nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     16148, 7.083081055E+01, 4.476726913E+01, 5.210777283E+00
     16149, 4.793889999E+01, 1.630804062E+01, 1.129927444E+01
     16150, 9.404431915E+01, 3.487762451E+01, 4.419262409E+00
     16151, 2.635690880E+01, 1.000000000E+02, 3.137768936E+01
     16152, 8.179765320E+01, 9.645625305E+01, 0.000000000E+00
     16153, 8.202967072E+01, 9.604391479E+01, 0.000000000E+00
     16154, 1.000000000E+02, 8.306906128E+01, 0.000000000E+00
     16155, 9.950157928E+01, 8.306649780E+01, 0.000000000E+00
     16156, 1.047861862E+01, 1.465068245E+01, 2.322377014E+01
     16157, 1.051906395E+01, 1.411354733E+01, 2.177572250E+01
     16158, 1.005777931E+01, 1.439177322E+01, 2.112325478E+01
     16159, 1.012144852E+01, 1.384683037E+01, 2.005037308E+01
     16160, 7.298892212E+01, 5.403145218E+01, 5.179536343E+00
     16161, 7.106208038E+01, 4.434811783E+01, 5.214005470E+00
     16162, 8.730602264E+01, 4.668702698E+01, 5.006595612E+00
     16163, 9.358419037E+01, 3.531936264E+01, 4.412879944E+00
     16164, 9.405859375E+01, 3.534566498E+01, 4.360624790E+00
     16165, 2.500648499E+00, 3.985882568E+01, 4.259069061E+01
     16166, 2.500445366E+00, 3.936272812E+01, 4.131905365E+01
     16167, 3.894900131E+01, 1.000287771E+00, 1.142935371E+01
     16168, 3.894910812E+01, 1.500874758E+00, 1.146311855E+01
     16169, 3.894886017E+01, 5.001131892E-01, 1.139346123E+01
     16170, 9.309515381E+01, 9.799976349E+01, 0.000000000E+00
     16171, 9.106201172E+01, 8.001171875E+01, 0.000000000E+00
     16172, 9.149900818E+01, 8.025564575E+01, 0.000000000E+00
     16173, 2.598072052E+01, 5.849518967E+01, 6.470632739E-03
     16174, 2.649094772E+01, 5.881304932E+01, 7.407160942E-03
     16175, 2.585778618E+01, 1.000000000E+02, 3.223219681E+01
     16176, 9.818660736E+01, 7.165081787E+01, 0.000000000E+00
     16177, 9.862470245E+01, 7.160941315E+01, 0.000000000E+00
     16178, 8.136914063E+01, 9.621875000E+01, 0.000000000E+00
     16179, 8.159775543E+01, 9.580699158E+01, 0.000000000E+00
     16180, 1.000000000E+02, 8.356703186E+01, 0.000000000E+00
     16181, 9.950152588E+01, 8.356448364E+01, 0.000000000E+00
     16182, 6.519597054E+00, 6.367012978E+00, 9.390728951E+00
     16183, 7.019577026E+00, 6.407851696E+00, 9.741793633E+00
     16184, 7.005125046E+00, 6.841252804E+00, 9.758079529E+00
     16185, 6.519881725E+00, 6.813532352E+00, 9.388689041E+00
     16186, 1.212939835E+01, 2.445998001E+01, 3.294003677E+01
     16187, 9.645760536E+00, 1.413984394E+01, 1.947840881E+01
     16188, 9.712469101E+00, 1.359529018E+01, 1.862437248E+01
     16189, 9.224709511E+00, 1.389392185E+01, 1.810526848E+01
     16190, 9.301155090E+00, 1.335998917E+01, 1.743154144E+01
     16191, 2.600942802E+01, 2.460459137E+01, 1.812546730E+01
     16192, 2.590773010E+01, 2.408192635E+01, 1.813524437E+01
     16193, 9.129199219E+01, 7.958593750E+01, 0.000000000E+00
     16194, 9.172834778E+01, 7.983094025E+01, 0.000000000E+00
     16195, 4.724074554E+01, 1.654688835E+01, 1.132381916E+01
     16196, 4.770457077E+01, 1.672405624E+01, 1.128684616E+01
     16197, 2.535866356E+01, 1.000000000E+02, 3.307196045E+01
     16198, 9.849710846E+01, 8.056328583E+01, 0.000000000E+00
     16199, 9.849698639E+01, 8.106092834E+01, 0.000000000E+00
     16200, 8.265714264E+01, 9.480311584E+01, 0.000000000E+00
     16201, 8.246156311E+01, 9.521559906E+01, 0.000000000E+00
     16202, 8.285607910E+01, 9.438230133E+01, 0.000000000E+00
     16203, 8.094062805E+01, 9.598124695E+01, 0.000000000E+00
     16204, 8.116854858E+01, 9.556916809E+01, 0.000000000E+00
     16205, 1.000000000E+02, 8.406500244E+01, 0.000000000E+00
     16206, 9.950141144E+01, 8.406246948E+01, 0.000000000E+00
     16207, 7.655036926E+01, 6.105079269E+01, 5.229215622E+00
     16208, 7.699146271E+01, 6.128424835E+01, 5.231880188E+00
     16209, 7.630581665E+01, 6.148954010E+01, 5.233859062E+00
     16210, 8.807481766E+00, 1.364532375E+01, 1.692870331E+01
     16211, 8.887571335E+00, 1.310784245E+01, 1.635565567E+01
     16212, 8.390261650E+00, 1.339668941E+01, 1.591144753E+01
     16213, 8.483547211E+00, 1.285867310E+01, 1.542649078E+01
     16214, 4.423197937E+01, 7.735647583E+01, 3.195293903E+00
     16215, 4.467028809E+01, 7.759706116E+01, 3.276997089E+00
     16216, 4.447305298E+01, 7.691820526E+01, 3.292650700E+00
     16217, 4.491098404E+01, 7.715875244E+01, 3.365844488E+00
     16218, 2.326760674E+01, 5.285208130E+01, 7.380551193E-03
     16219, 2.303484535E+01, 5.248278046E+01, 7.525887806E-03
     16220, 2.349372292E+01, 5.324173355E+01, 7.983470336E-03
     16221, 9.849703217E+01, 8.156136322E+01, 0.000000000E+00
     16222, 9.457205963E+01, 9.799996948E+01, 0.000000000E+00
     16223, 9.506470490E+01, 9.799993896E+01, 0.000000000E+00
     16224, 9.407984161E+01, 9.799987793E+01, 0.000000000E+00
     16225, 9.313374329E+01, 7.728520966E+01, 0.000000000E+00
     16226, 9.267187500E+01, 7.703125000E+01, 0.000000000E+00
     16227, 9.302054596E+01, 7.665171814E+01, 0.000000000E+00
     16228, 9.341582489E+01, 7.687693024E+01, 0.000000000E+00
     16229, 9.288410187E+01, 7.769589996E+01, 0.000000000E+00
     16230, 9.244189453E+01, 7.745703125E+01, 0.000000000E+00
     16231, 9.152197266E+01, 7.916015625E+01, 0.000000000E+00
     16232, 9.195931244E+01, 7.940322113E+01, 0.000000000E+00
     16233, 7.152648926E+01, 4.350411606E+01, 5.221173763E+00
     16234, 7.175023651E+01, 4.308673859E+01, 5.224978447E+00
     16235, 6.138874817E+01, 4.875656509E+01, 5.154487610E+00
     16236, 6.184986877E+01, 4.875681305E+01, 5.157110214E+00
     16237, 2.485954094E+01, 1.000000000E+02, 3.388966751E+01
     16238, 8.452867889E+01, 9.421240997E+01, 0.000000000E+00
     16239, 8.051210785E+01, 9.574375153E+01, 0.000000000E+00
     16240, 8.074063110E+01, 9.533135223E+01, 0.000000000E+00
     16241, 1.000000000E+02, 8.456297302E+01, 0.000000000E+00
     16242, 9.950129700E+01, 8.456048584E+01, 0.000000000E+00
     16243, 9.175195313E+01, 7.873437500E+01, 0.000000000E+00
     16244, 9.218946075E+01, 7.897761536E+01, 0.000000000E+00
     16245, 8.413858032E+01, 1.128364182E+01, 7.541484833E+00
     16246, 2.436041832E+01, 1.000000000E+02, 3.467520523E+01
     16247, 9.751757050E+01, 9.800202179E+01, 0.000000000E+00
     16248, 8.008359528E+01, 9.550624847E+01, 0.000000000E+00
     16249, 8.031314850E+01, 9.509367371E+01, 0.000000000E+00
     16250, 1.000000000E+02, 8.506093597E+01, 0.000000000E+00
     16251, 9.950123596E+01, 8.505848694E+01, 0.000000000E+00
     16252, 8.656668854E+01, 4.804172516E+01, 5.052076340E+00
     16253, 5.781151772E+00, 1.194342899E+01, 1.244284439E+01
     16254, 5.790800571E+00, 1.149532413E+01, 1.099250317E+01
     16255, 9.198193359E+01, 7.830859375E+01, 0.000000000E+00
     16256, 9.241967010E+01, 7.854946899E+01, 0.000000000E+00
     16257, 7.355075073E+01, 4.008786774E+01, 5.256011009E+00
     16258, 4.326237106E+01, 7.911192322E+01, 2.768962383E+00
     16259, 4.370104599E+01, 7.935185242E+01, 2.899862766E+00
     16260, 2.386129570E+01, 1.000000000E+02, 3.541626358E+01
     16261, 9.850166321E+01, 8.255991364E+01, 0.000000000E+00
     16262, 9.849544525E+01, 8.305909729E+01, 0.000000000E+00
     16263, 7.965507507E+01, 9.526875305E+01, 0.000000000E+00
     16264, 7.988481903E+01, 9.485707855E+01, 0.000000000E+00
     16265, 1.000000000E+02, 8.555890656E+01, 0.000000000E+00
     16266, 9.950119019E+01, 8.555647278E+01, 0.000000000E+00
     16267, 4.450437546E+01, 8.892035675E+01, 6.404502869E+00
     16268, 4.428768539E+01, 8.920998383E+01, 6.576476574E+00
     16269, 5.000122547E+00, 3.536842728E+01, 3.780105591E+01
     16270, 5.006052971E+00, 3.583887482E+01, 3.824422073E+01
     16271, 4.053137589E+01, 4.310100555E+01, 4.557224274E+00
     16272, 4.028665924E+01, 4.354681015E+01, 4.336548328E+00
     16273, 4.395889759E+00, 1.183628941E+01, 6.220230103E+00
     16274, 4.377842426E+00, 1.141024017E+01, 6.369638920E+00
     16275, 4.361683369E+00, 1.235618401E+01, 5.347208977E+00
     16276, 4.142630577E+00, 1.197962093E+01, 5.248331547E+00
     16277, 9.221191406E+01, 7.788281250E+01, 0.000000000E+00
     16278, 9.265058899E+01, 7.812182617E+01, 0.000000000E+00
     16279, 4.345613861E+01, 7.978977203E+01, 2.805395126E+00
     16280, 4.301791000E+01, 7.955053711E+01, 2.657204390E+00
     16281, 2.336217308E+01, 1.000000000E+02, 3.609508133E+01
     16282, 1.000000000E+02, 8.605687714E+01, 0.000000000E+00
     16283, 9.950117493E+01, 8.605445099E+01, 0.000000000E+00
     16284, 1.983899879E+01, 8.220481110E+01, 4.300975800E+01
     16285, 2.028843689E+01, 8.196647644E+01, 4.297808075E+01
     16286, 9.850156403E+01, 8.355623627E+01, 0.000000000E+00
     16287, 2.608482170E+01, 9.169889832E+01, 3.536775208E+01
     16288, 2.650099373E+01, 9.138186646E+01, 3.499772644E+01
     16289, 2.564639664E+01, 9.195097351E+01, 3.585799026E+01
     16290, 2.532486916E+01, 9.164298248E+01, 3.661626053E+01
     16291, 6.381639481E+01, 7.794731140E+01, 5.577678204E+00
     16292, 4.277760315E+01, 7.998912048E+01, 2.548812628E+00
     16293, 4.321654892E+01, 8.022855377E+01, 2.717328787E+00
     16294, 5.208484268E+01, 6.106767654E+01, 4.858752728E+00
     16295, 5.252093124E+01, 6.131227112E+01, 4.862495899E+00
     16296, 2.286305046E+01, 1.000000000E+02, 3.668780518E+01
     16297, 9.849571228E+01, 8.405548859E+01, 0.000000000E+00
     16298, 1.000000000E+02, 8.655484772E+01, 0.000000000E+00
     16299, 9.950114441E+01, 8.655242157E+01, 0.000000000E+00
     16300, 8.557849121E+01, 4.983205414E+01, 5.092052460E+00
     16301, 9.850133514E+01, 8.455290985E+01, 0.000000000E+00
     16302, 4.606430817E+01, 1.965642738E+01, 1.118434238E+01
     16303, 4.560757446E+01, 1.945711136E+01, 1.123784256E+01
     16304, 4.297096252E+01, 8.066535187E+01, 2.635177612E+00
     16305, 4.253255844E+01, 8.042691040E+01, 2.444133759E+00
     16306, 2.236392784E+01, 1.000000000E+02, 3.716316605E+01
     16307, 1.000000000E+02, 8.705281067E+01, 0.000000000E+00
     16308, 9.950109863E+01, 8.705040741E+01, 0.000000000E+00
     16309, 3.555272293E+01, 1.588939571E+01, 1.289853191E+01
     16310, 3.595199203E+01, 1.596156597E+01, 1.281609249E+01
     16311, 3.580803299E+01, 1.648666954E+01, 1.286680603E+01
     16312, 3.541545486E+01, 1.623960304E+01, 1.294442940E+01
     16313, 3.555580139E+01, 1.543807220E+01, 1.287661934E+01
     16314, 3.600413132E+01, 1.547326565E+01, 1.278474903E+01
     16315, 3.637094498E+01, 1.601129913E+01, 1.272967911E+01
     16316, 3.630671692E+01, 1.650272751E+01, 1.275837517E+01
     16317, 3.645217514E+01, 1.549294853E+01, 1.269315434E+01
     16318, 8.262757874E+01, 2.355408287E+01, 5.985963345E+00
     16319, 8.267967987E+01, 2.398572731E+01, 5.946457386E+00
     16320, 2.186480522E+01, 1.000000000E+02, 3.747901917E+01
     16321, 1.000000000E+02, 8.755078125E+01, 0.000000000E+00
     16322, 9.950103760E+01, 8.754839325E+01, 0.000000000E+00
     16323, 4.229271698E+01, 8.086565399E+01, 2.352625132E+00
     16324, 4.273204422E+01, 8.110437775E+01, 2.569278717E+00
     16325, 4.204651260E+01, 8.130165863E+01, 2.276300192E+00
     16326, 1.773896027E+01, 9.397639465E+01, 5.291979599E+01
     16327, 1.816444206E+01, 9.371377563E+01, 5.200028229E+01
     16328, 2.136568260E+01, 1.000000000E+02, 3.758068085E+01
     16329, 9.850122070E+01, 8.554997253E+01, 0.000000000E+00
     16330, 9.849660492E+01, 8.604931641E+01, 0.000000000E+00
     16331, 1.000000000E+02, 8.804875183E+01, 0.000000000E+00
     16332, 9.950096893E+01, 8.804637909E+01, 0.000000000E+00
     16333, 9.850116730E+01, 8.654618835E+01, 0.000000000E+00
     16334, 2.086656189E+01, 1.000000000E+02, 3.740232849E+01
     16335, 9.576558685E+01, 7.474417114E+01, 0.000000000E+00
     16336, 1.000000000E+02, 8.854672241E+01, 0.000000000E+00
     16337, 9.950087738E+01, 8.854437256E+01, 0.000000000E+00
     16338, 1.640777206E+01, 9.185505676E+01, 4.700511169E+01
     16339, 1.683272362E+01, 9.158978271E+01, 4.682781219E+01
     16340, 2.036743927E+01, 1.000000000E+02, 3.686847687E+01
     16341, 9.557408905E+01, 7.519444275E+01, 0.000000000E+00
     16342, 9.536457825E+01, 7.564067078E+01, 0.000000000E+00
     16343, 1.000000000E+02, 8.904468536E+01, 0.000000000E+00
     16344, 9.950077057E+01, 8.904237366E+01, 0.000000000E+00
     16345, 4.832252502E+01, 6.511579990E+00, 1.150510120E+01
     16346, 1.560868549E+01, 9.058278656E+01, 4.556652451E+01
     16347, 1.603222275E+01, 9.031704712E+01, 4.547649765E+01
     16348, 1.986831665E+01, 1.000000000E+02, 3.589915085E+01
     16349, 1.000000000E+02, 8.954265594E+01, 0.000000000E+00
     16350, 9.950067902E+01, 8.954038239E+01, 0.000000000E+00
     16351, 4.100847244E+01, 8.409229279E+01, 3.106470585E+00
     16352, 4.056705093E+01, 8.386532593E+01, 2.810673714E+00
     16353, 4.082039261E+01, 8.344830322E+01, 2.551478863E+00
     16354, 4.126212311E+01, 8.367945862E+01, 2.866885185E+00
     16355, 4.075006866E+01, 8.449909210E+01, 3.414311171E+00
     16356, 9.216388702E+00, 2.797160149E+01, 3.664479828E+01
     16357, 5.307123566E+01, 2.035585213E+01, 1.087046242E+01
     16358, 5.330949783E+01, 1.991937637E+01, 1.090276337E+01
     16359, 1.936919403E+01, 1.000000000E+02, 3.444241714E+01
     16360, 9.850089264E+01, 8.853922272E+01, 0.000000000E+00
     16361, 9.849738312E+01, 8.903872681E+01, 0.000000000E+00
     16362, 1.000000000E+02, 9.004062653E+01, 0.000000000E+00
     16363, 9.950061798E+01, 9.003837585E+01, 0.000000000E+00
     16364, 8.361486053E+01, 5.339626312E+01, 5.143095016E+00
     16365, 2.798175240E+01, 4.069878387E+01, 1.216253757E+01
     16366, 4.049034882E+01, 8.490112305E+01, 3.794460773E+00
     16367, 3.468917608E+00, 1.109680748E+01, 4.635488987E+00
     16368, 5.282866287E+01, 2.079096222E+01, 1.083502769E+01
     16369, 5.904218674E+01, 6.605080414E+01, 5.008671284E+00
     16370, 5.879912567E+01, 6.648091125E+01, 5.000314713E+00
     16371, 1.887007141E+01, 1.000000000E+02, 3.246889496E+01
     16372, 1.000000000E+02, 9.053859711E+01, 0.000000000E+00
     16373, 9.950057220E+01, 9.053636169E+01, 0.000000000E+00
     16374, 9.850068665E+01, 8.953619385E+01, 0.000000000E+00
     16375, 1.938438225E+01, 8.243667603E+01, 4.304851532E+01
     16376, 1.892441940E+01, 8.266396332E+01, 4.309353638E+01
     16377, 6.001564503E+00, 4.035335159E+01, 4.745209122E+01
     16378, 6.000682831E+00, 4.085187149E+01, 4.847140884E+01
     16379, 3.381269073E+01, 4.251251602E+01, 6.420664787E+00
     16380, 3.404994202E+01, 4.207424927E+01, 6.544346809E+00
     16381, 9.650737762E+01, 3.534703064E+01, 4.150167942E+00
     16382, 9.650720215E+01, 3.584195328E+01, 4.067644596E+00
     16383, 4.349490738E+01, 4.186553574E+01, 5.295105934E+00
     16384, 5.856115341E+01, 6.692105865E+01, 4.991826534E+00
     16385, 4.023781204E+01, 8.530006409E+01, 4.247306347E+00
     16386, 3.999403763E+01, 8.570585632E+01, 4.779284477E+00
     16387, 1.454309750E+01, 8.888661957E+01, 4.450994873E+01
     16388, 1.496648121E+01, 8.862063599E+01, 4.446850204E+01
     16389, 1.427668762E+01, 8.846259308E+01, 4.433353424E+01
     16390, 1.470028973E+01, 8.819691467E+01, 4.429918671E+01
     16391, 1.837094879E+01, 1.000000000E+02, 2.999909973E+01
     16392, 9.849783325E+01, 9.003577423E+01, 0.000000000E+00
     16393, 1.000000000E+02, 9.103656006E+01, 0.000000000E+00
     16394, 9.950051117E+01, 9.103434753E+01, 0.000000000E+00
     16395, 1.338539219E+01, 7.419201660E+01, 4.320113754E+01
     16396, 6.000477314E+00, 4.135740280E+01, 4.953288651E+01
     16397, 9.749913025E+01, 1.393263626E+01, 7.281687737E+00
     16398, 9.749819183E+01, 1.343755913E+01, 7.364784718E+00
     16399, 8.350958252E+01, 8.997353911E-01, 1.030413151E+01
     16400, 8.388459778E+01, 9.732931256E-01, 1.030248451E+01
     16401, 8.397185516E+01, 0.000000000E+00, 1.093564796E+01
     16402, 8.416699219E+01, 6.492857933E-01, 1.057075500E+01
     16403, 3.975947952E+01, 8.611511993E+01, 5.377464294E+00
     16404, 1.401027393E+01, 8.803857422E+01, 4.418051910E+01
     16405, 1.443362808E+01, 8.777254486E+01, 4.415166092E+01
     16406, 1.374385929E+01, 8.761455536E+01, 4.404735565E+01
     16407, 1.416739273E+01, 8.734885406E+01, 4.402311707E+01
     16408, 1.787182617E+01, 1.000000000E+02, 2.701027107E+01
     16409, 1.000000000E+02, 9.153453064E+01, 0.000000000E+00
     16410, 9.950043488E+01, 9.153234100E+01, 0.000000000E+00
     16411, 9.749767303E+01, 1.443199825E+01, 7.199019909E+00
     16412, 9.850057983E+01, 9.053299713E+01, 0.000000000E+00
     16413, 3.596903229E+01, 1.859153366E+01, 1.286733532E+01
     16414, 3.597149277E+01, 1.801213264E+01, 1.287015629E+01
     16415, 3.653858185E+01, 1.831321335E+01, 1.272812080E+01
     16416, 3.652038956E+01, 1.889868736E+01, 1.272142506E+01
     16417, 3.540620422E+01, 1.824636078E+01, 1.301424313E+01
     16418, 3.542834473E+01, 1.769217682E+01, 1.300426388E+01
     16419, 5.807860184E+01, 6.779451752E+01, 4.973534584E+00
     16420, 5.783377457E+01, 6.823073578E+01, 4.963768482E+00
     16421, 7.119134521E+01, 3.798707581E+01, 5.307959080E+00
     16422, 8.263627625E+01, 5.516391754E+01, 5.163040161E+00
     16423, 3.954805374E+01, 8.652824402E+01, 6.019550800E+00
     16424, 1.347744274E+01, 8.719054413E+01, 4.393088913E+01
     16425, 1.390078449E+01, 8.692449188E+01, 4.391058731E+01
     16426, 1.321102524E+01, 8.676652527E+01, 4.382798767E+01
     16427, 1.363453388E+01, 8.650082397E+01, 4.381117630E+01
     16428, 1.737270355E+01, 1.000000000E+02, 2.351754379E+01
     16429, 9.849824524E+01, 9.103252411E+01, 0.000000000E+00
     16430, 1.000000000E+02, 9.203250122E+01, 0.000000000E+00
     16431, 9.950037384E+01, 9.203033447E+01, 0.000000000E+00
     16432, 4.933499908E+01, 9.649536133E+01, 8.010216713E+00
     16433, 4.984368134E+01, 9.600173187E+01, 7.882903576E+00
     16434, 3.595431900E+01, 1.917835999E+01, 1.286431026E+01
     16435, 3.650109482E+01, 1.949794769E+01, 1.271281242E+01
     16436, 2.596730614E+01, 3.960216904E+01, 1.548529816E+01
     16437, 9.850044250E+01, 9.152964783E+01, 0.000000000E+00
     16438, 8.390457916E+01, 9.441252136E+01, 0.000000000E+00
     16439, 5.759496307E+01, 6.867023468E+01, 4.953987598E+00
     16440, 1.687358093E+01, 1.000000000E+02, 1.968014336E+01
     16441, 1.000000000E+02, 9.253047180E+01, 0.000000000E+00
     16442, 9.950032043E+01, 9.252832031E+01, 0.000000000E+00
     16443, 2.556456375E+01, 3.937702942E+01, 1.620397949E+01
     16444, 1.637445831E+01, 1.000000000E+02, 1.599557877E+01
     16445, 5.734974670E+01, 6.910794830E+01, 4.943597794E+00
     16446, 1.000000000E+02, 9.302843475E+01, 0.000000000E+00
     16447, 9.950025940E+01, 9.302630615E+01, 0.000000000E+00
     16448, 9.399751282E+01, 7.774074554E+01, 0.000000000E+00
     16449, 1.298139286E+01, 4.500290871E+00, 1.167272282E+01
     16450, 1.348160553E+01, 4.500948906E+00, 1.175536919E+01
     16451, 2.516387558E+01, 3.914973831E+01, 1.696152306E+01
     16452, 5.711070251E+01, 6.954724121E+01, 4.933226109E+00
     16453, 1.000000000E+02, 9.352640533E+01, 0.000000000E+00
     16454, 9.950020599E+01, 9.352429199E+01, 0.000000000E+00
     16455, 1.398203564E+01, 4.500185966E+00, 1.182607460E+01
     16456, 2.475721359E+01, 3.892093277E+01, 1.778132057E+01
     16457, 1.760200500E+01, 3.595104599E+01, 5.559057617E+01
     16458, 1.955629539E+01, 7.136362457E+01, 4.360705185E+01
     16459, 1.569457912E+01, 9.950658417E+01, 1.211551666E+01
     16460, 1.510612202E+01, 9.926136017E+01, 0.000000000E+00
     16461, 1.547019863E+01, 9.889204407E+01, 0.000000000E+00
     16462, 1.587533569E+01, 1.000000000E+02, 1.211190414E+01
     16463, 7.648804474E+01, 5.701018906E+01, 5.194007874E+00
