nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     25669, 6.635446167E+01, 2.022728920E+01, 4.761616707E+00
     25670, 1.138747311E+01, 3.047521400E+01, 1.084982777E+01
     25671, 1.139208508E+01, 3.096323967E+01, 1.086294746E+01
     25672, 1.091947746E+01, 3.100518799E+01, 1.061144543E+01
     25673, 1.091711140E+01, 3.051299667E+01, 1.061541271E+01
     25674, 1.185576725E+01, 3.044194221E+01, 1.109558105E+01
     25675, 4.321961975E+01, 2.486805534E+01, 0.000000000E+00
     25676, 8.501393318E+00, 9.034465790E+00, 9.751154900E+00
     25677, 8.501988411E+00, 8.524819374E+00, 9.762960434E+00
     25678, 2.499932528E+00, 2.355805779E+01, 9.336348534E+00
     25679, 7.553440094E+01, 8.706724548E+01, 8.076316833E+00
     25680, 7.526692200E+01, 8.753202820E+01, 7.470007896E+00
     25681, 7.580152130E+01, 8.661688995E+01, 8.737542152E+00
     25682, 9.045455170E+01, 2.809298515E+01, 2.231967211E+00
     25683, 2.764411354E+01, 1.004359627E+01, 1.039670849E+01
     25684, 2.617844963E+01, 1.346409416E+01, 8.055389404E+00
     25685, 4.349479294E+01, 2.444791603E+01, 0.000000000E+00
     25686, 3.890944290E+01, 7.902255249E+01, 3.714101315E+00
     25687, 7.208140564E+01, 6.709163666E+01, 1.770697212E+01
     25688, 2.568534470E+01, 1.404454136E+01, 7.766313076E+00
     25689, 7.421942902E+01, 4.940673828E+01, 9.163747787E+00
     25690, 3.938952637E+01, 7.906014252E+01, 4.538142681E+00
     25691, 8.501688957E+00, 1.103987408E+01, 9.711036682E+00
     25692, 4.376996613E+01, 2.402777863E+01, 0.000000000E+00
     25693, 2.499930859E+00, 2.506161880E+01, 9.205235481E+00
     25694, 2.499928713E+00, 2.456043053E+01, 9.253411293E+00
     25695, 1.009739780E+01, 8.737081146E+01, 7.926037788E+00
     25696, 1.198443127E+01, 2.505813026E+01, 1.043243217E+01
     25697, 1.197441387E+01, 2.455688858E+01, 1.035676289E+01
     25698, 1.304049110E+01, 3.720987701E+01, 1.144808769E+01
     25699, 1.308328629E+01, 3.767848587E+01, 1.138060856E+01
     25700, 2.499934673E+00, 2.556281090E+01, 9.152322769E+00
     25701, 6.215598679E+01, 1.939046621E+00, 1.021318436E+01
     25702, 4.404513931E+01, 2.360763931E+01, 0.000000000E+00
     25703, 8.624092865E+01, 8.876821136E+01, 6.447901726E+00
     25704, 8.626317596E+01, 8.828821564E+01, 6.447833061E+00
     25705, 6.829006958E+01, 3.175660515E+01, 4.672801495E+00
     25706, 7.069049835E+01, 2.847250748E+01, 4.469953060E+00
     25707, 8.626988220E+01, 8.781311798E+01, 6.441625595E+00
     25708, 4.386718750E+01, 2.289374924E+01, 0.000000000E+00
     25709, 1.758617210E+01, 8.715629578E+01, 9.572854042E+00
     25710, 2.500009775E+00, 2.957249260E+01, 8.526928902E+00
     25711, 2.499995232E+00, 2.907126427E+01, 8.627444267E+00
     25712, 7.441406250E+01, 9.506250000E+01, 0.000000000E+00
     25713, 6.590940857E+01, 3.330340576E+01, 4.724581718E+00
     25714, 1.726454735E+01, 8.649303436E+01, 9.818044662E+00
     25715, 1.698051071E+01, 8.586710358E+01, 1.004110813E+01
     25716, 4.341406250E+01, 2.260000038E+01, 0.000000000E+00
     25717, 6.268827820E+01, 6.363547516E+01, 7.847002506E+00
     25718, 6.297243500E+01, 6.402819824E+01, 7.713983059E+00
     25719, 6.260768509E+01, 6.435768127E+01, 6.599785805E+00
     25720, 6.231159592E+01, 6.397825241E+01, 5.755990982E+00
     25721, 6.304535294E+01, 6.328137589E+01, 1.036895370E+01
     25722, 6.332017899E+01, 6.368300247E+01, 9.126517296E+00
     25723, 1.669196129E+01, 8.527135468E+01, 1.023122025E+01
     25724, 2.500025034E+00, 3.007372856E+01, 8.418848991E+00
     25725, 9.337500000E+01, 8.928125000E+01, 0.000000000E+00
     25726, 6.614893341E+01, 9.961437225E+01, 1.621285810E-05
     25727, 6.603037262E+01, 9.927421570E+01, 1.599731149E-05
     25728, 1.638536453E+01, 8.471030426E+01, 1.038126564E+01
     25729, 6.910459137E+01, 3.248397827E+01, 4.689886570E+00
     25730, 6.991755676E+01, 7.261748505E+01, 1.326340199E+01
     25731, 4.296093750E+01, 2.230624962E+01, 0.000000000E+00
     25732, 6.394644165E+01, 3.928416061E+01, 4.922841549E+00
     25733, 6.347584915E+01, 3.914146423E+01, 4.815471649E+00
     25734, 7.479901886E+01, 9.297222900E+01, 6.154095173E+00
     25735, 4.250781250E+01, 2.201250076E+01, 0.000000000E+00
     25736, 2.500072002E+00, 3.157747078E+01, 8.048992157E+00
     25737, 2.500056505E+00, 3.107621765E+01, 8.179458618E+00
     25738, 8.075518799E+01, 7.170413208E+01, 4.763322353E+00
     25739, 8.750556946E+01, 3.079750061E+01, 2.663086414E+00
     25740, 4.205468750E+01, 2.171875000E+01, 0.000000000E+00
     25741, 7.074358368E+01, 9.205892181E+01, 8.410040736E-01
     25742, 2.500086069E+00, 3.207872772E+01, 7.910387516E+00
     25743, 4.262879181E+01, 6.389334106E+01, 8.540850639E+00
     25744, 4.307218552E+01, 6.404208374E+01, 8.444091797E+00
     25745, 6.611085510E+01, 1.242640591E+01, 5.372907639E+00
     25746, 6.264886093E+01, 6.924481201E+01, 7.624568939E+00
     25747, 6.946782684E+01, 3.307699966E+01, 4.717182636E+00
     25748, 4.164518356E+01, 2.144531250E+01, 0.000000000E+00
     25749, 2.500098467E+00, 3.257999039E+01, 7.764005661E+00
     25750, 8.358779907E+01, 4.556536102E+01, 5.547439575E+00
     25751, 6.709071350E+01, 3.251774979E+01, 4.712963104E+00
     25752, 6.803581238E+01, 1.649707603E+01, 4.775811672E+00
     25753, 6.836823273E+01, 1.675218201E+01, 4.730233669E+00
     25754, 4.123567581E+01, 2.117187500E+01, 0.000000000E+00
     25755, 5.549340057E+01, 3.455968094E+01, 4.100131035E+00
     25756, 2.500109196E+00, 3.308125305E+01, 7.610039711E+00
     25757, 6.649946594E+01, 3.291017151E+01, 4.722743511E+00
     25758, 4.106517410E+01, 5.643767929E+01, 1.215086460E+01
     25759, 4.089524460E+01, 5.690795517E+01, 1.189719009E+01
     25760, 4.082617188E+01, 2.089843750E+01, 0.000000000E+00
     25761, 5.049959183E+01, 3.487414932E+01, 4.935795784E+00
     25762, 4.815791321E+01, 3.637941360E+01, 5.462509632E+00
     25763, 4.699502182E+01, 3.711933899E+01, 5.761811733E+00
     25764, 4.076864243E+01, 5.580527496E+01, 1.253538513E+01
     25765, 4.136287689E+01, 5.707396698E+01, 1.175103092E+01
     25766, 1.440501785E+01, 3.969126129E+01, 1.264098644E+01
     25767, 3.197913742E+01, 4.553545380E+01, 1.462900734E+01
     25768, 3.190613937E+01, 4.594195557E+01, 1.499043465E+01
     25769, 3.257143784E+01, 4.519300079E+01, 1.369147110E+01
     25770, 2.500116110E+00, 3.358251953E+01, 7.448363304E+00
     25771, 8.846632385E+01, 3.438406372E+01, 2.571897030E+00
     25772, 8.846809387E+01, 3.389601898E+01, 2.562301397E+00
     25773, 8.846865845E+01, 3.341430664E+01, 2.553930283E+00
     25774, 4.757846069E+01, 3.674856186E+01, 5.614260197E+00
     25775, 1.367606354E+01, 4.011038589E+01, 1.148464394E+01
     25776, 3.268907166E+01, 4.469581223E+01, 1.321387768E+01
     25777, 3.373573685E+01, 4.446065140E+01, 1.192187786E+01
     25778, 3.419925308E+01, 4.459526062E+01, 1.161582184E+01
     25779, 6.984838867E+01, 3.364615631E+01, 4.748465538E+00
     25780, 3.430983734E+01, 4.410833359E+01, 1.110258961E+01
     25781, 2.917948723E+01, 4.999085617E+01, 2.137178802E+01
     25782, 4.041666794E+01, 2.062500000E+01, 0.000000000E+00
     25783, 3.488011551E+01, 4.376500320E+01, 1.034089756E+01
     25784, 3.949587631E+01, 4.101664734E+01, 6.732220173E+00
     25785, 3.716645813E+01, 4.245521164E+01, 8.009465218E+00
     25786, 4.114326477E+01, 4.039617538E+01, 6.594995022E+00
     25787, 4.000716019E+01, 2.035156250E+01, 0.000000000E+00
     25788, 4.126512527E+01, 3.991641235E+01, 6.368068218E+00
     25789, 2.500105143E+00, 3.608882141E+01, 6.532287121E+00
     25790, 2.500113010E+00, 3.558757019E+01, 6.728683949E+00
     25791, 7.023194885E+01, 3.418034744E+01, 4.782760620E+00
     25792, 7.293574524E+01, 1.867478371E+01, 4.256507397E+00
     25793, 8.494030952E+00, 2.556475639E+01, 9.841837883E+00
     25794, 6.702870178E+01, 1.938563347E+01, 4.741560936E+00
     25795, 6.660121918E+01, 1.977838898E+01, 4.758429050E+00
     25796, 3.959765625E+01, 2.007812500E+01, 0.000000000E+00
     25797, 7.887857819E+01, 4.814821243E+01, 7.405881882E+00
     25798, 2.500094652E+00, 3.659006500E+01, 6.329511642E+00
     25799, 7.848630524E+01, 4.879921722E+01, 7.751230717E+00
     25800, 7.808832550E+01, 4.944756699E+01, 8.109749794E+00
     25801, 3.918815231E+01, 1.980468750E+01, 0.000000000E+00
     25802, 1.774137878E+01, 2.694707489E+01, 1.224917030E+01
     25803, 7.769557190E+01, 5.010656738E+01, 8.478583336E+00
     25804, 8.493934631E+00, 2.606571960E+01, 9.841579437E+00
     25805, 5.098131943E+01, 3.961810684E+01, 4.530673981E+00
     25806, 1.725457573E+01, 2.755068970E+01, 1.260139656E+01
     25807, 6.103475571E+01, 2.630384064E+01, 4.928890228E+00
     25808, 6.117483139E+01, 2.586689377E+01, 4.934770584E+00
     25809, 6.089516449E+01, 2.674960136E+01, 4.920604706E+00
     25810, 1.681751442E+01, 2.812604141E+01, 1.288458538E+01
     25811, 3.877864456E+01, 1.953125000E+01, 0.000000000E+00
     25812, 2.500015736E+00, 3.859496307E+01, 5.470339298E+00
     25813, 1.558343315E+01, 2.980124855E+01, 1.332646465E+01
     25814, 7.061318207E+01, 3.471229172E+01, 4.821796417E+00
     25815, 1.517169380E+01, 3.032845497E+01, 1.329339218E+01
     25816, 3.836914063E+01, 1.925781250E+01, 0.000000000E+00
     25817, 1.473961353E+01, 3.083968925E+01, 1.315645218E+01
     25818, 1.388072205E+01, 3.481343079E+01, 1.280323029E+01
     25819, 1.440393925E+01, 3.528437805E+01, 1.336422253E+01
     25820, 2.499987125E+00, 3.909615707E+01, 5.246663094E+00
     25821, 1.602237320E+01, 3.664432907E+01, 1.535518456E+01
     25822, 4.686454773E+01, 7.058632660E+01, 7.293514252E+00
     25823, 4.660607147E+01, 7.016673279E+01, 7.288749218E+00
     25824, 1.654473686E+01, 3.712458801E+01, 1.603999329E+01
     25825, 3.795963669E+01, 1.898437500E+01, 0.000000000E+00
     25826, 6.256638336E+01, 2.360983086E+01, 4.904934883E+00
     25827, 7.099156952E+01, 3.525252533E+01, 4.866215229E+00
     25828, 7.146616364E+01, 3.532305908E+01, 4.856705189E+00
     25829, 2.499957561E+00, 3.959733582E+01, 5.020543575E+00
     25830, 3.755012894E+01, 1.871093750E+01, 0.000000000E+00
     25831, 4.484250641E+01, 5.997044373E+01, 9.535017014E+00
     25832, 4.466430283E+01, 6.041667557E+01, 9.398674965E+00
     25833, 4.460572815E+01, 5.935389709E+01, 9.865152359E+00
     25834, 4.502329636E+01, 5.952634048E+01, 9.676156044E+00
     25835, 6.214725494E+01, 7.078896332E+01, 7.424800873E+00
     25836, 6.246068192E+01, 7.117343903E+01, 7.515080452E+00
     25837, 3.714062500E+01, 1.843750000E+01, 0.000000000E+00
     25838, 9.077663422E+01, 4.809079742E+01, 1.674412727E+00
     25839, 7.438658905E+01, 3.837725830E+01, 5.120644569E+00
     25840, 7.441095734E+01, 3.784669876E+01, 5.023985863E+00
     25841, 7.496251678E+01, 3.736673355E+01, 4.892467499E+00
     25842, 7.442946625E+01, 3.727072906E+01, 4.928580761E+00
     25843, 7.138507080E+01, 3.578369904E+01, 4.913790226E+00
     25844, 2.499859333E+00, 4.160193634E+01, 4.110480785E+00
     25845, 2.499878883E+00, 4.110079956E+01, 4.337586880E+00
     25846, 8.501241684E+00, 3.158738327E+01, 9.461380005E+00
     25847, 8.502516747E+00, 3.209026718E+01, 9.376571655E+00
     25848, 3.673112106E+01, 1.816406250E+01, 0.000000000E+00
     25849, 7.182841492E+01, 3.627388000E+01, 4.957517147E+00
     25850, 5.625743866E+01, 7.456156921E+01, 7.273477554E+00
     25851, 3.632161331E+01, 1.789062500E+01, 0.000000000E+00
     25852, 1.153483868E+01, 2.500054121E+00, 9.922572136E+00
     25853, 6.300192642E+01, 2.984959030E+01, 4.720191479E+00
     25854, 7.392907715E+01, 3.789075470E+01, 5.073035717E+00
     25855, 2.499832392E+00, 4.310533524E+01, 3.443618536E+00
     25856, 2.499835014E+00, 4.260420227E+01, 3.662910700E+00
     25857, 6.732263947E+01, 1.898993683E+01, 4.733098507E+00
     25858, 8.143093109E+01, 4.447524261E+01, 5.534637928E+00
     25859, 7.335593414E+01, 1.977723885E+01, 4.223712444E+00
     25860, 3.591210938E+01, 1.761718750E+01, 0.000000000E+00
     25861, 4.491733170E+01, 7.681502533E+01, 7.650862217E+00
     25862, 1.000000000E+02, 1.783022690E+01, 6.624133675E-04
     25863, 9.919951630E+01, 1.753249359E+01, 0.000000000E+00
     25864, 7.222650146E+01, 3.674588776E+01, 5.005204678E+00
     25865, 5.574438858E+01, 1.258350372E+01, 4.899082661E+00
     25866, 3.568676758E+01, 1.687955856E+01, 2.662716484E+01
     25867, 3.550260544E+01, 1.734375000E+01, 0.000000000E+00
     25868, 3.544478989E+01, 4.344223404E+01, 9.661135674E+00
     25869, 2.499863386E+00, 4.460876846E+01, 2.814870358E+00
     25870, 2.499846935E+00, 4.410761261E+01, 3.019138098E+00
     25871, 1.000000000E+02, 1.833247375E+01, 2.829645760E-03
     25872, 4.959251404E+01, 7.244054413E+01, 7.470474720E+00
     25873, 3.509309769E+01, 1.707031250E+01, 0.000000000E+00
     25874, 2.499886990E+00, 4.510993195E+01, 2.616716862E+00
     25875, 7.999748993E+01, 1.177160740E+01, 3.076959610E+00
     25876, 8.039295959E+01, 1.200697136E+01, 3.047389030E+00
     25877, 7.404776001E+01, 3.586067963E+01, 4.761975288E+00
     25878, 3.468359375E+01, 1.679687500E+01, 0.000000000E+00
     25879, 7.960721588E+01, 1.154632664E+01, 3.111147404E+00
     25880, 7.448555756E+01, 3.668222046E+01, 4.836482525E+00
     25881, 3.458512115E+01, 2.327306747E+00, 1.389368057E+01
     25882, 3.412363052E+01, 2.267136812E+00, 1.386386871E+01
     25883, 3.427408981E+01, 1.652343750E+01, 0.000000000E+00
     25884, 7.360404205E+01, 3.488531494E+01, 4.682503700E+00
     25885, 7.921946716E+01, 1.132161713E+01, 3.147420883E+00
     25886, 3.386458206E+01, 1.625000000E+01, 0.000000000E+00
     25887, 6.924062347E+01, 2.138761902E+01, 4.535899162E+00
     25888, 2.500017643E+00, 4.711476517E+01, 1.895998359E+00
     25889, 6.917562866E+01, 2.056126022E+01, 4.552474022E+00
     25890, 7.883715820E+01, 1.109351444E+01, 3.184872627E+00
     25891, 3.076436615E+01, 1.453415966E+01, 9.509805679E+00
     25892, 3.345507813E+01, 1.597656250E+01, 0.000000000E+00
     25893, 2.500054121E+00, 4.761601639E+01, 1.735312819E+00
     25894, 7.290840149E+01, 3.732304001E+01, 5.045277596E+00
     25895, 7.256632996E+01, 3.723418045E+01, 5.055586338E+00
     25896, 7.299304199E+01, 3.766753006E+01, 5.097650051E+00
     25897, 7.845382690E+01, 1.086378002E+01, 3.224278212E+00
     25898, 3.304557419E+01, 1.570312500E+01, 0.000000000E+00
     25899, 7.806946564E+01, 1.063250256E+01, 3.265383720E+00
     25900, 6.488249969E+01, 3.354084015E+01, 4.697100163E+00
     25901, 3.299130249E+01, 5.783119965E+01, 1.318260479E+01
     25902, 3.324025726E+01, 5.741112900E+01, 1.329288292E+01
     25903, 3.274888992E+01, 5.825175095E+01, 1.306749535E+01
     25904, 7.317230225E+01, 3.389907074E+01, 4.615564346E+00
     25905, 2.500137806E+00, 4.911985397E+01, 1.306130290E+00
     25906, 2.500117064E+00, 4.861856079E+01, 1.440772176E+00
     25907, 7.768408966E+01, 1.039969063E+01, 3.307876348E+00
     25908, 3.263606644E+01, 1.542968750E+01, 0.000000000E+00
     25909, 6.395847702E+01, 3.159664917E+01, 4.675539970E+00
     25910, 5.612389374E+01, 8.618823242E+01, 1.069891834E+01
     25911, 7.344120789E+01, 3.798188400E+01, 5.125509262E+00
     25912, 8.144722748E+01, 3.521189499E+01, 3.761853695E+00
     25913, 5.584081650E+01, 8.660340118E+01, 1.102761650E+01
     25914, 8.516657829E+00, 4.062650681E+01, 6.322520256E+00
     25915, 7.729772186E+01, 1.016539764E+01, 3.351380825E+00
     25916, 6.427069855E+01, 3.221622849E+01, 4.673646927E+00
     25917, 6.471236420E+01, 3.237055588E+01, 4.682482719E+00
     25918, 2.500145674E+00, 5.062373734E+01, 9.532312751E-01
     25919, 2.500152349E+00, 5.012244415E+01, 1.062397242E+00
     25920, 8.505214691E+00, 4.113346481E+01, 6.053003788E+00
     25921, 7.691036224E+01, 9.929668427E+00, 3.396055222E+00
     25922, 3.194942474E+01, 1.557565784E+01, 0.000000000E+00
     25923, 2.500127792E+00, 5.112501907E+01, 8.525156975E-01
     25924, 7.652204132E+01, 9.692520142E+00, 3.442234516E+00
     25925, 6.457585907E+01, 3.286741638E+01, 4.680067539E+00
     25926, 6.921058655E+01, 2.367770386E+01, 4.518795967E+00
     25927, 1.195328045E+01, 3.625429916E+01, 1.062569523E+01
     25928, 1.197700310E+01, 3.672244644E+01, 1.051994896E+01
     25929, 1.147543526E+01, 3.670506668E+01, 1.008572102E+01
     25930, 1.145248890E+01, 3.623647690E+01, 1.020265102E+01
     25931, 1.248425961E+01, 3.673098755E+01, 1.099711800E+01
     25932, 2.500100613E+00, 5.162628174E+01, 7.592009306E-01
     25933, 4.479875183E+01, 6.981957245E+01, 7.212817669E+00
     25934, 4.469879532E+01, 7.028624725E+01, 7.161738396E+00
     25935, 4.418061447E+01, 7.020539856E+01, 7.116975784E+00
     25936, 4.428904724E+01, 6.975188446E+01, 7.179674149E+00
     25937, 4.521305466E+01, 7.038243866E+01, 7.200605869E+00
     25938, 4.529255676E+01, 6.990914154E+01, 7.238668442E+00
     25939, 1.143966579E+01, 3.577950287E+01, 1.031426144E+01
     25940, 7.613192749E+01, 9.455306053E+00, 3.489995480E+00
     25941, 3.167228699E+01, 1.599506569E+01, 0.000000000E+00
     25942, 6.942070770E+01, 2.460560226E+01, 4.503588200E+00
     25943, 7.273249817E+01, 3.288372421E+01, 4.559955120E+00
     25944, 2.500065804E+00, 5.212752533E+01, 6.735779643E-01
     25945, 7.574089813E+01, 9.216684341E+00, 3.539400578E+00
     25946, 3.139514732E+01, 1.641447449E+01, 0.000000000E+00
     25947, 7.231609344E+01, 3.189344978E+01, 4.518631935E+00
     25948, 6.754921722E+01, 6.178040695E+01, 1.231526566E+01
     25949, 6.790567780E+01, 6.143819809E+01, 1.252274418E+01
     25950, 3.724330139E+01, 5.413104248E+01, 1.338805676E+01
     25951, 7.534897614E+01, 8.976677895E+00, 3.591070890E+00
     25952, 3.111800957E+01, 1.683388138E+01, 0.000000000E+00
     25953, 2.499939919E+00, 5.363103104E+01, 4.602066875E-01
     25954, 2.499982834E+00, 5.312990952E+01, 5.244922638E-01
     25955, 7.495619202E+01, 8.735329628E+00, 3.646086454E+00
     25956, 1.096604824E+01, 9.500354004E+01, 6.086113930E+00
     25957, 3.084087181E+01, 1.725329018E+01, 0.000000000E+00
     25958, 7.108753967E+01, 1.614055252E+01, 4.456217289E+00
     25959, 7.150570679E+01, 1.638725853E+01, 4.405467033E+00
     25960, 7.069677734E+01, 1.590900803E+01, 4.506190777E+00
     25961, 6.968273926E+01, 2.555309105E+01, 4.489267349E+00
     25962, 9.700075531E+01, 4.243646622E+01, 1.253419518E+00
     25963, 9.750041199E+01, 4.193618011E+01, 1.276640892E+00
     25964, 9.750045013E+01, 4.243844604E+01, 1.225231051E+00
     25965, 2.499898911E+00, 5.413207626E+01, 4.021401703E-01
     25966, 7.456262207E+01, 8.492656708E+00, 3.705339670E+00
     25967, 3.056373405E+01, 1.767269707E+01, 0.000000000E+00
     25968, 4.488099289E+01, 4.118674850E+01, 7.180408001E+00
     25969, 2.495639086E+00, 5.462975311E+01, 3.497531414E-01
     25970, 3.376663971E+01, 6.146568680E+01, 1.123922920E+01
     25971, 3.393307495E+01, 6.098536301E+01, 1.141053677E+01
     25972, 7.417409515E+01, 8.245744705E+00, 3.768054962E+00
     25973, 3.028659630E+01, 1.809210587E+01, 0.000000000E+00
     25974, 7.154853058E+01, 2.988637352E+01, 4.463962078E+00
     25975, 7.107408142E+01, 2.947093010E+01, 4.476644039E+00
     25976, 8.047104645E+01, 5.084803009E+01, 8.201892853E+00
     25977, 2.488921642E+00, 5.512615204E+01, 3.026104569E-01
     25978, 7.378899384E+01, 7.997227669E+00, 3.836547852E+00
     25979, 7.519782257E+01, 3.945108032E+01, 5.243712425E+00
     25980, 3.000945663E+01, 1.851151276E+01, 0.000000000E+00
     25981, 2.479411364E+00, 5.562269211E+01, 2.605274916E-01
     25982, 7.340980530E+01, 7.745179653E+00, 3.912004948E+00
     25983, 4.492029572E+01, 3.078984642E+01, 6.783031464E+00
     25984, 4.463860321E+01, 3.120160675E+01, 6.624099255E+00
