nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     19749, 9.948902130E+01, 5.148847198E+01, 0.000000000E+00
     19750, 1.000000000E+02, 5.150364685E+01, 0.000000000E+00
     19751, 9.601419067E+01, 9.849958038E+01, 0.000000000E+00
     19752, 9.948771667E+01, 5.098934174E+01, 0.000000000E+00
     19753, 1.000000000E+02, 5.100368500E+01, 0.000000000E+00
     19754, 1.886416435E+00, 3.519892502E+01, 8.720024675E-02
     19755, 9.948994446E+01, 5.048962784E+01, 0.000000000E+00
     19756, 1.000000000E+02, 5.050372314E+01, 0.000000000E+00
     19757, 8.831541443E+01, 1.263291836E+01, 1.090584755E+01
     19758, 9.949215698E+01, 4.999440002E+01, 0.000000000E+00
     19759, 1.000000000E+02, 5.000376129E+01, 0.000000000E+00
     19760, 9.892414856E+01, 4.081319427E+01, 0.000000000E+00
     19761, 9.944848633E+01, 4.078857422E+01, 0.000000000E+00
     19762, 9.651354980E+01, 9.849995422E+01, 0.000000000E+00
     19763, 9.950162506E+01, 4.949048996E+01, 0.000000000E+00
     19764, 1.000000000E+02, 4.950379944E+01, 0.000000000E+00
     19765, 8.218508911E+01, 9.342920685E+01, 0.000000000E+00
     19766, 9.950672913E+01, 4.898287582E+01, 0.000000000E+00
     19767, 1.000000000E+02, 4.900383759E+01, 0.000000000E+00
     19768, 9.949091339E+01, 4.848180008E+01, 0.000000000E+00
     19769, 1.000000000E+02, 4.850387573E+01, 0.000000000E+00
     19770, 9.700953674E+01, 9.849980927E+01, 0.000000000E+00
     19771, 9.948460388E+01, 4.798635101E+01, 0.000000000E+00
     19772, 1.000000000E+02, 4.800391006E+01, 0.000000000E+00
     19773, 9.948932648E+01, 4.749484634E+01, 0.000000000E+00
     19774, 1.000000000E+02, 4.750394821E+01, 0.000000000E+00
     19775, 7.540119934E+01, 1.803251648E+01, 4.182386398E+01
     19776, 7.493229675E+01, 1.782576370E+01, 4.207624817E+01
     19777, 7.555510712E+01, 1.757173347E+01, 4.100632858E+01
     19778, 7.524935913E+01, 1.848948479E+01, 4.256231689E+01
     19779, 7.478101349E+01, 1.828163338E+01, 4.286024857E+01
     19780, 9.947271729E+01, 4.697343063E+01, 0.000000000E+00
     19781, 1.000000000E+02, 4.700398636E+01, 0.000000000E+00
     19782, 9.944310760E+01, 4.647273636E+01, 0.000000000E+00
     19783, 1.000000000E+02, 4.650402451E+01, 0.000000000E+00
     19784, 9.907784271E+01, 4.034055328E+01, 0.000000000E+00
     19785, 9.952984619E+01, 4.028634644E+01, 0.000000000E+00
     19786, 9.944811249E+01, 4.597501755E+01, 0.000000000E+00
     19787, 1.000000000E+02, 4.600406265E+01, 0.000000000E+00
     19788, 6.201929474E+01, 2.818715286E+01, 2.810840416E+01
     19789, 9.948783875E+01, 4.548390579E+01, 0.000000000E+00
     19790, 1.000000000E+02, 4.550410080E+01, 0.000000000E+00
     19791, 9.952307892E+01, 4.499922562E+01, 0.000000000E+00
     19792, 1.000000000E+02, 4.500413895E+01, 0.000000000E+00
     19793, 8.329110718E+01, 9.323628235E+01, 0.000000000E+00
     19794, 9.955725098E+01, 4.451369095E+01, 0.000000000E+00
     19795, 1.000000000E+02, 4.450417709E+01, 0.000000000E+00
     19796, 9.107349396E+00, 3.284906387E+01, 4.142730832E-01
     19797, 6.218205643E+01, 2.771096039E+01, 2.719659615E+01
     19798, 2.392070198E+01, 9.350402832E+01, 4.011198044E+00
     19799, 8.573300362E+00, 3.265121841E+01, 3.669468164E-01
     19800, 9.696648407E+01, 1.864130020E+01, 1.903146744E+00
     19801, 9.945211792E+01, 4.247317505E+01, 0.000000000E+00
     19802, 1.000000000E+02, 4.250432587E+01, 0.000000000E+00
     19803, 9.947923279E+01, 4.198048782E+01, 0.000000000E+00
     19804, 1.000000000E+02, 4.200436401E+01, 0.000000000E+00
     19805, 6.234507751E+01, 2.723552704E+01, 2.623694038E+01
     19806, 9.953393555E+01, 4.146900558E+01, 0.000000000E+00
     19807, 1.000000000E+02, 4.150440216E+01, 0.000000000E+00
     19808, 9.849981689E+01, 9.599964142E+01, 0.000000000E+00
     19809, 9.849940491E+01, 9.649970245E+01, 0.000000000E+00
     19810, 9.850216675E+01, 9.850006104E+01, 0.000000000E+00
     19811, 9.967819977E+01, 4.108230591E+01, 0.000000000E+00
     19812, 1.000000000E+02, 4.100444031E+01, 0.000000000E+00
     19813, 9.849903107E+01, 9.549932861E+01, 0.000000000E+00
     19814, 9.794204712E+01, 5.035550308E+01, 0.000000000E+00
     19815, 9.845217133E+01, 5.042542267E+01, 0.000000000E+00
     19816, 9.844755554E+01, 5.092248154E+01, 0.000000000E+00
     19817, 9.729809570E+01, 5.068357468E+01, 0.000000000E+00
     19818, 9.744051361E+01, 5.023104858E+01, 0.000000000E+00
     19819, 1.000000000E+02, 4.050447464E+01, 0.000000000E+00
     19820, 1.000000000E+02, 4.000451279E+01, 0.000000000E+00
     19821, 3.612691164E+00, 8.101518250E+01, 1.112007141E+01
     19822, 9.753757477E+01, 4.974400330E+01, 0.000000000E+00
     19823, 9.800453949E+01, 4.984676743E+01, 0.000000000E+00
     19824, 9.849462128E+01, 4.992526245E+01, 0.000000000E+00
     19825, 9.849972534E+01, 9.499928284E+01, 0.000000000E+00
     19826, 2.248832893E+01, 9.353113556E+01, 4.833670616E+00
     19827, 3.736669064E+00, 8.056751251E+01, 1.119307327E+01
     19828, 5.614256287E+01, 7.551180267E+01, 2.968478966E+01
     19829, 9.849865723E+01, 9.449891663E+01, 0.000000000E+00
     19830, 8.437413025E+01, 9.149278259E+01, 0.000000000E+00
     19831, 3.880232811E+00, 8.012088013E+01, 1.125551510E+01
     19832, 2.458050251E+00, 8.233425140E+01, 1.037018013E+01
     19833, 4.035511971E+00, 7.967505646E+01, 1.130117130E+01
     19834, 9.849959564E+01, 9.299865723E+01, 0.000000000E+00
     19835, 9.849836731E+01, 9.349864197E+01, 0.000000000E+00
     19836, 8.453487396E+01, 9.100618744E+01, 0.000000000E+00
     19837, 8.469423676E+01, 9.052510834E+01, 0.000000000E+00
     19838, 6.042782593E+01, 6.261775208E+01, 2.985572624E+01
     19839, 3.454107285E+01, 3.906113815E+01, 1.458725166E+01
     19840, 4.195994377E+00, 7.923084259E+01, 1.132554817E+01
     19841, 9.849807739E+01, 9.249837494E+01, 0.000000000E+00
     19842, 4.356691360E+00, 7.878883362E+01, 1.132557583E+01
     19843, 9.849952698E+01, 9.199836731E+01, 0.000000000E+00
     19844, 4.513621330E+00, 7.834920502E+01, 1.129848289E+01
     19845, 9.849772644E+01, 9.149801636E+01, 0.000000000E+00
     19846, 9.849946594E+01, 9.099800873E+01, 0.000000000E+00
     19847, 9.849743652E+01, 9.049769592E+01, 0.000000000E+00
     19848, 9.849944305E+01, 8.999773407E+01, 0.000000000E+00
     19849, 9.849728394E+01, 8.949758911E+01, 0.000000000E+00
     19850, 9.034597015E+01, 6.593071461E+00, 9.845004082E+00
     19851, 9.849942780E+01, 8.899769592E+01, 0.000000000E+00
     19852, 5.319617271E+00, 7.574534607E+01, 1.044523430E+01
     19853, 5.791506958E+01, 7.024645233E+01, 2.982213020E+01
     19854, 9.849711609E+01, 8.849751282E+01, 0.000000000E+00
     19855, 5.444816113E+00, 7.531513214E+01, 1.019534111E+01
     19856, 9.849938202E+01, 8.799758148E+01, 0.000000000E+00
     19857, 9.849707794E+01, 8.749744415E+01, 0.000000000E+00
     19858, 6.543570709E+01, 8.412849426E+00, 4.036968994E+01
     19859, 6.495730591E+01, 8.222828865E+00, 3.931936264E+01
     19860, 5.615064621E+01, 5.946288681E+01, 3.089100838E+01
     19861, 6.412808228E+01, 5.119898987E+01, 2.865922546E+01
     19862, 6.428379059E+01, 5.072260284E+01, 2.879471970E+01
     19863, 9.849935913E+01, 8.599754333E+01, 0.000000000E+00
     19864, 9.849697876E+01, 8.649743652E+01, 0.000000000E+00
     19865, 6.447166443E+01, 8.035492897E+00, 3.816982269E+01
     19866, 9.849689484E+01, 8.549741364E+01, 0.000000000E+00
     19867, 6.398620224E+01, 7.850380898E+00, 3.714909363E+01
     19868, 8.262513733E+01, 8.235284424E+01, 0.000000000E+00
     19869, 5.887462234E+01, 6.737770844E+01, 2.988215256E+01
     19870, 9.849933624E+01, 8.499751282E+01, 0.000000000E+00
     19871, 6.349974823E+01, 7.679796219E+00, 3.628797531E+01
     19872, 9.849690247E+01, 8.449733734E+01, 0.000000000E+00
     19873, 3.280874252E+01, 3.952372360E+01, 1.451363373E+01
     19874, 6.301675797E+01, 7.513629436E+00, 3.554778290E+01
     19875, 9.849935913E+01, 8.399753571E+01, 0.000000000E+00
     19876, 6.253615570E+01, 7.349174500E+00, 3.490618896E+01
     19877, 8.073324585E+01, 8.175977325E+01, 0.000000000E+00
     19878, 9.849716187E+01, 8.349775696E+01, 0.000000000E+00
     19879, 6.205357742E+01, 7.179270267E+00, 3.433953857E+01
     19880, 9.849943542E+01, 8.299797821E+01, 0.000000000E+00
     19881, 6.157438660E+01, 7.016971111E+00, 3.386138153E+01
     19882, 9.849738312E+01, 8.249811554E+01, 0.000000000E+00
     19883, 6.109668732E+01, 6.852684975E+00, 3.344755554E+01
     19884, 7.882923126E+01, 8.111783600E+01, 0.000000000E+00
     19885, 9.849948883E+01, 8.199826050E+01, 0.000000000E+00
     19886, 6.061791992E+01, 6.688151360E+00, 3.309106827E+01
     19887, 9.849761200E+01, 8.149851990E+01, 0.000000000E+00
     19888, 6.014113998E+01, 6.531777382E+00, 3.279425049E+01
     19889, 6.012208939E+01, 6.356784058E+01, 2.988710022E+01
     19890, 9.849954224E+01, 8.099868011E+01, 0.000000000E+00
     19891, 5.966254425E+01, 6.368659019E+00, 3.253332901E+01
     19892, 6.027514648E+01, 6.309273529E+01, 2.987405014E+01
     19893, 9.849777985E+01, 8.049879456E+01, 0.000000000E+00
     19894, 2.201897049E+01, 3.548853302E+01, 5.172785282E+00
     19895, 5.918414307E+01, 6.205724716E+00, 3.230757141E+01
     19896, 5.870412827E+01, 6.055537701E+00, 3.212170792E+01
     19897, 7.499296188E+00, 9.250035858E+01, 1.193197060E+01
     19898, 9.849966431E+01, 7.799959564E+01, 0.000000000E+00
     19899, 9.849818420E+01, 7.849948883E+01, 0.000000000E+00
     19900, 9.849831390E+01, 7.749970245E+01, 0.000000000E+00
     19901, 5.676134491E+01, 5.397881031E+00, 3.160187912E+01
     19902, 6.183380890E+01, 6.150197601E+01, 2.968754768E+01
     19903, 7.029640675E+00, 3.153955460E+01, 2.515142858E-01
     19904, 5.628782272E+01, 5.191963673E+00, 3.150782013E+01
     19905, 5.583087158E+01, 4.996340752E+00, 3.143148804E+01
     19906, 6.214903259E+01, 9.803017426E+01, 0.000000000E+00
     19907, 6.187586975E+01, 9.763115692E+01, 0.000000000E+00
     19908, 6.224124527E+01, 9.851023102E+01, 0.000000000E+00
     19909, 9.849966431E+01, 7.500020599E+01, 0.000000000E+00
     19910, 9.849851227E+01, 7.550014496E+01, 0.000000000E+00
     19911, 5.535915756E+01, 4.828007221E+00, 3.137376022E+01
     19912, 6.149299240E+01, 5.928062820E+01, 2.950352859E+01
     19913, 9.849838257E+01, 7.450007629E+01, 0.000000000E+00
     19914, 9.604592896E+01, 5.447531509E+01, 0.000000000E+00
     19915, 6.164673615E+01, 5.880089951E+01, 2.941207123E+01
     19916, 9.638643646E+01, 5.508205795E+01, 0.000000000E+00
     19917, 9.589547729E+01, 5.494403458E+01, 0.000000000E+00
     19918, 9.573611450E+01, 5.541964722E+01, 0.000000000E+00
     19919, 9.849956512E+01, 7.299994659E+01, 0.000000000E+00
     19920, 9.849818420E+01, 7.349992371E+01, 0.000000000E+00
     19921, 5.362709045E+01, 3.661147594E+00, 3.119114304E+01
     19922, 9.849787903E+01, 7.249971008E+01, 0.000000000E+00
     19923, 9.557659149E+01, 5.588991165E+01, 0.000000000E+00
     19924, 9.542333984E+01, 5.636635208E+01, 0.000000000E+00
     19925, 5.347110748E+01, 4.211149216E+00, 3.122945786E+01
     19926, 9.849945831E+01, 7.199971771E+01, 0.000000000E+00
     19927, 9.085682678E+01, 6.584207058E+00, 9.620044708E+00
     19928, 5.316552353E+01, 3.509301424E+00, 3.117776299E+01
     19929, 5.328503418E+01, 3.030370951E+00, 3.114833450E+01
     19930, 5.301322174E+01, 4.054936409E+00, 3.120729828E+01
     19931, 9.849716949E+01, 7.149911499E+01, 0.000000000E+00
     19932, 5.253754425E+01, 3.934458017E+00, 3.119240379E+01
     19933, 9.849921417E+01, 7.099902344E+01, 0.000000000E+00
     19934, 3.538671112E+01, 8.550374086E-15, 3.113531876E+01
     19935, 5.205083847E+01, 3.807774544E+00, 3.118138123E+01
     19936, 9.849606323E+01, 7.049783325E+01, 0.000000000E+00
     19937, 9.849892426E+01, 6.999771881E+01, 0.000000000E+00
     19938, 9.849447632E+01, 6.949614716E+01, 0.000000000E+00
     19939, 9.420682526E+01, 6.016949844E+01, 0.000000000E+00
     19940, 9.468659973E+01, 6.031025314E+01, 0.000000000E+00
     19941, 9.849385071E+01, 6.899320221E+01, 0.000000000E+00
     19942, 9.849246216E+01, 6.849388123E+01, 0.000000000E+00
     19943, 6.350511551E+01, 5.310464096E+01, 2.839223671E+01
     19944, 9.849384308E+01, 6.799069214E+01, 0.000000000E+00
     19945, 6.366085052E+01, 5.262821960E+01, 2.841720772E+01
     19946, 9.848996735E+01, 6.749072266E+01, 0.000000000E+00
     19947, 9.289134979E+01, 7.029984951E+00, 8.718618393E+00
     19948, 6.381660080E+01, 5.215180206E+01, 2.847015762E+01
     19949, 9.849240875E+01, 6.698738098E+01, 0.000000000E+00
     19950, 9.359294128E+01, 6.215246964E+01, 0.000000000E+00
     19951, 6.397235107E+01, 5.167538834E+01, 2.855064392E+01
     19952, 9.849063110E+01, 6.648374176E+01, 0.000000000E+00
     19953, 9.849111938E+01, 6.598432922E+01, 0.000000000E+00
     19954, 9.848889923E+01, 6.548094940E+01, 0.000000000E+00
     19955, 6.443945313E+01, 5.024624252E+01, 2.895524406E+01
     19956, 6.459507751E+01, 4.976990128E+01, 2.913950729E+01
     19957, 9.848883057E+01, 6.397381592E+01, 0.000000000E+00
     19958, 9.848800659E+01, 6.447293854E+01, 0.000000000E+00
     19959, 9.204282379E+01, 6.513285065E+01, 0.000000000E+00
     19960, 6.475064087E+01, 4.929358292E+01, 2.934559250E+01
     19961, 9.848958588E+01, 6.347516632E+01, 0.000000000E+00
     19962, 9.848863220E+01, 6.297606659E+01, 0.000000000E+00
     19963, 9.848822784E+01, 6.247328949E+01, 0.000000000E+00
     19964, 9.848800659E+01, 6.197559357E+01, 0.000000000E+00
     19965, 8.925959778E+01, 6.817102051E+01, 0.000000000E+00
     19966, 8.962866211E+01, 6.850834656E+01, 0.000000000E+00
     19967, 9.848655701E+01, 6.147224808E+01, 0.000000000E+00
     19968, 9.848780060E+01, 6.097443008E+01, 0.000000000E+00
     19969, 9.848804474E+01, 6.047913742E+01, 0.000000000E+00
     19970, 6.583800507E+01, 4.596009064E+01, 3.122044563E+01
     19971, 6.290446091E+01, 3.803181839E+01, 3.584260559E+01
     19972, 6.274201965E+01, 3.850937653E+01, 3.577089310E+01
     19973, 6.599313354E+01, 4.548395538E+01, 3.152256012E+01
     19974, 6.306691742E+01, 3.755429459E+01, 3.588550186E+01
     19975, 9.848937988E+01, 5.897945023E+01, 0.000000000E+00
     19976, 9.848671722E+01, 5.947418976E+01, 0.000000000E+00
     19977, 9.848902130E+01, 5.847922134E+01, 0.000000000E+00
     19978, 6.484613419E+00, 8.493833160E+01, 1.274852562E+01
     19979, 6.480875015E+00, 8.543688965E+01, 1.274304581E+01
     19980, 8.722519684E+01, 7.036428833E+01, 0.000000000E+00
     19981, 9.849163818E+01, 5.797241592E+01, 0.000000000E+00
     19982, 8.688615417E+01, 7.072776031E+01, 0.000000000E+00
     19983, 8.654736328E+01, 7.109497833E+01, 0.000000000E+00
     19984, 7.660478210E+01, 2.736825943E+01, 4.304394531E+01
     19985, 9.849030304E+01, 5.746958160E+01, 0.000000000E+00
     19986, 7.645072937E+01, 2.783795547E+01, 4.284624100E+01
     19987, 3.309314489E+00, 2.457126808E+01, 5.437130108E-02
     19988, 2.915318012E+00, 2.434711266E+01, 4.676915333E-02
     19989, 2.448268175E+00, 2.421599960E+01, 3.996703029E-02
     19990, 9.848540497E+01, 5.596091843E+01, 0.000000000E+00
     19991, 9.848585510E+01, 5.645964813E+01, 0.000000000E+00
     19992, 9.848876953E+01, 5.545969009E+01, 0.000000000E+00
     19993, 8.522057343E+01, 7.325392914E+01, 0.000000000E+00
     19994, 8.485237885E+01, 7.291847229E+01, 0.000000000E+00
     19995, 8.519184113E+01, 7.255603027E+01, 0.000000000E+00
     19996, 8.556083679E+01, 7.289344025E+01, 0.000000000E+00
     19997, 8.451429749E+01, 7.328623199E+01, 0.000000000E+00
     19998, 8.488381958E+01, 7.362306213E+01, 0.000000000E+00
     19999, 9.849476624E+01, 5.496256638E+01, 0.000000000E+00
     20000, 9.850290680E+01, 5.445947266E+01, 0.000000000E+00
     20001, 6.943216705E+01, 8.978113556E+01, 0.000000000E+00
     20002, 9.849336243E+01, 5.195123291E+01, 0.000000000E+00
     20003, 9.847656250E+01, 5.245379257E+01, 0.000000000E+00
     20004, 2.491120338E+01, 3.473870087E+01, 6.571925640E+00
     20005, 9.847984314E+01, 5.143225098E+01, 0.000000000E+00
     20006, 9.763123322E+01, 4.925980759E+01, 0.000000000E+00
     20007, 9.806275940E+01, 4.934829330E+01, 0.000000000E+00
     20008, 9.853838348E+01, 4.943297577E+01, 0.000000000E+00
     20009, 8.146863556E+01, 7.655009460E+01, 0.000000000E+00
     20010, 9.812807465E+01, 4.887045670E+01, 0.000000000E+00
     20011, 9.773941040E+01, 4.877955246E+01, 0.000000000E+00
     20012, 9.857546234E+01, 4.895650101E+01, 0.000000000E+00
     20013, 7.977996826E+01, 7.831540680E+01, 0.000000000E+00
     20014, 6.924082184E+01, 3.548420715E+01, 3.707878494E+01
     20015, 6.257959747E+01, 3.898695374E+01, 3.566437912E+01
     20016, 9.797571564E+01, 4.830651855E+01, 0.000000000E+00
     20017, 9.822573090E+01, 4.852851486E+01, 0.000000000E+00
     20018, 6.939540100E+01, 3.500806808E+01, 3.735237122E+01
     20019, 5.061975479E+01, 7.184368134E+01, 2.973973465E+01
     20020, 9.855053711E+01, 4.845294571E+01, 0.000000000E+00
     20021, 7.812001801E+01, 8.008885193E+01, 0.000000000E+00
     20022, 8.013851929E+01, 9.330316162E+01, 0.000000000E+00
     20023, 7.787444305E+01, 8.090887451E+01, 0.000000000E+00
     20024, 7.803920746E+01, 8.059538269E+01, 0.000000000E+00
     20025, 7.836714935E+01, 8.100445557E+01, 0.000000000E+00
     20026, 7.742603302E+01, 8.072721100E+01, 0.000000000E+00
     20027, 7.774769592E+01, 8.037548828E+01, 0.000000000E+00
     20028, 7.966665649E+01, 9.314545441E+01, 0.000000000E+00
     20029, 7.242934418E+01, 4.021237564E+01, 3.535903168E+01
     20030, 8.358719635E+01, 9.230404663E+01, 0.000000000E+00
     20031, 8.374263763E+01, 9.182372284E+01, 0.000000000E+00
     20032, 8.390351868E+01, 9.133960724E+01, 0.000000000E+00
     20033, 7.730908203E+01, 9.237369537E+01, 0.000000000E+00
     20034, 8.596962738E+01, 8.503661346E+01, 0.000000000E+00
     20035, 8.612416840E+01, 8.455846405E+01, 0.000000000E+00
     20036, 8.406094360E+01, 9.085317230E+01, 0.000000000E+00
     20037, 1.119585609E+01, 3.223807526E+01, 5.979567766E-01
     20038, 8.533081818E+01, 8.376824188E+01, 0.000000000E+00
     20039, 8.580559540E+01, 8.392595673E+01, 0.000000000E+00
     20040, 8.518003845E+01, 8.745044708E+01, 0.000000000E+00
     20041, 8.533873749E+01, 8.696441650E+01, 0.000000000E+00
     20042, 8.549861908E+01, 8.647981262E+01, 0.000000000E+00
     20043, 7.103895569E+01, 4.449167633E+01, 3.305145264E+01
     20044, 8.565454865E+01, 8.599990082E+01, 0.000000000E+00
     20045, 5.333316040E+01, 4.596940613E+01, 1.970212173E+01
     20046, 7.088498688E+01, 4.496581650E+01, 3.280645370E+01
     20047, 7.352912903E+01, 9.113414764E+01, 0.000000000E+00
     20048, 7.337632751E+01, 9.161022186E+01, 0.000000000E+00
     20049, 8.581448364E+01, 8.551514435E+01, 0.000000000E+00
     20050, 5.108238983E+01, 8.994628143E+01, 2.919981575E+01
     20051, 5.130939865E+01, 8.937798309E+01, 2.924397659E+01
     20052, 5.153731537E+01, 8.881584930E+01, 2.928185272E+01
     20053, 8.485385895E+01, 8.361069489E+01, 0.000000000E+00
     20054, 8.437127686E+01, 8.345368195E+01, 0.000000000E+00
     20055, 9.735176849E+01, 4.863791656E+01, 0.000000000E+00
     20056, 9.719858551E+01, 4.912728500E+01, 0.000000000E+00
     20057, 7.058421326E+01, 9.020019531E+01, 0.000000000E+00
     20058, 8.389446259E+01, 8.329528046E+01, 0.000000000E+00
     20059, 7.766170502E+01, 8.130056000E+01, 0.000000000E+00
     20060, 7.816413116E+01, 8.144948578E+01, 0.000000000E+00
     20061, 6.827759552E+01, 9.078253174E+01, 0.000000000E+00
     20062, 8.341132355E+01, 8.313897705E+01, 0.000000000E+00
     20063, 8.293475342E+01, 8.298000336E+01, 0.000000000E+00
     20064, 6.792356110E+01, 9.115344238E+01, 0.000000000E+00
