nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     18323, 9.195812225E+01, 9.482499695E+01, 0.000000000E+00
     18324, 6.133712769E+01, 3.057741737E+01, 5.478617191E+00
     18325, 2.021906853E+01, 2.896939659E+01, 1.740308881E+00
     18326, 9.697157288E+01, 9.899806976E+01, 0.000000000E+00
     18327, 9.212010193E+01, 9.548270416E+01, 0.000000000E+00
     18328, 9.169937134E+01, 9.525624847E+01, 0.000000000E+00
     18329, 6.314176941E+01, 3.525817108E+01, 6.281194210E+00
     18330, 9.186283112E+01, 9.590799713E+01, 0.000000000E+00
     18331, 9.144062805E+01, 9.568750000E+01, 0.000000000E+00
     18332, 6.466046143E+01, 3.673668671E+01, 6.875495911E+00
     18333, 6.269292450E+01, 3.497806168E+01, 6.310425282E+00
     18334, 6.673136902E+01, 8.065283203E+01, 1.324527979E+00
     18335, 6.698145294E+01, 8.028559875E+01, 6.488793492E-01
     18336, 2.972155571E+01, 6.803796387E+01, 2.292928457E+00
     18337, 2.925670624E+01, 6.784440613E+01, 3.487079382E+00
     18338, 2.948449898E+01, 6.745851898E+01, 3.723784924E+00
     18339, 2.995870209E+01, 6.764076233E+01, 2.465398550E+00
     18340, 9.160468292E+01, 9.633219910E+01, 0.000000000E+00
     18341, 9.118187714E+01, 9.611875153E+01, 0.000000000E+00
     18342, 5.990823746E+01, 9.767909241E+01, 7.587653637E+00
     18343, 6.000364685E+01, 9.805202484E+01, 8.331968307E+00
     18344, 9.134661102E+01, 9.675497437E+01, 0.000000000E+00
     18345, 9.092312622E+01, 9.655000305E+01, 0.000000000E+00
     18346, 9.108351898E+01, 9.717114258E+01, 0.000000000E+00
     18347, 9.066437531E+01, 9.698124695E+01, 0.000000000E+00
     18348, 9.081876373E+01, 9.758821869E+01, 0.000000000E+00
     18349, 9.040562439E+01, 9.741249847E+01, 0.000000000E+00
     18350, 9.055707550E+01, 9.800908661E+01, 0.000000000E+00
     18351, 9.014687347E+01, 9.784375000E+01, 0.000000000E+00
     18352, 9.149119568E+01, 9.916586304E+01, 0.000000000E+00
     18353, 9.030033112E+01, 9.844409943E+01, 0.000000000E+00
     18354, 8.988812256E+01, 9.827500153E+01, 0.000000000E+00
     18355, 9.005096436E+01, 9.887664795E+01, 0.000000000E+00
     18356, 8.962937164E+01, 9.870625305E+01, 0.000000000E+00
     18357, 9.989213943E+00, 8.808934021E+01, 1.522260284E+01
     18358, 1.024829292E+01, 8.766385651E+01, 1.425228405E+01
     18359, 1.068517113E+01, 8.790723419E+01, 1.463805962E+01
     18360, 9.727366447E+00, 8.852032471E+01, 1.628089523E+01
     18361, 8.885312653E+01, 1.000000000E+02, 0.000000000E+00
     18362, 8.911187744E+01, 9.956874847E+01, 0.000000000E+00
     18363, 8.985593414E+01, 9.919872284E+01, 0.000000000E+00
     18364, 8.937062836E+01, 9.913749695E+01, 0.000000000E+00
     18365, 4.982544327E+01, 6.021576309E+01, 1.264625263E+01
     18366, 4.955284119E+01, 5.978161240E+01, 1.417546558E+01
     18367, 4.995199966E+01, 5.947960663E+01, 1.414711189E+01
     18368, 4.914908600E+01, 6.007083893E+01, 1.426203728E+01
     18369, 4.942180252E+01, 6.051068497E+01, 1.269186592E+01
     18370, 4.927602768E+01, 5.933959579E+01, 1.602325630E+01
     18371, 4.887436295E+01, 5.963464355E+01, 1.612131882E+01
     18372, 6.838336182E+01, 8.868521118E+01, 6.971371174E+00
     18373, 4.803464508E+01, 3.933739090E+01, 1.353176975E+01
     18374, 1.777104568E+01, 3.165380478E+01, 1.756266356E+00
     18375, 1.835917854E+01, 2.600794983E+01, 1.091747880E+00
     18376, 6.826809692E+01, 8.911148071E+01, 7.065361023E+00
     18377, 6.640068054E+01, 2.553618622E+01, 5.672434807E+00
     18378, 1.809667015E+01, 2.558280182E+01, 7.526294589E-01
     18379, 6.771902466E+01, 8.944977570E+01, 7.102000713E+00
     18380, 9.734652710E+01, 8.759768677E+01, 0.000000000E+00
     18381, 9.714256287E+01, 8.803872681E+01, 0.000000000E+00
     18382, 6.726447296E+01, 8.935177612E+01, 7.149273396E+00
     18383, 3.822740936E+01, 5.457648087E+01, 2.650992775E+01
     18384, 3.783278275E+01, 5.485552979E+01, 2.629050064E+01
     18385, 9.899510956E+01, 9.899901581E+01, 0.000000000E+00
     18386, 9.691717529E+01, 8.847219086E+01, 0.000000000E+00
     18387, 9.666902161E+01, 8.890587616E+01, 0.000000000E+00
     18388, 1.756620598E+01, 2.473631859E+01, 2.097893238E+00
     18389, 1.730454636E+01, 2.431019402E+01, 2.968060493E+00
     18390, 8.548853302E+01, 6.039467621E+01, 3.883108139E+00
     18391, 9.641145325E+01, 8.933472443E+01, 0.000000000E+00
     18392, 9.615652466E+01, 8.976433563E+01, 0.000000000E+00
     18393, 2.660026741E+01, 2.761537552E+01, 3.175994396E+00
     18394, 1.703497887E+01, 2.388861084E+01, 3.202380180E+00
     18395, 8.548612213E+01, 5.991273880E+01, 3.870862484E+00
     18396, 3.948893356E+01, 4.731123734E+01, 9.832437515E+00
     18397, 3.982346344E+01, 4.692422104E+01, 1.215523624E+01
     18398, 7.694882965E+01, 9.633837891E+01, 7.555491924E+00
     18399, 6.481626892E+01, 6.634526825E+01, 5.896556854E+00
     18400, 6.462631226E+01, 5.587680817E+01, 5.932267189E+00
     18401, 1.650247955E+01, 2.303890800E+01, 2.665081978E+00
     18402, 1.623935890E+01, 2.261309433E+01, 2.454078197E+00
     18403, 8.549066925E+01, 5.845230103E+01, 3.888003826E+00
     18404, 8.548960876E+01, 5.894223404E+01, 3.873418808E+00
     18405, 1.596837616E+01, 2.218671227E+01, 2.469444513E+00
     18406, 1.497768998E+00, 2.958517313E+00, 8.634416580E+00
     18407, 1.498686552E+00, 3.452138901E+00, 8.360854149E+00
     18408, 8.548936462E+01, 5.796345901E+01, 3.911790371E+00
     18409, 9.312065887E+01, 6.834902191E+01, 3.452358484E+00
     18410, 8.549055481E+01, 5.747043991E+01, 3.948520184E+00
     18411, 5.315693283E+01, 1.342561245E+01, 5.873937607E+00
     18412, 5.293475342E+01, 1.378830242E+01, 5.690336227E+00
     18413, 4.038288879E+01, 3.051926994E+01, 5.665045738E+00
     18414, 8.549198151E+01, 5.697502136E+01, 3.997691154E+00
     18415, 4.065074158E+01, 3.009991455E+01, 6.126415730E+00
     18416, 6.519959259E+01, 7.398797607E+01, 4.359560490E+00
     18417, 6.181837463E+01, 9.063340759E+01, 5.589761734E+00
     18418, 9.410270691E+01, 9.317826843E+01, 0.000000000E+00
     18419, 6.301192856E+01, 1.943169975E+01, 6.323409081E+00
     18420, 6.343119431E+01, 1.969173431E+01, 6.451686382E+00
     18421, 6.316169739E+01, 2.011327362E+01, 6.394633293E+00
     18422, 6.274135208E+01, 1.984884262E+01, 6.232048035E+00
     18423, 6.231845093E+01, 1.958609962E+01, 6.156482697E+00
     18424, 6.259441376E+01, 1.917179489E+01, 6.278695107E+00
     18425, 8.551885223E+01, 5.548235703E+01, 4.240784168E+00
     18426, 8.550250244E+01, 5.598403549E+01, 4.140533447E+00
     18427, 4.118057632E+01, 2.924944496E+01, 8.369534492E+00
     18428, 4.144517517E+01, 2.881776047E+01, 9.070401192E+00
     18429, 9.900852966E+01, 8.497518158E+01, 0.000000000E+00
     18430, 8.552995300E+01, 5.498196411E+01, 4.317883492E+00
     18431, 4.170945358E+01, 2.838521957E+01, 9.310958862E+00
     18432, 5.744242859E+01, 7.139726257E+01, 4.347580910E+00
     18433, 2.971184158E+01, 3.937868881E+01, 4.260922670E-01
     18434, 3.024348259E+01, 3.914642715E+01, 8.144811392E-01
     18435, 3.045181274E+01, 3.951010895E+01, 1.040137291E+00
     18436, 2.994261932E+01, 3.975825500E+01, 5.785430670E-01
     18437, 2.943338394E+01, 3.902723694E+01, 7.327629328E-01
     18438, 2.989796257E+01, 3.876057816E+01, 1.015343785E+00
     18439, 9.228596497E+01, 9.612260437E+01, 0.000000000E+00
     18440, 9.203220367E+01, 9.654627991E+01, 0.000000000E+00
     18441, 9.254296875E+01, 9.570539093E+01, 0.000000000E+00
     18442, 4.542802811E+01, 5.430597305E+01, 3.717770004E+01
     18443, 1.326928425E+01, 1.789483070E+01, 8.752950430E-01
     18444, 1.299597645E+01, 1.746489334E+01, 1.211873293E+00
     18445, 1.272727108E+01, 1.703755379E+01, 1.744045973E+00
     18446, 9.791106415E+01, 3.343209839E+01, 9.004486799E-01
     18447, 1.000000000E+02, 9.949884796E+01, 0.000000000E+00
     18448, 1.000000000E+02, 1.000000000E+02, 0.000000000E+00
     18449, 9.644887543E+01, 7.133468628E+01, 1.478293300E+00
     18450, 9.645334625E+01, 7.082234955E+01, 1.511519909E+00
     18451, 1.306396770E+01, 1.363376522E+01, 5.711418152E+00
     18452, 1.268379116E+01, 1.399118519E+01, 5.814711571E+00
     18453, 1.218891144E+01, 1.617109108E+01, 3.740856647E+00
     18454, 1.193236160E+01, 1.574189281E+01, 4.953838825E+00
     18455, 6.346197510E+01, 2.436678314E+01, 5.972844601E+00
     18456, 6.391847610E+01, 2.463592911E+01, 5.916829109E+00
     18457, 6.373812485E+01, 2.394757271E+01, 6.069516659E+00
     18458, 6.419184875E+01, 2.421645355E+01, 5.999315262E+00
     18459, 4.382159042E+01, 2.491955948E+01, 7.824065208E+00
     18460, 7.838329315E+01, 9.850727844E+01, 4.659799576E+00
     18461, 7.837971497E+01, 9.900106049E+01, 4.564128399E+00
     18462, 7.787765503E+01, 9.900113678E+01, 4.950583458E+00
     18463, 6.300619888E+01, 2.409786224E+01, 6.026835442E+00
     18464, 6.328149796E+01, 2.368244934E+01, 6.141615868E+00
     18465, 1.166774940E+01, 1.532074261E+01, 5.855674267E+00
     18466, 4.408557129E+01, 2.448633575E+01, 7.142861843E+00
     18467, 5.588341522E+01, 6.143029022E+01, 4.789342880E+00
     18468, 5.628013992E+01, 6.112906265E+01, 5.019395351E+00
     18469, 5.655218506E+01, 6.156150055E+01, 4.371462822E+00
     18470, 5.615650940E+01, 6.185890579E+01, 4.148021698E+00
     18471, 5.600415421E+01, 6.069681549E+01, 5.784067154E+00
     18472, 8.548534393E+01, 4.933246613E+01, 4.716751575E+00
     18473, 8.548613739E+01, 4.986345673E+01, 4.802148342E+00
     18474, 6.241177368E+01, 9.084811401E+01, 5.761901855E+00
     18475, 4.360917664E+01, 3.614001465E+01, 9.426310539E+00
     18476, 4.333288574E+01, 3.656284714E+01, 9.744514465E+00
     18477, 4.292807007E+01, 3.628520203E+01, 9.097087860E+00
     18478, 6.192393112E+01, 8.961531067E+01, 4.874148846E+00
     18479, 1.686441040E+01, 9.053870201E+00, 6.213608265E+00
     18480, 1.643941307E+01, 8.839003563E+00, 6.466586113E+00
     18481, 6.312694550E+01, 8.463882446E+01, 4.656783104E+00
     18482, 6.424858856E+01, 8.386256409E+01, 4.780191422E+00
     18483, 6.225301361E+01, 3.472425079E+01, 6.006114006E+00
     18484, 6.195865250E+01, 3.441660309E+01, 5.581063271E+00
     18485, 6.147756958E+01, 3.451234818E+01, 5.416116238E+00
     18486, 9.196290588E+01, 4.043853378E+01, 2.303470612E+00
     18487, 9.196645355E+01, 4.098954010E+01, 2.403742552E+00
     18488, 8.548489380E+01, 4.718148041E+01, 4.228147984E+00
     18489, 6.892176056E+01, 8.354529572E+01, 2.148002863E+00
     18490, 4.252427292E+01, 3.600645828E+01, 8.457358360E+00
     18491, 8.548704529E+01, 5.942917633E+01, 3.867973328E+00
     18492, 8.548342896E+01, 4.662224197E+01, 4.085094452E+00
     18493, 7.001969910E+01, 8.432229614E+01, 2.111465693E+00
     18494, 8.180122375E+01, 7.017597198E+01, 5.605062485E+00
     18495, 8.192768860E+01, 6.971158600E+01, 5.479623795E+00
     18496, 8.323095703E+01, 7.565780640E+01, 6.196527004E+00
     18497, 6.074907303E+01, 9.654856873E+01, 7.079309940E+00
     18498, 4.833504486E+01, 1.750647354E+01, 1.726615191E+00
     18499, 6.546310425E+01, 6.264820862E+01, 4.655434132E+00
     18500, 6.519656372E+01, 6.222594452E+01, 4.579019547E+00
     18501, 3.207296371E+01, 4.742318726E+01, 8.050288558E-01
     18502, 3.169044685E+01, 4.772794724E+01, 8.244511485E-01
     18503, 3.099461365E+01, 4.769274139E+01, 1.808661938E+00
     18504, 3.130660820E+01, 4.803416824E+01, 1.192873001E+00
     18505, 3.528268433E+01, 4.723445129E+01, 4.364351273E+00
     18506, 8.180486298E+01, 7.744808197E+01, 5.994918346E+00
     18507, 6.467940521E+01, 4.892366409E+01, 1.003108597E+01
     18508, 6.434523773E+01, 4.859921646E+01, 1.005409241E+01
     18509, 6.497082520E+01, 4.822527313E+01, 9.014928818E+00
     18510, 6.502045441E+01, 4.866345978E+01, 9.441995621E+00
     18511, 6.391294098E+01, 4.897341156E+01, 1.103461933E+01
     18512, 6.431298828E+01, 4.928443527E+01, 1.057728004E+01
     18513, 3.599306107E+01, 3.761261368E+01, 1.227559566E+01
     18514, 2.550853539E+01, 6.633559418E+01, 3.952916861E+00
     18515, 1.904277420E+01, 3.556811142E+01, 3.914830089E-01
     18516, 1.877776909E+01, 3.514520264E+01, 4.454647005E-01
     18517, 1.920225525E+01, 3.487896347E+01, 5.771139860E-01
     18518, 1.930778122E+01, 3.599101257E+01, 3.508828878E-01
     18519, 5.657957077E+01, 4.623299408E+01, 1.803434753E+01
     18520, 5.694776917E+01, 4.659453201E+01, 1.445669556E+01
     18521, 5.662434387E+01, 4.697668076E+01, 1.478914356E+01
     18522, 5.625609589E+01, 4.661824036E+01, 1.839186859E+01
     18523, 5.689163589E+01, 4.585449219E+01, 1.744939804E+01
     18524, 5.726741028E+01, 4.619593811E+01, 1.423907375E+01
     18525, 2.811672401E+01, 3.481031799E+01, 3.931879997E+00
     18526, 2.788038826E+01, 3.433938980E+01, 3.725014448E+00
     18527, 1.514125252E+01, 1.061745358E+01, 7.179399490E+00
     18528, 1.544582367E+01, 1.079008007E+01, 7.183563232E+00
     18529, 7.380571365E+00, 3.500493050E+00, 9.208454132E+00
     18530, 1.515478039E+01, 1.016517639E+01, 7.320202827E+00
     18531, 1.463052654E+01, 1.027129650E+01, 7.519232750E+00
     18532, 6.894346237E+00, 2.500152349E+00, 9.339341164E+00
     18533, 4.961822891E+01, 1.536071110E+01, 4.448653221E+00
     18534, 4.987268829E+01, 1.493777561E+01, 4.665203571E+00
     18535, 8.010461426E+01, 8.024925232E+01, 6.048580647E+00
     18536, 8.676788330E+01, 3.077280045E+01, 2.166523933E+00
     18537, 5.620462799E+01, 4.587889481E+01, 2.113950729E+01
     18538, 5.588807678E+01, 4.625770187E+01, 2.190616226E+01
     18539, 9.796239471E+01, 3.781059647E+01, 1.489240885E+00
     18540, 5.012503815E+01, 1.452220154E+01, 4.842597961E+00
     18541, 7.985530853E+01, 8.066212463E+01, 6.064716339E+00
     18542, 3.167289543E+01, 6.573368073E+01, 3.418287039E+00
     18543, 3.142623520E+01, 6.617433167E+01, 2.273058653E+00
     18544, 7.139463043E+01, 9.060363770E+01, 6.357009888E+00
     18545, 5.037307358E+01, 1.411820412E+01, 5.012484550E+00
     18546, 3.187955284E+01, 6.526016998E+01, 5.149840355E+00
     18547, 9.099087524E+01, 9.911786652E+01, 0.000000000E+00
     18548, 9.050864410E+01, 9.902040100E+01, 0.000000000E+00
     18549, 9.072194672E+01, 9.858635712E+01, 0.000000000E+00
     18550, 9.115215302E+01, 9.869901276E+01, 0.000000000E+00
     18551, 7.960284424E+01, 8.108560944E+01, 6.075558662E+00
     18552, 7.314920807E+01, 9.301049805E+01, 6.633028030E+00
     18553, 7.310124969E+01, 9.350714874E+01, 6.907281876E+00
     18554, 7.312873840E+01, 9.255410767E+01, 6.506610870E+00
     18555, 3.956834030E+01, 6.357559967E+01, 2.984473228E+01
     18556, 3.914920425E+01, 6.384566879E+01, 2.865326881E+01
     18557, 3.930976868E+01, 6.315334320E+01, 2.994821739E+01
     18558, 3.941849899E+01, 6.426700592E+01, 2.831215096E+01
     18559, 3.983900833E+01, 6.399649811E+01, 2.970969772E+01
     18560, 3.029622078E+01, 6.370869064E+01, 8.335915565E+00
     18561, 6.338768387E+01, 1.613219452E+01, 8.553953171E+00
     18562, 7.934902954E+01, 8.150688171E+01, 6.086537361E+00
     18563, 9.564817810E+01, 3.371084976E+01, 1.219709754E+00
     18564, 9.900192261E+01, 9.448406219E+01, 0.000000000E+00
     18565, 5.618408966E+01, 7.692641449E+01, 3.243775845E+00
     18566, 5.659710693E+01, 7.665208435E+01, 3.210184813E+00
     18567, 5.685553741E+01, 7.706572723E+01, 3.067757845E+00
     18568, 5.644015121E+01, 7.734291840E+01, 3.047603607E+00
     18569, 5.593068314E+01, 7.652082062E+01, 3.295365810E+00
     18570, 5.634166718E+01, 7.624084473E+01, 3.235826254E+00
     18571, 7.780454254E+01, 7.573823547E+01, 4.558124065E+00
     18572, 4.572714996E+01, 5.002886200E+01, 2.297189903E+01
     18573, 7.609307098E+01, 5.639786530E+01, 4.695765495E+00
     18574, 6.353411484E+01, 4.870248032E+01, 1.103447342E+01
     18575, 6.400502777E+01, 4.828336334E+01, 9.926460266E+00
     18576, 7.560890961E+01, 5.573820877E+01, 5.003064632E+00
     18577, 7.609705353E+01, 5.589709854E+01, 4.919330120E+00
     18578, 9.899811554E+01, 9.498473358E+01, 0.000000000E+00
     18579, 5.185754776E+01, 1.173151875E+01, 6.130817890E+00
     18580, 7.833082581E+01, 8.319876099E+01, 6.438903332E+00
     18581, 7.807785797E+01, 8.362458038E+01, 6.355536461E+00
     18582, 3.077741432E+01, 4.669452667E+01, 1.440286279E+00
     18583, 7.782019043E+01, 8.404943085E+01, 6.094057560E+00
     18584, 6.918119049E+01, 5.293124390E+01, 7.415149689E+00
     18585, 6.898802948E+01, 5.335796738E+01, 7.669679642E+00
     18586, 6.869900513E+01, 5.309357452E+01, 7.902257442E+00
     18587, 6.875503540E+01, 5.267767334E+01, 7.522181034E+00
     18588, 6.957643127E+01, 5.325281525E+01, 7.188334942E+00
     18589, 6.931961060E+01, 5.368233109E+01, 7.399647713E+00
     18590, 8.648174286E+01, 5.252924347E+01, 4.750421047E+00
     18591, 5.209857941E+01, 1.132616901E+01, 6.334788322E+00
     18592, 6.937913513E+01, 5.249219894E+01, 6.932284355E+00
     18593, 6.888600922E+01, 5.221414185E+01, 6.978956699E+00
     18594, 8.647992706E+01, 5.202429581E+01, 4.808375359E+00
     18595, 5.130870438E+01, 3.090808487E+01, 9.235735893E+00
     18596, 5.104097366E+01, 3.134571457E+01, 9.845529556E+00
     18597, 5.234220886E+01, 1.092268372E+01, 6.543339252E+00
     18598, 5.157696915E+01, 3.047113991E+01, 8.519325256E+00
     18599, 7.339377594E+01, 8.571485138E+01, 2.674199104E+00
     18600, 3.170006371E+01, 6.475745392E+01, 6.481130123E+00
     18601, 3.166555786E+01, 6.429835510E+01, 7.832532406E+00
     18602, 5.463703537E+01, 4.183397675E+01, 1.204851532E+01
     18603, 8.269330597E+01, 7.686511993E+01, 5.984571934E+00
     18604, 8.814514160E+01, 7.419615936E+01, 5.476336002E+00
     18605, 8.791020966E+01, 7.460288239E+01, 5.393712997E+00
     18606, 8.835855103E+01, 7.378680420E+01, 5.557814121E+00
     18607, 3.166173744E+01, 6.387821579E+01, 8.904378891E+00
     18608, 7.401540375E+01, 7.586898804E+01, 4.613854885E+00
     18609, 7.374150848E+01, 7.617304993E+01, 4.491645813E+00
     18610, 7.417730713E+01, 7.646726227E+01, 4.547337532E+00
     18611, 7.443878174E+01, 7.609864807E+01, 4.643242836E+00
     18612, 7.348865509E+01, 7.656729889E+01, 4.294188976E+00
     18613, 3.506125641E+01, 4.422453690E+01, 3.303611994E+00
     18614, 3.540513229E+01, 4.387887573E+01, 3.735662699E+00
     18615, 3.579179764E+01, 4.421108627E+01, 4.255510330E+00
     18616, 3.542827606E+01, 4.455620575E+01, 3.777860165E+00
     18617, 8.849056244E+01, 6.158119965E+01, 4.611812115E+00
     18618, 8.849435425E+01, 6.206770325E+01, 4.660794735E+00
     18619, 8.799439240E+01, 6.203515625E+01, 4.330466747E+00
     18620, 8.799055481E+01, 6.154855347E+01, 4.340662003E+00
     18621, 5.550169754E+01, 5.711364365E+01, 1.227322197E+01
     18622, 8.798812866E+01, 6.106428528E+01, 4.324666977E+00
     18623, 8.848638153E+01, 6.109689331E+01, 4.545140743E+00
     18624, 8.898654175E+01, 6.112397385E+01, 4.669623375E+00
     18625, 8.224021912E+01, 2.279328918E+01, 3.588615179E+00
     18626, 8.198053741E+01, 2.322084618E+01, 3.639031410E+00
     18627, 8.266747284E+01, 2.305029106E+01, 3.505913258E+00
     18628, 8.240698242E+01, 2.347745323E+01, 3.557979584E+00
     18629, 5.333079529E+01, 9.296920776E+00, 7.377905369E+00
     18630, 8.735428619E+01, 2.587207413E+01, 2.715640306E+00
     18631, 8.709464264E+01, 2.630022240E+01, 2.768462658E+00
     18632, 8.666882324E+01, 2.604371071E+01, 2.841840744E+00
     18633, 8.692923737E+01, 2.561601257E+01, 2.785946846E+00
     18634, 8.778166199E+01, 2.612918282E+01, 2.645014763E+00
     18635, 8.752124023E+01, 2.655710793E+01, 2.694914818E+00
     18636, 5.360112762E+01, 8.883228302E+00, 7.602118492E+00
     18637, 1.558768868E+00, 9.908112335E+01, 3.371949768E+01
     18638, 9.983929396E-01, 9.911827850E+01, 3.516580963E+01
