nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     22928, 8.118095398E+01, 5.508493805E+01, 1.215287566E+00
     22929, 8.090995789E+01, 5.481127548E+01, 1.175808191E+00
     22930, 8.584539795E+01, 7.812979889E+01, 2.432049370E+01
     22931, 7.296492767E+01, 5.905440903E+01, 1.749306488E+01
     22932, 7.265924072E+01, 5.944979095E+01, 2.208275795E+01
     22933, 6.494863129E+01, 5.942827225E+00, 1.784168243E+01
     22934, 6.492266083E+01, 6.423500061E+00, 1.836756706E+01
     22935, 3.468389988E+00, 5.687407684E+01, 1.676955968E-01
     22936, 2.291825294E+01, 8.065882111E+01, 1.762944031E+01
     22937, 5.834004211E+01, 3.695357132E+01, 3.958344269E+01
     22938, 5.859491730E+01, 3.657478333E+01, 3.898696136E+01
     22939, 6.801808167E+01, 2.851063156E+01, 2.482345772E+01
     22940, 6.820347595E+01, 2.810498619E+01, 2.436303711E+01
     22941, 5.964513016E+01, 6.473073578E+01, 1.571472931E+01
     22942, 6.154140472E+01, 4.433868408E+01, 4.374030685E+01
     22943, 6.119626999E+01, 4.468402481E+01, 4.475194550E+01
     22944, 6.080780411E+01, 4.437820053E+01, 4.446197510E+01
     22945, 6.114511108E+01, 4.405204773E+01, 4.362808609E+01
     22946, 5.314523315E+01, 8.219146729E+01, 8.379467010E+00
     22947, 5.360918427E+01, 8.227027893E+01, 7.722988129E+00
     22948, 7.324964142E+01, 5.865224075E+01, 1.411748981E+01
     22949, 2.132051468E+00, 6.234955215E+01, 6.496246159E-02
     22950, 5.238161087E+01, 4.982862091E+01, 4.197299957E+01
     22951, 5.211835480E+01, 5.023727798E+01, 4.142169571E+01
     22952, 5.892874146E+01, 6.455638885E+01, 1.516206360E+01
     22953, 6.106172180E+01, 6.502326202E+01, 1.678878784E+01
     22954, 3.467951775E+00, 5.737558746E+01, 1.530364156E-01
     22955, 9.999204278E-01, 8.589770508E+01, 1.184659958E+00
     22956, 9.999908805E-01, 8.539380646E+01, 1.034496546E+00
     22957, 1.499930739E+00, 8.539775848E+01, 1.066760778E+00
     22958, 9.998567104E-01, 8.640160370E+01, 1.342151999E+00
     22959, 2.312243843E+01, 8.025746918E+01, 1.787467194E+01
     22960, 4.720443344E+01, 3.199775505E+01, 5.785258865E+01
     22961, 4.738619995E+01, 3.271440506E+01, 6.451463318E+01
     22962, 4.698553467E+01, 3.242956161E+01, 5.988365936E+01
     22963, 3.839638519E+01, 9.156171417E+01, 1.592865181E+01
     22964, 5.794690704E+01, 4.773423386E+01, 4.861432266E+01
     22965, 5.761544037E+01, 4.810934067E+01, 4.837654877E+01
     22966, 3.463060141E+00, 5.788046646E+01, 1.391022205E-01
     22967, 2.333163071E+01, 7.985889435E+01, 1.812437248E+01
     22968, 8.649355316E+01, 8.007811546E+00, 9.866083145E+00
     22969, 8.649431610E+01, 7.507140636E+00, 9.888434410E+00
     22970, 8.699511719E+01, 7.506199360E+00, 9.791172981E+00
     22971, 8.699495697E+01, 8.006198883E+00, 9.762070656E+00
     22972, 8.599346161E+01, 7.508124828E+00, 9.986474991E+00
     22973, 8.599306488E+01, 8.008124352E+00, 9.971301079E+00
     22974, 6.351985168E+01, 1.133713055E+01, 2.054069710E+01
     22975, 3.000359535E+00, 1.347698689E+01, 6.856349945E+00
     22976, 7.434867096E+01, 5.700296783E+01, 6.723846912E+00
     22977, 7.406960297E+01, 5.742200089E+01, 8.024490356E+00
     22978, 7.612016296E+01, 2.242575836E+01, 1.699874496E+01
     22979, 7.567264557E+01, 2.246470070E+01, 1.722692871E+01
     22980, 6.329900360E+01, 6.888813782E+01, 1.571521282E+01
     22981, 6.301701736E+01, 6.846569824E+01, 1.560352993E+01
     22982, 4.774049377E+01, 3.728551865E+01, 5.395567322E+01
     22983, 9.800000000E+01, 9.999985695E-01, 9.800111771E+00
     22984, 4.050892639E+01, 7.802182007E+01, 3.194817734E+01
     22985, 7.463425446E+01, 5.658496857E+01, 5.652198792E+00
     22986, 4.138049698E+01, 2.256445503E+01, 2.470656395E+01
     22987, 4.132569122E+01, 7.516043091E+01, 3.542708969E+01
     22988, 7.699674988E+01, 3.025482750E+01, 2.356058884E+01
     22989, 7.492089844E+01, 5.616693497E+01, 4.764577389E+00
     22990, 4.143121719E+01, 7.392605591E+01, 3.494616699E+01
     22991, 2.451768684E+01, 7.784914398E+01, 1.951014709E+01
     22992, 5.989130402E+01, 8.978939056E+01, 6.124104023E+00
     22993, 4.287994766E+01, 1.270516109E+01, 2.486509895E+01
     22994, 4.324253082E+01, 1.324755859E+01, 2.671829033E+01
     22995, 4.300714874E+01, 1.223668098E+01, 2.454221535E+01
     22996, 7.518911743E+01, 5.574499893E+01, 4.027737141E+00
     22997, 1.325843048E+01, 8.617713165E+01, 1.482570744E+01
     22998, 6.099629593E+01, 8.913255310E+01, 5.731884480E+00
     22999, 4.714362717E+01, 3.817902374E+01, 4.893891907E+01
     23000, 7.073148346E+01, 3.581613159E+01, 3.756686401E+01
     23001, 7.050002289E+01, 3.623581696E+01, 3.833818054E+01
     23002, 9.513508606E+01, 4.472937393E+01, 6.708115805E-03
     23003, 9.510343170E+01, 4.526313400E+01, 7.046562154E-03
     23004, 9.516583252E+01, 4.419549942E+01, 6.506124511E-03
     23005, 5.411905670E+01, 7.969645691E+01, 4.454394817E+00
     23006, 5.402214432E+01, 8.017823029E+01, 5.047260284E+00
     23007, 7.539997864E+01, 5.537143326E+01, 3.498118877E+00
     23008, 1.960798073E+01, 9.013536835E+01, 1.263778019E+01
     23009, 1.957091331E+01, 8.974433899E+01, 1.276981354E+01
     23010, 2.001430893E+01, 9.008785248E+01, 1.279416084E+01
     23011, 1.915163612E+01, 8.965052032E+01, 1.265779972E+01
     23012, 1.914344025E+01, 9.006478882E+01, 1.249075031E+01
     23013, 4.958411789E+01, 8.348460388E+01, 1.722172928E+01
     23014, 4.910359192E+01, 8.344108582E+01, 1.814043808E+01
     23015, 3.516663074E+00, 6.044517517E+01, 8.252611756E-02
     23016, 4.625432205E+01, 3.948829269E+01, 4.281193542E+01
     23017, 3.907595444E+01, 2.974208641E+01, 2.959449005E+01
     23018, 3.944023132E+01, 2.936274719E+01, 2.899965668E+01
     23019, 6.063571167E+01, 6.529045868E+01, 1.603291702E+01
     23020, 6.036715317E+01, 6.488353729E+01, 1.627559662E+01
     23021, 5.352918243E+01, 7.999600220E+01, 5.134986877E+00
     23022, 5.951668930E+01, 8.128794861E+01, 3.686149120E+00
     23023, 5.918812180E+01, 8.094816589E+01, 3.688215256E+00
     23024, 9.093518829E+01, 2.190568924E+01, 6.923101425E+00
     23025, 9.092007446E+01, 2.142712975E+01, 6.916864395E+00
     23026, 7.560372162E+01, 5.502804947E+01, 3.088001490E+00
     23027, 4.203052902E+01, 1.988688850E+01, 2.385719299E+01
     23028, 4.222076416E+01, 1.943478012E+01, 2.390345764E+01
     23029, 3.540116549E+00, 6.097732925E+01, 7.400901616E-02
     23030, 3.862537003E+01, 7.196102142E+01, 3.087395859E+01
     23031, 5.119076157E+01, 5.784651566E+01, 3.127563095E+01
     23032, 9.040249634E+01, 2.149674416E+01, 7.310930252E+00
     23033, 9.041748810E+01, 2.198616600E+01, 7.341979504E+00
     23034, 8.989894867E+01, 2.207283974E+01, 7.753706932E+00
     23035, 8.988017273E+01, 2.157724380E+01, 7.706761360E+00
     23036, 7.589538574E+01, 5.449182510E+01, 2.533738613E+00
     23037, 3.719522858E+01, 1.335082340E+01, 1.653249741E+01
     23038, 5.034560013E+01, 5.796089935E+01, 3.155628586E+01
     23039, 8.938234711E+01, 2.216570091E+01, 8.157296181E+00
     23040, 8.936124420E+01, 2.166355896E+01, 8.097976685E+00
     23041, 8.020531464E+01, 8.315125275E+01, 0.000000000E+00
     23042, 7.999562836E+01, 8.360375214E+01, 0.000000000E+00
     23043, 8.041500092E+01, 8.269875336E+01, 0.000000000E+00
     23044, 8.306581879E+01, 7.344335938E+01, 2.559638214E+01
     23045, 8.293473816E+01, 7.397048187E+01, 2.604571342E+01
     23046, 1.000297070E+01, 9.499472809E+01, 6.427058220E+00
     23047, 1.050471210E+01, 9.499249268E+01, 6.676211834E+00
     23048, 8.886505890E+01, 2.227242279E+01, 8.558603287E+00
     23049, 8.884068298E+01, 2.176414871E+01, 8.490336418E+00
     23050, 4.525486755E+01, 1.480560303E+01, 3.041984940E+01
     23051, 4.481966400E+01, 1.463265419E+01, 3.035247231E+01
     23052, 4.062735748E+01, 7.053408051E+01, 3.246242523E+01
     23053, 4.025727463E+01, 7.019250488E+01, 3.210195923E+01
     23054, 4.100183105E+01, 7.087757111E+01, 3.286917114E+01
     23055, 8.529597282E+00, 1.749293900E+01, 6.190001011E+00
     23056, 5.302018738E+01, 5.774096298E+01, 3.064384460E+01
     23057, 9.501433372E+00, 9.499674988E+01, 6.186521053E+00
     23058, 8.834852600E+01, 2.239090919E+01, 8.960451126E+00
     23059, 8.832170868E+01, 2.187788582E+01, 8.883665085E+00
     23060, 7.621304321E+01, 5.410412598E+01, 2.139986992E+00
     23061, 3.116611862E+01, 6.187180328E+01, 2.949909782E+01
     23062, 3.076246643E+01, 6.157624435E+01, 2.949061012E+01
     23063, 3.105791283E+01, 6.117385864E+01, 2.974124908E+01
     23064, 5.393974304E+01, 5.776863861E+01, 3.032387733E+01
     23065, 8.783318329E+01, 2.252085304E+01, 9.367380142E+00
     23066, 8.780506897E+01, 2.200453758E+01, 9.281284332E+00
     23067, 3.046702003E+01, 6.197863007E+01, 2.923670959E+01
     23068, 5.482506180E+01, 5.784587860E+01, 3.001788330E+01
     23069, 8.732031250E+01, 2.266133308E+01, 9.780676842E+00
     23070, 8.729151154E+01, 2.214348412E+01, 9.684528351E+00
     23071, 8.151719666E+01, 6.733216095E+01, 2.920453453E+01
     23072, 8.185733032E+01, 6.768439484E+01, 2.823374557E+01
     23073, 5.566370010E+01, 5.795942688E+01, 2.973354340E+01
     23074, 8.681591034E+01, 2.281072807E+01, 1.019937611E+01
     23075, 8.678108978E+01, 2.229207420E+01, 1.009556770E+01
     23076, 6.020226288E+01, 2.185394478E+01, 1.927922249E+01
     23077, 6.060613632E+01, 2.210062218E+01, 1.965573502E+01
     23078, 3.098260498E+01, 8.546994019E+01, 1.807872009E+01
     23079, 8.631155396E+01, 2.296380424E+01, 1.063184547E+01
     23080, 8.628098297E+01, 2.244713593E+01, 1.051146126E+01
     23081, 4.327037048E+01, 6.393062973E+01, 3.214945984E+01
     23082, 3.153997231E+01, 8.622489166E+01, 1.785640907E+01
     23083, 3.043472481E+01, 8.464598846E+01, 1.832694435E+01
     23084, 8.581199646E+01, 2.311973763E+01, 1.107636738E+01
     23085, 8.578150940E+01, 2.260404968E+01, 1.093965530E+01
     23086, 9.996390343E-01, 4.092855453E+01, 1.271107316E+00
     23087, 3.598603058E+01, 7.131001282E+01, 2.874038696E+01
     23088, 3.562924957E+01, 7.099252319E+01, 2.856793976E+01
     23089, 8.545877075E+01, 9.246815491E+01, 1.416266251E+01
     23090, 2.991048622E+01, 8.377609253E+01, 1.859714317E+01
     23091, 8.531582642E+01, 2.327556610E+01, 1.153494835E+01
     23092, 8.528558350E+01, 2.276176262E+01, 1.137966061E+01
     23093, 7.933393860E+01, 1.964805412E+01, 1.406383514E+01
     23094, 7.933516693E+01, 1.914172173E+01, 1.387302208E+01
     23095, 2.942655945E+01, 8.289225769E+01, 1.888233185E+01
     23096, 8.482390594E+01, 2.342880440E+01, 1.200659752E+01
     23097, 8.479296112E+01, 2.291652298E+01, 1.183033085E+01
     23098, 3.000055790E+00, 6.488641739E+00, 8.516075134E+00
     23099, 3.000071526E+00, 6.987790108E+00, 8.399122238E+00
     23100, 3.000088692E+00, 7.486942291E+00, 8.282261848E+00
     23101, 2.901223946E+01, 8.202034760E+01, 1.917885017E+01
     23102, 7.547352600E+01, 6.249517822E+01, 1.493899632E+01
     23103, 8.433557892E+01, 2.357715607E+01, 1.249136829E+01
     23104, 8.430477905E+01, 2.306596947E+01, 1.228931618E+01
     23105, 2.869000816E+01, 8.117719269E+01, 1.949021149E+01
     23106, 8.385067749E+01, 2.371789360E+01, 1.298740959E+01
     23107, 8.381883240E+01, 2.320814896E+01, 1.275689220E+01
     23108, 8.077182007E+01, 1.960249901E+01, 1.327760792E+01
     23109, 8.125373840E+01, 1.956261063E+01, 1.299415302E+01
     23110, 5.801362610E+01, 5.430531311E+01, 4.178125000E+01
     23111, 8.336828613E+01, 2.384818268E+01, 1.349081421E+01
     23112, 8.333601379E+01, 2.333853149E+01, 1.322799683E+01
     23113, 4.509736252E+01, 4.114500046E+01, 5.242688751E+01
     23114, 4.467511368E+01, 4.084247208E+01, 3.230089569E+01
     23115, 6.266388321E+01, 2.319871902E+01, 2.099532509E+01
     23116, 3.914043045E+01, 1.072473431E+01, 1.655838013E+01
     23117, 3.919696808E+01, 1.022949886E+01, 1.619416237E+01
     23118, 5.806531525E+01, 5.358545303E+01, 4.417687607E+01
     23119, 8.288833618E+01, 2.396528244E+01, 1.399298954E+01
     23120, 8.285489655E+01, 2.345364571E+01, 1.369442177E+01
     23121, 3.001136780E+00, 2.445952988E+01, 4.248151302E+00
     23122, 3.001188993E+00, 2.495874023E+01, 4.135025024E+00
     23123, 3.001242638E+00, 2.545796013E+01, 4.023342609E+00
     23124, 5.811281586E+01, 5.285755920E+01, 4.639996338E+01
     23125, 8.241050720E+01, 2.406886101E+01, 1.448425102E+01
     23126, 8.237763214E+01, 2.355346107E+01, 1.414475155E+01
     23127, 5.334867477E+01, 2.692957687E+01, 3.049349976E+01
     23128, 5.311867523E+01, 2.736899376E+01, 3.169267082E+01
     23129, 5.580944061E+01, 3.635987473E+01, 4.233935165E+01
     23130, 5.813800049E+01, 5.211848450E+01, 4.823884583E+01
     23131, 8.193498230E+01, 2.416212273E+01, 1.495360565E+01
     23132, 8.190538788E+01, 2.364052010E+01, 1.457339764E+01
     23133, 5.814135742E+01, 5.137558746E+01, 4.952002716E+01
     23134, 7.227664185E+01, 6.305526733E+01, 2.054510880E+01
     23135, 5.940851212E+01, 1.331343937E+01, 1.770562553E+01
     23136, 5.898704529E+01, 1.341723824E+01, 1.722610664E+01
     23137, 8.143794250E+01, 2.371841049E+01, 1.497360706E+01
     23138, 8.146913147E+01, 2.423902702E+01, 1.537536335E+01
     23139, 8.351180267E+01, 9.250688171E+01, 1.393680382E+01
     23140, 7.290412140E+01, 6.308961868E+01, 1.962087822E+01
     23141, 7.162101746E+01, 6.304577637E+01, 2.141686249E+01
     23142, 3.001447439E+00, 2.745487213E+01, 3.586526632E+00
     23143, 6.158237839E+01, 4.568505096E+01, 4.700849152E+01
     23144, 6.122801208E+01, 4.536013412E+01, 4.629362488E+01
     23145, 8.520501137E+00, 1.448782063E+01, 6.906835079E+00
     23146, 6.803626251E+01, 6.308127213E+01, 2.318078995E+01
     23147, 2.701947784E+01, 9.498500061E+01, 1.389163971E+01
     23148, 2.751652145E+01, 9.498250580E+01, 1.402210426E+01
     23149, 2.652079010E+01, 9.497738647E+01, 1.375610352E+01
     23150, 6.127189255E+01, 4.606817627E+01, 4.828042984E+01
     23151, 6.091107559E+01, 4.573596573E+01, 4.737388611E+01
     23152, 6.902178192E+01, 5.847981262E+01, 2.883183670E+01
     23153, 6.942541504E+01, 5.875887299E+01, 2.890067482E+01
     23154, 4.538893509E+01, 7.022937012E+01, 3.475923157E+01
     23155, 6.877075958E+01, 6.309244919E+01, 2.315360260E+01
     23156, 6.096784973E+01, 4.645393753E+01, 4.941197968E+01
     23157, 6.060230637E+01, 4.611784363E+01, 4.835291290E+01
     23158, 4.176521683E+01, 7.995687103E+01, 3.075483131E+01
     23159, 6.066682816E+01, 4.684104919E+01, 5.040066528E+01
     23160, 6.029602432E+01, 4.650630951E+01, 4.922178268E+01
     23161, 5.288322067E+01, 4.036510086E+01, 4.655882645E+01
     23162, 8.511995697E+01, 8.109367371E+01, 2.452951241E+01
     23163, 7.759412384E+01, 9.464682770E+01, 9.673871994E+00
     23164, 7.710983276E+01, 9.463861847E+01, 9.197818756E+00
     23165, 7.663148499E+01, 9.463026428E+01, 8.687634468E+00
     23166, 6.035923004E+01, 4.723540115E+01, 5.125083160E+01
     23167, 5.999033737E+01, 4.689208221E+01, 4.994037247E+01
     23168, 6.861428833E+01, 5.821165466E+01, 2.889937019E+01
     23169, 6.097204590E+01, 3.743683243E+01, 3.775222015E+01
     23170, 6.140446091E+01, 3.766869736E+01, 3.766061401E+01
     23171, 6.115215302E+01, 3.805952454E+01, 3.815614319E+01
     23172, 6.070310593E+01, 3.783302689E+01, 3.830053711E+01
     23173, 6.166601181E+01, 3.728110504E+01, 3.717024231E+01
     23174, 8.516123772E+00, 1.398669434E+01, 7.025040627E+00
     23175, 8.571593475E+01, 8.061566162E+01, 2.367115402E+01
     23176, 8.623442078E+01, 8.062316895E+01, 2.249706459E+01
     23177, 9.500012207E+01, 3.999841213E+00, 9.281496048E+00
     23178, 9.550011444E+01, 3.999849558E+00, 9.253488541E+00
     23179, 9.550016022E+01, 4.499794006E+00, 9.150384903E+00
     23180, 9.500017548E+01, 4.499784946E+00, 9.181480408E+00
     23181, 9.500008392E+01, 3.499887228E+00, 9.381094933E+00
     23182, 9.550007629E+01, 3.499894381E+00, 9.355666161E+00
     23183, 6.004557800E+01, 4.762772369E+01, 5.190833664E+01
     23184, 5.967853546E+01, 4.728083420E+01, 5.049665451E+01
     23185, 3.826581192E+01, 1.302264977E+01, 1.732336044E+01
     23186, 8.627030182E+01, 8.012483978E+01, 2.277087975E+01
     23187, 4.728432846E+01, 7.273095703E+01, 3.693517685E+01
     23188, 5.935453796E+01, 4.766235733E+01, 5.082791138E+01
     23189, 8.517760277E+00, 1.348652554E+01, 7.143163204E+00
     23190, 4.669163132E+01, 7.284156799E+01, 3.733544159E+01
     23191, 8.564972687E+01, 4.696664810E+01, 4.787802696E-02
     23192, 2.447696686E+01, 7.607511139E+01, 2.039736748E+01
     23193, 6.820818329E+01, 5.794208908E+01, 2.909754944E+01
     23194, 2.203113365E+01, 7.433852386E+01, 2.072013664E+01
     23195, 9.450012970E+01, 3.999837637E+00, 9.312692642E+00
     23196, 9.450018311E+01, 4.499782562E+00, 9.215785980E+00
     23197, 9.450009155E+01, 3.499883413E+00, 9.408955574E+00
     23198, 2.475319099E+01, 7.567118835E+01, 2.071827507E+01
     23199, 4.496748352E+01, 7.303298950E+01, 3.782518005E+01
     23200, 7.021830750E+01, 3.002462959E+01, 2.542936707E+01
     23201, 2.462952805E+01, 7.498743439E+01, 2.103551102E+01
     23202, 2.504102325E+01, 7.527278900E+01, 2.103930092E+01
     23203, 4.437855530E+01, 7.304403687E+01, 3.760561371E+01
     23204, 2.491922951E+01, 7.458792877E+01, 2.135386276E+01
     23205, 2.532954216E+01, 7.487718201E+01, 2.135655022E+01
     23206, 6.779969788E+01, 5.767547607E+01, 2.941486359E+01
     23207, 9.727488708E+01, 7.189501953E+01, 2.121690512E+00
     23208, 9.756084442E+01, 7.148923492E+01, 1.546380758E+00
     23209, 5.951265335E+01, 2.197644424E+01, 1.920887566E+01
     23210, 5.979939651E+01, 2.160945320E+01, 1.887166977E+01
     23211, 8.513886452E+00, 1.298561764E+01, 7.260097504E+00
     23212, 4.376565552E+01, 7.302928162E+01, 3.714644241E+01
     23213, 9.400012970E+01, 3.999839067E+00, 9.346005440E+00
     23214, 9.400018311E+01, 4.499787331E+00, 9.252558708E+00
     23215, 9.400009155E+01, 3.499883175E+00, 9.439206123E+00
     23216, 2.520988083E+01, 7.418963623E+01, 2.166909790E+01
     23217, 2.561878204E+01, 7.448067474E+01, 2.167327499E+01
     23218, 7.000282288E+01, 3.041611671E+01, 2.591547394E+01
     23219, 2.550219727E+01, 7.379216766E+01, 2.198295403E+01
     23220, 2.590916443E+01, 7.407939911E+01, 2.199240112E+01
     23221, 4.576882362E+00, 8.219689178E+01, 7.439771891E-01
     23222, 4.672142982E+00, 8.180445862E+01, 6.934782267E-01
     23223, 3.533208847E+01, 8.997976685E+01, 1.669444656E+01
     23224, 8.515228271E+00, 1.248547840E+01, 7.377733707E+00
     23225, 6.419871521E+01, 3.408602905E+01, 3.274188232E+01
     23226, 5.811216354E+01, 5.063348770E+01, 5.012460327E+01
     23227, 2.579525375E+01, 7.339524078E+01, 2.229567719E+01
     23228, 2.620161247E+01, 7.368365479E+01, 2.230826569E+01
     23229, 9.775979614E+01, 7.106927490E+01, 1.139260411E+00
     23230, 9.836631775E+01, 7.115706635E+01, 1.054512262E+00
     23231, 4.437642670E+01, 6.405556488E+01, 3.212604523E+01
     23232, 7.981578064E+01, 2.014389801E+01, 1.400889683E+01
     23233, 7.933274078E+01, 2.015088081E+01, 1.426504135E+01
     23234, 5.806419754E+01, 4.989765930E+01, 5.015425873E+01
     23235, 3.844364929E+01, 5.564764977E+00, 1.278069019E+01
     23236, 3.894378662E+01, 5.564997196E+00, 1.281592655E+01
     23237, 3.794393539E+01, 5.564113140E+00, 1.273614407E+01
     23238, 9.350012970E+01, 3.999846935E+00, 9.382336617E+00
     23239, 9.350017548E+01, 4.499800682E+00, 9.291628838E+00
     23240, 9.350009155E+01, 3.499886990E+00, 9.472026825E+00
     23241, 2.608987999E+01, 7.299645996E+01, 2.260968208E+01
     23242, 2.649470711E+01, 7.328736877E+01, 2.262434578E+01
     23243, 5.802419281E+01, 4.916609955E+01, 4.984235382E+01
