nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      5361, 6.451042175E+01, 4.949399567E+01, 3.538497162E+01
      5362, 6.504729462E+01, 4.863175583E+01, 0.000000000E+00
      5363, 7.091930389E+01, 7.439163208E+01, 4.154649353E+01
      5364, 7.070327759E+01, 7.481963348E+01, 4.295250320E+01
      5365, 3.481594467E+01, 8.975685120E+01, 3.254761124E+01
      5366, 3.428805542E+01, 8.962512970E+01, 3.260529709E+01
      5367, 3.457571411E+01, 8.914673615E+01, 3.200747681E+01
      5368, 3.508810043E+01, 8.930060577E+01, 3.197121048E+01
      5369, 3.454423904E+01, 9.021489716E+01, 3.314297867E+01
      5370, 3.399705887E+01, 9.010765839E+01, 3.322487259E+01
      5371, 5.655297852E+01, 8.842820740E+01, 9.411094666E+00
      5372, 5.690126038E+01, 8.897457123E+01, 9.465850830E+00
      5373, 5.640256500E+01, 8.882679749E+01, 9.194362640E+00
      5374, 5.675657272E+01, 8.804035187E+01, 9.651754379E+00
      5375, 2.206451225E+01, 8.506270599E+01, 3.199037552E+01
      5376, 2.257748032E+01, 8.521871948E+01, 3.215102005E+01
      5377, 2.154373741E+01, 8.491347504E+01, 3.179910469E+01
      5378, 6.523198700E+01, 4.932432938E+01, 3.328815842E+01
      5379, 6.496089172E+01, 4.974586868E+01, 3.241362000E+01
      5380, 6.548500824E+01, 4.888513565E+01, 0.000000000E+00
      5381, 6.567234802E+01, 4.957209015E+01, 3.057439613E+01
      5382, 6.541854095E+01, 4.999566269E+01, 3.001069260E+01
      5383, 6.592272186E+01, 4.913851166E+01, 0.000000000E+00
      5384, 6.146715927E+01, 9.648662567E+01, 1.287084389E+01
      5385, 6.096191025E+01, 9.648994446E+01, 1.285227776E+01
      5386, 6.095484543E+01, 9.598053741E+01, 1.258990288E+01
      5387, 6.147063828E+01, 9.598347473E+01, 1.266392899E+01
      5388, 6.146109009E+01, 9.699249268E+01, 1.309912300E+01
      5389, 6.095742035E+01, 9.699406433E+01, 1.313905144E+01
      5390, 5.099857330E+01, 5.001469135E+00, 1.136101913E+01
      5391, 5.149825287E+01, 5.001842976E+00, 1.137897491E+01
      5392, 5.049894714E+01, 5.001060963E+00, 1.134540176E+01
      5393, 6.197208786E+01, 9.648368835E+01, 1.287493134E+01
      5394, 6.196466827E+01, 9.699108124E+01, 1.305349541E+01
      5395, 6.611497498E+01, 4.981993866E+01, 2.843786430E+01
      5396, 6.587208557E+01, 5.024485016E+01, 2.805112267E+01
      5397, 6.636042786E+01, 4.939189148E+01, 0.000000000E+00
      5398, 8.532359314E+01, 4.986991119E+01, 6.570914459E+01
      5399, 8.496875000E+01, 4.965625000E+01, 0.000000000E+00
      5400, 2.509670067E+01, 4.290302277E+01, 2.535307503E+01
      5401, 2.517934990E+01, 4.338280869E+01, 2.494255829E+01
      5402, 2.464664841E+01, 4.348598099E+01, 1.988551140E+01
      5403, 2.455961418E+01, 4.299114227E+01, 1.693796730E+01
      5404, 2.564380074E+01, 4.280386734E+01, 3.454158020E+01
      5405, 2.571774864E+01, 4.327289963E+01, 3.059394836E+01
      5406, 6.655930328E+01, 5.007214355E+01, 2.668870735E+01
      5407, 6.631817627E+01, 5.049450302E+01, 2.643070984E+01
      5408, 6.679814148E+01, 4.964527130E+01, 0.000000000E+00
      5409, 8.533648682E+01, 3.337733078E+01, 2.061064148E+01
      5410, 8.491652679E+01, 3.309285355E+01, 2.346210289E+01
      5411, 8.520773315E+01, 3.269069290E+01, 1.819161606E+01
      5412, 8.562376404E+01, 3.297864532E+01, 1.669596863E+01
      5413, 8.462500000E+01, 3.346875000E+01, 0.000000000E+00
      5414, 8.505896759E+01, 3.378129959E+01, 2.184138298E+01
      5415, 2.667552567E+01, 4.305659866E+01, 3.660990524E+01
      5416, 2.661036682E+01, 4.268642044E+01, 3.947838593E+01
      5417, 2.692236328E+01, 4.239505386E+01, 4.021181107E+01
      5418, 2.710106850E+01, 4.282821655E+01, 3.768709564E+01
      5419, 2.619059753E+01, 4.317192078E+01, 3.469936752E+01
      5420, 2.622202682E+01, 4.258855820E+01, 4.119831848E+01
      5421, 6.700058746E+01, 5.032488632E+01, 2.522585106E+01
      5422, 6.675878906E+01, 5.074579620E+01, 2.505418015E+01
      5423, 6.723585510E+01, 4.989864731E+01, 0.000000000E+00
      5424, 6.637425995E+01, 6.957653046E+01, 3.068410492E+01
      5425, 6.612602234E+01, 7.000846863E+01, 2.980996704E+01
      5426, 6.743671417E+01, 5.057767868E+01, 2.397301102E+01
      5427, 6.719664764E+01, 5.099905396E+01, 2.385249329E+01
      5428, 6.767356110E+01, 5.015202713E+01, 0.000000000E+00
      5429, 5.041381073E+01, 3.624710083E+01, 1.929457474E+01
      5430, 5.038535690E+01, 3.671387482E+01, 2.233222389E+01
      5431, 4.992767715E+01, 3.648799133E+01, 2.138921356E+01
      5432, 4.997052765E+01, 3.591352844E+01, 1.847829056E+01
      5433, 5.096807480E+01, 3.674451828E+01, 2.464892197E+01
      5434, 5.094478989E+01, 3.636856461E+01, 2.046307182E+01
      5435, 2.374263000E+01, 7.427346039E+01, 2.136068726E+01
      5436, 6.811127472E+01, 5.040540695E+01, 0.000000000E+00
      5437, 6.854898834E+01, 5.065878296E+01, 0.000000000E+00
      5438, 6.898669434E+01, 5.091216278E+01, 0.000000000E+00
      5439, 6.942440796E+01, 5.116553879E+01, 0.000000000E+00
      5440, 5.471863556E+01, 9.552257538E+01, 7.139899731E+00
      5441, 5.520359039E+01, 9.558126068E+01, 7.765565395E+00
      5442, 5.502601242E+01, 9.625952911E+01, 7.868044376E+00
      5443, 5.468134689E+01, 9.609552765E+01, 7.318601608E+00
      5444, 5.457047653E+01, 9.504509735E+01, 6.795788288E+00
      5445, 5.506871796E+01, 9.490309143E+01, 7.362424850E+00
      5446, 1.789804077E+01, 5.714344788E+01, 1.168779373E+01
      5447, 1.761444473E+01, 5.750610352E+01, 1.142512798E+01
      5448, 1.818470192E+01, 5.678522110E+01, 1.194745922E+01
      5449, 6.004726028E+01, 8.986921692E+01, 1.142999268E+01
      5450, 8.850013733E+01, 3.499758720E+00, 1.153162193E+01
      5451, 8.850008392E+01, 2.999844790E+00, 1.163292885E+01
      5452, 8.900003815E+01, 2.999903440E+00, 1.134688568E+01
      5453, 8.900006866E+01, 3.499844313E+00, 1.121792603E+01
      5454, 8.800020599E+01, 3.499677420E+00, 1.183642578E+01
      5455, 8.800012970E+01, 2.999788523E+00, 1.191031075E+01
      5456, 6.960649872E+01, 5.185868835E+01, 1.918526649E+01
      5457, 6.935578918E+01, 5.230502701E+01, 1.919953156E+01
      5458, 6.986212158E+01, 5.141891861E+01, 0.000000000E+00
      5459, 5.629039001E+01, 8.965460205E+01, 8.871037483E+00
      5460, 5.632046127E+01, 8.923823547E+01, 9.015263557E+00
      5461, 5.681328964E+01, 8.938076782E+01, 9.297155380E+00
      5462, 5.678239441E+01, 8.979531860E+01, 9.168794632E+00
      5463, 5.580529022E+01, 8.910704803E+01, 8.732928276E+00
      5464, 5.577555084E+01, 8.952799988E+01, 8.570091248E+00
      5465, 1.363114548E+01, 6.011861038E+01, 7.892207146E+00
      5466, 1.318899918E+01, 5.990845108E+01, 7.574914455E+00
      5467, 1.326333714E+01, 5.939994812E+01, 7.758656025E+00
      5468, 1.365637112E+01, 5.960552979E+01, 8.014118195E+00
      5469, 1.354587555E+01, 6.060177612E+01, 7.750795364E+00
      5470, 1.473602676E+01, 9.395154572E+01, 8.503726006E+00
      5471, 1.479116154E+01, 9.446256256E+01, 8.743439674E+00
      5472, 1.425780582E+01, 9.443453217E+01, 7.919623852E+00
      5473, 1.419565964E+01, 9.392661285E+01, 7.679642677E+00
      5474, 7.003652191E+01, 5.211577225E+01, 1.836581802E+01
      5475, 6.978401184E+01, 5.256580353E+01, 1.839730072E+01
      5476, 7.029982758E+01, 5.167229843E+01, 0.000000000E+00
      5477, 3.572218323E+01, 6.408332825E+01, 1.725416946E+01
      5478, 3.523059082E+01, 6.384533310E+01, 1.719901657E+01
      5479, 3.319281769E+01, 5.789291763E+01, 1.633693504E+01
      5480, 3.271664047E+01, 5.798049927E+01, 1.644374847E+01
      5481, 3.264905548E+01, 5.751330948E+01, 1.647595215E+01
      5482, 3.318683243E+01, 5.735243988E+01, 1.634432602E+01
      5483, 3.276790237E+01, 5.845974350E+01, 1.643708611E+01
      5484, 3.320647812E+01, 5.833955002E+01, 1.634402275E+01
      5485, 5.274798203E+01, 4.916479874E+01, 2.356030464E+01
      5486, 5.244919205E+01, 4.876353455E+01, 2.393383789E+01
      5487, 5.279971695E+01, 4.846940231E+01, 2.435664177E+01
      5488, 5.303926849E+01, 4.887035751E+01, 2.396066475E+01
      5489, 5.241953278E+01, 4.948059464E+01, 2.315404320E+01
      5490, 5.209180832E+01, 4.906449509E+01, 2.353587914E+01
      5491, 7.046169281E+01, 5.236647034E+01, 1.757124138E+01
      5492, 7.020642090E+01, 5.282901764E+01, 1.761464691E+01
      5493, 7.073754120E+01, 5.192567444E+01, 0.000000000E+00
      5494, 7.088553619E+01, 5.261167526E+01, 1.678271866E+01
      5495, 7.061838531E+01, 5.308184433E+01, 1.685193253E+01
      5496, 7.117525482E+01, 5.217905426E+01, 0.000000000E+00
      5497, 1.104686260E+01, 5.987061310E+01, 5.695558071E+00
      5498, 1.111148071E+01, 5.949084473E+01, 5.868401051E+00
      5499, 1.146912956E+01, 5.965515518E+01, 6.162556648E+00
      5500, 1.126006126E+01, 6.021488190E+01, 5.861378670E+00
      5501, 1.071380424E+01, 5.938005829E+01, 5.543599606E+00
      5502, 1.073540401E+01, 5.983765411E+01, 5.470216274E+00
      5503, 3.368409348E+01, 5.747636795E+01, 1.619726372E+01
      5504, 7.131237793E+01, 5.284600449E+01, 1.599325943E+01
      5505, 7.102314758E+01, 5.328390884E+01, 1.612211037E+01
      5506, 7.161296082E+01, 5.243243408E+01, 0.000000000E+00
      5507, 6.642167664E+01, 7.153359222E+01, 3.015237427E+01
      5508, 6.663029480E+01, 7.110196686E+01, 3.052620697E+01
      5509, 6.710021973E+01, 7.121318054E+01, 3.159762955E+01
      5510, 6.689730835E+01, 7.172142029E+01, 3.157583809E+01
      5511, 6.595640564E+01, 7.144293213E+01, 2.867612267E+01
      5512, 6.615032196E+01, 7.099626923E+01, 2.927812386E+01
      5513, 7.174338531E+01, 5.306613922E+01, 1.520016670E+01
      5514, 7.145812225E+01, 5.348099518E+01, 1.535796738E+01
      5515, 7.205067444E+01, 5.268581009E+01, 0.000000000E+00
      5516, 7.219071198E+01, 5.328860855E+01, 1.436219692E+01
      5517, 7.190074158E+01, 5.364336395E+01, 1.459712029E+01
      5518, 7.248838806E+01, 5.293918991E+01, 0.000000000E+00
      5519, 6.124574661E+01, 5.465580750E+01, 1.952699661E+01
      5520, 7.263686371E+01, 5.352419281E+01, 1.348787117E+01
      5521, 7.235659790E+01, 5.385935974E+01, 1.372784042E+01
      5522, 7.292610168E+01, 5.319256592E+01, 0.000000000E+00
      5523, 2.799664688E+01, 5.503557205E+00, 1.275663471E+01
      5524, 2.799579811E+01, 6.004361629E+00, 1.286641312E+01
      5525, 4.050104904E+01, 3.498770714E+00, 1.152965355E+01
      5526, 4.050070572E+01, 2.999138117E+00, 1.141861343E+01
      5527, 4.100074768E+01, 2.999063969E+00, 1.136791134E+01
      5528, 4.100112152E+01, 3.498655081E+00, 1.147720718E+01
      5529, 4.000095367E+01, 3.498911381E+00, 1.158344173E+01
      5530, 4.000064468E+01, 2.999230623E+00, 1.147080326E+01
      5531, 7.521296692E+01, 2.712882805E+01, 6.792016029E+00
      5532, 7.493595886E+01, 2.676521873E+01, 9.773842812E+00
      5533, 7.531678009E+01, 2.644417572E+01, 1.072399712E+01
      5534, 7.561248016E+01, 2.680299759E+01, 9.291135788E+00
      5535, 7.473437500E+01, 2.750000000E+01, 0.000000000E+00
      5536, 7.456862640E+01, 2.710373116E+01, 1.081260586E+01
      5537, 2.494843674E+01, 4.605431366E+01, 2.455693817E+01
      5538, 2.472898483E+01, 4.556933594E+01, 2.466587448E+01
      5539, 2.518965149E+01, 4.542992401E+01, 2.522255135E+01
      5540, 2.539678192E+01, 4.590909958E+01, 2.516986465E+01
      5541, 2.428310776E+01, 4.573276138E+01, 2.439920044E+01
      5542, 2.450788116E+01, 4.622027969E+01, 2.408083725E+01
      5543, 7.308498383E+01, 5.376779175E+01, 1.257384777E+01
      5544, 7.282146454E+01, 5.410171890E+01, 1.278598881E+01
      5545, 7.336380768E+01, 5.344594574E+01, 0.000000000E+00
      5546, 2.115625000E+01, 2.237500000E+01, 0.000000000E+00
      5547, 2.064657784E+01, 2.221653175E+01, 1.109163666E+01
      5548, 6.358699036E+01, 5.243411636E+01, 2.468330956E+01
      5549, 3.734760284E+01, 3.597446442E+01, 3.012727547E+01
      5550, 7.352921295E+01, 5.402334213E+01, 1.162720108E+01
      5551, 7.326142120E+01, 5.435763550E+01, 1.186589718E+01
      5552, 7.380152130E+01, 5.369932556E+01, 0.000000000E+00
      5553, 7.478421783E+01, 8.925921631E+01, 1.263193512E+01
      5554, 7.434635925E+01, 8.899908447E+01, 1.307177925E+01
      5555, 7.522071838E+01, 8.952055359E+01, 1.220522785E+01
      5556, 2.129799080E+01, 8.622660828E+01, 3.401181412E+01
      5557, 2.181923485E+01, 8.641184235E+01, 3.430347443E+01
      5558, 7.396952820E+01, 5.428639984E+01, 1.064766598E+01
      5559, 7.369778442E+01, 5.461658096E+01, 1.092203331E+01
      5560, 7.423923492E+01, 5.395270157E+01, 0.000000000E+00
      5561, 3.132902336E+01, 9.566143036E+01, 4.097591400E+01
      5562, 3.107918358E+01, 9.618463898E+01, 4.151996231E+01
      5563, 3.051339531E+01, 9.617739868E+01, 4.066196442E+01
      5564, 3.075067902E+01, 9.564489746E+01, 4.027881241E+01
      5565, 3.165409470E+01, 9.621017456E+01, 4.245137405E+01
      5566, 3.190354729E+01, 9.568738556E+01, 4.166236115E+01
      5567, 6.632060242E+01, 3.586078644E+01, 2.517330170E+01
      5568, 7.440798187E+01, 5.454627991E+01, 9.635439873E+00
      5569, 7.413860321E+01, 5.488295746E+01, 9.933392525E+00
      5570, 7.467694092E+01, 5.420608139E+01, 0.000000000E+00
      5571, 7.484691620E+01, 5.480856323E+01, 8.577044487E+00
      5572, 7.457430267E+01, 5.515060425E+01, 8.922859192E+00
      5573, 7.511465454E+01, 5.445946121E+01, 0.000000000E+00
      5574, 5.559832764E+01, 1.747801590E+01, 1.726695633E+01
      5575, 5.609810638E+01, 1.749279976E+01, 1.722834396E+01
      5576, 5.509860611E+01, 1.746134186E+01, 1.731382370E+01
      5577, 7.528523254E+01, 5.507154465E+01, 7.468970299E+00
      5578, 7.501744843E+01, 5.542656326E+01, 7.858744144E+00
      5579, 7.555236816E+01, 5.471283722E+01, 0.000000000E+00
      5580, 7.572493744E+01, 5.533514023E+01, 6.302699089E+00
      5581, 7.546025085E+01, 5.570880127E+01, 6.769698143E+00
      5582, 7.599007416E+01, 5.496621704E+01, 0.000000000E+00
      5583, 1.581482029E+01, 6.331259537E+01, 9.603632927E+00
      5584, 1.612790298E+01, 6.289112854E+01, 9.819814682E+00
      5585, 1.650676918E+01, 6.328054047E+01, 1.019635391E+01
      5586, 1.618502426E+01, 6.370310974E+01, 9.993273735E+00
      5587, 5.680604172E+01, 3.569774246E+01, 2.916956329E+01
      5588, 5.684844589E+01, 3.616944885E+01, 2.948110580E+01
      5589, 7.616406250E+01, 5.559969330E+01, 5.082886219E+00
      5590, 7.589982605E+01, 5.598200989E+01, 5.693253040E+00
      5591, 7.642778778E+01, 5.521959305E+01, 0.000000000E+00
      5592, 6.780551147E+01, 6.700674438E+01, 3.431630325E+01
      5593, 6.823575592E+01, 6.718056488E+01, 3.333371735E+01
      5594, 6.801258087E+01, 6.760613251E+01, 3.331298065E+01
      5595, 6.757354736E+01, 6.743934631E+01, 3.404944611E+01
      5596, 6.803997803E+01, 6.657192993E+01, 3.421874237E+01
      5597, 6.845854187E+01, 6.675295258E+01, 3.310808182E+01
      5598, 8.373757172E+01, 9.383238220E+01, 6.113484859E+00
      5599, 8.368251801E+01, 9.413034821E+01, 6.085538387E+00
      5600, 8.358792877E+01, 9.367999268E+01, 6.196858883E+00
      5601, 2.565110397E+01, 8.725251770E+01, 3.370269775E+01
      5602, 2.502098083E+01, 8.759294128E+01, 3.456583405E+01
      5603, 2.510416412E+01, 8.714250183E+01, 3.390103531E+01
      5604, 2.714914322E+01, 5.022393417E+01, 2.136201096E+01
      5605, 2.673312759E+01, 5.036683655E+01, 2.095946503E+01
      5606, 7.660295868E+01, 5.586149597E+01, 3.818958759E+00
      5607, 7.634046936E+01, 5.625229263E+01, 4.669299126E+00
      5608, 7.686550140E+01, 5.547297287E+01, 0.000000000E+00
      5609, 2.824770546E+01, 1.766010857E+01, 2.158999443E+01
      5610, 6.066709518E+00, 2.119212723E+01, 2.723249435E+00
      5611, 5.553164959E+00, 2.127225685E+01, 2.528517008E+00
      5612, 7.704309845E+01, 5.612792587E+01, 2.579338551E+00
      5613, 7.678421783E+01, 5.653015518E+01, 3.864663363E+00
      5614, 7.730320740E+01, 5.572635269E+01, 0.000000000E+00
      5615, 2.357197762E+01, 8.552464294E+01, 3.235323334E+01
      5616, 2.308161736E+01, 8.537004852E+01, 3.226638794E+01
      5617, 2.319745636E+01, 8.493915558E+01, 3.161782074E+01
      5618, 2.369051933E+01, 8.509120941E+01, 3.170407295E+01
      5619, 2.348713303E+01, 8.594843292E+01, 3.301147461E+01
      5620, 2.299051094E+01, 8.580762482E+01, 3.295769119E+01
      5621, 9.077819824E+01, 3.768450546E+01, 9.066335678E+00
      5622, 9.120289612E+01, 3.788615417E+01, 9.346387863E+00
      5623, 9.094602966E+01, 3.829992676E+01, 9.343118668E+00
      5624, 9.052529907E+01, 3.809528351E+01, 9.097301483E+00
      5625, 9.145118713E+01, 3.747025299E+01, 9.186716080E+00
      5626, 9.102731323E+01, 3.727157211E+01, 8.918945313E+00
      5627, 7.604533386E+01, 2.320377922E+01, 2.352867508E+01
      5628, 7.565800476E+01, 2.290376854E+01, 2.289771652E+01
      5629, 7.582218933E+01, 2.239092064E+01, 2.435209846E+01
      5630, 7.619017029E+01, 2.257668114E+01, 2.604374695E+01
      5631, 7.538752747E+01, 2.335709381E+01, 2.102598763E+01
      5632, 7.574800873E+01, 2.367749214E+01, 2.100580215E+01
      5633, 4.000513077E+01, 6.994962215E+00, 1.238861847E+01
      5634, 4.050593948E+01, 6.993952274E+00, 1.230521488E+01
      5635, 4.050704956E+01, 7.492902756E+00, 1.241720772E+01
      5636, 4.000604248E+01, 7.494145870E+00, 1.250798225E+01
      5637, 4.050494003E+01, 6.494905472E+00, 1.219402790E+01
      5638, 1.268202972E+01, 1.745119476E+01, 6.503595829E+00
      5639, 1.264091969E+01, 1.689631844E+01, 6.614871979E+00
      5640, 1.272010040E+01, 1.800851822E+01, 6.393297195E+00
      5641, 5.565407562E+01, 3.915880585E+01, 3.203674316E+01
      5642, 7.286962891E+01, 8.501565552E+01, 1.832085991E+01
      5643, 7.262865448E+01, 8.549311829E+01, 1.784138870E+01
      5644, 7.219733429E+01, 8.523853302E+01, 1.863874626E+01
      5645, 7.244075012E+01, 8.475879669E+01, 1.920304680E+01
      5646, 7.306016541E+01, 8.574550629E+01, 1.709016800E+01
      5647, 1.040656185E+01, 6.586719513E+01, 5.348649025E+00
      5648, 1.089258385E+01, 6.581690979E+01, 5.694991112E+00
      5649, 1.105060291E+01, 6.629450226E+01, 5.887967110E+00
      5650, 1.054439926E+01, 6.638784790E+01, 5.516131401E+00
      5651, 1.034132767E+01, 6.533750153E+01, 5.241653919E+00
      5652, 1.079387283E+01, 6.533717346E+01, 5.559971809E+00
      5653, 1.517505741E+01, 6.716577911E+01, 1.030331612E+01
      5654, 1.560531330E+01, 6.677151489E+01, 1.055995274E+01
      5655, 1.574438667E+01, 6.728859711E+01, 1.103687000E+01
      5656, 1.534557438E+01, 6.761360931E+01, 1.080021667E+01
      5657, 1.495165253E+01, 6.666353607E+01, 9.773901939E+00
      5658, 1.539279652E+01, 6.628158569E+01, 1.008447933E+01
      5659, 7.004695892E+01, 3.023841476E+01, 1.941908646E+01
      5660, 7.792861938E+01, 5.666026688E+01, 2.818201303E+00
      5661, 7.836948395E+01, 5.691866302E+01, 4.978027344E+00
      5662, 7.812057495E+01, 5.734541321E+01, 6.097452164E+00
      5663, 7.767715454E+01, 5.708062363E+01, 4.385773659E+00
      5664, 7.861634064E+01, 5.648648834E+01, 0.000000000E+00
      5665, 7.817863464E+01, 5.623310852E+01, 0.000000000E+00
      5666, 1.314991760E+01, 1.737642097E+01, 6.766039848E+00
      5667, 1.310449028E+01, 1.682848740E+01, 6.867716312E+00
      5668, 1.319046402E+01, 1.793116570E+01, 6.663015842E+00
      5669, 6.884165955E+01, 2.959398460E+01, 1.977141953E+01
      5670, 3.007610321E+00, 6.127532196E+01, 1.680845737E+00
      5671, 2.505603790E+00, 6.127410507E+01, 1.595216274E+00
      5672, 2.506644964E+00, 6.077579880E+01, 1.566595316E+00
      5673, 3.009650707E+00, 6.077755356E+01, 1.650106668E+00
      5674, 3.004659653E+00, 6.177237320E+01, 1.701033115E+00
      5675, 2.504113197E+00, 6.177167511E+01, 1.612288713E+00
      5676, 5.683979416E+01, 4.965222549E+01, 2.468840408E+01
