nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     15409, 6.625195313E+01, 6.556071281E+00, 1.513980389E+01
     15410, 2.597104836E+01, 1.316360283E+01, 0.000000000E+00
     15411, 2.626453590E+01, 1.358092499E+01, 1.280482292E+00
     15412, 2.645726013E+01, 1.308823490E+01, 0.000000000E+00
     15413, 2.672816849E+01, 1.351560020E+01, 1.087974668E+00
     15414, 9.526833344E+01, 4.050930786E+01, 8.969030380E-01
     15415, 9.506874847E+01, 4.093311310E+01, 0.000000000E+00
     15416, 4.825642776E+01, 5.951934814E+01, 1.236289597E+01
     15417, 4.492141247E+00, 1.488186598E+00, 1.000173569E+01
     15418, 1.819661522E+01, 1.104166698E+01, 0.000000000E+00
     15419, 1.825528336E+01, 1.149946976E+01, 1.010200262E+00
     15420, 9.565502167E+01, 4.080495453E+01, 7.474974990E-01
     15421, 9.547969055E+01, 4.121289825E+01, 0.000000000E+00
     15422, 7.307149506E+01, 1.667929649E+01, 2.010802841E+01
     15423, 7.347406006E+01, 1.688198662E+01, 1.989952469E+01
     15424, 7.267131042E+01, 1.647342873E+01, 2.030103493E+01
     15425, 7.292974091E+01, 1.599801159E+01, 1.970639038E+01
     15426, 7.545421600E+01, 5.094096756E+01, 1.614527130E+01
     15427, 7.581976318E+01, 5.116977692E+01, 1.613810349E+01
     15428, 4.515755177E+00, 1.751600456E+01, 6.764113903E+00
     15429, 4.514454842E+00, 1.701440620E+01, 6.905100346E+00
     15430, 5.020956516E+00, 1.702012062E+01, 6.899699688E+00
     15431, 5.022741795E+00, 1.752216911E+01, 6.754523754E+00
     15432, 4.010192394E+00, 1.751108360E+01, 6.771737576E+00
     15433, 4.009334087E+00, 1.700986862E+01, 6.909067154E+00
     15434, 3.754492188E+01, 5.649414063E+01, 0.000000000E+00
     15435, 3.800994492E+01, 5.676510239E+01, 1.489385796E+01
     15436, 9.607409668E+01, 4.111466599E+01, 5.984176397E-01
     15437, 9.589062500E+01, 4.149268723E+01, 0.000000000E+00
     15438, 6.575489044E+01, 6.555995941E+00, 1.517329025E+01
     15439, 4.487725258E+00, 4.198707962E+01, 4.383614063E+00
     15440, 4.488039970E+00, 4.148751450E+01, 4.385028362E+00
     15441, 4.982954979E+00, 4.148304749E+01, 4.379877090E+00
     15442, 4.982542515E+00, 4.198252487E+01, 4.378995895E+00
     15443, 3.991981268E+00, 4.199081039E+01, 4.387729168E+00
     15444, 3.992204905E+00, 4.149115372E+01, 4.389717579E+00
     15445, 2.694347382E+01, 1.301286793E+01, 0.000000000E+00
     15446, 2.716296768E+01, 1.342901897E+01, 8.523906469E-01
     15447, 9.648332977E+01, 4.138500977E+01, 4.761578739E-01
     15448, 9.630155945E+01, 4.177247238E+01, 0.000000000E+00
     15449, 7.618255615E+01, 5.139166641E+01, 1.612967300E+01
     15450, 3.991180897E+00, 1.491716743E+00, 9.976894379E+00
     15451, 9.686523438E+01, 4.164381027E+01, 3.767211437E-01
     15452, 9.671250153E+01, 4.205226135E+01, 0.000000000E+00
     15453, 7.238047028E+01, 1.506712246E+01, 1.936813164E+01
     15454, 7.278527832E+01, 1.529507828E+01, 1.926873589E+01
     15455, 4.516855240E+00, 1.801738548E+01, 6.627618313E+00
     15456, 5.024257183E+00, 1.802393341E+01, 6.614156723E+00
     15457, 4.010915279E+00, 1.801214218E+01, 6.638571739E+00
     15458, 9.127405548E+01, 3.646324158E+01, 5.174932480E+00
     15459, 3.782031250E+01, 5.608593750E+01, 0.000000000E+00
     15460, 3.827479172E+01, 5.636027908E+01, 1.438656425E+01
     15461, 9.725404358E+01, 4.193349075E+01, 2.861661017E-01
     15462, 9.712343597E+01, 4.233204651E+01, 0.000000000E+00
     15463, 9.200355530E+01, 8.498110199E+01, 9.990222931E+00
     15464, 9.200325012E+01, 8.548136139E+01, 9.938918114E+00
     15465, 6.526792908E+01, 6.547098637E+00, 1.519369030E+01
     15466, 4.300529099E+01, 8.503678894E+01, 3.606955767E+00
     15467, 4.274831009E+01, 8.462135315E+01, 3.990067244E+00
     15468, 9.765306091E+01, 4.221652222E+01, 2.092991471E-01
     15469, 9.753437805E+01, 4.261183548E+01, 0.000000000E+00
     15470, 1.901726723E+01, 8.998661804E+01, 7.989521980E+00
     15471, 1.901907158E+01, 8.948558044E+01, 8.009083748E+00
     15472, 3.490683794E+00, 1.494759321E+00, 9.956446648E+00
     15473, 9.807730865E+01, 4.248369598E+01, 1.438670307E-01
     15474, 9.794531250E+01, 4.289162064E+01, 0.000000000E+00
     15475, 1.748406029E+01, 5.410691071E+01, 4.756560326E+00
     15476, 1.753276062E+01, 5.455468369E+01, 4.739511490E+00
     15477, 3.809570313E+01, 5.567773438E+01, 0.000000000E+00
     15478, 3.854008865E+01, 5.595524216E+01, 1.402814579E+01
     15479, 1.000000000E+02, 4.429055786E+01, 0.000000000E+00
     15480, 9.958906555E+01, 4.401077271E+01, 0.000000000E+00
     15481, 9.851679230E+01, 4.271150589E+01, 9.185124934E-02
     15482, 9.835624695E+01, 4.317140961E+01, 0.000000000E+00
     15483, 9.929425049E+01, 4.335161209E+01, 2.582967840E-02
     15484, 9.917812347E+01, 4.373098373E+01, 0.000000000E+00
     15485, 9.876718903E+01, 4.345119858E+01, 0.000000000E+00
     15486, 9.898934174E+01, 4.289459229E+01, 5.704690889E-02
     15487, 6.478339386E+01, 6.531267166E+00, 1.520205402E+01
     15488, 1.757218361E+01, 5.499812698E+01, 4.724764824E+00
     15489, 2.991050482E+00, 1.497061849E+00, 9.939661980E+00
     15490, 1.805682755E+01, 5.448940659E+01, 4.759764671E+00
     15491, 1.851838493E+01, 8.998603821E+01, 7.902147293E+00
     15492, 1.851917458E+01, 8.948600006E+01, 7.919539928E+00
     15493, 3.364308929E+01, 2.299548340E+01, 1.015787959E+00
     15494, 3.406548691E+01, 2.328275871E+01, 9.776364565E-01
     15495, 3.837109375E+01, 5.526953125E+01, 0.000000000E+00
     15496, 3.880600357E+01, 5.554988861E+01, 1.376501179E+01
     15497, 8.755231476E+01, 6.393338013E+01, 1.346863556E+01
     15498, 1.761215591E+01, 5.544482803E+01, 4.713395596E+00
     15499, 1.802337265E+01, 8.998341370E+01, 7.815029621E+00
     15500, 1.802210999E+01, 8.948536682E+01, 7.829963207E+00
     15501, 2.492398739E+00, 1.498564243E+00, 9.926186562E+00
     15502, 9.345809174E+01, 5.911953735E+01, 9.037602425E+00
     15503, 9.298810577E+01, 5.918879318E+01, 9.398144722E+00
     15504, 5.799280167E+01, 7.308512878E+01, 1.412650108E+01
     15505, 4.518311024E+00, 2.352021217E+01, 5.453212261E+00
     15506, 4.518699646E+00, 2.302061462E+01, 5.535886765E+00
     15507, 5.026627064E+00, 2.302768135E+01, 5.507988930E+00
     15508, 5.026056767E+00, 2.352711678E+01, 5.425265312E+00
     15509, 4.011888981E+00, 2.351459122E+01, 5.477821350E+00
     15510, 4.012138367E+00, 2.301486015E+01, 5.560349464E+00
     15511, 3.864648438E+01, 5.486132813E+01, 0.000000000E+00
     15512, 3.907263947E+01, 5.514416885E+01, 1.356769466E+01
     15513, 1.854173088E+01, 1.420285606E+01, 6.503135681E+00
     15514, 1.916406250E+01, 1.421875000E+01, 0.000000000E+00
     15515, 1.902887154E+01, 1.464074326E+01, 7.288899422E+00
     15516, 1.848429871E+01, 1.464259624E+01, 6.516675949E+00
     15517, 1.853099251E+01, 1.376446724E+01, 5.085035324E+00
     15518, 1.909486580E+01, 1.375446415E+01, 0.000000000E+00
     15519, 1.994516015E+00, 1.499397516E+00, 9.915639877E+00
     15520, 1.259624767E+01, 5.051376724E+01, 4.518955231E+00
     15521, 1.206567764E+01, 5.048131180E+01, 4.496226311E+00
     15522, 1.973723793E+01, 5.648289490E+01, 4.653655529E+00
     15523, 2.024358177E+01, 5.642271042E+01, 4.613235950E+00
     15524, 2.025195122E+01, 5.597963715E+01, 4.622375488E+00
     15525, 1.974294853E+01, 5.604308319E+01, 4.660404205E+00
     15526, 1.752161217E+01, 8.998666382E+01, 7.726125717E+00
     15527, 1.752448463E+01, 8.948667145E+01, 7.739646435E+00
     15528, 4.517877102E+00, 2.401975060E+01, 5.374979496E+00
     15529, 5.025395870E+00, 2.402646255E+01, 5.347098351E+00
     15530, 4.011619091E+00, 2.401427460E+01, 5.399571896E+00
     15531, 3.892187500E+01, 5.445312500E+01, 0.000000000E+00
     15532, 3.934009933E+01, 5.473815536E+01, 1.341724491E+01
     15533, 2.074637413E+01, 5.637138367E+01, 4.559021950E+00
     15534, 4.650907516E+01, 6.201210785E+01, 1.185500050E+01
     15535, 4.672789764E+01, 6.159400177E+01, 1.195383930E+01
     15536, 4.715560150E+01, 6.178760529E+01, 1.200318527E+01
     15537, 4.696981430E+01, 6.219890594E+01, 1.191556644E+01
     15538, 4.605196381E+01, 6.182217026E+01, 1.180605793E+01
     15539, 4.627249527E+01, 6.141301346E+01, 1.190732002E+01
     15540, 2.113850403E+01, 5.364705276E+01, 4.862566948E+00
     15541, 2.106386948E+01, 5.320573807E+01, 4.995059490E+00
     15542, 2.054992294E+01, 5.326861954E+01, 4.971440315E+00
     15543, 1.702141953E+01, 8.998428345E+01, 7.637206554E+00
     15544, 1.702427673E+01, 8.948400116E+01, 7.648319721E+00
     15545, 1.701879311E+01, 9.048462677E+01, 7.627518177E+00
     15546, 4.647625732E+01, 6.101805496E+01, 1.199633694E+01
     15547, 4.517388821E+00, 2.451923370E+01, 5.300971508E+00
     15548, 5.024646759E+00, 2.452572441E+01, 5.273241043E+00
     15549, 4.011322498E+00, 2.451391983E+01, 5.325398922E+00
     15550, 3.919726563E+01, 5.404492188E+01, 0.000000000E+00
     15551, 3.960844040E+01, 5.433179092E+01, 1.330126190E+01
     15552, 7.203672791E+01, 4.333721161E+01, 2.002796555E+01
     15553, 7.246212006E+01, 4.354216766E+01, 2.029259109E+01
     15554, 7.219541168E+01, 4.390329742E+01, 1.985435677E+01
     15555, 7.177510834E+01, 4.370694351E+01, 1.961455536E+01
     15556, 7.272241974E+01, 4.316999817E+01, 2.072589111E+01
     15557, 7.229751587E+01, 4.296959305E+01, 2.043398285E+01
     15558, 9.397921753E+01, 5.501898289E+00, 1.053430176E+01
     15559, 9.448594666E+01, 5.498213768E+00, 1.050866604E+01
     15560, 9.448843384E+01, 5.995768547E+00, 1.054523182E+01
     15561, 9.398339844E+01, 5.998410225E+00, 1.057286167E+01
     15562, 9.448342133E+01, 5.000250816E+00, 1.046985626E+01
     15563, 9.398172760E+01, 5.000583172E+00, 1.049295521E+01
     15564, 5.499567413E+01, 9.549729156E+01, 4.584750175E+00
     15565, 5.500026321E+01, 9.599977875E+01, 4.452463627E+00
     15566, 5.449601364E+01, 9.599598694E+01, 4.223532677E+00
     15567, 5.449040604E+01, 9.548996735E+01, 4.358687878E+00
     15568, 5.550019073E+01, 9.549993896E+01, 4.814719200E+00
     15569, 5.550014877E+01, 9.599993896E+01, 4.681243896E+00
     15570, 1.741627884E+01, 1.380730724E+01, 4.471513271E+00
     15571, 1.457613087E+01, 8.787437439E+01, 7.190001488E+00
     15572, 1.408200836E+01, 8.787875366E+01, 7.086381435E+00
     15573, 6.074680328E+01, 6.618503571E+00, 1.505718136E+01
     15574, 3.947265625E+01, 5.363671875E+01, 0.000000000E+00
     15575, 3.987766266E+01, 5.392516327E+01, 1.321090508E+01
     15576, 1.848277283E+01, 1.331623268E+01, 3.897828341E+00
     15577, 1.902566910E+01, 1.329017830E+01, 0.000000000E+00
     15578, 7.342951202E+01, 8.455573273E+01, 6.913734436E+00
     15579, 6.020313263E+01, 7.214163780E+00, 1.516467857E+01
     15580, 1.842329407E+01, 1.286057949E+01, 3.042496204E+00
     15581, 1.895647240E+01, 1.282589245E+01, 0.000000000E+00
     15582, 5.454128265E+01, 5.138792038E+01, 1.289242554E+01
     15583, 5.425586700E+01, 5.101565170E+01, 1.294255924E+01
     15584, 5.471471024E+01, 5.057708359E+01, 1.299542618E+01
     15585, 5.504972458E+01, 5.099949265E+01, 1.293528938E+01
     15586, 5.365120697E+01, 5.152266693E+01, 1.289504147E+01
     15587, 5.415665054E+01, 5.176897430E+01, 1.285639668E+01
     15588, 8.989884186E+01, 3.331602478E+01, 9.416467667E+00
     15589, 1.739664650E+01, 1.337606049E+01, 4.005575657E+00
     15590, 1.836474037E+01, 1.240648174E+01, 2.301893473E+00
     15591, 1.888727760E+01, 1.236160755E+01, 0.000000000E+00
     15592, 7.250914001E+01, 4.703197861E+01, 1.783893585E+01
     15593, 7.280971527E+01, 4.667668533E+01, 1.837974358E+01
     15594, 7.350370026E+01, 4.653837585E+01, 1.911177826E+01
     15595, 7.310729218E+01, 4.632075500E+01, 1.894113922E+01
     15596, 4.513923645E+00, 2.701556778E+01, 4.989028931E+00
     15597, 4.514719486E+00, 2.651642990E+01, 5.044293880E+00
     15598, 5.020726681E+00, 2.652182007E+01, 5.018211842E+00
     15599, 5.019581318E+00, 2.702065659E+01, 4.963486671E+00
     15600, 4.009119987E+00, 2.701134682E+01, 5.011768341E+00
     15601, 4.009637833E+00, 2.651196480E+01, 5.067380428E+00
     15602, 9.849883270E+01, 1.792158890E+01, 9.887720108E+00
     15603, 3.974804688E+01, 5.322851563E+01, 0.000000000E+00
     15604, 4.015319061E+01, 5.351804733E+01, 1.313937569E+01
     15605, 1.867968750E+01, 1.096875000E+01, 0.000000000E+00
     15606, 1.874888420E+01, 1.143303585E+01, 0.000000000E+00
     15607, 1.830777550E+01, 1.195217991E+01, 1.635112524E+00
     15608, 1.881808090E+01, 1.189732170E+01, 0.000000000E+00
     15609, 6.022790146E+01, 6.699927330E+00, 1.502585030E+01
     15610, 7.303807831E+01, 6.074649048E+01, 1.005856133E+01
     15611, 7.267008209E+01, 6.039805222E+01, 9.981562614E+00
     15612, 7.291815948E+01, 6.008286285E+01, 1.011565399E+01
     15613, 7.327939606E+01, 6.037547684E+01, 1.024816322E+01
     15614, 7.277736664E+01, 6.109377670E+01, 9.921827316E+00
     15615, 7.240889740E+01, 6.072588730E+01, 9.892603874E+00
     15616, 1.501720905E+01, 8.947873688E+01, 7.278279781E+00
     15617, 7.498708344E+01, 5.234327698E+01, 1.466424179E+01
     15618, 7.535319519E+01, 5.259253311E+01, 1.467939091E+01
     15619, 1.736459160E+01, 1.293996334E+01, 3.516915798E+00
     15620, 4.112500000E+01, 5.118750000E+01, 0.000000000E+00
     15621, 4.152804184E+01, 5.147394180E+01, 1.295047092E+01
     15622, 4.124914551E+01, 5.188454056E+01, 1.297142410E+01
     15623, 4.084960938E+01, 5.159570313E+01, 0.000000000E+00
     15624, 4.140711975E+01, 5.077430725E+01, 0.000000000E+00
     15625, 4.181060028E+01, 5.106107712E+01, 1.295235252E+01
     15626, 2.500777626E+01, 9.099569702E+01, 8.964602470E+00
     15627, 2.451100159E+01, 9.099481964E+01, 8.877456665E+00
     15628, 2.550719261E+01, 9.099818420E+01, 9.053755760E+00
     15629, 4.513075352E+00, 2.751467896E+01, 4.937115192E+00
     15630, 5.018365860E+00, 2.751944733E+01, 4.912167549E+00
     15631, 4.008571148E+00, 2.751071167E+01, 4.959354401E+00
     15632, 4.002343750E+01, 5.282031250E+01, 0.000000000E+00
     15633, 4.042454910E+01, 5.310989761E+01, 1.308348083E+01
     15634, 7.306278992E+01, 4.843940735E+01, 1.699477005E+01
     15635, 7.342557526E+01, 4.866542053E+01, 1.703439331E+01
     15636, 7.374917603E+01, 4.830344009E+01, 1.762477303E+01
     15637, 1.451511002E+01, 8.998423004E+01, 7.190001011E+00
     15638, 1.451759911E+01, 8.947425079E+01, 7.185793877E+00
     15639, 1.451278877E+01, 9.048982239E+01, 7.194613934E+00
     15640, 1.801503944E+01, 9.148509216E+01, 7.775470734E+00
     15641, 2.310839272E+01, 2.428224373E+01, 2.535082817E+00
     15642, 2.322284126E+01, 2.493875504E+01, 2.521122456E+00
     15643, 2.281493378E+01, 2.470338440E+01, 2.592447519E+00
     15644, 7.379405212E+01, 4.888886642E+01, 1.706532478E+01
     15645, 1.751440811E+01, 9.148664856E+01, 7.693391323E+00
     15646, 5.023856354E+01, 7.583458710E+01, 7.186966419E+00
     15647, 5.084572983E+01, 7.571382904E+01, 8.098364830E+00
     15648, 5.057978439E+01, 7.618383026E+01, 7.937265396E+00
     15649, 4.987879562E+01, 7.548976898E+01, 6.211685181E+00
     15650, 9.132031250E+01, 3.840625000E+01, 0.000000000E+00
     15651, 9.160156250E+01, 3.800000000E+01, 0.000000000E+00
     15652, 9.202214050E+01, 3.748673630E+01, 3.801748991E+00
     15653, 9.227238464E+01, 3.789207077E+01, 3.110338449E+00
     15654, 4.029882813E+01, 5.241210938E+01, 0.000000000E+00
     15655, 4.069926834E+01, 5.270303345E+01, 1.303921413E+01
     15656, 1.008738136E+01, 1.884914207E+01, 5.991816521E+00
     15657, 1.054126930E+01, 1.882893944E+01, 5.928966045E+00
     15658, 1.047525024E+01, 1.925047874E+01, 5.816300392E+00
     15659, 1.003350353E+01, 1.925949669E+01, 5.881133556E+00
     15660, 1.019228077E+01, 1.844332504E+01, 6.100783348E+00
     15661, 7.593711853E+01, 3.008446455E+00, 1.209272671E+01
     15662, 7.543518829E+01, 3.008788109E+00, 1.218495750E+01
     15663, 7.643820190E+01, 3.008104324E+00, 1.200267315E+01
     15664, 9.799012756E+01, 2.138543701E+01, 9.105786324E+00
     15665, 9.849399567E+01, 2.139954948E+01, 9.060254097E+00
     15666, 9.849205780E+01, 2.189546967E+01, 8.908488274E+00
     15667, 9.798874664E+01, 2.188632965E+01, 8.954569817E+00
     15668, 9.849790192E+01, 2.090218163E+01, 9.203570366E+00
     15669, 7.300457764E+01, 9.049677277E+01, 7.938293457E+00
     15670, 7.250456238E+01, 9.049623871E+01, 7.932906628E+00
     15671, 7.847007751E+01, 7.566814423E+01, 9.300087929E+00
     15672, 7.904151154E+01, 7.564612579E+01, 9.939932823E+00
     15673, 7.898208618E+01, 7.615804291E+01, 9.608039856E+00
     15674, 7.841488647E+01, 7.617543030E+01, 9.068490982E+00
     15675, 7.852380371E+01, 7.516770935E+01, 9.571101189E+00
     15676, 7.910005188E+01, 7.513256073E+01, 1.035207367E+01
     15677, 4.057421875E+01, 5.200390625E+01, 0.000000000E+00
     15678, 4.097208023E+01, 5.229388428E+01, 1.300370693E+01
     15679, 1.057040691E+01, 8.793103790E+01, 6.384946823E+00
     15680, 1.058874702E+01, 8.740999603E+01, 6.344532013E+00
     15681, 3.654027176E+01, 7.338940430E+01, 8.849009514E+00
     15682, 7.350466156E+01, 9.049622345E+01, 7.950567245E+00
     15683, 9.699999237E+01, 8.898432159E+01, 9.791399956E+00
     15684, 9.699999237E+01, 8.848361969E+01, 9.823087692E+00
     15685, 8.188151550E+01, 6.267236710E+01, 1.589449120E+01
     15686, 8.138969421E+01, 6.260184860E+01, 1.596460152E+01
     15687, 9.699999237E+01, 8.948502350E+01, 9.761048317E+00
     15688, 1.998041153E+00, 3.000140381E+01, 4.797007084E+00
     15689, 2.499329805E+00, 3.000228691E+01, 4.786904335E+00
     15690, 1.499129534E+00, 3.000063324E+01, 4.804792404E+00
     15691, 1.499084115E+00, 2.950066757E+01, 4.844331741E+00
     15692, 7.976961517E+01, 6.092234421E+01, 1.519114876E+01
     15693, 7.931345367E+01, 6.080436325E+01, 1.508499241E+01
     15694, 8.754687500E+01, 3.521875000E+01, 0.000000000E+00
     15695, 8.706522369E+01, 3.498803329E+01, 1.624895668E+01
     15696, 8.718643188E+01, 3.454394531E+01, 2.016969109E+01
     15697, 8.761357880E+01, 3.482935333E+01, 1.952689552E+01
     15698, 8.725000000E+01, 3.565625000E+01, 0.000000000E+00
     15699, 8.689062500E+01, 3.540625000E+01, 0.000000000E+00
     15700, 6.700890350E+01, 9.198504639E+01, 8.313004494E+00
     15701, 6.750412750E+01, 9.199095917E+01, 8.259904861E+00
     15702, 6.800299835E+01, 9.199667358E+01, 8.211164474E+00
     15703, 9.003189087E+01, 2.621591759E+01, 1.061587334E+01
     15704, 8.959527588E+01, 2.620593643E+01, 1.093303299E+01
     15705, 9.048194885E+01, 2.622911644E+01, 1.030437279E+01
     15706, 5.784719086E+01, 3.259434128E+01, 1.535716820E+01
     15707, 4.597240448E+01, 8.172233582E+01, 3.800409555E+00
     15708, 4.625911713E+01, 8.204814148E+01, 3.637305975E+00
     15709, 4.594092178E+01, 8.239174652E+01, 3.992557526E+00
     15710, 4.659934998E+01, 8.168591309E+01, 3.161383867E+00
     15711, 4.630369186E+01, 8.134931183E+01, 3.395899057E+00
     15712, 6.902809143E+00, 9.529453278E+00, 9.439682007E+00
     15713, 7.487292290E+00, 9.552463531E+00, 9.573549271E+00
     15714, 7.606236458E+00, 1.009635448E+01, 9.483529091E+00
     15715, 7.028310776E+00, 1.007570076E+01, 9.342731476E+00
     15716, 7.362833500E+00, 8.997214317E+00, 9.652344704E+00
     15717, 6.763089180E+00, 8.979705811E+00, 9.523546219E+00
     15718, 4.499983311E+00, 3.400068665E+01, 4.511924744E+00
     15719, 4.500991821E+00, 3.350177002E+01, 4.531154633E+00
     15720, 5.001120567E+00, 3.350194168E+01, 4.514661789E+00
     15721, 4.999677658E+00, 3.400048065E+01, 4.496167183E+00
     15722, 5.500018311E+01, 9.649983215E+01, 4.332756042E+00
     15723, 5.450022888E+01, 9.649974823E+01, 4.102755547E+00
     15724, 5.550011444E+01, 9.649993896E+01, 4.562676907E+00
