nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     23250, 9.900000000E+01, 5.917328644E+01, 2.120350109E-05
     23251, 9.900000000E+01, 5.867652512E+01, 2.095113450E-05
     23252, 5.050235748E+01, 3.937360001E+01, 8.497610092E+00
     23253, 7.300662994E+01, 5.000000000E-01, 1.041722107E+01
     23254, 8.356573486E+01, 9.358947754E+01, 6.876575947E-01
     23255, 8.413360596E+01, 9.355030060E+01, 6.581035852E-01
     23256, 8.438929749E+01, 9.403271484E+01, 6.357372999E-01
     23257, 8.393994904E+01, 9.401833344E+01, 6.609429121E-01
     23258, 8.401924896E+01, 9.307789612E+01, 6.715487838E-01
     23259, 8.347476196E+01, 9.305978394E+01, 6.994573474E-01
     23260, 9.900000000E+01, 5.817976379E+01, 2.004307680E-05
     23261, 5.038282776E+01, 5.242420197E+01, 9.090212822E+00
     23262, 7.750550842E+01, 5.000000000E-01, 1.078347874E+01
     23263, 7.800537872E+01, 5.000000000E-01, 1.079852009E+01
     23264, 7.180316162E+01, 5.304132843E+01, 3.339154816E+01
     23265, 7.134120941E+01, 5.303725815E+01, 3.345919800E+01
     23266, 1.000000000E+00, 2.450000000E+01, 1.133681107E+01
     23267, 9.900000000E+01, 5.768300247E+01, 2.014895836E-05
     23268, 1.298179913E+01, 4.999917984E+00, 1.019206047E+01
     23269, 9.645279694E+01, 5.358786774E+01, 1.431820056E-05
     23270, 9.593463135E+01, 5.352639771E+01, 1.373192754E-05
     23271, 9.696407318E+01, 5.363484573E+01, 1.404987779E-05
     23272, 9.900000000E+01, 5.718624115E+01, 2.129996756E-05
     23273, 5.131061172E+01, 5.093399048E+01, 7.917499542E+00
     23274, 5.136677551E+01, 5.143158340E+01, 8.259673119E+00
     23275, 5.125440216E+01, 5.043629456E+01, 7.625489235E+00
     23276, 7.085958862E+01, 5.439598083E+01, 3.320077515E+01
     23277, 4.847671127E+01, 9.150082397E+01, 1.816180420E+01
     23278, 4.847486115E+01, 9.200032043E+01, 1.800110626E+01
     23279, 4.897856140E+01, 9.150132751E+01, 1.829311371E+01
     23280, 9.974989891E+00, 9.462124634E+01, 2.089261436E+01
     23281, 8.075209045E+01, 8.051921844E+01, 8.698681742E-02
     23282, 8.120066071E+01, 8.041061401E+01, 7.764306664E-02
     23283, 4.185768127E+01, 2.667767906E+01, 9.008248329E+00
     23284, 5.787871170E+01, 7.559308624E+01, 3.178075218E+01
     23285, 1.051201725E+01, 9.463332367E+01, 2.092501831E+01
     23286, 8.312145996E+01, 8.765615845E+01, 7.819396853E-01
     23287, 8.351303101E+01, 8.795293427E+01, 7.657266855E-01
     23288, 8.274404907E+01, 8.739243317E+01, 7.970243692E-01
     23289, 1.104349041E+01, 9.464228821E+01, 2.092056847E+01
     23290, 4.007263184E+01, 5.322587585E+01, 6.084295750E+00
     23291, 4.024838638E+01, 5.256619644E+01, 7.049690247E+00
     23292, 5.895944977E+01, 7.318352509E+01, 3.084636497E+01
     23293, 5.898905182E+01, 7.273915863E+01, 3.064432716E+01
     23294, 9.900000000E+01, 5.519919586E+01, 1.995204912E-05
     23295, 8.158304596E+01, 2.656459427E+01, 1.391892719E+01
     23296, 8.158764648E+01, 2.603292847E+01, 1.354223919E+01
     23297, 8.158940887E+01, 2.550665665E+01, 1.315267658E+01
     23298, 9.900000000E+01, 5.470243454E+01, 1.800302562E-05
     23299, 9.900000000E+01, 5.420567322E+01, 1.428095493E-05
     23300, 4.455319214E+01, 7.493861389E+01, 3.375365448E+01
     23301, 4.500217056E+01, 7.493799591E+01, 3.284949875E+01
     23302, 7.195746613E+01, 8.809703827E+01, 1.261704803E+00
     23303, 9.900000000E+01, 5.370891190E+01, 1.103075556E-05
     23304, 5.500000000E+00, 5.500000000E+00, 1.025961494E+01
     23305, 5.499046803E+00, 5.000000000E+00, 1.023534393E+01
     23306, 5.998110294E+00, 5.000000000E+00, 1.023411751E+01
     23307, 3.685680008E+01, 8.727536774E+01, 1.226461601E+01
     23308, 9.900000000E+01, 5.321215057E+01, 8.691071343E-06
     23309, 9.492630005E+01, 5.182514954E+01, 1.214267013E-05
     23310, 9.490678406E+01, 5.234028244E+01, 1.376233377E-05
     23311, 3.950572586E+01, 2.867207909E+01, 9.274116516E+00
     23312, 8.500000000E+00, 1.250000000E+01, 1.060861492E+01
     23313, 5.160425568E+01, 8.549720001E+01, 2.203136444E+01
     23314, 2.676685715E+01, 7.989320374E+01, 1.416453552E+01
     23315, 6.525975037E+01, 5.399079132E+01, 3.443469238E+01
     23316, 6.524971008E+01, 5.449991226E+01, 3.393961334E+01
     23317, 6.988980103E+01, 4.345353317E+01, 3.801483154E+01
     23318, 6.984259796E+01, 4.390608597E+01, 3.745826721E+01
     23319, 6.478349304E+01, 5.352371597E+01, 3.514138412E+01
     23320, 6.526835632E+01, 5.349063492E+01, 3.489642715E+01
     23321, 9.900000000E+01, 5.122510529E+01, 4.667883786E-06
     23322, 4.565014267E+01, 2.095671463E+01, 8.734027863E+00
     23323, 4.569523239E+01, 2.146192932E+01, 8.750227928E+00
     23324, 9.302738190E+01, 9.453243256E+01, 1.652599722E-01
     23325, 9.449228668E+01, 9.351697540E+01, 1.151069924E-01
     23326, 3.527292633E+01, 5.227865982E+01, 1.050382423E+01
     23327, 7.816983795E+01, 9.198555756E+01, 1.010295033E+00
     23328, 5.043008041E+01, 5.057989955E-01, 1.001413345E+01
     23329, 5.040708160E+01, 0.000000000E+00, 1.004430580E+01
     23330, 5.090616226E+01, 0.000000000E+00, 1.004881191E+01
     23331, 5.094367218E+01, 5.041555762E-01, 1.001601410E+01
     23332, 4.992316437E+01, 5.049982667E-01, 1.001149750E+01
     23333, 4.990800095E+01, 0.000000000E+00, 1.004003811E+01
     23334, 4.941523743E+01, 5.029447675E-01, 1.000852108E+01
     23335, 4.940892029E+01, 0.000000000E+00, 1.003616238E+01
     23336, 8.000000000E+00, 2.850000000E+01, 1.162472630E+01
     23337, 4.891075897E+01, 5.000000000E-01, 1.000567818E+01
     23338, 4.890983963E+01, 0.000000000E+00, 1.003255558E+01
     23339, 4.841168213E+01, 5.000000000E-01, 1.000253391E+01
     23340, 4.841075897E+01, 0.000000000E+00, 1.002884007E+01
     23341, 4.791260147E+01, 5.000000000E-01, 9.999264717E+00
     23342, 4.791168213E+01, 0.000000000E+00, 1.002525330E+01
     23343, 4.741352081E+01, 5.000000000E-01, 9.995944023E+00
     23344, 4.741260147E+01, 0.000000000E+00, 1.002179241E+01
     23345, 7.550692749E+01, 4.500076294E+00, 1.270529461E+01
     23346, 7.550686646E+01, 4.000025749E+00, 1.240724564E+01
     23347, 4.691444016E+01, 5.000000000E-01, 9.992813110E+00
     23348, 4.691352081E+01, 0.000000000E+00, 1.001846313E+01
     23349, 4.641535950E+01, 5.000000000E-01, 9.989959717E+00
     23350, 4.641444016E+01, 0.000000000E+00, 1.001552105E+01
     23351, 4.591627884E+01, 5.000000000E-01, 9.987119675E+00
     23352, 4.591535950E+01, 0.000000000E+00, 1.001263332E+01
     23353, 4.541720200E+01, 5.000000000E-01, 9.984348297E+00
     23354, 4.541627884E+01, 0.000000000E+00, 1.000982475E+01
     23355, 6.867947388E+01, 2.024639893E+01, 1.780554390E+01
     23356, 6.862374878E+01, 1.975263596E+01, 1.787866020E+01
     23357, 4.491812134E+01, 5.000000000E-01, 9.982091904E+00
     23358, 4.491720200E+01, 0.000000000E+00, 1.000753593E+01
     23359, 3.328578568E+01, 5.078160095E+01, 9.826743126E+00
     23360, 6.873520660E+01, 2.074016571E+01, 1.773746681E+01
     23361, 4.441904068E+01, 5.000000000E-01, 9.979878426E+00
     23362, 4.441812134E+01, 0.000000000E+00, 1.000529861E+01
     23363, 7.304365540E+01, 8.400905609E+01, 5.537483096E-01
     23364, 7.307202148E+01, 8.453987122E+01, 6.103605032E-01
     23365, 4.391996002E+01, 5.000000000E-01, 9.977668762E+00
     23366, 4.391904068E+01, 0.000000000E+00, 1.000299740E+01
     23367, 1.950000000E+01, 5.449999619E+01, 1.231118298E+01
     23368, 1.900000000E+01, 5.449999619E+01, 1.234241867E+01
     23369, 1.898995018E+01, 5.399968338E+01, 1.225599861E+01
     23370, 1.947485161E+01, 5.399357986E+01, 1.222113228E+01
     23371, 1.900000000E+01, 5.499999619E+01, 1.243170547E+01
     23372, 1.950000000E+01, 5.499999619E+01, 1.240432930E+01
     23373, 6.892488861E+01, 5.709235382E+01, 3.215732574E+01
     23374, 7.474305725E+01, 4.880997086E+01, 3.250928116E+01
     23375, 7.426640320E+01, 4.886456680E+01, 3.272736359E+01
     23376, 4.342087936E+01, 5.000000000E-01, 9.975861549E+00
     23377, 4.341996002E+01, 0.000000000E+00, 1.000109768E+01
     23378, 7.938139343E+01, 7.161277771E+01, 9.434173815E-03
     23379, 7.906584930E+01, 7.142857361E+01, 0.000000000E+00
     23380, 7.934932709E+01, 7.102678680E+01, 0.000000000E+00
     23381, 7.983737946E+01, 7.122321320E+01, 7.986458950E-03
     23382, 7.909754181E+01, 7.202985382E+01, 1.103007142E-02
     23383, 7.878236389E+01, 7.183036041E+01, 0.000000000E+00
     23384, 4.292179871E+01, 5.000000000E-01, 9.974052429E+00
     23385, 4.292087936E+01, 0.000000000E+00, 9.999252319E+00
     23386, 7.998483276E+01, 2.871418953E+01, 1.570628738E+01
     23387, 8.002738190E+01, 2.936421967E+01, 1.611886787E+01
     23388, 7.953165436E+01, 2.943689728E+01, 1.630646706E+01
     23389, 4.242272186E+01, 5.000000000E-01, 9.972170830E+00
     23390, 4.242179871E+01, 0.000000000E+00, 9.997206688E+00
     23391, 7.185477448E+01, 4.349539185E+01, 3.504489899E+01
     23392, 7.181116486E+01, 4.397125244E+01, 3.492354965E+01
     23393, 8.115816498E+01, 3.908374405E+01, 2.261025429E+01
     23394, 8.110733032E+01, 3.956836700E+01, 2.301773834E+01
     23395, 4.192364120E+01, 5.000000000E-01, 9.970685959E+00
     23396, 4.192272186E+01, 0.000000000E+00, 9.995688438E+00
     23397, 7.941593170E+01, 8.236743927E+01, 1.988975704E-01
     23398, 4.142456055E+01, 5.000000000E-01, 9.969511986E+00
     23399, 4.142364120E+01, 0.000000000E+00, 9.994591713E+00
     23400, 3.027706146E+01, 7.386865997E+01, 1.055885601E+01
     23401, 4.092547989E+01, 5.000000000E-01, 9.968370438E+00
     23402, 4.092456055E+01, 0.000000000E+00, 9.993421555E+00
     23403, 9.428521729E+01, 2.056591606E+01, 1.240872383E+01
     23404, 8.780251312E+01, 2.977865791E+01, 1.494167328E+01
     23405, 8.728987122E+01, 2.980829239E+01, 1.503081131E+01
     23406, 4.042639923E+01, 5.000000000E-01, 9.967509270E+00
     23407, 4.042547989E+01, 0.000000000E+00, 9.992543221E+00
     23408, 7.500000000E+00, 6.350000000E+01, 1.377369404E+01
     23409, 3.992732239E+01, 5.000000000E-01, 9.966840744E+00
     23410, 3.992639923E+01, 0.000000000E+00, 9.991713524E+00
     23411, 7.500000000E+00, 6.400000000E+01, 1.383024597E+01
     23412, 3.942824173E+01, 5.000000000E-01, 9.966200829E+00
     23413, 3.942732239E+01, 0.000000000E+00, 9.991031647E+00
     23414, 3.892916107E+01, 5.000000000E-01, 9.965719223E+00
     23415, 3.892824173E+01, 0.000000000E+00, 9.990511894E+00
     23416, 6.777957916E+01, 1.229480076E+01, 1.757745361E+01
     23417, 6.772645569E+01, 1.178891754E+01, 1.737887192E+01
     23418, 3.843008041E+01, 5.000000000E-01, 9.965660095E+00
     23419, 3.842916107E+01, 0.000000000E+00, 9.990180969E+00
     23420, 6.782866669E+01, 1.279861450E+01, 1.775309563E+01
     23421, 3.793099976E+01, 5.000000000E-01, 9.966007233E+00
     23422, 3.793008041E+01, 0.000000000E+00, 9.990252495E+00
     23423, 9.902716064E+01, 4.532197952E+01, 1.315881127E-05
     23424, 3.743191910E+01, 5.000000000E-01, 9.966389656E+00
     23425, 3.743099976E+01, 0.000000000E+00, 9.990337372E+00
     23426, 3.693191910E+01, 0.000000000E+00, 9.990569115E+00
     23427, 1.298875713E+01, 7.499973774E+00, 1.029286957E+01
     23428, 6.740939331E+01, 8.665346146E+00, 1.589554119E+01
     23429, 3.643284225E+01, 0.000000000E+00, 9.991189957E+00
     23430, 3.593376160E+01, 0.000000000E+00, 9.991703987E+00
     23431, 4.547496796E+01, 1.843628502E+01, 8.725507736E+00
     23432, 3.543560028E+01, 5.000000000E-01, 9.969787598E+00
     23433, 3.543468094E+01, 0.000000000E+00, 9.992248535E+00
     23434, 3.493651962E+01, 5.000000000E-01, 9.971208572E+00
     23435, 3.493560028E+01, 0.000000000E+00, 9.993152618E+00
     23436, 4.720003891E+01, 5.230786514E+01, 8.765771866E+00
     23437, 9.868457031E+01, 4.326439667E+01, 1.486227393E-05
     23438, 9.860520935E+01, 4.275487518E+01, 9.377125934E-06
     23439, 9.903045654E+01, 4.275671005E+01, 1.240623533E-05
     23440, 9.907113647E+01, 4.327051926E+01, 1.612539381E-05
     23441, 9.830545807E+01, 4.304790115E+01, 1.184196663E-05
     23442, 3.443743896E+01, 5.000000000E-01, 9.972852707E+00
     23443, 3.443651962E+01, 0.000000000E+00, 9.994270325E+00
     23444, 4.770683289E+01, 5.233671951E+01, 8.862846375E+00
     23445, 5.634671402E+01, 8.060590363E+01, 2.669742966E+01
     23446, 5.628693008E+01, 8.011269379E+01, 2.702519608E+01
     23447, 3.393836212E+01, 5.000000000E-01, 9.974233627E+00
     23448, 3.393743896E+01, 0.000000000E+00, 9.995248795E+00
     23449, 5.640659332E+01, 8.109915161E+01, 2.637116814E+01
     23450, 3.343928146E+01, 5.000000000E-01, 9.975774765E+00
     23451, 3.343836212E+01, 0.000000000E+00, 9.996198654E+00
     23452, 1.156583405E+01, 9.464382172E+01, 2.086593246E+01
     23453, 3.294020081E+01, 5.000000000E-01, 9.977828026E+00
     23454, 3.293928146E+01, 0.000000000E+00, 9.997600555E+00
     23455, 3.244112015E+01, 5.000000000E-01, 9.980013847E+00
     23456, 3.244020081E+01, 0.000000000E+00, 9.999205589E+00
     23457, 7.179011536E+01, 3.834862518E+01, 3.002229691E+01
     23458, 7.220478821E+01, 3.865569305E+01, 3.020917511E+01
     23459, 7.146492767E+01, 3.826712418E+01, 3.035330009E+01
     23460, 3.194203949E+01, 5.000000000E-01, 9.982191086E+00
     23461, 3.194112015E+01, 0.000000000E+00, 1.000062656E+01
     23462, 5.418615341E+01, 6.129462051E+01, 1.938232040E+01
     23463, 8.500000000E+00, 7.050000000E+01, 1.456983852E+01
     23464, 3.144296074E+01, 5.000000000E-01, 9.984263420E+00
     23465, 3.144203949E+01, 0.000000000E+00, 1.000193501E+01
     23466, 6.473338604E+00, 9.698883820E+01, 2.130186462E+01
     23467, 5.957198143E+00, 9.699108124E+01, 2.113078690E+01
     23468, 3.094388008E+01, 5.000000000E-01, 9.986488342E+00
     23469, 3.094296074E+01, 0.000000000E+00, 1.000326443E+01
     23470, 3.044479942E+01, 5.000000000E-01, 9.989000320E+00
     23471, 3.044388008E+01, 0.000000000E+00, 1.000501537E+01
     23472, 5.809379959E+01, 6.343148804E+01, 2.427645302E+01
     23473, 9.807859039E+01, 4.117137909E+01, 9.244614375E-06
     23474, 2.994572067E+01, 5.000000000E-01, 9.991443634E+00
     23475, 2.994479942E+01, 0.000000000E+00, 1.000688839E+01
     23476, 6.994769573E+00, 9.698789215E+01, 2.149609947E+01
     23477, 2.944664001E+01, 5.000000000E-01, 9.993742943E+00
     23478, 2.944572067E+01, 0.000000000E+00, 1.000824928E+01
     23479, 6.530067444E+01, 7.091087818E+00, 1.495191956E+01
     23480, 6.478570557E+01, 7.100008011E+00, 1.466826344E+01
     23481, 2.894756126E+01, 5.000000000E-01, 9.996042252E+00
     23482, 2.894664001E+01, 0.000000000E+00, 1.000971794E+01
     23483, 3.873729324E+01, 4.164619064E+01, 8.745916367E+00
     23484, 2.844848061E+01, 5.000000000E-01, 9.998558044E+00
     23485, 2.844756126E+01, 0.000000000E+00, 1.001129055E+01
     23486, 7.521875381E+00, 9.698861694E+01, 2.171628189E+01
     23487, 2.794939995E+01, 5.000000000E-01, 1.000114155E+01
     23488, 2.794848061E+01, 0.000000000E+00, 1.001294708E+01
     23489, 2.745032120E+01, 5.000000000E-01, 1.000355530E+01
     23490, 2.744939995E+01, 0.000000000E+00, 1.001454258E+01
     23491, 9.891248322E+01, 4.067610931E+01, 9.986733858E-06
     23492, 2.695124054E+01, 5.000000000E-01, 1.000598240E+01
     23493, 2.695032120E+01, 0.000000000E+00, 1.001597309E+01
     23494, 5.104726410E+01, 3.937398148E+01, 8.348374367E+00
     23495, 2.645215988E+01, 5.000000000E-01, 1.000832367E+01
     23496, 2.645124054E+01, 0.000000000E+00, 1.001744938E+01
     23497, 2.595308113E+01, 5.000000000E-01, 1.001047707E+01
     23498, 2.595215988E+01, 0.000000000E+00, 1.001860332E+01
     23499, 6.429127502E+01, 5.354356384E+01, 3.545217133E+01
     23500, 6.379638290E+01, 5.354425049E+01, 3.584994125E+01
     23501, 8.550576019E+01, 7.799835205E+01, 0.000000000E+00
     23502, 8.522245026E+01, 7.840296173E+01, 0.000000000E+00
     23503, 8.578906250E+01, 7.759375000E+01, 0.000000000E+00
     23504, 2.545400047E+01, 5.000000000E-01, 1.001263046E+01
     23505, 2.545308113E+01, 0.000000000E+00, 1.001971149E+01
     23506, 9.132741928E+00, 9.700862122E+01, 2.255944443E+01
     23507, 8.589159966E+00, 9.699700165E+01, 2.224322510E+01
     23508, 2.495491982E+01, 5.000000000E-01, 1.001462173E+01
     23509, 2.495400047E+01, 0.000000000E+00, 1.002083874E+01
     23510, 2.445584106E+01, 5.000000000E-01, 1.001656914E+01
     23511, 2.445491982E+01, 0.000000000E+00, 1.002173138E+01
     23512, 2.395676041E+01, 5.000000000E-01, 1.001862144E+01
     23513, 2.395584106E+01, 0.000000000E+00, 1.002280140E+01
     23514, 9.681427002E+00, 9.702742004E+01, 2.291451645E+01
     23515, 2.345767975E+01, 5.000000000E-01, 1.002043915E+01
     23516, 2.345676041E+01, 0.000000000E+00, 1.002375507E+01
     23517, 2.295860100E+01, 5.000000000E-01, 1.002196407E+01
     23518, 2.295767975E+01, 0.000000000E+00, 1.002425289E+01
     23519, 2.245952034E+01, 5.000000000E-01, 1.002347183E+01
     23520, 2.245860100E+01, 0.000000000E+00, 1.002477932E+01
     23521, 2.196043968E+01, 5.000000000E-01, 1.002478790E+01
     23522, 2.195952034E+01, 0.000000000E+00, 1.002553177E+01
     23523, 2.146136093E+01, 5.000000000E-01, 1.002601051E+01
     23524, 2.146043968E+01, 0.000000000E+00, 1.002583981E+01
     23525, 6.235842896E+01, 5.060251999E+01, 3.994539642E+01
     23526, 2.096228027E+01, 5.000000000E-01, 1.002727032E+01
     23527, 2.096136093E+01, 0.000000000E+00, 1.002606869E+01
     23528, 3.000000000E+00, 4.500000000E+00, 1.021591091E+01
     23529, 3.000000000E+00, 4.000000000E+00, 1.019139957E+01
     23530, 2.046319962E+01, 5.000000000E-01, 1.002831078E+01
     23531, 2.046228027E+01, 0.000000000E+00, 1.002645493E+01
     23532, 1.996412086E+01, 5.000000000E-01, 1.002921104E+01
     23533, 1.996319962E+01, 0.000000000E+00, 1.002662182E+01
     23534, 6.264269638E+01, 5.018341827E+01, 3.905114365E+01
     23535, 1.946504021E+01, 5.000000000E-01, 1.002999687E+01
     23536, 1.946412086E+01, 0.000000000E+00, 1.002679825E+01
     23537, 8.141303253E+01, 6.823075867E+01, 1.496891608E-03
     23538, 8.134469604E+01, 6.868456268E+01, 1.732197125E-03
     23539, 1.896595955E+01, 5.000000000E-01, 1.003057098E+01
     23540, 1.896504021E+01, 0.000000000E+00, 1.002665806E+01
     23541, 5.970805740E+01, 6.184168243E+01, 2.524692154E+01
     23542, 1.846688080E+01, 5.000000000E-01, 1.003103733E+01
     23543, 1.846595955E+01, 0.000000000E+00, 1.002633858E+01
     23544, 6.292482376E+01, 4.977243805E+01, 3.841383362E+01
     23545, 1.796780014E+01, 5.000000000E-01, 1.003148174E+01
     23546, 1.796688080E+01, 0.000000000E+00, 1.002617168E+01
     23547, 7.194114685E+01, 8.911478424E+01, 1.459511757E+00
     23548, 1.746871948E+01, 5.000000000E-01, 1.003183842E+01
     23549, 1.746780014E+01, 0.000000000E+00, 1.002580643E+01
     23550, 9.000000000E+00, 5.250000000E+01, 1.259347343E+01
     23551, 1.696964073E+01, 5.000000000E-01, 1.003203678E+01
     23552, 1.696871948E+01, 0.000000000E+00, 1.002540874E+01
     23553, 5.762412262E+01, 5.575072861E+01, 2.181754684E+01
     23554, 5.713005447E+01, 5.623440170E+01, 2.053172874E+01
     23555, 5.713762665E+01, 5.572027969E+01, 2.037065697E+01
     23556, 5.811638641E+01, 5.579384613E+01, 2.332761574E+01
     23557, 6.319984818E+01, 4.936791229E+01, 3.794891739E+01
     23558, 1.647056007E+01, 5.000000000E-01, 1.003205490E+01
     23559, 1.646964073E+01, 0.000000000E+00, 1.002507687E+01
     23560, 1.597148037E+01, 5.000000000E-01, 1.003194618E+01
     23561, 1.597056007E+01, 0.000000000E+00, 1.002454185E+01
     23562, 7.409899139E+01, 8.656838989E+01, 7.932869196E-01
     23563, 7.408581543E+01, 8.708171844E+01, 8.612600565E-01
     23564, 1.547239971E+01, 5.000000000E-01, 1.003192043E+01
     23565, 1.547148037E+01, 0.000000000E+00, 1.002397823E+01
