nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      6829, 3.557284164E+01, 4.406827545E+01, 6.964831543E+01
      6830, 3.584996796E+01, 4.447012329E+01, 6.422125244E+01
      6831, 5.228490067E+01, 4.712252808E+01, 2.631794357E+01
      6832, 5.185366058E+01, 4.737802887E+01, 2.689269829E+01
      6833, 5.160219955E+01, 4.694789124E+01, 2.662919426E+01
      6834, 5.203575134E+01, 4.669308853E+01, 2.607581139E+01
      6835, 5.210950089E+01, 4.780752182E+01, 2.710963440E+01
      6836, 5.254078674E+01, 4.755205154E+01, 2.651625443E+01
      6837, 5.397299576E+01, 9.800000000E+01, 6.776251793E+00
      6838, 2.148896408E+01, 9.549998474E+01, 1.453634644E+01
      6839, 2.148920250E+01, 9.499999237E+01, 1.438490486E+01
      6840, 8.314746094E+01, 5.164614487E+01, 0.000000000E+00
      6841, 8.285462952E+01, 5.110509872E+01, 0.000000000E+00
      6842, 8.326091003E+01, 5.084580994E+01, 0.000000000E+00
      6843, 8.354789734E+01, 5.122303009E+01, 0.000000000E+00
      6844, 8.242297363E+01, 5.129476547E+01, 0.000000000E+00
      6845, 8.263323975E+01, 5.171561813E+01, 0.000000000E+00
      6846, 4.845806885E+01, 1.500008225E+00, 1.103031921E+01
      6847, 4.895846176E+01, 1.500007987E+00, 1.102990150E+01
      6848, 4.845846558E+01, 1.000003457E+00, 1.085876656E+01
      6849, 4.895886230E+01, 1.000003338E+00, 1.087554169E+01
      6850, 4.901485825E+01, 4.848149490E+01, 3.128206062E+01
      6851, 4.858554459E+01, 4.873788452E+01, 3.232147980E+01
      6852, 4.833629990E+01, 4.831043243E+01, 3.171581841E+01
      6853, 4.876326752E+01, 4.805345917E+01, 3.074629211E+01
      6854, 4.926971054E+01, 4.891293335E+01, 3.177931595E+01
      6855, 4.884122086E+01, 4.916967010E+01, 3.289464569E+01
      6856, 5.447275543E+01, 9.800000000E+01, 6.513343811E+00
      6857, 4.795767212E+01, 1.500007868E+00, 1.102797508E+01
      6858, 4.795806885E+01, 1.000003338E+00, 1.084000015E+01
      6859, 9.919871092E-01, 6.142358017E+01, 5.324536800E+00
      6860, 5.000004768E-01, 6.142075729E+01, 5.112627983E+00
      6861, 5.006465316E-01, 6.091410065E+01, 4.194873333E+00
      6862, 9.947834611E-01, 6.091816711E+01, 4.398222446E+00
      6863, 9.937733412E-01, 6.192561722E+01, 6.266898632E+00
      6864, 5.000016093E-01, 6.192179871E+01, 6.051802635E+00
      6865, 4.919181442E+01, 4.779693985E+01, 2.984529877E+01
      6866, 4.944500732E+01, 4.822543716E+01, 3.032333755E+01
      6867, 4.969934082E+01, 4.865662003E+01, 3.076095581E+01
      6868, 3.186525345E+01, 8.623204041E+01, 3.279215622E+01
      6869, 3.138503075E+01, 8.643936920E+01, 3.255864334E+01
      6870, 3.123827553E+01, 8.611592102E+01, 3.342153168E+01
      6871, 3.141133881E+01, 8.586495209E+01, 3.393637466E+01
      6872, 3.146467400E+01, 8.683628082E+01, 3.157319832E+01
      6873, 3.195256805E+01, 8.679354095E+01, 3.142009163E+01
      6874, 2.098917961E+01, 9.549996948E+01, 1.422927666E+01
      6875, 2.098940849E+01, 9.499996948E+01, 1.404388523E+01
      6876, 2.048939514E+01, 9.549996185E+01, 1.395189667E+01
      6877, 2.048961639E+01, 9.499995422E+01, 1.373517895E+01
      6878, 8.927272797E+01, 4.955086136E+01, 0.000000000E+00
      6879, 5.497251511E+01, 9.699999237E+01, 6.289364815E+00
      6880, 5.497227859E+01, 9.749999237E+01, 6.271945953E+00
      6881, 5.497251511E+01, 9.799999237E+01, 6.257486343E+00
      6882, 8.886024475E+01, 4.987032700E+01, 0.000000000E+00
      6883, 3.697057343E+01, 8.078008652E+00, 1.811309814E+01
      6884, 3.650127792E+01, 7.847075939E+00, 1.768540382E+01
      6885, 3.665058899E+01, 7.640318871E+00, 1.743663597E+01
      6886, 3.698318863E+01, 7.672695160E+00, 1.752487564E+01
      6887, 3.692709351E+01, 8.477429390E+00, 1.881028938E+01
      6888, 3.654713440E+01, 8.280984879E+00, 1.832384300E+01
      6889, 1.998961258E+01, 9.549996185E+01, 1.370852852E+01
      6890, 1.998982811E+01, 9.499993896E+01, 1.346356106E+01
      6891, 7.069058990E+01, 9.433850861E+01, 1.328164339E+00
      6892, 7.118106842E+01, 9.400802612E+01, 1.230480790E+00
      6893, 7.117716217E+01, 9.442552948E+01, 1.220935822E+00
      6894, 7.019280243E+01, 9.426348877E+01, 1.446701646E+00
      6895, 8.940656281E+01, 5.161179352E+01, 0.000000000E+00
      6896, 5.547227859E+01, 9.699999237E+01, 6.039276123E+00
      6897, 5.547203827E+01, 9.749998474E+01, 6.022534847E+00
      6898, 5.547227859E+01, 9.799999237E+01, 6.008622169E+00
      6899, 4.652843094E+01, 8.287378693E+01, 1.490494728E+01
      6900, 4.652915573E+01, 8.246240234E+01, 1.499359226E+01
      6901, 4.699598694E+01, 8.262012482E+01, 1.451352501E+01
      6902, 4.699477386E+01, 8.303076172E+01, 1.441261768E+01
      6903, 4.606013870E+01, 8.272174835E+01, 1.539702034E+01
      6904, 4.606214142E+01, 8.230485535E+01, 1.546400452E+01
      6905, 7.514328003E+01, 7.815366364E+01, 3.305471269E-03
      6906, 7.470526886E+01, 7.852874756E+01, 3.739292035E-03
      6907, 5.597204208E+01, 9.699998474E+01, 5.796278477E+00
      6908, 5.597180176E+01, 9.749998474E+01, 5.780151367E+00
      6909, 9.865660071E-01, 5.791055298E+01, 6.739531159E-01
      6910, 4.981856644E-01, 5.790481567E+01, 6.104069352E-01
      6911, 5.175878406E-01, 5.737381363E+01, 3.755216002E-01
      6912, 9.564314485E-01, 5.737015915E+01, 4.076298475E-01
      6913, 1.050053954E+00, 5.840600586E+01, 1.020785093E+00
      6914, 5.211710334E-01, 5.841516495E+01, 9.345959425E-01
      6915, 2.923105621E+01, 5.193984985E+01, 3.769921875E+01
      6916, 2.965744972E+01, 5.166710281E+01, 3.848024750E+01
      6917, 2.910529709E+01, 5.265217590E+01, 3.668157196E+01
      6918, 2.879393196E+01, 5.220711136E+01, 3.693216324E+01
      6919, 1.899005699E+01, 9.549995422E+01, 1.333856106E+01
      6920, 1.899187279E+01, 9.500572968E+01, 1.305336285E+01
      6921, 1.949004364E+01, 9.499993134E+01, 1.323351669E+01
      6922, 1.948983383E+01, 9.549995422E+01, 1.350284958E+01
      6923, 1.849028206E+01, 9.549995422E+01, 1.321842957E+01
      6924, 1.849317360E+01, 9.500819397E+01, 1.291960621E+01
      6925, 6.416553497E+00, 8.636488342E+01, 3.177457237E+01
      6926, 6.404143333E+00, 8.684959412E+01, 3.112381554E+01
      6927, 5.921203136E+00, 8.687569427E+01, 3.016992188E+01
      6928, 5.926379681E+00, 8.638703918E+01, 3.070649719E+01
      6929, 6.909563541E+00, 8.634745789E+01, 3.322887421E+01
      6930, 8.895917511E+01, 5.136501312E+01, 0.000000000E+00
      6931, 2.114122009E+01, 6.183645630E+01, 2.288896942E+01
      6932, 2.110442924E+01, 6.133524323E+01, 2.324231911E+01
      6933, 2.159408569E+01, 6.134357834E+01, 2.356699371E+01
      6934, 2.163627625E+01, 6.183667755E+01, 2.322164345E+01
      6935, 2.065572739E+01, 6.183855820E+01, 2.259004021E+01
      6936, 2.062360764E+01, 6.132554245E+01, 2.294943047E+01
      6937, 1.238147068E+01, 5.558302307E+01, 2.118598175E+01
      6938, 1.236914063E+01, 5.501953125E+01, 0.000000000E+00
      6939, 1.279687500E+01, 5.476562500E+01, 0.000000000E+00
      6940, 1.281546211E+01, 5.530739594E+01, 2.153215981E+01
      6941, 1.196060181E+01, 5.585483932E+01, 2.085880661E+01
      6942, 1.194140625E+01, 5.527343750E+01, 0.000000000E+00
      6943, 2.058041191E+01, 6.080874634E+01, 2.328451920E+01
      6944, 2.105592918E+01, 6.082810593E+01, 2.357075882E+01
      6945, 4.639648914E+00, 3.774606705E+01, 4.099326611E+00
      6946, 5.112932682E+00, 3.766374207E+01, 4.415292263E+00
      6947, 5.647180557E+01, 9.699999237E+01, 5.560283661E+00
      6948, 5.647156143E+01, 9.749998474E+01, 5.544751167E+00
      6949, 8.254830170E+01, 5.066246796E+01, 0.000000000E+00
      6950, 8.297872162E+01, 5.041786575E+01, 0.000000000E+00
      6951, 8.823262787E+01, 5.825209808E+01, 0.000000000E+00
      6952, 8.806771088E+01, 5.873414612E+01, 0.000000000E+00
      6953, 9.769965172E+00, 8.942951202E+01, 2.277778244E+01
      6954, 9.771851540E+00, 8.991136932E+01, 2.166065598E+01
      6955, 5.027318573E+01, 8.414485168E+01, 1.117802143E+01
      6956, 5.026237869E+01, 8.372654724E+01, 1.129813862E+01
      6957, 5.072927094E+01, 8.388483429E+01, 1.088264275E+01
      6958, 4.980579758E+01, 8.398593903E+01, 1.160417461E+01
      6959, 4.979563904E+01, 8.356829834E+01, 1.172587967E+01
      6960, 8.211967468E+01, 5.090166855E+01, 0.000000000E+00
      6961, 1.749347496E+01, 9.550634766E+01, 1.312297821E+01
      6962, 1.749652863E+01, 9.502066803E+01, 1.281318474E+01
      6963, 1.799476433E+01, 9.501289368E+01, 1.283864594E+01
      6964, 1.799051285E+01, 9.549995422E+01, 1.314463520E+01
      6965, 1.699398804E+01, 9.551038361E+01, 1.314862442E+01
      6966, 1.699745178E+01, 9.503005981E+01, 1.284325027E+01
      6967, 5.697156525E+01, 9.699999237E+01, 5.331274033E+00
      6968, 5.697132111E+01, 9.749998474E+01, 5.316274166E+00
      6969, 9.036650848E+01, 1.115306377E+01, 3.163158417E+01
      6970, 9.038819122E+01, 1.166276646E+01, 3.039183807E+01
      6971, 8.962892914E+01, 2.556677246E+01, 1.808689117E+01
      6972, 9.013210297E+01, 2.559688759E+01, 1.788220215E+01
      6973, 4.558885574E+01, 8.342473602E+01, 1.580739307E+01
      6974, 4.606105042E+01, 8.314803314E+01, 1.532774258E+01
      6975, 4.605799866E+01, 8.358799744E+01, 1.525533390E+01
      6976, 4.511810684E+01, 8.325912476E+01, 1.637714386E+01
      6977, 9.149119568E+01, 2.538008881E+01, 1.710107994E+01
      6978, 9.170654297E+01, 2.492630768E+01, 1.689146042E+01
      6979, 5.747132874E+01, 9.699999237E+01, 5.109168053E+00
      6980, 5.747108078E+01, 9.749998474E+01, 5.094645023E+00
      6981, 5.747131729E+01, 9.799999237E+01, 5.082497597E+00
      6982, 9.017436218E+01, 2.503396416E+01, 1.777680969E+01
      6983, 1.649407959E+01, 9.551629639E+01, 1.322437191E+01
      6984, 1.649662209E+01, 9.503888702E+01, 1.292751503E+01
      6985, 1.599325371E+01, 9.551995087E+01, 1.334733295E+01
      6986, 1.599492931E+01, 9.504483032E+01, 1.306359100E+01
      6987, 9.172414398E+01, 2.431875610E+01, 1.675178528E+01
      6988, 4.038686752E+01, 5.201469421E+01, 4.017749786E+01
      6989, 3.999834824E+01, 5.230195999E+01, 4.000466156E+01
      6990, 3.969326401E+01, 5.181295776E+01, 4.019586182E+01
      6991, 4.007629013E+01, 5.153424835E+01, 4.027331543E+01
      6992, 4.068072891E+01, 5.248945618E+01, 4.013889313E+01
      6993, 4.026900482E+01, 5.276860046E+01, 3.985741043E+01
      6994, 9.304428101E+01, 4.985895920E+01, 0.000000000E+00
      6995, 9.318352509E+01, 5.035700989E+01, 0.000000000E+00
      6996, 3.985203552E+01, 5.304071808E+01, 3.955857086E+01
      6997, 3.956866455E+01, 5.257033920E+01, 3.979476166E+01
      6998, 5.797108841E+01, 9.699999237E+01, 4.893882751E+00
      6999, 5.797084045E+01, 9.749998474E+01, 4.879782677E+00
      7000, 5.797107315E+01, 9.799999237E+01, 4.867970467E+00
      7001, 1.549181080E+01, 9.552145386E+01, 1.351595879E+01
      7002, 1.549224281E+01, 9.504584503E+01, 1.324880791E+01
      7003, 9.226900339E-01, 4.265087509E+01, 4.077998996E-01
      7004, 4.566290379E-01, 4.272283554E+01, 3.504017889E-01
      7005, 0.000000000E+00, 4.278807068E+01, 3.255734742E-01
      7006, 0.000000000E+00, 4.229053497E+01, 4.681553841E-01
      7007, 8.878409576E+01, 4.464595032E+01, 0.000000000E+00
      7008, 6.074188232E+01, 2.993013191E+01, 2.049586105E+01
      7009, 6.116494751E+01, 2.967274475E+01, 2.051707077E+01
      7010, 4.399193192E+01, 1.846380806E+01, 2.477533913E+01
      7011, 4.399479294E+01, 1.796051216E+01, 2.454054451E+01
      7012, 4.449622345E+01, 1.796540070E+01, 2.385514641E+01
      7013, 4.449113464E+01, 1.846635818E+01, 2.411064148E+01
      7014, 4.349633789E+01, 1.795232201E+01, 2.525120354E+01
      7015, 4.349470520E+01, 1.846355247E+01, 2.546385956E+01
      7016, 1.073886871E+01, 6.507545471E+01, 1.931711388E+01
      7017, 1.071802044E+01, 6.561258698E+01, 1.953174210E+01
      7018, 1.074802017E+01, 6.454128265E+01, 1.914270210E+01
      7019, 8.663132787E-01, 4.311011887E+01, 2.890971601E-01
      7020, 4.373707175E-01, 4.321483231E+01, 2.306983024E-01
      7021, 0.000000000E+00, 4.328560638E+01, 2.056483328E-01
      7022, 9.341168976E+01, 5.088129425E+01, 0.000000000E+00
      7023, 5.847084808E+01, 9.699999237E+01, 4.685302734E+00
      7024, 5.847059631E+01, 9.749998474E+01, 4.671582699E+00
      7025, 4.505929947E+00, 4.021446228E+01, 2.794962168E+00
      7026, 4.750597954E+00, 4.080643082E+01, 2.685725927E+00
      7027, 8.194430542E+01, 5.149274826E+01, 0.000000000E+00
      7028, 8.223404694E+01, 5.180198669E+01, 0.000000000E+00
      7029, 8.166814423E+01, 5.115129852E+01, 0.000000000E+00
      7030, 1.499075794E+01, 9.552019501E+01, 1.372778606E+01
      7031, 1.498997211E+01, 9.503781128E+01, 1.347835350E+01
      7032, 8.921072388E+01, 4.439660645E+01, 0.000000000E+00
      7033, 1.023795605E+01, 6.510609436E+01, 1.913811684E+01
      7034, 1.021057796E+01, 6.563722992E+01, 1.937331009E+01
      7035, 1.026121330E+01, 6.457928467E+01, 1.894857025E+01
      7036, 5.447299576E+01, 9.850000000E+01, 6.501522064E+00
      7037, 5.497275543E+01, 9.850000000E+01, 6.246132374E+00
      7038, 5.547251511E+01, 9.850000000E+01, 5.997714043E+00
      7039, 3.574575806E+01, 4.934346199E+00, 1.442346954E+01
      7040, 3.517618942E+01, 5.130092621E+00, 1.458721638E+01
      7041, 3.520355225E+01, 4.508923531E+00, 1.402626419E+01
      7042, 3.569936752E+01, 4.467054367E+00, 1.400272179E+01
      7043, 5.897035599E+01, 9.749998474E+01, 4.469927311E+00
      7044, 9.691003799E+00, 8.258405304E+01, 2.904575539E+01
      7045, 9.695255280E+00, 8.307723236E+01, 3.190797424E+01
      7046, 9.230381966E+00, 8.304987335E+01, 3.084246826E+01
      7047, 9.273929596E+00, 8.258507538E+01, 2.893688774E+01
      7048, 1.008116436E+01, 8.302068329E+01, 3.023108292E+01
      7049, 1.001115894E+01, 8.261949158E+01, 3.223666000E+01
      7050, 9.955254364E+01, 4.280344772E+01, 0.000000000E+00
      7051, 1.000000000E+02, 4.275056076E+01, 0.000000000E+00
      7052, 1.000000000E+02, 4.325017166E+01, 0.000000000E+00
      7053, 9.954697418E+01, 4.329454803E+01, 0.000000000E+00
      7054, 9.955670166E+01, 4.230846405E+01, 0.000000000E+00
      7055, 1.000000000E+02, 4.225094604E+01, 0.000000000E+00
      7056, 5.216733932E+01, 7.011460114E+01, 1.753723621E+00
      7057, 5.262823105E+01, 6.986996460E+01, 1.604946375E+00
      7058, 5.243908691E+01, 7.069421387E+01, 1.571833014E+00
      7059, 5.190050888E+01, 6.965065002E+01, 1.948737502E+00
      7060, 5.235993576E+01, 6.940604401E+01, 1.778100610E+00
      7061, 9.731947899E+00, 6.511917877E+01, 1.891673851E+01
      7062, 9.694919586E+00, 6.564302063E+01, 1.916655922E+01
      7063, 9.764210701E+00, 6.459867859E+01, 1.871365738E+01
      7064, 6.803229523E+01, 6.995333099E+01, 3.700900078E-02
      7065, 6.841328430E+01, 6.953110504E+01, 3.484272212E-02
      7066, 1.398969936E+01, 9.550842285E+01, 1.426770687E+01
      7067, 1.398832417E+01, 9.502300262E+01, 1.407217503E+01
      7068, 1.448921299E+01, 9.503062439E+01, 1.375411224E+01
      7069, 1.448953533E+01, 9.551191711E+01, 1.397806835E+01
      7070, 1.349272060E+01, 9.550000000E+01, 1.458794308E+01
      7071, 1.348856640E+01, 9.501411438E+01, 1.442625523E+01
      7072, 5.947011185E+01, 9.749998474E+01, 4.274730682E+00
      7073, 5.947034836E+01, 9.799999237E+01, 4.263711929E+00
      7074, 3.927316284E+01, 4.082064438E+01, 4.103536224E+01
      7075, 3.944581604E+01, 4.013666534E+01, 3.696526718E+01
      7076, 3.970179367E+01, 4.056608582E+01, 3.297193527E+01
      7077, 3.884424210E+01, 4.107625198E+01, 4.802376556E+01
      7078, 3.897008896E+01, 4.500767899E+01, 4.327861023E+01
      7079, 3.923195267E+01, 4.545379639E+01, 4.198798370E+01
      7080, 3.879213333E+01, 4.557025146E+01, 4.377252579E+01
      7081, 3.855080032E+01, 4.518543625E+01, 4.519582748E+01
      7082, 3.938825226E+01, 4.480677414E+01, 4.124243927E+01
      7083, 3.963612366E+01, 4.526334381E+01, 4.032057953E+01
      7084, 5.797131348E+01, 9.849999237E+01, 4.858750820E+00
      7085, 9.222662926E+00, 6.511585236E+01, 1.865058327E+01
      7086, 9.178148270E+00, 6.563687134E+01, 1.891507339E+01
      7087, 9.256279945E+00, 6.460067749E+01, 1.843245125E+01
      7088, 4.699172974E+01, 1.603001404E+01, 1.972043419E+01
      7089, 4.698994827E+01, 1.653085709E+01, 2.001985550E+01
      7090, 1.299297333E+01, 9.550000763E+01, 1.494200420E+01
      7091, 1.299016094E+01, 9.500770569E+01, 1.481168461E+01
      7092, 6.747424316E+01, 6.975048065E+01, 4.275468737E-02
      7093, 6.788760376E+01, 6.935531616E+01, 3.995984420E-02
      7094, 3.458456802E+01, 2.605481386E+00, 1.264605618E+01
      7095, 3.492319489E+01, 2.808766842E+00, 1.277336597E+01
      7096, 3.461653900E+01, 3.088692904E+00, 1.293840218E+01
      7097, 3.428107452E+01, 2.726241350E+00, 1.270830154E+01
      7098, 3.501208115E+01, 2.376446724E+00, 1.249221420E+01
      7099, 3.454988098E+01, 2.289293766E+00, 1.245736980E+01
      7100, 5.996987152E+01, 9.749999237E+01, 4.085886002E+00
      7101, 5.997010803E+01, 9.799999237E+01, 4.075007915E+00
      7102, 7.703097534E+01, 5.490270233E+01, 0.000000000E+00
      7103, 7.687435913E+01, 5.537407684E+01, 0.000000000E+00
      7104, 7.651940155E+01, 5.514043045E+01, 0.000000000E+00
      7105, 7.669704437E+01, 5.467005157E+01, 0.000000000E+00
      7106, 7.726022339E+01, 5.557386398E+01, 0.000000000E+00
      7107, 7.741932678E+01, 5.510927963E+01, 0.000000000E+00
      7108, 7.499963284E+00, 8.445734978E+00, 1.109843731E+01
      7109, 7.993139744E+00, 8.450925827E+00, 1.110859966E+01
      7110, 7.996548653E+00, 8.947079659E+00, 1.117563629E+01
      7111, 7.499948978E+00, 8.943243027E+00, 1.116514587E+01
      7112, 7.495118141E+00, 7.950838089E+00, 1.103408527E+01
      7113, 7.995178699E+00, 7.958393097E+00, 1.104349327E+01
      7114, 8.709913254E+00, 6.509424591E+01, 1.833592606E+01
      7115, 8.664832115E+00, 6.561150360E+01, 1.861588287E+01
      7116, 8.751724243E+00, 6.458819580E+01, 1.811145210E+01
      7117, 7.998248577E+00, 9.443912506E+00, 1.124442863E+01
      7118, 7.499937534E+00, 9.440757751E+00, 1.123201180E+01
      7119, 3.827842331E+01, 8.582479477E+00, 1.901545143E+01
      7120, 3.779446793E+01, 8.620177269E+00, 1.910622406E+01
      7121, 3.781428528E+01, 8.163206100E+00, 1.833326340E+01
      7122, 3.830834579E+01, 8.132625580E+00, 1.826366043E+01
      7123, 3.779127121E+01, 9.099807739E+00, 2.000258064E+01
      7124, 3.831821823E+01, 9.056359291E+00, 1.989183235E+01
      7125, 7.992075920E+00, 9.938759804E+00, 1.131192112E+01
      7126, 7.499927521E+00, 9.938275337E+00, 1.129844570E+01
      7127, 1.249322510E+01, 9.550000763E+01, 1.532002163E+01
      7128, 1.249346733E+01, 9.500000763E+01, 1.522142410E+01
      7129, 6.046987534E+01, 9.700000000E+01, 3.916123867E+00
      7130, 6.046962738E+01, 9.749999237E+01, 3.903261423E+00
      7131, 6.046986389E+01, 9.800000000E+01, 3.892444849E+00
      7132, 7.987953186E+00, 1.043459606E+01, 1.137988091E+01
      7133, 7.499918938E+00, 1.043579674E+01, 1.136604214E+01
      7134, 6.695010376E+01, 6.951236725E+01, 4.982353002E-02
      7135, 6.738063812E+01, 6.915588379E+01, 4.573256895E-02
      7136, 6.644394684E+01, 6.925743103E+01, 5.801319331E-02
      7137, 6.688066101E+01, 6.893804932E+01, 5.278748646E-02
      7138, 7.982603550E+00, 1.093311405E+01, 1.144973850E+01
      7139, 7.499911308E+00, 1.093332005E+01, 1.143379402E+01
      7140, 7.977851868E+00, 1.143317890E+01, 1.152021790E+01
      7141, 7.494429588E+00, 1.143211937E+01, 1.150200272E+01
      7142, 6.096963120E+01, 9.700000000E+01, 3.739515781E+00
      7143, 6.096938324E+01, 9.750000000E+01, 3.726676941E+00
      7144, 6.096962357E+01, 9.800000000E+01, 3.715866804E+00
