nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     22188, 4.411656952E+01, 2.160008049E+01, 1.444796276E+01
     22189, 7.073674011E+01, 5.716906738E+01, 2.163465309E+01
     22190, 7.092978668E+01, 5.674435043E+01, 2.074765015E+01
     22191, 7.054850769E+01, 5.759962845E+01, 2.238576317E+01
     22192, 7.100423431E+01, 5.773681641E+01, 2.155736160E+01
     22193, 2.965369606E+01, 2.273076439E+01, 4.178458691E+00
     22194, 2.921818542E+01, 2.287154579E+01, 4.185750961E+00
     22195, 7.028470612E+01, 5.703044510E+01, 2.231154060E+01
     22196, 7.048077393E+01, 5.660765457E+01, 2.176922607E+01
     22197, 9.249693298E+01, 6.046932220E+00, 2.252404594E+01
     22198, 7.468010712E+01, 5.486788559E+01, 9.361547470E+00
     22199, 7.651103973E+01, 5.505371475E+01, 7.029479027E+00
     22200, 4.752872086E+01, 2.633537292E+01, 2.191062737E+01
     22201, 1.499986887E+00, 2.001506042E+01, 9.086538315E+00
     22202, 1.500048518E+00, 2.051544571E+01, 9.087121964E+00
     22203, 1.500113606E+00, 2.101583481E+01, 9.086774826E+00
     22204, 1.500181198E+00, 2.151622772E+01, 9.087672234E+00
     22205, 4.495797634E+00, 1.601066971E+01, 9.072060585E+00
     22206, 4.495422840E+00, 1.551006031E+01, 9.086536407E+00
     22207, 4.994102001E+00, 1.550913811E+01, 9.072048187E+00
     22208, 4.473590469E+01, 8.567815399E+01, 3.822096348E+00
     22209, 4.524128342E+01, 8.562004852E+01, 3.842140675E+00
     22210, 7.797093964E+01, 5.645780945E+01, 6.561603546E+00
     22211, 3.669648886E+00, 8.145487976E+01, 7.037345886E+00
     22212, 5.286255264E+01, 8.493773651E+01, 5.041311741E+00
     22213, 5.232801056E+01, 8.490192413E+01, 4.768141747E+00
     22214, 4.174888134E+00, 8.175344086E+01, 7.442079067E+00
     22215, 1.314200687E+01, 7.385207367E+01, 1.184385777E+01
     22216, 4.647293568E+00, 8.204588318E+01, 7.781375408E+00
     22217, 7.646161652E+01, 7.012265015E+01, 9.858050346E+00
     22218, 7.645763397E+01, 6.958997345E+01, 9.758852959E+00
     22219, 7.646008301E+01, 7.065496063E+01, 9.952351570E+00
     22220, 5.103211403E+00, 8.233937836E+01, 8.084279060E+00
     22221, 2.698444557E+01, 1.776841736E+01, 7.164751053E+00
     22222, 2.683140564E+01, 1.728388596E+01, 7.359599113E+00
     22223, 5.775960159E+01, 4.220160675E+01, 2.186318779E+01
     22224, 5.786711121E+01, 4.294043350E+01, 2.344778633E+01
     22225, 5.551490307E+00, 8.263033295E+01, 8.365889549E+00
     22226, 6.298448944E+01, 7.597240448E+01, 1.552851105E+01
     22227, 6.300012970E+01, 7.550164795E+01, 1.581793404E+01
     22228, 7.646096039E+01, 7.117958069E+01, 1.000702763E+01
     22229, 7.646345520E+01, 7.171141815E+01, 9.960567474E+00
     22230, 1.520727634E+01, 7.436923981E+01, 1.134586048E+01
     22231, 7.022138977E+01, 5.511051178E+01, 1.979017639E+01
     22232, 7.066311646E+01, 5.524702072E+01, 1.992005348E+01
     22233, 6.978413391E+01, 5.497493744E+01, 1.941828346E+01
     22234, 7.000334167E+01, 5.457910538E+01, 1.902451515E+01
     22235, 1.085149097E+01, 7.760105133E+01, 1.104545307E+01
     22236, 5.998005390E+00, 8.291982269E+01, 8.631839752E+00
     22237, 7.023697662E+01, 5.418267059E+01, 1.858107948E+01
     22238, 4.457051468E+01, 2.067975044E+01, 1.376276779E+01
     22239, 4.435566330E+01, 2.113790131E+01, 1.408856678E+01
     22240, 4.482309723E+01, 2.023309326E+01, 1.345957184E+01
     22241, 7.646599579E+01, 7.223549652E+01, 9.862486839E+00
     22242, 7.647409821E+01, 7.276173401E+01, 9.816916466E+00
     22243, 8.142346191E+01, 5.663188934E+01, 6.309194088E+00
     22244, 6.430613518E+00, 8.321063232E+01, 8.877656937E+00
     22245, 7.388407135E+01, 5.517234421E+01, 1.085394287E+01
     22246, 7.402081299E+01, 5.480556107E+01, 1.088153362E+01
     22247, 6.863994122E+00, 8.349849701E+01, 9.113448143E+00
     22248, 7.646651459E+01, 5.948603058E+01, 5.645503044E+00
     22249, 7.595697784E+01, 5.942555237E+01, 5.363741875E+00
     22250, 7.283215046E+00, 8.378491974E+01, 9.334367752E+00
     22251, 7.692961884E+01, 6.429754639E+01, 8.736295700E+00
     22252, 8.497273254E+01, 8.189990234E+01, 9.599365234E+00
     22253, 8.547549438E+01, 8.241582489E+01, 9.588430405E+00
     22254, 8.497630310E+01, 8.240779877E+01, 9.517251015E+00
     22255, 7.703590393E+00, 8.407028961E+01, 9.549710274E+00
     22256, 6.251368332E+01, 8.995120239E+01, 5.608281612E+00
     22257, 6.384094620E+01, 4.393451691E+01, 1.592798424E+01
     22258, 7.361144257E+01, 8.543781281E+01, 1.041104317E+01
     22259, 7.311378479E+01, 8.543119049E+01, 1.050290775E+01
     22260, 7.598458862E+01, 7.643652344E+01, 9.803919792E+00
     22261, 8.093246460E+01, 6.381662750E+01, 8.854513168E+00
     22262, 8.093502045E+01, 6.433703613E+01, 8.930939674E+00
     22263, 8.093164063E+01, 6.329975891E+01, 8.700470924E+00
     22264, 8.043257904E+01, 6.323658371E+01, 8.680374146E+00
     22265, 8.043736267E+01, 6.583554840E+01, 8.971516609E+00
     22266, 8.093846893E+01, 6.588676453E+01, 8.960775375E+00
     22267, 8.093798828E+01, 6.640612030E+01, 8.971755028E+00
     22268, 8.093625641E+01, 6.537119293E+01, 8.958848953E+00
     22269, 8.043576813E+01, 6.531313324E+01, 8.959371567E+00
     22270, 8.120685577E+00, 8.435272217E+01, 9.758429527E+00
     22271, 9.849829865E+01, 3.699901199E+01, 6.930375099E+00
     22272, 7.261425018E+01, 8.542842102E+01, 1.057140923E+01
     22273, 2.692111588E+01, 2.038465691E+01, 6.030675411E+00
     22274, 2.675895309E+01, 1.990677261E+01, 6.260070324E+00
     22275, 2.708540344E+01, 2.085841179E+01, 5.792558193E+00
     22276, 2.665541458E+01, 2.095893288E+01, 5.820898533E+00
     22277, 6.342622375E+01, 4.365217590E+01, 1.629691696E+01
     22278, 2.735512543E+01, 2.027624893E+01, 6.032443047E+00
     22279, 2.719347572E+01, 1.979664612E+01, 6.270885944E+00
     22280, 7.176121521E+01, 5.509336472E+01, 1.587913704E+01
     22281, 8.531605721E+00, 8.463719940E+01, 9.960767746E+00
     22282, 8.093415833E+01, 6.485128021E+01, 8.955698967E+00
     22283, 6.301216125E+01, 4.336975098E+01, 1.669698334E+01
     22284, 7.549821472E+01, 7.643468475E+01, 9.919401169E+00
     22285, 8.944898605E+00, 8.491711426E+01, 1.015837097E+01
     22286, 6.259899902E+01, 4.308750534E+01, 1.710403633E+01
     22287, 1.847791672E+01, 3.911619186E+01, 9.150703430E+00
     22288, 7.657754517E+01, 5.458890533E+01, 6.958394051E+00
     22289, 7.605749512E+01, 5.444456482E+01, 7.420623779E+00
     22290, 9.353501320E+00, 8.520081329E+01, 1.034769630E+01
     22291, 8.433543396E+01, 2.576719856E+01, 7.428248882E+00
     22292, 7.501461792E+01, 7.643693542E+01, 1.003867531E+01
     22293, 7.452651215E+01, 7.643650818E+01, 1.019234085E+01
     22294, 7.706967163E+01, 5.469013596E+01, 6.501583576E+00
     22295, 7.702401733E+01, 5.516939926E+01, 6.670165539E+00
     22296, 9.761869431E+00, 8.548425293E+01, 1.053095150E+01
     22297, 1.017005444E+01, 8.576752472E+01, 1.070986748E+01
     22298, 8.949017334E+01, 9.849997711E+01, 7.988831043E+00
     22299, 8.999071503E+01, 9.849997711E+01, 8.009367943E+00
     22300, 9.849560547E+01, 2.099747467E+01, 1.023471642E+01
     22301, 9.849537659E+01, 2.049733543E+01, 1.040328789E+01
     22302, 9.849513245E+01, 1.999719238E+01, 1.058022785E+01
     22303, 1.057813454E+01, 8.605065155E+01, 1.088445663E+01
     22304, 9.359097290E+01, 1.260732937E+01, 1.401546574E+01
     22305, 9.398789215E+01, 1.260494232E+01, 1.397279549E+01
     22306, 1.099162769E+01, 8.633406830E+01, 1.105613899E+01
     22307, 7.696875763E+01, 5.785075760E+01, 5.330897331E+00
     22308, 1.140216732E+01, 8.661860657E+01, 1.122134495E+01
     22309, 4.223879623E+01, 1.979276276E+01, 1.371864414E+01
     22310, 4.193143845E+01, 1.945582390E+01, 1.355234909E+01
     22311, 4.236902618E+01, 1.902860260E+01, 1.341887379E+01
     22312, 4.156740570E+01, 1.984527588E+01, 1.366571903E+01
     22313, 4.194841003E+01, 2.014293098E+01, 1.386355019E+01
     22314, 1.181359386E+01, 8.690394592E+01, 1.138059235E+01
     22315, 7.697742462E+01, 5.838919449E+01, 5.138611794E+00
     22316, 8.633592987E+01, 4.342237091E+01, 5.056815147E+00
     22317, 8.633976746E+01, 4.394095612E+01, 5.127434731E+00
     22318, 7.699507141E+01, 5.897981644E+01, 5.400538445E+00
     22319, 7.645176697E+01, 7.694929504E+01, 9.677592278E+00
     22320, 7.595725250E+01, 7.694256592E+01, 9.818684578E+00
     22321, 1.222411633E+01, 8.719603729E+01, 1.153643799E+01
     22322, 5.908208847E+01, 7.652760315E+01, 1.983121872E+00
     22323, 5.932520294E+01, 4.084577560E+01, 1.907460785E+01
     22324, 7.916596985E+01, 3.318104935E+01, 4.914776802E+00
     22325, 7.697030640E+01, 5.952198792E+01, 5.851533890E+00
     22326, 1.263074970E+01, 8.749143219E+01, 1.169022751E+01
     22327, 7.887902069E+01, 3.359227753E+01, 4.809002876E+00
     22328, 9.953176498E+00, 1.197256088E+01, 9.069533348E+00
     22329, 9.952491760E+00, 1.147188854E+01, 9.105326653E+00
     22330, 1.303272533E+01, 8.779140472E+01, 1.184444237E+01
     22331, 9.954296112E+00, 1.247361469E+01, 9.034430504E+00
     22332, 4.359870148E+01, 7.554823303E+01, 3.557285070E+00
     22333, 4.407926178E+01, 7.541126251E+01, 3.786453247E+00
     22334, 4.413416290E+01, 7.587883759E+01, 3.763655424E+00
     22335, 5.718941498E+01, 6.154376602E+01, 1.226185799E+01
     22336, 5.588595581E+01, 6.148437119E+01, 1.107110310E+01
     22337, 5.597022629E+01, 9.048834229E+01, 5.336451530E+00
     22338, 5.597309875E+01, 8.998544312E+01, 5.509161949E+00
     22339, 1.343514156E+01, 8.808878326E+01, 1.200298309E+01
     22340, 8.146548462E+01, 7.876093292E+01, 1.010425758E+01
     22341, 8.096112823E+01, 7.873924255E+01, 9.950318336E+00
     22342, 1.381295681E+01, 8.838676453E+01, 1.215907288E+01
     22343, 9.960408211E+00, 1.397921848E+01, 8.937191963E+00
     22344, 9.957901955E+00, 1.347693157E+01, 8.968266487E+00
     22345, 7.695006561E+01, 6.645444489E+01, 9.149465561E+00
     22346, 7.601609802E+01, 3.770080566E+01, 4.770937920E+00
     22347, 1.416908836E+01, 8.867350769E+01, 1.230967712E+01
     22348, 2.189080429E+01, 2.747957993E+01, 6.272467613E+00
     22349, 2.188825798E+01, 2.700346756E+01, 6.262976646E+00
     22350, 9.963382721E+00, 1.448193741E+01, 8.906854630E+00
     22351, 7.695028687E+01, 6.698514557E+01, 9.265890121E+00
     22352, 1.745654869E+01, 2.885025597E+01, 7.536151409E+00
     22353, 1.795722771E+01, 2.891255379E+01, 7.421974182E+00
     22354, 9.966823578E+00, 1.498508453E+01, 8.877682686E+00
     22355, 5.734228516E+01, 3.765951157E+01, 2.491700745E+01
     22356, 6.483776855E+01, 5.867842484E+01, 1.257577610E+01
     22357, 6.502484131E+01, 5.822583771E+01, 1.307804489E+01
     22358, 6.465385437E+01, 5.913469315E+01, 1.237320518E+01
     22359, 2.045873070E+01, 5.458522320E+00, 9.604907036E+00
     22360, 1.995912552E+01, 5.461110592E+00, 9.593217850E+00
     22361, 9.970728874E+00, 1.548865700E+01, 8.850237846E+00
     22362, 5.598838806E+01, 8.142406464E+01, 4.054423809E+00
     22363, 5.599943161E+01, 8.195537567E+01, 4.594521523E+00
     22364, 1.572109509E+01, 8.958429718E+01, 1.288134766E+01
     22365, 1.905739975E+01, 4.177785492E+01, 9.749860764E+00
     22366, 5.547605133E+01, 8.146804810E+01, 3.641555309E+00
     22367, 5.549969482E+01, 8.198188782E+01, 3.869891167E+00
     22368, 9.975088120E+00, 1.599265194E+01, 8.823783875E+00
     22369, 2.123762131E+01, 3.204721451E+01, 6.978191853E+00
     22370, 2.315748215E+01, 1.859324074E+01, 7.162662029E+00
     22371, 2.268925285E+01, 3.257553864E+01, 6.714263916E+00
     22372, 1.612507057E+01, 8.983571625E+01, 1.302155685E+01
     22373, 9.979887009E+00, 1.649706268E+01, 8.798479080E+00
     22374, 5.384619904E+01, 7.076125336E+01, 7.643018246E+00
     22375, 9.299563599E+01, 9.699998474E+01, 7.901844501E+00
     22376, 1.649966621E+01, 9.010259247E+01, 1.314667320E+01
     22377, 9.985106468E+00, 1.700187683E+01, 8.775131226E+00
     22378, 1.684616089E+01, 9.039448547E+01, 1.326896477E+01
     22379, 7.695783234E+01, 7.070246124E+01, 9.790090561E+00
     22380, 5.774670029E+01, 4.706105423E+01, 2.424704742E+01
     22381, 6.296300507E+01, 9.749892426E+01, 6.696169376E+00
     22382, 6.346357727E+01, 9.749889374E+01, 6.785891533E+00
     22383, 4.257251740E+01, 3.108902693E+00, 1.484140778E+01
     22384, 4.283744812E+01, 2.653335810E+00, 1.408169937E+01
     22385, 4.307681274E+01, 2.165845871E+00, 1.341770267E+01
     22386, 6.452999115E+01, 7.645961761E+01, 2.170830154E+01
     22387, 9.990727425E+00, 1.750707626E+01, 8.754073143E+00
     22388, 1.723017693E+01, 9.062796783E+01, 1.339004803E+01
     22389, 5.268951035E+01, 6.567320251E+01, 7.290956497E+00
     22390, 7.695368195E+01, 7.122732544E+01, 9.892815590E+00
     22391, 5.512163925E+01, 4.152994156E+01, 2.796385002E+01
     22392, 9.996715546E+00, 1.801263809E+01, 8.735412598E+00
     22393, 7.695726013E+01, 7.175238800E+01, 9.891310692E+00
     22394, 1.000303459E+01, 1.851853561E+01, 8.718683243E+00
     22395, 9.499857330E+01, 7.299219513E+01, 8.183821678E+00
     22396, 7.696083069E+01, 7.227973175E+01, 9.832253456E+00
     22397, 7.694232178E+01, 7.696485138E+01, 9.630981445E+00
     22398, 1.000964355E+01, 1.902473450E+01, 8.703116417E+00
     22399, 7.697064972E+01, 7.280370331E+01, 9.843187332E+00
     22400, 6.641751862E+01, 7.112683105E+01, 2.629177475E+01
     22401, 1.001649952E+01, 1.953120232E+01, 8.688623428E+00
     22402, 4.877457428E+01, 2.292479324E+01, 1.504344559E+01
     22403, 1.002355289E+01, 2.003789520E+01, 8.674107552E+00
     22404, 4.904610062E+01, 2.249632072E+01, 1.424082184E+01
     22405, 1.003074741E+01, 2.054476929E+01, 8.659810066E+00
     22406, 2.499604464E+00, 5.505372524E+00, 9.619125366E+00
     22407, 1.003801918E+01, 2.105177689E+01, 8.645730019E+00
     22408, 1.014233398E+01, 7.242771149E+01, 1.277753162E+01
     22409, 2.499541521E+00, 6.005680084E+00, 9.586666107E+00
     22410, 2.499477148E+00, 6.505988121E+00, 9.554845810E+00
     22411, 1.499459624E+00, 3.952848053E+01, 1.158669090E+01
     22412, 1.499431849E+00, 4.002880478E+01, 1.173958874E+01
     22413, 1.499423265E+00, 4.052914047E+01, 1.189889812E+01
     22414, 7.538584137E+01, 6.384652710E+01, 8.489915848E+00
     22415, 6.798589325E+01, 5.136421585E+01, 2.063066483E+01
     22416, 6.850046539E+01, 5.160883331E+01, 2.026099205E+01
     22417, 6.818446350E+01, 5.199467850E+01, 2.160526848E+01
     22418, 6.775166321E+01, 5.185633469E+01, 2.212260628E+01
     22419, 6.836874390E+01, 5.096878052E+01, 1.846957779E+01
     22420, 6.882428741E+01, 5.123994827E+01, 1.826525688E+01
     22421, 1.005961990E+01, 2.257296753E+01, 8.611743927E+00
     22422, 1.005252361E+01, 2.206593895E+01, 8.618242264E+00
     22423, 2.136825371E+01, 1.969257545E+01, 7.183552742E+00
     22424, 2.094059181E+01, 1.972713089E+01, 7.252140045E+00
     22425, 2.179601288E+01, 1.966357422E+01, 7.115694046E+00
     22426, 1.635399818E+01, 3.471372223E+01, 8.566131592E+00
     22427, 1.647773743E+01, 3.422787476E+01, 8.450164795E+00
     22428, 2.499409676E+00, 7.006294727E+00, 9.523722649E+00
     22429, 6.407487488E+01, 7.420030212E+01, 2.142393494E+01
     22430, 1.006650639E+01, 2.307987976E+01, 8.610754967E+00
     22431, 5.491995811E+00, 9.003717422E+00, 9.373530388E+00
     22432, 5.492444038E+00, 8.503776550E+00, 9.405364990E+00
     22433, 7.547026062E+01, 7.694287109E+01, 1.001093578E+01
     22434, 2.499338388E+00, 7.506597519E+00, 9.493072510E+00
     22435, 1.007309246E+01, 2.358659172E+01, 8.613821983E+00
     22436, 4.296769714E+01, 1.905882645E+01, 1.339978981E+01
     22437, 5.490643024E+00, 1.300495911E+01, 9.151702881E+00
     22438, 5.490537643E+00, 1.250458241E+01, 9.174558640E+00
     22439, 2.499265671E+00, 8.006896973E+00, 9.462857246E+00
     22440, 9.799726868E+01, 3.999820328E+01, 6.953598022E+00
     22441, 9.799732971E+01, 4.049823380E+01, 6.817957878E+00
     22442, 9.799719238E+01, 3.949816513E+01, 6.979628563E+00
     22443, 7.412829590E+01, 6.458435822E+01, 7.828380585E+00
     22444, 2.499189138E+00, 8.507194519E+00, 9.433259010E+00
     22445, 7.163388824E+01, 8.492499542E+01, 9.976928711E+00
     22446, 7.213145447E+01, 8.492630005E+01, 1.003047848E+01
     22447, 5.014325333E+01, 1.895030022E+01, 1.019408989E+01
     22448, 5.056077194E+01, 1.924335480E+01, 1.002707100E+01
     22449, 1.059766483E+01, 2.461111641E+01, 8.573851585E+00
     22450, 1.009022331E+01, 2.510472298E+01, 8.644856453E+00
     22451, 1.008504677E+01, 2.459909630E+01, 8.631321907E+00
     22452, 7.512299347E+01, 5.881472397E+01, 4.420475483E+00
     22453, 7.113657379E+01, 8.492281342E+01, 9.902916908E+00
     22454, 2.499108076E+00, 9.007488251E+00, 9.404044151E+00
     22455, 4.972373199E+01, 1.866164207E+01, 1.035054016E+01
     22456, 8.240644836E+01, 5.158743668E+01, 5.538997650E+00
     22457, 8.290649414E+01, 5.168497086E+01, 5.516511917E+00
     22458, 8.290449524E+01, 5.220237350E+01, 5.641802311E+00
     22459, 8.240816498E+01, 5.211112976E+01, 5.657298088E+00
     22460, 8.290744781E+01, 5.116632462E+01, 5.451471329E+00
     22461, 1.009474754E+01, 2.560981750E+01, 8.661148071E+00
     22462, 2.499029398E+00, 9.507777214E+00, 9.375764847E+00
     22463, 7.864402771E+01, 8.295880127E+01, 9.436640739E+00
     22464, 7.863002777E+01, 8.345861053E+01, 9.354412079E+00
     22465, 8.110541534E+01, 8.346627045E+01, 8.987038612E+00
     22466, 1.009853268E+01, 2.611428833E+01, 8.681344032E+00
     22467, 2.498957396E+00, 1.000806999E+01, 9.348067284E+00
     22468, 7.482801819E+01, 5.825813675E+01, 4.725349426E+00
     22469, 7.996139526E+01, 7.354257965E+01, 1.005364132E+01
     22470, 1.010149097E+01, 2.661804771E+01, 8.705574036E+00
     22471, 7.996468353E+01, 7.405595398E+01, 1.028761196E+01
     22472, 2.498894453E+00, 1.050836658E+01, 9.320923805E+00
     22473, 8.287306213E+01, 4.906693649E+01, 5.278884888E+00
     22474, 1.010353851E+01, 2.712100983E+01, 8.733600616E+00
     22475, 2.498841524E+00, 1.100867271E+01, 9.295296669E+00
     22476, 1.009904480E+01, 2.761688423E+01, 8.765842438E+00
     22477, 2.498799086E+00, 1.150898647E+01, 9.271159172E+00
     22478, 1.008837891E+01, 2.810892487E+01, 8.803267479E+00
     22479, 7.056020355E+01, 7.691813660E+01, 1.071464348E+01
     22480, 6.962319183E+01, 8.541891479E+01, 1.036415768E+01
     22481, 6.912322235E+01, 8.541981506E+01, 1.058172894E+01
     22482, 2.498768568E+00, 1.200930691E+01, 9.248439789E+00
     22483, 2.127127075E+01, 9.323245239E+01, 1.490174294E+01
     22484, 7.427253723E+01, 5.717552948E+01, 7.880422592E+00
     22485, 8.143602753E+01, 6.541905975E+01, 8.950365067E+00
     22486, 8.143783569E+01, 6.593599701E+01, 8.944112778E+00
     22487, 6.862360382E+01, 8.542342377E+01, 1.097200394E+01
     22488, 1.007825470E+01, 2.860425758E+01, 8.845564842E+00
     22489, 8.143899536E+01, 6.644943237E+01, 8.947481155E+00
     22490, 7.872994995E+01, 4.112263489E+01, 4.749572754E+00
     22491, 2.498751640E+00, 1.250963783E+01, 9.227554321E+00
     22492, 8.143070221E+01, 6.387084198E+01, 8.865587234E+00
     22493, 7.640008545E+01, 6.000252151E+01, 6.116869926E+00
     22494, 7.583688354E+01, 5.990405655E+01, 5.913877964E+00
     22495, 7.695870209E+01, 6.005469894E+01, 6.235447884E+00
     22496, 8.143753052E+01, 6.438845825E+01, 8.936932564E+00
     22497, 6.188823700E+01, 6.061845398E+01, 1.279689598E+01
     22498, 1.006893635E+01, 2.910219383E+01, 8.891903877E+00
     22499, 8.646456909E+01, 7.738895416E+01, 1.035101795E+01
     22500, 8.596339417E+01, 7.737818909E+01, 1.058648968E+01
     22501, 8.696605682E+01, 7.739864349E+01, 1.012576866E+01
     22502, 2.498752594E+00, 1.300997925E+01, 9.208347321E+00
     22503, 7.399755859E+01, 5.665331650E+01, 9.385994911E+00
