nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      1823, 8.018636322E+01, 6.176416016E+01, 6.688452721E+00
      1824, 7.514719391E+01, 7.145825195E+01, 7.925905228E+00
      1825, 7.527175140E+01, 7.098677063E+01, 7.879050732E+00
      1826, 7.575795746E+01, 7.113424683E+01, 7.763003349E+00
      1827, 7.563414764E+01, 7.160930634E+01, 7.810576439E+00
      1828, 7.478521729E+01, 7.083719635E+01, 7.995785713E+00
      1829, 7.465821838E+01, 7.131038666E+01, 8.042636871E+00
      1830, 5.707458496E+01, 1.375625420E+01, 1.611169052E+01
      1831, 5.756463623E+01, 1.376114559E+01, 1.592223740E+01
      1832, 5.751066589E+01, 1.426909351E+01, 1.614971542E+01
      1833, 5.701815414E+01, 1.427302170E+01, 1.635316658E+01
      1834, 7.955654144E+01, 6.208270264E+01, 6.827636719E+00
      1835, 7.940359497E+01, 6.255609131E+01, 6.845055580E+00
      1836, 7.971019745E+01, 6.160891724E+01, 6.812741756E+00
      1837, 6.528834534E+01, 1.913048935E+01, 1.348945999E+01
      1838, 6.538225555E+01, 1.864883423E+01, 1.338593578E+01
      1839, 6.481153107E+01, 1.897454643E+01, 1.374636459E+01
      1840, 6.490653992E+01, 1.849316978E+01, 1.363189220E+01
      1841, 3.628913116E+01, 5.765468979E+01, 2.335311127E+01
      1842, 3.677471161E+01, 5.780739212E+01, 2.349705505E+01
      1843, 3.580056763E+01, 5.750374985E+01, 2.320807076E+01
      1844, 5.654064560E+01, 1.427635670E+01, 1.655508232E+01
      1845, 5.658539200E+01, 1.374365616E+01, 1.629863358E+01
      1846, 7.908032227E+01, 6.192750549E+01, 6.951201439E+00
      1847, 7.892726135E+01, 6.240094757E+01, 6.968431473E+00
      1848, 7.923406982E+01, 6.145367432E+01, 6.936467171E+00
      1849, 2.264789391E+01, 8.855686188E+01, 2.455172729E+01
      1850, 2.218209457E+01, 8.831861877E+01, 2.560855293E+01
      1851, 2.245734215E+01, 8.793959808E+01, 2.422580719E+01
      1852, 2.291642570E+01, 8.814822388E+01, 2.348035431E+01
      1853, 2.191819000E+01, 8.870056915E+01, 2.688878632E+01
      1854, 2.239534187E+01, 8.896018982E+01, 2.547068405E+01
      1855, 5.485662460E+01, 2.795725060E+01, 3.704027939E+01
      1856, 5.472243500E+01, 2.844023705E+01, 4.043066406E+01
      1857, 5.425853348E+01, 2.828968430E+01, 3.905943298E+01
      1858, 5.439627457E+01, 2.780916595E+01, 3.637291718E+01
      1859, 5.518251801E+01, 2.858856010E+01, 4.148765564E+01
      1860, 5.531376266E+01, 2.810272789E+01, 3.735335922E+01
      1861, 3.086264229E+01, 8.894017029E+01, 1.568403244E+01
      1862, 3.070085144E+01, 8.941654205E+01, 1.726758194E+01
      1863, 3.021789169E+01, 8.926497650E+01, 1.776728439E+01
      1864, 3.038640976E+01, 8.878373718E+01, 1.636564064E+01
      1865, 3.117895889E+01, 8.957295990E+01, 1.643049240E+01
      1866, 3.133868217E+01, 8.909697723E+01, 1.472575283E+01
      1867, 2.171772575E+01, 8.806410980E+01, 2.699795151E+01
      1868, 2.200408936E+01, 8.770941162E+01, 2.508144951E+01
      1869, 5.457892227E+01, 2.892042923E+01, 4.468668747E+01
      1870, 5.411624527E+01, 2.876833534E+01, 4.208418655E+01
      1871, 3.053364754E+01, 8.989681244E+01, 1.949068260E+01
      1872, 3.004784775E+01, 8.974842072E+01, 1.951056099E+01
      1873, 7.860412598E+01, 6.177227783E+01, 7.074329376E+00
      1874, 7.845098114E+01, 6.224578094E+01, 7.091356754E+00
      1875, 7.875794220E+01, 6.129840088E+01, 7.059756279E+00
      1876, 1.665927887E+01, 8.472444916E+01, 8.673191071E+00
      1877, 1.658052826E+01, 8.419869995E+01, 8.729708672E+00
      1878, 1.708098793E+01, 8.404289246E+01, 9.701946259E+00
      1879, 1.716259956E+01, 8.457545471E+01, 9.771909714E+00
      1880, 1.613227081E+01, 8.488007355E+01, 7.484726906E+00
      1881, 1.608431053E+01, 8.431697845E+01, 7.750491142E+00
      1882, 4.584212494E+01, 7.033225250E+01, 1.545525455E+01
      1883, 4.569650269E+01, 7.081243134E+01, 1.522319221E+01
      1884, 4.521401596E+01, 7.065084076E+01, 1.534230518E+01
      1885, 4.535697937E+01, 7.016905212E+01, 1.558225155E+01
      1886, 4.632695007E+01, 7.049438477E+01, 1.532623577E+01
      1887, 4.618198395E+01, 7.097492218E+01, 1.510099125E+01
      1888, 5.498819733E+01, 2.747131348E+01, 3.433672333E+01
      1889, 5.544391251E+01, 2.761313438E+01, 3.431428909E+01
      1890, 5.576820755E+01, 2.824525261E+01, 3.699349594E+01
      1891, 5.589844131E+01, 2.775120354E+01, 3.386521530E+01
      1892, 9.010989189E+00, 4.770698547E+01, 3.185561371E+01
      1893, 9.005464554E+00, 4.820867157E+01, 3.307527924E+01
      1894, 8.508513451E+00, 4.819373703E+01, 3.143803978E+01
      1895, 8.515992165E+00, 4.769093323E+01, 3.082199097E+01
      1896, 9.503092766E+00, 4.822200394E+01, 3.460142136E+01
      1897, 9.505408287E+00, 4.772278214E+01, 3.271172714E+01
      1898, 1.150360394E+01, 9.001283646E+00, 2.501663971E+01
      1899, 1.100292110E+01, 9.000743866E+00, 2.805478287E+01
      1900, 1.100333214E+01, 8.500766754E+00, 2.588700867E+01
      1901, 1.150391483E+01, 8.501380920E+00, 2.372738075E+01
      1902, 1.100235176E+01, 9.500521660E+00, 2.989298248E+01
      1903, 1.150307083E+01, 9.500880241E+00, 2.600294685E+01
      1904, 3.869135284E+01, 1.138743210E+01, 3.218775177E+01
      1905, 3.880026245E+01, 1.091675568E+01, 3.385570908E+01
      1906, 3.933279800E+01, 1.088692570E+01, 3.108567619E+01
      1907, 3.924531555E+01, 1.135919952E+01, 3.044318962E+01
      1908, 3.826764297E+01, 1.093705082E+01, 3.592726898E+01
      1909, 3.813702393E+01, 1.140595245E+01, 3.321318436E+01
      1910, 2.224486923E+01, 5.428383255E+01, 1.004429340E+01
      1911, 2.271626091E+01, 5.440789032E+01, 1.290433121E+01
      1912, 2.263930893E+01, 5.491630173E+01, 1.254066181E+01
      1913, 2.216928673E+01, 5.480767441E+01, 1.031966877E+01
      1914, 2.279056740E+01, 5.390359116E+01, 1.292311096E+01
      1915, 2.231831741E+01, 5.376491165E+01, 9.601808548E+00
      1916, 7.812797546E+01, 6.161703873E+01, 7.196985722E+00
      1917, 7.797473145E+01, 6.209059525E+01, 7.213799953E+00
      1918, 7.828186035E+01, 6.114313126E+01, 7.182605267E+00
      1919, 9.001651764E+00, 4.870811081E+01, 3.463662720E+01
      1920, 8.501245499E+00, 4.869600296E+01, 3.190886688E+01
      1921, 1.050239372E+01, 9.000126839E+00, 3.202261353E+01
      1922, 1.050289345E+01, 8.500130653E+00, 2.813793182E+01
      1923, 3.888951492E+01, 1.043599510E+01, 3.586912537E+01
      1924, 3.939892960E+01, 1.040682602E+01, 3.139466095E+01
      1925, 2.319259644E+01, 5.452513885E+01, 1.674820900E+01
      1926, 2.310918808E+01, 5.502349472E+01, 1.504538536E+01
      1927, 5.364573669E+01, 2.861439323E+01, 3.987652588E+01
      1928, 5.379155350E+01, 2.813734627E+01, 3.767881775E+01
      1929, 5.396900177E+01, 2.924539948E+01, 4.515802765E+01
      1930, 5.349559402E+01, 2.909033203E+01, 4.189154434E+01
      1931, 4.544465637E+01, 5.377050781E+01, 4.360956955E+01
      1932, 4.592053223E+01, 5.392570877E+01, 4.648419571E+01
      1933, 4.576590347E+01, 5.440231705E+01, 4.333214188E+01
      1934, 4.529019547E+01, 5.424717712E+01, 4.137339401E+01
      1935, 4.607495117E+01, 5.344945908E+01, 4.956491852E+01
      1936, 4.559916687E+01, 5.329427338E+01, 4.558308411E+01
      1937, 5.503059006E+01, 5.811186600E+01, 2.048073387E+01
      1938, 5.518748474E+01, 5.764115906E+01, 2.088568878E+01
      1939, 5.566539001E+01, 5.780145264E+01, 1.891686440E+01
      1940, 5.550945663E+01, 5.827104950E+01, 1.890052414E+01
      1941, 5.470798874E+01, 5.748210144E+01, 2.317829895E+01
      1942, 5.455057144E+01, 5.795394135E+01, 2.218737984E+01
      1943, 8.991341400E+01, 1.693539047E+01, 6.196315765E+00
      1944, 8.990692902E+01, 1.743026543E+01, 6.075087547E+00
      1945, 4.639630890E+01, 5.408052444E+01, 4.996799088E+01
      1946, 4.624627304E+01, 5.455983353E+01, 4.537736130E+01
      1947, 5.534439850E+01, 5.717134476E+01, 2.123389053E+01
      1948, 5.582085037E+01, 5.733271790E+01, 1.874110794E+01
      1949, 5.466983414E+01, 1.318844318E+01, 1.676410484E+01
      1950, 5.515940094E+01, 1.319664574E+01, 1.658661461E+01
      1951, 5.511086273E+01, 1.371245384E+01, 1.685763931E+01
      1952, 5.461435318E+01, 1.371280766E+01, 1.705179977E+01
      1953, 5.471508789E+01, 1.266465473E+01, 1.649061012E+01
      1954, 5.520322800E+01, 1.267590427E+01, 1.632393074E+01
      1955, 8.991959381E+01, 1.644025993E+01, 6.318112850E+00
      1956, 8.943139076E+00, 8.296774292E+01, 1.832759094E+01
      1957, 8.952589035E+00, 8.341672516E+01, 1.974335670E+01
      1958, 8.455923080E+00, 8.338134766E+01, 1.972402573E+01
      1959, 8.449935913E+00, 8.292118835E+01, 1.857624435E+01
      1960, 9.447278976E+00, 8.346350098E+01, 1.954003525E+01
      1961, 9.440033913E+00, 8.301306915E+01, 1.777046013E+01
      1962, 7.765184021E+01, 6.146178436E+01, 7.319264889E+00
      1963, 7.749851990E+01, 6.193540192E+01, 7.335908890E+00
      1964, 7.780577850E+01, 6.098782730E+01, 7.305027008E+00
      1965, 7.020435333E+01, 7.670726013E+01, 9.382458687E+00
      1966, 6.970012665E+01, 7.655124664E+01, 9.495862961E+00
      1967, 5.418025208E+01, 1.316449356E+01, 1.693416023E+01
      1968, 5.412104034E+01, 1.368528080E+01, 1.723044968E+01
      1969, 5.422786713E+01, 1.264834690E+01, 1.665540886E+01
      1970, 8.958074570E+00, 8.387368011E+01, 2.170337296E+01
      1971, 8.462799072E+00, 8.384323883E+01, 2.112809181E+01
      1972, 4.610661316E+01, 5.504261780E+01, 4.167807388E+01
      1973, 4.562036133E+01, 5.488230133E+01, 4.048542786E+01
      1974, 4.672335815E+01, 5.471601486E+01, 4.703925705E+01
      1975, 4.659177780E+01, 5.520062256E+01, 4.243610382E+01
      1976, 6.919831848E+01, 7.639583588E+01, 9.609001160E+00
      1977, 6.091429901E+01, 1.479154778E+01, 1.488687229E+01
      1978, 6.140368652E+01, 1.481366253E+01, 1.468309116E+01
      1979, 2.956312180E+01, 8.960269928E+01, 1.947472000E+01
      1980, 2.973744965E+01, 8.911464691E+01, 1.807788467E+01
      1981, 2.987637520E+01, 9.023435974E+01, 2.147793961E+01
      1982, 2.938891792E+01, 9.008987427E+01, 2.092117119E+01
      1983, 6.041616440E+01, 1.477299881E+01, 1.509615612E+01
      1984, 5.629563522E+01, 5.749568939E+01, 1.694029617E+01
      1985, 5.614168549E+01, 5.796313095E+01, 1.734021187E+01
      1986, 5.597539902E+01, 5.686477280E+01, 1.819149590E+01
      1987, 5.644852829E+01, 5.702928543E+01, 1.624478531E+01
      1988, 7.717573547E+01, 6.130653381E+01, 7.441063881E+00
      1989, 7.702231598E+01, 6.178021240E+01, 7.457644463E+00
      1990, 7.732974243E+01, 6.083254242E+01, 7.426821709E+00
      1991, 7.967245102E+00, 8.381420898E+01, 2.062275887E+01
      1992, 7.962156296E+00, 8.334251404E+01, 1.957909584E+01
      1993, 8.472774506E+00, 8.430800629E+01, 2.268746758E+01
      1994, 7.977110863E+00, 8.428612518E+01, 2.168796539E+01
      1995, 8.641674042E+01, 2.750593758E+01, 4.306442738E+00
      1996, 8.587497711E+01, 2.737234879E+01, 4.441521168E+00
      1997, 8.595468140E+01, 2.689186287E+01, 4.528035641E+00
      1998, 8.644767761E+01, 2.697955704E+01, 4.406606197E+00
      1999, 8.616963196E+01, 2.799974060E+01, 4.252177715E+00
      2000, 8.575212097E+01, 2.785971832E+01, 4.365252972E+00
      2001, 7.669962311E+01, 6.115128708E+01, 7.562326908E+00
      2002, 7.654611206E+01, 6.162502289E+01, 7.578917980E+00
      2003, 7.685368347E+01, 6.067724228E+01, 7.548039436E+00
      2004, 8.666976929E+01, 2.788778114E+01, 4.182941437E+00
      2005, 8.654192352E+01, 2.821796227E+01, 4.134401798E+00
      2006, 8.699148560E+01, 2.745495605E+01, 4.201714516E+00
      2007, 8.704675293E+01, 2.791422272E+01, 4.095964432E+00
      2008, 3.102370644E+01, 8.846384430E+01, 1.454749775E+01
      2009, 3.149799156E+01, 8.862094116E+01, 1.360880470E+01
      2010, 3.181453323E+01, 8.925341034E+01, 1.341551590E+01
      2011, 3.197243118E+01, 8.877754211E+01, 1.246170807E+01
      2012, 8.662619019E+01, 2.456225967E+01, 4.901972771E+00
      2013, 8.612115479E+01, 2.449724197E+01, 5.015302181E+00
      2014, 8.613285828E+01, 2.402495956E+01, 5.117012024E+00
      2015, 8.663282776E+01, 2.408989334E+01, 5.005604267E+00
      2016, 8.661039734E+01, 2.503503609E+01, 4.799931526E+00
      2017, 8.611425018E+01, 2.496644592E+01, 4.913285255E+00
      2018, 8.531822205E+01, 2.766988373E+01, 4.500489712E+00
      2019, 8.538168335E+01, 2.723461533E+01, 4.578319073E+00
      2020, 4.352069473E+01, 1.934103584E+01, 2.536910439E+01
      2021, 4.389794540E+01, 1.894259262E+01, 2.502671242E+01
      2022, 4.404304504E+01, 1.955014610E+01, 2.527224159E+01
      2023, 4.338570404E+01, 1.872813606E+01, 2.514253235E+01
      2024, 4.300859451E+01, 1.909537315E+01, 2.545882225E+01
      2025, 3.299547958E+01, 4.358079910E+01, 2.913129044E+01
      2026, 3.334757614E+01, 4.319938278E+01, 2.931123734E+01
      2027, 3.384147263E+01, 4.344601440E+01, 2.940762138E+01
      2028, 3.349146271E+01, 4.384777451E+01, 2.921553230E+01
      2029, 3.286203766E+01, 4.292209244E+01, 2.923634911E+01
      2030, 3.251023102E+01, 4.328393173E+01, 2.906876183E+01
      2031, 7.622350311E+01, 6.099605179E+01, 7.683011055E+00
      2032, 7.606990051E+01, 6.146983719E+01, 7.699604511E+00
      2033, 7.637764740E+01, 6.052196884E+01, 7.668717861E+00
      2034, 5.800634384E+01, 6.692514801E+01, 1.325553894E+01
      2035, 5.785740280E+01, 6.740296173E+01, 1.323382759E+01
      2036, 7.574736786E+01, 6.084081268E+01, 7.803052902E+00
      2037, 7.559368134E+01, 6.131465912E+01, 7.819750309E+00
      2038, 7.590157318E+01, 6.036668015E+01, 7.788714409E+00
      2039, 3.165676498E+01, 8.814501953E+01, 1.285355663E+01
      2040, 3.213015747E+01, 8.830181122E+01, 1.184978676E+01
      2041, 7.527123260E+01, 6.068558121E+01, 7.922395706E+00
      2042, 7.511744690E+01, 6.115948105E+01, 7.939375877E+00
      2043, 7.542550659E+01, 6.021141052E+01, 7.907889366E+00
      2044, 7.479508209E+01, 6.053034210E+01, 8.041006088E+00
      2045, 7.464121246E+01, 6.100429916E+01, 8.058252335E+00
      2046, 7.494942474E+01, 6.005612564E+01, 8.026336670E+00
      2047, 7.654342651E+01, 7.447640228E+01, 7.723770618E+00
      2048, 8.666286469E+01, 2.313750076E+01, 5.215457439E+00
      2049, 8.665147400E+01, 2.361208534E+01, 5.109414577E+00
      2050, 8.614383698E+01, 2.355715179E+01, 5.218802929E+00
      2051, 8.615692902E+01, 2.308669281E+01, 5.322777748E+00
      2052, 8.717951202E+01, 2.318164063E+01, 5.111074924E+00
      2053, 8.667912292E+01, 2.266082191E+01, 5.321001530E+00
      2054, 8.616722107E+01, 2.261465263E+01, 5.428113937E+00
      2055, 8.719658661E+01, 2.270047569E+01, 5.217911243E+00
      2056, 2.230820656E+01, 8.737963104E+01, 2.344317818E+01
      2057, 2.274604988E+01, 8.755754852E+01, 2.289465332E+01
      2058, 7.431894684E+01, 6.037510300E+01, 8.159007072E+00
      2059, 7.416499329E+01, 6.084910965E+01, 8.176460266E+00
      2060, 7.447336578E+01, 5.990085220E+01, 8.144060135E+00
      2061, 7.700480652E+01, 9.043482208E+01, 8.983969688E+00
      2062, 7.701712036E+01, 8.992394257E+01, 8.935625076E+00
      2063, 7.699372864E+01, 9.094457245E+01, 9.030853271E+00
      2064, 7.384281158E+01, 6.021986008E+01, 8.276091576E+00
      2065, 7.368877411E+01, 6.069391632E+01, 8.293914795E+00
      2066, 7.399727631E+01, 5.974556351E+01, 8.260736465E+00
      2067, 7.336668396E+01, 6.006462097E+01, 8.392167091E+00
      2068, 7.321256256E+01, 6.053872299E+01, 8.410556793E+00
      2069, 7.352121735E+01, 5.959028625E+01, 8.376330376E+00
      2070, 7.289054871E+01, 5.990936661E+01, 8.507213593E+00
      2071, 7.273635864E+01, 6.038351822E+01, 8.526277542E+00
      2072, 7.304514313E+01, 5.943498993E+01, 8.490802765E+00
      2073, 6.423947906E+01, 1.929201317E+01, 1.413048840E+01
      2074, 6.376264954E+01, 1.914374542E+01, 1.439760876E+01
      2075, 6.385594559E+01, 1.866778946E+01, 1.425811481E+01
      2076, 6.433400726E+01, 1.882123375E+01, 1.400277710E+01
      2077, 6.414432526E+01, 1.976238632E+01, 1.426412010E+01
      2078, 6.366722107E+01, 1.961205864E+01, 1.454320240E+01
      2079, 6.471704102E+01, 1.944516182E+01, 1.386282158E+01
      2080, 6.462152100E+01, 1.991460037E+01, 1.398441696E+01
      2081, 7.241444397E+01, 5.975410461E+01, 8.620944023E+00
      2082, 7.226016998E+01, 6.022829819E+01, 8.640751839E+00
      2083, 7.256909943E+01, 5.927969742E+01, 8.603849411E+00
      2084, 2.314066315E+01, 7.080779266E+01, 1.417631340E+01
      2085, 2.306347847E+01, 7.128863525E+01, 1.413720512E+01
      2086, 2.258912277E+01, 7.125190735E+01, 1.408490849E+01
      2087, 2.266147804E+01, 7.077815247E+01, 1.412037945E+01
      2088, 2.353877258E+01, 7.134662628E+01, 1.418905830E+01
      2089, 2.361808395E+01, 7.085381317E+01, 1.423231411E+01
      2090, 7.193834686E+01, 5.959883118E+01, 8.733419418E+00
      2091, 7.178401184E+01, 6.007306671E+01, 8.754164696E+00
      2092, 7.209304810E+01, 5.912438965E+01, 8.715499878E+00
      2093, 7.866401672E+01, 8.584419250E+01, 8.185244560E+00
      2094, 7.816703796E+01, 8.584226227E+01, 8.293201447E+00
      2095, 2.733497810E+01, 8.164536285E+01, 1.452248955E+01
      2096, 2.749061966E+01, 8.108106232E+01, 1.435242558E+01
      2097, 2.795534706E+01, 8.132994843E+01, 1.426731682E+01
      2098, 2.779609299E+01, 8.189765930E+01, 1.443755817E+01
      2099, 2.687518692E+01, 8.139600372E+01, 1.457778358E+01
      2100, 2.701737213E+01, 8.083415222E+01, 1.441213799E+01
      2101, 5.739083862E+01, 1.574238968E+01, 1.682748985E+01
      2102, 5.784709930E+01, 1.580277920E+01, 1.664305496E+01
      2103, 5.776861191E+01, 1.629755402E+01, 1.689414978E+01
      2104, 5.736349487E+01, 1.620887756E+01, 1.704813576E+01
      2105, 5.742358017E+01, 1.526983929E+01, 1.661108780E+01
      2106, 5.790476990E+01, 1.529351234E+01, 1.640280151E+01
      2107, 7.767140198E+01, 8.583412933E+01, 8.402132034E+00
      2108, 7.717420197E+01, 8.583267212E+01, 8.513804436E+00
      2109, 7.915953064E+01, 8.585231781E+01, 8.080070496E+00
      2110, 5.692102814E+01, 1.576391220E+01, 1.705486870E+01
      2111, 5.703789520E+01, 1.613053322E+01, 1.716293144E+01
      2112, 5.693276596E+01, 1.528425407E+01, 1.683963585E+01
      2113, 7.146226501E+01, 5.944356155E+01, 8.844439507E+00
      2114, 7.130786133E+01, 5.991783142E+01, 8.866367340E+00
      2115, 7.161701965E+01, 5.896909714E+01, 8.825531006E+00
      2116, 3.255779648E+01, 6.449591064E+01, 1.752196884E+01
      2117, 3.299962234E+01, 6.464559174E+01, 1.757516479E+01
      2118, 3.292247391E+01, 6.510285950E+01, 1.734530258E+01
      2119, 3.248398972E+01, 6.495378113E+01, 1.729737663E+01
      2120, 3.263573837E+01, 6.403833008E+01, 1.775657272E+01
      2121, 3.308101273E+01, 6.418839264E+01, 1.781517601E+01
      2122, 3.260404587E+01, 8.845817566E+01, 1.075416756E+01
      2123, 3.244695282E+01, 8.893368530E+01, 1.115774441E+01
      2124, 7.098617554E+01, 5.928828430E+01, 8.953660011E+00
      2125, 7.083171844E+01, 5.976258850E+01, 8.976893425E+00
      2126, 7.114096069E+01, 5.881378937E+01, 8.933601379E+00
      2127, 3.204702759E+01, 6.480646515E+01, 1.724212265E+01
      2128, 3.211763000E+01, 6.434775543E+01, 1.746129990E+01
      2129, 7.051009369E+01, 5.913299942E+01, 9.061006546E+00
      2130, 7.035558319E+01, 5.960733414E+01, 9.085738182E+00
      2131, 7.066493225E+01, 5.865848923E+01, 9.039619446E+00
      2132, 3.307849121E+01, 8.861424255E+01, 9.629184723E+00
      2133, 3.292187500E+01, 8.908959198E+01, 9.803400993E+00
      2134, 8.074272156E+01, 7.468917847E+01, 6.751088142E+00
      2135, 8.124292755E+01, 7.483383942E+01, 6.647276402E+00
      2136, 8.023857880E+01, 7.454197693E+01, 6.857020378E+00
      2137, 7.003401947E+01, 5.897770309E+01, 9.166290283E+00
      2138, 6.987947083E+01, 5.945206833E+01, 9.192813873E+00
