nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      7078, 6.081507111E+01, 7.922850800E+01, 1.559181595E+01
      7079, 6.194988251E+01, 7.935281372E+01, 1.574094105E+01
      7080, 6.777561951E+01, 6.743527985E+01, 1.534999847E+01
      7081, 6.824633026E+01, 6.757943726E+01, 1.534242249E+01
      7082, 3.148631287E+01, 9.201033783E+01, 1.127442646E+01
      7083, 3.148824310E+01, 9.250810242E+01, 1.129618835E+01
      7084, 3.098782349E+01, 9.250846863E+01, 1.123115158E+01
      7085, 3.098574066E+01, 9.201084900E+01, 1.120719337E+01
      7086, 3.198878479E+01, 9.250764465E+01, 1.136289215E+01
      7087, 3.198703003E+01, 9.200971985E+01, 1.134325123E+01
      7088, 8.203789520E+01, 7.385393524E+01, 1.023662949E+01
      7089, 8.219550323E+01, 7.337158966E+01, 1.048135757E+01
      7090, 3.749896240E+01, 5.501013756E+00, 1.293070126E+01
      7091, 3.749864197E+01, 6.001302242E+00, 1.278471184E+01
      7092, 3.749921036E+01, 5.000784874E+00, 1.309174347E+01
      7093, 6.120493698E+01, 7.981896210E+01, 1.566339779E+01
      7094, 6.063729858E+01, 7.976208496E+01, 1.558707809E+01
      7095, 6.177385712E+01, 7.987637329E+01, 1.574180126E+01
      7096, 6.793121338E+01, 6.696227264E+01, 1.533949852E+01
      7097, 6.839990234E+01, 6.710469055E+01, 1.533087921E+01
      7098, 8.940022278E+01, 2.579174995E+01, 1.195952606E+01
      7099, 8.924291992E+01, 2.627365494E+01, 1.193468475E+01
      7100, 8.877340698E+01, 2.611784554E+01, 1.196543121E+01
      7101, 8.987030792E+01, 2.594857597E+01, 1.194839096E+01
      7102, 8.971313477E+01, 2.643052292E+01, 1.190723133E+01
      7103, 4.725703430E+01, 2.366988373E+01, 1.866859245E+01
      7104, 8.955591583E+01, 2.691213799E+01, 1.186040497E+01
      7105, 8.908559418E+01, 2.675529671E+01, 1.190521717E+01
      7106, 9.347496796E+01, 5.524515152E+00, 9.987989426E+00
      7107, 9.397894287E+01, 5.517225742E+00, 9.953832626E+00
      7108, 3.699917603E+01, 5.500742912E+00, 1.245092201E+01
      7109, 3.699891663E+01, 6.000961781E+00, 1.229450512E+01
      7110, 3.699937057E+01, 5.000576973E+00, 1.262322521E+01
      7111, 9.140177917E+01, 7.590811729E+00, 1.018504620E+01
      7112, 9.142185211E+01, 7.082698822E+00, 1.016777992E+01
      7113, 9.192508698E+01, 7.069409370E+00, 1.012311459E+01
      7114, 9.190936279E+01, 7.568871498E+00, 1.013640213E+01
      7115, 9.092198944E+01, 7.089593887E+00, 1.021107388E+01
      7116, 9.089759827E+01, 7.605583191E+00, 1.023213577E+01
      7117, 9.297376251E+01, 5.532786846E+00, 1.002191067E+01
      7118, 6.103029251E+01, 8.035076904E+01, 1.565903187E+01
      7119, 6.046115494E+01, 8.030185699E+01, 1.558010197E+01
      7120, 6.159985352E+01, 8.040298462E+01, 1.574013710E+01
      7121, 6.808959198E+01, 6.649243164E+01, 1.533163643E+01
      7122, 6.855908966E+01, 6.663735199E+01, 1.532228279E+01
      7123, 9.448604584E+01, 5.503548145E+00, 9.920227051E+00
      7124, 9.448526001E+01, 5.991498947E+00, 9.909917831E+00
      7125, 3.500797272E+00, 8.200068665E+01, 1.336978531E+01
      7126, 3.000520945E+00, 8.200045013E+01, 1.342498589E+01
      7127, 3.000525951E+00, 8.150045013E+01, 1.358627892E+01
      7128, 3.500805616E+00, 8.150068665E+01, 1.352889156E+01
      7129, 3.000511646E+00, 8.250044250E+01, 1.327434731E+01
      7130, 3.500782490E+00, 8.250067902E+01, 1.322130680E+01
      7131, 8.140747833E+01, 7.578329468E+01, 7.733924866E+00
      7132, 8.124987793E+01, 7.626563263E+01, 6.526776791E+00
      7133, 3.649938965E+01, 5.500487804E+00, 1.197570038E+01
      7134, 3.649917603E+01, 6.000655174E+00, 1.180862331E+01
      7135, 3.649954224E+01, 5.000372410E+00, 1.215923882E+01
      7136, 6.085821533E+01, 8.088568115E+01, 1.565232658E+01
      7137, 6.028848267E+01, 8.084201813E+01, 1.557100677E+01
      7138, 6.142813873E+01, 8.093241882E+01, 1.573593521E+01
      7139, 6.825454712E+01, 6.602898407E+01, 1.532639885E+01
      7140, 6.871891785E+01, 6.616967010E+01, 1.531675148E+01
      7141, 5.880300903E+01, 1.939252472E+01, 1.789194107E+01
      7142, 5.885842133E+01, 1.989520264E+01, 1.777664948E+01
      7143, 5.830880356E+01, 1.947719193E+01, 1.807184601E+01
      7144, 3.699564743E+01, 8.899194336E+01, 1.208603764E+01
      7145, 3.750188065E+01, 8.898860931E+01, 1.217179489E+01
      7146, 3.599957657E+01, 5.500277042E+00, 1.150539017E+01
      7147, 3.599938583E+01, 6.000424385E+00, 1.132765675E+01
      7148, 3.599969864E+01, 5.000190258E+00, 1.169985390E+01
      7149, 5.391481018E+01, 4.022686005E+01, 1.592714691E+01
      7150, 5.423377609E+01, 3.985636902E+01, 1.593865204E+01
      7151, 5.466255188E+01, 4.019368362E+01, 1.590208626E+01
      7152, 5.434599304E+01, 4.056108475E+01, 1.589200783E+01
      7153, 5.381014252E+01, 3.952062988E+01, 1.597570229E+01
      7154, 5.349111938E+01, 3.989608002E+01, 1.596249294E+01
      7155, 5.202526474E+01, 4.422128677E+01, 1.574761200E+01
      7156, 5.248254395E+01, 4.454344559E+01, 1.572408676E+01
      7157, 5.216393661E+01, 4.489114761E+01, 1.571164608E+01
      7158, 5.170469284E+01, 4.456503296E+01, 1.573468781E+01
      7159, 5.233112717E+01, 4.386136246E+01, 1.576129150E+01
      7160, 5.278520584E+01, 4.418210602E+01, 1.573698330E+01
      7161, 5.455186081E+01, 3.948872757E+01, 1.594935417E+01
      7162, 5.498632431E+01, 3.983015060E+01, 1.591101837E+01
      7163, 5.542839050E+01, 4.017287445E+01, 1.587339020E+01
      7164, 5.510341263E+01, 4.053193665E+01, 1.586615753E+01
      7165, 5.531204605E+01, 3.947009277E+01, 1.591882992E+01
      7166, 5.575684738E+01, 3.981418991E+01, 1.587952995E+01
      7167, 6.068906403E+01, 8.142299652E+01, 1.564320564E+01
      7168, 6.011852646E+01, 8.138523865E+01, 1.555965042E+01
      7169, 6.125851822E+01, 8.146483612E+01, 1.572917175E+01
      7170, 6.841511536E+01, 6.556150818E+01, 1.532371330E+01
      7171, 6.888123322E+01, 6.570379639E+01, 1.531388092E+01
      7172, 9.239489746E+01, 8.966792107E+00, 1.012052917E+01
      7173, 9.238616943E+01, 9.429309845E+00, 1.013573360E+01
      7174, 9.185276031E+01, 9.481648445E+00, 1.020398045E+01
      7175, 9.186812592E+01, 9.011867523E+00, 1.018423653E+01
      7176, 9.292064667E+01, 8.923585892E+00, 1.005533791E+01
      7177, 9.290699768E+01, 9.390502930E+00, 1.006750011E+01
      7178, 8.376705170E+01, 6.075510025E+01, 1.174209309E+01
      7179, 8.391643524E+01, 6.029913712E+01, 1.030828476E+01
      7180, 5.621054077E+01, 4.015705490E+01, 1.584106350E+01
      7181, 5.587333679E+01, 4.051314926E+01, 1.583682442E+01
      7182, 5.609014893E+01, 3.945859528E+01, 1.588438034E+01
      7183, 5.654550171E+01, 3.980344391E+01, 1.584438038E+01
      7184, 3.549971390E+01, 5.500141621E+00, 1.103961563E+01
      7185, 3.549950790E+01, 6.000312328E+00, 1.085126305E+01
      7186, 3.549983215E+01, 5.000051975E+00, 1.124545193E+01
      7187, 2.000001431E+00, 7.000001431E+00, 1.253977585E+01
      7188, 2.000001431E+00, 6.500001431E+00, 1.235572815E+01
      7189, 2.500002861E+00, 6.500002384E+00, 1.236497307E+01
      7190, 2.500003099E+00, 7.000002384E+00, 1.254855824E+01
      7191, 3.536824036E+01, 5.798964691E+01, 1.498234177E+01
      7192, 3.492211914E+01, 5.790103531E+01, 1.498007011E+01
      7193, 3.507605743E+01, 5.742694092E+01, 1.500258636E+01
      7194, 3.552679443E+01, 5.751679993E+01, 1.500481510E+01
      7195, 3.521245956E+01, 5.846451187E+01, 1.496007919E+01
      7196, 3.476699829E+01, 5.837668228E+01, 1.495791626E+01
      7197, 5.701298141E+01, 4.014331055E+01, 1.580518341E+01
      7198, 5.667562103E+01, 4.049759674E+01, 1.580339432E+01
      7199, 5.687958908E+01, 3.944984818E+01, 1.584677505E+01
      7200, 5.735639191E+01, 3.978885651E+01, 1.580573463E+01
      7201, 5.784049606E+01, 4.012334442E+01, 1.576579094E+01
      7202, 5.749182892E+01, 4.047819901E+01, 1.576679325E+01
      7203, 5.770717621E+01, 3.943663025E+01, 1.580458832E+01
      7204, 5.819200516E+01, 3.976936722E+01, 1.576354599E+01
      7205, 6.052405930E+01, 8.196296692E+01, 1.563194370E+01
      7206, 5.995342255E+01, 8.193058777E+01, 1.554636765E+01
      7207, 6.109510422E+01, 8.199734497E+01, 1.572025871E+01
      7208, 6.858223724E+01, 6.509978485E+01, 1.532332325E+01
      7209, 6.904590607E+01, 6.524159241E+01, 1.531393147E+01
      7210, 8.361582184E+01, 6.121231842E+01, 1.281600189E+01
      7211, 5.868451691E+01, 4.009096909E+01, 1.572377014E+01
      7212, 5.833183670E+01, 4.044890976E+01, 1.572742462E+01
      7213, 5.854607773E+01, 3.941405106E+01, 1.575972271E+01
      7214, 5.905172729E+01, 3.973023605E+01, 1.571799183E+01
      7215, 3.499976349E+01, 5.500113487E+00, 1.057905102E+01
      7216, 3.499950027E+01, 6.000363827E+00, 1.037924576E+01
      7217, 3.499991226E+01, 4.999979973E+00, 1.079672623E+01
      7218, 7.290113831E+01, 9.644429779E+01, 1.333159065E+01
      7219, 7.240464783E+01, 9.644605255E+01, 1.369853592E+01
      7220, 5.956410217E+01, 4.003425598E+01, 1.567758179E+01
      7221, 5.919473267E+01, 4.040164185E+01, 1.568470955E+01
      7222, 5.942179489E+01, 3.936651993E+01, 1.571075726E+01
      7223, 5.993956375E+01, 3.966103363E+01, 1.566896915E+01
      7224, 1.347593403E+01, 7.256347656E+01, 1.278210068E+01
      7225, 1.397157574E+01, 7.271456146E+01, 1.203205967E+01
      7226, 1.397658348E+01, 7.314702606E+01, 1.179839516E+01
      7227, 1.347054482E+01, 7.212608337E+01, 1.309300804E+01
      7228, 1.396260071E+01, 7.227966309E+01, 1.229345512E+01
      7229, 5.550032806E+01, 9.900032043E+01, 1.456958389E+01
      7230, 5.500032425E+01, 9.900030518E+01, 1.451077557E+01
      7231, 5.500099182E+01, 9.849932098E+01, 1.451414871E+01
      7232, 5.550100327E+01, 9.849931335E+01, 1.457315159E+01
      7233, 5.550005722E+01, 9.949983215E+01, 1.456741619E+01
      7234, 5.500005722E+01, 9.949983215E+01, 1.450875473E+01
      7235, 6.046610641E+01, 3.994043732E+01, 1.562869263E+01
      7236, 6.008564758E+01, 4.032272339E+01, 1.563878441E+01
      7237, 6.032060623E+01, 3.928175735E+01, 1.565870667E+01
      7238, 6.085147476E+01, 3.955022430E+01, 1.561678028E+01
      7239, 6.093092346E+01, 8.253907776E+01, 1.570831776E+01
      7240, 6.875209808E+01, 6.463999939E+01, 1.532536316E+01
      7241, 6.921048737E+01, 6.477793884E+01, 1.531667900E+01
      7242, 8.855348969E+01, 9.273149109E+01, 4.380386472E-01
      7243, 8.903151703E+01, 9.288973999E+01, 4.329088926E-01
      7244, 8.889997101E+01, 9.333285522E+01, 4.581801295E-01
      7245, 8.842150116E+01, 9.316959381E+01, 4.691486061E-01
      7246, 6.139126968E+01, 3.980148697E+01, 1.557606220E+01
      7247, 6.099930954E+01, 4.020330429E+01, 1.558969212E+01
      7248, 6.124332428E+01, 3.915183640E+01, 1.560297108E+01
      7249, 6.178599548E+01, 3.939133453E+01, 1.556083393E+01
      7250, 7.088217926E+01, 5.913327789E+01, 1.547038937E+01
      7251, 7.134368134E+01, 5.929061127E+01, 1.548191071E+01
      7252, 7.116555023E+01, 5.975157547E+01, 1.546404266E+01
      7253, 7.070508575E+01, 5.959584427E+01, 1.545471668E+01
      7254, 7.152113342E+01, 5.882888031E+01, 1.549916553E+01
      7255, 7.105871582E+01, 5.867012787E+01, 1.548546410E+01
      7256, 8.887112427E+01, 8.140763283E+00, 1.044456100E+01
      7257, 8.939598846E+01, 7.615509987E+00, 1.036700249E+01
      7258, 8.937129974E+01, 8.141233444E+00, 1.039925098E+01
      7259, 8.837150574E+01, 8.139767647E+00, 1.048893356E+01
      7260, 3.449969482E+01, 5.500230789E+00, 1.012402725E+01
      7261, 3.449932098E+01, 6.000623703E+00, 9.912379265E+00
      7262, 3.449991608E+01, 5.000000477E+00, 1.035415840E+01
      7263, 9.696389008E+01, 1.081266880E+01, 9.310363770E+00
      7264, 9.694446564E+01, 1.127643585E+01, 9.283000946E+00
      7265, 9.642628479E+01, 1.126208115E+01, 9.427490234E+00
      7266, 9.644923401E+01, 1.080201817E+01, 9.439402580E+00
      7267, 9.747616577E+01, 1.082010269E+01, 9.173058510E+00
      7268, 9.746286011E+01, 1.129605007E+01, 9.122507095E+00
      7269, 6.233800888E+01, 3.961545181E+01, 1.551945114E+01
      7270, 6.193196487E+01, 4.004232788E+01, 1.553662968E+01
      7271, 6.218853378E+01, 3.897475815E+01, 1.554333878E+01
      7272, 6.274012756E+01, 3.919158554E+01, 1.550039101E+01
      7273, 6.329898834E+01, 3.939701080E+01, 1.545818329E+01
      7274, 6.289020157E+01, 3.983040237E+01, 1.547926617E+01
      7275, 6.315233612E+01, 3.876036835E+01, 1.547826290E+01
      7276, 6.370774460E+01, 3.896380234E+01, 1.543464565E+01
      7277, 6.076921082E+01, 8.308454132E+01, 1.569352341E+01
      7278, 6.938136292E+01, 6.432000732E+01, 1.532152081E+01
      7279, 8.316698456E+01, 6.259152222E+01, 1.487487125E+01
      7280, 8.331522369E+01, 6.212838364E+01, 1.430350304E+01
      7281, 6.427768707E+01, 3.915264130E+01, 1.539103985E+01
      7282, 6.385609818E+01, 3.959760666E+01, 1.541708565E+01
      7283, 6.413261414E+01, 3.852145386E+01, 1.540771961E+01
      7284, 6.469551849E+01, 3.871148300E+01, 1.536281967E+01
      7285, 3.840152359E+01, 7.264904022E+01, 1.405446434E+01
      7286, 3.399946976E+01, 5.500535488E+00, 9.675375938E+00
      7287, 3.399891663E+01, 6.001138687E+00, 9.451354980E+00
      7288, 3.399982071E+01, 5.000144958E+00, 9.918892860E+00
      7289, 5.142221832E+01, 6.540856934E+01, 1.497373676E+01
      7290, 5.147224045E+01, 6.494663239E+01, 1.498993015E+01
      7291, 5.201346588E+01, 6.503450012E+01, 1.500525188E+01
      7292, 5.195330811E+01, 6.548921967E+01, 1.498972511E+01
      7293, 5.087996674E+01, 6.533264923E+01, 1.495744514E+01
      7294, 5.092071533E+01, 6.487028503E+01, 1.497425270E+01
      7295, 8.020968628E+01, 2.419962502E+01, 1.285760021E+01
      7296, 8.006678772E+01, 2.466427612E+01, 1.290875149E+01
      7297, 7.959957123E+01, 2.455679893E+01, 1.296761799E+01
      7298, 7.974554443E+01, 2.409837341E+01, 1.291570187E+01
      7299, 8.067852783E+01, 2.430964279E+01, 1.279997921E+01
      7300, 8.053392029E+01, 2.477478027E+01, 1.285081387E+01
      7301, 6.526625824E+01, 3.889657593E+01, 1.531821823E+01
      7302, 6.484203339E+01, 3.934125519E+01, 1.534867859E+01
      7303, 6.512365723E+01, 3.826977539E+01, 1.533113003E+01
      7304, 6.569469452E+01, 3.845393753E+01, 1.528480148E+01
      7305, 6.626772308E+01, 3.862944794E+01, 1.523922348E+01
      7306, 6.583760834E+01, 3.907975769E+01, 1.527478504E+01
      7307, 6.612591553E+01, 3.801237488E+01, 1.524862003E+01
      7308, 6.669933319E+01, 3.818629837E+01, 1.520133018E+01
      7309, 5.443934250E+01, 1.689947891E+01, 2.088605499E+01
      7310, 5.502898407E+01, 1.690764427E+01, 2.054340363E+01
      7311, 5.489516449E+01, 1.738882256E+01, 2.035533142E+01
      7312, 5.429009247E+01, 1.734744453E+01, 2.069584846E+01
      7313, 5.458809280E+01, 1.643450737E+01, 2.107489204E+01
      7314, 5.518241119E+01, 1.642673302E+01, 2.069825935E+01
      7315, 7.835272980E+01, 9.596903992E+01, 7.302066803E+00
      7316, 7.839160919E+01, 9.648078156E+01, 7.055986881E+00
      7317, 7.789302063E+01, 9.647728729E+01, 7.633297920E+00
      7318, 7.786055756E+01, 9.596830750E+01, 7.894268036E+00
      7319, 7.884201050E+01, 9.596930695E+01, 6.740015030E+00
      7320, 7.888561249E+01, 9.648603821E+01, 6.506473064E+00
      7321, 5.193586349E+01, 6.594972992E+01, 1.497571373E+01
      7322, 5.139399338E+01, 6.586869049E+01, 1.495832443E+01
      7323, 6.727652740E+01, 3.835224533E+01, 1.515502167E+01
      7324, 6.684407043E+01, 3.879813385E+01, 1.519477367E+01
      7325, 6.713407135E+01, 3.774452209E+01, 1.516076660E+01
      7326, 6.770819855E+01, 3.791369247E+01, 1.511308670E+01
      7327, 5.383883667E+01, 1.688779449E+01, 2.122626114E+01
      7328, 5.368498993E+01, 1.732884026E+01, 2.101223373E+01
      7329, 3.349903870E+01, 5.501077652E+00, 9.233748436E+00
      7330, 3.349824142E+01, 6.001957417E+00, 8.995922089E+00
      7331, 3.349958801E+01, 5.000453472E+00, 9.490777969E+00
      7332, 6.003134918E+01, 2.425409508E+01, 1.676585770E+01
      7333, 5.976021194E+01, 2.544716454E+01, 1.668485069E+01
      7334, 6.828789520E+01, 3.808536530E+01, 1.506596375E+01
      7335, 6.786267090E+01, 3.852765274E+01, 1.510926056E+01
      7336, 6.813347626E+01, 3.747868347E+01, 1.506880379E+01
      7337, 6.870648193E+01, 3.765392685E+01, 1.502070618E+01
      7338, 6.928927612E+01, 3.782889557E+01, 1.497291946E+01
      7339, 6.887805176E+01, 3.826111221E+01, 1.501923943E+01
      7340, 6.911402893E+01, 3.721702957E+01, 1.497372818E+01
      7341, 6.967112732E+01, 3.739550400E+01, 1.492737961E+01
      7342, 8.370006561E+01, 3.516565704E+01, 1.330035400E+01
      7343, 8.354607391E+01, 3.563846207E+01, 1.339633369E+01
      7344, 3.349914932E+01, 9.700093079E+01, 1.166127586E+01
      7345, 3.349857712E+01, 9.650035858E+01, 1.165468121E+01
      7346, 3.399865341E+01, 9.650030518E+01, 1.171610451E+01
      7347, 3.399921417E+01, 9.700083923E+01, 1.172193623E+01
      7348, 3.299909592E+01, 9.700099945E+01, 1.160185623E+01
      7349, 3.299851608E+01, 9.650040436E+01, 1.159451580E+01
      7350, 8.271073914E+01, 6.398678970E+01, 1.649040222E+01
      7351, 8.286408997E+01, 6.352184677E+01, 1.592376804E+01
      7352, 7.024467468E+01, 3.756919861E+01, 1.488023472E+01
      7353, 6.987797546E+01, 3.800489426E+01, 1.492619133E+01
      7354, 7.004421997E+01, 3.695100784E+01, 1.487960911E+01
      7355, 7.059107971E+01, 3.712683868E+01, 1.483354187E+01
      7356, 3.299835205E+01, 5.501910210E+00, 8.799849510E+00
      7357, 3.299724197E+01, 6.003122330E+00, 8.547227859E+00
      7358, 3.299916840E+01, 5.000975132E+00, 9.071656227E+00
      7359, 7.114044189E+01, 3.729916000E+01, 1.478852844E+01
      7360, 7.083686829E+01, 3.775214767E+01, 1.483349895E+01
      7361, 7.091329193E+01, 3.666955948E+01, 1.478662586E+01
      7362, 7.144101715E+01, 3.683457184E+01, 1.474199677E+01
      7363, 6.708517456E+01, 8.447795105E+01, 1.711184120E+01
      7364, 6.758129120E+01, 8.458750153E+01, 1.726818085E+01
      7365, 6.742312622E+01, 8.508456421E+01, 1.728022003E+01
      7366, 6.693238831E+01, 8.497331238E+01, 1.711974144E+01
      7367, 5.135938644E+01, 4.661012650E+01, 1.563868618E+01
      7368, 5.182387161E+01, 4.694164276E+01, 1.561959076E+01
      7369, 5.152776337E+01, 4.729798508E+01, 1.560592270E+01
      7370, 5.106852722E+01, 4.696642303E+01, 1.562416840E+01
      7371, 5.166573715E+01, 4.625497818E+01, 1.565245342E+01
      7372, 5.212862778E+01, 4.658503342E+01, 1.563270473E+01
      7373, 7.195948029E+01, 3.699415207E+01, 1.469898129E+01
      7374, 7.169856262E+01, 3.746192932E+01, 1.474364185E+01
      7375, 7.170271301E+01, 3.636166763E+01, 1.469709778E+01
      7376, 7.220343018E+01, 3.651804733E+01, 1.465425873E+01
      7377, 7.496035004E+01, 7.310452271E+01, 1.505232239E+01
      7378, 7.448655701E+01, 7.294666290E+01, 1.513501453E+01
      7379, 7.464115906E+01, 7.243902588E+01, 1.496906948E+01
      7380, 7.511280060E+01, 7.259741211E+01, 1.486490440E+01
      7381, 8.256030273E+01, 6.445312500E+01, 1.716793823E+01
      7382, 5.090423965E+01, 4.628102112E+01, 1.565795708E+01
      7383, 5.061036301E+01, 4.663509369E+01, 1.564289379E+01
      7384, 7.270507813E+01, 3.666646194E+01, 1.461205292E+01
      7385, 7.247689819E+01, 3.714136124E+01, 1.465669250E+01
      7386, 7.244264984E+01, 3.603748322E+01, 1.460813332E+01
      7387, 7.292868805E+01, 3.618650055E+01, 1.456600952E+01
      7388, 7.816404724E+01, 4.830593109E+01, 1.513651466E+01
      7389, 3.248944855E+01, 9.250709534E+01, 1.143106747E+01
      7390, 3.249092102E+01, 9.300531006E+01, 1.144772243E+01
      7391, 3.299151611E+01, 9.300485992E+01, 1.151540184E+01
      7392, 3.299023438E+01, 9.250646210E+01, 1.150058937E+01
      7393, 3.249734879E+01, 5.503090858E+00, 8.374396324E+00
