nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     15371, 6.532986450E+01, 4.750353622E+01, 1.183396053E+01
     15372, 6.543790436E+01, 4.704598999E+01, 1.182975197E+01
     15373, 2.526252747E+01, 4.353541183E+01, 2.475120068E+00
     15374, 3.336843109E+01, 6.761233521E+01, 2.509389305E+01
     15375, 8.189521027E+01, 3.846001816E+01, 5.562061310E+00
     15376, 5.744409561E+01, 4.729537201E+01, 1.596044731E+01
     15377, 5.241480255E+01, 8.707544708E+01, 1.843708420E+01
     15378, 5.364519882E+01, 1.988468552E+01, 3.603684235E+01
     15379, 6.048835373E+01, 5.001753330E+00, 3.091942596E+01
     15380, 5.757934952E+01, 4.682618332E+01, 1.594268799E+01
     15381, 8.244585419E+01, 3.867417908E+01, 5.368246078E+00
     15382, 7.290679169E+01, 6.390760422E+01, 6.966416836E+00
     15383, 7.045647430E+01, 3.318598938E+01, 1.192141247E+01
     15384, 7.030471802E+01, 3.367058945E+01, 1.187707710E+01
     15385, 6.982704163E+01, 3.350903702E+01, 1.224386215E+01
     15386, 6.997916412E+01, 3.302523422E+01, 1.229411602E+01
     15387, 7.093383026E+01, 3.334689331E+01, 1.155954552E+01
     15388, 7.078245544E+01, 3.383233643E+01, 1.152075100E+01
     15389, 4.592729950E+01, 8.084820557E+01, 2.378196716E+01
     15390, 4.641871262E+01, 8.099557495E+01, 2.357528687E+01
     15391, 5.998329163E+01, 4.997671604E+00, 3.013483810E+01
     15392, 8.299692535E+01, 3.888529205E+01, 5.181879044E+00
     15393, 4.376929855E+01, 6.294988251E+01, 2.269643784E+01
     15394, 4.333795547E+01, 6.278929520E+01, 2.272667122E+01
     15395, 8.355393982E+01, 3.910627365E+01, 5.000222683E+00
     15396, 6.597086334E+01, 4.723422241E+01, 1.153063297E+01
     15397, 6.580402374E+01, 4.766495895E+01, 1.157325935E+01
     15398, 6.555146790E+01, 4.660198212E+01, 1.182086754E+01
     15399, 6.609907532E+01, 4.680791855E+01, 1.150768185E+01
     15400, 8.410752869E+01, 3.932064438E+01, 4.826947212E+00
     15401, 5.825887299E+01, 4.446857071E+01, 1.594754219E+01
     15402, 4.452479553E+01, 4.694751740E+01, 2.018315887E+01
     15403, 4.501600266E+01, 4.705432129E+01, 2.010858917E+01
     15404, 4.403293991E+01, 4.684330368E+01, 2.024975586E+01
     15405, 5.994114876E+00, 4.615720367E+01, 2.499091339E+01
     15406, 5.179748917E+01, 8.897737122E+01, 1.643385696E+01
     15407, 5.848292542E+01, 4.997998714E+00, 2.776540756E+01
     15408, 8.466523743E+01, 3.954191971E+01, 4.659667015E+00
     15409, 5.164327240E+01, 8.945275116E+01, 1.586017227E+01
     15410, 1.506150436E+01, 4.505391693E+01, 2.167700291E+00
     15411, 5.798695755E+01, 5.006682873E+00, 2.700355721E+01
     15412, 8.522322083E+01, 3.976248932E+01, 4.499455929E+00
     15413, 3.216460037E+01, 6.245178223E+01, 2.454764748E+01
     15414, 5.148912430E+01, 8.992803955E+01, 1.525451374E+01
     15415, 1.888013840E+01, 8.500029564E+00, 9.971761703E+00
     15416, 6.218955612E+01, 4.952619171E+01, 1.335302544E+01
     15417, 8.578137970E+01, 3.998262787E+01, 4.346222401E+00
     15418, 5.133506393E+01, 9.040317535E+01, 1.461600399E+01
     15419, 5.140586853E+01, 8.044544220E+01, 2.285015678E+01
     15420, 5.125007629E+01, 8.092152405E+01, 2.263676071E+01
     15421, 5.188430405E+01, 8.059883881E+01, 2.277168655E+01
     15422, 5.172884750E+01, 8.107476807E+01, 2.254574776E+01
     15423, 8.633976746E+01, 4.020217896E+01, 4.199832439E+00
     15424, 1.453470039E+01, 4.306004333E+01, 4.218833447E+00
     15425, 1.501470757E+01, 4.316557312E+01, 3.820754766E+00
     15426, 5.118112564E+01, 9.087805939E+01, 1.394336796E+01
     15427, 4.901194382E+01, 8.126583099E+01, 2.276423073E+01
     15428, 4.916924667E+01, 8.078902435E+01, 2.292597580E+01
     15429, 4.885493851E+01, 8.174251556E+01, 2.259815788E+01
     15430, 8.689841461E+01, 4.042107391E+01, 4.060561180E+00
     15431, 5.102735901E+01, 9.135253906E+01, 1.323646355E+01
     15432, 8.745735931E+01, 4.063920212E+01, 3.928093910E+00
     15433, 5.221637726E+01, 6.178460693E+01, 2.086668396E+01
     15434, 5.206964874E+01, 6.225637436E+01, 2.113417816E+01
     15435, 5.087380600E+01, 9.182642365E+01, 1.249587631E+01
     15436, 6.347119141E+01, 5.045710373E+01, 1.262313843E+01
     15437, 5.072051239E+01, 9.229951477E+01, 1.172318935E+01
     15438, 4.684022903E+01, 3.411562347E+01, 2.439599800E+01
     15439, 5.056743622E+01, 9.277183533E+01, 1.091911888E+01
     15440, 4.694495392E+01, 3.370817566E+01, 2.464601517E+01
     15441, 5.041196442E+01, 9.324914551E+01, 1.007544136E+01
     15442, 5.399723053E+01, 5.001867771E+00, 2.143467903E+01
     15443, 4.706116867E+01, 3.330294418E+01, 2.490328598E+01
     15444, 1.762310028E+01, 4.494426727E+01, 2.475208521E+00
     15445, 5.025589371E+01, 9.372576141E+01, 9.205028534E+00
     15446, 2.333920860E+01, 4.335502625E+01, 2.639331579E+00
     15447, 2.343351936E+01, 4.289862442E+01, 2.642617702E+00
     15448, 2.288744354E+01, 4.319235611E+01, 2.675029993E+00
     15449, 5.349871063E+01, 5.000083923E+00, 2.084752464E+01
     15450, 4.719137192E+01, 3.289879608E+01, 2.516879272E+01
     15451, 7.505649567E+01, 5.001704025E+01, 7.115910053E+00
     15452, 5.009979248E+01, 9.420757294E+01, 8.302567482E+00
     15453, 5.300021744E+01, 4.998291969E+00, 2.028659439E+01
     15454, 4.900526428E+01, 3.993070841E+00, 1.556325531E+01
     15455, 8.505619812E+01, 6.923780060E+01, 2.483265400E+00
     15456, 8.511079407E+01, 6.880562592E+01, 2.520095110E+00
     15457, 4.741397476E+01, 8.287171173E+01, 2.257640839E+01
     15458, 4.692575455E+01, 8.272283936E+01, 2.284051895E+01
     15459, 4.708213425E+01, 8.224639893E+01, 2.295082283E+01
     15460, 4.757010269E+01, 8.239541626E+01, 2.271075058E+01
     15461, 4.725859451E+01, 8.334766388E+01, 2.244042206E+01
     15462, 4.677022552E+01, 8.319890594E+01, 2.273025513E+01
     15463, 4.994443512E+01, 9.468308258E+01, 7.403423786E+00
     15464, 5.250172424E+01, 4.996525764E+00, 1.975218964E+01
     15465, 5.837700653E+01, 4.397503281E+01, 1.598096275E+01
     15466, 2.925324440E+01, 1.067408180E+01, 3.590357304E+00
     15467, 2.878005791E+01, 1.051940441E+01, 3.058259487E+00
     15468, 2.880827713E+01, 9.923917770E+00, 3.124251842E+00
     15469, 4.978855515E+01, 9.515863037E+01, 6.508736610E+00
     15470, 5.200320435E+01, 4.994814873E+00, 1.924378014E+01
     15471, 5.134712219E+01, 4.863473129E+01, 1.844233704E+01
     15472, 6.993081093E+00, 9.308148956E+01, 2.596673203E+01
     15473, 6.495073795E+00, 9.307343292E+01, 2.550233078E+01
     15474, 5.150462723E+01, 4.993187904E+00, 1.876019859E+01
     15475, 5.121616364E+01, 4.911650467E+01, 1.846928024E+01
     15476, 6.057836914E+01, 2.148606682E+01, 4.792089844E+01
     15477, 6.437810516E+01, 2.273140717E+01, 2.680327034E+01
     15478, 6.390300751E+01, 2.257556915E+01, 2.840926361E+01
     15479, 5.100597763E+01, 4.991670609E+00, 1.830201912E+01
     15480, 6.485320282E+01, 2.288723946E+01, 2.536701965E+01
     15481, 6.105284500E+01, 2.164103889E+01, 4.419263077E+01
     15482, 5.050722504E+01, 4.990288734E+00, 1.786903000E+01
     15483, 6.498540497E+01, 4.642205048E+01, 1.214027023E+01
     15484, 2.870738411E+01, 4.989176941E+01, 4.197810173E+00
     15485, 6.152766800E+01, 2.179650497E+01, 4.058971405E+01
     15486, 5.502014637E+00, 3.802007675E+01, 2.572669792E+01
     15487, 5.000835037E+01, 4.989068508E+00, 1.746016312E+01
     15488, 5.676459503E+01, 7.692261505E+01, 2.516798019E+01
     15489, 4.852160645E+01, 3.011074638E+01, 2.720541954E+01
     15490, 6.200265884E+01, 2.195220757E+01, 3.740810394E+01
     15491, 3.205215454E+01, 4.797603226E+01, 4.933994293E+00
     15492, 3.215108109E+01, 4.851307678E+01, 5.714788914E+00
     15493, 3.162841797E+01, 4.839860535E+01, 5.008191109E+00
     15494, 3.162736893E+01, 4.789445114E+01, 4.407699108E+00
     15495, 4.950933838E+01, 4.988022804E+00, 1.707418823E+01
     15496, 4.876428986E+01, 2.971677208E+01, 2.751625633E+01
     15497, 6.499250793E+01, 9.990071058E-01, 3.022574234E+01
     15498, 6.499234772E+01, 1.499323249E+00, 3.049254990E+01
     15499, 4.318894958E+01, 3.358046722E+01, 2.503851700E+01
     15500, 4.357024002E+01, 3.378223038E+01, 2.491374207E+01
     15501, 4.347496796E+01, 3.423552704E+01, 2.464325333E+01
     15502, 4.309860229E+01, 3.402953339E+01, 2.476735306E+01
     15503, 4.366490936E+01, 3.333509064E+01, 2.519442368E+01
     15504, 4.280616379E+01, 3.338217926E+01, 2.515141869E+01
     15505, 4.270758820E+01, 3.383412170E+01, 2.487452888E+01
     15506, 8.682615662E+01, 3.681750488E+01, 4.105087757E+00
     15507, 8.627399445E+01, 3.660243225E+01, 4.268302917E+00
     15508, 8.737028503E+01, 3.702695084E+01, 3.950663805E+00
     15509, 5.000279903E+00, 5.050015640E+01, 2.580973053E+01
     15510, 4.500188828E+00, 5.050009537E+01, 2.574850464E+01
     15511, 4.500093460E+00, 5.000000763E+01, 2.570762634E+01
     15512, 5.000155926E+00, 5.000003433E+01, 2.577523804E+01
     15513, 4.500259876E+00, 5.100017166E+01, 2.578120041E+01
     15514, 5.000370026E+00, 5.100025177E+01, 2.583562088E+01
     15515, 4.901549149E+01, 2.932036400E+01, 2.783266258E+01
     15516, 6.821108246E+01, 3.030860329E+01, 1.470177269E+01
     15517, 6.868734741E+01, 3.046697998E+01, 1.422963524E+01
     15518, 6.805612946E+01, 3.078614426E+01, 1.460834312E+01
     15519, 6.884231567E+01, 2.998951530E+01, 1.431168175E+01
     15520, 6.836624146E+01, 2.983156204E+01, 1.479473114E+01
     15521, 4.517760849E+01, 8.480390167E+01, 2.314091873E+01
     15522, 5.000004292E+00, 4.949989700E+01, 2.572993851E+01
     15523, 4.499979496E+00, 4.949990463E+01, 2.565651894E+01
     15524, 4.499854088E+00, 4.899980164E+01, 2.559197235E+01
     15525, 4.995954990E+00, 4.900505447E+01, 2.567008591E+01
     15526, 1.180742550E+01, 4.153198242E+01, 1.008539677E+01
     15527, 4.627862549E+01, 3.122658920E+01, 2.661592674E+01
     15528, 4.615245819E+01, 3.163294411E+01, 2.629423714E+01
     15529, 5.362003708E+01, 2.609620285E+01, 3.004436874E+01
     15530, 4.550656891E+01, 4.716361618E+01, 2.002604675E+01
     15531, 4.539849854E+01, 4.765071487E+01, 1.998428726E+01
     15532, 4.366550827E+01, 3.688181686E+01, 2.327500153E+01
     15533, 6.118008804E+01, 4.446119308E+01, 1.444173145E+01
     15534, 4.751160812E+01, 4.985977173E+00, 1.573925591E+01
     15535, 7.800000763E+01, 1.999990940E+00, 2.332439232E+01
     15536, 4.701169968E+01, 4.986063957E+00, 1.545056915E+01
     15537, 8.258645630E+01, 2.817377853E+01, 6.234348297E+00
     15538, 8.211139679E+01, 2.801806641E+01, 6.457186699E+00
     15539, 6.532829285E+01, 2.304306984E+01, 2.407173920E+01
     15540, 8.306152344E+01, 2.832948112E+01, 6.017883301E+00
     15541, 4.651158524E+01, 4.986406803E+00, 1.517697811E+01
     15542, 6.580338287E+01, 2.319889450E+01, 2.289540482E+01
     15543, 4.601125717E+01, 4.987002373E+00, 1.491691780E+01
     15544, 5.398291016E+01, 8.504178047E+00, 2.605249214E+01
     15545, 9.450000000E+01, 2.000000000E+00, 9.702688217E+00
     15546, 6.627848053E+01, 2.335470390E+01, 2.181978607E+01
     15547, 4.551071930E+01, 4.987831593E+00, 1.466744423E+01
     15548, 9.899937439E+01, 5.671480942E+01, 2.543476343E+00
     15549, 9.849843597E+01, 5.671662521E+01, 2.549983978E+00
     15550, 7.868087769E+01, 6.494795990E+01, 4.510967731E+00
     15551, 7.822641754E+01, 6.478215027E+01, 4.675231457E+00
     15552, 7.832041931E+01, 6.434128571E+01, 4.693401337E+00
     15553, 7.912911224E+01, 6.511724854E+01, 4.353602409E+00
     15554, 6.675357819E+01, 2.351049805E+01, 2.083049202E+01
     15555, 6.455743408E+01, 4.575881958E+01, 1.244538498E+01
     15556, 4.500999069E+01, 4.988873959E+00, 1.442670822E+01
     15557, 5.100397873E+01, 2.809965706E+01, 2.848501205E+01
     15558, 6.512012482E+01, 4.596018600E+01, 1.212237167E+01
     15559, 9.096617126E+01, 4.427904129E+01, 3.327238560E+00
     15560, 9.153141785E+01, 4.447194290E+01, 3.251127481E+00
     15561, 9.155416107E+01, 4.504773712E+01, 3.263764858E+00
     15562, 9.099246216E+01, 4.486680603E+01, 3.337759495E+00
     15563, 9.150015259E+01, 4.387807846E+01, 3.237033606E+00
     15564, 9.093822479E+01, 4.368928909E+01, 3.315161467E+00
     15565, 1.973447609E+01, 4.206308365E+01, 3.063229084E+00
     15566, 1.928233910E+01, 4.190546036E+01, 3.161356449E+00
     15567, 6.722866821E+01, 2.366627312E+01, 1.991630173E+01
     15568, 4.450909042E+01, 4.990113258E+00, 1.419340134E+01
     15569, 5.126660156E+01, 2.760847473E+01, 2.893337631E+01
     15570, 9.025942230E+01, 6.001022720E+01, 2.756175756E+00
     15571, 8.972194672E+01, 5.997463608E+01, 2.819313049E+00
     15572, 6.770374298E+01, 2.382203102E+01, 1.906752968E+01
     15573, 6.568537140E+01, 4.616407394E+01, 1.180049515E+01
     15574, 2.629310608E+01, 8.947663879E+01, 3.187333298E+01
     15575, 2.677466774E+01, 8.958331299E+01, 3.205349731E+01
     15576, 4.400802231E+01, 4.991528034E+00, 1.396518612E+01
     15577, 5.151971817E+01, 2.703896523E+01, 2.944101334E+01
     15578, 7.250567627E+01, 6.530097198E+01, 7.047029018E+00
     15579, 6.625860596E+01, 4.638386536E+01, 1.147351646E+01
     15580, 6.817881775E+01, 2.397777748E+01, 1.827632141E+01
     15581, 3.008774948E+01, 6.802854919E+01, 2.548369026E+01
     15582, 7.060877991E+01, 3.270259094E+01, 1.196586609E+01
     15583, 7.013179779E+01, 3.254255295E+01, 1.234458733E+01
     15584, 7.108579254E+01, 3.286274719E+01, 1.159855652E+01
     15585, 4.350680923E+01, 4.993084431E+00, 1.374084187E+01
     15586, 6.625900269E+01, 4.782755280E+01, 1.132155514E+01
     15587, 6.676205444E+01, 7.999726295E+00, 3.832316589E+01
     15588, 6.865389252E+01, 2.413351822E+01, 1.753614807E+01
     15589, 4.300548553E+01, 4.994742393E+00, 1.351868629E+01
     15590, 2.512257576E+01, 8.834682465E+01, 3.139582062E+01
     15591, 6.912896729E+01, 2.428925705E+01, 1.684135628E+01
     15592, 4.136008453E+01, 3.375005722E+01, 2.483627701E+01
     15593, 4.123635864E+01, 3.420488739E+01, 2.457850075E+01
     15594, 4.928696442E+01, 2.034013939E+01, 3.490355682E+01
     15595, 5.771519470E+01, 4.635716248E+01, 1.593090248E+01
     15596, 3.054964256E+01, 6.786752319E+01, 2.541654778E+01
     15597, 2.000041962E+00, 9.250000763E+01, 2.439482880E+01
     15598, 6.349975586E+01, 1.500438094E+00, 2.958203316E+01
     15599, 6.349991989E+01, 1.000174522E+00, 2.924192238E+01
     15600, 6.399993134E+01, 1.000154257E+00, 2.963396072E+01
     15601, 6.399978638E+01, 1.500390291E+00, 2.995143509E+01
     15602, 6.299990845E+01, 1.000192285E+00, 2.879163361E+01
     15603, 6.299972916E+01, 1.500482321E+00, 2.915198898E+01
     15604, 7.407397461E+01, 4.955325699E+01, 7.538560867E+00
     15605, 7.456924438E+01, 4.977154541E+01, 7.326890945E+00
     15606, 5.493473530E+00, 4.462641144E+01, 2.403750229E+01
     15607, 6.960403442E+01, 2.444499016E+01, 1.618725967E+01
     15608, 4.099979019E+01, 5.001460552E+00, 1.261410332E+01
     15609, 4.150119400E+01, 4.999867439E+00, 1.284478951E+01
     15610, 5.005274296E+00, 4.304626846E+01, 2.363263893E+01
     15611, 4.504996777E+00, 4.302105331E+01, 2.388924217E+01
     15612, 4.504810810E+00, 4.352462769E+01, 2.397927475E+01
     15613, 5.003379822E+00, 4.355982590E+01, 2.376227760E+01
     15614, 7.349317169E+01, 4.983400726E+01, 7.747082233E+00
     15615, 7.357843018E+01, 4.935069275E+01, 7.755401134E+00
     15616, 7.338220215E+01, 5.032202530E+01, 7.754151344E+00
     15617, 7.007910156E+01, 2.460072136E+01, 1.556948376E+01
     15618, 4.049847031E+01, 5.002920151E+00, 1.237763309E+01
     15619, 2.088984680E+01, 4.386758041E+01, 2.741301537E+00
     15620, 2.083148956E+01, 4.430158615E+01, 2.703164577E+00
     15621, 4.404056549E+01, 3.551766205E+01, 2.391179085E+01
     15622, 7.055417633E+01, 2.475644875E+01, 1.498445702E+01
     15623, 3.999727631E+01, 5.004195690E+00, 1.213620758E+01
     15624, 7.307712555E+01, 4.966965866E+01, 7.928173065E+00
     15625, 7.305918884E+01, 4.915806198E+01, 7.986245155E+00
     15626, 7.294697571E+01, 5.015605164E+01, 7.944165230E+00
     15627, 7.259329224E+01, 4.949654770E+01, 8.143686295E+00
     15628, 7.253370667E+01, 4.896492004E+01, 8.226241112E+00
     15629, 7.251882172E+01, 5.002509689E+01, 8.134249687E+00
     15630, 7.102924347E+01, 2.491217422E+01, 1.443058968E+01
     15631, 3.949623871E+01, 5.005245686E+00, 1.188978863E+01
     15632, 7.150431061E+01, 2.506789589E+01, 1.390415573E+01
     15633, 7.216527557E+01, 4.940509796E+01, 8.330445290E+00
     15634, 7.207389832E+01, 4.986404037E+01, 8.339879990E+00
     15635, 5.787619400E+01, 4.384732056E+01, 1.625775909E+01
     15636, 5.775750351E+01, 4.432611465E+01, 1.622475243E+01
     15637, 9.203544617E+01, 4.347989273E+01, 3.146049976E+00
     15638, 9.147263336E+01, 4.329182434E+01, 3.220393419E+00
     15639, 3.899540329E+01, 5.006042957E+00, 1.163699341E+01
     15640, 7.163014984E+01, 4.968684006E+01, 8.551304817E+00
     15641, 7.197937775E+01, 2.522361755E+01, 1.340262794E+01
     15642, 9.195071411E+01, 4.171466827E+01, 3.074147224E+00
     15643, 3.849478149E+01, 5.006570339E+00, 1.137810612E+01
     15644, 4.539710617E+01, 2.843249512E+01, 2.945635796E+01
     15645, 4.574544525E+01, 2.872535515E+01, 2.909599495E+01
     15646, 7.245444489E+01, 2.537933540E+01, 1.292469501E+01
     15647, 1.333354282E+01, 4.620539474E+01, 1.503678441E+00
     15648, 3.799439240E+01, 5.006814480E+00, 1.111417007E+01
     15649, 2.653710175E+01, 8.437071991E+01, 3.049953842E+01
     15650, 1.035996723E+01, 9.426634216E+01, 2.541991806E+01
     15651, 1.082960892E+01, 9.443992615E+01, 1.920168495E+01
     15652, 3.009776497E+01, 6.933832645E+00, 5.616148472E+00
     15653, 2.956356430E+01, 7.031841278E+00, 5.201255798E+00
     15654, 5.940398407E+01, 6.427329063E+00, 3.173732567E+01
     15655, 3.749424362E+01, 5.006773472E+00, 1.084555912E+01
     15656, 5.798085022E+01, 4.334787369E+01, 1.631304932E+01
     15657, 7.039130402E+01, 4.870348358E+01, 9.189445496E+00
     15658, 7.017332458E+01, 4.810271454E+01, 9.353212357E+00
     15659, 7.076847839E+01, 4.933896637E+01, 8.964645386E+00
     15660, 7.033065796E+01, 4.921477127E+01, 9.175969124E+00
     15661, 7.002151489E+01, 4.869678497E+01, 9.360798836E+00
     15662, 6.978907776E+01, 4.837544250E+01, 9.499107361E+00
     15663, 6.989015198E+01, 4.903688812E+01, 9.402286530E+00
     15664, 3.699433899E+01, 5.006447792E+00, 1.057259369E+01
     15665, 2.133359909E+01, 9.239993286E+01, 3.029441071E+01
     15666, 3.649466705E+01, 5.005860806E+00, 1.029630756E+01
     15667, 3.949990463E+01, 1.500206113E+00, 1.070560837E+01
     15668, 3.949996948E+01, 1.000080347E+00, 1.056960201E+01
     15669, 3.999995422E+01, 1.500133395E+00, 1.075684547E+01
     15670, 3.899995422E+01, 1.000106335E+00, 1.054082203E+01
     15671, 3.899986267E+01, 1.500266671E+00, 1.064963531E+01
     15672, 3.599520874E+01, 5.005051136E+00, 1.001644230E+01
     15673, 6.583500671E+01, 4.571120453E+01, 1.177878475E+01
     15674, 6.526866150E+01, 4.549583435E+01, 1.210447407E+01
     15675, 4.112901306E+01, 5.329652023E+01, 2.057243156E+01
     15676, 3.549593353E+01, 5.004056454E+00, 9.734381676E+00
     15677, 3.499680328E+01, 5.002925396E+00, 9.450471878E+00
     15678, 7.625497437E+01, 2.662509346E+01, 9.760496140E+00
     15679, 2.830269241E+01, 7.393381500E+01, 2.701765633E+01
     15680, 5.958395386E+01, 5.122006989E+01, 1.472593498E+01
     15681, 2.724824524E+01, 4.370453644E+01, 2.183732033E+00
     15682, 3.300080109E+01, 4.998202801E+00, 8.318321228E+00
     15683, 4.574309158E+01, 2.761169434E+01, 3.042200851E+01
     15684, 4.595664215E+01, 2.721547127E+01, 3.090476990E+01
     15685, 4.635846710E+01, 2.753940582E+01, 3.040953064E+01
     15686, 4.613227463E+01, 2.792521286E+01, 2.997451019E+01
