nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      4525, 7.896855164E+01, 7.556024933E+01, 1.607729340E+01
      4526, 7.894971466E+01, 7.504895782E+01, 1.613315392E+01
      4527, 7.994579315E+01, 7.500860596E+01, 1.614853668E+01
      4528, 7.995748901E+01, 7.552719879E+01, 1.609495163E+01
      4529, 9.350817871E+01, 4.200338745E+01, 1.932421112E+01
      4530, 9.350864410E+01, 4.250449753E+01, 1.926230621E+01
      4531, 9.301036072E+01, 4.250552750E+01, 1.926171112E+01
      4532, 9.300976563E+01, 4.200442505E+01, 1.932427597E+01
      4533, 9.400673676E+01, 4.200271988E+01, 1.932405090E+01
      4534, 9.400709534E+01, 4.250376129E+01, 1.926269531E+01
      4535, 7.893065643E+01, 7.452981567E+01, 1.619054794E+01
      4536, 7.943717957E+01, 7.450988770E+01, 1.619606972E+01
      4537, 7.993569183E+01, 7.449441528E+01, 1.620162964E+01
      4538, 8.949105072E+01, 5.844324112E+01, 1.754380417E+01
      4539, 5.952637482E+01, 9.648189545E+01, 1.361168289E+01
      4540, 5.952103806E+01, 9.698715210E+01, 1.361788177E+01
      4541, 4.999314845E-01, 6.299997711E+01, 2.714724922E+01
      4542, 9.997444153E-01, 6.299986267E+01, 2.717535210E+01
      4543, 0.000000000E+00, 6.300000000E+01, 2.713646317E+01
      4544, 3.523123026E+00, 8.351842499E+01, 1.443893242E+01
      4545, 4.032668591E+00, 8.352685547E+01, 1.438800144E+01
      4546, 3.015602589E+00, 8.351193237E+01, 1.448287487E+01
      4547, 6.388201523E+01, 4.800479889E+01, 1.611083794E+01
      4548, 6.391579056E+01, 4.744545364E+01, 1.628064919E+01
      4549, 7.799988556E+01, 2.500180244E+00, 3.066664886E+01
      4550, 7.799980164E+01, 3.000288010E+00, 3.127005768E+01
      4551, 7.720048523E+01, 3.832012939E+01, 1.971654892E+01
      4552, 7.714226532E+01, 3.785485458E+01, 1.981905937E+01
      4553, 9.350765228E+01, 4.150224686E+01, 1.938647270E+01
      4554, 9.300909424E+01, 4.150336838E+01, 1.938718224E+01
      4555, 9.400633240E+01, 4.150156021E+01, 1.938558769E+01
      4556, 8.649548340E+01, 2.000020790E+01, 2.339707947E+01
      4557, 8.598303223E+01, 1.999604988E+01, 2.362532997E+01
      4558, 8.949461365E+01, 5.794798279E+01, 1.758532143E+01
      4559, 6.002288437E+01, 9.648576355E+01, 1.358456802E+01
      4560, 6.001866913E+01, 9.698982239E+01, 1.359680176E+01
      4561, 4.999383986E-01, 6.349997711E+01, 2.656354141E+01
      4562, 9.997761846E-01, 6.349987411E+01, 2.658597565E+01
      4563, 0.000000000E+00, 6.350000000E+01, 2.655459595E+01
      4564, 6.590305328E+01, 4.294932556E+01, 1.773999023E+01
      4565, 6.541702271E+01, 4.293614960E+01, 1.769934273E+01
      4566, 6.556460571E+01, 4.245814514E+01, 1.783295441E+01
      4567, 6.603260803E+01, 4.246851730E+01, 1.787144089E+01
      4568, 6.575997162E+01, 4.343694305E+01, 1.759967804E+01
      4569, 6.528496552E+01, 4.339812469E+01, 1.756921768E+01
      4570, 3.522792339E+00, 8.401821899E+01, 1.440373135E+01
      4571, 4.032157898E+00, 8.402651215E+01, 1.435548401E+01
      4572, 3.015413761E+00, 8.401183319E+01, 1.444528770E+01
      4573, 8.949673462E+01, 5.745404053E+01, 1.762724113E+01
      4574, 7.439370728E+01, 4.339525223E+01, 1.847919464E+01
      4575, 7.487097168E+01, 4.329764557E+01, 1.853711891E+01
      4576, 7.511973572E+01, 4.371493149E+01, 1.848370743E+01
      4577, 7.458651733E+01, 4.383396912E+01, 1.841449356E+01
      4578, 7.423972321E+01, 4.294614410E+01, 1.855286026E+01
      4579, 7.472615051E+01, 4.285380936E+01, 1.861063194E+01
      4580, 6.051976013E+01, 9.648920441E+01, 1.356473255E+01
      4581, 6.051654434E+01, 9.699223328E+01, 1.358115768E+01
      4582, 4.999481440E-01, 6.399998093E+01, 2.597801018E+01
      4583, 9.998192191E-01, 6.399988937E+01, 2.599492264E+01
      4584, 0.000000000E+00, 6.400000000E+01, 2.597072792E+01
      4585, 1.004632187E+01, 9.898893738E+01, 1.530365372E+01
      4586, 1.003673553E+01, 9.949947357E+01, 1.531944084E+01
      4587, 9.534976006E+00, 9.949954224E+01, 1.523165226E+01
      4588, 9.542022705E+00, 9.899176025E+01, 1.521753883E+01
      4589, 1.053850937E+01, 9.949933624E+01, 1.541909122E+01
      4590, 1.055195618E+01, 9.898400879E+01, 1.540159035E+01
      4591, 3.522374630E+00, 8.451795959E+01, 1.437483978E+01
      4592, 4.031526566E+00, 8.452608490E+01, 1.432940865E+01
      4593, 3.015168667E+00, 8.451170349E+01, 1.441404533E+01
      4594, 9.350501251E+01, 3.949953079E+01, 1.963739014E+01
      4595, 9.350575256E+01, 3.999971008E+01, 1.957437706E+01
      4596, 9.300668335E+01, 4.000141525E+01, 1.957718277E+01
      4597, 9.300577545E+01, 3.950136185E+01, 1.964102173E+01
      4598, 9.400430298E+01, 3.949787903E+01, 1.963392830E+01
      4599, 9.400487518E+01, 3.999835968E+01, 1.957176971E+01
      4600, 8.949740601E+01, 5.696109772E+01, 1.766944313E+01
      4601, 6.101695251E+01, 9.649227905E+01, 1.355160713E+01
      4602, 6.101462936E+01, 9.699437714E+01, 1.357083130E+01
      4603, 4.999613166E-01, 6.449998474E+01, 2.539411163E+01
      4604, 9.998732805E-01, 6.449991608E+01, 2.540605927E+01
      4605, 0.000000000E+00, 6.450000000E+01, 2.538845062E+01
      4606, 7.574026489E+01, 7.198764801E+01, 1.652534866E+01
      4607, 7.572212219E+01, 7.149604034E+01, 1.658829117E+01
      4608, 7.622275543E+01, 7.147435760E+01, 1.657399368E+01
      4609, 7.524045563E+01, 7.200090027E+01, 1.653994751E+01
      4610, 7.521650696E+01, 7.151229858E+01, 1.660543060E+01
      4611, 3.521843672E+00, 8.501762390E+01, 1.435186672E+01
      4612, 4.030758858E+00, 8.502555084E+01, 1.430923176E+01
      4613, 3.014828205E+00, 8.501150513E+01, 1.438880634E+01
      4614, 7.576045227E+01, 7.247571564E+01, 1.646154404E+01
      4615, 7.526110840E+01, 7.249010468E+01, 1.647294617E+01
      4616, 9.350423431E+01, 3.899975586E+01, 1.970030212E+01
      4617, 9.300482178E+01, 3.900154495E+01, 1.970506287E+01
      4618, 9.400367737E+01, 3.899792099E+01, 1.969570923E+01
      4619, 8.949694824E+01, 5.646862411E+01, 1.771232033E+01
      4620, 6.151445007E+01, 9.649501038E+01, 1.354479885E+01
      4621, 6.151291656E+01, 9.699627686E+01, 1.356563091E+01
      4622, 4.999766946E-01, 6.499999237E+01, 2.481565666E+01
      4623, 9.999365807E-01, 6.499993896E+01, 2.482279778E+01
      4624, 0.000000000E+00, 6.500000000E+01, 2.481161499E+01
      4625, 1.769598007E+01, 6.805064392E+01, 1.186830521E+01
      4626, 1.768854141E+01, 6.847209930E+01, 1.171131992E+01
      4627, 3.521201372E+00, 8.551717377E+01, 1.433461761E+01
      4628, 4.029860020E+00, 8.552488708E+01, 1.429464531E+01
      4629, 3.014391422E+00, 8.551122284E+01, 1.436918926E+01
      4630, 6.411262512E+01, 4.692263794E+01, 1.647440338E+01
      4631, 6.431596375E+01, 4.645340729E+01, 1.663698578E+01
      4632, 6.489498901E+01, 4.662629318E+01, 1.665149689E+01
      4633, 8.949598694E+01, 5.597597885E+01, 1.775581551E+01
      4634, 6.201221466E+01, 9.649743652E+01, 1.354384136E+01
      4635, 6.201138306E+01, 9.699795532E+01, 1.356539345E+01
      4636, 4.999934435E-01, 6.549999237E+01, 2.424597168E+01
      4637, 1.000005364E+00, 6.549997711E+01, 2.424843216E+01
      4638, 0.000000000E+00, 6.550000000E+01, 2.424347115E+01
      4639, 7.548038483E+01, 7.536686707E+01, 1.606212997E+01
      4640, 7.375724792E+01, 1.772820282E+01, 2.969931984E+01
      4641, 7.385038757E+01, 1.719449615E+01, 3.039540482E+01
      4642, 5.788929749E+01, 9.035357666E+01, 1.235715485E+01
      4643, 5.771157455E+01, 9.083920288E+01, 1.260924053E+01
      4644, 3.520470619E+00, 8.601663208E+01, 1.432261086E+01
      4645, 4.028858662E+00, 8.602410126E+01, 1.428533936E+01
      4646, 3.013881922E+00, 8.601086426E+01, 1.435472965E+01
      4647, 9.700126648E+01, 4.250097656E+01, 1.926226044E+01
      4648, 9.700131226E+01, 4.300101471E+01, 1.920377731E+01
      4649, 9.650192261E+01, 4.300150681E+01, 1.920372200E+01
      4650, 9.650185394E+01, 4.250142288E+01, 1.926247787E+01
      4651, 9.750081635E+01, 4.250060654E+01, 1.926210403E+01
      4652, 9.750084686E+01, 4.300062561E+01, 1.920380402E+01
      4653, 8.949533844E+01, 5.548262024E+01, 1.779977226E+01
      4654, 6.251023483E+01, 9.649956512E+01, 1.354828358E+01
      4655, 6.251001740E+01, 9.699944305E+01, 1.356995773E+01
      4656, 9.700121307E+01, 4.200092697E+01, 1.932079697E+01
      4657, 9.650177002E+01, 4.200129700E+01, 1.932142639E+01
      4658, 9.750077820E+01, 4.200058365E+01, 1.932028389E+01
      4659, 5.000122786E-01, 6.600000000E+01, 2.368747139E+01
      4660, 1.000080585E+00, 6.600000763E+01, 2.368598557E+01
      4661, 0.000000000E+00, 6.600000000E+01, 2.368623734E+01
      4662, 5.717098618E+01, 9.054765320E+01, 1.248579979E+01
      4663, 5.737213135E+01, 9.015679169E+01, 1.224142838E+01
      4664, 7.836012268E+01, 2.183967209E+01, 2.562773323E+01
      4665, 7.786455536E+01, 2.182513046E+01, 2.572861671E+01
      4666, 7.786406708E+01, 2.233866882E+01, 2.539626694E+01
      4667, 7.834684753E+01, 2.235434151E+01, 2.530729866E+01
      4668, 3.519706488E+00, 8.651601410E+01, 1.431536198E+01
      4669, 4.027804852E+00, 8.652323151E+01, 1.428089905E+01
      4670, 3.013343096E+00, 8.651044464E+01, 1.434520149E+01
      4671, 9.350027466E+01, 3.650075912E+01, 2.001522446E+01
      4672, 9.350101471E+01, 3.700119781E+01, 1.995234680E+01
      4673, 9.300100708E+01, 3.700142670E+01, 1.996163177E+01
      4674, 9.300012207E+01, 3.650074005E+01, 2.002577782E+01
      4675, 9.400036621E+01, 3.650073242E+01, 2.000541878E+01
      4676, 9.400098419E+01, 3.700083923E+01, 1.994370651E+01
      4677, 7.144423676E+01, 5.720464706E+01, 1.668531418E+01
      4678, 7.125175476E+01, 5.767655182E+01, 1.670355988E+01
      4679, 7.075803375E+01, 5.745168686E+01, 1.659262657E+01
      4680, 7.096459198E+01, 5.694113922E+01, 1.657538605E+01
      4681, 7.907971191E+01, 5.384657669E+01, 1.754697227E+01
      4682, 7.957714081E+01, 5.386827469E+01, 1.757870293E+01
      4683, 7.951917267E+01, 5.438236237E+01, 1.753818703E+01
      4684, 7.900690460E+01, 5.435844803E+01, 1.750643158E+01
      4685, 8.949572754E+01, 5.498827362E+01, 1.784462357E+01
      4686, 6.300848007E+01, 9.650143433E+01, 1.355760670E+01
      4687, 6.300880432E+01, 9.700073242E+01, 1.357888412E+01
      4688, 5.000331402E-01, 6.650000763E+01, 2.314291382E+01
      4689, 1.000162721E+00, 6.650004578E+01, 2.313793182E+01
      4690, 0.000000000E+00, 6.650000000E+01, 2.314302063E+01
      4691, 3.518930435E+00, 8.701538849E+01, 1.431265450E+01
      4692, 4.026726723E+00, 8.702234650E+01, 1.428090096E+01
      4693, 3.012803316E+00, 8.701000977E+01, 1.434023380E+01
      4694, 9.349957275E+01, 3.600012207E+01, 2.007850075E+01
      4695, 9.299927521E+01, 3.599996567E+01, 2.008995628E+01
      4696, 9.399978638E+01, 3.600021744E+01, 2.006732559E+01
      4697, 3.824156570E+01, 7.792620087E+01, 3.267669916E+00
      4698, 3.809983826E+01, 7.844786072E+01, 3.268735647E+00
      4699, 3.873866272E+01, 7.807212067E+01, 3.253888845E+00
      4700, 3.858545685E+01, 7.858617401E+01, 3.261497021E+00
      4701, 6.629362488E+01, 8.440415192E+01, 1.348772430E+01
      4702, 6.679356384E+01, 8.431082153E+01, 1.362815666E+01
      4703, 7.172415161E+01, 7.551898193E+01, 1.601771736E+01
      4704, 7.182277679E+01, 7.597879028E+01, 1.592471790E+01
      4705, 7.163393402E+01, 7.505446625E+01, 1.611317444E+01
      4706, 8.949752808E+01, 5.449300385E+01, 1.789031410E+01
      4707, 6.350693893E+01, 9.650305939E+01, 1.357133579E+01
      4708, 6.350772858E+01, 9.700185394E+01, 1.359186935E+01
      4709, 5.000567436E-01, 6.700001526E+01, 2.261410904E+01
      4710, 1.000246525E+00, 6.700009155E+01, 2.260618782E+01
      4711, 0.000000000E+00, 6.700000000E+01, 2.261529541E+01
      4712, 3.518149137E+00, 8.751475525E+01, 1.431423569E+01
      4713, 4.025620461E+00, 8.752144623E+01, 1.428509426E+01
      4714, 3.012274742E+00, 8.750959778E+01, 1.433938217E+01
      4715, 7.411799622E+01, 4.248927307E+01, 1.863508224E+01
      4716, 7.461766815E+01, 4.240090942E+01, 1.869439888E+01
      4717, 6.099418259E+01, 9.124667358E+01, 1.282079411E+01
      4718, 6.097442245E+01, 9.177841187E+01, 1.294186974E+01
      4719, 8.089115143E+01, 7.240493011E+01, 1.641180038E+01
      4720, 8.138516998E+01, 7.240642548E+01, 1.641164589E+01
      4721, 8.137400818E+01, 7.188534546E+01, 1.645953369E+01
      4722, 8.087897491E+01, 7.188494110E+01, 1.646057129E+01
      4723, 8.950059509E+01, 5.399711990E+01, 1.793686295E+01
      4724, 6.400558472E+01, 9.650446320E+01, 1.358917236E+01
      4725, 6.400678253E+01, 9.700282288E+01, 1.360868454E+01
      4726, 5.000783205E-01, 6.750002289E+01, 2.210257149E+01
      4727, 1.000326395E+00, 6.750013733E+01, 2.209213448E+01
      4728, 0.000000000E+00, 6.750000000E+01, 2.210460663E+01
      4729, 7.208948517E+01, 4.654747772E+01, 1.764652061E+01
      4730, 7.192930603E+01, 4.605855942E+01, 1.771782112E+01
      4731, 3.517338753E+00, 8.801413727E+01, 1.431949902E+01
      4732, 4.024460793E+00, 8.802053070E+01, 1.429310417E+01
      4733, 3.011739969E+00, 8.800920868E+01, 1.434230804E+01
      4734, 9.349765778E+01, 3.449837494E+01, 2.026306534E+01
      4735, 9.349826050E+01, 3.499892426E+01, 2.020207024E+01
      4736, 9.299769592E+01, 3.499851227E+01, 2.021670341E+01
      4737, 9.299697876E+01, 3.449784470E+01, 2.027916718E+01
      4738, 9.399821472E+01, 3.449879837E+01, 2.024785423E+01
      4739, 9.399871063E+01, 3.499924850E+01, 2.018831635E+01
      4740, 6.043309021E+01, 9.176145935E+01, 1.291489315E+01
      4741, 6.046543884E+01, 9.124378204E+01, 1.278190899E+01
      4742, 8.950440979E+01, 5.350094223E+01, 1.798426056E+01
      4743, 6.450440216E+01, 9.650566101E+01, 1.361062908E+01
      4744, 6.450594330E+01, 9.700366211E+01, 1.362899876E+01
      4745, 5.000979900E-01, 6.800003052E+01, 2.160942268E+01
      4746, 1.000402927E+00, 6.800017548E+01, 2.159675598E+01
      4747, 0.000000000E+00, 6.800000000E+01, 2.161226273E+01
      4748, 7.260216522E+01, 4.635769272E+01, 1.774425888E+01
      4749, 7.243905640E+01, 4.588164139E+01, 1.781163597E+01
      4750, 7.295962524E+01, 4.571587372E+01, 1.790198898E+01
      4751, 7.312175751E+01, 4.617931747E+01, 1.783724594E+01
      4752, 3.516480207E+00, 8.851348877E+01, 1.432808399E+01
      4753, 4.023227215E+00, 8.851956177E+01, 1.430439758E+01
      4754, 3.011176109E+00, 8.850880432E+01, 1.434870625E+01
      4755, 7.569638824E+01, 3.461115646E+01, 2.056264305E+01
      4756, 7.624793243E+01, 3.470765305E+01, 2.055754280E+01
      4757, 7.614272308E+01, 3.518561554E+01, 2.042620850E+01
      4758, 7.557656097E+01, 3.510083389E+01, 2.042738533E+01
      4759, 7.582456207E+01, 3.413339996E+01, 2.069949150E+01
      4760, 7.636627960E+01, 3.422362518E+01, 2.069132042E+01
      4761, 9.349710846E+01, 3.399785614E+01, 2.032340622E+01
      4762, 9.299631500E+01, 3.399722290E+01, 2.034114456E+01
      4763, 9.399776459E+01, 3.399837875E+01, 2.030662346E+01
      4764, 7.956738281E+01, 5.071093369E+01, 1.785552597E+01
      4765, 8.007178497E+01, 5.071328735E+01, 1.789035606E+01
      4766, 2.818425751E+01, 7.860536957E+01, 3.483084440E+00
      4767, 2.834955788E+01, 7.812783051E+01, 3.622071028E+00
      4768, 2.882505035E+01, 7.828227234E+01, 3.502317905E+00
      4769, 2.866024780E+01, 7.875432587E+01, 3.365273237E+00
      4770, 2.770897865E+01, 7.844985962E+01, 3.628841877E+00
      4771, 2.787566185E+01, 7.797198486E+01, 3.764709711E+00
      4772, 8.545043182E+01, 3.345605850E+01, 2.076306915E+01
      4773, 8.545359039E+01, 3.395944595E+01, 2.066510201E+01
      4774, 8.950835419E+01, 5.300461960E+01, 1.803229332E+01
      4775, 2.628492737E+01, 7.797409821E+01, 4.227418900E+00
      4776, 2.644833374E+01, 7.749831390E+01, 4.334528446E+00
      4777, 2.692490768E+01, 7.765588379E+01, 4.121857643E+00
      4778, 2.676117325E+01, 7.813085175E+01, 4.002447128E+00
      4779, 2.580847549E+01, 7.781685638E+01, 4.476810932E+00
      4780, 2.597008514E+01, 7.734368896E+01, 4.568309307E+00
      4781, 6.500337219E+01, 9.650669098E+01, 1.363545513E+01
      4782, 6.500521851E+01, 9.700437164E+01, 1.365246391E+01
      4783, 5.001188517E-01, 6.850003815E+01, 2.113540077E+01
      4784, 1.000482321E+00, 6.850021362E+01, 2.112096024E+01
      4785, 0.000000000E+00, 6.850000000E+01, 2.113885880E+01
      4786, 4.645561981E+01, 7.823011780E+01, 2.759251833E+00
      4787, 4.651496506E+01, 7.772075653E+01, 2.636412859E+00
      4788, 4.700740433E+01, 7.778286743E+01, 2.583527565E+00
      4789, 4.699074173E+01, 7.831423950E+01, 2.719755888E+00
      4790, 4.602267075E+01, 7.764794159E+01, 2.685082197E+00
      4791, 4.595110321E+01, 7.815129089E+01, 2.796640158E+00
      4792, 8.544785309E+01, 3.295317841E+01, 2.086274147E+01
      4793, 3.196586609E+01, 7.984272766E+01, 3.042432308E+00
      4794, 3.212574387E+01, 7.936655426E+01, 3.132076979E+00
      4795, 3.259782791E+01, 7.951908112E+01, 3.123491049E+00
      4796, 3.243570328E+01, 7.999096680E+01, 3.043348312E+00
      4797, 3.149438286E+01, 7.969065857E+01, 3.049221992E+00
      4798, 3.165657043E+01, 7.921336365E+01, 3.148270845E+00
      4799, 3.515560865E+00, 8.901279449E+01, 1.433994961E+01
      4800, 4.021910667E+00, 8.901851654E+01, 1.431880760E+01
      4801, 3.010566235E+00, 8.900836945E+01, 1.435825253E+01
      4802, 8.951214600E+01, 5.250815582E+01, 1.808132935E+01
      4803, 6.550247955E+01, 9.650756836E+01, 1.366321945E+01
      4804, 6.550458527E+01, 9.700497437E+01, 1.367872334E+01
      4805, 5.001416802E-01, 6.900004578E+01, 2.068128967E+01
      4806, 1.000563502E+00, 6.900025177E+01, 2.066547394E+01
      4807, 0.000000000E+00, 6.900000000E+01, 2.068522072E+01
      4808, 3.337534332E+01, 8.029854584E+01, 3.059385777E+00
      4809, 3.353822327E+01, 7.983132935E+01, 3.122421265E+00
      4810, 3.400102615E+01, 7.998397827E+01, 3.128619909E+00
      4811, 3.384477997E+01, 8.045218658E+01, 3.073571682E+00
      4812, 3.290567017E+01, 8.014481354E+01, 3.048997641E+00
      4813, 3.306576538E+01, 7.967404938E+01, 3.120476007E+00
      4814, 3.514601707E+00, 8.951204681E+01, 1.435458469E+01
      4815, 4.020556450E+00, 8.951740265E+01, 1.433607674E+01
      4816, 3.009914160E+00, 8.950788879E+01, 1.437065411E+01
      4817, 9.349510956E+01, 3.149592972E+01, 2.061134529E+01
      4818, 9.349539948E+01, 3.199622154E+01, 2.055564690E+01
      4819, 9.299430084E+01, 3.199526024E+01, 2.058087158E+01
      4820, 9.299396515E+01, 3.149491310E+01, 2.063851929E+01
      4821, 9.399610138E+01, 3.149679375E+01, 2.058581161E+01
      4822, 9.399634552E+01, 3.199703598E+01, 2.053220940E+01
      4823, 3.446859741E+01, 8.013828278E+01, 3.138328791E+00
      4824, 3.431404495E+01, 8.060572052E+01, 3.090756416E+00
      4825, 7.550573730E+01, 9.900044250E+01, 1.444676018E+01
      4826, 7.550605011E+01, 9.950011444E+01, 1.444595909E+01
      4827, 7.500617981E+01, 9.950011444E+01, 1.440694618E+01
      4828, 7.500585175E+01, 9.900045776E+01, 1.440761757E+01
      4829, 7.600561523E+01, 9.900042725E+01, 1.448544121E+01
      4830, 7.600592804E+01, 9.950010681E+01, 1.448448658E+01
      4831, 8.550001526E+01, 9.999682307E-01, 1.820593834E+01
      4832, 8.550000000E+01, 4.999919236E-01, 1.774578285E+01
      4833, 8.600000000E+01, 4.999923706E-01, 1.717926216E+01
      4834, 8.600001526E+01, 9.999696016E-01, 1.763858604E+01
      4835, 8.500000000E+01, 4.999916255E-01, 1.833977890E+01
      4836, 8.500001526E+01, 9.999680519E-01, 1.880050659E+01
      4837, 8.951574707E+01, 5.201151276E+01, 1.813089371E+01
      4838, 6.600169373E+01, 9.650830841E+01, 1.369350624E+01
      4839, 6.600402069E+01, 9.700549316E+01, 1.370764732E+01
      4840, 5.001637340E-01, 6.950005341E+01, 2.024705505E+01
