nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     29699, 8.298554993E+01, 4.149467087E+01, 1.428344727E+01
     29700, 6.998802185E+00, 1.351428604E+01, 2.332753181E+01
     29701, 6.503168583E+00, 1.350465107E+01, 2.292649841E+01
     29702, 8.296696472E+01, 4.097744370E+01, 1.435781670E+01
     29703, 8.295115662E+01, 4.045570755E+01, 1.443636703E+01
     29704, 7.984616089E+01, 6.001222229E+01, 1.266873360E+01
     29705, 8.294171906E+01, 3.993478012E+01, 1.451878166E+01
     29706, 8.293172455E+01, 3.941913605E+01, 1.460318470E+01
     29707, 8.292292023E+01, 3.890597534E+01, 1.469067287E+01
     29708, 7.520960236E+01, 2.712983513E+01, 1.971868896E+01
     29709, 8.292308807E+01, 3.839650726E+01, 1.478161812E+01
     29710, 8.243220520E+01, 3.786499023E+01, 1.486018753E+01
     29711, 8.194341278E+01, 3.782511139E+01, 1.484487343E+01
     29712, 8.291962433E+01, 3.789299011E+01, 1.487471771E+01
     29713, 6.004207134E+00, 8.199500275E+01, 1.478315544E+01
     29714, 8.242983246E+01, 3.736930084E+01, 1.495759010E+01
     29715, 8.194674683E+01, 3.733348083E+01, 1.494399834E+01
     29716, 8.291242218E+01, 3.739296341E+01, 1.497083569E+01
     29717, 8.243210602E+01, 3.688059998E+01, 1.505832863E+01
     29718, 8.195366669E+01, 3.685220718E+01, 1.504636955E+01
     29719, 8.290998077E+01, 3.689841461E+01, 1.506996918E+01
     29720, 8.289698029E+01, 3.640535355E+01, 1.517175865E+01
     29721, 3.999212027E+00, 7.549937439E+01, 1.892851639E+01
     29722, 8.286347198E+01, 3.592527771E+01, 1.527239799E+01
     29723, 8.283466339E+01, 3.546068573E+01, 1.537295151E+01
     29724, 8.283158112E+01, 3.500353241E+01, 1.547671700E+01
     29725, 4.000110626E+00, 7.899995422E+01, 1.706843376E+01
     29726, 7.899445343E+01, 3.957902908E+01, 1.429224586E+01
     29727, 7.898648071E+01, 3.910085678E+01, 1.437839222E+01
     29728, 7.948287201E+01, 3.911828995E+01, 1.442258072E+01
     29729, 7.849925232E+01, 3.955873489E+01, 1.424413300E+01
     29730, 7.851461792E+01, 4.002664948E+01, 1.416449833E+01
     29731, 9.650109100E+01, 4.499941349E+00, 1.180198669E+01
     29732, 5.007591629E+01, 7.945511627E+01, 1.513376808E+01
     29733, 8.274069977E+01, 6.636521912E+01, 1.214099312E+01
     29734, 8.275994873E+01, 6.683806610E+01, 1.209628963E+01
     29735, 8.231272888E+01, 6.685520172E+01, 1.209300232E+01
     29736, 8.204609680E+01, 6.646900177E+01, 1.212910461E+01
     29737, 8.329632568E+01, 6.640579987E+01, 1.214105797E+01
     29738, 8.327636719E+01, 6.685821533E+01, 1.209694386E+01
     29739, 6.647631836E+01, 7.471578979E+01, 1.280084705E+01
     29740, 4.962643433E+01, 5.902306366E+01, 1.673227501E+01
     29741, 4.981655121E+01, 5.972527313E+01, 1.652604103E+01
     29742, 4.946600723E+01, 5.942012405E+01, 1.667154884E+01
     29743, 4.982537079E+01, 5.863502884E+01, 1.678026962E+01
     29744, 4.928718948E+01, 5.871824646E+01, 1.689039421E+01
     29745, 4.912452316E+01, 5.911867142E+01, 1.682027435E+01
     29746, 6.494003296E+00, 2.950296593E+01, 1.979568100E+01
     29747, 6.491256237E+00, 2.900812531E+01, 1.978335953E+01
     29748, 6.495347977E+00, 3.000232697E+01, 1.980385590E+01
     29749, 3.883631516E+01, 7.848135376E+01, 1.538973618E+01
     29750, 6.496494293E+00, 3.049703789E+01, 1.980899048E+01
     29751, 6.496835709E+00, 3.099713326E+01, 1.981264305E+01
     29752, 6.497401237E+00, 3.149746323E+01, 1.981464577E+01
     29753, 6.498120785E+00, 3.199796677E+01, 1.981590652E+01
     29754, 6.498924255E+00, 3.249858475E+01, 1.981675529E+01
     29755, 6.499740601E+00, 3.299926376E+01, 1.981689644E+01
     29756, 6.500508785E+00, 3.349994278E+01, 1.981702042E+01
     29757, 6.501180649E+00, 3.400057220E+01, 1.981708145E+01
     29758, 6.501717567E+00, 3.450111389E+01, 1.981719208E+01
     29759, 8.541242218E+01, 3.741819382E+01, 1.501969719E+01
     29760, 6.502097607E+00, 3.500153732E+01, 1.981714821E+01
     29761, 5.997489452E+00, 1.755459404E+01, 2.220517159E+01
     29762, 6.000974178E+00, 1.704140091E+01, 2.231260872E+01
     29763, 6.499160290E+00, 1.706030655E+01, 2.259362602E+01
     29764, 6.502311707E+00, 3.550182724E+01, 1.981683350E+01
     29765, 6.502355576E+00, 3.600197601E+01, 1.981662178E+01
     29766, 8.282421875E+01, 6.588464355E+01, 1.218612576E+01
     29767, 8.338098145E+01, 6.590006256E+01, 1.219076061E+01
     29768, 6.502244949E+00, 3.650197983E+01, 1.981653595E+01
     29769, 5.672380066E+01, 5.777328873E+01, 1.489230156E+01
     29770, 5.641530991E+01, 5.814098740E+01, 1.497017670E+01
     29771, 5.610978699E+01, 5.851773834E+01, 1.504212952E+01
     29772, 6.502005577E+00, 3.700186157E+01, 1.981642914E+01
     29773, 4.858446121E+01, 7.931654358E+01, 1.514102173E+01
     29774, 4.859393311E+01, 7.882476807E+01, 1.514256763E+01
     29775, 6.501664639E+00, 3.750164032E+01, 1.981610107E+01
     29776, 4.859369659E+01, 7.981349182E+01, 1.513980103E+01
     29777, 6.501255035E+00, 3.800133896E+01, 1.981572533E+01
     29778, 6.500810623E+00, 3.850098419E+01, 1.981579018E+01
     29779, 8.259985352E+01, 6.819760132E+01, 1.194844818E+01
     29780, 8.262371063E+01, 6.865406799E+01, 1.189805794E+01
     29781, 6.500363827E+00, 3.900060654E+01, 1.981597710E+01
     29782, 8.262648773E+01, 6.775377655E+01, 1.199690914E+01
     29783, 8.471565247E+01, 5.118965530E+01, 1.334733677E+01
     29784, 6.499942780E+00, 3.950023270E+01, 1.981575584E+01
     29785, 3.974168777E+00, 9.599980927E+01, 9.559362411E+00
     29786, 6.499570847E+00, 3.999988556E+01, 1.981541824E+01
     29787, 8.417431641E+01, 4.869079208E+01, 1.353801918E+01
     29788, 8.466617584E+01, 4.867280960E+01, 1.355786705E+01
     29789, 8.466659546E+01, 4.918061066E+01, 1.351288795E+01
     29790, 8.418193054E+01, 4.919950104E+01, 1.349385357E+01
     29791, 8.465075684E+01, 4.816440964E+01, 1.360337543E+01
     29792, 8.416424561E+01, 4.818143463E+01, 1.358332825E+01
     29793, 6.499269962E+00, 4.049958420E+01, 1.981540298E+01
     29794, 6.499056339E+00, 4.099934769E+01, 1.981566238E+01
     29795, 6.498933315E+00, 4.149918365E+01, 1.981563950E+01
     29796, 6.498898983E+00, 4.199909592E+01, 1.981523132E+01
     29797, 6.498945713E+00, 4.249908066E+01, 1.981491470E+01
     29798, 7.851045227E+01, 3.499333858E+00, 1.533960533E+01
     29799, 6.499062061E+00, 4.299913406E+01, 1.981480408E+01
     29800, 7.179872894E+01, 7.605762482E+01, 1.147630215E+01
     29801, 7.165949249E+01, 7.652946472E+01, 1.142671490E+01
     29802, 7.120062256E+01, 7.636882782E+01, 1.155580139E+01
     29803, 7.133912659E+01, 7.589892578E+01, 1.159862137E+01
     29804, 7.211940002E+01, 7.668622589E+01, 1.129841900E+01
     29805, 7.225608826E+01, 7.621681213E+01, 1.135501003E+01
     29806, 6.499231339E+00, 4.349924088E+01, 1.981471252E+01
     29807, 7.961201668E+00, 9.599984741E+01, 8.990893364E+00
     29808, 6.499436378E+00, 4.399938965E+01, 1.981464005E+01
     29809, 6.499658585E+00, 4.449956512E+01, 1.981459236E+01
     29810, 6.499879837E+00, 4.499975586E+01, 1.981463242E+01
     29811, 6.500083447E+00, 4.549993515E+01, 1.981470680E+01
     29812, 6.500257015E+00, 4.600010300E+01, 1.981484032E+01
     29813, 7.219872284E+01, 7.465621948E+01, 1.162544918E+01
     29814, 6.500389576E+00, 4.650024033E+01, 1.981490135E+01
     29815, 7.264715576E+01, 7.482037354E+01, 1.152380466E+01
     29816, 6.500476837E+00, 4.700034332E+01, 1.981474304E+01
     29817, 7.309378815E+01, 7.498619843E+01, 1.142292690E+01
     29818, 6.500516891E+00, 4.750040817E+01, 1.981473541E+01
     29819, 7.353952789E+01, 7.515049744E+01, 1.132399940E+01
     29820, 6.500510216E+00, 4.800043106E+01, 1.981471062E+01
     29821, 7.398178101E+01, 7.531367493E+01, 1.122765732E+01
     29822, 6.500462055E+00, 4.850041580E+01, 1.981438828E+01
     29823, 7.442135620E+01, 7.548054504E+01, 1.113304996E+01
     29824, 6.500380993E+00, 4.900037003E+01, 1.981441307E+01
     29825, 7.485952759E+01, 7.563874817E+01, 1.104276466E+01
     29826, 6.500276089E+00, 4.950029755E+01, 1.981454086E+01
     29827, 7.529520416E+01, 7.580419159E+01, 1.095420551E+01
     29828, 6.500160217E+00, 5.000020599E+01, 1.981459427E+01
     29829, 7.572948456E+01, 7.596991730E+01, 1.086916924E+01
     29830, 6.500044346E+00, 5.050011063E+01, 1.981468201E+01
     29831, 6.002433300E+00, 1.350255871E+01, 2.253829956E+01
     29832, 6.002200127E+00, 1.400278282E+01, 2.254461670E+01
     29833, 6.001824856E+00, 1.450317478E+01, 2.253609467E+01
     29834, 9.935079813E-01, 9.900000000E+01, 9.564352989E+00
     29835, 7.616224670E+01, 7.613639069E+01, 1.078784561E+01
     29836, 6.499938965E+00, 5.100001526E+01, 1.981467628E+01
     29837, 7.659332275E+01, 7.630387878E+01, 1.071045017E+01
     29838, 6.499852657E+00, 5.149993134E+01, 1.981483841E+01
     29839, 7.702272034E+01, 7.647215271E+01, 1.063723755E+01
     29840, 1.643145561E+01, 9.600261688E+01, 7.243069172E+00
     29841, 6.499792099E+00, 5.199986649E+01, 1.981493950E+01
     29842, 7.745091248E+01, 7.664011383E+01, 1.056886864E+01
     29843, 7.787868500E+01, 7.680870056E+01, 1.050533962E+01
     29844, 8.469179535E+01, 5.271407318E+01, 1.322797775E+01
     29845, 1.291007614E+01, 8.951631165E+01, 8.265436172E+00
     29846, 7.914107513E+01, 7.731449127E+01, 1.034853554E+01
     29847, 7.872537994E+01, 7.714829254E+01, 1.039439011E+01
     29848, 1.942126274E+01, 9.600294495E+01, 6.767529488E+00
     29849, 6.499858856E+00, 5.399985123E+01, 1.981549072E+01
     29850, 1.340629387E+01, 8.951870728E+01, 8.065128326E+00
     29851, 7.954061890E+01, 7.748341370E+01, 1.030709457E+01
     29852, 6.499940395E+00, 5.449990845E+01, 1.981554222E+01
     29853, 7.993602753E+01, 7.767151642E+01, 1.026555538E+01
     29854, 6.500034332E+00, 5.499998093E+01, 1.981556129E+01
     29855, 8.033846283E+01, 7.785937500E+01, 1.023059464E+01
     29856, 2.144190407E+01, 3.054405403E+01, 5.179521561E+00
     29857, 2.203597641E+01, 3.047250557E+01, 5.493356705E+00
     29858, 6.500131607E+00, 5.550006104E+01, 1.981583977E+01
     29859, 8.078086090E+01, 7.796222687E+01, 1.022689152E+01
     29860, 6.500221729E+00, 5.600014114E+01, 1.981627274E+01
     29861, 8.121832275E+01, 7.805846405E+01, 1.023082256E+01
     29862, 6.500295162E+00, 5.650021362E+01, 1.981660843E+01
     29863, 8.167435455E+01, 7.809696960E+01, 1.025635147E+01
     29864, 6.500343323E+00, 5.700026703E+01, 1.981714249E+01
     29865, 8.221184540E+01, 7.711452484E+01, 1.053442860E+01
     29866, 8.219478607E+01, 7.760717010E+01, 1.042195797E+01
     29867, 6.500360012E+00, 5.750029755E+01, 1.981772614E+01
     29868, 8.222636414E+01, 7.662674713E+01, 1.064067650E+01
     29869, 6.500339031E+00, 5.800029755E+01, 1.981833267E+01
     29870, 8.224333954E+01, 7.614676666E+01, 1.074114323E+01
     29871, 6.500279903E+00, 5.850027084E+01, 1.981894684E+01
     29872, 6.992822170E+00, 7.442298126E+01, 2.051532364E+01
     29873, 7.495269775E+00, 7.440346527E+01, 2.078255653E+01
     29874, 8.227386475E+01, 7.567329407E+01, 1.083712101E+01
     29875, 8.230196381E+01, 7.520156860E+01, 1.092871761E+01
     29876, 6.499729156E+00, 6.049985504E+01, 1.982264709E+01
     29877, 6.499558449E+00, 6.099971008E+01, 1.982420158E+01
     29878, 8.240799713E+01, 7.331993866E+01, 1.126016617E+01
     29879, 6.499400616E+00, 6.149956894E+01, 1.982592010E+01
     29880, 8.243453217E+01, 7.285038757E+01, 1.133517647E+01
     29881, 6.499270439E+00, 6.199944305E+01, 1.982788849E+01
     29882, 8.246122742E+01, 7.238117981E+01, 1.140758514E+01
     29883, 6.499181747E+00, 6.249934387E+01, 1.983009338E+01
     29884, 8.016801453E+01, 3.577068710E+01, 1.520512581E+01
     29885, 8.030660248E+01, 3.532423401E+01, 1.532725620E+01
     29886, 8.248815155E+01, 7.191252899E+01, 1.147744370E+01
     29887, 6.499147415E+00, 6.299928284E+01, 1.983276367E+01
     29888, 8.252262115E+01, 7.144618988E+01, 1.154433346E+01
     29889, 6.499176025E+00, 6.349927521E+01, 1.983587646E+01
     29890, 8.255628967E+01, 7.098151398E+01, 1.160838985E+01
     29891, 6.499273777E+00, 6.399932098E+01, 1.983933830E+01
     29892, 8.259149933E+01, 7.051811218E+01, 1.167007160E+01
     29893, 6.499439716E+00, 6.449942780E+01, 1.984358406E+01
     29894, 8.262384033E+01, 7.005425262E+01, 1.172981358E+01
     29895, 6.499670029E+00, 6.499958801E+01, 1.984855080E+01
     29896, 8.263524628E+01, 6.958731079E+01, 1.178759861E+01
     29897, 6.499954700E+00, 6.549980164E+01, 1.985411835E+01
     29898, 8.263964081E+01, 6.912540436E+01, 1.184284401E+01
     29899, 6.500278473E+00, 6.600006104E+01, 1.986055374E+01
     29900, 6.500619888E+00, 6.650034332E+01, 1.986802673E+01
     29901, 6.500956059E+00, 6.700064087E+01, 1.987679672E+01
     29902, 9.119541931E+01, 9.219327545E+01, 1.472483635E+01
     29903, 6.501263618E+00, 6.750091553E+01, 1.988700485E+01
     29904, 6.501514912E+00, 6.800115967E+01, 1.989884186E+01
     29905, 6.501686096E+00, 6.850133514E+01, 1.991250420E+01
     29906, 5.249986649E+01, 3.500065327E+00, 7.581871510E+00
     29907, 1.993177032E+01, 9.900012207E+01, 6.909449100E+00
     29908, 6.501221657E+00, 7.050091553E+01, 1.999082756E+01
     29909, 6.500794411E+00, 7.100035858E+01, 2.001750946E+01
     29910, 6.991805077E+00, 2.853244400E+01, 1.978699303E+01
     29911, 7.495219231E+00, 2.855563354E+01, 1.981727982E+01
     29912, 6.492095947E+00, 2.851636505E+01, 1.976545715E+01
     29913, 6.500265598E+00, 7.149948883E+01, 2.004721260E+01
     29914, 4.074809647E+01, 6.715792084E+01, 1.587321568E+01
     29915, 6.497475147E+00, 7.199332428E+01, 2.007917404E+01
     29916, 6.495759964E+00, 7.248851776E+01, 2.011405945E+01
     29917, 6.494600773E+00, 7.298385620E+01, 2.015094185E+01
     29918, 4.863673782E+01, 6.079470444E+01, 1.651018143E+01
     29919, 6.493638039E+00, 7.347344971E+01, 2.018828583E+01
     29920, 7.161780548E+01, 7.497796631E+01, 1.168176365E+01
     29921, 7.461594391E+01, 4.669636154E+01, 1.300186729E+01
     29922, 7.102052307E+01, 7.528280640E+01, 1.175525284E+01
     29923, 6.856706238E+01, 7.652817535E+01, 1.218927383E+01
     29924, 7.390176392E+01, 4.634736633E+01, 1.292257977E+01
     29925, 7.533615112E+01, 4.703292084E+01, 1.306941986E+01
     29926, 6.494059563E+00, 7.396284485E+01, 2.022407913E+01
     29927, 6.793715668E+01, 7.685375214E+01, 1.233502960E+01
     29928, 7.606945801E+01, 4.738221741E+01, 1.312757969E+01
     29929, 7.682233429E+01, 4.775509262E+01, 1.317706299E+01
     29930, 4.968068695E+01, 7.744707489E+01, 1.512132740E+01
     29931, 7.758052063E+01, 4.814879608E+01, 1.321652794E+01
     29932, 8.047081757E+01, 3.819290543E+01, 1.468238258E+01
     29933, 8.047406006E+01, 3.868620682E+01, 1.458664417E+01
     29934, 6.494035244E+00, 7.445140076E+01, 2.025333977E+01
     29935, 7.836368561E+01, 4.858599472E+01, 1.324709129E+01
     29936, 8.096754456E+01, 3.773552322E+01, 1.480852318E+01
     29937, 8.145573425E+01, 3.777907181E+01, 1.482828140E+01
     29938, 7.997709656E+01, 3.865554810E+01, 1.455324745E+01
     29939, 8.499093628E+01, 4.098101807E+01, 1.444392586E+01
     29940, 7.915151978E+01, 4.906778717E+01, 1.326700783E+01
     29941, 4.964799118E+01, 7.793596649E+01, 1.512396145E+01
     29942, 7.992512512E+01, 4.959538651E+01, 1.327573204E+01
     29943, 8.069322205E+01, 5.014850998E+01, 1.327581215E+01
     29944, 7.853378296E+01, 4.048910522E+01, 1.409003830E+01
     29945, 8.150524902E+01, 5.075319672E+01, 1.326884556E+01
     29946, 6.557072449E+01, 7.274104309E+01, 1.305643463E+01
     29947, 7.855929565E+01, 4.094761276E+01, 1.402052879E+01
     29948, 4.961703491E+01, 7.842361450E+01, 1.512741184E+01
     29949, 6.586650848E+01, 7.339959717E+01, 1.297688961E+01
     29950, 6.569303894E+01, 7.388253784E+01, 1.299607754E+01
     29951, 6.527730560E+01, 7.206423187E+01, 1.313261127E+01
     29952, 6.498543549E+01, 7.136516571E+01, 1.320592403E+01
     29953, 7.717935944E+01, 4.176355743E+01, 1.374218464E+01
     29954, 6.416013336E+01, 6.909474182E+01, 1.340716743E+01
     29955, 7.669451141E+01, 4.173661423E+01, 1.368283272E+01
     29956, 7.674990082E+01, 4.216984177E+01, 1.363407803E+01
     29957, 4.958514786E+01, 8.037768555E+01, 1.514826298E+01
     29958, 6.392551041E+01, 6.825499725E+01, 1.346524429E+01
     29959, 7.626908875E+01, 4.213943100E+01, 1.357285023E+01
     29960, 6.371911621E+01, 6.734929657E+01, 1.351847649E+01
     29961, 7.585471344E+01, 4.253999329E+01, 1.346622467E+01
     29962, 6.327294159E+01, 6.426428986E+01, 1.364335251E+01
     29963, 6.314987183E+01, 6.319475937E+01, 1.367422199E+01
     29964, 6.616838074E+01, 7.405532837E+01, 1.289207840E+01
     29965, 6.304775238E+01, 6.211380005E+01, 1.369553471E+01
     29966, 8.147619629E+01, 3.679655457E+01, 1.503758621E+01
     29967, 6.304143143E+01, 4.782450867E+01, 1.189818192E+01
     29968, 6.296761703E+01, 6.103389359E+01, 1.370233917E+01
     29969, 7.412713623E+01, 4.487454224E+01, 1.301331520E+01
     29970, 8.146212769E+01, 3.728974152E+01, 1.492911434E+01
     29971, 6.357972336E+01, 4.859159851E+01, 1.211747360E+01
     29972, 7.368611908E+01, 4.483802795E+01, 1.294902134E+01
     29973, 7.562340546E+01, 4.374657059E+01, 1.331021118E+01
     29974, 7.333125305E+01, 4.557697678E+01, 1.286572838E+01
     29975, 7.331033325E+01, 4.518508530E+01, 1.287676525E+01
     29976, 6.281492233E+01, 5.781069183E+01, 1.363347340E+01
     29977, 6.280744171E+01, 5.674743652E+01, 1.356904411E+01
     29978, 5.821826172E+01, 4.572188187E+01, 1.179849815E+01
     29979, 7.317163086E+01, 4.600332642E+01, 1.283275509E+01
     29980, 6.282258606E+01, 5.569710159E+01, 1.348386288E+01
     29981, 5.810108948E+01, 4.632999802E+01, 1.214906883E+01
     29982, 5.836565781E+01, 4.510889053E+01, 1.141929150E+01
     29983, 5.875861359E+01, 4.489598846E+01, 1.117010593E+01
     29984, 4.271500397E+01, 6.101826859E+01, 1.683894920E+01
     29985, 4.258520508E+01, 6.147502518E+01, 1.673278427E+01
     29986, 6.286693573E+01, 5.466786957E+01, 1.337255669E+01
     29987, 6.664073944E+01, 7.423179626E+01, 1.278546715E+01
     29988, 4.334084702E+01, 9.600491333E+01, 1.319615936E+01
     29989, 6.296007919E+01, 5.367534256E+01, 1.323420906E+01
     29990, 4.906630325E+01, 6.065496063E+01, 1.646917725E+01
     29991, 6.309829712E+01, 5.272837067E+01, 1.307457638E+01
     29992, 8.463169098E+01, 4.714294052E+01, 1.369908237E+01
     29993, 6.328869247E+01, 5.181713104E+01, 1.289421463E+01
     29994, 5.756871414E+01, 4.770174026E+01, 1.296312904E+01
     29995, 5.718948364E+01, 4.791123199E+01, 1.320476437E+01
     29996, 6.352730560E+01, 5.092570114E+01, 1.269489670E+01
     29997, 5.711952591E+01, 4.847154236E+01, 1.344476414E+01
     29998, 5.726977539E+01, 4.733920288E+01, 1.293715477E+01
     29999, 6.380944443E+01, 5.003011703E+01, 1.247492409E+01
     30000, 5.706659698E+01, 4.901981735E+01, 1.365601540E+01
     30001, 5.702979279E+01, 4.956363678E+01, 1.384221363E+01
     30002, 8.217678833E+01, 6.721811676E+01, 1.205231953E+01
     30003, 8.165669250E+01, 6.706763458E+01, 1.206732845E+01
     30004, 8.272106171E+01, 6.730829620E+01, 1.204618740E+01
     30005, 5.700753784E+01, 5.010485077E+01, 1.400458050E+01
     30006, 6.919202423E+01, 7.620889282E+01, 1.205806351E+01
     30007, 5.699736404E+01, 5.064530563E+01, 1.414494705E+01
     30008, 3.189297676E+01, 9.899982452E+01, 8.530400276E+00
     30009, 6.980824280E+01, 7.589443970E+01, 1.194272423E+01
     30010, 5.699662781E+01, 5.118691254E+01, 1.426663589E+01
     30011, 5.700320053E+01, 5.173172379E+01, 1.437108707E+01
     30012, 5.735923004E+01, 5.203875351E+01, 1.428840828E+01
     30013, 5.701590347E+01, 5.228184891E+01, 1.445962238E+01
     30014, 5.703208160E+01, 5.284397888E+01, 1.453658867E+01
