nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     18920, 3.057280922E+01, 4.029558182E+01, 1.659247971E+01
     18921, 3.045370674E+01, 4.078166962E+01, 1.647710228E+01
     18922, 3.000288582E+01, 4.062624359E+01, 1.668516922E+01
     18923, 9.150000000E+01, 5.000000000E+00, 9.864166260E+00
     18924, 9.100000000E+01, 5.000000000E+00, 1.029866600E+01
     18925, 9.150000000E+01, 4.500000000E+00, 1.012623119E+01
     18926, 9.150000000E+01, 5.500000000E+00, 9.620834351E+00
     18927, 9.100000000E+01, 5.500000000E+00, 1.006520271E+01
     18928, 1.000000000E+02, 5.602199936E+01, 7.310895920E+00
     18929, 3.102529526E+01, 4.044887161E+01, 1.638667297E+01
     18930, 3.090644646E+01, 4.092978287E+01, 1.627442551E+01
     18931, 1.026837254E+01, 1.529552841E+01, 7.224388123E+01
     18932, 9.809022903E+00, 1.515382481E+01, 7.438626099E+01
     18933, 9.050000000E+01, 5.000000000E+00, 1.073836517E+01
     18934, 9.050000000E+01, 5.500000000E+00, 1.051412678E+01
     18935, 5.957046032E+00, 1.063627720E+01, 8.881114960E+01
     18936, 6.855222321E+01, 6.480429077E+01, 1.048192310E+01
     18937, 6.869680786E+01, 6.432556915E+01, 1.043522644E+01
     18938, 6.916197968E+01, 6.447952271E+01, 1.049507332E+01
     18939, 6.499917507E+00, 6.599681091E+01, 2.108095741E+01
     18940, 1.072989941E+01, 1.544342709E+01, 6.986688995E+01
     18941, 1.000000000E+02, 5.552225113E+01, 7.122499466E+00
     18942, 2.500437737E+00, 4.000271606E+01, 2.574861717E+01
     18943, 2.199577332E+01, 2.856703377E+01, 2.597784233E+01
     18944, 6.504810333E+00, 6.549005127E+01, 2.095987320E+01
     18945, 2.246187592E+01, 2.871734047E+01, 2.556145477E+01
     18946, 9.949977112E+01, 5.502267075E+01, 6.937297821E+00
     18947, 1.000000000E+02, 5.502249908E+01, 6.934459686E+00
     18948, 5.018767834E+00, 8.059407234E+00, 7.192786407E+01
     18949, 3.094361687E+01, 5.666893387E+01, 1.145516968E+01
     18950, 2.500997543E+00, 4.850179672E+01, 2.211681557E+01
     18951, 2.000640869E+00, 4.850097656E+01, 2.214743423E+01
     18952, 2.000282526E+00, 4.800099182E+01, 2.229322052E+01
     18953, 2.000277996E+00, 4.900095367E+01, 2.200921440E+01
     18954, 6.507959843E+00, 6.499011230E+01, 2.084993553E+01
     18955, 9.949977112E+01, 5.452292252E+01, 6.750489712E+00
     18956, 1.000000000E+02, 5.452275085E+01, 6.747464657E+00
     18957, 6.507594109E+00, 6.449243164E+01, 2.075085068E+01
     18958, 2.500437498E+00, 3.800312805E+01, 2.701777267E+01
     18959, 9.949976349E+01, 5.402317047E+01, 6.564479828E+00
     18960, 1.000000000E+02, 5.402299881E+01, 6.561320782E+00
     18961, 7.890053558E+01, 6.250744247E+01, 1.054391861E+01
     18962, 2.339967728E+01, 2.902248192E+01, 2.475002480E+01
     18963, 2.386607552E+01, 2.917948914E+01, 2.435667801E+01
     18964, 9.449026489E+01, 8.144995117E+01, 2.084850693E+01
     18965, 9.398941040E+01, 8.093231201E+01, 2.060437012E+01
     18966, 9.448888397E+01, 8.094927216E+01, 2.050769043E+01
     18967, 9.448862457E+01, 8.194949341E+01, 2.118435669E+01
     18968, 1.352186203E+01, 6.850541687E+01, 1.964846802E+01
     18969, 2.433238029E+01, 2.933231926E+01, 2.397502327E+01
     18970, 9.949974823E+01, 5.352341843E+01, 6.378450394E+00
     18971, 1.000000000E+02, 5.352325058E+01, 6.375168800E+00
     18972, 4.300000000E+01, 6.500000000E+00, 5.710628510E+01
     18973, 1.350424671E+01, 6.548348236E+01, 1.875962067E+01
     18974, 1.350701141E+01, 6.499449158E+01, 1.865929794E+01
     18975, 1.349988937E+01, 6.597763824E+01, 1.887353516E+01
     18976, 9.949972534E+01, 5.302366257E+01, 6.192430973E+00
     18977, 1.000000000E+02, 5.302349854E+01, 6.189012051E+00
     18978, 2.480177879E+01, 2.948512840E+01, 2.359997368E+01
     18979, 2.526932716E+01, 2.963985443E+01, 2.323302078E+01
     18980, 1.000000000E+02, 5.252375031E+01, 6.003144264E+00
     18981, 1.636731529E+01, 3.019443130E+01, 2.853918457E+01
     18982, 1.639559746E+01, 2.974861526E+01, 2.890368843E+01
     18983, 1.684062004E+01, 2.990049934E+01, 2.848890495E+01
     18984, 1.685804558E+01, 3.034951019E+01, 2.809768295E+01
     18985, 1.400335121E+01, 6.304338837E+01, 1.816333199E+01
     18986, 1.000000000E+02, 5.202399826E+01, 5.817203522E+00
     18987, 8.005907440E+01, 5.645214844E+01, 9.095754623E+00
     18988, 8.055857086E+01, 5.653359222E+01, 9.071249008E+00
     18989, 8.055194855E+01, 5.704328156E+01, 9.180368423E+00
     18990, 2.573962402E+01, 2.979374504E+01, 2.287279129E+01
     18991, 8.006008148E+01, 5.596062088E+01, 8.995159149E+00
     18992, 8.055868530E+01, 5.603089523E+01, 8.966680527E+00
     18993, 7.726274109E+01, 3.923517227E+01, 7.810338974E+00
     18994, 7.774249268E+01, 3.938959503E+01, 7.722970486E+00
     18995, 2.620464516E+01, 2.994480324E+01, 2.252617455E+01
     18996, 1.000000000E+02, 5.152425003E+01, 5.630991459E+00
     18997, 2.502364397E+00, 3.350426865E+01, 3.065159416E+01
     18998, 3.829563904E+01, 2.285802078E+01, 1.817927742E+01
     18999, 3.877148056E+01, 2.301266098E+01, 1.792543793E+01
     19000, 2.001431227E+00, 3.450221634E+01, 2.978255844E+01
     19001, 2.000643015E+00, 3.400224304E+01, 3.023236084E+01
     19002, 2.000585794E+00, 3.500215149E+01, 2.934924507E+01
     19003, 7.544371796E+01, 4.914896393E+01, 8.542707443E+00
     19004, 7.595258331E+01, 4.931320953E+01, 8.493550301E+00
     19005, 7.582072449E+01, 4.979330826E+01, 8.555369377E+00
     19006, 7.531707001E+01, 4.963131714E+01, 8.601185799E+00
     19007, 7.557754517E+01, 4.867179108E+01, 8.485010147E+00
     19008, 7.607810211E+01, 4.882865906E+01, 8.433379173E+00
     19009, 1.550316334E+01, 4.345422363E+01, 2.102875519E+01
     19010, 1.550427914E+01, 4.296508026E+01, 2.122765350E+01
     19011, 2.500652790E+00, 3.300443649E+01, 3.113365555E+01
     19012, 1.000000000E+02, 5.102450180E+01, 5.444314003E+00
     19013, 2.852670288E+01, 4.869759369E+01, 1.463596153E+01
     19014, 2.802666473E+01, 4.859477997E+01, 1.483209324E+01
     19015, 2.813038063E+01, 4.810506821E+01, 1.494696045E+01
     19016, 2.863253784E+01, 4.820811844E+01, 1.475028324E+01
     19017, 2.842162895E+01, 4.918719864E+01, 1.452244854E+01
     19018, 2.792706871E+01, 4.908599091E+01, 1.471665382E+01
     19019, 7.645203400E+01, 4.947188950E+01, 8.444959641E+00
     19020, 7.632784271E+01, 4.995415115E+01, 8.508842468E+00
     19021, 7.658341217E+01, 4.898971176E+01, 8.381364822E+00
     19022, 1.551000595E+01, 4.247785950E+01, 2.142911911E+01
     19023, 2.667321777E+01, 3.009763908E+01, 2.218436050E+01
     19024, 2.714216995E+01, 3.025274277E+01, 2.184786987E+01
     19025, 1.366016388E+01, 7.950007629E+01, 2.841566086E+01
     19026, 3.924861145E+01, 2.316849136E+01, 1.767774773E+01
     19027, 3.972444916E+01, 2.332316017E+01, 1.743720245E+01
     19028, 9.949963379E+01, 5.052488327E+01, 5.261589050E+00
     19029, 9.899858093E+01, 5.052454758E+01, 5.272981167E+00
     19030, 1.000000000E+02, 5.052474976E+01, 5.256822586E+00
     19031, 4.020162582E+01, 2.347898102E+01, 1.720119476E+01
     19032, 1.000000000E+02, 5.002500153E+01, 5.068419456E+00
     19033, 2.761333275E+01, 3.040691185E+01, 2.151837921E+01
     19034, 2.500701904E+00, 3.200478745E+01, 3.215196609E+01
     19035, 2.502650261E+00, 3.150489426E+01, 3.268992996E+01
     19036, 2.808532143E+01, 3.056021309E+01, 2.119659424E+01
     19037, 1.000000000E+02, 4.952524948E+01, 4.878451347E+00
     19038, 9.032083893E+01, 8.931769562E+01, 2.728642654E+01
     19039, 1.350602531E+01, 5.960945511E+01, 1.821853447E+01
     19040, 1.350639629E+01, 5.911777496E+01, 1.822826576E+01
     19041, 1.350537205E+01, 6.010157776E+01, 1.821685791E+01
     19042, 9.499266815E+01, 7.996549988E+01, 1.974599266E+01
     19043, 9.499644470E+01, 8.046526337E+01, 2.008301544E+01
     19044, 9.499659729E+01, 7.946717072E+01, 1.940723610E+01
     19045, 1.000000000E+02, 4.902550125E+01, 4.686928272E+00
     19046, 4.959278107E+01, 4.861818695E+01, 1.059561157E+01
     19047, 4.948149872E+01, 4.910580063E+01, 1.052624416E+01
     19048, 4.900137711E+01, 4.895158386E+01, 1.058884335E+01
     19049, 4.911388779E+01, 4.846443939E+01, 1.066029358E+01
     19050, 4.996089172E+01, 4.926153564E+01, 1.046604729E+01
     19051, 2.855686188E+01, 3.071493912E+01, 2.088186646E+01
     19052, 2.902641678E+01, 3.086946487E+01, 2.057592201E+01
     19053, 6.508984089E+00, 3.954362869E+01, 2.547240448E+01
     19054, 6.007765293E+00, 3.953458405E+01, 2.557211304E+01
     19055, 6.506098747E+00, 4.004297638E+01, 2.518278503E+01
     19056, 1.000000000E+02, 4.852574921E+01, 4.494254112E+00
     19057, 3.955440140E+01, 6.426596069E+01, 6.442391396E+00
     19058, 4.134095383E+01, 4.329941177E+01, 1.279018784E+01
     19059, 4.180485535E+01, 4.345167923E+01, 1.266250515E+01
     19060, 4.148362350E+01, 4.282051849E+01, 1.286867809E+01
     19061, 4.195027161E+01, 4.297402191E+01, 1.273922634E+01
     19062, 1.502464294E+00, 1.650386620E+01, 6.076873016E+01
     19063, 9.949965668E+01, 4.802613449E+01, 4.305840492E+00
     19064, 1.000000000E+02, 4.802600098E+01, 4.299086571E+00
     19065, 4.000994682E+00, 5.950300217E+01, 2.060137939E+01
     19066, 4.000076771E+00, 6.000291061E+01, 2.062133026E+01
     19067, 1.000000000E+02, 4.752624893E+01, 4.101459980E+00
     19068, 9.750000000E+01, 4.000000000E+00, 6.503985405E+00
     19069, 9.750000000E+01, 3.500000000E+00, 6.967858315E+00
     19070, 1.000000000E+02, 4.702650070E+01, 3.901145458E+00
     19071, 1.547661877E+01, 8.093688202E+01, 3.058827400E+01
     19072, 1.564045811E+01, 8.050675201E+01, 3.039673805E+01
     19073, 1.578450012E+01, 8.009470367E+01, 3.023526382E+01
     19074, 3.837084579E+01, 5.090347672E+01, 1.141770458E+01
     19075, 3.786035919E+01, 5.075141525E+01, 1.155526829E+01
     19076, 3.887383270E+01, 5.105094147E+01, 1.128768635E+01
     19077, 3.901654434E+01, 5.057332230E+01, 1.139727402E+01
     19078, 1.000000000E+02, 4.652674866E+01, 3.697156668E+00
     19079, 3.822713470E+01, 5.138078690E+01, 1.130680943E+01
     19080, 3.772365952E+01, 5.123250198E+01, 1.144243622E+01
     19081, 1.500139713E+00, 5.750027084E+01, 2.079392433E+01
     19082, 2.000353098E+00, 5.750057983E+01, 2.076859665E+01
     19083, 2.744842911E+01, 6.543545532E+01, 1.059050179E+01
     19084, 2.691629028E+01, 6.523916626E+01, 1.092884636E+01
     19085, 4.380456161E+01, 5.565912628E+01, 9.468738556E+00
     19086, 4.365749741E+01, 5.613969040E+01, 9.344794273E+00
     19087, 4.318066788E+01, 5.597926712E+01, 9.409193039E+00
     19088, 4.428377151E+01, 5.581393433E+01, 9.410113335E+00
     19089, 3.200000763E+01, 6.499998093E+00, 6.810847473E+01
     19090, 1.000000000E+02, 4.602700043E+01, 3.489274263E+00
     19091, 3.326591110E+01, 3.225371170E+01, 1.810773277E+01
     19092, 1.350724888E+01, 5.517668152E+01, 1.854183388E+01
     19093, 2.637645721E+01, 6.508930969E+01, 1.126268482E+01
     19094, 3.373925018E+01, 3.240125656E+01, 1.786442375E+01
     19095, 5.999890804E+00, 7.499037170E+01, 2.479999161E+01
     19096, 5.997745037E+00, 7.449024200E+01, 2.453023529E+01
     19097, 1.000000000E+02, 4.552724838E+01, 3.277099609E+00
     19098, 6.499821186E+00, 7.198651886E+01, 2.321820831E+01
     19099, 2.504990578E+00, 2.350943565E+01, 4.464770889E+01
     19100, 1.400689793E+01, 5.470656967E+01, 1.843847656E+01
     19101, 1.351046085E+01, 5.468397522E+01, 1.860812378E+01
     19102, 1.350989628E+01, 5.418968964E+01, 1.868184853E+01
     19103, 5.999858379E+00, 7.398948669E+01, 2.426630783E+01
     19104, 9.217898560E+01, 4.468477631E+01, 4.610898972E+00
     19105, 9.212617493E+01, 4.519223404E+01, 4.722244740E+00
     19106, 2.501396418E+00, 2.301009178E+01, 4.565131760E+01
     19107, 1.000000000E+02, 4.502750015E+01, 3.060071945E+00
     19108, 1.411966324E+01, 7.898348999E+01, 2.809744263E+01
     19109, 3.468320465E+01, 3.270998383E+01, 1.739115906E+01
     19110, 3.515436935E+01, 3.286898804E+01, 1.716139030E+01
     19111, 9.949993896E+01, 4.452794266E+01, 2.851601362E+00
     19112, 9.900004578E+01, 4.452689362E+01, 2.888798952E+00
     19113, 1.000000000E+02, 4.452774811E+01, 2.836458921E+00
     19114, 6.500161171E+00, 5.302436066E+01, 2.064583206E+01
     19115, 6.505105972E+00, 5.252457428E+01, 2.072706032E+01
     19116, 2.195735168E+01, 4.135667419E+01, 1.946373367E+01
     19117, 2.146166420E+01, 4.127840805E+01, 1.968870735E+01
     19118, 2.145524406E+01, 4.080824661E+01, 1.988107872E+01
     19119, 1.000000000E+02, 4.402799988E+01, 2.605179071E+00
     19120, 3.721408844E+01, 5.108265686E+01, 1.158509827E+01
     19121, 3.734976578E+01, 5.059936523E+01, 1.169850922E+01
     19122, 7.057386017E+01, 3.705545044E+01, 8.952745438E+00
     19123, 7.104992676E+01, 3.720878983E+01, 8.874311447E+00
     19124, 9.750000000E+01, 7.000000000E+00, 3.912818909E+00
     19125, 3.758254623E+01, 5.171096420E+01, 1.132949162E+01
     19126, 3.707585144E+01, 5.156437302E+01, 1.147104645E+01
     19127, 3.609842682E+01, 3.317776489E+01, 1.671922493E+01
     19128, 3.657288742E+01, 3.332778168E+01, 1.650616074E+01
     19129, 6.500169754E+00, 5.202556992E+01, 2.081679535E+01
     19130, 7.152834320E+01, 3.736645889E+01, 8.795476913E+00
     19131, 1.000000000E+02, 4.352825165E+01, 2.365582466E+00
     19132, 7.186637115E+01, 5.219025421E+01, 9.163158417E+00
     19133, 7.172442627E+01, 5.266912460E+01, 9.213077545E+00
     19134, 7.149710083E+01, 5.154972076E+01, 9.143233299E+00
     19135, 7.199745178E+01, 5.170842361E+01, 9.114324570E+00
     19136, 7.236956024E+01, 5.235222244E+01, 9.137575150E+00
     19137, 7.223213196E+01, 5.283118439E+01, 9.190202713E+00
     19138, 7.249833679E+01, 5.186807632E+01, 9.085615158E+00
     19139, 9.700000000E+01, 7.500000000E+00, 3.913111687E+00
     19140, 9.650000000E+01, 7.500000000E+00, 4.307552338E+00
     19141, 1.000000000E+02, 4.302849960E+01, 2.114317656E+00
     19142, 3.704467773E+01, 3.348604965E+01, 1.629647827E+01
     19143, 8.458113098E+01, 7.970383453E+01, 2.148607254E+01
     19144, 4.807677841E+01, 6.862587738E+01, 7.132458687E+00
     19145, 4.792211533E+01, 6.910122681E+01, 7.057977676E+00
     19146, 4.760633087E+01, 6.847147369E+01, 7.007265568E+00
     19147, 4.839748764E+01, 6.925608063E+01, 7.189016342E+00
     19148, 4.855223083E+01, 6.878063202E+01, 7.257009506E+00
     19149, 3.751832962E+01, 3.363678360E+01, 1.609319878E+01
     19150, 1.000000000E+02, 4.252875137E+01, 1.847854257E+00
     19151, 3.849318314E+01, 4.079090118E+01, 1.404173756E+01
     19152, 2.926321220E+01, 7.508181000E+01, 6.948400497E+00
     19153, 2.965534782E+01, 7.545580292E+01, 6.538383484E+00
     19154, 2.884488106E+01, 7.474034119E+01, 7.365981102E+00
     19155, 6.574301147E+01, 7.702983856E+01, 1.153554058E+01
     19156, 6.526894379E+01, 7.687507629E+01, 1.139248848E+01
     19157, 6.558792114E+01, 7.750518036E+01, 1.154508591E+01
     19158, 6.511515045E+01, 7.735064697E+01, 1.140123558E+01
     19159, 6.464238739E+01, 7.719610596E+01, 1.126181126E+01
     19160, 6.416961670E+01, 7.704157257E+01, 1.112620163E+01
     19161, 6.606069946E+01, 7.765971375E+01, 1.169321918E+01
     19162, 1.000000000E+02, 4.202899933E+01, 1.563861489E+00
     19163, 3.799007034E+01, 3.379588699E+01, 1.589295578E+01
     19164, 2.429453468E+01, 7.061067963E+01, 1.215685081E+01
     19165, 2.380872917E+01, 7.070951843E+01, 1.261278343E+01
     19166, 2.502135992E+00, 1.801456833E+01, 5.743841171E+01
     19167, 3.846420288E+01, 3.394585037E+01, 1.569850540E+01
     19168, 2.010499763E+01, 7.023443604E+01, 1.601744461E+01
     19169, 1.000000000E+02, 4.152925110E+01, 1.257835150E+00
     19170, 3.321828461E+01, 4.746815872E+01, 1.359210300E+01
     19171, 3.274589539E+01, 4.733736801E+01, 1.376288223E+01
     19172, 3.288058472E+01, 4.683614349E+01, 1.387366962E+01
     19173, 3.333751678E+01, 4.698396683E+01, 1.370238113E+01
     19174, 2.508186102E+00, 1.751491928E+01, 5.873502350E+01
     19175, 2.502288580E+00, 1.701527023E+01, 6.002185822E+01
     19176, 1.000000000E+02, 4.102949905E+01, 9.270136952E-01
     19177, 2.464446068E+01, 3.416340256E+01, 2.139202118E+01
     19178, 2.509412766E+01, 3.430661774E+01, 2.110705376E+01
     19179, 8.130641937E+01, 7.481568146E+01, 1.587027931E+01
     19180, 8.119109344E+01, 7.529868317E+01, 1.617066765E+01
     19181, 8.074530792E+01, 7.514018250E+01, 1.594155025E+01
     19182, 8.086436462E+01, 7.465514374E+01, 1.565612793E+01
     19183, 2.555426788E+01, 3.445530701E+01, 2.081988144E+01
     19184, 1.850882912E+01, 7.468407440E+01, 2.128723717E+01
     19185, 3.941057587E+01, 3.425503159E+01, 1.532229233E+01
     19186, 3.988071442E+01, 3.441712570E+01, 1.513991070E+01
     19187, 1.270326328E+01, 8.614450836E+01, 3.254666901E+01
     19188, 1.220606232E+01, 8.612454224E+01, 3.243632889E+01
     19189, 1.235366249E+01, 8.566484833E+01, 3.218578339E+01
     19190, 1.285382175E+01, 8.568521118E+01, 3.230028534E+01
     19191, 1.255670166E+01, 8.661835480E+01, 3.280912781E+01
     19192, 1.206085300E+01, 8.659818268E+01, 3.270090103E+01
     19193, 1.449463367E+01, 9.006792450E+01, 3.563612366E+01
     19194, 1.436272717E+01, 9.061471558E+01, 3.612243271E+01
     19195, 1.487595558E+01, 9.059951019E+01, 3.627070618E+01
     19196, 1.501398468E+01, 9.005495453E+01, 3.572301102E+01
     19197, 4.320433426E+01, 6.913684845E+01, 5.302101612E+00
     19198, 4.367522049E+01, 6.929107666E+01, 5.500519276E+00
     19199, 4.272958374E+01, 6.898203278E+01, 5.097825527E+00
     19200, 1.425522709E+01, 9.115127563E+01, 3.660644913E+01
     19201, 1.470275974E+01, 9.117581940E+01, 3.687619019E+01
     19202, 1.598917007E+01, 3.430670547E+01, 2.564209175E+01
     19203, 1.453736591E+01, 7.841532898E+01, 2.764588356E+01
     19204, 1.598859406E+01, 3.382924652E+01, 2.596763229E+01
     19205, 6.506236076E+00, 4.752965164E+01, 2.193079185E+01
     19206, 3.563795090E+01, 5.271381760E+01, 1.142665005E+01
     19207, 3.550668335E+01, 5.319302750E+01, 1.130708599E+01
     19208, 3.498937607E+01, 5.305948257E+01, 1.146672153E+01
     19209, 3.511860275E+01, 5.258017349E+01, 1.158510780E+01
     19210, 3.601806259E+01, 5.333297348E+01, 1.115209103E+01
     19211, 3.615520096E+01, 5.285718918E+01, 1.127023125E+01
     19212, 4.083231735E+01, 3.472695160E+01, 1.478722382E+01
     19213, 4.131349945E+01, 3.488060760E+01, 1.461511326E+01
     19214, 2.508559704E+00, 1.451488686E+01, 6.589516449E+01
     19215, 1.351133156E+01, 4.825010681E+01, 2.000770378E+01
     19216, 3.340275574E+01, 6.734702301E+01, 7.100129128E+00
     19217, 4.179114914E+01, 3.503626251E+01, 1.444787407E+01
     19218, 2.099981689E+01, 6.500048161E+00, 7.975327301E+01
     19219, 2.502540827E+00, 1.401376152E+01, 6.680386353E+01
     19220, 4.226396561E+01, 3.518766785E+01, 1.428685188E+01
     19221, 1.749867249E+01, 6.607223511E+01, 1.681589127E+01
     19222, 1.698910332E+01, 6.615853119E+01, 1.712845802E+01
     19223, 1.350915527E+01, 4.626828766E+01, 2.063379860E+01
     19224, 6.500166416E+00, 4.603249741E+01, 2.243337250E+01
     19225, 6.506477833E+00, 4.653094864E+01, 2.225758362E+01
     19226, 2.508146763E+00, 1.351370907E+01, 6.758251190E+01
     19227, 1.805421257E+01, 6.539989471E+01, 1.639016151E+01
     19228, 6.506758213E+00, 4.553276062E+01, 2.261521149E+01
     19229, 4.273600006E+01, 3.534387970E+01, 1.412866592E+01
     19230, 2.979161453E+01, 7.110388184E+01, 7.956659794E+00
     19231, 2.940251160E+01, 7.074359131E+01, 8.272098541E+00
     19232, 2.970191574E+01, 7.024197388E+01, 8.226144791E+00
     19233, 3.009308624E+01, 7.061258698E+01, 7.920022488E+00
     19234, 2.909101868E+01, 7.123153687E+01, 8.332298279E+00
     19235, 4.320127487E+01, 3.549679184E+01, 1.397727966E+01
