nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     14809, 2.898316765E+01, 7.909251404E+01, 3.271754365E-03
     14810, 2.871800995E+01, 7.860690308E+01, 3.175975522E-03
     14811, 2.929689217E+01, 7.856377411E+01, 3.269889392E-03
     14812, 2.947730255E+01, 7.953754425E+01, 3.415376646E-03
     14813, 2.899991226E+01, 7.951916504E+01, 3.326912876E-03
     14814, 1.147334576E+01, 4.907536697E+01, 0.000000000E+00
     14815, 2.850159454E+01, 7.955464935E+01, 3.245769069E-03
     14816, 2.848639870E+01, 7.911528015E+01, 3.194544464E-03
     14817, 6.830181885E+01, 5.539822388E+01, 3.266083527E+01
     14818, 6.798841858E+01, 5.575866318E+01, 3.256911087E+01
     14819, 6.593377590E+00, 3.858146906E+00, 1.207773590E+01
     14820, 4.668117142E+01, 8.421307373E+01, 1.257623546E-02
     14821, 4.718274689E+01, 8.421292114E+01, 1.310084388E-02
     14822, 4.718996811E+01, 8.472037506E+01, 1.335205138E-02
     14823, 4.668856430E+01, 8.472124481E+01, 1.281420048E-02
     14824, 4.717207718E+01, 8.371077728E+01, 1.284661796E-02
     14825, 5.964870071E+01, 4.485780716E+01, 3.713809586E+01
     14826, 5.295007706E+01, 2.791515350E+01, 2.860663605E+01
     14827, 5.336233902E+01, 2.819806671E+01, 2.868544579E+01
     14828, 5.307207108E+01, 2.861194229E+01, 2.835596466E+01
     14829, 5.266080856E+01, 2.832914734E+01, 2.828605270E+01
     14830, 1.107444859E+01, 4.879595566E+01, 0.000000000E+00
     14831, 6.759906006E+01, 5.550006104E+01, 3.257247543E+01
     14832, 6.791177368E+01, 5.514050674E+01, 3.267321396E+01
     14833, 5.060290146E+01, 7.781819916E+01, 1.303920895E-02
     14834, 9.401528931E+01, 5.003677845E+00, 8.849095345E+00
     14835, 1.067555141E+01, 4.851654434E+01, 0.000000000E+00
     14836, 4.350472260E+01, 8.261912537E+01, 9.288597852E-03
     14837, 4.354130554E+01, 8.312290955E+01, 9.479263797E-03
     14838, 4.301234818E+01, 8.311111450E+01, 9.109196253E-03
     14839, 4.297574997E+01, 8.260824585E+01, 8.928447030E-03
     14840, 4.403919983E+01, 8.262298584E+01, 9.669668972E-03
     14841, 4.407211685E+01, 8.313122559E+01, 9.869765490E-03
     14842, 6.752522278E+01, 5.488137054E+01, 3.268519211E+01
     14843, 6.720904541E+01, 5.524391174E+01, 3.257388306E+01
     14844, 6.681971741E+01, 5.499027634E+01, 3.257258606E+01
     14845, 6.714234924E+01, 5.462342072E+01, 3.269607925E+01
     14846, 1.300000000E+01, 9.500000000E+01, 2.414532006E-03
     14847, 1.250000000E+01, 9.500000000E+01, 2.382317558E-03
     14848, 5.237648773E+01, 2.874133873E+01, 2.794458389E+01
     14849, 5.278860474E+01, 2.902446556E+01, 2.800278282E+01
     14850, 5.249768448E+01, 2.944033813E+01, 2.761082649E+01
     14851, 5.208682632E+01, 2.915653229E+01, 2.757212257E+01
     14852, 9.327896118E+01, 6.358666611E+01, 2.469827843E+01
     14853, 1.027665424E+01, 4.823713303E+01, 0.000000000E+00
     14854, 4.346369171E+01, 8.211888885E+01, 9.096834809E-03
     14855, 4.294020462E+01, 8.210438538E+01, 8.748681284E-03
     14856, 1.429985523E+01, 6.390392303E+01, 8.149572532E-04
     14857, 9.499988556E+01, 5.517711163E+00, 8.633193016E+00
     14858, 9.500002289E+01, 6.021615028E+00, 8.494676590E+00
     14859, 2.249998856E+01, 8.850000000E+01, 3.090411425E-03
     14860, 2.199998856E+01, 8.850000000E+01, 3.023876110E-03
     14861, 6.675587463E+01, 5.437002182E+01, 3.270341873E+01
     14862, 6.643331146E+01, 5.473769379E+01, 3.256898880E+01
     14863, 6.605400085E+01, 5.448203278E+01, 3.256510162E+01
     14864, 6.637345886E+01, 5.411439514E+01, 3.271080780E+01
     14865, 2.294666100E+01, 3.302362061E+01, 6.520020962E+00
     14866, 5.476783752E+01, 8.140007782E+01, 2.205175161E-02
     14867, 5.522785950E+01, 8.141496277E+01, 2.300280705E-02
     14868, 5.180177689E+01, 2.956854439E+01, 2.717268944E+01
     14869, 5.221324158E+01, 2.985261345E+01, 2.718744278E+01
     14870, 2.149998856E+01, 8.850000000E+01, 2.960417420E-03
     14871, 9.877757072E+00, 4.795772171E+01, 0.000000000E+00
     14872, 6.883012390E+01, 5.689677048E+01, 3.248023224E+01
     14873, 6.844837952E+01, 5.663577652E+01, 3.248152542E+01
     14874, 6.599249268E+01, 5.385738754E+01, 3.271723175E+01
     14875, 6.560799408E+01, 5.360213089E+01, 3.272014236E+01
     14876, 5.192221069E+01, 3.027119064E+01, 2.670820808E+01
     14877, 5.151208496E+01, 2.998539352E+01, 2.672621155E+01
     14878, 2.257357597E+01, 3.277912140E+01, 6.497668266E+00
     14879, 6.350774384E+01, 9.687050819E+00, 3.055607605E+01
     14880, 6.318326950E+01, 1.006517696E+01, 3.341873932E+01
     14881, 9.478859901E+00, 4.767831039E+01, 0.000000000E+00
     14882, 5.499838352E+00, 1.143808842E+01, 8.031913757E+00
     14883, 5.499145031E+00, 1.093815899E+01, 8.271872520E+00
     14884, 4.999838829E+00, 1.143882275E+01, 7.965834618E+00
     14885, 3.499998569E+00, 9.008824158E+01, 1.864138176E-03
     14886, 3.499998569E+00, 8.958892822E+01, 1.842627069E-03
     14887, 6.522455597E+01, 5.334157562E+01, 3.272187042E+01
     14888, 6.452846527E+01, 5.345227432E+01, 3.252012634E+01
     14889, 6.482846832E+01, 5.308586121E+01, 3.271588516E+01
     14890, 2.221286201E+01, 3.251864243E+01, 6.473615646E+00
     14891, 7.680776978E+01, 1.651529312E+01, 1.574812412E+01
     14892, 7.727123260E+01, 1.659794426E+01, 1.515854549E+01
     14893, 3.499733686E+00, 1.293084145E+01, 7.132824898E+00
     14894, 2.999798298E+00, 1.293137455E+01, 7.087239265E+00
     14895, 2.999873638E+00, 1.243552494E+01, 7.303339958E+00
     14896, 3.499873400E+00, 1.243527222E+01, 7.349519730E+00
     14897, 9.079963684E+00, 4.739889526E+01, 0.000000000E+00
     14898, 1.746272278E+01, 5.476218796E+01, 2.957567340E-04
     14899, 1.734605217E+01, 5.443886948E+01, 2.801042574E-04
     14900, 1.709304810E+01, 5.440649414E+01, 2.681780607E-04
     14901, 1.568489552E+01, 5.141666794E+01, 0.000000000E+00
     14902, 1.540625000E+01, 5.181250000E+01, 0.000000000E+00
     14903, 6.630450439E+01, 1.919530869E+01, 3.003585243E+01
     14904, 6.660722351E+01, 1.874168015E+01, 2.960757637E+01
     14905, 6.700481415E+01, 1.903405952E+01, 2.953685379E+01
     14906, 6.671260071E+01, 1.947210884E+01, 2.997213364E+01
     14907, 2.185067177E+01, 3.226050568E+01, 6.449333668E+00
     14908, 1.519824600E+01, 5.051001358E+01, 1.112365953E-05
     14909, 1.557789612E+01, 5.076889038E+01, 1.067541689E-05
     14910, 1.482291698E+01, 5.023958206E+01, 0.000000000E+00
     14911, 6.443934631E+01, 5.283628464E+01, 3.270310974E+01
     14912, 6.410990906E+01, 5.319582367E+01, 3.248539352E+01
     14913, 6.371577835E+01, 5.297821426E+01, 3.243510056E+01
     14914, 6.403675842E+01, 5.260110855E+01, 3.267338943E+01
     14915, 8.009040833E+01, 7.531660461E+01, 3.710943604E+01
     14916, 7.969681549E+01, 7.529172516E+01, 3.716207123E+01
     14917, 7.982365417E+01, 7.486016846E+01, 3.683215714E+01
     14918, 8.041434479E+01, 7.499916077E+01, 3.690188980E+01
     14919, 7.963829803E+01, 7.571810150E+01, 3.752192688E+01
     14920, 8.018843842E+01, 7.562780762E+01, 3.729179001E+01
     14921, 2.654251289E+01, 2.052836418E+01, 6.199796677E+00
     14922, 2.148471642E+01, 3.199419403E+01, 6.423704147E+00
     14923, 5.077077866E+01, 3.193249512E+01, 2.397933197E+01
     14924, 5.036260223E+01, 3.164481354E+01, 2.404443169E+01
     14925, 7.883272171E+00, 4.656066132E+01, 0.000000000E+00
     14926, 8.282169342E+00, 4.684007263E+01, 0.000000000E+00
     14927, 6.365118027E+01, 5.235270691E+01, 3.264853668E+01
     14928, 6.332250977E+01, 5.274985886E+01, 3.238431931E+01
     14929, 6.291149902E+01, 5.250337982E+01, 3.232134247E+01
     14930, 6.325528717E+01, 5.211210632E+01, 3.260893631E+01
     14931, 2.988965988E+01, 6.127546310E+01, 3.519340535E-04
     14932, 2.950774002E+01, 6.100608444E+01, 3.299092641E-04
     14933, 7.388840485E+01, 9.527918243E+01, 1.124566078E+00
     14934, 7.484375000E+00, 4.628125000E+01, 0.000000000E+00
     14935, 6.287063599E+01, 5.185736084E+01, 3.256947327E+01
     14936, 6.251911163E+01, 5.225362778E+01, 3.225301361E+01
     14937, 5.007276154E+01, 3.205363083E+01, 2.296871758E+01
     14938, 5.047863388E+01, 3.234563446E+01, 2.299921989E+01
     14939, 5.019549942E+01, 3.276233292E+01, 2.193002510E+01
     14940, 7.064453125E+00, 4.599023438E+01, 0.000000000E+00
     14941, 9.499694061E+01, 8.258812714E+01, 4.510699081E+01
     14942, 9.499504852E+01, 8.208999634E+01, 4.449701691E+01
     14943, 7.194750977E+01, 6.938908386E+01, 3.358268356E+01
     14944, 7.235177612E+01, 6.963195801E+01, 3.360102081E+01
     14945, 7.154875183E+01, 6.913402557E+01, 3.352803802E+01
     14946, 6.908945465E+01, 1.502507091E+00, 1.158776569E+01
     14947, 2.079059792E+01, 2.417023659E+01, 6.260859013E+00
     14948, 2.069701004E+01, 2.470442963E+01, 6.250691414E+00
     14949, 2.030761909E+01, 2.456076241E+01, 6.248757839E+00
     14950, 2.043267632E+01, 2.400959015E+01, 6.259985924E+00
     14951, 2.117570305E+01, 2.435621071E+01, 6.259492874E+00
     14952, 2.107978630E+01, 2.486540794E+01, 6.251480579E+00
     14953, 6.211562347E+01, 5.133624649E+01, 3.247735596E+01
     14954, 6.175971222E+01, 5.170499802E+01, 3.212342453E+01
     14955, 6.138707352E+01, 5.143567276E+01, 3.204143524E+01
     14956, 6.174196625E+01, 5.107294464E+01, 3.241696930E+01
     14957, 6.248942566E+01, 5.159935379E+01, 3.252504730E+01
     14958, 6.213447952E+01, 5.198347473E+01, 3.218878555E+01
     14959, 2.181818008E+01, 6.247401428E+01, 9.464422474E-04
     14960, 6.644531250E+00, 4.569921875E+01, 0.000000000E+00
     14961, 4.326697540E+01, 7.066115570E+01, 1.444526366E-03
     14962, 4.291494370E+01, 7.037841797E+01, 1.330127358E-03
     14963, 4.125863266E+01, 8.002648926E+01, 7.198317442E-03
     14964, 4.180245972E+01, 8.002897644E+01, 7.477401756E-03
     14965, 4.182955551E+01, 8.053827667E+01, 7.634687703E-03
     14966, 4.129636765E+01, 8.053385162E+01, 7.353288122E-03
     14967, 4.121946716E+01, 7.953291321E+01, 7.048119791E-03
     14968, 9.499640656E+01, 8.308753204E+01, 4.564722824E+01
     14969, 3.444867325E+01, 3.373109055E+01, 6.713883877E+00
     14970, 3.497194290E+01, 3.382044983E+01, 6.724549294E+00
     14971, 3.488510132E+01, 3.428794098E+01, 6.872246742E+00
     14972, 3.434620285E+01, 3.419533920E+01, 6.849694252E+00
     14973, 3.506606674E+01, 3.334743500E+01, 6.575431347E+00
     14974, 3.453229141E+01, 3.326742172E+01, 6.579160690E+00
     14975, 7.220767212E+01, 6.778553009E+01, 3.312028885E+01
     14976, 7.182196045E+01, 6.752585602E+01, 3.304681015E+01
     14977, 6.135990524E+01, 5.081346893E+01, 3.233668137E+01
     14978, 6.102066422E+01, 5.117348099E+01, 3.194680023E+01
     14979, 6.224609375E+00, 4.540820313E+01, 0.000000000E+00
     14980, 6.478925323E+01, 5.595685196E+01, 3.199918365E+01
     14981, 5.987117386E+01, 5.217081070E+01, 3.080510330E+01
     14982, 5.952153015E+01, 5.183330536E+01, 3.066356468E+01
     14983, 7.094217682E+01, 6.931747437E+01, 3.362840652E+01
     14984, 7.115387726E+01, 6.886786652E+01, 3.344616318E+01
     14985, 7.054927063E+01, 6.904127502E+01, 3.352240753E+01
     14986, 7.076231384E+01, 6.859798431E+01, 3.334223175E+01
     14987, 7.920180511E+01, 1.052133942E+01, 1.220477772E+01
     14988, 7.868080139E+01, 1.051679516E+01, 1.251101589E+01
     14989, 7.816334534E+01, 1.051764297E+01, 1.282709503E+01
     14990, 4.399999619E+01, 9.400000000E+01, 1.294992119E-02
     14991, 5.776482391E+01, 8.009157562E+01, 2.135250717E-03
     14992, 5.815086746E+01, 8.037276459E+01, 2.078265883E-03
     14993, 5.736458206E+01, 7.983333588E+01, 0.000000000E+00
     14994, 6.064771271E+01, 5.091212845E+01, 3.183934784E+01
     14995, 6.097689438E+01, 5.055287552E+01, 3.224455261E+01
     14996, 5.804687500E+00, 4.511718750E+01, 0.000000000E+00
     14997, 1.751994133E+01, 6.988141632E+01, 1.344553544E-03
     14998, 6.998474121E+01, 6.805408478E+01, 3.305398178E+01
     14999, 6.976208496E+01, 6.849589539E+01, 3.324480057E+01
     15000, 6.936383820E+01, 6.822333527E+01, 3.303609085E+01
     15001, 6.958976746E+01, 6.778302002E+01, 3.285185242E+01
     15002, 7.015610504E+01, 6.876785278E+01, 3.339896393E+01
     15003, 7.037342834E+01, 6.832421875E+01, 3.321289444E+01
     15004, 5.384765625E+00, 4.482617188E+01, 0.000000000E+00
     15005, 6.059117126E+01, 5.029874420E+01, 3.212875748E+01
     15006, 6.025989532E+01, 5.066231155E+01, 3.169899368E+01
     15007, 5.986320496E+01, 5.042437363E+01, 3.151641464E+01
     15008, 6.020071411E+01, 5.004874802E+01, 3.198459816E+01
     15009, 1.517962265E+01, 2.534610558E+01, 6.008234024E+00
     15010, 1.566286755E+01, 2.555117416E+01, 6.041182041E+00
     15011, 5.366639495E-01, 4.224026871E+01, 1.893564843E-07
     15012, 1.681022858E-15, 4.225723648E+01, 1.025021277E-07
     15013, 4.212795258E+01, 4.761318207E+01, 1.528379250E+01
     15014, 4.259412003E+01, 4.745217133E+01, 1.555098534E+01
     15015, 4.964843750E+00, 4.453515625E+01, 0.000000000E+00
     15016, 3.406952667E+01, 2.641762352E+01, 5.491936684E+00
     15017, 3.370196152E+01, 2.615862846E+01, 5.541306019E+00
     15018, 6.918978882E+01, 6.751673126E+01, 3.259707260E+01
     15019, 7.269783020E+01, 9.044670105E+01, 3.408459947E-02
     15020, 7.231711578E+01, 9.018269348E+01, 3.497536108E-02
     15021, 3.444067001E+01, 2.668321800E+01, 5.441016197E+00
     15022, 9.271273041E+01, 6.269874191E+01, 2.563181877E+01
     15023, 4.544921875E+00, 4.424414063E+01, 0.000000000E+00
     15024, 7.986718750E+01, 9.552083588E+01, 0.000000000E+00
     15025, 7.961718750E+01, 9.588541412E+01, 0.000000000E+00
     15026, 5.902418900E+01, 4.926892090E+01, 3.143594933E+01
     15027, 5.868798447E+01, 4.964526367E+01, 3.090159798E+01
     15028, 5.828961182E+01, 4.937339401E+01, 3.064783287E+01
     15029, 5.863140869E+01, 4.900024033E+01, 3.120708084E+01
     15030, 5.941791534E+01, 4.953384018E+01, 3.163983917E+01
     15031, 5.907901001E+01, 4.991734314E+01, 3.112055206E+01
     15032, 2.860103416E+01, 7.620814514E+01, 2.889051568E-03
     15033, 2.912621880E+01, 7.617341614E+01, 2.967122709E-03
     15034, 2.914476395E+01, 7.665567780E+01, 3.025618149E-03
     15035, 2.861867523E+01, 7.669334412E+01, 2.946175868E-03
     15036, 2.858220482E+01, 7.573245239E+01, 2.833095146E-03
     15037, 2.910583496E+01, 7.569959259E+01, 2.909621689E-03
     15038, 4.100000000E+01, 9.450000000E+01, 1.023363136E-02
     15039, 4.100000000E+01, 9.400000000E+01, 1.017010119E-02
     15040, 3.480726624E+01, 2.695890236E+01, 5.389226913E+00
     15041, 6.878347778E+01, 6.725064087E+01, 3.228421783E+01
     15042, 6.836045074E+01, 6.698358154E+01, 3.192815781E+01
     15043, 4.857126999E+01, 3.159639931E+01, 2.233899689E+01
     15044, 4.829991531E+01, 3.200080490E+01, 1.925944519E+01
     15045, 4.125000000E+00, 4.395312500E+01, 0.000000000E+00
     15046, 8.386804199E+01, 1.051232719E+01, 9.915132523E+00
     15047, 8.335179138E+01, 1.051503754E+01, 1.012970448E+01
     15048, 5.823427582E+01, 4.873193359E+01, 3.094353867E+01
     15049, 5.788682175E+01, 4.910223389E+01, 3.036058998E+01
     15050, 5.748675537E+01, 4.882926559E+01, 3.005153275E+01
     15051, 5.783521652E+01, 4.846076202E+01, 3.065035057E+01
     15052, 4.500110626E+00, 1.542148590E+01, 6.206067085E+00
     15053, 4.500376701E+00, 1.591736698E+01, 6.012453079E+00
     15054, 4.000332355E+00, 1.591720486E+01, 5.944269657E+00
     15055, 4.500089169E+00, 1.492146778E+01, 6.403987408E+00
     15056, 3.517736435E+01, 2.723261261E+01, 5.334441662E+00
     15057, 9.599964142E+01, 3.112119865E+01, 9.237542748E-01
     15058, 9.599007416E+01, 3.162495232E+01, 8.377028108E-01
     15059, 7.606898499E+01, 1.502517700E+00, 1.086735058E+01
     15060, 7.557014465E+01, 1.502385139E+00, 1.087946701E+01
     15061, 7.507176208E+01, 1.502678752E+00, 1.089214706E+01
     15062, 9.597310638E+01, 3.212581635E+01, 7.573397756E-01
     15063, 7.257946014E+01, 7.030924225E+01, 3.374063492E+01
     15064, 7.277194977E+01, 6.985115051E+01, 3.356710815E+01
     15065, 3.705078125E+00, 4.366210938E+01, 0.000000000E+00
     15066, 5.743563843E+01, 4.818265915E+01, 3.033084297E+01
     15067, 5.708975983E+01, 4.854903793E+01, 2.972373772E+01
     15068, 6.584544373E+01, 9.256581116E+01, 1.607112437E-01
     15069, 6.787456512E+01, 9.339308929E+01, 2.424993962E-01
     15070, 2.282786369E+01, 7.405393982E+01, 2.002194757E-03
     15071, 2.233005333E+01, 7.404911804E+01, 1.959397923E-03
     15072, 7.368228912E+01, 7.505208588E+01, 0.000000000E+00
     15073, 3.554648590E+01, 2.750689888E+01, 5.278311729E+00
     15074, 3.285156250E+00, 4.337109375E+01, 0.000000000E+00
     15075, 5.669679260E+01, 4.825045395E+01, 2.938339043E+01
     15076, 5.704279709E+01, 4.788615036E+01, 3.000013733E+01
     15077, 2.585161018E+01, 6.037769318E+01, 1.103469986E-03
     15078, 2.636152649E+01, 6.060751343E+01, 1.171145355E-03
     15079, 2.644237137E+01, 6.090384674E+01, 1.196725760E-03
     15080, 2.589629364E+01, 6.080133820E+01, 1.136821695E-03
     15081, 4.341947556E+01, 7.495772552E+01, 6.811962929E-03
     15082, 4.430958939E+01, 7.444924927E+01, 7.080153562E-03
     15083, 4.413551712E+01, 7.421060181E+01, 6.925838534E-03
     15084, 2.865234375E+00, 4.308007813E+01, 0.000000000E+00
     15085, 2.704012299E+01, 6.090497971E+01, 1.254528412E-03
     15086, 5.219655228E+01, 4.722218323E+01, 2.395581245E+01
     15087, 6.388662338E+01, 8.825609589E+01, 8.909684420E-02
     15088, 6.388023376E+01, 8.872219849E+01, 9.227764606E-02
     15089, 6.339984894E+01, 8.871646118E+01, 8.658698946E-02
     15090, 6.341087723E+01, 8.823719025E+01, 8.380366117E-02
     15091, 6.643489838E+01, 7.006250000E+01, 0.000000000E+00
     15092, 2.445312500E+00, 4.278906250E+01, 0.000000000E+00
     15093, 2.078393364E+01, 2.744887161E+01, 6.253149986E+00
     15094, 2.118856430E+01, 2.767732811E+01, 6.263689041E+00
     15095, 6.104751587E+01, 8.751750946E+01, 5.964480713E-02
     15096, 6.053308105E+01, 8.749186707E+01, 5.601977184E-02
     15097, 6.576416779E+01, 8.365782738E+00, 2.233445740E+01
     15098, 6.623988342E+01, 8.555923462E+00, 2.194294548E+01
     15099, 6.609958649E+01, 9.097588539E+00, 2.302576447E+01
     15100, 6.529170990E+01, 8.170528412E+00, 2.269524574E+01
     15101, 4.449288177E+01, 7.462459564E+01, 7.214985788E-03
     15102, 6.244096375E+01, 6.258634949E+01, 3.148679924E+01
     15103, 6.283465576E+01, 6.287283325E+01, 3.168681908E+01
     15104, 6.253519821E+01, 6.327388382E+01, 3.179433060E+01
     15105, 6.204827499E+01, 6.228847504E+01, 3.123167419E+01
     15106, 2.025390625E+00, 4.249804688E+01, 0.000000000E+00
     15107, 3.200000000E+01, 9.650000000E+01, 5.607120693E-03
     15108, 2.387664604E+01, 2.901005173E+01, 6.324400902E+00
     15109, 2.401914978E+01, 2.855422020E+01, 6.307094097E+00
     15110, 2.438215065E+01, 2.877976418E+01, 6.314653397E+00
     15111, 2.423778915E+01, 2.925057220E+01, 6.334909439E+00
     15112, 2.351945877E+01, 2.876097870E+01, 6.314574242E+00
     15113, 2.365851402E+01, 2.830523682E+01, 6.299898148E+00
     15114, 1.528708935E+01, 2.481805611E+01, 6.027681828E+00
     15115, 1.578873634E+01, 2.502055740E+01, 6.059310436E+00
     15116, 1.298993206E+01, 6.838301849E+01, 1.169751864E-03
     15117, 1.248394108E+01, 6.841284180E+01, 1.173401950E-03
     15118, 6.699371338E+01, 1.114590549E+01, 2.418922997E+01
     15119, 6.679017639E+01, 1.165631485E+01, 2.512974548E+01
     15120, 6.292716217E+01, 6.355403900E+01, 3.195080566E+01
     15121, 6.322514343E+01, 6.314922714E+01, 3.183927345E+01
     15122, 1.605468750E+00, 4.220703125E+01, 0.000000000E+00
     15123, 3.742724991E+01, 2.888140297E+01, 4.972124577E+00
     15124, 3.780009842E+01, 2.916122055E+01, 4.917049408E+00
