nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     13516, 5.856488037E+01, 3.052833557E+01, 1.795212555E+01
     13517, 1.658352661E+01, 2.777363205E+01, 1.115660667E+00
     13518, 1.664595032E+01, 2.821252251E+01, 1.235359311E+00
     13519, 1.614145851E+01, 2.831757545E+01, 1.743035197E+00
     13520, 1.608897209E+01, 2.788924217E+01, 1.685263157E+00
     13521, 1.706689072E+01, 2.765588760E+01, 7.231919169E-01
     13522, 1.715703773E+01, 2.810608482E+01, 8.815480471E-01
     13523, 4.832335663E+01, 4.999922216E-01, 1.009875488E+01
     13524, 4.832154465E+01,-7.249558484E-15, 1.002868462E+01
     13525, 5.410506439E+01, 9.950003052E+01, 2.303199196E+01
     13526, 5.410419464E+01, 1.000000000E+02, 2.302739143E+01
     13527, 7.879185486E+01, 4.118080139E+01, 9.552700043E+00
     13528, 7.878634644E+01, 4.068547058E+01, 9.598863602E+00
     13529, 3.932427216E+01, 4.851324844E+01, 2.509063721E+01
     13530, 4.507851601E+00, 4.865290451E+01, 3.715311766E+00
     13531, 4.995641232E+00, 4.884297943E+01, 3.746857882E+00
     13532, 4.017373085E+00, 4.847703934E+01, 3.688044071E+00
     13533, 4.782516479E+01, 4.999941587E-01, 1.009931278E+01
     13534, 4.782335281E+01,-7.126684496E-15, 1.002891541E+01
     13535, 5.460594177E+01, 9.950003052E+01, 2.293595123E+01
     13536, 5.460507965E+01, 1.000000000E+02, 2.293127251E+01
     13537, 9.300166321E+01, 1.451816559E+01, 1.016299248E+01
     13538, 5.766101456E+01, 3.214601898E+01, 1.813123703E+01
     13539, 5.791406250E+01, 3.264684296E+01, 1.837128258E+01
     13540, 5.752785492E+01, 3.289463043E+01, 1.822270584E+01
     13541, 5.806256485E+01, 3.191427422E+01, 1.828421974E+01
     13542, 5.830474472E+01, 3.240367508E+01, 1.854975891E+01
     13543, 7.593418598E+00, 1.668114090E+01, 5.534960747E+00
     13544, 7.145538807E+00, 1.666704178E+01, 5.532701015E+00
     13545, 7.085549355E+00, 1.617349434E+01, 5.512314320E+00
     13546, 7.533504963E+00, 1.618820572E+01, 5.495748520E+00
     13547, 7.651730537E+00, 1.717539597E+01, 5.565870762E+00
     13548, 7.204995155E+00, 1.717180443E+01, 5.548875809E+00
     13549, 4.732697296E+01, 4.999962449E-01, 1.010121632E+01
     13550, 4.732516098E+01,-7.003810509E-15, 1.003052902E+01
     13551, 5.510681915E+01, 9.950003052E+01, 2.283049011E+01
     13552, 5.510596085E+01, 1.000000000E+02, 2.282607079E+01
     13553, 1.132160378E+01, 5.062931061E+01, 4.280211449E+00
     13554, 1.141067028E+01, 5.011026764E+01, 4.188333035E+00
     13555, 1.082675838E+01, 5.060103226E+01, 4.253914833E+00
     13556, 3.939129257E+01, 2.757524872E+01, 1.691116333E+01
     13557, 7.115151978E+01, 4.663011169E+01, 1.315451241E+01
     13558, 9.139328957E+00, 2.707173920E+01, 4.596280098E+00
     13559, 9.664701462E+00, 2.705397034E+01, 4.598613262E+00
     13560, 9.696850777E+00, 2.753547287E+01, 4.514110565E+00
     13561, 9.163703918E+00, 2.755303574E+01, 4.519624233E+00
     13562, 9.106266975E+00, 2.658312035E+01, 4.672976494E+00
     13563, 9.632236481E+00, 2.657193947E+01, 4.680840492E+00
     13564, 4.682878113E+01, 4.999983907E-01, 1.010416794E+01
     13565, 4.682696915E+01,-6.880936522E-15, 1.003340149E+01
     13566, 5.560768890E+01, 9.950003815E+01, 2.271605301E+01
     13567, 5.560684586E+01, 1.000000000E+02, 2.271216583E+01
     13568, 7.881460571E+01, 4.267483521E+01, 9.369805336E+00
     13569, 7.882483673E+01, 4.317181396E+01, 9.295587540E+00
     13570, 8.900392914E+01, 4.710639191E+01, 5.675664425E+00
     13571, 1.256819439E+01, 3.533753967E+01, 3.798492670E+00
     13572, 1.208585644E+01, 3.537351608E+01, 3.798782349E+00
     13573, 1.200665855E+01, 3.483855057E+01, 3.784511566E+00
     13574, 1.264991093E+01, 3.586939240E+01, 3.812997818E+00
     13575, 1.216575813E+01, 3.590218735E+01, 3.806567669E+00
     13576, 4.493602753E+00, 4.922127533E+01, 3.708349943E+00
     13577, 4.974253178E+00, 4.942566299E+01, 3.746174335E+00
     13578, 4.006675243E+00, 4.903019714E+01, 3.675389528E+00
     13579, 4.633058929E+01, 5.000004172E-01, 1.010851479E+01
     13580, 4.632877731E+01,-6.758062534E-15, 1.003764629E+01
     13581, 5.610853958E+01, 9.950006104E+01, 2.259364128E+01
     13582, 5.610772705E+01, 1.000000000E+02, 2.259037209E+01
     13583, 7.021195984E+01, 2.737464142E+01, 7.030261517E+00
     13584, 2.188370895E+01, 5.163031387E+01, 6.983116150E+00
     13585, 2.169209862E+01, 5.208067703E+01, 7.041807652E+00
     13586, 2.121786880E+01, 5.189189148E+01, 6.585325241E+00
     13587, 2.141124153E+01, 5.147082901E+01, 6.499473095E+00
     13588, 2.233904266E+01, 5.179336166E+01, 7.476119041E+00
     13589, 2.214954567E+01, 5.225173569E+01, 7.496717453E+00
     13590, 1.421728992E+01, 4.518439102E+01, 3.333262205E+00
     13591, 1.473434734E+01, 4.515163040E+01, 3.240796566E+00
     13592, 1.476682091E+01, 4.559445190E+01, 3.257472277E+00
     13593, 1.424791145E+01, 4.562689590E+01, 3.353023291E+00
     13594, 1.470835400E+01, 4.470474243E+01, 3.234867096E+00
     13595, 1.419269466E+01, 4.473844528E+01, 3.322792530E+00
     13596, 4.583239746E+01, 5.000023842E-01, 1.011427212E+01
     13597, 4.583058929E+01,-6.635188970E-15, 1.004328537E+01
     13598, 5.660935211E+01, 9.950012207E+01, 2.246491814E+01
     13599, 5.660861206E+01, 1.000000000E+02, 2.246247864E+01
     13600, 4.701984024E+01, 6.997503662E+01, 2.268225098E+01
     13601, 4.752670288E+01, 6.994794464E+01, 2.288740921E+01
     13602, 4.802607727E+01, 6.991731262E+01, 2.308981133E+01
     13603, 4.803715897E+01, 7.038357544E+01, 2.306504440E+01
     13604, 7.383324432E+01, 4.034428406E+01, 1.251723480E+01
     13605, 4.533239746E+01,-6.512314983E-15, 1.005037689E+01
     13606, 5.710565567E+01, 9.950560760E+01, 2.233295250E+01
     13607, 5.710949326E+01, 1.000000000E+02, 2.233008385E+01
     13608, 3.625384903E+01, 1.387951279E+01, 1.328300762E+01
     13609, 3.625684357E+01, 1.437128448E+01, 1.335443211E+01
     13610, 4.474906921E+00, 4.978997803E+01, 3.700542450E+00
     13611, 4.954791069E+00, 5.000488281E+01, 3.746200800E+00
     13612, 3.993245602E+00, 4.958507156E+01, 3.661030293E+00
     13613, 6.277270889E+01, 1.000011683E+00, 1.177064133E+01
     13614, 6.327089310E+01, 1.000019073E+00, 1.198427868E+01
     13615, 4.483420563E+01,-6.389440995E-15, 1.005860996E+01
     13616, 5.760501862E+01, 9.950595856E+01, 2.219766235E+01
     13617, 5.761037827E+01, 1.000000000E+02, 2.219364738E+01
     13618, 2.348265266E+01, 5.278229904E+01, 8.872005463E+00
     13619, 2.367953110E+01, 5.229732513E+01, 8.961982727E+00
     13620, 2.323565865E+01, 5.212611771E+01, 8.471390724E+00
     13621, 2.304413795E+01, 5.260453415E+01, 8.417909622E+00
     13622, 4.433781815E+01, 5.000087619E-01, 1.013993168E+01
     13623, 4.433601379E+01,-6.266567008E-15, 1.006788254E+01
     13624, 5.810255051E+01, 9.951161194E+01, 2.206042862E+01
     13625, 5.811126328E+01, 1.000000000E+02, 2.205088997E+01
     13626, 3.338950348E+01, 7.379713440E+01, 1.738470078E+01
     13627, 3.347481155E+01, 7.329761505E+01, 1.728496933E+01
     13628, 4.383962631E+01, 5.000106096E-01, 1.015152550E+01
     13629, 4.383782196E+01,-6.143693444E-15, 1.007888985E+01
     13630, 5.961391068E+01, 1.000000000E+02, 0.000000000E+00
     13631, 5.911302948E+01, 1.000000000E+02, 2.168336105E+01
     13632, 5.860439301E+01, 9.951480865E+01, 2.191695023E+01
     13633, 5.861214447E+01, 1.000000000E+02, 2.189199066E+01
     13634, 2.483729172E+01, 7.174854279E+01, 1.190738773E+01
     13635, 7.474740601E+01, 5.345364761E+01, 9.432738304E+00
     13636, 3.140716934E+01, 5.027914429E+01, 1.831042290E+01
     13637, 3.173690414E+01, 5.068331146E+01, 1.840529633E+01
     13638, 3.139836311E+01, 5.096943665E+01, 1.779215431E+01
     13639, 3.106571770E+01, 5.057203293E+01, 1.766839218E+01
     13640, 3.176736259E+01, 5.001027679E+01, 1.900186920E+01
     13641, 3.209035873E+01, 5.041136169E+01, 1.906455612E+01
     13642, 8.538867950E+01, 1.608090401E+01, 8.768865585E+00
     13643, 8.538319397E+01, 1.552848530E+01, 8.973279953E+00
     13644, 8.587432861E+01, 1.546940994E+01, 9.250794411E+00
     13645, 8.588453674E+01, 1.601990128E+01, 9.020565987E+00
     13646, 8.488701630E+01, 1.614533806E+01, 8.488549232E+00
     13647, 8.488812256E+01, 1.559271526E+01, 8.658671379E+00
     13648, 4.449143887E+00, 5.035795593E+01, 3.691576719E+00
     13649, 4.923718929E+00, 5.058293152E+01, 3.745927811E+00
     13650, 3.974243641E+00, 5.014115524E+01, 3.644807339E+00
     13651, 4.334143448E+01, 5.000119209E-01, 1.016476822E+01
     13652, 4.333963013E+01,-6.020819456E-15, 1.009161282E+01
     13653, 4.439153290E+01, 4.774379730E+01, 2.236832809E+01
     13654, 4.461782455E+01, 4.813872147E+01, 2.224463844E+01
     13655, 4.417016983E+01, 4.734635544E+01, 2.250027275E+01
     13656, 8.700256348E+01, 3.253807068E+01, 8.040007591E+00
     13657, 8.651608276E+01, 3.253777695E+01, 8.089024544E+00
     13658, 3.797640610E+01, 4.808466339E+01, 2.666259193E+01
     13659, 3.770867157E+01, 4.769801331E+01, 2.763733673E+01
     13660, 3.812096405E+01, 4.751305771E+01, 2.752219772E+01
     13661, 3.838647461E+01, 4.790300751E+01, 2.660066986E+01
     13662, 3.729850769E+01, 4.788348770E+01, 2.760465431E+01
     13663, 3.757051849E+01, 4.827486801E+01, 2.659349060E+01
     13664, 6.466226196E+01, 5.848076248E+01, 2.468234253E+01
     13665, 6.515902710E+01, 5.844729233E+01, 2.375188637E+01
     13666, 6.416820526E+01, 5.851508713E+01, 2.590782547E+01
     13667, 4.284324265E+01, 5.000127554E-01, 1.017945480E+01
     13668, 4.284143829E+01,-5.897945469E-15, 1.010575008E+01
     13669, 4.683237076E+01, 6.108280563E+01, 2.270171165E+01
     13670, 3.924526978E+01, 4.363048553E+01, 2.785424232E+01
     13671, 3.971274567E+01, 4.347063065E+01, 2.688483620E+01
     13672, 3.989705276E+01, 4.390463638E+01, 2.675975227E+01
     13673, 3.943449402E+01, 4.406677628E+01, 2.766722107E+01
     13674, 3.906864166E+01, 4.319295120E+01, 2.789622498E+01
     13675, 2.122236824E+01, 8.096079254E+01, 5.419873238E+00
     13676, 4.234505081E+01, 5.000137687E-01, 1.019580746E+01
     13677, 4.234324646E+01,-5.775071905E-15, 1.012143421E+01
     13678, 3.078488541E+01, 7.417456055E+01, 1.591424274E+01
     13679, 3.805692291E+01, 3.814941025E+01, 2.199484825E+01
     13680, 3.757630157E+01, 3.829083252E+01, 2.225513649E+01
     13681, 3.747474289E+01, 3.783726883E+01, 2.153166771E+01
     13682, 3.795767975E+01, 3.770051193E+01, 2.137971687E+01
     13683, 3.768735504E+01, 3.874855423E+01, 2.300202751E+01
     13684, 3.816321182E+01, 3.860551453E+01, 2.263727188E+01
     13685, 4.416790009E+00, 5.092338943E+01, 3.681554794E+00
     13686, 3.949417114E+00, 5.070109177E+01, 3.626074791E+00
     13687, 8.438352966E+01, 1.621557045E+01, 8.187271118E+00
     13688, 8.438739777E+01, 1.565971565E+01, 8.315161705E+00
     13689, 4.184685898E+01, 5.000153184E-01, 1.021379852E+01
     13690, 4.184505463E+01,-5.652197917E-15, 1.013855076E+01
     13691, 9.300062561E+01, 1.702320480E+01, 9.610965729E+00
     13692, 3.532696533E+01, 3.204115677E+01, 1.778869438E+01
     13693, 3.580204773E+01, 3.204720688E+01, 1.781246567E+01
     13694, 3.593115234E+01, 3.250423813E+01, 1.772107506E+01
     13695, 3.546472931E+01, 3.249831772E+01, 1.761952019E+01
     13696, 3.521284866E+01, 3.158260918E+01, 1.798682404E+01
     13697, 3.569001770E+01, 3.159531975E+01, 1.792857742E+01
     13698, 3.935942459E+01, 1.500156283E+00, 1.060300827E+01
     13699, 3.985761642E+01, 1.500160933E+00, 1.057130718E+01
     13700, 2.871397209E+01, 2.101791573E+01, 1.594609070E+01
     13701, 2.840594673E+01, 2.131770325E+01, 1.473687553E+01
     13702, 2.802352142E+01, 2.091147423E+01, 1.002062225E+01
     13703, 2.911959457E+01, 2.128498268E+01, 2.045124817E+01
     13704, 2.883593750E+01, 2.181250000E+01, 0.000000000E+00
     13705, 4.134866714E+01, 5.000165701E-01, 1.023344517E+01
     13706, 4.134686279E+01,-5.529323930E-15, 1.015728188E+01
     13707, 4.759713364E+01, 7.275940704E+01, 2.281241417E+01
     13708, 4.808382034E+01, 7.227169037E+01, 2.298371506E+01
     13709, 4.809732819E+01, 7.274576569E+01, 2.296974945E+01
     13710, 8.133518219E+01, 6.333178711E+01, 2.935181618E+00
     13711, 8.135343933E+01, 6.284050751E+01, 3.103207111E+00
     13712, 8.083641815E+01, 6.332226181E+01, 3.057178736E+00
     13713, 8.085710907E+01, 6.282608414E+01, 3.237550735E+00
     13714, 3.492200851E+01, 2.610687637E+01, 1.728470230E+01
     13715, 3.441740036E+01, 2.608156395E+01, 1.739796638E+01
     13716, 3.488966751E+01, 2.656619453E+01, 1.746726608E+01
     13717, 3.438372040E+01, 2.653776741E+01, 1.758887672E+01
     13718, 2.930882263E+01, 8.456496429E+01, 2.677247047E+01
     13719, 4.085047531E+01, 5.000177026E-01, 1.025502777E+01
     13720, 4.084867096E+01,-5.406449943E-15, 1.017803764E+01
     13721, 7.222761536E+01, 3.854533768E+01, 1.340708542E+01
     13722, 7.638356018E+01, 1.705760574E+01, 6.597599506E+00
     13723, 7.638995361E+01, 1.753387833E+01, 6.747593403E+00
     13724, 7.587097168E+01, 1.755727005E+01, 6.967266083E+00
     13725, 7.586193085E+01, 1.708466148E+01, 6.860398293E+00
     13726, 7.689620209E+01, 1.701749802E+01, 6.345992088E+00
     13727, 7.689836884E+01, 1.749832916E+01, 6.542535305E+00
     13728, 4.377447605E+00, 5.149522018E+01, 3.670513391E+00
     13729, 3.916584253E+00, 5.128086853E+01, 3.604126215E+00
     13730, 4.035228348E+01, 5.000184774E-01, 1.027847862E+01
     13731, 4.035047913E+01,-5.283576379E-15, 1.020046997E+01
     13732, 4.760963821E+01, 7.324069214E+01, 2.280777740E+01
     13733, 4.811116028E+01, 7.322913361E+01, 2.295785904E+01
     13734, 3.549882507E+01, 7.373595428E+01, 1.844475937E+01
     13735, 5.287668228E+01, 5.760365295E+01, 2.495329094E+01
     13736, 5.297688293E+01, 5.802304459E+01, 2.534222221E+01
     13737, 5.245969009E+01, 5.806084061E+01, 2.502194595E+01
     13738, 5.236822510E+01, 5.763655853E+01, 2.468039703E+01
     13739, 5.338578033E+01, 5.756699371E+01, 2.523737907E+01
     13740, 5.349068069E+01, 5.798731232E+01, 2.568242645E+01
     13741, 8.388008881E+01, 1.628200150E+01, 7.875285149E+00
     13742, 8.388695526E+01, 1.573143291E+01, 7.954177856E+00
     13743, 8.337744904E+01, 1.634683228E+01, 7.560768127E+00
     13744, 8.338290405E+01, 1.580346394E+01, 7.583663940E+00
     13745, 3.985409164E+01, 5.000185370E-01, 1.030402374E+01
     13746, 3.985229111E+01,-5.160702391E-15, 1.022489452E+01
     13747, 4.799439240E+01, 6.181371689E+01, 2.334955406E+01
     13748, 4.788896561E+01, 6.137358856E+01, 2.326228333E+01
     13749, 5.307205582E+01, 5.844380951E+01, 2.573576355E+01
     13750, 5.255041122E+01, 5.848445129E+01, 2.536570930E+01
     13751, 2.113582420E+01, 5.345919800E+01, 7.306778431E+00
     13752, 3.935589981E+01, 5.000180602E-01, 1.033175087E+01
     13753, 3.935409927E+01,-5.037828404E-15, 1.025137138E+01
     13754, 7.258381653E+01, 3.898835373E+01, 1.327783775E+01
     13755, 3.202285004E+01, 1.424648094E+01, 1.313102627E+01
     13756, 3.206693268E+01, 1.473034096E+01, 1.307535458E+01
     13757, 4.331351280E+00, 5.206933594E+01, 3.659183502E+00
     13758, 3.881844044E+00, 5.184063721E+01, 3.581729889E+00
     13759, 3.885770798E+01, 5.000169277E-01, 1.036154556E+01
     13760, 3.885590744E+01,-4.914954840E-15, 1.027969170E+01
     13761, 6.175820160E+01, 9.492068291E+00, 1.311324883E+01
     13762, 6.223281479E+01, 9.489392281E+00, 1.325399780E+01
     13763, 6.221887970E+01, 9.983702660E+00, 1.316924477E+01
     13764, 6.174791336E+01, 9.988297462E+00, 1.304699707E+01
     13765, 6.176426315E+01, 8.993126869E+00, 1.316685200E+01
     13766, 6.224076462E+01, 8.991470337E+00, 1.332547760E+01
     13767, 8.287641907E+01, 1.642177582E+01, 7.252497673E+00
     13768, 8.287679291E+01, 1.587381268E+01, 7.214927197E+00
     13769, 1.006335163E+01, 1.052376175E+01, 4.811313629E+00
     13770, 1.003756046E+01, 1.011016083E+01, 6.039800167E+00
     13771, 9.519783974E+00, 1.016771030E+01, 6.371968269E+00
     13772, 3.835951614E+01, 5.000155568E-01, 1.039402580E+01
     13773, 3.835771561E+01,-4.792080852E-15, 1.031092930E+01
     13774, 6.237071514E+00, 7.925382233E+01, 2.792931557E+01
     13775, 5.985598564E+00, 7.969126892E+01, 2.696676636E+01
     13776, 3.786132813E+01, 5.000141859E-01, 1.042939091E+01
     13777, 3.785952377E+01,-4.669206865E-15, 1.034503460E+01
     13778, 5.562889862E+01, 3.937095261E+01, 1.768178940E+01
     13779, 9.300847626E+01, 1.902133942E+01, 9.231500626E+00
     13780, 5.754950333E+01, 5.655174637E+01, 2.574618912E+01
     13781, 5.769583893E+01, 5.701957321E+01, 2.673872566E+01
     13782, 5.723624039E+01, 5.710268784E+01, 2.683828354E+01
     13783, 5.800519943E+01, 5.645147705E+01, 2.552529526E+01
     13784, 5.815294647E+01, 5.692485809E+01, 2.651285172E+01
     13785, 4.276235580E+00, 5.263927078E+01, 3.648493767E+00
     13786, 4.707563877E+00, 5.285983276E+01, 3.748942852E+00
     13787, 3.836984396E+00, 5.240523529E+01, 3.556939363E+00
     13788, 3.736313629E+01, 5.000124574E-01, 1.046767044E+01
     13789, 3.736133194E+01,-4.546332877E-15, 1.038115501E+01
     13790, 3.881665421E+01, 8.606694794E+01, 2.392501831E+01
     13791, 3.886235046E+01, 8.558000183E+01, 2.379928589E+01
     13792, 4.154140472E+01, 3.521973801E+01, 1.932182693E+01
     13793, 4.105929184E+01, 3.533715820E+01, 1.942042923E+01
     13794, 4.098018265E+01, 3.484832001E+01, 1.917140961E+01
     13795, 4.146591187E+01, 3.474057007E+01, 1.909243584E+01
     13796, 4.114599228E+01, 3.581703568E+01, 1.967954063E+01
     13797, 4.162854767E+01, 3.569158173E+01, 1.955792999E+01
     13798, 9.300518799E+01, 1.952429199E+01, 9.145809174E+00
     13799, 7.880495453E+01, 6.897695160E+01, 1.440706372E+00
     13800, 7.930429077E+01, 6.899906921E+01, 1.420893908E+00
     13801, 7.929183197E+01, 6.943917847E+01, 1.321168661E+00
     13802, 7.881191254E+01, 6.943683624E+01, 1.330004454E+00
     13803, 7.880447388E+01, 6.851068878E+01, 1.564234972E+00
     13804, 7.930020905E+01, 6.853398132E+01, 1.536298752E+00
     13805, 8.237630463E+01, 1.649096489E+01, 6.957458973E+00
     13806, 8.237260437E+01, 1.594233799E+01, 6.862712860E+00
     13807, 7.558399200E+01, 3.119106054E+00, 1.173046112E+01
     13808, 7.568338013E+01, 3.662652016E+00, 8.563678741E+00
     13809, 7.521175385E+01, 3.795200348E+00, 1.009044552E+01
     13810, 7.515899658E+01, 3.210213661E+00, 1.213455868E+01
     13811, 7.615209198E+01, 3.536608219E+00, 5.820566654E+00
     13812, 7.602658844E+01, 3.035842180E+00, 1.131968784E+01
     13813, 3.686494446E+01, 5.000101924E-01, 1.050898743E+01
     13814, 3.686314011E+01,-4.423459313E-15, 1.042000389E+01
     13815, 4.763172150E+01, 7.420030975E+01, 2.280569458E+01
     13816, 4.764231491E+01, 7.468135071E+01, 2.280878639E+01
     13817, 4.713984299E+01, 7.469495392E+01, 2.267752457E+01
     13818, 4.713209915E+01, 7.421214294E+01, 2.266827393E+01
     13819, 4.813101196E+01, 7.419252777E+01, 2.294070053E+01
     13820, 7.938796234E+01, 6.227122498E+01, 3.980787277E+00
     13821, 7.888937378E+01, 6.224741364E+01, 4.230035782E+00
     13822, 7.890202332E+01, 6.174566269E+01, 4.465862274E+00
     13823, 7.940524292E+01, 6.177052307E+01, 4.198347569E+00
     13824, 7.886413574E+01, 6.274481201E+01, 3.989995480E+00
     13825, 7.936318970E+01, 6.276948929E+01, 3.759101391E+00
     13826, 3.636675262E+01, 5.000074506E-01, 1.055368614E+01
     13827, 3.636494827E+01,-4.300585326E-15, 1.046243382E+01
     13828, 2.846177101E+01, 5.776847076E+01, 1.332264614E+01
     13829, 2.810268021E+01, 5.749870682E+01, 1.307832336E+01
     13830, 5.536741257E+01, 3.991688156E+01, 1.760467148E+01
     13831, 5.465831375E+01, 8.938671112E+01, 2.415798569E+01
