nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     28764, 1.519875717E+01, 5.919457245E+01, 1.503546333E+01
     28765, 4.506853867E+01, 2.714314651E+01, 2.318953753E+00
     28766, 4.507812500E+01, 2.771875000E+01, 0.000000000E+00
     28767, 4.457812500E+01, 2.779910660E+01, 0.000000000E+00
     28768, 4.456897354E+01, 2.724500847E+01, 2.577921629E+00
     28769, 4.552514648E+01, 2.707761955E+01, 2.042921066E+00
     28770, 4.557143021E+01, 2.764285660E+01, 0.000000000E+00
     28771, 7.839945221E+01, 2.781933594E+01, 8.505857468E+00
     28772, 8.501238251E+01, 3.452159119E+01, 9.570537567E+00
     28773, 4.230050278E+01, 2.729778099E+01, 3.212273836E+00
     28774, 2.680242538E+01, 7.889757538E+01, 1.306777763E+01
     28775, 4.257812500E+01, 2.812053490E+01, 0.000000000E+00
     28776, 4.207812500E+01, 2.820089340E+01, 0.000000000E+00
     28777, 4.202900314E+01, 2.779164124E+01, 1.726613045E+00
     28778, 4.307812500E+01, 2.804017830E+01, 0.000000000E+00
     28779, 4.357812500E+01, 2.795982170E+01, 0.000000000E+00
     28780, 8.650000000E+01, 3.300000000E+01, 9.805130959E+00
     28781, 4.407812500E+01, 2.787946510E+01, 0.000000000E+00
     28782, 2.629541016E+01, 1.994086075E+01, 1.184817505E+01
     28783, 1.899987984E+01, 9.299988556E+01, 1.166811943E+01
     28784, 1.000000000E+00, 8.450000000E+01, 1.626813507E+01
     28785, 1.500000000E+00, 8.450000000E+01, 1.624449158E+01
     28786, 6.441703033E+01, 5.421553040E+01, 1.070030022E+01
     28787, 7.540922546E+01, 8.186674500E+01, 8.737079620E+00
     28788, 9.900000000E+01, 5.750000000E+01, 2.925568390E+01
     28789, 9.850000000E+01, 5.750000000E+01, 2.954704094E+01
     28790, 4.606473160E+01, 2.756696510E+01, 0.000000000E+00
     28791, 2.784173203E+01, 1.794903564E+01, 1.145850849E+01
     28792, 2.781223869E+01, 1.844425011E+01, 1.155984116E+01
     28793, 6.496486664E+01, 5.471918106E+01, 1.017312622E+01
     28794, 9.250000000E+01, 1.100000000E+01, 9.975064278E+00
     28795, 9.300000000E+01, 1.100000000E+01, 9.979214668E+00
     28796, 9.300000000E+01, 1.050000000E+01, 9.979511261E+00
     28797, 4.655803680E+01, 2.749107170E+01, 0.000000000E+00
     28798, 4.705133820E+01, 2.741517830E+01, 0.000000000E+00
     28799, 5.115868378E+01, 6.555835724E+01, 1.136356831E+01
     28800, 5.068428040E+01, 6.559532166E+01, 1.136351776E+01
     28801, 9.253642273E+01, 5.112538147E+01, 1.942192650E+01
     28802, 9.254630280E+01, 5.164374542E+01, 2.017257309E+01
     28803, 9.205723572E+01, 5.169291306E+01, 1.985391045E+01
     28804, 9.204866028E+01, 5.117208862E+01, 1.911030769E+01
     28805, 1.479725933E+01, 6.150304413E+01, 1.518410683E+01
     28806, 4.853125000E+01, 2.718750000E+01, 0.000000000E+00
     28807, 4.803794479E+01, 2.726339340E+01, 0.000000000E+00
     28808, 4.747193146E+01, 2.677621841E+01, 7.853511572E-01
     28809, 4.754464340E+01, 2.733928490E+01, 0.000000000E+00
     28810, 9.155889893E+01, 5.121095276E+01, 1.873976517E+01
     28811, 9.106239319E+01, 5.072495270E+01, 1.770708084E+01
     28812, 1.874906349E+01, 2.933431435E+01, 1.167205048E+01
     28813, 1.837760353E+01, 2.928509331E+01, 1.164591026E+01
     28814, 1.868367386E+01, 2.979834938E+01, 1.163612366E+01
     28815, 6.100000000E+01, 7.000000000E+00, 9.967546463E+00
     28816, 4.741507721E+01, 2.622341537E+01, 1.021599293E+00
     28817, 1.000000000E+00, 9.850000000E+01, 1.369634247E+01
     28818, 1.500000000E+00, 9.800000000E+01, 1.370025730E+01
     28819, 5.260481644E+01, 6.400625610E+01, 1.133255577E+01
     28820, 5.020730591E+01, 6.562597656E+01, 1.135534477E+01
     28821, 5.408444977E+01, 6.249757767E+01, 1.124788475E+01
     28822, 4.777918625E+01, 8.296006775E+01, 1.508838558E+01
     28823, 5.424921799E+01, 5.627910233E+01, 1.252150154E+01
     28824, 8.421146393E+01, 7.173158264E+01, 9.676029205E+00
     28825, 2.314372444E+01, 4.276256943E+01, 8.699848175E+00
     28826, 8.950000000E+01, 1.700000000E+01, 9.914794922E+00
     28827, 1.923135376E+01, 2.934339142E+01, 1.171504211E+01
     28828, 7.892091370E+01, 2.833574867E+01, 8.472479820E+00
     28829, 4.513822556E+01, 6.026741028E+01, 1.206750774E+01
     28830, 4.516254425E+01, 6.073857117E+01, 1.194834900E+01
     28831, 7.196276855E+01, 6.327289581E+01, 6.739324570E+00
     28832, 7.244094849E+01, 6.376152802E+01, 6.711590767E+00
     28833, 3.100000000E+01, 7.000000000E+00, 1.019976616E+01
     28834, 2.299597168E+01, 9.299600983E+01, 1.124283504E+01
     28835, 9.850000000E+01, 6.300000000E+01, 2.631516838E+01
     28836, 3.016135216E+01, 7.081262970E+01, 1.199658298E+01
     28837, 2.679827309E+01, 1.944171524E+01, 1.176331425E+01
     28838, 5.309511948E+01, 6.350178146E+01, 1.130850792E+01
     28839, 5.712730789E+01, 8.942243195E+01, 1.282142735E+01
     28840, 5.762991714E+01, 8.942440796E+01, 1.272996521E+01
     28841, 5.767385864E+01, 8.994307709E+01, 1.263050175E+01
     28842, 5.703805923E+01, 8.889992523E+01, 1.293446064E+01
     28843, 2.000000238E+00, 5.000000000E+00, 1.029351330E+01
     28844, 6.900000000E+01, 1.000000000E+00, 1.000462532E+01
     28845, 6.940218353E+01, 3.090602875E+01, 8.165262222E+00
     28846, 5.358978653E+01, 6.299967957E+01, 1.127948380E+01
     28847, 6.660414124E+01, 6.996862793E+01, 2.163633823E+00
     28848, 6.889541626E+01, 3.039846230E+01, 9.020323753E+00
     28849, 5.373957062E+01, 5.574933624E+01, 1.273977470E+01
     28850, 2.324018478E+01, 8.945964813E+01, 1.118950748E+01
     28851, 6.789316559E+01, 2.939572144E+01, 1.050996780E+01
     28852, 5.999969006E+00, 3.550060654E+01, 1.195763111E+01
     28853, 5.999953270E+00, 3.600090790E+01, 1.199666309E+01
     28854, 7.350000000E+01, 1.200000000E+01, 1.001364899E+01
     28855, 5.999979496E+00, 3.500039673E+01, 1.192035103E+01
     28856, 3.178018761E+01, 8.347980499E+01, 9.128530502E+00
     28857, 3.121756172E+01, 8.352093506E+01, 1.088870430E+01
     28858, 1.295207310E+01, 3.653088379E+01, 1.146084595E+01
     28859, 5.325500488E+01, 5.519405365E+01, 1.295281315E+01
     28860, 5.030517197E+01, 2.192680740E+01, 5.768078804E+00
     28861, 5.065893555E+01, 2.189488983E+01, 6.147120476E+00
     28862, 9.350000000E+01, 4.850000000E+01, 1.713026619E+01
     28863, 9.350242615E+01, 4.900839996E+01, 1.759593964E+01
     28864, 9.350000000E+01, 4.800000000E+01, 1.670895195E+01
     28865, 8.450000000E+01, 1.550000000E+01, 9.831300735E+00
     28866, 5.200064850E+01, 9.351013947E+01, 1.282599354E+01
     28867, 7.347917938E+01, 3.903627396E+01, 3.806662083E+00
     28868, 7.337187195E+01, 3.944128418E+01, 3.735956192E+00
     28869, 7.309156036E+01, 3.934386444E+01, 3.564339876E+00
     28870, 7.303836823E+01, 3.902862549E+01, 3.532576799E+00
     28871, 2.884483337E+01, 9.273694611E+01, 1.126993752E+01
     28872, 3.972626495E+01, 5.014530563E+01, 1.726313972E+01
     28873, 4.661293411E+01, 5.644331741E+01, 1.297644138E+01
     28874, 5.399070740E+01, 9.350081635E+01, 1.262555122E+01
     28875, 8.850000000E+01, 9.000000000E+01, 1.382968712E+01
     28876, 8.550627136E+01, 8.949998474E+01, 1.381099606E+01
     28877, 5.448589325E+01, 9.350126648E+01, 1.257681274E+01
     28878, 1.000603008E+01, 1.050621414E+01, 1.064255714E+01
     28879, 4.001303196E+00, 9.001334190E+00, 1.052972984E+01
     28880, 4.001954079E+00, 9.502001762E+00, 1.055904579E+01
     28881, 5.849736023E+01, 1.459480286E+01, 1.010440636E+01
     28882, 5.497356033E+01, 9.350434113E+01, 1.252747345E+01
     28883, 5.546378326E+01, 9.350431824E+01, 1.247680759E+01
     28884, 9.153061676E+01, 7.249013519E+01, 1.545856571E+01
     28885, 9.105940247E+01, 7.246203613E+01, 1.522664928E+01
     28886, 2.377294350E+01, 7.722527313E+01, 1.020635223E+01
     28887, 7.960247040E+01, 9.166866302E+01, 1.505065536E+01
     28888, 7.907910156E+01, 9.167333984E+01, 1.529358292E+01
     28889, 7.902812958E+01, 9.118156433E+01, 1.510521317E+01
     28890, 7.956021881E+01, 9.117364502E+01, 1.491594791E+01
     28891, 7.964292908E+01, 9.216611481E+01, 1.515715790E+01
     28892, 8.067581940E+01, 9.265405273E+01, 1.472226429E+01
     28893, 8.017550659E+01, 9.265952301E+01, 1.493578911E+01
     28894, 8.015245056E+01, 9.216119385E+01, 1.490792847E+01
     28895, 8.065827942E+01, 9.215690613E+01, 1.470803738E+01
     28896, 8.019742584E+01, 9.315911865E+01, 1.490287495E+01
     28897, 8.069207764E+01, 9.315203094E+01, 1.469318390E+01
     28898, 7.686528015E+01, 7.432795715E+01, 1.031727219E+01
     28899, 7.791677094E+01, 7.485362244E+01, 1.008521938E+01
     28900, 7.740905762E+01, 7.485203552E+01, 1.020890045E+01
     28901, 7.738884735E+01, 7.434001923E+01, 1.012918091E+01
     28902, 7.789712524E+01, 7.433668518E+01, 9.982910156E+00
     28903, 7.793297577E+01, 7.536660767E+01, 1.015209389E+01
     28904, 3.984528732E+01, 2.310256386E+01, 8.348347664E+00
     28905, 3.985009384E+01, 2.258497810E+01, 8.302080154E+00
     28906, 8.646644592E+01, 4.821841431E+01, 1.291876411E+01
     28907, 8.012052917E+01, 9.166302490E+01, 1.483891487E+01
     28908, 7.161070251E+01, 6.789410400E+01, 5.813576698E+00
     28909, 7.160952759E+01, 6.842736053E+01, 5.758665085E+00
     28910, 7.110947418E+01, 6.794113922E+01, 5.309218884E+00
     28911, 7.211205292E+01, 6.785304260E+01, 6.334905148E+00
     28912, 7.261700439E+01, 6.730407715E+01, 6.683936119E+00
     28913, 7.211434937E+01, 6.732888031E+01, 6.290187359E+00
     28914, 6.121657562E+01, 8.029565430E+01, 1.562244987E+01
     28915, 9.056539917E+01, 5.124130249E+01, 1.777046776E+01
     28916, 9.056459808E+01, 5.174122238E+01, 1.838820648E+01
     28917, 9.107475281E+01, 5.275996780E+01, 2.066537094E+01
     28918, 9.106880188E+01, 5.225017929E+01, 1.974921227E+01
     28919, 9.157218933E+01, 5.224066162E+01, 2.027172470E+01
     28920, 9.108185577E+01, 5.327108765E+01, 2.172760010E+01
     28921, 5.246500397E+01, 2.173794746E+01, 8.333004951E+00
     28922, 5.297041702E+01, 2.172393990E+01, 9.013057709E+00
     28923, 2.564476013E+01, 7.292065430E+01, 1.344343281E+01
     28924, 5.994651794E+01, 7.390249634E+01, 1.414837074E+01
     28925, 5.944310760E+01, 7.391239166E+01, 1.393324375E+01
     28926, 6.043412399E+01, 7.391025543E+01, 1.436626244E+01
     28927, 2.907922173E+01, 5.841666794E+01, 6.454036236E+00
     28928, 2.874218750E+01, 5.821875000E+01, 0.000000000E+00
     28929, 2.887572289E+01, 5.773746490E+01, 2.902429581E+00
     28930, 2.924175835E+01, 5.798102951E+01, 4.957063198E+00
     28931, 2.879938316E+01, 5.884238434E+01, 6.790284157E+00
     28932, 2.847209740E+01, 5.866964340E+01, 0.000000000E+00
     28933, 6.652637482E+01, 5.422662354E+01, 9.459873199E+00
     28934, 6.599552155E+01, 5.422337341E+01, 9.816057205E+00
     28935, 6.546352386E+01, 5.421650314E+01, 1.014006042E+01
     28936, 5.193719864E+01, 2.391492653E+01, 7.395048141E+00
     28937, 7.161101532E+01, 6.736512756E+01, 5.877355576E+00
     28938, 5.959906006E+01, 8.032096863E+01, 1.502549744E+01
     28939, 5.955175018E+01, 7.980390930E+01, 1.508894444E+01
     28940, 5.846010971E+01, 7.876257324E+01, 1.460762024E+01
     28941, 5.899433136E+01, 7.927868652E+01, 1.486679935E+01
     28942, 5.847849274E+01, 7.927358246E+01, 1.465501690E+01
     28943, 2.972743034E+01, 9.047177887E+01, 1.153973007E+01
     28944, 2.975162315E+01, 9.098454285E+01, 1.158350468E+01
     28945, 2.923945808E+01, 9.099998474E+01, 1.145488071E+01
     28946, 2.970627213E+01, 8.996347046E+01, 1.144875813E+01
     28947, 4.531481552E+01, 4.204871368E+01, 7.296809673E+00
     28948, 4.531532288E+01, 4.152058792E+01, 6.196471691E+00
     28949, 4.582126236E+01, 4.145070648E+01, 5.722721577E+00
     28950, 4.582789230E+01, 4.200571442E+01, 6.949762821E+00
     28951, 4.480212021E+01, 4.208596420E+01, 7.883697033E+00
     28952, 5.809426117E+01, 3.467716980E+01, 3.106940651E+01
     28953, 5.755551529E+01, 3.467447281E+01, 3.217089081E+01
     28954, 5.804282379E+01, 3.417552567E+01, 2.965164185E+01
     28955, 5.813225555E+01, 3.517699432E+01, 3.252226257E+01
     28956, 5.950875092E+01, 7.928322601E+01, 1.512237740E+01
     28957, 1.000000000E+00, 8.050000000E+01, 1.836299515E+01
     28958, 1.000000000E+00, 8.100000000E+01, 1.805470467E+01
     28959, 1.000000000E+00, 8.150000000E+01, 1.775952339E+01
     28960, 4.581769943E+01, 4.091035843E+01, 4.427711964E+00
     28961, 4.529925156E+01, 4.257943726E+01, 8.318897247E+00
     28962, 4.479415131E+01, 4.260201645E+01, 8.790835381E+00
     28963, 4.428213120E+01, 4.262749481E+01, 9.447870255E+00
     28964, 4.627335358E+01, 7.312147522E+01, 1.141480732E+01
     28965, 4.577056122E+01, 7.312516022E+01, 1.127971458E+01
     28966, 6.601953125E+01, 5.473249435E+01, 9.587604523E+00
     28967, 4.849375916E+01, 9.169638824E+01, 1.426874447E+01
     28968, 4.759830475E+01, 8.557757568E+01, 1.561210060E+01
     28969, 4.706423187E+01, 8.557919312E+01, 1.589830494E+01
     28970, 4.754017639E+01, 8.506095886E+01, 1.554355431E+01
     28971, 4.711841583E+01, 8.609105682E+01, 1.600118256E+01
     28972, 4.763991928E+01, 8.609210968E+01, 1.566036510E+01
     28973, 4.818732834E+01, 8.660545349E+01, 1.534842396E+01
     28974, 4.816141891E+01, 8.609872437E+01, 1.536991119E+01
     28975, 4.867591476E+01, 8.609829712E+01, 1.512487698E+01
     28976, 3.341774750E+01, 2.995368385E+01, 2.043574524E+01
     28977, 3.394662094E+01, 2.995446777E+01, 2.131417274E+01
     28978, 3.400742340E+01, 3.045649719E+01, 2.108708382E+01
     28979, 3.346667480E+01, 3.045608521E+01, 2.033784294E+01
     28980, 3.337288284E+01, 2.945082092E+01, 2.051013756E+01
     28981, 5.901232910E+01, 7.977925873E+01, 1.485956669E+01
     28982, 3.340468979E+01, 5.590406799E+01, 1.413982010E+01
     28983, 3.356385803E+01, 5.550262070E+01, 1.448513031E+01
     28984, 3.321836090E+01, 5.533856201E+01, 1.455180931E+01
     28985, 2.978746796E+01, 9.150754547E+01, 1.158899689E+01
     28986, 3.454637909E+01, 3.045689201E+01, 2.177772713E+01
     28987, 3.289137268E+01, 2.995268631E+01, 1.960391617E+01
     28988, 3.285126114E+01, 2.944757271E+01, 1.957144547E+01
     28989, 3.282358551E+01, 2.894376945E+01, 1.947994804E+01
     28990, 7.146305084E+01, 6.175676346E+01, 7.015589714E+00
     28991, 2.528125000E+01, 6.671875000E+01, 0.000000000E+00
     28992, 2.548437500E+01, 6.632812500E+01, 0.000000000E+00
     28993, 5.737721252E+01, 9.351489258E+01, 1.225376320E+01
     28994, 4.022778320E+01, 7.279607391E+01, 5.477801800E+00
     28995, 4.022657776E+01, 7.332819366E+01, 4.785827637E+00
     28996, 3.972559357E+01, 7.284516144E+01, 5.047176838E+00
     28997, 4.072774506E+01, 7.328143311E+01, 5.531018257E+00
     28998, 4.072888184E+01, 7.275495148E+01, 6.068985462E+00
     28999, 4.073064423E+01, 7.223052979E+01, 6.552178383E+00
     29000, 4.073326492E+01, 7.171298218E+01, 6.984394073E+00
     29001, 2.568750000E+01, 6.593750000E+01, 0.000000000E+00
     29002, 2.589062500E+01, 6.554687500E+01, 0.000000000E+00
     29003, 4.813813019E+01, 8.559500885E+01, 1.534989738E+01
     29004, 7.244639587E+01, 6.127309036E+01, 7.121470928E+00
     29005, 7.198921204E+01, 6.021585846E+01, 7.234722137E+00
     29006, 2.820200920E+01, 5.912053680E+01, 0.000000000E+00
     29007, 6.194783020E+01, 2.749109268E+01, 1.550552368E+01
     29008, 6.195721817E+01, 2.702490997E+01, 1.514069080E+01
     29009, 6.244881439E+01, 2.699767494E+01, 1.478362083E+01
     29010, 6.243908310E+01, 2.746491241E+01, 1.512488461E+01
     29011, 6.145926666E+01, 2.752408791E+01, 1.588396549E+01
     29012, 6.146705246E+01, 2.705539513E+01, 1.549550724E+01
     29013, 5.784363937E+01, 9.351874542E+01, 1.219175816E+01
     29014, 4.022921371E+01, 7.226454926E+01, 6.082039833E+00
     29015, 5.918581772E+01, 4.921644974E+01, 1.661173439E+01
     29016, 5.917691803E+01, 4.868174362E+01, 1.720093346E+01
     29017, 5.917420578E+01, 4.814075470E+01, 1.783106804E+01
     29018, 9.850000000E+01, 7.600000000E+01, 1.587808418E+01
     29019, 2.793191910E+01, 5.957143021E+01, 0.000000000E+00
     29020, 5.150049591E+01, 9.352942657E+01, 1.287923431E+01
     29021, 5.917537308E+01, 4.758674240E+01, 1.852774620E+01
     29022, 2.766183090E+01, 6.002231979E+01, 0.000000000E+00
     29023, 2.768384743E+01, 6.064309692E+01, 3.328035831E+00
     29024, 2.739174080E+01, 6.047321320E+01, 0.000000000E+00
     29025, 2.609375000E+01, 6.515625000E+01, 0.000000000E+00
     29026, 5.830803299E+01, 9.352004242E+01, 1.212662506E+01
     29027, 6.020462799E+01, 4.978771591E+01, 1.592268467E+01
     29028, 5.969820404E+01, 4.976498032E+01, 1.599536133E+01
     29029, 6.071271515E+01, 4.980635834E+01, 1.585060883E+01
     29030, 9.601753235E+01, 5.349202347E+01, 2.482321930E+01
     29031, 9.600582886E+01, 5.299668884E+01, 2.391105461E+01
     29032, 9.600000000E+01, 5.250000000E+01, 2.305578232E+01
     29033, 5.876478958E+01, 9.352491760E+01, 1.205835533E+01
     29034, 5.922539520E+01, 9.352613068E+01, 1.198493576E+01
     29035, 5.250000000E+01, 2.000000000E+00, 9.887655258E+00
     29036, 7.755027008E+01, 9.797356415E+01, 1.358198643E+01
     29037, 6.796442413E+01, 1.746351814E+01, 1.043698406E+01
     29038, 3.217561340E+01, 7.375395203E+01, 1.156727982E+01
     29039, 3.217369080E+01, 7.423137665E+01, 1.194269848E+01
     29040, 3.267571640E+01, 7.419986725E+01, 1.108258820E+01
     29041, 3.267604446E+01, 7.466841888E+01, 1.139225388E+01
     29042, 3.317830658E+01, 7.415719604E+01, 1.023747063E+01
     29043, 3.318091965E+01, 7.462066650E+01, 1.042428017E+01
     29044, 3.318142319E+01, 7.508221436E+01, 1.064842415E+01
     29045, 3.368488312E+01, 7.502272797E+01, 9.652010918E+00
     29046, 2.835841560E+01, 8.099350739E+01, 1.342083645E+01
     29047, 2.843884087E+01, 8.151134491E+01, 1.315782547E+01
     29048, 2.785971642E+01, 8.099244690E+01, 1.307525826E+01
     29049, 2.893941307E+01, 8.151106262E+01, 1.347654533E+01
     29050, 2.885818100E+01, 8.099275970E+01, 1.377176189E+01
     29051, 1.746338463E+01, 2.548485374E+01, 1.164013290E+01
     29052, 3.368782425E+01, 7.456522369E+01, 9.516819000E+00
     29053, 2.849169731E+01, 8.202291107E+01, 1.287117481E+01
     29054, 2.874987984E+01, 8.047306061E+01, 1.405324841E+01
     29055, 2.935687637E+01, 8.099111176E+01, 1.412264347E+01
     29056, 2.925336838E+01, 8.047038269E+01, 1.443641376E+01
     29057, 7.950000000E+01, 9.850000000E+01, 1.295341873E+01
     29058, 3.099855232E+01, 8.648907471E+01, 9.886443138E+00
     29059, 5.855970001E+01, 3.367695618E+01, 2.756846619E+01
     29060, 3.056625175E+01, 8.649445343E+01, 1.016548729E+01
     29061, 3.106864929E+01, 8.696809387E+01, 9.897997856E+00
     29062, 3.060678101E+01, 8.696887970E+01, 1.019281864E+01
     29063, 8.000000000E+01, 9.850000000E+01, 1.311826706E+01
     29064, 3.013290977E+01, 8.696625519E+01, 1.044171810E+01
     29065, 3.012324333E+01, 8.645547485E+01, 1.041979980E+01
     29066, 3.063283539E+01, 8.746411896E+01, 1.029838657E+01
     29067, 3.015390587E+01, 8.746040344E+01, 1.052361965E+01
     29068, 2.823437500E+01, 5.790625000E+01, 0.000000000E+00
     29069, 2.846875000E+01, 5.753906250E+01, 0.000000000E+00
     29070, 2.966732788E+01, 8.746096802E+01, 1.069822407E+01
     29071, 2.965998650E+01, 8.695703888E+01, 1.063668156E+01
     29072, 3.017284393E+01, 8.795624542E+01, 1.067560863E+01
     29073, 2.967873001E+01, 8.795827484E+01, 1.080915737E+01
     29074, 2.968602562E+01, 5.729266739E+01, 3.804555416E+00
     29075, 3.010416603E+01, 5.702083206E+01, 0.000000000E+00
     29076, 3.015272903E+01, 5.774661255E+01, 7.414777756E+00
     29077, 2.978945351E+01, 5.773534775E+01, 5.401955605E+00
     29078, 2.934706306E+01, 5.702982712E+01, 1.966862917E+00
     29079, 2.963802147E+01, 5.672916794E+01, 0.000000000E+00
