nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     12474, 1.872523499E+01, 1.545278263E+01, 3.402015305E+01
     12475, 9.402147675E+01, 3.576785660E+01, 0.000000000E+00
     12476, 9.376074219E+01, 3.620743561E+01, 0.000000000E+00
     12477, 2.376983833E+01, 8.902940750E+00, 4.419392776E+01
     12478, 2.356720734E+01, 9.333160400E+00, 4.331927109E+01
     12479, 2.429057884E+01, 8.910243034E+00, 4.148616028E+01
     12480, 2.416707802E+01, 9.416273117E+00, 4.079869843E+01
     12481, 4.772689438E+01, 7.442471313E+01, 1.182402515E+01
     12482, 4.831276321E+01, 7.444017029E+01, 1.192511272E+01
     12483, 4.735004807E+01, 7.497200775E+01, 1.143449879E+01
     12484, 4.714706421E+01, 7.443238831E+01, 1.172566128E+01
     12485, 5.760729599E+01, 2.500035286E+00, 1.206147766E+01
     12486, 5.760783386E+01, 2.000013113E+00, 1.176792717E+01
     12487, 9.809983063E+01, 1.290982008E+00, 9.145270348E+00
     12488, 9.793550873E+01, 8.531176448E-01, 9.491607666E+00
     12489, 9.842215729E+01, 8.508573174E-01, 9.420927048E+00
     12490, 9.761151886E+01, 1.263069630E+00, 9.234211922E+00
     12491, 9.744312286E+01, 8.386600018E-01, 9.578989983E+00
     12492, 8.919994354E+01, 4.175851059E+01, 0.000000000E+00
     12493, 8.878736877E+01, 4.148395538E+01, 0.000000000E+00
     12494, 4.692532349E+01, 7.389660645E+01, 1.201649666E+01
     12495, 4.751186371E+01, 7.388140106E+01, 1.210266685E+01
     12496, 4.656597137E+01, 7.445762634E+01, 1.163340473E+01
     12497, 4.634429550E+01, 7.393329620E+01, 1.193309116E+01
     12498, 4.498761177E+00, 8.052295685E+01, 1.270670128E+01
     12499, 9.429499817E+01, 3.532838058E+01, 0.000000000E+00
     12500, 4.611511230E+01, 7.341492462E+01, 1.223111343E+01
     12501, 4.669461823E+01, 7.335800171E+01, 1.231372261E+01
     12502, 4.577209091E+01, 7.400561523E+01, 1.184493160E+01
     12503, 4.554748154E+01, 7.350311279E+01, 1.214414692E+01
     12504, 4.531367874E+01, 7.300509644E+01, 1.244125366E+01
     12505, 4.588157272E+01, 7.290454865E+01, 1.252776814E+01
     12506, 4.498193359E+01, 7.360569763E+01, 1.206398296E+01
     12507, 4.475284958E+01, 7.312442780E+01, 1.235653782E+01
     12508, 5.710723877E+01, 2.000061750E+00, 1.161580181E+01
     12509, 3.898476028E+01, 8.353603363E+01, 1.313982582E+01
     12510, 3.887230301E+01, 8.282678223E+01, 1.303915119E+01
     12511, 3.927741623E+01, 8.312055206E+01, 1.328223801E+01
     12512, 2.208561325E+01, 8.601923943E+00, 5.199120712E+01
     12513, 3.841897964E+01, 4.747768784E+01, 1.896682930E+01
     12514, 3.873563385E+01, 4.835343552E+01, 1.812446404E+01
     12515, 9.724463654E+01, 5.194042206E+01, 0.000000000E+00
     12516, 4.450927734E+01, 7.263563538E+01, 1.265277672E+01
     12517, 4.506665039E+01, 7.250108337E+01, 1.274285507E+01
     12518, 3.855998230E+01, 4.699933624E+01, 1.953392220E+01
     12519, 3.903231049E+01, 4.709105682E+01, 1.936870003E+01
     12520, 3.807286453E+01, 4.658097458E+01, 2.009178352E+01
     12521, 4.397192383E+01, 7.280127716E+01, 1.255481529E+01
     12522, 4.373637772E+01, 7.234600067E+01, 1.282837296E+01
     12523, 4.427452087E+01, 7.217787933E+01, 1.292769432E+01
     12524, 4.344223404E+01, 7.298323059E+01, 1.246042442E+01
     12525, 4.321059036E+01, 7.253066254E+01, 1.272973728E+01
     12526, 5.660665512E+01, 2.000104427E+00, 1.148009872E+01
     12527, 8.988275146E+01, 4.334605789E+01, 0.000000000E+00
     12528, 3.865466309E+01, 4.645621872E+01, 2.013149071E+01
     12529, 4.298226929E+01, 7.208756256E+01, 1.298957348E+01
     12530, 4.348814392E+01, 7.188339233E+01, 1.310289192E+01
     12531, 4.269769287E+01, 7.273157501E+01, 1.263482571E+01
     12532, 4.241727829E+01, 5.053670883E+01, 1.917230797E+01
     12533, 4.238216400E+01, 5.099980927E+01, 1.936688614E+01
     12534, 4.188104248E+01, 5.090805817E+01, 1.910196686E+01
     12535, 4.191837311E+01, 5.046548080E+01, 1.896825790E+01
     12536, 4.287469864E+01, 5.107442093E+01, 1.957737160E+01
     12537, 4.290655899E+01, 5.059547806E+01, 1.932857323E+01
     12538, 4.488841057E+00, 8.202993011E+01, 1.387434578E+01
     12539, 4.489478111E+00, 8.152901459E+01, 1.347352695E+01
     12540, 8.838719940E+01, 4.292319107E+01, 0.000000000E+00
     12541, 8.797385406E+01, 4.264938736E+01, 0.000000000E+00
     12542, 8.772849274E+01, 4.304586029E+01, 0.000000000E+00
     12543, 8.814555359E+01, 4.331762695E+01, 0.000000000E+00
     12544, 4.235340881E+01, 5.146670914E+01, 1.961678314E+01
     12545, 4.185118103E+01, 5.135954285E+01, 1.928978157E+01
     12546, 4.134126282E+01, 5.122860718E+01, 1.890399933E+01
     12547, 4.136989212E+01, 5.079483032E+01, 1.878307343E+01
     12548, 4.183028412E+01, 5.181676483E+01, 1.954182625E+01
     12549, 4.132099152E+01, 5.167068481E+01, 1.908737755E+01
     12550, 3.940751553E+00, 9.433779716E+00, 1.130817175E+00
     12551, 3.540674448E+00, 9.526550293E+00, 1.026893139E+00
     12552, 5.176962662E+01, 2.019418716E+01, 1.300419235E+01
     12553, 5.165169525E+01, 2.069569969E+01, 1.313535309E+01
     12554, 5.190049744E+01, 1.969446182E+01, 1.288218689E+01
     12555, 9.073315430E+01, 3.975550461E+01, 0.000000000E+00
     12556, 4.079836655E+01, 5.152347565E+01, 1.857740974E+01
     12557, 4.082138443E+01, 5.109576797E+01, 1.846891022E+01
     12558, 4.131541061E+01, 5.211177444E+01, 1.934133720E+01
     12559, 4.079378891E+01, 5.194296265E+01, 1.876107979E+01
     12560, 5.610556412E+01, 2.500215054E+00, 1.161509132E+01
     12561, 5.610519409E+01, 3.000301600E+00, 1.186222553E+01
     12562, 5.610608292E+01, 2.000134706E+00, 1.135973930E+01
     12563, 4.023904800E+01, 5.174073410E+01, 1.810774422E+01
     12564, 4.029605484E+01, 5.136759186E+01, 1.804822731E+01
     12565, 4.080941772E+01, 5.236499786E+01, 1.902582359E+01
     12566, 4.030271530E+01, 5.218967056E+01, 1.835861778E+01
     12567, 4.489060879E+00, 8.253034210E+01, 1.428476429E+01
     12568, 4.036213303E+01, 5.263047028E+01, 1.868994141E+01
     12569, 5.560508728E+01, 2.500218391E+00, 1.149837875E+01
     12570, 5.560487747E+01, 3.000277758E+00, 1.173590469E+01
     12571, 5.560553741E+01, 2.000146627E+00, 1.125348091E+01
     12572, 4.490019798E+00, 8.303107452E+01, 1.470565128E+01
     12573, 5.175390625E+01, 3.972916794E+01, 0.000000000E+00
     12574, 9.230407715E+01, 5.049168777E+01, 0.000000000E+00
     12575, 2.376129532E+01, 9.032905579E+01, 1.135163403E+01
     12576, 2.320334625E+01, 9.032031250E+01, 1.119412041E+01
     12577, 2.302859116E+01, 9.075605774E+01, 1.106334400E+01
     12578, 2.359698868E+01, 9.079475403E+01, 1.123283386E+01
     12579, 4.219734573E+01, 6.616917419E+01, 1.686638451E+01
     12580, 4.232531738E+01, 6.664864349E+01, 1.648974419E+01
     12581, 5.510470963E+01, 2.500176668E+00, 1.139554787E+01
     12582, 5.510477448E+01, 3.000171185E+00, 1.162446690E+01
     12583, 5.510503006E+01, 2.000135660E+00, 1.115995121E+01
     12584, 3.334077072E+01, 9.163858795E+01, 1.313752174E+01
     12585, 3.321777344E+01, 9.094226837E+01, 1.304094696E+01
     12586, 3.362247086E+01, 9.123365021E+01, 1.306810665E+01
     12587, 1.052167511E+01, 2.598204041E+01, 1.205390453E+01
     12588, 1.057229424E+01, 2.563600922E+01, 1.267296600E+01
     12589, 1.091107178E+01, 2.540082359E+01, 1.347159004E+01
     12590, 1.099098873E+01, 2.583163452E+01, 1.289973545E+01
     12591, 1.000081539E+01, 2.598364067E+01, 1.145071793E+01
     12592, 1.032863235E+01, 2.552684784E+01, 1.255048943E+01
     12593, 4.246248627E+01, 6.712921906E+01, 1.613035774E+01
     12594, 4.203165436E+01, 6.727521515E+01, 1.596153355E+01
     12595, 4.276120377E+01, 6.650860596E+01, 1.666755295E+01
     12596, 4.496680260E+00, 8.353215027E+01, 1.513893032E+01
     12597, 4.245212555E+01, 2.621885490E+01, 3.704324245E+00
     12598, 4.232115555E+01, 2.578709984E+01, 3.593722343E+00
     12599, 4.261888123E+01, 2.560515785E+01, 3.482460737E+00
     12600, 4.283259583E+01, 2.604941559E+01, 3.583467245E+00
     12601, 4.202448654E+01, 2.597365570E+01, 3.758299112E+00
     12602, 4.203930283E+01, 2.623930931E+01, 3.835569382E+00
     12603, 9.166920662E+00, 2.718392754E+01, 8.878876686E+00
     12604, 9.487258911E+00, 2.676364517E+01, 9.810213089E+00
     12605, 5.905871582E+01, 2.423660469E+01, 1.354111099E+01
     12606, 5.895911026E+01, 2.376868248E+01, 1.349240780E+01
     12607, 5.942734528E+01, 2.328351593E+01, 1.334431458E+01
     12608, 5.886258698E+01, 2.329889870E+01, 1.345453262E+01
     12609, 5.811701965E+01, 2.236070442E+01, 1.348556614E+01
     12610, 5.820419693E+01, 2.284222603E+01, 1.351245785E+01
     12611, 5.460448456E+01, 2.500076771E+00, 1.130555916E+01
     12612, 5.460498428E+01, 2.999958515E+00, 1.152639771E+01
     12613, 5.460459137E+01, 2.000095367E+00, 1.107834339E+01
     12614, 7.938285828E+01, 5.076946640E+01, 0.000000000E+00
     12615, 4.496811867E+00, 8.403423309E+01, 1.557810974E+01
     12616, 5.829991531E+01, 2.331051826E+01, 1.354631615E+01
     12617, 5.773847198E+01, 2.332901192E+01, 1.362331200E+01
     12618, 5.877338791E+01, 2.283092308E+01, 1.342695045E+01
     12619, 3.601369858E+00, 7.480677128E+00, 2.088571787E+00
     12620, 5.410449600E+01, 2.499902248E+00, 1.122660351E+01
     12621, 5.410565186E+01, 2.999610186E+00, 1.144040298E+01
     12622, 5.410425568E+01, 2.000018120E+00, 1.100706196E+01
     12623, 4.496675014E+00, 8.453720856E+01, 1.602486420E+01
     12624, 2.795153618E+01, 8.189013672E+01, 1.236916256E+01
     12625, 2.809292984E+01, 8.238989258E+01, 1.236659908E+01
     12626, 6.280902100E+01, 8.807560730E+01, 1.580271912E+01
     12627, 6.281038284E+01, 8.758983612E+01, 1.575589085E+01
     12628, 5.360486603E+01, 2.499630928E+00, 1.115753937E+01
     12629, 5.360699081E+01, 2.999086618E+00, 1.136537266E+01
     12630, 5.360407639E+01, 1.999893785E+00, 1.094507408E+01
     12631, 8.100402832E+01, 5.188113785E+01, 0.000000000E+00
     12632, 5.107217407E+01, 7.805947113E+01, 1.130185127E+01
     12633, 5.104706573E+01, 7.748883057E+01, 1.145459747E+01
     12634, 5.156126785E+01, 7.756919098E+01, 1.166250229E+01
     12635, 5.157172775E+01, 7.812261963E+01, 1.153280449E+01
     12636, 5.057583237E+01, 7.798564911E+01, 1.107331371E+01
     12637, 4.993003845E+00, 8.504425812E+01, 1.677459717E+01
     12638, 5.480966568E+00, 8.502281952E+01, 1.704488754E+01
     12639, 4.496174335E+00, 8.504114532E+01, 1.647824860E+01
     12640, 3.263867188E+01, 7.337500000E+01, 0.000000000E+00
     12641, 3.304771805E+01, 7.363762665E+01, 1.264634132E+01
     12642, 3.275695419E+01, 7.401928711E+01, 1.259694195E+01
     12643, 3.235546875E+01, 7.378125000E+01, 0.000000000E+00
     12644, 3.292187500E+01, 7.296875000E+01, 0.000000000E+00
     12645, 3.332918167E+01, 7.324145508E+01, 1.270259094E+01
     12646, 5.101853180E+01, 7.692775726E+01, 1.162103462E+01
     12647, 5.310577011E+01, 2.499229193E+00, 1.109767914E+01
     12648, 5.310929489E+01, 2.998331547E+00, 1.130003643E+01
     12649, 5.310415649E+01, 1.999705553E+00, 1.089175415E+01
     12650, 8.140988922E+01, 5.216305923E+01, 0.000000000E+00
     12651, 8.181616974E+01, 5.243887711E+01, 0.000000000E+00
     12652, 5.543745804E+01, 8.341545105E+01, 1.427561188E+01
     12653, 5.536804581E+01, 8.293287659E+01, 1.400141907E+01
     12654, 4.504313469E+00, 8.555530548E+01, 1.695034981E+01
     12655, 8.076562500E+01, 4.218750000E+00, 0.000000000E+00
     12656, 8.105859375E+01, 3.796875000E+00, 0.000000000E+00
     12657, 5.107959747E+01, 7.862847900E+01, 1.116039085E+01
     12658, 5.588175583E+01, 8.244679260E+01, 1.397639084E+01
     12659, 5.478631210E+01, 8.294341278E+01, 1.376651764E+01
     12660, 3.778473663E+01, 6.660866547E+01, 1.535333252E+01
     12661, 3.809160995E+01, 6.618271637E+01, 1.568449020E+01
     12662, 5.261367416E+01, 2.495610952E+00, 1.104556465E+01
     12663, 5.261793518E+01, 2.994478464E+00, 1.124282169E+01
     12664, 5.260464096E+01, 1.999424934E+00, 1.084600163E+01
     12665, 4.518260479E+00, 8.606886292E+01, 1.742642212E+01
     12666, 9.912713623E+01, 5.331589890E+01, 0.000000000E+00
     12667, 5.212042618E+01, 2.491945028E+00, 1.099982643E+01
     12668, 5.212998199E+01, 2.989830256E+00, 1.119268799E+01
     12669, 5.211107635E+01, 1.996138811E+00, 1.080614185E+01
     12670, 4.543612480E+00, 8.658235931E+01, 1.790694046E+01
     12671, 6.934752655E+01, 2.236120987E+01, 1.163305283E+01
     12672, 6.982453918E+01, 2.214312553E+01, 1.245653248E+01
     12673, 6.882910919E+01, 2.250239182E+01, 1.050134277E+01
     12674, 3.981256723E+00, 9.700020599E+01, 1.363419724E+01
     12675, 3.984537840E+00, 9.650042725E+01, 1.381209850E+01
     12676, 3.977813482E+00, 9.750013733E+01, 1.348566437E+01
     12677, 4.474274158E+00, 9.749999237E+01, 1.330509090E+01
     12678, 5.161703873E+01, 1.993325472E+00, 1.077226067E+01
     12679, 4.562692165E+00, 8.708943939E+01, 1.835973167E+01
     12680, 3.485030413E+00, 9.700060272E+01, 1.378412056E+01
     12681, 3.488238573E+00, 9.650104523E+01, 1.395357323E+01
     12682, 3.481466770E+00, 9.750032806E+01, 1.364183235E+01
     12683, 8.468027496E+01, 5.438301849E+01, 0.000000000E+00
     12684, 8.508707428E+01, 5.465865707E+01, 0.000000000E+00
     12685, 8.426908875E+01, 5.410373306E+01, 0.000000000E+00
     12686, 5.112521362E+01, 1.989890695E+00, 1.074356270E+01
     12687, 9.408987427E+01, 3.999881363E+01, 0.000000000E+00
     12688, 9.393711090E+01, 4.050865173E+01, 0.000000000E+00
     12689, 9.346405029E+01, 4.024298477E+01, 0.000000000E+00
     12690, 9.373155975E+01, 3.978156281E+01, 0.000000000E+00
     12691, 9.454895020E+01, 4.020801544E+01, 0.000000000E+00
     12692, 9.448311615E+01, 4.066403580E+01, 0.000000000E+00
     12693, 8.549828339E+01, 5.493805695E+01, 0.000000000E+00
     12694, 8.590581512E+01, 5.521374512E+01, 0.000000000E+00
     12695, 6.147766876E+01, 3.587192917E+01, 1.783274651E+01
     12696, 6.097747803E+01, 3.576462555E+01, 1.775331306E+01
     12697, 5.063465118E+01, 1.988194704E+00, 1.072012520E+01
     12698, 9.446035004E+01, 3.962799835E+01, 0.000000000E+00
     12699, 9.499102020E+01, 3.976030731E+01, 0.000000000E+00
     12700, 9.498827362E+01, 4.025415421E+01, 0.000000000E+00
     12701, 9.504315948E+01, 3.930122375E+01, 0.000000000E+00
     12702, 9.456943512E+01, 3.912625122E+01, 0.000000000E+00
     12703, 5.015427780E+01, 1.981170416E+00, 1.069843292E+01
     12704, 6.610623932E+01, 3.330603409E+01, 1.637923431E+01
     12705, 4.131056976E+01, 8.160367584E+01, 1.085577869E+01
     12706, 4.967185593E+01, 1.975669503E+00, 1.067975903E+01
     12707, 3.725511789E+00, 7.498149109E+01, 7.662808418E+00
     12708, 3.281029701E+00, 7.494237518E+01, 6.353052139E+00
     12709, 3.626026154E+01, 7.035033417E+01, 1.351604748E+01
     12710, 3.664382172E+01, 7.013896942E+01, 1.363494873E+01
     12711, 3.670949554E+01, 7.056922913E+01, 1.350548935E+01
     12712, 3.621693420E+01, 7.088060760E+01, 1.336357594E+01
     12713, 3.629667664E+01, 6.995075226E+01, 1.364638329E+01
     12714, 3.656261826E+01, 6.977291870E+01, 1.374157143E+01
     12715, 2.325403595E+01, 2.557126427E+01, 5.379730225E+01
     12716, 2.295156860E+01, 2.535649490E+01, 5.179788971E+01
     12717, 2.337230682E+01, 2.492068481E+01, 4.870910645E+01
     12718, 2.370320702E+01, 2.505994606E+01, 4.930882645E+01
     12719, 2.294364738E+01, 2.597099495E+01, 5.782538986E+01
     12720, 8.430545044E+01, 4.909605789E+01, 0.000000000E+00
     12721, 4.506278610E+01, 4.111370468E+01, 2.367463303E+01
     12722, 4.552480316E+01, 4.130577469E+01, 2.237444687E+01
     12723, 2.917498970E+01, 7.912425995E+01, 1.241028023E+01
     12724, 2.945269775E+01, 7.871172333E+01, 1.241383266E+01
     12725, 2.570132065E+01, 2.074302673E+01, 3.686166382E+01
     12726, 4.805186844E+01, 1.659630775E+01, 6.369731903E+00
     12727, 5.085011673E+01, 5.421543884E+01, 1.994206047E+01
     12728, 2.134076309E+01, 6.022825718E+00, 4.880232239E+01
     12729, 2.174801254E+01, 6.305615425E+00, 5.284907913E+01
     12730, 4.136782074E+01, 2.434790039E+01, 2.797087193E+00
     12731, 9.599249268E+01, 4.286894989E+01, 0.000000000E+00
     12732, 9.649149323E+01, 4.292366409E+01, 0.000000000E+00
     12733, 9.649238586E+01, 4.341484451E+01, 0.000000000E+00
     12734, 9.599372864E+01, 4.336240768E+01, 0.000000000E+00
     12735, 9.649036407E+01, 4.243091583E+01, 0.000000000E+00
     12736, 9.599168396E+01, 4.237763977E+01, 0.000000000E+00
     12737, 3.139702606E+01, 5.397941971E+01, 1.620090675E+01
     12738, 3.111536789E+01, 5.439581680E+01, 1.627515030E+01
     12739, 3.184617233E+01, 5.407846832E+01, 1.610382271E+01
     12740, 3.156144524E+01, 5.449363708E+01, 1.620809174E+01
     12741, 9.577845764E+01, 3.452746964E+01, 0.000000000E+00
     12742, 9.608129120E+01, 3.443308258E+01, 0.000000000E+00
     12743, 9.610266876E+01, 3.493423462E+01, 0.000000000E+00
     12744, 9.564720917E+01, 3.498398209E+01, 0.000000000E+00
     12745, 9.553001404E+01, 3.429099274E+01, 0.000000000E+00
     12746, 9.587462616E+01, 3.398206711E+01, 0.000000000E+00
     12747, 3.589476776E+01, 7.020428467E+01, 1.351216316E+01
     12748, 3.608335495E+01, 6.980961609E+01, 1.365752316E+01
     12749, 3.571989822E+01, 7.063559723E+01, 1.337563229E+01
     12750, 1.029048920E+01, 9.126058960E+01, 1.418956661E+01
     12751, 1.068022060E+01, 9.149667358E+01, 1.312408829E+01
     12752, 9.499079132E+01, 4.076032639E+01, 0.000000000E+00
     12753, 9.498944092E+01, 4.125959015E+01, 0.000000000E+00
     12754, 3.689992142E+01, 7.091718292E+01, 1.341903591E+01
     12755, 3.761751175E+01, 7.075122833E+01, 1.353434849E+01
     12756, 9.398247528E+01, 9.849997711E+01, 8.276323318E+00
     12757, 9.448441315E+01, 9.849996948E+01, 8.377393723E+00
     12758, 9.498635101E+01, 9.849996185E+01, 8.466498375E+00
     12759, 9.650913239E+01, 3.491494370E+01, 0.000000000E+00
     12760, 9.657723999E+01, 3.544115067E+01, 0.000000000E+00
     12761, 9.614365387E+01, 3.544395447E+01, 0.000000000E+00
     12762, 9.648003387E+01, 3.435689163E+01, 0.000000000E+00
     12763, 6.879825592E+01, 6.385558701E+01, 1.413057041E+01
     12764, 6.855281067E+01, 6.429699707E+01, 1.400330734E+01
     12765, 6.816411591E+01, 6.409687805E+01, 1.421613216E+01
     12766, 6.841497803E+01, 6.365292358E+01, 1.434687805E+01
     12767, 6.918569946E+01, 6.406068420E+01, 1.390932369E+01
     12768, 6.894210815E+01, 6.449943542E+01, 1.378650665E+01
     12769, 3.490234375E+01, 3.146093750E+01, 0.000000000E+00
     12770, 3.462500000E+01, 3.185937500E+01, 0.000000000E+00
     12771, 8.831562042E+01, 4.399655914E+01, 0.000000000E+00
     12772, 8.790147400E+01, 4.372053528E+01, 0.000000000E+00
     12773, 8.856106567E+01, 4.359239960E+01, 0.000000000E+00
     12774, 8.765157318E+01, 4.412465668E+01, 0.000000000E+00
     12775, 8.806763458E+01, 4.440063858E+01, 0.000000000E+00
     12776, 3.173290825E+01, 3.558394623E+01, 5.504167557E+01
     12777, 3.162604332E+01, 3.606520844E+01, 5.344942474E+01
     12778, 3.114791298E+01, 3.589220810E+01, 5.507275391E+01
     12779, 3.127260780E+01, 3.539011765E+01, 5.636992264E+01
     12780, 3.220355988E+01, 3.574901199E+01, 5.289408493E+01
     12781, 3.211116791E+01, 3.622327805E+01, 5.113298416E+01
     12782, 2.830252075E+01, 9.733495331E+01, 1.563713932E+01
     12783, 2.792143822E+01, 9.711990356E+01, 1.483422470E+01
     12784, 2.797630882E+01, 9.786627197E+01, 1.520238781E+01
     12785, 2.775175858E+01, 9.751991272E+01, 1.476386452E+01
     12786, 5.283119202E+01, 9.752232361E+01, 1.207341290E+01
     12787, 8.435334778E+01, 1.223848581E+00, 1.229646873E+01
     12788, 8.474464417E+01, 1.020270467E+00, 1.226795864E+01
     12789, 8.011543274E+01, 4.811798859E+01, 0.000000000E+00
