nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     12957, 8.390070343E+01, 2.764602089E+01, 2.874997330E+01
     12958, 6.500001907E+00, 9.600000000E+01, 1.575821495E+01
     12959, 6.500013828E+00, 9.549999237E+01, 1.575565243E+01
     12960, 6.650454712E+01, 9.900013733E+01, 1.492044568E+00
     12961, 6.650054932E+01, 9.949832916E+01, 1.491746664E+00
     12962, 6.600053406E+01, 9.949838257E+01, 1.691118717E+00
     12963, 6.600357819E+01, 9.900041199E+01, 1.691901684E+00
     12964, 6.700517273E+01, 9.899851990E+01, 1.314704776E+00
     12965, 6.700056458E+01, 9.949828339E+01, 1.314432621E+00
     12966, 4.193429184E+01, 8.323916626E+01, 1.845912361E+01
     12967, 4.144853592E+01, 8.320668030E+01, 1.829590797E+01
     12968, 4.395930767E+00, 3.496934128E+01, 8.031238556E+01
     12969, 4.891671181E+00, 3.446627045E+01, 7.967619324E+01
     12970, 4.862439632E+00, 3.496324158E+01, 8.029069519E+01
     12971, 3.933717489E+00, 3.498414612E+01, 8.032112885E+01
     12972, 5.999999523E+00, 9.600000000E+01, 1.575621033E+01
     12973, 6.000008583E+00, 9.549999237E+01, 1.575376511E+01
     12974, 7.400213623E+01, 1.298939419E+01, 1.268161964E+01
     12975, 7.400112152E+01, 1.248677349E+01, 1.262106609E+01
     12976, 7.089875031E+01, 5.751553726E+01, 3.409901047E+01
     12977, 7.136219788E+01, 5.761975479E+01, 3.382238007E+01
     12978, 7.132954407E+01, 5.806881714E+01, 3.366357422E+01
     12979, 7.084536743E+01, 5.798078156E+01, 3.403375244E+01
     12980, 5.499997616E+00, 9.600000000E+01, 1.575444317E+01
     12981, 9.600994110E+01, 7.362530518E+01, 4.401131153E+00
     12982, 9.552439880E+01, 7.358189392E+01, 4.648024082E+00
     12983, 9.553589630E+01, 7.311856842E+01, 4.845950603E+00
     12984, 9.601451111E+01, 7.316256714E+01, 4.562195778E+00
     12985, 9.599883270E+01, 7.408701324E+01, 4.358325481E+00
     12986, 9.551895905E+01, 7.404196167E+01, 4.523144722E+00
     12987, 6.250000000E+01, 0.000000000E+00, 1.126842499E+01
     12988, 4.500562668E+00, 5.350057602E+01, 2.780486107E+01
     12989, 5.000682354E+00, 5.350072479E+01, 2.720093536E+01
     12990, 4.000323296E+00, 5.400034714E+01, 2.736275864E+01
     12991, 4.000448227E+00, 5.350044250E+01, 2.836096191E+01
     12992, 6.750057983E+01, 9.949828339E+01, 1.156704068E+00
     12993, 7.500244141E+00, 9.100006866E+01, 1.572186756E+01
     12994, 3.446247816E+00, 3.049502945E+01, 7.498476410E+01
     12995, 1.499998927E+00, 1.199999905E+01, 1.792322350E+01
     12996, 1.499999046E+00, 1.149999905E+01, 1.744395065E+01
     12997, 1.499998808E+00, 1.249999905E+01, 1.842679214E+01
     12998, 2.099999809E+01, 1.500001550E+00, 1.131056786E+01
     12999, 2.050000000E+01, 1.500001431E+00, 1.134969711E+01
     13000, 7.350286102E+01, 1.299233532E+01, 1.254137135E+01
     13001, 7.350213623E+01, 1.249057865E+01, 1.248740482E+01
     13002, 5.865834427E+01, 6.383927536E+01, 2.772569275E+01
     13003, 5.876927185E+01, 6.334838867E+01, 2.734633255E+01
     13004, 5.866884232E+01, 6.424273682E+01, 2.816158676E+01
     13005, 6.218683624E+01, 5.748196411E+01, 2.955816650E+01
     13006, 6.173019791E+01, 5.757665634E+01, 2.839200974E+01
     13007, 3.550134277E+01, 9.749906921E+01, 1.738602257E+01
     13008, 3.600219727E+01, 9.700006866E+01, 1.744812202E+01
     13009, 3.600142288E+01, 9.749902344E+01, 1.744961929E+01
     13010, 3.500127029E+01, 9.749913025E+01, 1.732323074E+01
     13011, 4.500000000E+01, 9.999993443E-01, 9.714017868E+00
     13012, 4.550000000E+01, 9.999995828E-01, 9.725614548E+00
     13013, 4.550000000E+01, 1.499998927E+00, 9.574769974E+00
     13014, 4.500000000E+01, 1.499998331E+00, 9.562872887E+00
     13015, 4.500000000E+01, 4.999998510E-01, 9.884080887E+00
     13016, 4.550000000E+01, 4.999999106E-01, 9.894989014E+00
     13017, 6.200000000E+01, 0.000000000E+00, 1.122102451E+01
     13018, 2.601431465E+01, 9.198779297E+01, 1.623674965E+01
     13019, 2.601160622E+01, 9.249057007E+01, 1.625947189E+01
     13020, 2.551091385E+01, 9.249111176E+01, 1.622236633E+01
     13021, 2.551346779E+01, 9.198849487E+01, 1.619981384E+01
     13022, 9.799994659E+01, 2.095573616E+01, 2.195182037E+01
     13023, 9.799994659E+01, 2.145457458E+01, 2.238527107E+01
     13024, 9.346062469E+01, 6.432747650E+01, 1.411525345E+01
     13025, 9.345705414E+01, 6.482304382E+01, 1.357088470E+01
     13026, 7.300327301E+01, 1.299444675E+01, 1.239936256E+01
     13027, 7.300276184E+01, 1.249362373E+01, 1.235220146E+01
     13028, 3.580237579E+01, 1.816280746E+01, 4.702511787E+00
     13029, 9.060575104E+01, 5.399948883E+01, 2.979704475E+01
     13030, 8.500529289E+00, 8.950024414E+01, 1.570133018E+01
     13031, 6.150000000E+01, 0.000000000E+00, 1.117342949E+01
     13032, 2.299841118E+01, 1.199406910E+01, 1.029154968E+01
     13033, 2.299973297E+01, 1.150026703E+01, 1.032435894E+01
     13034, 2.349970818E+01, 1.150029564E+01, 1.013493156E+01
     13035, 2.349844360E+01, 1.199407196E+01, 1.009365177E+01
     13036, 2.249975967E+01, 1.150023746E+01, 1.051732254E+01
     13037, 2.249863434E+01, 1.199443054E+01, 1.049288940E+01
     13038, 6.133335876E+01, 5.815674973E+01, 2.766287804E+01
     13039, 6.127383804E+01, 5.770272446E+01, 2.740999794E+01
     13040, 3.438795853E+01, 5.615613937E+01, 5.234013081E+00
     13041, 3.440197372E+01, 5.665607834E+01, 5.649480343E+00
     13042, 3.436633682E+01, 5.566044617E+01, 4.800378323E+00
     13043, 4.149135590E+01, 8.011444092E+00, 7.508142948E+00
     13044, 9.247420502E+01, 6.134780502E+01, 1.816365242E+01
     13045, 9.351036072E+01, 5.489545059E+01, 2.603937721E+01
     13046, 9.350933838E+01, 5.539321899E+01, 2.538129044E+01
     13047, 4.528775787E+01, 2.585714531E+01, 1.823569775E+00
     13048, 4.476711655E+01, 2.582911682E+01, 1.656246781E+00
     13049, 4.526092148E+01, 2.533398247E+01, 1.927901864E+00
     13050, 4.531058121E+01, 2.638498878E+01, 1.735578537E+00
     13051, 4.218151093E+01, 5.526950455E+01, 1.054927635E+01
     13052, 4.225370789E+01, 5.477633667E+01, 1.048246861E+01
     13053, 4.272198105E+01, 5.485888672E+01, 1.074420738E+01
     13054, 4.264149475E+01, 5.534491348E+01, 1.078834057E+01
     13055, 4.178136063E+01, 5.469643021E+01, 1.027056789E+01
     13056, 4.171847916E+01, 5.519856644E+01, 1.033630657E+01
     13057, 6.850341797E+01, 9.899319458E+01, 8.931223750E-01
     13058, 6.850057983E+01, 9.949823761E+01, 8.924739361E-01
     13059, 6.800057220E+01, 9.949827576E+01, 1.016621232E+00
     13060, 6.900350952E+01, 9.899304199E+01, 7.829107642E-01
     13061, 6.900059509E+01, 9.949818420E+01, 7.825422287E-01
     13062, 7.250343323E+01, 1.299565697E+01, 1.225602818E+01
     13063, 7.250302887E+01, 1.249556351E+01, 1.221577740E+01
     13064, 4.119423676E+01, 5.562959290E+01, 1.015076447E+01
     13065, 4.113811493E+01, 5.612762451E+01, 1.015206432E+01
     13066, 4.125094223E+01, 5.513047028E+01, 1.015738010E+01
     13067, 2.000003099E+00, 4.799998093E+01, 5.560729599E+01
     13068, 1.999962568E+00, 4.749995422E+01, 5.994924164E+01
     13069, 6.100000000E+01, 0.000000000E+00, 1.112563515E+01
     13070, 1.702838516E+01, 8.298380280E+01, 1.536263847E+01
     13071, 1.753626251E+01, 8.297604370E+01, 1.535275459E+01
     13072, 1.803928566E+01, 8.347073364E+01, 1.538264561E+01
     13073, 1.804123306E+01, 8.297073364E+01, 1.534435177E+01
     13074, 9.548761749E+01, 6.285269165E+01, 1.485485840E+01
     13075, 9.548625946E+01, 6.335034943E+01, 1.426003456E+01
     13076, 6.661710358E+01, 1.988826752E+01, 1.041516495E+01
     13077, 4.099033356E+01, 8.012986183E+00, 7.519901752E+00
     13078, 9.548894501E+01, 6.235498047E+01, 1.545715523E+01
     13079, 6.950061798E+01, 9.949813843E+01, 6.853500009E-01
     13080, 6.950359344E+01, 9.899291229E+01, 6.855370998E-01
     13081, 7.200346375E+01, 1.299616814E+01, 1.211334801E+01
     13082, 7.200308228E+01, 1.249646091E+01, 1.207928467E+01
     13083, 1.655118942E+01, 2.313314629E+01, 1.702429581E+01
     13084, 7.098088837E+01, 6.754796600E+01, 2.836539078E+01
     13085, 7.149806213E+01, 6.761764526E+01, 2.800957108E+01
     13086, 3.338368225E+01, 5.521973038E+01, 4.094573975E+00
     13087, 3.339997482E+01, 5.570919037E+01, 4.554894924E+00
     13088, 3.292046738E+01, 5.574940872E+01, 4.546904087E+00
     13089, 3.290066528E+01, 5.526368332E+01, 4.103195190E+00
     13090, 3.386498642E+01, 5.518165207E+01, 4.168272495E+00
     13091, 3.388366699E+01, 5.568120956E+01, 4.640130997E+00
     13092, 6.050000000E+01, 0.000000000E+00, 1.107724953E+01
     13093, 3.285163879E+01, 5.428731918E+01, 3.157062531E+00
     13094, 3.287765503E+01, 5.477611542E+01, 3.639211655E+00
     13095, 4.048950577E+01, 8.014335632E+00, 7.536554337E+00
     13096, 7.150344086E+01, 1.299631786E+01, 1.197054577E+01
     13097, 7.150306702E+01, 1.249671459E+01, 1.194176102E+01
     13098, 2.614217758E+01, 5.457596588E+01, 6.633450031E+00
     13099, 3.241369629E+01, 5.531732178E+01, 4.187122822E+00
     13100, 9.228148651E+01, 9.806373596E+01, 3.406210744E-04
     13101, 9.274604034E+01, 9.806772614E+01, 2.790215076E-04
     13102, 9.321653748E+01, 9.800310516E+01, 2.257023880E-04
     13103, 6.000000000E+01, 0.000000000E+00, 1.102837372E+01
     13104, 9.095223427E+00, 2.380592346E+01, 3.225170898E+01
     13105, 8.586754799E+00, 2.328351974E+01, 3.228191376E+01
     13106, 9.109768867E+00, 2.331135368E+01, 3.149625778E+01
     13107, 9.077541351E+00, 2.430385780E+01, 3.270357895E+01
     13108, 3.998897171E+01, 8.015352249E+00, 7.557880402E+00
     13109, 7.100340271E+01, 1.299638653E+01, 1.182659340E+01
     13110, 7.100302887E+01, 1.249677277E+01, 1.180373001E+01
     13111, 5.950000000E+01, 0.000000000E+00, 1.097877884E+01
     13112, 2.684860229E+01, 2.646195984E+01, 5.388374329E+00
     13113, 2.159246826E+01, 6.638446045E+01, 1.237287521E+01
     13114, 2.160280418E+01, 6.588074493E+01, 1.223889351E+01
     13115, 2.212982368E+01, 6.583760834E+01, 1.209067917E+01
     13116, 2.212215805E+01, 6.635013580E+01, 1.223409843E+01
     13117, 2.106142998E+01, 6.641151428E+01, 1.251456642E+01
     13118, 2.107203293E+01, 6.590222931E+01, 1.238673782E+01
     13119, 7.050296783E+01, 1.249685764E+01, 1.166576958E+01
     13120, 2.385899544E+01, 2.384235191E+01, 8.562064171E+00
     13121, 2.584990501E+01, 2.487194252E+01, 6.473667145E+00
     13122, 2.534823036E+01, 2.486010170E+01, 6.800638199E+00
     13123, 1.499999881E+00, 5.000000000E+00, 1.271801853E+01
     13124, 1.499999762E+00, 5.500000000E+00, 1.301384163E+01
     13125, 5.900000000E+01, 0.000000000E+00, 1.092965317E+01
     13126, 2.485152435E+01, 2.485499382E+01, 7.195597649E+00
     13127, 6.900003052E+01, 2.499953985E+00, 1.159688854E+01
     13128, 6.950003052E+01, 2.499953270E+00, 1.164366913E+01
     13129, 6.950005341E+01, 2.999926567E+00, 1.161338615E+01
     13130, 6.900005341E+01, 2.999927998E+00, 1.156305027E+01
     13131, 6.900001526E+01, 1.999973178E+00, 1.163250923E+01
     13132, 6.950001526E+01, 1.999972701E+00, 1.167602730E+01
     13133, 3.995496368E+01, 5.849516678E+01, 9.920287132E+00
     13134, 7.000288391E+01, 1.249696732E+01, 1.152733994E+01
     13135, 7.999949932E+00, 8.499962807E+00, 1.436960983E+01
     13136, 4.488212109E+00, 2.504250908E+01, 5.072813797E+01
     13137, 4.985639095E+00, 2.505657387E+01, 5.042546463E+01
     13138, 3.992748260E+00, 2.502365685E+01, 5.067620087E+01
     13139, 3.996350050E+00, 2.451669502E+01, 4.735186005E+01
     13140, 5.850000000E+01, 0.000000000E+00, 1.088162041E+01
     13141, 8.199644470E+01, 1.599577808E+01, 1.589151382E+01
     13142, 8.199645233E+01, 1.650401878E+01, 1.612199020E+01
     13143, 8.149686432E+01, 1.549536228E+01, 1.552730370E+01
     13144, 8.199684906E+01, 1.549575233E+01, 1.567410660E+01
     13145, 2.286046982E+01, 2.284100723E+01, 9.653414726E+00
     13146, 2.286065102E+01, 2.234111404E+01, 9.670052528E+00
     13147, 7.000409126E+00, 7.500028229E+01, 1.578913403E+01
     13148, 6.500223637E+00, 7.450012207E+01, 1.585766697E+01
     13149, 7.000308990E+00, 7.450019073E+01, 1.581269073E+01
     13150, 7.000497818E+00, 7.550037384E+01, 1.576815987E+01
     13151, 2.236112976E+01, 2.234019661E+01, 1.012847042E+01
     13152, 2.336091423E+01, 2.184152031E+01, 9.270037651E+00
     13153, 1.050001812E+01, 9.749998474E+01, 1.579665565E+01
     13154, 1.050002480E+01, 9.700000000E+01, 1.579375648E+01
     13155, 1.000001526E+01, 9.749998474E+01, 1.579109764E+01
     13156, 1.000002003E+01, 9.700000000E+01, 1.578836632E+01
     13157, 6.950277710E+01, 1.249710178E+01, 1.138804817E+01
     13158, 7.950000000E+01, 1.499999642E+00, 1.198836136E+01
     13159, 7.950000000E+01, 1.999998927E+00, 1.204520798E+01
     13160, 5.800000000E+01, 0.000000000E+00, 1.083362579E+01
     13161, 2.936483955E+01, 2.285757446E+01, 5.520942688E+00
     13162, 3.034989357E+01, 2.232348251E+01, 5.293535709E+00
     13163, 9.349279785E+01, 4.290861893E+01, 3.585226822E+01
     13164, 9.299115753E+01, 4.290823364E+01, 3.614501572E+01
     13165, 1.500051498E+00, 4.950002289E+01, 4.560498047E+01
     13166, 1.500035644E+00, 4.900001526E+01, 4.864093018E+01
     13167, 2.937280464E+01, 2.333419800E+01, 5.403032780E+00
     13168, 6.900296021E+01, 1.299694824E+01, 1.124999046E+01
     13169, 6.900264740E+01, 1.249726009E+01, 1.124881554E+01
     13170, 9.849998474E+01, 1.546740150E+01, 1.778234863E+01
     13171, 9.849998474E+01, 1.496856594E+01, 1.745439529E+01
     13172, 9.849998474E+01, 1.446973038E+01, 1.713418961E+01
     13173, 5.750000000E+01, 0.000000000E+00, 1.078542423E+01
     13174, 9.349975586E+01, 1.098928261E+01, 1.502609062E+01
     13175, 9.349972534E+01, 1.148809338E+01, 1.528519440E+01
     13176, 2.750503731E+01, 9.449774933E+01, 1.645632935E+01
     13177, 2.700473213E+01, 9.449787140E+01, 1.641387939E+01
     13178, 2.700632477E+01, 9.399628448E+01, 1.639768600E+01
     13179, 2.750364494E+01, 9.499912262E+01, 1.647092247E+01
     13180, 2.700341797E+01, 9.499916840E+01, 1.642850876E+01
     13181, 7.399751282E+01, 9.899040222E+01, 1.976776719E-01
     13182, 7.400067139E+01, 9.949803162E+01, 1.971962601E-01
     13183, 7.350068665E+01, 9.949797821E+01, 2.276279777E-01
     13184, 7.349773407E+01, 9.898629761E+01, 2.281701863E-01
     13185, 7.449555969E+01, 9.899197388E+01, 1.711303890E-01
     13186, 7.450065613E+01, 9.949803925E+01, 1.706334949E-01
     13187, 6.850278473E+01, 1.299715328E+01, 1.110554314E+01
     13188, 6.850249481E+01, 1.249743938E+01, 1.110989761E+01
     13189, 4.207484818E+01, 9.244210815E+01, 1.845065689E+01
     13190, 4.157009888E+01, 9.244560242E+01, 1.835447121E+01
     13191, 5.700000000E+01, 0.000000000E+00, 1.073810291E+01
     13192, 7.003381348E+01, 1.596790504E+01, 1.165665436E+01
     13193, 7.002104950E+01, 1.547802830E+01, 1.162962341E+01
     13194, 7.004691315E+01, 1.645767975E+01, 1.168618774E+01
     13195, 4.257999039E+01, 9.243833160E+01, 1.854844284E+01
     13196, 1.000000954E+00, 9.000000000E+01, 1.572939682E+01
     13197, 1.000001192E+00, 8.950000000E+01, 1.572849751E+01
     13198, 1.500003099E+00, 8.950000000E+01, 1.572782421E+01
     13199, 1.500002384E+00, 9.000000000E+01, 1.572887230E+01
     13200, 5.000002384E-01, 9.000000000E+01, 1.572976112E+01
     13201, 5.000002980E-01, 8.950000000E+01, 1.572888565E+01
     13202, 6.996877670E+00, 5.799747467E+01, 2.010547447E+01
     13203, 7.496473312E+00, 5.749717712E+01, 2.007726479E+01
     13204, 7.496128082E+00, 5.799682999E+01, 1.974935532E+01
     13205, 9.182754517E+01, 7.401536560E+01, 7.673853874E+00
     13206, 9.229795837E+01, 7.406421661E+01, 6.480612755E+00
     13207, 9.130155945E+01, 7.447029114E+01, 1.008150482E+01
     13208, 9.134871674E+01, 7.397076416E+01, 8.941390038E+00
     13209, 7.500065613E+01, 9.949796295E+01, 1.474472433E-01
     13210, 7.499485016E+01, 9.899367523E+01, 1.479157358E-01
     13211, 6.800258636E+01, 1.299738121E+01, 1.096207523E+01
     13212, 6.800232697E+01, 1.249763870E+01, 1.097105980E+01
     13213, 5.650000000E+01, 0.000000000E+00, 1.069159794E+01
     13214, 3.865961838E+01, 8.001344299E+01, 1.705781364E+01
     13215, 3.299997330E+01, 8.000044823E+00, 8.311839104E+00
     13216, 2.186165619E+01, 2.034058189E+01, 1.058987999E+01
     13217, 2.236165619E+01, 2.034098816E+01, 1.018610764E+01
     13218, 2.286173058E+01, 2.034125710E+01, 9.795535088E+00
     13219, 6.750237274E+01, 1.299762821E+01, 1.081873417E+01
     13220, 6.750213623E+01, 1.249785519E+01, 1.083266830E+01
     13221, 4.500723839E+00, 5.300069809E+01, 2.884710312E+01
     13222, 5.000900745E+00, 5.300089645E+01, 2.817955399E+01
     13223, 5.600000000E+01, 0.000000000E+00, 1.064561462E+01
     13224, 6.000191212E+00, 8.850017548E+01, 1.570533943E+01
     13225, 5.500148296E+00, 8.850013733E+01, 1.570864391E+01
     13226, 5.500168800E+00, 8.800015259E+01, 1.570573997E+01
     13227, 6.000216961E+00, 8.800019836E+01, 1.570183563E+01
     13228, 6.000166416E+00, 8.900015259E+01, 1.570900726E+01
     13229, 5.500128269E+00, 8.900012207E+01, 1.571171093E+01
     13230, 1.250000858E+01, 9.849998474E+01, 1.582954788E+01
     13231, 1.200000191E+01, 9.899999237E+01, 1.582300377E+01
     13232, 1.200000668E+01, 9.849998474E+01, 1.582139206E+01
     13233, 1.300000954E+01, 9.849998474E+01, 1.583836842E+01
     13234, 3.402388000E+01, 7.163852692E+01, 1.370414352E+01
     13235, 6.700214386E+01, 1.299789333E+01, 1.067508888E+01
     13236, 6.700193787E+01, 1.249808788E+01, 1.069415474E+01
     13237, 5.550000000E+01, 0.000000000E+00, 1.060024071E+01
     13238, 7.032188416E+00, 4.860733795E+01, 3.434011841E+01
     13239, 7.035053253E+00, 4.910451889E+01, 3.286746216E+01
     13240, 7.030997753E+00, 4.810573578E+01, 3.599421692E+01
     13241, 6.650171661E+01, 1.249833298E+01, 1.055602551E+01
     13242, 6.650189209E+01, 1.299817181E+01, 1.053264236E+01
     13243, 5.500000000E+01, 0.000000000E+00, 1.055517960E+01
     13244, 1.700238991E+01, 9.299806976E+01, 1.584546566E+01
     13245, 1.650218773E+01, 9.299822998E+01, 1.583349991E+01
     13246, 1.700307465E+01, 9.249736786E+01, 1.583131599E+01
     13247, 3.049990273E+01, 8.000121117E+00, 8.767837524E+00
     13248, 5.450000000E+01, 0.000000000E+00, 1.051159477E+01
     13249, 7.750243378E+01, 9.897765350E+01, 6.982358545E-02
     13250, 7.750257111E+01, 9.949166107E+01, 6.969139725E-02
     13251, 7.700077820E+01, 9.949767303E+01, 8.122371882E-02
     13252, 7.700450897E+01, 9.899119568E+01, 8.122257143E-02
     13253, 7.800232697E+01, 9.948985291E+01, 5.970617384E-02
     13254, 7.799917603E+01, 9.896957397E+01, 5.988652259E-02
     13255, 5.067423630E+01, 5.672673035E+01, 1.392601776E+01
     13256, 5.025624847E+01, 5.637398529E+01, 1.347333336E+01
     13257, 5.048423386E+01, 5.586156845E+01, 1.316062641E+01
     13258, 5.110638809E+01, 5.704562378E+01, 1.439726639E+01
     13259, 1.500422573E+01, 7.300382233E+01, 1.476230240E+01
     13260, 6.600163269E+01, 1.299846172E+01, 1.039036465E+01
     13261, 6.600148773E+01, 1.249858856E+01, 1.041855240E+01
     13262, 6.550136566E+01, 1.299876022E+01, 1.024832058E+01
     13263, 6.550125122E+01, 1.249885178E+01, 1.028139305E+01
     13264, 9.349951172E+01, 1.448091888E+01, 1.699115372E+01
     13265, 9.349946594E+01, 1.497971630E+01, 1.730361748E+01
     13266, 9.299936676E+01, 1.498077774E+01, 1.727360916E+01
     13267, 9.299941254E+01, 1.448198795E+01, 1.696313858E+01
     13268, 3.468258858E+00, 2.900272560E+01, 7.301759338E+01
     13269, 3.473389387E+00, 2.850793839E+01, 7.191585541E+01
     13270, 2.981333733E+00, 2.900147057E+01, 7.131996155E+01
     13271, 2.988451481E+00, 2.850392723E+01, 6.991664124E+01
     13272, 2.978964806E+00, 2.950033760E+01, 7.244529724E+01
