nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     17513, 9.002369690E+01, 5.747513962E+01, 3.473346710E+01
     17514, 1.699445534E+01, 6.619116211E+01, 5.985941887E+00
     17515, 7.476461792E+01, 6.894194031E+01, 6.398123741E+00
     17516, 9.750000000E+01, 2.500004292E+00, 1.343862438E+01
     17517, 3.568947601E+01, 3.900920868E+01, 2.851733017E+01
     17518, 6.203369904E+01, 8.762272644E+01, 5.277885437E+00
     17519, 6.253672028E+01, 8.763359833E+01, 5.335510254E+00
     17520, 3.611191559E+01, 3.834949112E+01, 2.851431656E+01
     17521, 6.303636169E+01, 8.764088440E+01, 5.392403603E+00
     17522, 6.254445648E+01, 8.716240692E+01, 5.321637154E+00
     17523, 6.304333115E+01, 8.716578674E+01, 5.376819611E+00
     17524, 3.648715973E+01, 3.767173767E+01, 2.838456154E+01
     17525, 4.509432602E+01, 9.173281097E+01, 1.531843376E+01
     17526, 4.507058716E+01, 9.220869446E+01, 1.509592628E+01
     17527, 4.459196854E+01, 9.222180939E+01, 1.565388489E+01
     17528, 4.460903549E+01, 9.175019073E+01, 1.595673370E+01
     17529, 6.353925323E+01, 8.716645813E+01, 5.432017326E+00
     17530, 6.353246307E+01, 8.763653564E+01, 5.448544025E+00
     17531, 3.683433533E+01, 3.701759720E+01, 2.803218842E+01
     17532, 6.147047424E+01, 7.315202332E+01, 3.426269293E+00
     17533, 6.151721573E+01, 7.259107971E+01, 3.325892448E+00
     17534, 7.809651184E+01, 6.897383881E+01, 8.061147690E+00
     17535, 7.810104370E+01, 6.947798157E+01, 8.115086555E+00
     17536, 6.403397369E+01, 8.716114807E+01, 5.487531185E+00
     17537, 4.996426773E+01, 5.956722260E+01, 1.331958389E+01
     17538, 4.981365967E+01, 5.908325577E+01, 1.365234280E+01
     17539, 4.967290497E+01, 5.860079193E+01, 1.387347126E+01
     17540, 7.810019684E+01, 6.997937775E+01, 8.151539803E+00
     17541, 7.860049438E+01, 6.948011017E+01, 8.448886871E+00
     17542, 7.859976196E+01, 6.998114014E+01, 8.470788002E+00
     17543, 7.859922028E+01, 7.048203278E+01, 8.481879234E+00
     17544, 7.809959412E+01, 7.048060608E+01, 8.176785469E+00
     17545, 7.909956360E+01, 6.998262787E+01, 8.814169884E+00
     17546, 7.909902954E+01, 7.048323822E+01, 8.807798386E+00
     17547, 7.777366638E+01, 4.109884262E+01, 5.600584984E+00
     17548, 7.816421509E+01, 4.138105011E+01, 5.640239239E+00
     17549, 7.740555573E+01, 4.122497940E+01, 5.401416302E+00
     17550, 7.909863281E+01, 7.098377228E+01, 8.793417931E+00
     17551, 7.859883118E+01, 7.098281860E+01, 8.483955383E+00
     17552, 7.959894562E+01, 7.048423004E+01, 9.155076981E+00
     17553, 7.959852600E+01, 7.098455048E+01, 9.121219635E+00
     17554, 7.873244476E+01, 4.084667206E+01, 6.171605110E+00
     17555, 6.473324585E+01, 1.419545364E+01, 3.192465544E+00
     17556, 6.184224701E+01, 7.220023346E+01, 3.337527275E+00
     17557, 1.350030231E+01, 1.749678230E+01, 1.299428463E+01
     17558, 7.959821320E+01, 7.148482513E+01, 9.082643509E+00
     17559, 7.909834290E+01, 7.148423004E+01, 8.772672653E+00
     17560, 8.010545349E+01, 7.098426819E+01, 9.472223282E+00
     17561, 2.931345558E+01, 3.196672630E+01, 4.530486679E+01
     17562, 5.883601189E+00, 5.112202072E+01, 2.397070122E+01
     17563, 6.545386505E+01, 7.415088654E+01, 4.482899666E+00
     17564, 1.431005859E+01, 3.212205887E+01, 8.990811348E+00
     17565, 3.898199081E+01, 9.345506287E+01, 1.896500778E+01
     17566, 3.494423294E+01, 9.799987030E+01, 1.943816566E+01
     17567, 3.444329071E+01, 9.849999237E+01, 1.959755898E+01
     17568, 3.544473267E+01, 9.799979401E+01, 1.923160934E+01
     17569, 5.864771652E+01, 4.771440125E+01, 6.640120983E+00
     17570, 5.220909882E+01, 3.995632935E+01, 5.394724846E+00
     17571, 5.240311050E+01, 4.043601608E+01, 5.526905537E+00
     17572, 5.259068298E+01, 4.091877365E+01, 5.668010712E+00
     17573, 5.210700607E+01, 4.107265472E+01, 5.901014328E+00
     17574, 5.290442657E+01, 4.029628372E+01, 5.307120800E+00
     17575, 5.307754517E+01, 4.077523804E+01, 5.454146385E+00
     17576, 4.608125687E+01, 4.920470047E+01, 1.163397789E+01
     17577, 4.623961639E+01, 4.967679214E+01, 1.170752621E+01
     17578, 4.577313995E+01, 4.982021713E+01, 1.193756294E+01
     17579, 4.561400986E+01, 4.934886551E+01, 1.187502670E+01
     17580, 4.670732117E+01, 4.953198624E+01, 1.147385693E+01
     17581, 4.654960251E+01, 4.905915451E+01, 1.138954735E+01
     17582, 6.110000229E+01, 3.921606445E+01, 4.128913879E+00
     17583, 6.157949066E+01, 3.910562897E+01, 4.132972717E+00
     17584, 5.324472427E+01, 4.126002121E+01, 5.606732368E+00
     17585, 5.276378250E+01, 4.140417099E+01, 5.815820694E+00
     17586, 5.356944275E+01, 4.063489532E+01, 5.254156113E+00
     17587, 4.213471222E+01, 7.478220367E+01, 2.236278343E+01
     17588, 4.253523254E+01, 7.524384308E+01, 2.249518585E+01
     17589, 4.207455063E+01, 7.524740601E+01, 2.234663582E+01
     17590, 8.911005402E+01, 3.215269089E+01, 1.982523537E+01
     17591, 8.861622620E+01, 3.217014694E+01, 1.934354401E+01
     17592, 6.146050262E+01, 3.864792252E+01, 4.026973248E+00
     17593, 6.195103455E+01, 3.857036591E+01, 4.052808762E+00
     17594, 6.206607056E+01, 3.902146149E+01, 4.148777008E+00
     17595, 6.133845901E+01, 3.817902374E+01, 3.914383888E+00
     17596, 6.183206558E+01, 3.810608673E+01, 3.950032711E+00
     17597, 6.097893143E+01, 3.874406815E+01, 4.012275696E+00
     17598, 3.704319382E+01, 3.398284912E+01, 3.096418953E+01
     17599, 3.700062561E+01, 3.351990509E+01, 3.168006897E+01
     17600, 6.170920563E+01, 3.763075638E+01, 3.839837074E+00
     17601, 1.425444126E+01, 7.151927185E+01, 2.639527512E+01
     17602, 1.377500057E+01, 7.165147400E+01, 2.420867348E+01
     17603, 1.365073776E+01, 7.118371582E+01, 2.291260529E+01
     17604, 1.412911415E+01, 7.105190277E+01, 2.369419861E+01
     17605, 1.438772583E+01, 7.199435425E+01, 3.056201935E+01
     17606, 1.390748119E+01, 7.212732697E+01, 2.548229980E+01
     17607, 3.229269791E+01, 8.953249359E+01, 2.136089897E+01
     17608, 6.453433990E+01, 3.877409363E+01, 4.332508564E+00
     17609, 6.468073273E+01, 3.923915863E+01, 4.385159016E+00
     17610, 6.440409851E+01, 3.830262375E+01, 4.276029587E+00
     17611, 5.679598999E+01, 3.830821228E+01, 3.765525818E+00
     17612, 5.634997559E+01, 3.844155502E+01, 3.846774101E+00
     17613, 3.713746643E+01, 3.444109344E+01, 2.992433357E+01
     17614, 6.379858017E+01, 3.790218353E+01, 4.158099174E+00
     17615, 6.331167984E+01, 3.796908188E+01, 4.103104591E+00
     17616, 6.501546478E+01, 3.867965317E+01, 4.373076916E+00
     17617, 3.285622406E+01, 8.902378082E+01, 2.136455536E+01
     17618, 3.283487701E+01, 8.951629639E+01, 2.132772827E+01
     17619, 6.319332886E+01, 3.747442245E+01, 4.017654896E+00
     17620, 7.919447327E+01, 4.767368698E+01, 2.332143068E+00
     17621, 7.258436584E+01, 3.813508987E+01, 5.336737633E+00
     17622, 7.245704651E+01, 3.763868332E+01, 5.431733131E+00
     17623, 7.294129181E+01, 3.757800293E+01, 5.543023586E+00
     17624, 7.310554504E+01, 3.806686401E+01, 5.451369762E+00
     17625, 7.196868134E+01, 3.771184540E+01, 5.329586029E+00
     17626, 5.804774475E+01, 7.205776978E+01, 2.288253307E+00
     17627, 7.283204651E+01, 3.708794022E+01, 5.639942169E+00
     17628, 7.328123474E+01, 3.702482224E+01, 5.759180069E+00
     17629, 7.336296844E+01, 3.747000885E+01, 5.655078888E+00
     17630, 7.273057556E+01, 3.662289047E+01, 5.732048035E+00
     17631, 7.321096039E+01, 3.657043839E+01, 5.856546879E+00
     17632, 7.235031128E+01, 3.716291809E+01, 5.523408413E+00
     17633, 3.335173798E+01, 8.950608063E+01, 2.130621338E+01
     17634, 5.349916077E+01, 7.000906467E+00, 6.543057442E+00
     17635, 7.120108795E+01, 6.289926529E+01, 4.822168350E+00
     17636, 7.366156769E+01, 3.652514648E+01, 5.978814602E+00
     17637, 7.373110199E+01, 3.696673965E+01, 5.882576466E+00
     17638, 7.311616516E+01, 3.611165619E+01, 5.945249081E+00
     17639, 7.357875061E+01, 3.607119370E+01, 6.071767330E+00
     17640, 5.546527863E+01, 8.614360809E+01, 3.988901377E+00
     17641, 1.818691826E+01, 7.616273499E+01, 2.116544342E+01
     17642, 7.991065979E+01, 3.382355881E+01, 9.589032173E+00
     17643, 7.993461609E+01, 3.332881165E+01, 9.768522263E+00
     17644, 7.935286713E+01, 3.326820374E+01, 9.378901482E+00
     17645, 7.403437042E+01, 3.603936386E+01, 6.204007149E+00
     17646, 7.398554230E+01, 3.558951569E+01, 6.305480003E+00
     17647, 7.445182800E+01, 3.558015823E+01, 6.445340633E+00
     17648, 7.448602295E+01, 3.602921677E+01, 6.338681221E+00
     17649, 7.352196503E+01, 3.561895752E+01, 6.169134617E+00
     17650, 7.970835114E+01, 6.245981216E+01, 6.593670845E+00
     17651, 8.045451355E+01, 3.384031677E+01, 9.991437912E+00
     17652, 3.385462570E+01, 8.949662018E+01, 2.129505539E+01
     17653, 8.909002686E+01, 3.312051010E+01, 1.893269348E+01
     17654, 8.859960938E+01, 3.314262009E+01, 1.845675468E+01
     17655, 8.958254242E+01, 3.310027313E+01, 1.938641357E+01
     17656, 9.164566803E+01, 2.612403679E+01, 3.083376694E+01
     17657, 9.115985870E+01, 2.614312744E+01, 3.131923294E+01
     17658, 9.115853882E+01, 2.664362335E+01, 3.016380882E+01
     17659, 7.923338318E+01, 6.146788406E+01, 4.855437279E+00
     17660, 8.963132477E+01, 4.096832275E+01, 1.712922287E+01
     17661, 5.657746124E+01, 7.248204041E+01, 1.959161758E+00
     17662, 1.804149628E+01, 7.569158936E+01, 2.137786102E+01
     17663, 4.741827011E+01, 3.810231018E+01, 7.223431587E+00
     17664, 4.803969955E+01, 3.839171982E+01, 6.893931866E+00
     17665, 4.758050919E+01, 3.855603027E+01, 7.276500702E+00
     17666, 4.727143860E+01, 3.763673782E+01, 7.159578800E+00
     17667, 1.789704323E+01, 7.521338654E+01, 2.147439384E+01
     17668, 5.873161697E+01, 6.622173309E+01, 1.106343985E+00
     17669, 5.833689117E+01, 6.583087158E+01, 9.522423744E-01
     17670, 5.871672058E+01, 6.580830383E+01, 9.982857108E-01
     17671, 3.435333252E+01, 8.948756409E+01, 2.129375839E+01
     17672, 3.482119751E+01, 8.896839905E+01, 2.140871048E+01
     17673, 3.484496689E+01, 8.948079681E+01, 2.130196762E+01
     17674, 4.424997330E+01, 8.786846161E+01, 2.913354874E+01
     17675, 4.375149918E+01, 8.783988953E+01, 3.749553680E+01
     17676, 2.044993591E+01, 5.783092117E+01, 1.215193176E+01
     17677, 2.012887001E+01, 5.746118546E+01, 1.330317688E+01
     17678, 2.040354919E+01, 5.704819489E+01, 1.286563396E+01
     17679, 5.599998093E+01, 2.000034332E+00, 8.884635925E+00
     17680, 5.649998093E+01, 2.000029802E+00, 8.872750282E+00
     17681, 5.649996567E+01, 2.500052214E+00, 8.589050293E+00
     17682, 5.599999237E+01, 1.500017285E+00, 9.164225578E+00
     17683, 5.649999237E+01, 1.500014782E+00, 9.156096458E+00
     17684, 4.639833069E+01, 5.014859390E+01, 1.178960991E+01
     17685, 4.593271637E+01, 5.029133987E+01, 1.200880337E+01
     17686, 1.775018883E+01, 7.473050690E+01, 2.154751968E+01
     17687, 5.549997711E+01, 2.000038147E+00, 8.905292511E+00
     17688, 5.549998856E+01, 1.500019431E+00, 9.180663109E+00
     17689, 5.032025146E+01, 4.942639542E+01, 1.006259632E+01
     17690, 1.760917473E+01, 7.424490356E+01, 2.163228607E+01
     17691, 1.546933460E+01, 3.759091187E+01, 1.012507248E+01
     17692, 1.570834255E+01, 3.807010269E+01, 1.032805634E+01
     17693, 5.510925293E+01, 1.724658775E+01, 2.052197456E+00
     17694, 5.511008453E+01, 1.671986389E+01, 2.087338209E+00
     17695, 5.918751526E+01, 1.213444901E+01, 3.007300377E+00
     17696, 5.867688751E+01, 1.213314342E+01, 3.012293339E+00
     17697, 5.866563797E+01, 1.161738873E+01, 3.298563480E+00
     17698, 5.917314529E+01, 1.160774040E+01, 3.301370859E+00
     17699, 5.867683411E+01, 1.264026546E+01, 2.732343912E+00
     17700, 1.746790886E+01, 7.375798798E+01, 2.175437546E+01
     17701, 5.136071396E+01, 3.293626022E+01, 3.229521036E+00
     17702, 1.732637024E+01, 7.327102661E+01, 2.190012741E+01
     17703, 1.975948334E+01, 2.180513763E+01, 1.574599648E+01
     17704, 5.449998856E+01, 1.500022411E+00, 9.239721298E+00
     17705, 5.449999619E+01, 1.000009179E+00, 9.506387711E+00
     17706, 5.499999619E+01, 1.000008583E+00, 9.477718353E+00
     17707, 5.499998856E+01, 1.500021100E+00, 9.206012726E+00
     17708, 5.399999619E+01, 1.000009537E+00, 9.542450905E+00
     17709, 5.399998474E+01, 1.500023007E+00, 9.280314445E+00
     17710, 5.089791775E+00, 5.464247131E+01, 3.211856461E+01
     17711, 4.532267094E+00, 5.459777451E+01, 3.227957535E+01
     17712, 4.546761513E+00, 5.412488556E+01, 3.084375954E+01
     17713, 5.218573093E+00, 5.415104294E+01, 3.060995102E+01
     17714, 1.718325043E+01, 7.278450012E+01, 2.201850128E+01
     17715, 4.950022507E+01, 6.999588490E+00, 7.727473259E+00
     17716, 2.871410561E+01, 7.085456848E+01, 1.634752655E+01
     17717, 5.882101059E+01, 3.168449593E+01, 2.029769421E+00
     17718, 1.704034233E+01, 7.230098724E+01, 2.196966934E+01
     17719, 2.911027527E+01, 5.851430130E+01, 1.431481838E+01
     17720, 2.929706573E+01, 5.897157288E+01, 1.431710911E+01
     17721, 7.248404694E+01, 9.099957275E+01, 6.713783741E+00
     17722, 3.925966644E+01, 4.457640457E+01, 1.581505680E+01
     17723, 9.800004578E+01, 2.000003815E+01, 2.952696609E+01
     17724, 9.800005341E+01, 2.050004196E+01, 2.956153679E+01
     17725, 9.800003815E+01, 1.950003052E+01, 2.945670128E+01
     17726, 3.090525055E+01, 1.140192795E+01, 1.562985039E+01
     17727, 3.087662697E+01, 1.187891197E+01, 1.596031952E+01
     17728, 3.038690186E+01, 1.188267040E+01, 1.599482536E+01
     17729, 3.041743660E+01, 1.140858269E+01, 1.566739941E+01
     17730, 3.138889313E+01, 1.138634396E+01, 1.556744194E+01
     17731, 4.153017044E+01, 1.514589024E+01, 1.205661201E+01
     17732, 3.036038208E+01, 1.236003304E+01, 1.635114670E+01
     17733, 6.365429306E+01, 3.077032089E+01, 3.283429861E+00
     17734, 8.000000763E+01, 2.499992847E+00, 1.808386612E+01
     17735, 1.390394497E+01, 7.015866089E+01, 2.102991486E+01
     17736, 1.344080544E+01, 7.025350189E+01, 2.165381622E+01
     17737, 1.341053295E+01, 6.977484894E+01, 2.175622940E+01
     17738, 1.385445786E+01, 6.970323181E+01, 2.030875778E+01
     17739, 1.353500652E+01, 7.072316742E+01, 2.203894234E+01
     17740, 1.401046753E+01, 7.059972382E+01, 2.202983284E+01
     17741, 7.347830200E+01, 9.799999237E+01, 6.897387505E+00
     17742, 7.347785950E+01, 9.849999237E+01, 6.898316860E+00
     17743, 7.297741699E+01, 9.849999237E+01, 6.834894657E+00
     17744, 2.932768631E+01, 1.333179951E+01, 1.713427353E+01
     17745, 2.882914162E+01, 1.333945942E+01, 1.708218575E+01
     17746, 2.931094360E+01, 1.381328106E+01, 1.757282257E+01
     17747, 2.880764008E+01, 1.382112789E+01, 1.750543213E+01
     17748, 2.830614853E+01, 1.383128262E+01, 1.741471100E+01
     17749, 2.833186722E+01, 1.334995651E+01, 1.700914955E+01
     17750, 2.879290009E+01, 1.430683136E+01, 1.796817398E+01
     17751, 2.828626442E+01, 1.431732273E+01, 1.785581779E+01
     17752, 1.297130013E+01, 7.035954285E+01, 2.164228439E+01
     17753, 1.290084362E+01, 6.987442780E+01, 2.243929672E+01
     17754, 1.305916882E+01, 7.083797455E+01, 2.150632095E+01
     17755, 2.778118515E+01, 1.433162594E+01, 1.772216797E+01
     17756, 2.780600166E+01, 1.384597397E+01, 1.730563927E+01
     17757, 2.827174759E+01, 1.480840397E+01, 1.833695602E+01
     17758, 2.776257133E+01, 1.482266426E+01, 1.817444801E+01
     17759, 7.798802948E+01, 9.150000000E+01, 7.559139252E+00
     17760, 7.119400787E+01, 2.981483459E+01, 7.237449646E+00
     17761, 6.250343704E+01, 2.936445236E+01, 2.241203070E+00
     17762, 8.402326202E+01, 4.455553818E+01, 1.046845818E+01
     17763, 1.258165836E+01, 7.096205139E+01, 2.057366753E+01
     17764, 2.619673347E+01, 1.587623596E+01, 1.838335419E+01
     17765, 3.210649109E+01, 5.674531555E+01, 1.502585983E+01
     17766, 3.230326462E+01, 5.721195221E+01, 1.500861359E+01
     17767, 3.322002411E+01, 1.588992596E+01, 1.937747574E+01
     17768, 7.523902893E+01, 2.977057076E+01, 7.716466904E+00
     17769, 7.574494934E+01, 2.979309845E+01, 7.926276207E+00
     17770, 7.571823120E+01, 3.027718163E+01, 7.875269413E+00
     17771, 7.472921753E+01, 2.975725746E+01, 7.507470608E+00
     17772, 7.747900391E+01, 4.326436234E+01, 4.400577545E+00
     17773, 6.747299957E+01, 9.799997711E+01, 6.207432270E+00
     17774, 6.697254944E+01, 9.799997711E+01, 6.158951759E+00
     17775, 6.747254181E+01, 9.849999237E+01, 6.212023735E+00
     17776, 6.697209930E+01, 9.849999237E+01, 6.163975716E+00
     17777, 1.209995461E+01, 7.109106445E+01, 1.938870621E+01
     17778, 2.364412117E+01, 1.849707985E+01, 1.830997849E+01
     17779, 2.363889885E+01, 1.798979568E+01, 1.803679085E+01
     17780, 2.415072060E+01, 1.899077034E+01, 1.905448723E+01
     17781, 2.365120125E+01, 1.900293541E+01, 1.857973289E+01
     17782, 1.705184174E+01, 3.490557861E+01, 7.020591736E+00
     17783, 1.689848709E+01, 3.539397812E+01, 7.883218765E+00
     17784, 2.315211487E+01, 1.901440430E+01, 1.812730026E+01
     17785, 2.314463234E+01, 1.850907707E+01, 1.789020538E+01
     17786, 2.365986633E+01, 1.950730324E+01, 1.884227180E+01
     17787, 2.315770912E+01, 1.952265930E+01, 1.835465050E+01
     17788, 8.098461914E+01, 2.586974716E+01, 1.128723335E+01
     17789, 4.410443497E+01, 3.998081970E+01, 1.077200794E+01
     17790, 4.399182892E+01, 3.949758148E+01, 1.076984215E+01
     17791, 2.316623878E+01, 2.003488350E+01, 1.857586098E+01
     17792, 1.161577225E+01, 7.122437286E+01, 1.809718132E+01
     17793, 1.977191925E+01, 2.230998993E+01, 1.572776222E+01
     17794, 4.420032120E+01, 3.836716461E+01, 1.024482346E+01
     17795, 4.469731522E+01, 3.816271210E+01, 9.642544746E+00
     17796, 4.385581207E+01, 3.902928543E+01, 1.081261921E+01
     17797, 2.311573219E+01, 6.575759125E+01, 1.180327225E+01
     17798, 2.341530228E+01, 6.563967133E+01, 1.194458961E+01
     17799, 2.360319138E+01, 6.605668640E+01, 1.222550583E+01
     17800, 2.298919678E+01, 6.619972229E+01, 1.191583920E+01
     17801, 2.284896278E+01, 6.543969727E+01, 1.146949768E+01
     17802, 8.274736786E+01, 6.931686401E+01, 1.235297489E+01
     17803, 8.274374390E+01, 6.990895081E+01, 1.203039932E+01
     17804, 1.978571510E+01, 2.280953026E+01, 1.568880939E+01
     17805, 1.979324150E+01, 2.331421280E+01, 1.562019348E+01
     17806, 2.385133743E+01, 6.539722443E+01, 1.211938477E+01
     17807, 6.075677395E+00, 9.643593597E+01, 1.002029800E+01
     17808, 9.799996948E+01, 3.399998856E+01, 2.284302711E+01
     17809, 1.112997627E+01, 7.135955048E+01, 1.677920151E+01
     17810, 1.834748077E+01, 2.426504517E+01, 1.416032791E+01
     17811, 1.785574150E+01, 2.424550056E+01, 1.383132458E+01
     17812, 1.835857201E+01, 2.474625969E+01, 1.397478676E+01
     17813, 1.786444473E+01, 2.472468758E+01, 1.363966656E+01
     17814, 1.736792183E+01, 2.470161247E+01, 1.334849930E+01
     17815, 1.736182404E+01, 2.422393036E+01, 1.354209137E+01
     17816, 1.787004662E+01, 2.520250320E+01, 1.341551590E+01
     17817, 1.737075806E+01, 2.517841911E+01, 1.312451839E+01
     17818, 1.064365864E+01, 7.149466705E+01, 1.547514439E+01
     17819, 3.264889908E+01, 4.221947479E+01, 2.526317787E+01
     17820, 3.273983765E+01, 4.268608475E+01, 2.402935791E+01
     17821, 3.222772598E+01, 4.280862808E+01, 2.395649338E+01
     17822, 3.260439301E+01, 4.174415970E+01, 2.666112900E+01
     17823, 9.800000000E+01, 9.600000000E+01, 9.601114273E+00
     17824, 9.800000000E+01, 9.550000000E+01, 9.624811172E+00
     17825, 3.961700439E+00, 9.905264282E+01, 1.366162968E+01
     17826, 3.904312372E+00, 9.857543182E+01, 1.347269821E+01
     17827, 4.370112419E+00, 9.858796692E+01, 1.356986237E+01
     17828, 4.005942822E+00, 9.952914429E+01, 1.378321743E+01
