nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     17309, 9.950045776E+01, 5.489456177E+01, 8.820840836E+00
     17310, 1.000000000E+02, 5.489344406E+01, 8.814818382E+00
     17311, 8.698564148E+01, 6.477581024E+01, 1.161263084E+01
     17312, 8.724660492E+01, 6.435936737E+01, 1.149341011E+01
     17313, 9.950045013E+01, 5.439553452E+01, 9.041068077E+00
     17314, 1.000000000E+02, 5.439441299E+01, 9.035505295E+00
     17315, 6.250580978E+01, 4.465729523E+01, 1.322791767E+01
     17316, 6.283032227E+01, 4.425986862E+01, 1.319415379E+01
     17317, 6.208431625E+01, 4.481927872E+01, 1.325089931E+01
     17318, 4.499720573E+00, 1.751481056E+01, 1.184382248E+01
     17319, 3.386843109E+01, 2.367193985E+01, 1.047657681E+01
     17320, 3.422656250E+01, 2.381250000E+01, 0.000000000E+00
     17321, 3.400595093E+01, 2.425148773E+01, 0.000000000E+00
     17322, 3.370094681E+01, 2.409309006E+01, 1.055410480E+01
     17323, 3.401210785E+01, 2.327174377E+01, 1.039271164E+01
     17324, 3.444754410E+01, 2.337500000E+01, 0.000000000E+00
     17325, 9.950044250E+01, 5.389649582E+01, 9.256666183E+00
     17326, 1.000000000E+02, 5.389538193E+01, 9.251455307E+00
     17327, 6.300290680E+01, 7.672466755E+00, 1.588204002E+01
     17328, 9.950042725E+01, 5.339746475E+01, 9.467726707E+00
     17329, 1.000000000E+02, 5.339635086E+01, 9.463011742E+00
     17330, 1.575436473E+00, 7.910005188E+01, 1.307335186E+01
     17331, 1.568826079E+00, 7.859537506E+01, 1.368583584E+01
     17332, 9.950041199E+01, 5.289842606E+01, 9.674589157E+00
     17333, 1.000000000E+02, 5.289731979E+01, 9.670348167E+00
     17334, 9.460617065E+01, 5.499176025E+01, 9.375162125E+00
     17335, 4.499820232E+00, 1.801522636E+01, 1.191191387E+01
     17336, 9.950039673E+01, 5.239939117E+01, 9.877979279E+00
     17337, 1.000000000E+02, 5.239828491E+01, 9.874099731E+00
     17338, 9.950038147E+01, 5.190035629E+01, 1.007850647E+01
     17339, 1.000000000E+02, 5.189925385E+01, 1.007491779E+01
     17340, 9.650790405E+01, 3.444565201E+01, 1.751836967E+01
     17341, 9.650700378E+01, 3.494377518E+01, 1.725473022E+01
     17342, 9.601012421E+01, 3.494713593E+01, 1.727487755E+01
     17343, 9.601129913E+01, 3.444933701E+01, 1.754494667E+01
     17344, 1.582950115E+00, 7.960466766E+01, 1.244103241E+01
     17345, 9.950035858E+01, 5.140131760E+01, 1.027621937E+01
     17346, 1.000000000E+02, 5.140022278E+01, 1.027292252E+01
     17347, 4.499933243E+00, 1.851565552E+01, 1.198129559E+01
     17348, 9.950032806E+01, 5.090227890E+01, 1.047153854E+01
     17349, 1.000000000E+02, 5.090119171E+01, 1.046848679E+01
     17350, 4.907912827E+01, 6.250927353E+01, 1.442152214E+01
     17351, 4.889976501E+01, 6.305584335E+01, 1.447662640E+01
     17352, 4.843994141E+01, 6.301106644E+01, 1.447394276E+01
     17353, 4.967197037E+01, 6.276184082E+01, 1.444292068E+01
     17354, 4.942605209E+01, 6.319709396E+01, 1.448918343E+01
     17355, 9.950030518E+01, 5.040323639E+01, 1.066501808E+01
     17356, 1.000000000E+02, 5.040216064E+01, 1.066222763E+01
     17357, 1.000000000E+02, 4.990312958E+01, 1.085449886E+01
     17358, 6.750740051E+01, 6.493747711E+00, 1.271127892E+01
     17359, 6.800971222E+01, 6.490989208E+00, 1.248736000E+01
     17360, 6.801393127E+01, 6.983454227E+00, 1.251950359E+01
     17361, 6.750904083E+01, 6.992627621E+00, 1.275126743E+01
     17362, 6.750613403E+01, 5.994824886E+00, 1.265860176E+01
     17363, 4.500060081E+00, 1.901609230E+01, 1.205149269E+01
     17364, 1.000000000E+02, 4.940409851E+01, 1.104572201E+01
     17365, 6.700483704E+01, 6.496805191E+00, 1.295221901E+01
     17366, 6.700599670E+01, 6.996602535E+00, 1.299905968E+01
     17367, 6.700404358E+01, 5.997184277E+00, 1.289249802E+01
     17368, 9.950025940E+01, 4.890612793E+01, 1.123802185E+01
     17369, 1.000000000E+02, 4.890506744E+01, 1.123587894E+01
     17370, 6.547575378E+01, 3.282957077E+01, 1.191730785E+01
     17371, 1.590165615E+00, 8.111181641E+01, 1.039972305E+01
     17372, 1.592852354E+00, 8.061174774E+01, 1.110585022E+01
     17373, 1.000000000E+02, 4.840603638E+01, 1.142542458E+01
     17374, 1.877806664E+01, 4.181436539E+01, 1.587304211E+01
     17375, 4.500201225E+00, 1.951654243E+01, 1.212313557E+01
     17376, 1.000000000E+02, 4.790700531E+01, 1.161463547E+01
     17377, 8.459156799E+01, 3.612545013E+01, 1.529075813E+01
     17378, 8.416661072E+01, 3.616565323E+01, 1.516627407E+01
     17379, 8.422987366E+01, 3.581666565E+01, 1.538849354E+01
     17380, 8.454281616E+01, 3.563473892E+01, 1.555874252E+01
     17381, 8.399228668E+01, 3.656168747E+01, 1.487978745E+01
     17382, 8.444660950E+01, 3.661817169E+01, 1.494765377E+01
     17383, 9.950014496E+01, 4.740900040E+01, 1.180544662E+01
     17384, 1.000000000E+02, 4.740797424E+01, 1.180389595E+01
     17385, 3.206237793E+01, 2.715176964E+01, 1.108257866E+01
     17386, 3.246168137E+01, 2.732440567E+01, 0.000000000E+00
     17387, 9.950009918E+01, 4.690995789E+01, 1.199499893E+01
     17388, 1.000000000E+02, 4.690894318E+01, 1.199360466E+01
     17389, 4.500356197E+00, 2.001700401E+01, 1.219638348E+01
     17390, 3.225265503E+01, 2.670799255E+01, 1.102510548E+01
     17391, 3.268229294E+01, 2.688541603E+01, 0.000000000E+00
     17392, 9.950005341E+01, 4.641090775E+01, 1.218518448E+01
     17393, 1.000000000E+02, 4.640991211E+01, 1.218388081E+01
     17394, 8.834627533E+01, 7.243360901E+01, 1.233660603E+01
     17395, 8.790608215E+01, 7.219413757E+01, 1.232602787E+01
     17396, 3.245674133E+01, 2.625066948E+01, 1.095698547E+01
     17397, 3.290290070E+01, 2.644642830E+01, 0.000000000E+00
     17398, 9.950000763E+01, 4.591186142E+01, 1.237628269E+01
     17399, 1.000000000E+02, 4.591088104E+01, 1.237515259E+01
     17400, 9.306386566E+01, 4.948893738E+01, 1.136756897E+01
     17401, 9.307983398E+01, 5.000177002E+01, 1.120705605E+01
     17402, 9.305219269E+01, 4.897496414E+01, 1.152877426E+01
     17403, 1.571872115E+00, 8.260812378E+01, 8.099637032E+00
     17404, 1.583085537E+00, 8.211260223E+01, 8.896236420E+00
     17405, 3.267140198E+01, 2.578426552E+01, 1.088128376E+01
     17406, 3.312351227E+01, 2.600744057E+01, 0.000000000E+00
     17407, 9.949996948E+01, 4.541281509E+01, 1.256832981E+01
     17408, 1.000000000E+02, 4.541184998E+01, 1.256740856E+01
     17409, 5.874197388E+01, 3.835308075E+01, 1.320802498E+01
     17410, 5.827025223E+01, 8.507604980E+01, 9.785882950E+00
     17411, 5.782038116E+01, 8.506076813E+01, 9.685260773E+00
     17412, 5.795811081E+01, 8.462314606E+01, 9.800515175E+00
     17413, 5.841391373E+01, 8.462728882E+01, 9.896676064E+00
     17414, 4.500525951E+00, 2.051747704E+01, 1.227106476E+01
     17415, 3.290173340E+01, 2.529511261E+01, 1.079365826E+01
     17416, 3.334412384E+01, 2.556845284E+01, 0.000000000E+00
     17417, 9.949993134E+01, 4.491377258E+01, 1.276206017E+01
     17418, 1.000000000E+02, 4.491281891E+01, 1.276123238E+01
     17419, 1.599630165E+01, 1.650480080E+01, 1.131417370E+01
     17420, 1.599371052E+01, 1.600133324E+01, 1.125635338E+01
     17421, 1.548971748E+01, 1.650928116E+01, 1.134332466E+01
     17422, 1.548837185E+01, 1.600700188E+01, 1.128519726E+01
     17423, 6.243210220E+01, 2.951642990E+01, 1.318819714E+01
     17424, 6.175521469E+01, 2.918044662E+01, 1.329836655E+01
     17425, 6.218805313E+01, 2.903730392E+01, 1.327684116E+01
     17426, 6.266268539E+01, 2.999730492E+01, 1.309289169E+01
     17427, 3.317132187E+01, 2.484175301E+01, 1.070575047E+01
     17428, 3.356473160E+01, 2.512946510E+01, 0.000000000E+00
     17429, 9.949990082E+01, 4.441472626E+01, 1.295763111E+01
     17430, 1.000000000E+02, 4.441378403E+01, 1.295684433E+01
     17431, 5.737476349E+01, 8.503501129E+01, 9.588867188E+00
     17432, 5.748726273E+01, 8.462254333E+01, 9.702666283E+00
     17433, 8.342974091E+01, 3.569351196E+01, 1.528668594E+01
     17434, 1.556802392E+00, 8.309783173E+01, 7.267490387E+00
     17435, 3.346841812E+01, 2.444092178E+01, 1.062222481E+01
     17436, 3.378534317E+01, 2.469047546E+01, 0.000000000E+00
     17437, 9.949987030E+01, 4.391568756E+01, 1.315486145E+01
     17438, 1.000000000E+02, 4.391475296E+01, 1.315424252E+01
     17439, 9.347582245E+01, 2.153093147E+01, 1.984785843E+01
     17440, 4.500709057E+00, 2.101796341E+01, 1.234709835E+01
     17441, 1.000000000E+02, 4.341572189E+01, 1.335387421E+01
     17442, 3.419154739E+01, 2.284302521E+01, 1.029690838E+01
     17443, 3.466852570E+01, 2.293750000E+01, 0.000000000E+00
     17444, 1.000000000E+02, 4.291669083E+01, 1.355581474E+01
     17445, 1.905759430E+01, 4.717911530E+01, 1.732902718E+01
     17446, 1.678125000E+01, 5.646875000E+01, 0.000000000E+00
     17447, 1.656053352E+01, 5.696469116E+01, 2.216936302E+01
     17448, 1.612851143E+01, 5.683859634E+01, 2.620454216E+01
     17449, 1.632324982E+01, 5.637144852E+01, 3.054059219E+01
     17450, 1.718359375E+01, 5.667187500E+01, 0.000000000E+00
     17451, 1.696594048E+01, 5.713149643E+01, 1.265114498E+01
     17452, 3.488950729E+01, 2.250000000E+01, 0.000000000E+00
     17453, 1.000000000E+02, 4.241765976E+01, 1.376037979E+01
     17454, 4.500905514E+00, 2.151845932E+01, 1.242459297E+01
     17455, 3.511049271E+01, 2.206250000E+01, 0.000000000E+00
     17456, 9.949979401E+01, 4.191953278E+01, 1.396825027E+01
     17457, 1.000000000E+02, 4.191862869E+01, 1.396786022E+01
     17458, 8.411006165E+01, 5.573623276E+01, 1.135248375E+01
     17459, 2.002363682E+00, 8.371260071E+01, 6.974026203E+00
     17460, 2.536005020E+00, 8.367102051E+01, 8.213361740E+00
     17461, 1.527891278E+00, 8.360997772E+01, 6.349680901E+00
     17462, 3.533147430E+01, 2.162500000E+01, 0.000000000E+00
     17463, 9.949977875E+01, 4.142049408E+01, 1.417849159E+01
     17464, 1.000000000E+02, 4.141959763E+01, 1.417818356E+01
     17465, 7.524725342E+01, 1.977178192E+01, 7.586581230E+00
     17466, 2.366544008E+00, 8.413425446E+01, 7.303788185E+00
     17467, 3.555245590E+01, 2.118750000E+01, 0.000000000E+00
     17468, 9.949977875E+01, 4.092145920E+01, 1.439146519E+01
     17469, 1.000000000E+02, 4.092056656E+01, 1.439121437E+01
     17470, 4.501114368E+00, 2.201896667E+01, 1.250377941E+01
     17471, 3.577343750E+01, 2.075000000E+01, 0.000000000E+00
     17472, 9.949978638E+01, 4.042242813E+01, 1.460766983E+01
     17473, 1.000000000E+02, 4.042153549E+01, 1.460743904E+01
     17474, 9.653189087E+01, 5.542343521E+01, 8.860441208E+00
     17475, 9.653090668E+01, 5.592142105E+01, 8.654004097E+00
     17476, 9.604397583E+01, 5.593306732E+01, 8.737669945E+00
     17477, 9.604515839E+01, 5.543537521E+01, 8.936813354E+00
     17478, 2.762994528E+00, 8.430197906E+01, 8.687406540E+00
     17479, 3.599441910E+01, 2.031250000E+01, 0.000000000E+00
     17480, 9.949980164E+01, 3.992340088E+01, 1.482711792E+01
     17481, 1.000000000E+02, 3.992250443E+01, 1.482685184E+01
     17482, 2.107157469E+00, 8.450666046E+01, 5.949720383E+00
     17483, 1.777384043E+00, 8.427538300E+01, 5.531866074E+00
     17484, 3.621540070E+01, 1.987500000E+01, 0.000000000E+00
     17485, 9.949982452E+01, 3.942437744E+01, 1.504979706E+01
     17486, 1.000000000E+02, 3.942347336E+01, 1.504945469E+01
     17487, 7.128175354E+01, 9.046852112E+01, 1.301009178E+01
     17488, 7.175518036E+01, 9.066717529E+01, 1.314002037E+01
     17489, 7.144472504E+01, 9.119000244E+01, 1.322124863E+01
     17490, 7.097729492E+01, 9.098182678E+01, 1.307595158E+01
     17491, 7.205647278E+01, 9.016603088E+01, 1.306401825E+01
     17492, 7.159584808E+01, 8.994754028E+01, 1.294393826E+01
     17493, 3.643638229E+01, 1.943750000E+01, 0.000000000E+00
     17494, 9.949984741E+01, 3.892535400E+01, 1.527568817E+01
     17495, 1.000000000E+02, 3.892444229E+01, 1.527532196E+01
     17496, 1.816843796E+01, 5.334696960E+01, 2.168245888E+01
     17497, 1.815625000E+01, 5.378125000E+01, 0.000000000E+00
     17498, 1.855468750E+01, 5.396875000E+01, 0.000000000E+00
     17499, 3.665736771E+01, 1.900000000E+01, 0.000000000E+00
     17500, 9.949987793E+01, 3.842633057E+01, 1.550474739E+01
     17501, 1.000000000E+02, 3.842541122E+01, 1.550434971E+01
     17502, 7.138817596E+01, 3.228514481E+01, 4.028309822E+00
     17503, 7.109597015E+01, 3.192223549E+01, 4.823122501E+00
     17504, 7.151020050E+01, 3.160264587E+01, 4.325542927E+00
     17505, 7.068683624E+01, 3.222616196E+01, 5.341165066E+00
     17506, 7.096583557E+01, 3.259240723E+01, 4.568142891E+00
     17507, 1.895312500E+01, 5.415625000E+01, 0.000000000E+00
     17508, 3.687834930E+01, 1.856250000E+01, 0.000000000E+00
     17509, 9.949990845E+01, 3.792731094E+01, 1.573698997E+01
     17510, 1.000000000E+02, 3.792638016E+01, 1.573650742E+01
     17511, 1.413909912E+00, 8.407997131E+01, 5.294395447E+00
     17512, 3.857725906E+01, 5.571010208E+01, 1.359316635E+01
     17513, 3.867961502E+01, 5.619791794E+01, 1.359959030E+01
     17514, 3.819829178E+01, 5.628981400E+01, 1.356965923E+01
     17515, 3.847934723E+01, 5.522079086E+01, 1.358858299E+01
     17516, 4.502040863E+00, 2.402108955E+01, 1.283363914E+01
     17517, 4.501799583E+00, 2.352054787E+01, 1.274917030E+01
     17518, 7.038082123E+01, 3.187721252E+01, 6.313025951E+00
     17519, 7.073373413E+01, 3.158997345E+01, 5.918412209E+00
     17520, 3.709933090E+01, 1.812500000E+01, 0.000000000E+00
     17521, 9.949993896E+01, 3.742828751E+01, 1.597216606E+01
     17522, 1.000000000E+02, 3.742734909E+01, 1.597146416E+01
     17523, 3.690616226E+01, 1.758892822E+01, 8.641220093E+00
     17524, 3.732031250E+01, 1.768750000E+01, 0.000000000E+00
     17525, 9.949996948E+01, 3.692926788E+01, 1.620986748E+01
     17526, 1.000000000E+02, 3.692831802E+01, 1.620897865E+01
     17527, 1.565985394E+01, 2.829514503E+01, 1.317389488E+01
     17528, 1.563536644E+01, 2.775179672E+01, 1.307226753E+01
     17529, 9.496881485E+00, 7.005063534E+00, 1.060274506E+01
     17530, 9.997908592E+00, 7.003558636E+00, 1.059568405E+01
     17531, 9.497612953E+00, 6.503740311E+00, 1.055910969E+01
     17532, 9.998647690E+00, 6.502348423E+00, 1.055250549E+01
     17533, 1.687370491E+01, 5.429869843E+01, 2.590341949E+01
     17534, 1.731078339E+01, 5.422852707E+01, 2.687207794E+01
     17535, 1.733224678E+01, 5.459595490E+01, 2.659585762E+01
     17536, 3.711827469E+01, 1.712935829E+01, 8.379636765E+00
     17537, 3.754129410E+01, 1.725000000E+01, 0.000000000E+00
     17538, 9.950000000E+01, 3.643024826E+01, 1.644957161E+01
     17539, 1.000000000E+02, 3.642928314E+01, 1.644845581E+01
     17540, 4.502284050E+00, 2.452163506E+01, 1.291985226E+01
     17541, 7.929131317E+01, 8.688075256E+01, 1.271285820E+01
     17542, 7.973307800E+01, 8.711599731E+01, 1.272332001E+01
     17543, 7.997589874E+01, 8.667254639E+01, 1.266847801E+01
     17544, 3.776227570E+01, 1.681250000E+01, 0.000000000E+00
     17545, 9.950003052E+01, 3.593122482E+01, 1.669091988E+01
     17546, 1.000000000E+02, 3.593025208E+01, 1.668947792E+01
     17547, 7.904831696E+01, 8.732423401E+01, 1.277155399E+01
     17548, 7.949026489E+01, 8.755946350E+01, 1.278290558E+01
     17549, 3.886718750E+01, 1.462500000E+01, 0.000000000E+00
     17550, 3.864620590E+01, 1.506250000E+01, 0.000000000E+00
     17551, 3.798325729E+01, 1.637500000E+01, 0.000000000E+00
     17552, 3.788290405E+01, 1.575975800E+01, 6.879585266E+00
     17553, 3.820424271E+01, 1.593750000E+01, 0.000000000E+00
     17554, 3.812240219E+01, 1.530755806E+01, 5.874066830E+00
     17555, 3.842522430E+01, 1.550000000E+01, 0.000000000E+00
     17556, 9.950006104E+01, 3.543220520E+01, 1.693342590E+01
     17557, 1.000000000E+02, 3.543122101E+01, 1.693165779E+01
     17558, 9.950008392E+01, 3.493318176E+01, 1.717644691E+01
     17559, 1.000000000E+02, 3.493218994E+01, 1.717420006E+01
     17560, 4.502524853E+00, 2.502218246E+01, 1.300781822E+01
     17561, 9.950010681E+01, 3.443415833E+01, 1.741921234E+01
     17562, 1.000000000E+02, 3.443315887E+01, 1.741659164E+01
     17563, 9.950012207E+01, 3.393513489E+01, 1.766042900E+01
     17564, 1.000000000E+02, 3.393412781E+01, 1.765733528E+01
     17565, 6.347808456E+01, 7.268533325E+01, 1.150426960E+01
     17566, 1.344478798E+01, 9.161967468E+01, 3.489111328E+01
     17567, 4.999983013E-01, 7.005149364E+00, 1.066180038E+01
     17568, 4.999985099E-01, 6.504806042E+00, 1.061237335E+01
     17569, 9.999919534E-01, 7.505832672E+00, 1.071140289E+01
     17570, 4.999980628E-01, 7.505492687E+00, 1.071169472E+01
     17571, 9.950012970E+01, 3.343610764E+01, 1.789887619E+01
     17572, 1.000000000E+02, 3.343509674E+01, 1.789510536E+01
     17573, 4.502758980E+00, 2.552272797E+01, 1.309718895E+01
     17574, 9.950013733E+01, 3.293708038E+01, 1.813351822E+01
     17575, 1.000000000E+02, 3.293606567E+01, 1.812920761E+01
     17576, 6.977239990E+01, 3.187721634E+01, 7.584729671E+00
     17577, 7.001004791E+01, 3.215633011E+01, 6.735848904E+00
     17578, 6.959853363E+01, 3.236778259E+01, 7.330169678E+00
     17579, 6.938179779E+01, 3.193258095E+01, 8.243260384E+00
     17580, 6.994233704E+01, 3.157125473E+01, 7.675662041E+00
     17581, 2.151369095E+01, 8.941412354E+01, 2.041083336E+01
     17582, 9.950012970E+01, 3.243804932E+01, 1.836284065E+01
     17583, 1.000000000E+02, 3.243703461E+01, 1.835780334E+01
     17584, 1.821917152E+01, 3.209666061E+01, 1.379780579E+01
     17585, 2.767382240E+01, 7.669696808E+01, 1.332406139E+01
     17586, 9.632090569E+00, 6.325791550E+01, 3.001172447E+01
     17587, 1.320389748E+01, 9.206546783E+01, 3.242610931E+01
     17588, 9.950012207E+01, 3.193901443E+01, 1.858489990E+01
     17589, 1.000000000E+02, 3.193800354E+01, 1.857900810E+01
     17590, 1.243593979E+01, 6.623097992E+01, 6.287764740E+01
     17591, 1.282031250E+01, 6.634375000E+01, 0.000000000E+00
     17592, 1.277858543E+01, 6.692969513E+01, 5.760821915E+01
     17593, 1.233976269E+01, 6.689878845E+01, 5.425596237E+01
     17594, 1.304724693E+01, 6.589286041E+01, 0.000000000E+00
     17595, 4.502983093E+00, 2.602326584E+01, 1.318842697E+01
     17596, 9.950011444E+01, 3.143998146E+01, 1.879783821E+01
     17597, 1.000000000E+02, 3.143897247E+01, 1.879105568E+01
     17598, 5.734574890E+01, 8.986330986E+00, 2.636536217E+01
     17599, 9.950010681E+01, 3.094094658E+01, 1.899967766E+01
     17600, 1.000000000E+02, 3.093994141E+01, 1.899184990E+01
     17601, 1.296400356E+01, 9.251158905E+01, 3.009944916E+01
     17602, 9.950009918E+01, 3.044191360E+01, 1.918818283E+01
     17603, 1.000000000E+02, 3.044090843E+01, 1.917950249E+01
     17604, 4.503191471E+00, 2.652379417E+01, 1.328135109E+01
     17605, 7.050979614E+01, 7.212129974E+01, 1.173228264E+01
     17606, 4.620407104E+01, 8.752040863E+01, 1.349371529E+01
     17607, 9.950007629E+01, 2.994287682E+01, 1.936128616E+01
     17608, 1.000000000E+02, 2.994187737E+01, 1.935174561E+01
     17609, 9.950006104E+01, 2.944384003E+01, 1.951652145E+01
     17610, 1.000000000E+02, 2.944284630E+01, 1.950588608E+01
     17611, 3.793042755E+01, 7.760224152E+01, 1.761461639E+01
     17612, 1.253671741E+01, 6.123175812E+01, 2.844650269E+01
     17613, 1.272393036E+01, 9.295727539E+01, 2.808124733E+01
     17614, 1.589174151E+00, 8.010858154E+01, 1.178621864E+01
     17615, 1.051039696E+00, 8.008158875E+01, 1.159776688E+01
     17616, 1.045931458E+00, 7.957994080E+01, 1.227881527E+01
     17617, 1.054996610E+00, 8.058543396E+01, 1.088165283E+01
     17618, 9.950003815E+01, 2.894480133E+01, 1.965141106E+01
     17619, 1.000000000E+02, 2.894381523E+01, 1.963983345E+01
     17620, 4.503381729E+00, 2.702430916E+01, 1.337538147E+01
     17621, 9.950001526E+01, 2.844576263E+01, 1.976376152E+01
     17622, 1.000000000E+02, 2.844478416E+01, 1.975132179E+01
     17623, 8.376681519E+01, 3.599525070E+01, 1.518160820E+01
     17624, 6.709400177E+01, 8.186208344E+01, 1.151849270E+01
