nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     21662, 6.229995728E+01, 4.691100311E+01, 1.242130280E+01
     21663, 2.457200050E+01, 5.996287537E+01, 2.560887909E+01
     21664, 2.721877098E+01, 4.010937881E+01, 2.769402885E+01
     21665, 2.713528252E+01, 3.961436081E+01, 2.806933975E+01
     21666, 4.737550354E+01, 1.799376607E+00, 1.217222023E+01
     21667, 4.709570313E+01, 2.210063457E+00, 1.218258095E+01
     21668, 9.644824219E+01, 4.487480927E+01, 6.924830377E-04
     21669, 9.647646332E+01, 4.536737442E+01, 6.479511503E-04
     21670, 8.183541870E+01, 4.348541641E+01, 0.000000000E+00
     21671, 1.319151592E+01, 3.256859589E+01, 2.105327034E+01
     21672, 1.308218861E+01, 3.305727386E+01, 2.131724930E+01
     21673, 4.556056976E+01, 1.475015759E+00, 1.215262127E+01
     21674, 9.658242035E+01, 4.585286331E+01, 5.381790106E-04
     21675, 9.595857239E+01, 4.591425705E+01, 7.493441226E-04
     21676, 5.362579727E+01, 9.950000000E+01, 6.839070320E+00
     21677, 5.362420273E+01, 9.899329376E+01, 6.841395378E+00
     21678, 5.412443161E+01, 9.950000000E+01, 7.364840031E+00
     21679, 2.047343063E+01, 6.406713104E+01, 2.570059967E+01
     21680, 2.904829407E+01, 1.964841652E+01, 1.584194756E+01
     21681, 2.932695007E+01, 1.924013138E+01, 1.566957664E+01
     21682, 8.212083435E+01, 4.307083511E+01, 0.000000000E+00
     21683, 8.354375458E+01, 9.550000000E+01, 6.538269043E+00
     21684, 5.574381638E+01, 8.605144501E+01, 1.692609406E+01
     21685, 5.574403763E+01, 8.555070496E+01, 1.636829758E+01
     21686, 2.876697350E+01, 2.005349159E+01, 1.601866150E+01
     21687, 3.157665253E+01, 1.772449875E+01, 1.500858212E+01
     21688, 3.129712486E+01, 1.813461494E+01, 1.515999603E+01
     21689, 3.087320328E+01, 1.787373924E+01, 1.510168934E+01
     21690, 3.115429688E+01, 1.746539307E+01, 1.495390415E+01
     21691, 3.199774742E+01, 1.799162102E+01, 1.506227398E+01
     21692, 3.172105026E+01, 1.839785957E+01, 1.521503830E+01
     21693, 2.068948364E+01, 6.496292114E+01, 2.570688820E+01
     21694, 6.730312347E+01, 9.953835487E+00, 2.428781509E+01
     21695, 8.240625000E+01, 4.265625000E+01, 0.000000000E+00
     21696, 3.143699646E+01, 1.880657196E+01, 1.537474632E+01
     21697, 7.612767220E+00, 3.010887146E+01, 1.956497192E+01
     21698, 7.079341888E+00, 2.990701294E+01, 1.977150726E+01
     21699, 4.306453323E+01, 1.494085073E+00, 1.211358643E+01
     21700, 8.404102325E+01, 9.550000000E+01, 6.412826538E+00
     21701, 7.107657623E+01, 8.600000000E+01, 1.095137024E+01
     21702, 8.268906403E+01, 4.224583435E+01, 0.000000000E+00
     21703, 5.228920364E+01, 9.128979492E+01, 1.357398272E+00
     21704, 3.585385132E+01, 9.905039978E+01, 1.749073792E+01
     21705, 3.633383560E+01, 9.905532074E+01, 1.707898331E+01
     21706, 7.388677597E+00, 2.949867821E+01, 1.957870102E+01
     21707, 8.454102325E+01, 9.550000000E+01, 6.289685249E+00
     21708, 3.426153183E+01, 7.013870239E+00, 1.254166412E+01
     21709, 3.472872162E+01, 7.002419949E+00, 1.254597855E+01
     21710, 7.157657623E+01, 8.600000000E+01, 1.075217915E+01
     21711, 5.872280502E+01, 9.372160339E+01, 1.830676842E+01
     21712, 8.297187805E+01, 4.183541489E+01, 0.000000000E+00
     21713, 8.503829193E+01, 9.550000000E+01, 6.170244217E+00
     21714, 7.207383728E+01, 8.600000000E+01, 1.055771351E+01
     21715, 3.957474899E+01, 1.500778675E+00, 1.201274300E+01
     21716, 8.325468445E+01, 4.142499924E+01, 0.000000000E+00
     21717, 2.087681007E+01, 2.652600670E+01, 1.895376778E+01
     21718, 8.553828430E+01, 9.550000000E+01, 6.053260803E+00
     21719, 7.202550507E+01, 6.315886688E+01, 2.064431667E+00
     21720, 2.847058105E+01, 4.752864838E+01, 2.367359924E+01
     21721, 8.353749847E+01, 4.101458359E+01, 0.000000000E+00
     21722, 9.554917145E+01, 6.772401428E+01, 2.379755024E-04
     21723, 1.620289421E+01, 4.436730194E+01, 2.484308243E+01
     21724, 1.577710629E+01, 4.448931885E+01, 2.481475067E+01
     21725, 3.165514183E+01, 1.328529453E+01, 1.378200912E+01
     21726, 3.137808800E+01, 1.368421936E+01, 1.388588524E+01
     21727, 1.932589722E+01, 6.571556091E+01, 2.573177147E+01
     21728, 1.981377029E+01, 6.560502625E+01, 2.573074532E+01
     21729, 1.921191025E+01, 6.526264191E+01, 2.572916412E+01
     21730, 2.838763809E+01, 4.703852844E+01, 2.409796143E+01
     21731, 2.830510330E+01, 4.654667282E+01, 2.445413399E+01
     21732, 3.857410431E+01, 1.499458075E+00, 1.197336578E+01
     21733, 3.807310486E+01, 1.498956084E+00, 1.195254707E+01
     21734, 3.907515335E+01, 1.505087137E+00, 1.199395275E+01
     21735, 6.834736633E+01, 7.343339920E+00, 2.239111328E+01
     21736, 6.835480499E+01, 6.849462986E+00, 2.186308289E+01
     21737, 6.834294128E+01, 7.840064526E+00, 2.270921326E+01
     21738, 6.883200836E+01, 7.844316006E+00, 2.155509758E+01
     21739, 9.139062500E+01, 7.562500000E+01, 0.000000000E+00
     21740, 8.382031250E+01, 4.060416794E+01, 0.000000000E+00
     21741, 3.110036850E+01, 1.407852554E+01, 1.399191570E+01
     21742, 6.659024811E+01, 9.600000000E+01, 1.219382858E+01
     21743, 6.609025574E+01, 9.600000000E+01, 1.238545227E+01
     21744, 8.410312653E+01, 4.019374847E+01, 0.000000000E+00
     21745, 7.825333405E+01, 5.400465393E+01, 1.187177598E-01
     21746, 8.753281403E+01, 9.550000000E+01, 5.619141102E+00
     21747, 6.708752441E+01, 9.600000000E+01, 1.200262165E+01
     21748, 3.556925201E+01, 1.503462911E+00, 1.183102417E+01
     21749, 7.407142639E+01, 8.599248505E+01, 9.806283951E+00
     21750, 6.165805435E+01, 4.494390106E+01, 1.606671143E+01
     21751, 6.211856842E+01, 4.494541168E+01, 1.591256809E+01
     21752, 6.566259003E+01, 7.969774628E+01, 1.340741634E+01
     21753, 7.999423504E+00, 1.668465805E+01, 1.236198330E+01
     21754, 2.618111801E+01, 6.070897675E+01, 2.525515938E+01
     21755, 2.625725365E+01, 6.121575928E+01, 2.518458366E+01
     21756, 2.576489449E+01, 6.129737854E+01, 2.528108215E+01
     21757, 2.568883705E+01, 6.079203796E+01, 2.534484673E+01
     21758, 2.667358780E+01, 6.062355042E+01, 2.514727783E+01
     21759, 2.675154114E+01, 6.112402344E+01, 2.507132721E+01
     21760, 8.803009033E+01, 9.550000000E+01, 5.519383907E+00
     21761, 2.683002663E+01, 6.162795258E+01, 2.501597977E+01
     21762, 7.457230377E+01, 8.598948669E+01, 9.624070168E+00
     21763, 3.406667328E+01, 1.502732873E+00, 1.174712658E+01
     21764, 6.416412354E+01, 7.969158173E+01, 1.407095242E+01
     21765, 8.523437500E+01, 3.855208206E+01, 0.000000000E+00
     21766, 8.495156097E+01, 3.896250153E+01, 0.000000000E+00
     21767, 2.697002220E+01, 6.758813477E+01, 2.575692940E+01
     21768, 2.648952103E+01, 6.765061951E+01, 2.576027489E+01
     21769, 2.638603783E+01, 6.720628357E+01, 2.567154503E+01
     21770, 2.685946083E+01, 6.713574219E+01, 2.564794922E+01
     21771, 2.707114601E+01, 6.803287506E+01, 2.586752319E+01
     21772, 2.656940269E+01, 6.809098053E+01, 2.584917259E+01
     21773, 2.691130829E+01, 6.212782288E+01, 2.497902679E+01
     21774, 8.853008270E+01, 9.550000000E+01, 5.422628880E+00
     21775, 9.596621704E+01, 7.700782013E+01, 1.021507859E+00
     21776, 9.598813629E+01, 7.650086212E+01, 9.146900177E-01
     21777, 9.649616241E+01, 7.653250122E+01, 8.563125134E-01
     21778, 9.647718048E+01, 7.704167938E+01, 9.614421129E-01
     21779, 9.547633362E+01, 7.646416473E+01, 9.806352258E-01
     21780, 9.544998932E+01, 7.698387909E+01, 1.094723821E+00
     21781, 1.639127350E+01, 6.110850143E+01, 2.576453400E+01
     21782, 2.699566460E+01, 6.263626862E+01, 2.495840263E+01
     21783, 7.507258606E+01, 8.598478699E+01, 9.443972588E+00
     21784, 3.306476974E+01, 1.502491832E+00, 1.168637085E+01
     21785, 3.256366730E+01, 1.502542496E+00, 1.165529633E+01
     21786, 3.356552887E+01, 1.502801180E+00, 1.171732140E+01
     21787, 5.708556366E+01, 6.558044434E+01, 2.636525345E+01
     21788, 8.551718903E+01, 3.814166641E+01, 0.000000000E+00
     21789, 7.069831848E+01, 1.544125748E+01, 1.900918198E+01
     21790, 7.046982574E+01, 1.574227333E+01, 1.908782768E+01
     21791, 7.012021637E+01, 1.569731522E+01, 1.923867989E+01
     21792, 7.024059296E+01, 1.523030567E+01, 1.924587440E+01
     21793, 7.095185089E+01, 1.583680248E+01, 1.885735512E+01
     21794, 7.056590271E+01, 1.610616493E+01, 1.899563599E+01
     21795, 8.902735138E+01, 9.550000000E+01, 5.329993248E+00
     21796, 9.700000000E+01, 3.806288147E+01, 3.008220519E-04
     21797, 7.658541107E+01, 8.544398499E+01, 8.946519852E+00
     21798, 7.657749939E+01, 8.596176910E+01, 8.913401604E+00
     21799, 9.700000000E+01, 3.855833435E+01, 3.907994251E-04
     21800, 2.707921410E+01, 6.313528061E+01, 2.495397949E+01
     21801, 8.580000305E+01, 3.773125076E+01, 0.000000000E+00
     21802, 6.010802460E+01, 9.950000000E+01, 1.256407547E+01
     21803, 7.502822399E+00, 8.579175949E+00, 1.125507641E+01
     21804, 7.501404762E+00, 9.092809677E+00, 1.132207298E+01
     21805, 8.000716209E+00, 8.054727554E+00, 1.121929741E+01
     21806, 8.952734375E+01, 9.550000000E+01, 5.240541935E+00
     21807, 2.716503716E+01, 6.363612747E+01, 2.496545601E+01
     21808, 8.608280945E+01, 3.732083511E+01, 0.000000000E+00
     21809, 2.855591202E+01, 1.501796484E+00, 1.138587856E+01
     21810, 5.945275116E+01, 8.836849976E+01, 1.876752853E+01
     21811, 6.758750916E+01, 9.750000000E+01, 1.170004940E+01
     21812, 6.708760071E+01, 9.750000000E+01, 1.187598419E+01
     21813, 5.419052887E+01, 1.992408752E+01, 1.207973480E+01
     21814, 5.397433853E+01, 2.035468102E+01, 1.363792038E+01
     21815, 2.519569588E+01, 6.087365341E+01, 2.541902924E+01
     21816, 2.470218277E+01, 6.095588303E+01, 2.548007774E+01
     21817, 8.618542480E+01, 9.666288376E+00, 1.181271935E+01
     21818, 8.615031433E+01, 1.014742565E+01, 1.198458481E+01
     21819, 8.566313171E+01, 1.013071632E+01, 1.248461533E+01
     21820, 8.569625092E+01, 9.655866623E+00, 1.226019192E+01
     21821, 8.662007141E+01, 1.014380932E+01, 1.138047886E+01
     21822, 8.664759827E+01, 9.680378914E+00, 1.131353283E+01
     21823, 6.060665512E+01, 9.950000000E+01, 1.269802952E+01
     21824, 6.110528946E+01, 9.950000000E+01, 1.278639603E+01
     21825, 8.636562347E+01, 3.691041565E+01, 0.000000000E+00
     21826, 2.705299568E+01, 1.501574278E+00, 1.127957344E+01
     21827, 1.929602432E+01, 7.347946167E+01, 2.624761009E+01
     21828, 8.664843750E+01, 3.650000000E+01, 0.000000000E+00
     21829, 1.884430313E+01, 6.583695984E+01, 2.572709084E+01
     21830, 1.895700836E+01, 6.629017639E+01, 2.573188591E+01
     21831, 5.929828262E+01, 7.684007263E+01, 1.637636757E+01
     21832, 8.693115234E+01, 3.609179688E+01, 0.000000000E+00
     21833, 9.251914215E+01, 9.550000000E+01, 4.786039352E+00
     21834, 6.260118484E+01, 9.950000000E+01, 1.282428551E+01
     21835, 6.309981918E+01, 9.950000000E+01, 1.277613068E+01
     21836, 6.210255432E+01, 9.950000000E+01, 1.284492493E+01
     21837, 8.721386719E+01, 3.568359375E+01, 0.000000000E+00
     21838, 2.747355270E+01, 1.930781746E+01, 1.575100708E+01
     21839, 2.971908760E+01, 2.824493599E+01, 2.158470154E+01
     21840, 2.254380798E+01, 1.501138330E+00, 1.096292400E+01
     21841, 9.301641083E+01, 9.550000000E+01, 4.724382877E+00
     21842, 2.719077492E+01, 1.971308899E+01, 1.591795826E+01
     21843, 5.207823563E+01, 8.621151733E+01, 1.097787762E+01
     21844, 5.211474228E+01, 8.672113800E+01, 1.070121574E+01
     21845, 5.263967896E+01, 8.670795441E+01, 1.172200108E+01
     21846, 5.262493896E+01, 8.620869446E+01, 1.188701630E+01
     21847, 8.749658203E+01, 3.527539063E+01, 0.000000000E+00
     21848, 1.378135014E+01, 3.920661926E+01, 2.354853249E+01
     21849, 2.204296684E+01, 1.501024365E+00, 1.092927647E+01
     21850, 9.351641083E+01, 9.550000000E+01, 4.666478634E+00
     21851, 9.548194885E+01, 4.188169861E+01, 7.774272235E-04
     21852, 3.000020599E+01, 2.786786270E+01, 2.101285934E+01
     21853, 1.423960876E+01, 5.498170471E+01, 2.595581055E+01
     21854, 9.492552948E+01, 4.226998138E+01, 8.523743600E-04
     21855, 8.777929688E+01, 3.486718750E+01, 0.000000000E+00
     21856, 9.401367950E+01, 9.550000000E+01, 4.613009453E+00
     21857, 5.988100433E+01, 7.992257690E+01, 1.551525688E+01
     21858, 6.266955185E+01, 2.906271935E+01, 1.874993515E+01
     21859, 8.806201172E+01, 3.445898438E+01, 0.000000000E+00
     21860, 9.451367188E+01, 9.550000000E+01, 4.563452721E+00
     21861, 6.509435272E+01, 9.950000000E+01, 1.238067055E+01
     21862, 8.834472656E+01, 3.405078125E+01, 0.000000000E+00
     21863, 1.692478943E+01, 4.992107010E+01, 2.541028786E+01
     21864, 3.279106903E+01, 2.387329674E+01, 1.721889114E+01
     21865, 1.647337341E+01, 8.656938934E+01, 2.614826012E+01
     21866, 8.862744141E+01, 3.364257813E+01, 0.000000000E+00
     21867, 2.191618538E+01, 8.307057190E+01, 2.596546936E+01
     21868, 2.219018936E+01, 8.369653320E+01, 2.582909012E+01
     21869, 6.516259003E+01, 8.019774628E+01, 1.360770798E+01
     21870, 3.757021713E+01, 7.112961769E+00, 1.257923889E+01
     21871, 1.686807251E+01, 8.923543549E+01, 2.962357712E+01
     21872, 1.703302193E+01, 1.999673247E+00, 1.072105598E+01
     21873, 2.728067398E+01, 3.405783844E+01, 3.010529900E+01
     21874, 2.692441177E+01, 3.433470154E+01, 3.143454552E+01
     21875, 9.600000000E+01, 3.557218933E+01, 3.178378392E-04
     21876, 9.600000000E+01, 3.607217026E+01, 2.257383021E-04
     21877, 8.891015625E+01, 3.323437500E+01, 0.000000000E+00
     21878, 7.408500671E+01, 8.241986084E+01, 1.004799557E+01
     21879, 7.809793091E+01, 8.543762207E+01, 8.423560143E+00
     21880, 7.810702515E+01, 8.491542816E+01, 8.460739136E+00
     21881, 7.808306885E+01, 8.595739746E+01, 8.392480850E+00
     21882, 1.691249466E+01, 8.978990936E+01, 3.014852524E+01
     21883, 4.500979614E+01, 5.468366623E+01, 3.005368233E+01
     21884, 8.919287109E+01, 3.282617188E+01, 0.000000000E+00
     21885, 6.708888245E+01, 9.950000000E+01, 1.178950310E+01
     21886, 1.402670574E+01, 1.500405550E+00, 1.048057747E+01
     21887, 4.509063339E+01, 5.518279266E+01, 3.037020874E+01
     21888, 1.858051109E+01, 5.695049667E+01, 2.575229263E+01
     21889, 2.069810104E+01, 8.716110992E+01, 2.587943268E+01
     21890, 3.560368347E+01, 1.980414772E+01, 1.518868351E+01
     21891, 8.947558594E+01, 3.241796875E+01, 0.000000000E+00
     21892, 7.356365967E+01, 8.193066406E+01, 1.025956726E+01
     21893, 2.832087135E+01, 3.253738022E+01, 2.358292961E+01
     21894, 1.352550983E+01, 1.500405073E+00, 1.045886707E+01
     21895, 1.352613354E+01, 1.999776959E+00, 1.054774857E+01
     21896, 8.975830078E+01, 3.200976563E+01, 0.000000000E+00
     21897, 3.603575516E+01, 1.829422760E+01, 1.472388363E+01
     21898, 3.644784927E+01, 1.858243561E+01, 1.474137974E+01
     21899, 1.614372063E+01, 4.677130890E+01, 2.507497787E+01
     21900, 1.578120995E+01, 4.734280777E+01, 2.507937241E+01
     21901, 9.004101563E+01, 3.160156250E+01, 0.000000000E+00
     21902, 4.447180557E+01, 4.579304886E+01, 1.956681061E+01
     21903, 4.456096268E+01, 4.628191757E+01, 2.029506493E+01
     21904, 6.691985321E+01, 3.638745117E+01, 1.937351990E+01
     21905, 2.505479622E+01, 9.149078369E+01, 2.329522705E+01
     21906, 3.676175690E+01, 9.612271881E+01, 1.796203041E+01
     21907, 3.686054611E+01, 9.660573578E+01, 1.781688881E+01
     21908, 9.032373047E+01, 3.119335938E+01, 0.000000000E+00
     21909, 2.321305084E+01, 2.442554092E+01, 1.806800652E+01
     21910, 2.289605141E+01, 2.487702370E+01, 1.828801346E+01
     21911, 1.051932144E+01, 1.500277519E+00, 1.034945297E+01
     21912, 1.001846981E+01, 1.500233650E+00, 1.033396912E+01
     21913, 4.464386749E+01, 4.676719284E+01, 2.102293396E+01
     21914, 3.701035690E+01, 1.776853752E+01, 1.447366142E+01
     21915, 7.191522980E+01, 6.211522293E+01, 1.687501550E+00
     21916, 7.201026154E+01, 6.259228134E+01, 1.839681983E+00
     21917, 2.039085579E+01, 5.460874176E+01, 2.594885254E+01
     21918, 2.035983849E+01, 5.413199997E+01, 2.595213318E+01
     21919, 2.080386925E+01, 5.404304123E+01, 2.600137711E+01
     21920, 2.041177368E+01, 5.508714676E+01, 2.594063568E+01
     21921, 6.675643921E+01, 1.056221294E+01, 2.443751526E+01
     21922, 9.060644531E+01, 3.078515625E+01, 0.000000000E+00
     21923, 4.472768402E+01, 4.726010513E+01, 2.177269936E+01
     21924, 4.552548981E+01, 6.067260361E+01, 3.055464363E+01
     21925, 4.543992615E+01, 6.017718506E+01, 3.072946930E+01
     21926, 4.560750961E+01, 6.116426849E+01, 3.033934784E+01
     21927, 9.517266273E+00, 1.500226498E+00, 1.031936550E+01
     21928, 9.088916016E+01, 3.037695313E+01, 0.000000000E+00
     21929, 2.540600967E+01, 7.261838531E+01, 2.601700974E+01
     21930, 2.536785889E+01, 7.205509186E+01, 2.603663826E+01
     21931, 2.586770630E+01, 7.263161469E+01, 2.603794670E+01
     21932, 2.485727310E+01, 7.258354187E+01, 2.600265121E+01
     21933, 2.487652779E+01, 7.204492950E+01, 2.601709747E+01
     21934, 3.897896194E+01, 1.492105675E+01, 1.369367409E+01
     21935, 8.014355659E+00, 1.500139475E+00, 1.028068066E+01
     21936, 1.358181858E+01, 9.901583099E+01, 1.460965443E+01
     21937, 1.310933208E+01, 9.905052948E+01, 1.383384895E+01
     21938, 1.640373611E+01, 6.154526138E+01, 2.580055046E+01
     21939, 4.010424042E+01, 1.329374313E+01, 1.333852386E+01
     21940, 9.652435303E+01, 7.603186798E+01, 7.590271235E-01
     21941, 9.602619171E+01, 7.599726105E+01, 8.140106797E-01
     21942, 9.699581146E+01, 7.657040405E+01, 8.085738420E-01
     21943, 9.701957703E+01, 7.606320953E+01, 7.108346820E-01
     21944, 1.641405106E+01, 6.196237946E+01, 2.582929611E+01
     21945, 1.406684971E+01, 9.900437164E+01, 1.528772926E+01
     21946, 7.012306213E+00, 1.500093460E+00, 1.025836468E+01
     21947, 6.511105061E+00, 1.500081658E+00, 1.024824905E+01
     21948, 7.513156891E+00, 1.500124693E+00, 1.026897049E+01
     21949, 9.175104523E+01, 2.912708282E+01, 0.000000000E+00
     21950, 9.146145630E+01, 2.954791641E+01, 0.000000000E+00
     21951, 9.434542084E+01, 4.358263016E+01, 1.193860779E-03
     21952, 9.204062653E+01, 2.870624924E+01, 0.000000000E+00
     21953, 6.444805908E+01, 8.437406921E+01, 1.395745564E+01
     21954, 4.179160690E+01, 1.085544109E+01, 1.291112328E+01
     21955, 5.509049892E+00, 1.500057578E+00, 1.023021221E+01
     21956, 5.008202553E+00, 1.500050664E+00, 1.022243118E+01
     21957, 6.010251045E+00, 1.500062108E+00, 1.023848057E+01
     21958, 6.659024811E+01, 9.750000000E+01, 1.204790401E+01
     21959, 6.659024811E+01, 9.700000000E+01, 1.209099102E+01
     21960, 6.708755493E+01, 9.700000000E+01, 1.191334343E+01
     21961, 7.207520294E+01, 9.950000000E+01, 1.005927849E+01
     21962, 1.555227566E+01, 9.900009155E+01, 1.701487350E+01
     21963, 1.505612087E+01, 9.900472260E+01, 1.647700310E+01
     21964, 9.233020782E+01, 2.828541756E+01, 0.000000000E+00
     21965, 6.758750916E+01, 9.700000000E+01, 1.173250294E+01
     21966, 1.996404266E+01, 4.225550461E+01, 2.526816750E+01
     21967, 1.604749107E+01, 9.900022888E+01, 1.751618958E+01
     21968, 9.261978912E+01, 2.786458397E+01, 0.000000000E+00
     21969, 1.987074661E+01, 4.172987747E+01, 2.521487617E+01
     21970, 4.207265472E+01, 1.044902325E+01, 1.285087967E+01
     21971, 4.507020950E+00, 1.500058174E+00, 1.021480751E+01
     21972, 7.452687836E+01, 7.054415131E+01, 7.543686867E+00
     21973, 7.257383728E+01, 9.950000000E+01, 9.885215759E+00
     21974, 7.307247162E+01, 9.950000000E+01, 9.712379456E+00
     21975, 1.451959515E+01, 4.971038055E+01, 2.504345512E+01
     21976, 1.433221436E+01, 4.926538086E+01, 2.497146416E+01
     21977, 1.472177505E+01, 5.015041351E+01, 2.513718224E+01
