nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     23379, 2.364914894E+01, 4.556977844E+01, 1.792919159E+01
     23380, 9.114893341E+01, 2.227009010E+01, 7.289842606E+00
     23381, 9.118502808E+01, 8.421328735E+01, 5.576941013E+00
     23382, 8.312412262E+01, 6.458045197E+01, 0.000000000E+00
     23383, 4.995823669E+01, 4.694284821E+01, 1.429451180E+01
     23384, 5.045975494E+01, 4.691674805E+01, 1.442962456E+01
     23385, 4.388908768E+01, 8.227560425E+01, 7.767269135E+00
     23386, 4.369424438E+01, 8.174971008E+01, 7.558230400E+00
     23387, 8.356822205E+01, 6.435655975E+01, 0.000000000E+00
     23388, 6.302161026E+01, 7.413285828E+01, 3.946216965E+01
     23389, 8.401232147E+01, 6.413267517E+01, 0.000000000E+00
     23390, 6.598293304E+01, 5.083609581E+00, 5.760897064E+01
     23391, 6.598781586E+01, 5.618567944E+00, 5.975536728E+01
     23392, 6.598056030E+01, 4.555191994E+00, 5.579078674E+01
     23393, 8.445642853E+01, 6.390878677E+01, 0.000000000E+00
     23394, 2.765391922E+01, 7.321094513E+01, 6.148067474E+00
     23395, 8.490052795E+01, 6.368489838E+01, 0.000000000E+00
     23396, 2.986514473E+01, 3.400698090E+01, 1.572039986E+01
     23397, 2.807686043E+01, 4.241112900E+01, 1.655689049E+01
     23398, 8.534462738E+01, 6.346100998E+01, 0.000000000E+00
     23399, 4.497436523E+00, 7.356660461E+01, 2.151124001E+01
     23400, 9.130444336E+01, 8.082044220E+01, 4.923597813E+00
     23401, 4.499618530E+00, 7.406683350E+01, 2.104236221E+01
     23402, 8.578873444E+01, 6.323712158E+01, 0.000000000E+00
     23403, 5.007781982E+01, 8.192812347E+01, 1.048743629E+01
     23404, 4.951952362E+01, 8.194006348E+01, 1.016614342E+01
     23405, 9.132482147E+01, 8.033750916E+01, 4.821303844E+00
     23406, 8.623283386E+01, 6.301323318E+01, 0.000000000E+00
     23407, 9.134630585E+01, 7.985585785E+01, 4.717199326E+00
     23408, 9.254309845E+01, 3.125112152E+01, 1.293554688E+01
     23409, 8.667693329E+01, 6.278934860E+01, 0.000000000E+00
     23410, 9.136730194E+01, 7.937451172E+01, 4.611452103E+00
     23411, 8.712104034E+01, 6.256546021E+01, 0.000000000E+00
     23412, 1.599210930E+01, 3.961049271E+01, 1.499097824E+01
     23413, 1.604435349E+01, 4.006007385E+01, 1.533063889E+01
     23414, 1.594825459E+01, 3.916257858E+01, 1.466474915E+01
     23415, 6.913606262E+01, 7.604951477E+01, 2.661688614E+01
     23416, 9.138817596E+01, 7.889344025E+01, 4.504081726E+00
     23417, 8.756513977E+01, 6.234157181E+01, 0.000000000E+00
     23418, 8.450074005E+01, 3.517489624E+01, 2.489562035E+01
     23419, 8.800923920E+01, 6.211768341E+01, 0.000000000E+00
     23420, 8.500751495E+01, 3.520944214E+01, 2.303867149E+01
     23421, 6.509265137E+01, 3.218998718E+01, 6.924619293E+01
     23422, 8.845334625E+01, 6.189379501E+01, 0.000000000E+00
     23423, 8.551714325E+01, 3.524146652E+01, 2.103891373E+01
     23424, 4.397412109E+01, 7.070617676E+01, 4.232866287E+00
     23425, 4.385254669E+01, 7.028757477E+01, 4.072704315E+00
     23426, 8.889744568E+01, 6.166990662E+01, 0.000000000E+00
     23427, 8.602985382E+01, 3.527057648E+01, 1.908574677E+01
     23428, 3.006730080E+01, 7.185459137E+01, 4.592443466E+00
     23429, 2.539982224E+01, 3.359440994E+01, 1.477561951E+01
     23430, 8.934155273E+01, 6.144601822E+01, 0.000000000E+00
     23431, 2.381129646E+01, 4.514315414E+01, 1.774353218E+01
     23432, 8.654540253E+01, 3.529707336E+01, 1.727254105E+01
     23433, 2.490396309E+01, 3.354828262E+01, 1.465169144E+01
     23434, 2.925488091E+01, 8.341606903E+01, 7.775969505E+00
     23435, 2.945573044E+01, 8.393809509E+01, 7.844272137E+00
     23436, 8.978565216E+01, 6.122213364E+01, 0.000000000E+00
     23437, 8.706408691E+01, 3.532136917E+01, 1.562667274E+01
     23438, 1.960510635E+01, 4.117430496E+01, 1.643314362E+01
     23439, 1.915789032E+01, 4.110043716E+01, 1.637828827E+01
     23440, 1.871722031E+01, 4.102512360E+01, 1.631503677E+01
     23441, 2.898007774E+01, 8.418241119E+01, 7.994678020E+00
     23442, 4.300100327E+01, 9.749745941E+01, 9.489321709E+00
     23443, 4.249986649E+01, 9.799955750E+01, 9.453682899E+00
     23444, 4.250001907E+01, 9.749886322E+01, 9.441431046E+00
     23445, 4.350203323E+01, 9.749600983E+01, 9.540137291E+00
     23446, 9.022975159E+01, 6.099824524E+01, 0.000000000E+00
     23447, 8.758560944E+01, 3.534389877E+01, 1.414579391E+01
     23448, 2.857611084E+01, 4.890316486E+00, 3.931583405E+01
     23449, 9.067385864E+01, 6.077435684E+01, 0.000000000E+00
     23450, 8.810984802E+01, 3.536528397E+01, 1.281451035E+01
     23451, 8.178060913E+01, 6.748944092E+01, 4.974448681E+00
     23452, 8.133865356E+01, 6.771279907E+01, 5.263225555E+00
     23453, 9.111795807E+01, 6.055046844E+01, 0.000000000E+00
     23454, 4.548924255E+01, 8.216560364E+01, 8.287403107E+00
     23455, 8.863584900E+01, 3.538627243E+01, 1.161996365E+01
     23456, 9.160702515E+01, 7.463515472E+01, 3.498348713E+00
     23457, 6.391288376E+01, 6.842578888E+01, 6.731118011E+01
     23458, 9.156205750E+01, 6.032658005E+01, 0.000000000E+00
     23459, 4.607883835E+01, 8.208397675E+01, 8.504092216E+00
     23460, 8.916265106E+01, 3.540804291E+01, 1.055107689E+01
     23461, 9.163422394E+01, 7.417042542E+01, 3.385258675E+00
     23462, 3.227465439E+01, 5.183314323E+00, 4.277138901E+01
     23463, 9.200616455E+01, 6.010269165E+01, 0.000000000E+00
     23464, 4.667060089E+01, 8.203637695E+01, 8.745765686E+00
     23465, 2.193011475E+01, 3.327009964E+01, 1.379889488E+01
     23466, 6.251811981E+01, 6.971890259E+01, 6.669057465E+01
     23467, 9.166135406E+01, 7.370559692E+01, 3.272251129E+00
     23468, 9.245026398E+01, 5.987880325E+01, 0.000000000E+00
     23469, 4.725610733E+01, 8.199404144E+01, 9.003210068E+00
     23470, 2.143473816E+01, 3.322342300E+01, 1.363593102E+01
     23471, 9.289436340E+01, 5.965491867E+01, 0.000000000E+00
     23472, 4.784027481E+01, 8.195831299E+01, 9.277937889E+00
     23473, 8.034914398E+01, 3.957133484E+01, 3.112641907E+01
     23474, 2.093946457E+01, 3.317661285E+01, 1.346644402E+01
     23475, 2.344463158E+01, 4.502888107E+01, 1.780032730E+01
     23476, 9.333847046E+01, 5.943103027E+01, 0.000000000E+00
     23477, 4.841128922E+01, 8.193427277E+01, 9.563566208E+00
     23478, 6.620690918E+01, 8.708647156E+01, 1.374629974E+01
     23479, 6.572841644E+01, 8.704374695E+01, 1.383673859E+01
     23480, 6.587439728E+01, 8.653374481E+01, 1.407525063E+01
     23481, 6.632617188E+01, 8.661063385E+01, 1.396105862E+01
     23482, 6.609854889E+01, 8.757827759E+01, 1.353834438E+01
     23483, 6.561879730E+01, 8.754614258E+01, 1.361678791E+01
     23484, 8.083532715E+01, 3.961599731E+01, 2.854314613E+01
     23485, 6.668205261E+01, 8.708461761E+01, 1.366413689E+01
     23486, 6.683581543E+01, 8.661257935E+01, 1.387245369E+01
     23487, 6.657697296E+01, 8.760441589E+01, 1.344952297E+01
     23488, 1.998995781E+00, 5.015259552E+01, 2.358635521E+01
     23489, 5.333828354E+01, 8.130233765E+01, 1.268000317E+01
     23490, 1.421822643E+01, 8.546056366E+01, 1.250431442E+01
     23491, 9.378256989E+01, 5.920714188E+01, 0.000000000E+00
     23492, 2.505928993E+01, 4.836596298E+01, 1.815684509E+01
     23493, 4.896772385E+01, 8.193068695E+01, 9.858150482E+00
     23494, 1.582767010E+01, 8.409236145E+01, 1.217431164E+01
     23495, 2.455764198E+01, 4.776802063E+01, 1.822403717E+01
     23496, 3.952385330E+01, 4.345328522E+01, 1.610515213E+01
     23497, 3.901305008E+01, 4.342007446E+01, 1.611908150E+01
     23498, 9.173312378E+01, 7.187294769E+01, 2.836785555E+00
     23499, 9.422666931E+01, 5.898325348E+01, 0.000000000E+00
     23500, 9.176660919E+01, 7.142774963E+01, 2.730259180E+00
     23501, 9.467077637E+01, 5.875936508E+01, 0.000000000E+00
     23502, 4.768607712E+01, 7.608792877E+01, 8.187111855E+00
     23503, 4.787782288E+01, 7.561373901E+01, 8.236527443E+00
     23504, 4.756668472E+01, 7.536859131E+01, 7.947452068E+00
     23505, 7.133598328E+01, 4.745703125E+01, 4.549370193E+01
     23506, 9.180841827E+01, 7.097656250E+01, 2.624017000E+00
     23507, 9.511487579E+01, 5.853547668E+01, 0.000000000E+00
     23508, 7.185558319E+01, 4.747843552E+01, 4.253983307E+01
     23509, 9.179766846E+01, 7.051588440E+01, 2.525049210E+00
     23510, 9.555897522E+01, 5.831158829E+01, 0.000000000E+00
     23511, 2.468903732E+01, 4.246054840E+01, 1.678911018E+01
     23512, 2.516455650E+01, 4.252737045E+01, 1.677095795E+01
     23513, 4.320329666E+01, 8.621170807E+01, 8.428282738E+00
     23514, 4.315816116E+01, 8.673728180E+01, 8.512819290E+00
     23515, 7.237893677E+01, 4.749792099E+01, 3.936247253E+01
     23516, 2.421397400E+01, 4.239554214E+01, 1.680517197E+01
     23517, 9.600308228E+01, 5.808769989E+01, 0.000000000E+00
     23518, 7.290444946E+01, 4.751718521E+01, 3.619908905E+01
     23519, 7.963582611E+01, 3.236809158E+01, 2.979564667E+01
     23520, 7.956754303E+01, 3.286567307E+01, 3.022782516E+01
     23521, 9.644718170E+01, 5.786381531E+01, 0.000000000E+00
     23522, 7.343036652E+01, 4.753968430E+01, 3.316682053E+01
     23523, 9.689128876E+01, 5.763992691E+01, 0.000000000E+00
     23524, 8.772863770E+01, 3.248706436E+01, 1.435897446E+01
     23525, 8.769863129E+01, 3.296701050E+01, 1.446300316E+01
     23526, 8.827388763E+01, 3.249739456E+01, 1.384323311E+01
     23527, 7.396060181E+01, 4.756206131E+01, 3.028248978E+01
     23528, 4.726972580E+01, 7.487993622E+01, 7.634612083E+00
     23529, 9.733538818E+01, 5.741603851E+01, 0.000000000E+00
     23530, 3.866991043E+01, 8.656898499E+01, 7.861515999E+00
     23531, 3.866915512E+01, 8.705109406E+01, 7.966402054E+00
     23532, 3.811710739E+01, 8.708226013E+01, 7.938019753E+00
     23533, 3.810688782E+01, 8.660117340E+01, 7.832081795E+00
     23534, 3.922747040E+01, 8.652729034E+01, 7.897695541E+00
     23535, 7.448802185E+01, 4.758990860E+01, 2.759655190E+01
     23536, 6.960526276E+01, 1.109041023E+01, 5.823759842E+01
     23537, 9.777948761E+01, 5.719215012E+01, 0.000000000E+00
     23538, 4.920615768E+01, 7.781544495E+01, 9.657088280E+00
     23539, 8.766644287E+01, 3.344962692E+01, 1.450675583E+01
     23540, 8.713433838E+01, 3.343349075E+01, 1.536032104E+01
     23541, 9.822359467E+01, 5.696826172E+01, 0.000000000E+00
     23542, 9.866769409E+01, 5.674437332E+01, 0.000000000E+00
     23543, 6.052287292E+01, 8.142627716E+01, 1.758086395E+01
     23544, 6.096667862E+01, 8.167113495E+01, 1.753431129E+01
     23545, 9.911179352E+01, 5.652048492E+01, 0.000000000E+00
     23546, 2.000024319E+00, 9.750158691E+01, 1.304049778E+01
     23547, 7.929730988E+01, 4.233680725E+01, 0.000000000E+00
     23548, 6.143572235E+01, 3.385671234E+01, 5.253121948E+01
     23549, 6.193233871E+01, 3.390201187E+01, 5.505559921E+01
     23550, 7.925086975E+01, 4.282986069E+01, 0.000000000E+00
     23551, 6.093903351E+01, 3.381144714E+01, 4.994200897E+01
     23552, 7.402775574E+01, 1.238389492E+01, 4.498921204E+01
     23553, 7.398165131E+01, 1.290141106E+01, 4.578890228E+01
     23554, 7.920442963E+01, 4.332291794E+01, 0.000000000E+00
     23555, 6.044232559E+01, 3.376619720E+01, 4.743981171E+01
     23556, 5.800077438E+01, 1.999432445E+00, 5.866260529E+01
     23557, 4.023791504E+01, 4.970699692E+01, 1.446841908E+01
     23558, 4.015337372E+01, 4.923526382E+01, 1.459565735E+01
     23559, 4.074313736E+01, 5.023873520E+01, 1.420270634E+01
     23560, 7.394158936E+01, 1.341870689E+01, 4.649781036E+01
     23561, 7.915798950E+01, 4.381597137E+01, 0.000000000E+00
     23562, 5.994559860E+01, 3.372095490E+01, 4.509629059E+01
     23563, 6.605382538E+01, 4.187660980E+01, 4.018608093E+01
     23564, 6.595742798E+01, 4.238936234E+01, 3.995009995E+01
     23565, 6.548234558E+01, 4.234953690E+01, 3.948986816E+01
     23566, 6.557405090E+01, 4.183923340E+01, 3.977693558E+01
     23567, 6.644522858E+01, 4.242021179E+01, 4.035771942E+01
     23568, 6.653688049E+01, 4.190559387E+01, 4.053330994E+01
     23569, 1.164841652E+01, 3.214134598E+01, 9.000728607E+00
     23570, 6.587103271E+01, 4.290007019E+01, 3.979756546E+01
     23571, 6.539662933E+01, 4.285935974E+01, 3.927833557E+01
     23572, 7.364646912E+01, 9.029315186E+01, 1.080207348E+01
     23573, 7.366755676E+01, 8.976514435E+01, 1.087343788E+01
     23574, 7.911154175E+01, 4.430902863E+01, 0.000000000E+00
     23575, 5.944886780E+01, 3.367570877E+01, 4.293399429E+01
     23576, 1.117175198E+01, 3.207365799E+01, 8.711668015E+00
     23577, 7.906510162E+01, 4.480208206E+01, 0.000000000E+00
     23578, 5.895214081E+01, 3.363045502E+01, 4.095379639E+01
     23579, 2.498331070E+01, 4.936923981E+01, 1.832911873E+01
     23580, 2.502520943E+01, 4.886702728E+01, 1.824581909E+01
     23581, 7.901866150E+01, 4.529513931E+01, 0.000000000E+00
     23582, 5.845542526E+01, 3.358518219E+01, 3.914609146E+01
     23583, 3.379983521E+01, 3.993835449E+01, 1.640689087E+01
     23584, 3.330233383E+01, 3.989333725E+01, 1.638327026E+01
     23585, 7.897222137E+01, 4.578819275E+01, 0.000000000E+00
     23586, 2.870733452E+01, 7.467152405E+01, 5.889079571E+00
     23587, 5.795872498E+01, 3.353989792E+01, 3.749512100E+01
     23588, 7.846294403E+01, 3.840620041E+01, 3.568382263E+01
     23589, 7.892578125E+01, 4.628125000E+01, 0.000000000E+00
     23590, 5.068805695E+01, 8.177584076E+01, 1.084054184E+01
     23591, 5.746203995E+01, 3.349460220E+01, 3.598534393E+01
     23592, 7.887934113E+01, 4.677430725E+01, 0.000000000E+00
     23593, 8.872872925E+01, 7.478607178E+01, 4.137055397E+00
     23594, 5.696536255E+01, 3.344929886E+01, 3.460313797E+01
     23595, 4.037939072E+01, 7.558226776E+01, 4.279844284E+00
     23596, 7.883290100E+01, 4.726736069E+01, 0.000000000E+00
     23597, 5.646868515E+01, 3.340399170E+01, 3.333494568E+01
     23598, 5.035903549E+01, 7.987371826E+01, 1.064118099E+01
     23599, 5.065614700E+01, 8.052459717E+01, 1.084689617E+01
     23600, 5.010058975E+01, 7.921556091E+01, 1.044080639E+01
     23601, 7.878646088E+01, 4.776041794E+01, 0.000000000E+00
     23602, 4.985437012E+01, 7.856794739E+01, 1.022732830E+01
     23603, 5.597201538E+01, 3.335868073E+01, 3.216777802E+01
     23604, 7.865224361E+00, 3.158938789E+01, 6.648495674E+00
     23605, 7.874002075E+01, 4.825347137E+01, 0.000000000E+00
     23606, 5.547534943E+01, 3.331336594E+01, 3.109233475E+01
     23607, 2.135848808E+01, 4.827963638E+01, 1.985698509E+01
     23608, 7.394523144E+00, 3.152358437E+01, 6.356605053E+00
     23609, 7.869357300E+01, 4.874652863E+01, 0.000000000E+00
     23610, 5.497868729E+01, 3.326804733E+01, 3.009898376E+01
     23611, 4.396059418E+01, 8.061137390E+01, 7.325760365E+00
     23612, 4.430293655E+01, 8.001184845E+01, 7.284117699E+00
     23613, 5.177198029E+01, 7.583734131E+01, 1.216200352E+01
     23614, 7.864713287E+01, 4.923958206E+01, 0.000000000E+00
     23615, 5.448202515E+01, 3.322273254E+01, 2.917881012E+01
     23616, 8.966295624E+01, 3.591196060E+01, 8.849126816E+00
     23617, 9.018215942E+01, 3.594506836E+01, 7.848642349E+00
     23618, 4.612784958E+01, 7.818430328E+01, 7.652484417E+00
     23619, 4.359424591E+01, 8.123309326E+01, 7.377689362E+00
     23620, 7.860069275E+01, 4.973263931E+01, 0.000000000E+00
     23621, 5.398535919E+01, 3.317741776E+01, 2.832619095E+01
     23622, 2.433248520E+01, 7.452826691E+01, 8.259189606E+00
     23623, 2.439720726E+01, 7.401514435E+01, 8.199258804E+00
     23624, 2.407949448E+01, 7.499148560E+01, 8.462495804E+00
     23625, 5.348869324E+01, 3.313210678E+01, 2.753423691E+01
     23626, 6.812277222E+01, 2.149147987E+01, 5.402457809E+01
     23627, 8.407031250E+01, 3.777812576E+01, 0.000000000E+00
     23628, 3.585376358E+01, 5.180033493E+01, 1.538247776E+01
     23629, 4.413297272E+01, 8.277169037E+01, 7.952878952E+00
     23630, 5.299202347E+01, 3.308679962E+01, 2.679753876E+01
     23631, 9.099996948E+01, 1.999988317E+00, 1.001153183E+01
     23632, 9.050001526E+01, 1.999909639E+00, 1.000864220E+01
     23633, 9.000006866E+01, 1.999822021E+00, 1.002033615E+01
     23634, 7.300725555E+01, 9.699117279E+01, 1.036957932E+01
     23635, 8.402343750E+01, 3.827500153E+01, 0.000000000E+00
     23636, 5.249535370E+01, 3.304150009E+01, 2.611240768E+01
     23637, 4.346549225E+01, 8.297614288E+01, 7.800630569E+00
     23638, 4.340033340E+01, 8.242677307E+01, 7.648704052E+00
     23639, 4.294258881E+01, 8.306520844E+01, 7.681212425E+00
     23640, 4.289017487E+01, 8.250981903E+01, 7.519726753E+00
     23641, 8.266661835E+01, 6.704180908E+01, 4.440624714E+00
     23642, 8.222292328E+01, 6.726593018E+01, 4.700889111E+00
     23643, 8.397656250E+01, 3.877187347E+01, 0.000000000E+00
     23644, 5.199867630E+01, 3.299620819E+01, 2.547393799E+01
     23645, 8.311306763E+01, 6.681645966E+01, 4.191334724E+00
     23646, 4.455326080E+01, 7.235430908E+01, 5.026190281E+00
     23647, 2.001823187E+00, 7.956022644E+01, 1.735733986E+01
     23648, 8.392968750E+01, 3.926874924E+01, 0.000000000E+00
     23649, 5.148479843E+01, 7.333773041E+01, 1.189358711E+01
     23650, 5.150199127E+01, 3.295092392E+01, 2.487830353E+01
     23651, 9.449546814E+01, 9.964878082E+00, 1.114507675E+01
     23652, 5.349082947E+01, 2.508963823E+00, 5.687327957E+01
     23653, 3.428284836E+01, 9.119449615E+01, 8.620973587E+00
     23654, 8.388281250E+01, 3.976562500E+01, 0.000000000E+00
     23655, 5.651928711E+01, 8.393750000E+01, 1.378989983E+01
     23656, 5.667750549E+01, 8.330478668E+01, 1.414825726E+01
     23657, 5.713438416E+01, 8.341181946E+01, 1.433796692E+01
     23658, 5.700345230E+01, 8.394754028E+01, 1.402047920E+01
     23659, 5.620911407E+01, 8.348588562E+01, 1.383037186E+01
     23660, 5.100529480E+01, 3.290564728E+01, 2.432183647E+01
     23661, 9.449559021E+01, 9.468232155E+00, 1.104575920E+01
     23662, 8.383593750E+01, 4.026250076E+01, 0.000000000E+00
     23663, 5.050859451E+01, 3.286037445E+01, 2.380149841E+01
     23664, 9.449584961E+01, 8.971741676E+00, 1.096314144E+01
     23665, 8.378906250E+01, 4.075937653E+01, 0.000000000E+00
     23666, 5.001189423E+01, 3.281511307E+01, 2.331501770E+01
     23667, 9.449618530E+01, 8.475340843E+00, 1.089496040E+01
     23668, 4.383083725E+01, 8.562767029E+01, 8.461612701E+00
     23669, 4.377728653E+01, 8.616704559E+01, 8.545696259E+00
     23670, 4.325013351E+01, 8.568051147E+01, 8.338317871E+00
     23671, 4.435386276E+01, 8.611886597E+01, 8.673505783E+00
     23672, 4.441035080E+01, 8.557677460E+01, 8.596383095E+00
     23673, 3.838689423E+01, 9.107318878E+01, 8.642247200E+00
     23674, 8.374218750E+01, 4.125624847E+01, 0.000000000E+00
     23675, 4.951518631E+01, 3.276986313E+01, 2.285987091E+01
     23676, 1.976901054E+01, 7.500248718E+01, 1.141057110E+01
     23677, 4.901846313E+01, 3.272463608E+01, 2.243298531E+01
     23678, 5.601630402E+01, 3.286050034E+01, 3.245611954E+01
     23679, 9.251406097E+01, 3.356250000E+01, 0.000000000E+00
     23680, 4.852172089E+01, 3.267942810E+01, 2.203280830E+01
     23681, 9.246562195E+01, 3.406250000E+01, 0.000000000E+00
     23682, 3.120305252E+01, 4.533019257E+01, 1.651926041E+01
     23683, 4.802496338E+01, 3.263424683E+01, 2.165753746E+01
     23684, 9.241719055E+01, 3.456250000E+01, 0.000000000E+00
     23685, 6.663304138E+01, 8.269481659E+01, 1.667343712E+01
     23686, 6.704434967E+01, 8.302099609E+01, 1.623548317E+01
     23687, 9.236875153E+01, 3.506250000E+01, 0.000000000E+00
     23688, 5.497859192E+01, 4.956110382E+01, 1.368051338E+01
     23689, 4.653454590E+01, 3.249885559E+01, 2.066385078E+01
     23690, 4.703137589E+01, 3.254396057E+01, 2.097466660E+01
     23691, 9.232031250E+01, 3.556250000E+01, 0.000000000E+00
     23692, 4.603768921E+01, 3.245377731E+01, 2.037072372E+01
     23693, 9.227187347E+01, 3.606250000E+01, 0.000000000E+00
     23694, 9.950000000E+01, 9.950041199E+01, 6.425155163E+00
