nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     33853, 2.914539146E+01, 1.246263504E+01, 9.260950089E+00
     33854, 7.491959381E+01, 8.652869415E+01, 1.095121765E+01
     33855, 2.327660561E+01, 3.303252029E+01, 1.219651031E+01
     33856, 3.949805069E+01, 2.854105377E+01, 3.053081274E+00
     33857, 5.665543365E+01, 8.060012817E+01, 6.015152454E+00
     33858, 5.617413330E+01, 7.907817078E+01, 4.922771931E+00
     33859, 2.798012161E+01, 1.408288383E+01, 8.999659538E+00
     33860, 2.355699348E+01, 3.250255966E+01, 1.210733318E+01
     33861, 2.297532463E+01, 3.355146408E+01, 1.222790337E+01
     33862, 2.150792313E+01, 3.562689590E+01, 1.184872055E+01
     33863, 3.894784164E+01, 2.538098907E+01, 4.430436134E+00
     33864, 5.335565186E+01, 5.121699524E+01, 7.742743492E+00
     33865, 4.304972839E+01, 6.022044373E+01, 1.287800789E+01
     33866, 5.641007614E+01, 7.985425568E+01, 5.474278450E+00
     33867, 7.632505798E+01, 8.877879333E+01, 1.202242279E+01
     33868, 2.264481544E+01, 3.406893539E+01, 1.220028877E+01
     33869, 2.108807373E+01, 3.614984512E+01, 1.167942429E+01
     33870, 9.198745728E+01, 5.398972321E+01, 1.171558952E+01
     33871, 9.198874664E+01, 5.449091339E+01, 1.174627304E+01
     33872, 9.149183655E+01, 9.149108124E+01, 1.402758598E+01
     33873, 3.157101631E+01, 2.912994576E+01, 1.128982067E+01
     33874, 4.365097427E+01, 6.017549896E+01, 1.290067291E+01
     33875, 7.660257721E+01, 8.006240082E+01, 1.186192131E+01
     33876, 7.784336853E+01, 7.888252258E+01, 1.222139168E+01
     33877, 8.449510193E+01, 2.098805046E+01, 1.032332611E+01
     33878, 5.785630798E+01, 2.598331261E+01, 9.698684692E+00
     33879, 3.760716629E+01, 2.275687599E+01, 6.002154350E+00
     33880, 4.043301010E+01, 6.018266296E+01, 1.222469711E+01
     33881, 7.724314117E+01, 7.947296143E+01, 1.205758095E+01
     33882, 7.840425873E+01, 7.830046844E+01, 1.235662270E+01
     33883, 2.522106743E+01, 1.945093918E+01, 8.269699097E+00
     33884, 2.468179512E+01, 1.958287430E+01, 8.180731773E+00
     33885, 5.394862366E+01, 5.314868927E+01, 6.300943375E+00
     33886, 3.974396896E+01, 6.018360901E+01, 1.201556778E+01
     33887, 7.893427277E+01, 7.773514557E+01, 1.246698761E+01
     33888, 4.702664566E+01, 7.475992584E+01, 1.002447510E+01
     33889, 5.449529266E+01, 5.523707581E+01, 4.588412285E+00
     33890, 5.490335464E+01, 5.547459030E+01, 4.547915459E+00
     33891, 2.513619041E+01, 1.888007545E+01, 8.257994652E+00
     33892, 4.649918747E+01, 7.441439056E+01, 1.040475845E+01
     33893, 4.373866653E+01, 5.544167709E+01, 9.759725571E+00
     33894, 5.521326828E+01, 5.834848022E+01, 3.358990669E+00
     33895, 4.596379471E+01, 7.409661102E+01, 1.078539753E+01
     33896, 2.174228859E+01, 2.777116966E+01, 9.716846466E+00
     33897, 4.541884995E+01, 7.381124878E+01, 1.115913677E+01
     33898, 4.429612350E+01, 7.330316162E+01, 1.187474155E+01
     33899, 2.238785744E+01, 2.821601868E+01, 9.989189148E+00
     33900, 2.306006813E+01, 2.866923904E+01, 1.029503155E+01
     33901, 4.486175919E+01, 7.354962921E+01, 1.152441406E+01
     33902, 5.326303482E+01, 8.720966339E+01, 1.043372917E+01
     33903, 5.285661697E+01, 7.358509827E+01, 6.363020897E+00
     33904, 3.829608917E+01, 5.599763489E+01, 9.261513710E+00
     33905, 3.848775864E+01, 5.563162613E+01, 9.078091621E+00
     33906, 7.230516815E+01, 6.432173920E+01, 1.408340073E+01
     33907, 5.180817795E+01, 7.415407562E+01, 6.991237164E+00
     33908, 7.158802795E+01, 6.396932220E+01, 1.407833481E+01
     33909, 2.413614082E+01, 4.008485413E+01, 1.194473457E+01
     33910, 5.271641541E+01, 2.658909798E+01, 9.003074646E+00
     33911, 7.087512207E+01, 6.363753510E+01, 1.401201820E+01
     33912, 2.355251694E+01, 3.971409607E+01, 1.194537449E+01
     33913, 2.471067047E+01, 4.046102524E+01, 1.187689590E+01
     33914, 5.418204498E+01, 3.434740829E+01, 1.176298618E+01
     33915, 4.221273041E+01, 2.031299591E+01, 6.996767044E+00
     33916, 3.248940659E+01, 1.986961365E+01, 8.002595901E+00
     33917, 1.862194061E+01, 5.971833801E+01, 8.986156464E+00
     33918, 3.004436493E+01, 1.752186012E+01, 8.469029427E+00
     33919, 2.609741783E+01, 6.277432251E+01, 1.019167519E+01
     33920, 4.022264862E+01, 7.013108826E+01, 1.423015785E+01
     33921, 5.344458389E+01, 3.427467728E+01, 1.181920624E+01
     33922, 6.763519287E+01, 6.189461136E+01, 1.247845459E+01
     33923, 3.993120956E+01, 6.828421783E+01, 1.513028526E+01
     33924, 8.295049286E+01, 5.290422058E+01, 1.156392193E+01
     33925, 6.707555389E+01, 6.148064423E+01, 1.201307106E+01
     33926, 6.653707123E+01, 6.104381943E+01, 1.154093266E+01
     33927, 5.324779129E+01, 4.396796417E+01, 1.176677895E+01
     33928, 5.287900162E+01, 4.360242081E+01, 1.209817028E+01
     33929, 4.555451202E+01, 6.025806808E+01, 1.288981438E+01
     33930, 7.798382568E+01, 6.210729599E+01, 1.265397263E+01
     33931, 6.830767059E+01, 3.669980240E+01, 1.055074120E+01
     33932, 2.687482262E+01, 1.670728874E+01, 8.583384514E+00
     33933, 2.648038292E+01, 1.736988449E+01, 8.491962433E+00
     33934, 6.786076355E+01, 3.607995987E+01, 1.054701614E+01
     33935, 6.740657806E+01, 3.544251633E+01, 1.054118252E+01
     33936, 6.468636322E+01, 3.215467453E+01, 1.046095371E+01
     33937, 2.729386711E+01, 1.611677933E+01, 8.669475555E+00
     33938, 6.053562927E+01, 6.216374588E+01, 8.314726830E+00
     33939, 2.979922104E+01, 4.258474731E+01, 9.773046494E+00
     33940, 5.154417801E+01, 9.142736053E+01, 1.269464588E+01
     33941, 2.390515709E+01, 7.575670624E+01, 1.288703728E+01
     33942, 6.259684372E+01, 6.063363266E+01, 9.159305573E+00
     33943, 3.130605125E+01, 4.178314590E+01, 9.367214203E+00
     33944, 6.210859680E+01, 6.110726166E+01, 9.006818771E+00
     33945, 4.054331589E+01, 6.227331543E+01, 1.404627132E+01
     33946, 6.454460907E+01, 6.015846252E+01, 1.015220165E+01
     33947, 4.120640945E+01, 3.078834343E+01, 4.389479637E+00
     33948, 2.930844307E+01, 4.256367493E+01, 9.995432854E+00
     33949, 6.308122253E+01, 6.014778519E+01, 9.303009033E+00
     33950, 1.997386456E+00, 6.545245361E+01, 5.685666561E+00
     33951, 3.424349213E+01, 7.616324615E+01, 1.286287689E+01
     33952, 3.454975510E+01, 7.595642853E+01, 1.284495449E+01
     33953, 4.859572983E+01, 7.595075226E+01, 8.913578987E+00
     33954, 1.997085094E+00, 6.595207214E+01, 5.546946049E+00
     33955, 4.999907303E+01, 7.583142090E+01, 8.030911446E+00
     33956, 6.405414581E+01, 6.016059113E+01, 9.880006790E+00
     33957, 2.424450874E+01, 2.972182655E+01, 1.098716831E+01
     33958, 2.379302597E+01, 2.995524597E+01, 1.099687576E+01
     33959, 2.451618195E+01, 3.019305038E+01, 1.129283905E+01
     33960, 2.409479332E+01, 3.036357307E+01, 1.126850700E+01
     33961, 1.996772528E+00, 6.645178986E+01, 5.404474735E+00
     33962, 4.201536179E+01, 1.890997887E+01, 7.342158318E+00
     33963, 4.888556290E+01, 8.780171967E+01, 1.137435436E+01
     33964, 4.489542389E+01, 2.772371483E+01, 6.341733456E+00
     33965, 6.356631851E+01, 6.015732956E+01, 9.596291542E+00
     33966, 4.538372040E+01, 2.771061134E+01, 6.576455593E+00
     33967, 2.885877419E+01, 4.153208542E+01, 1.077764893E+01
     33968, 2.223735428E+01, 2.284949875E+01, 8.117986679E+00
     33969, 2.231082153E+01, 2.230680466E+01, 7.987357140E+00
     33970, 1.333206177E+01, 2.584634781E+01, 9.234008789E+00
     33971, 2.295071793E+01, 2.164105988E+01, 7.999734879E+00
     33972, 4.906575012E+01, 7.589801025E+01, 8.627948761E+00
     33973, 2.073894310E+01, 3.765888214E+01, 1.146222973E+01
     33974, 4.953376770E+01, 7.585836029E+01, 8.333341599E+00
     33975, 7.987110901E+01, 6.940177917E+01, 1.307688713E+01
     33976, 4.423524094E+01, 6.009381866E+01, 1.285592079E+01
     33977, 4.451309586E+01, 5.968402100E+01, 1.253796101E+01
     33978, 2.065053749E+01, 3.667763138E+01, 1.150177670E+01
     33979, 2.588915062E+01, 2.039182281E+01, 8.391765594E+00
     33980, 4.435902023E+01, 5.631961441E+01, 1.040273380E+01
     33981, 3.293804550E+01, 2.050963211E+01, 7.860560417E+00
     33982, 3.055645180E+01, 1.754651260E+01, 8.429912567E+00
     33983, 2.004320383E+00, 7.108678436E+01, 3.882435322E+00
     33984, 1.289914894E+01, 6.587112427E+01, 7.641340733E+00
     33985, 1.383571053E+01, 2.284349060E+01, 8.253637314E+00
     33986, 5.199396133E+01, 7.820917511E+01, 6.900221348E+00
     33987, 2.496019173E+01, 5.942612839E+01, 9.670152664E+00
     33988, 1.432347488E+01, 2.289846992E+01, 8.038978577E+00
     33989, 6.866138458E+01, 3.781862259E+01, 1.055691624E+01
     33990, 1.993405819E+00, 7.216854858E+01, 3.473365784E+00
     33991, 3.280335617E+01, 4.082459641E+01, 8.880212784E+00
     33992, 1.251996708E+01, 6.107833099E+01, 7.969670773E+00
     33993, 1.198694420E+01, 6.109215164E+01, 7.879098892E+00
     33994, 3.689489746E+01, 8.129365540E+01, 1.285839176E+01
     33995, 2.827453041E+01, 1.303901005E+01, 9.197608948E+00
     33996, 1.208366489E+01, 2.867838860E+01, 9.873117447E+00
     33997, 1.862518191E+00, 7.494773865E+01, 2.401067495E+00
     33998, 3.872335052E+01, 7.026130676E+01, 1.376294231E+01
     33999, 7.331033325E+01, 8.364868164E+01, 1.025061226E+01
     34000, 7.317118835E+01, 8.307331085E+01, 1.030736923E+01
     34001, 7.344322205E+01, 8.262408447E+01, 1.051081657E+01
     34002, 6.792248535E+01, 3.878660965E+01, 1.055917358E+01
     34003, 2.102759171E+01, 6.651744080E+01, 9.798749924E+00
     34004, 3.254795837E+01, 9.461721039E+01, 1.622441864E+01
     34005, 8.170458221E+01, 6.379685211E+01, 1.260671520E+01
     34006, 1.165390491E+01, 7.197405243E+01, 6.736475468E+00
     34007, 5.228403473E+01, 2.676036263E+01, 8.931389809E+00
     34008, 8.701651764E+01, 1.149819469E+01, 1.016277599E+01
     34009, 8.751589203E+01, 1.149848461E+01, 1.016546440E+01
     34010, 7.172024536E+01, 7.500718689E+01, 1.309244728E+01
     34011, 1.382842445E+01, 2.586086655E+01, 9.118137360E+00
     34012, 8.651718140E+01, 1.149787140E+01, 1.015978813E+01
     34013, 1.096391392E+01, 1.973441958E+00, 1.235584068E+01
     34014, 1.432978821E+01, 2.586838531E+01, 9.010879517E+00
     34015, 2.857372284E+01, 5.159766006E+01, 8.897296906E+00
     34016, 2.825230026E+01, 5.138860321E+01, 8.934494972E+00
     34017, 2.828010941E+01, 5.104198074E+01, 8.912229538E+00
     34018, 2.835949326E+01, 5.193106079E+01, 8.946804047E+00
     34019, 8.601788330E+01, 1.149751186E+01, 1.015671444E+01
     34020, 1.046967411E+01, 1.984164476E+00, 1.242476654E+01
     34021, 8.551861572E+01, 1.149711418E+01, 1.015346622E+01
     34022, 6.190548706E+01, 3.725291824E+01, 1.085950661E+01
     34023, 8.501938629E+01, 1.149667740E+01, 1.014995766E+01
     34024, 8.452020264E+01, 1.149619865E+01, 1.014642143E+01
     34025, 6.959817505E+01, 8.533925629E+01, 7.635830402E+00
     34026, 2.069775391E+01, 3.716719818E+01, 1.149201965E+01
     34027, 8.302288055E+01, 1.149450111E+01, 1.013454151E+01
     34028, 8.352194214E+01, 1.149511242E+01, 1.013854599E+01
     34029, 6.918235016E+01, 8.514855957E+01, 7.471794605E+00
     34030, 8.252386475E+01, 1.149384212E+01, 1.013026810E+01
     34031, 4.446765518E+01, 7.650464630E+01, 1.096957970E+01
     34032, 6.090394211E+01, 3.227683258E+01, 1.057432747E+01
     34033, 7.717090607E+01, 3.856443024E+01, 1.069044590E+01
     34034, 8.202488708E+01, 1.149313545E+01, 1.012596893E+01
     34035, 4.688250732E+01, 7.382088470E+01, 1.035532761E+01
     34036, 4.695804977E+01, 7.428804779E+01, 1.017807388E+01
     34037, 4.642156601E+01, 7.395456696E+01, 1.057886124E+01
     34038, 8.218412018E+01, 6.973612976E+01, 1.287817669E+01
     34039, 8.152596283E+01, 1.149237728E+01, 1.012149239E+01
     34040, 4.679762650E+01, 7.335513306E+01, 1.055891132E+01
     34041, 4.633494949E+01, 7.349200439E+01, 1.077979755E+01
     34042, 4.346814346E+01, 7.600628662E+01, 1.143185902E+01
     34043, 8.102708435E+01, 1.149156666E+01, 1.011678982E+01
     34044, 2.198186493E+01, 7.501441956E+01, 1.250360394E+01
     34045, 5.988068581E+00, 2.000010490E+00, 1.218872929E+01
     34046, 1.061061001E+01, 7.515325165E+01, 5.827623844E+00
     34047, 3.259098053E+01, 8.353697777E+00, 9.639964104E+00
     34048, 8.052825928E+01, 1.149070454E+01, 1.011175728E+01
     34049, 5.489555359E+00, 1.999971747E+00, 1.210927677E+01
     34050, 4.991040707E+00, 1.999911785E+00, 1.202868843E+01
     34051, 7.670668793E+01, 8.935661316E+01, 1.231256676E+01
     34052, 9.273761749E+00, 7.545207977E+01, 5.007610321E+00
     34053, 9.799976349E+01, 2.949983215E+01, 1.063753223E+01
     34054, 6.083691406E+01, 5.360609436E+01, 7.973602772E+00
     34055, 6.040108490E+01, 5.344487381E+01, 7.847327709E+00
     34056, 4.174547958E+01, 9.452651978E+01, 1.392296982E+01
     34057, 7.803486633E+01, 1.148561287E+01, 1.008367634E+01
     34058, 7.853344727E+01, 1.148673344E+01, 1.008950615E+01
     34059, 8.819756508E+00, 7.552105713E+01, 4.766961098E+00
     34060, 3.569908142E+01, 8.422883606E+01, 1.339263058E+01
     34061, 5.261374664E+01, 4.512349701E+01, 1.122047806E+01
     34062, 5.255218506E+01, 4.546134949E+01, 1.104555893E+01
     34063, 7.183048248E+01, 8.075357819E+01, 1.053541565E+01
     34064, 8.301685333E+01, 1.699458122E+01, 1.022532463E+01
     34065, 1.568634892E+01, 3.222565842E+01, 1.017001057E+01
     34066, 7.454599762E+01, 1.147652912E+01, 1.003448296E+01
     34067, 7.688233185E+01, 7.618063354E+01, 1.259357548E+01
     34068, 2.431390190E+01, 4.987856293E+01, 9.370758057E+00
     34069, 6.740932465E+01, 8.288954926E+01, 8.161846161E+00
     34070, 6.731130981E+01, 8.333340454E+01, 7.863491058E+00
     34071, 6.757450867E+01, 8.244795227E+01, 8.467227936E+00
     34072, 7.404772186E+01, 1.147508717E+01, 1.002639103E+01
     34073, 7.354947662E+01, 1.147362041E+01, 1.001766396E+01
     34074, 8.255622864E+01, 6.719072723E+01, 1.277929688E+01
     34075, 7.305124664E+01, 1.147213173E+01, 1.000855160E+01
     34076, 8.546465302E+01, 3.293680191E+01, 1.065918541E+01
     34077, 7.522637939E+01, 7.245874786E+01, 1.351534176E+01
     34078, 7.255303955E+01, 1.147062683E+01, 9.999135971E+00
     34079, 5.718830490E+01, 3.967478943E+01, 1.186897659E+01
     34080, 5.494376659E+00, 2.547483444E+01, 1.137212086E+01
     34081, 2.953860855E+01, 2.449086952E+01, 9.149966240E+00
     34082, 2.969789696E+01, 2.401885414E+01, 8.980632782E+00
     34083, 7.205484009E+01, 1.146910954E+01, 9.989463806E+00
     34084, 5.582787704E+01, 3.329386139E+01, 1.109939766E+01
     34085, 4.026160049E+01, 4.985813904E+01, 5.356321335E+00
     34086, 7.155664825E+01, 1.146758938E+01, 9.979461670E+00
     34087, 7.105845642E+01, 1.146607113E+01, 9.969040871E+00
     34088, 8.697864532E+01, 9.799945831E+01, 1.524805450E+01
     34089, 3.655050278E+01, 5.761965942E+01, 9.950573921E+00
     34090, 7.976902008E+00, 2.646126938E+01, 1.066465950E+01
     34091, 2.103367424E+01, 4.136607742E+01, 1.084608650E+01
     34092, 6.906552887E+01, 1.146017933E+01, 9.923475266E+00
     34093, 2.607305336E+01, 1.804748344E+01, 8.407566071E+00
     34094, 7.293331909E+01, 8.352695465E+01, 1.010189247E+01
     34095, 6.707190704E+01, 1.145507050E+01, 9.870260239E+00
     34096, 5.487619400E+00, 3.096444321E+01, 1.053838158E+01
     34097, 6.657331085E+01, 1.145399094E+01, 9.855571747E+00
     34098, 2.413545609E+01, 2.081251526E+01, 8.152517319E+00
     34099, 2.356756401E+01, 2.095485687E+01, 8.042019844E+00
     34100, 2.414778709E+01, 2.026669693E+01, 8.105583191E+00
     34101, 6.607463074E+01, 1.145301151E+01, 9.840325356E+00
     34102, 4.634757614E+01, 2.171385574E+01, 7.443784714E+00
     34103, 1.120359802E+01, 7.206819916E+01, 6.509282589E+00
     34104, 6.557584381E+01, 1.145214081E+01, 9.824763298E+00
     34105, 2.109200096E+01, 2.300405693E+01, 7.897517681E+00
     34106, 2.166912842E+01, 2.294059753E+01, 8.011801720E+00
     34107, 9.850004578E+01, 3.500000000E+00, 1.005718613E+01
     34108, 9.800016785E+01, 3.500000238E+00, 1.005698013E+01
     34109, 9.900001526E+01, 3.500000000E+00, 1.005729580E+01
     34110, 9.900000763E+01, 4.000000000E+00, 1.006579208E+01
     34111, 6.507694244E+01, 1.145138741E+01, 9.808516502E+00
     34112, 2.562038994E+01, 4.493794632E+01, 9.983613014E+00
     34113, 6.457792664E+01, 1.145076561E+01, 9.791472435E+00
     34114, 6.407877350E+01, 1.145028496E+01, 9.773962975E+00
     34115, 9.394325256E+00, 7.234047699E+01, 5.653740883E+00
     34116, 6.357948685E+01, 1.144995785E+01, 9.755790710E+00
     34117, 3.669400787E+01, 7.271569824E+01, 1.296895027E+01
     34118, 8.932418823E+00, 7.238771057E+01, 5.453730106E+00
     34119, 6.308004379E+01, 1.144979572E+01, 9.736654282E+00
     34120, 7.276892853E+01, 7.785514069E+01, 1.184303284E+01
     34121, 1.831122589E+01, 3.135710907E+01, 1.027195740E+01
     34122, 1.798653603E+01, 3.123959732E+01, 1.020698261E+01
     34123, 1.813119698E+01, 3.090419197E+01, 1.015528679E+01
     34124, 1.854686928E+01, 3.118099976E+01, 1.026870918E+01
     34125, 1.838466263E+01, 3.169596481E+01, 1.035999489E+01
     34126, 1.795631218E+01, 3.167853928E+01, 1.029579926E+01
     34127, 5.299497986E+01, 8.773720551E+01, 1.075150299E+01
     34128, 5.274857330E+01, 8.826433563E+01, 1.105878162E+01
     34129, 1.999049664E+00, 2.997748756E+01, 1.085606766E+01
     34130, 1.499517202E+00, 2.997816849E+01, 1.087071419E+01
     34131, 6.108053970E+01, 1.145100689E+01, 9.655256271E+00
     34132, 9.750000000E+01, 1.149999809E+01, 1.019699478E+01
     34133, 4.807283020E+01, 8.505140686E+01, 1.062735939E+01
     34134, 4.797658539E+01, 8.451261902E+01, 1.048412418E+01
     34135, 5.253371811E+01, 8.879032135E+01, 1.135542488E+01
     34136, 6.058018494E+01, 1.145182514E+01, 9.633159637E+00
     34137, 5.235851669E+01, 8.931732178E+01, 1.164281654E+01
     34138, 6.007962418E+01, 1.145286369E+01, 9.610204697E+00
     34139, 3.031687164E+01, 4.211576080E+01, 9.753075600E+00
     34140, 3.080730057E+01, 4.217749405E+01, 9.461823463E+00
     34141, 5.223007202E+01, 8.984305573E+01, 1.192075348E+01
     34142, 5.957884979E+01, 1.145412922E+01, 9.586667061E+00
     34143, 5.262196350E+01, 4.457898331E+01, 1.154298306E+01
     34144, 5.235161972E+01, 4.491413116E+01, 1.140316963E+01
     34145, 5.213325119E+01, 9.037158203E+01, 1.219463730E+01
     34146, 5.907785797E+01, 1.145562553E+01, 9.562599182E+00
     34147, 5.571509933E+01, 7.605947876E+01, 3.570893288E+00
     34148, 5.207068253E+01, 9.089962006E+01, 1.246392250E+01
     34149, 5.857664490E+01, 1.145735455E+01, 9.537733078E+00
     34150, 4.801850891E+01, 7.503810883E+01, 9.384629250E+00
     34151, 5.869178009E+01, 1.695322037E+01, 9.432475090E+00
     34152, 5.651413345E+01, 8.797320557E+01, 1.056147194E+01
     34153, 5.988346481E+01, 5.534854507E+01, 7.208415031E+00
     34154, 6.017763901E+01, 5.580482101E+01, 7.269168854E+00
     34155, 5.978136444E+01, 5.579846191E+01, 7.067269802E+00
     34156, 5.964466476E+01, 5.511575699E+01, 7.133366585E+00
     34157, 5.624000168E+01, 8.845758820E+01, 1.091053200E+01
     34158, 5.940132523E+01, 5.562150955E+01, 6.895241737E+00
     34159, 2.765106583E+01, 1.510282326E+01, 8.823207855E+00
     34160, 5.597145844E+01, 8.894922638E+01, 1.126453972E+01
     34161, 5.571856689E+01, 8.944869232E+01, 1.162293053E+01
     34162, 7.357981873E+01, 8.424148560E+01, 1.028411293E+01
     34163, 5.567435837E+01, 1.696883202E+01, 9.174823761E+00
     34164, 7.391440582E+01, 8.480963135E+01, 1.039321232E+01
     34165, 5.549112701E+01, 8.995516968E+01, 1.198682690E+01
     34166, 1.482328129E+01, 7.244738770E+01, 8.449429512E+00
     34167, 5.556472015E+01, 1.147259617E+01, 9.376133919E+00
     34168, 1.440162086E+01, 7.260118103E+01, 8.225797653E+00
