nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     13424, 5.550017548E+01, 1.999692798E+00, 2.126863670E+01
     13425, 5.600011826E+01, 1.999760628E+00, 2.328503799E+01
     13426, 5.600024033E+01, 2.499556065E+00, 2.356774139E+01
     13427, 5.500021744E+01, 1.999650717E+00, 1.962319756E+01
     13428, 5.500041199E+01, 2.499387980E+00, 2.000361443E+01
     13429, 9.000263214E+01, 6.150263214E+01, 1.209541893E+01
     13430, 9.394586182E+01, 2.715317535E+01, 2.545434952E+01
     13431, 8.600997925E+01, 6.800939941E+01, 1.247912407E+01
     13432, 8.650902557E+01, 6.800849915E+01, 1.245120335E+01
     13433, 8.650817108E+01, 7.050762939E+01, 1.245829868E+01
     13434, 3.007662010E+01, 8.909483910E+00, 1.197227287E+01
     13435, 3.057161903E+01, 8.915273666E+00, 1.192620468E+01
     13436, 2.958176613E+01, 8.903512001E+00, 1.202330112E+01
     13437, 8.328906250E+01, 4.081938171E+01, 6.324085236E+00
     13438, 8.328196716E+01, 4.130404282E+01, 6.859263897E+00
     13439, 8.277221680E+01, 4.124214172E+01, 6.597565651E+00
     13440, 8.277346802E+01, 4.075094604E+01, 5.937089920E+00
     13441, 8.380010986E+01, 4.083638382E+01, 6.810821533E+00
     13442, 8.379184723E+01, 4.133035660E+01, 7.205211163E+00
     13443, 4.196004868E+01, 6.762258148E+01, 6.392959118E+00
     13444, 4.276528549E+01, 6.744228363E+01, 7.459173679E+00
     13445, 8.601003265E+01, 6.750946808E+01, 1.247337055E+01
     13446, 8.650907898E+01, 6.750856781E+01, 1.244502163E+01
     13447, 8.650840759E+01, 7.000786591E+01, 1.245976067E+01
     13448, 2.789971352E+01, 8.294097900E+01, 1.185569191E+01
     13449, 3.405696869E+01, 5.158536148E+01, 7.318447590E+00
     13450, 3.455131531E+01, 5.485561371E+01, 8.484221458E+00
     13451, 3.511078644E+01, 5.469911194E+01, 8.617480278E+00
     13452, 3.504668427E+01, 5.528220749E+01, 8.785615921E+00
     13453, 3.447998047E+01, 5.543946457E+01, 8.683793068E+00
     13454, 3.460963058E+01, 5.427549362E+01, 8.302405357E+00
     13455, 3.516732025E+01, 5.410818481E+01, 8.464256287E+00
     13456, 3.744919586E+01, 3.107118797E+01, 7.065191746E+00
     13457, 3.756758499E+01, 3.176344872E+01, 6.458966255E+00
     13458, 3.711593246E+01, 3.151774025E+01, 6.602491856E+00
     13459, 2.536018372E+01, 4.455075455E+01, 1.362047672E+01
     13460, 2.532088280E+01, 4.415026093E+01, 1.339107513E+01
     13461, 7.950000763E+01, 9.849998474E+01, 1.165562248E+01
     13462, 7.900000763E+01, 9.849998474E+01, 1.163396454E+01
     13463, 7.900001526E+01, 9.799997711E+01, 1.163749123E+01
     13464, 7.950001526E+01, 9.799997711E+01, 1.165903473E+01
     13465, 7.950000000E+01, 9.899999237E+01, 1.165322304E+01
     13466, 7.900000000E+01, 9.899999237E+01, 1.163150120E+01
     13467, 3.072620392E+01, 4.971356583E+01, 4.667416573E+00
     13468, 3.037005043E+01, 4.935271835E+01, 4.397604942E+00
     13469, 3.236685562E+01, 5.469866562E+01, 7.657624245E+00
     13470, 3.229240036E+01, 5.523412323E+01, 7.957079411E+00
     13471, 2.809815598E+01, 8.884363174E+00, 1.220780373E+01
     13472, 7.818554688E+01, 2.335146141E+01, 7.579108238E+00
     13473, 7.896939850E+01, 7.407536316E+01, 1.277230930E+01
     13474, 7.845568085E+01, 7.410148621E+01, 1.280087280E+01
     13475, 9.750000000E+01, 9.550000000E+01, 1.200845623E+01
     13476, 9.800000000E+01, 9.550000000E+01, 1.200974369E+01
     13477, 9.750000000E+01, 9.500000000E+01, 1.201138115E+01
     13478, 2.899961281E+01, 9.200051880E+01, 9.693542480E+00
     13479, 2.849971962E+01, 9.200040436E+01, 9.754039764E+00
     13480, 2.949950981E+01, 9.200063324E+01, 9.627996445E+00
     13481, 6.994429779E+01, 3.581471252E+01, 1.637706757E+01
     13482, 6.990763092E+01, 3.631540298E+01, 1.589091110E+01
     13483, 6.942095947E+01, 3.628774261E+01, 1.583048344E+01
     13484, 6.945922852E+01, 3.578704453E+01, 1.626476860E+01
     13485, 7.043270111E+01, 3.585000610E+01, 1.644280434E+01
     13486, 7.039765930E+01, 3.634508133E+01, 1.591413879E+01
     13487, 6.668050385E+01, 5.608329010E+01, 1.303707123E+01
     13488, 6.664270020E+01, 5.558678436E+01, 1.283011150E+01
     13489, 6.714551544E+01, 5.555158234E+01, 1.290847301E+01
     13490, 6.719139099E+01, 5.604780960E+01, 1.311014462E+01
     13491, 6.614342499E+01, 5.561899185E+01, 1.272919464E+01
     13492, 6.723359680E+01, 5.654248428E+01, 1.333539009E+01
     13493, 2.612284660E+01, 8.855283737E+00, 1.253098965E+01
     13494, 2.614407349E+01, 9.331134796E+00, 1.259096718E+01
     13495, 3.419061661E+01, 7.779244232E+01, 1.737900734E+01
     13496, 6.787770844E+01, 7.760575867E+01, 1.241262817E+01
     13497, 6.837980652E+01, 7.761433411E+01, 1.244854927E+01
     13498, 6.737584686E+01, 7.759624481E+01, 1.237250423E+01
     13499, 6.488609314E+01, 5.870158386E+01, 1.419480324E+01
     13500, 6.484616089E+01, 5.820692825E+01, 1.375795746E+01
     13501, 7.845678711E+01, 6.331578064E+01, 1.314675903E+01
     13502, 7.895700836E+01, 6.331226349E+01, 1.306464100E+01
     13503, 2.565216064E+01, 9.321783066E+00, 1.268760300E+01
     13504, 2.562967491E+01, 8.847244263E+00, 1.262661171E+01
     13505, 2.513685036E+01, 8.838838577E+00, 1.272859383E+01
     13506, 2.516438484E+01, 9.307892799E+00, 1.278928947E+01
     13507, 8.946504211E+01, 4.608398438E+01, 1.082165051E+01
     13508, 8.998509979E+01, 4.603609085E+01, 1.092832756E+01
     13509, 8.998946381E+01, 4.652999115E+01, 1.096221256E+01
     13510, 8.947210693E+01, 4.657699203E+01, 1.086591816E+01
     13511, 8.945797729E+01, 4.558970642E+01, 1.078001976E+01
     13512, 8.998103333E+01, 4.553733826E+01, 1.089772797E+01
     13513, 1.585621166E+01, 1.845319176E+01, 1.662634277E+01
     13514, 1.536063766E+01, 1.850680733E+01, 1.683299065E+01
     13515, 3.135350609E+01, 3.858375549E+01, 6.756213188E+00
     13516, 3.137563324E+01, 3.904633713E+01, 6.819929123E+00
     13517, 3.103021812E+01, 3.918377686E+01, 7.089864731E+00
     13518, 3.090958214E+01, 3.888570023E+01, 7.111241341E+00
     13519, 3.174240112E+01, 3.882176971E+01, 6.526063919E+00
     13520, 2.467412949E+01, 9.297985077E+00, 1.289884377E+01
     13521, 2.464887047E+01, 8.824758530E+00, 1.283520031E+01
     13522, 2.416062927E+01, 8.811650276E+00, 1.294889927E+01
     13523, 2.418841743E+01, 9.281857491E+00, 1.301336288E+01
     13524, 2.273360443E+01, 9.237991333E+00, 1.340056038E+01
     13525, 2.269630814E+01, 8.775707245E+00, 1.333458996E+01
     13526, 2.318332863E+01, 8.788722038E+00, 1.319886208E+01
     13527, 2.321811485E+01, 9.252463341E+00, 1.326389599E+01
     13528, 2.221149254E+01, 8.760044098E+00, 1.347784042E+01
     13529, 2.225143814E+01, 9.224433899E+00, 1.354527569E+01
     13530, 8.450013733E+01, 9.399984741E+01, 1.187067890E+01
     13531, 8.400015259E+01, 9.399983215E+01, 1.185882759E+01
     13532, 8.400019073E+01, 9.349980164E+01, 1.186742306E+01
     13533, 8.450017548E+01, 9.349981689E+01, 1.187898540E+01
     13534, 8.450011444E+01, 9.449987793E+01, 1.186305618E+01
     13535, 8.400012207E+01, 9.449986267E+01, 1.185092354E+01
     13536, 2.571619415E+01, 5.767086792E+01, 1.192248058E+01
     13537, 8.350193787E+01, 8.050119019E+01, 1.227635193E+01
     13538, 8.350178528E+01, 8.100116730E+01, 1.225566769E+01
     13539, 8.300177002E+01, 8.100099945E+01, 1.226000595E+01
     13540, 8.300193787E+01, 8.050101471E+01, 1.228180122E+01
     13541, 8.400193787E+01, 8.050133514E+01, 1.227081966E+01
     13542, 8.400180054E+01, 8.100130463E+01, 1.225115967E+01
     13543, 1.550635529E+01, 4.934541702E+00, 1.472814751E+01
     13544, 1.603324890E+01, 4.927988052E+00, 1.454386616E+01
     13545, 1.605377388E+01, 5.409860134E+00, 1.481833744E+01
     13546, 1.553291130E+01, 5.414902210E+00, 1.503130436E+01
     13547, 1.551148129E+01, 4.447994232E+00, 1.443074989E+01
     13548, 1.602841568E+01, 4.445165634E+00, 1.427597618E+01
     13549, 5.838767624E+01, 8.508481598E+01, 1.151593971E+01
     13550, 5.835139465E+01, 8.558087921E+01, 1.134436989E+01
     13551, 2.129475975E+01, 9.188010216E+00, 1.385719967E+01
     13552, 2.125336075E+01, 8.726591110E+00, 1.378655243E+01
     13553, 2.173170662E+01, 8.744624138E+00, 1.362824249E+01
     13554, 2.177182007E+01, 9.206423759E+00, 1.369720554E+01
     13555, 2.077521896E+01, 8.709273338E+00, 1.395512676E+01
     13556, 1.954602814E+01, 2.785187149E+01, 1.381332111E+01
     13557, 1.947453308E+01, 2.737573433E+01, 1.394993687E+01
     13558, 5.807804871E+01, 8.905489349E+01, 1.034199142E+01
     13559, 5.761961365E+01, 8.906050873E+01, 1.025386333E+01
     13560, 5.758801651E+01, 8.863304138E+01, 1.035557365E+01
     13561, 5.810598755E+01, 8.857168579E+01, 1.045567322E+01
     13562, 5.758145142E+01, 8.954807281E+01, 1.014314079E+01
     13563, 5.803901672E+01, 8.953193665E+01, 1.023266029E+01
     13564, 1.633073616E+01, 8.342083931E+00, 1.623094559E+01
     13565, 1.583040047E+01, 8.373394966E+00, 1.666833878E+01
     13566, 1.578844261E+01, 7.884518147E+00, 1.647327805E+01
     13567, 1.628732872E+01, 7.854080200E+00, 1.605818558E+01
     13568, 1.586849785E+01, 8.869221687E+00, 1.681722832E+01
     13569, 1.637420845E+01, 8.830181122E+00, 1.636385727E+01
     13570, 7.891942596E+01, 3.741470718E+01, 9.444448471E+00
     13571, 7.851675415E+01, 3.712743378E+01, 9.960453033E+00
     13572, 7.933255005E+01, 3.769796753E+01, 8.898418427E+00
     13573, 7.922692871E+01, 3.829036713E+01, 8.719611168E+00
     13574, 6.352729034E+01, 8.602986908E+01, 1.142833424E+01
     13575, 6.353507233E+01, 8.553115845E+01, 1.150213432E+01
     13576, 6.351534653E+01, 8.651996613E+01, 1.135556030E+01
     13577, 7.855818939E+01, 1.589648819E+01, 1.580017471E+01
     13578, 2.366990662E+01, 8.802140236E+00, 1.307103348E+01
     13579, 2.370117569E+01, 9.269858360E+00, 1.313597870E+01
     13580, 2.315250778E+01, 8.320600510E+00, 1.312564278E+01
     13581, 2.364422226E+01, 8.329682350E+00, 1.299800873E+01
     13582, 8.650862122E+01, 6.950807190E+01, 1.246003819E+01
     13583, 7.350061798E+01, 8.149738312E+01, 1.221137619E+01
     13584, 7.348859406E+01, 8.100798035E+01, 1.225517464E+01
     13585, 7.351080322E+01, 8.199452209E+01, 1.216811848E+01
     13586, 7.800279236E+01, 8.599718475E+01, 1.198201180E+01
     13587, 7.750298309E+01, 8.599698639E+01, 1.197109413E+01
     13588, 7.750331879E+01, 8.549686432E+01, 1.199910259E+01
     13589, 7.800321198E+01, 8.549718475E+01, 1.200908089E+01
     13590, 7.800257874E+01, 8.649739075E+01, 1.195553207E+01
     13591, 7.750275421E+01, 8.649721527E+01, 1.194373512E+01
     13592, 7.300553131E+01, 8.199323273E+01, 1.215746403E+01
     13593, 5.439115906E+01, 4.717652512E+01, 1.106270409E+01
     13594, 5.442500305E+01, 4.768341827E+01, 1.068384171E+01
     13595, 4.197962189E+01, 5.507435226E+01, 1.071493149E+01
     13596, 2.629701805E+01, 1.166682339E+01, 1.279755211E+01
     13597, 4.489707947E+01, 3.152171516E+01, 1.663743210E+01
     13598, 8.601004028E+01, 6.700949097E+01, 1.246583652E+01
     13599, 8.650908661E+01, 6.700859070E+01, 1.243709183E+01
     13600, 5.779601288E+01, 3.819053650E+01, 1.477852058E+01
     13601, 5.780266571E+01, 3.769554901E+01, 1.488332653E+01
     13602, 5.830204391E+01, 3.769755173E+01, 1.477423477E+01
     13603, 5.829571915E+01, 3.819276428E+01, 1.466984367E+01
     13604, 5.729642487E+01, 3.818828583E+01, 1.490325356E+01
     13605, 5.730347824E+01, 3.769354248E+01, 1.500841141E+01
     13606, 6.179936981E+01, 2.900183487E+01, 1.418219566E+01
     13607, 6.178656006E+01, 2.849965286E+01, 1.404195499E+01
     13608, 6.240308762E+01, 2.849270821E+01, 1.398692131E+01
     13609, 6.235616302E+01, 2.900722885E+01, 1.414786816E+01
     13610, 6.121033096E+01, 2.849066925E+01, 1.410427475E+01
     13611, 6.126682663E+01, 2.899036980E+01, 1.422706032E+01
     13612, 5.405238724E+01, 1.520953655E+01, 1.679048157E+01
     13613, 3.982498932E+01, 8.334091187E+01, 8.689599037E+00
     13614, 3.996353531E+01, 8.298655701E+01, 8.788190842E+00
     13615, 4.037330627E+01, 8.330601501E+01, 8.289286613E+00
     13616, 3.945018768E+01, 8.302122498E+01, 9.173041344E+00
     13617, 3.956071854E+01, 8.268355560E+01, 9.285445213E+00
     13618, 7.125123596E+01, 1.830627632E+01, 7.698510647E+00
     13619, 7.157627869E+01, 1.871902466E+01, 8.207342148E+00
     13620, 7.099859619E+01, 1.882929993E+01, 7.678036690E+00
     13621, 7.089486694E+01, 1.832352448E+01, 7.308429241E+00
     13622, 7.150475311E+01, 1.811913490E+01, 7.923104763E+00
     13623, 7.172680664E+01, 1.818890953E+01, 8.204994202E+00
     13624, 6.599885559E+01, 9.199930573E+01, 1.093063450E+01
     13625, 6.599864960E+01, 9.249946594E+01, 1.089170361E+01
     13626, 6.549868011E+01, 9.249951172E+01, 1.083937073E+01
     13627, 6.549879456E+01, 9.199936676E+01, 1.087985134E+01
     13628, 6.649868011E+01, 9.249942780E+01, 1.094213486E+01
     13629, 6.649898529E+01, 9.199925232E+01, 1.097947407E+01
     13630, 2.993755913E+01, 4.965475845E+01, 3.945461512E+00
     13631, 1.744935799E+01, 4.573653793E+01, 2.066437531E+01
     13632, 8.799974823E+01, 8.649974060E+01, 1.207675934E+01
     13633, 8.799980927E+01, 8.599979401E+01, 1.208864403E+01
     13634, 5.451291275E+01, 9.251258087E+01, 8.884503365E+00
     13635, 5.450271988E+01, 9.300605774E+01, 8.823806763E+00
     13636, 8.682279587E+00, 3.406962967E+01, 1.023522186E+01
     13637, 8.700526237E+00, 3.355261612E+01, 1.029613876E+01
     13638, 9.247034073E+00, 3.351887131E+01, 1.075974369E+01
     13639, 9.228644371E+00, 3.403348541E+01, 1.064438534E+01
     13640, 8.149472237E+00, 3.410129929E+01, 9.847009659E+00
     13641, 8.161477089E+00, 3.358254242E+01, 9.855239868E+00
     13642, 1.483297920E+01, 3.752423096E+01, 1.199021149E+01
     13643, 1.484991741E+01, 3.801867294E+01, 1.189959717E+01
     13644, 1.534165001E+01, 3.799108887E+01, 1.203757954E+01
     13645, 3.850976563E+01, 4.436984634E+01, 1.109568882E+01
     13646, 3.890052032E+01, 4.408450699E+01, 1.144399166E+01
     13647, 2.502456284E+01, 4.968977928E+00, 1.202965736E+01
     13648, 2.552315903E+01, 4.970758915E+00, 1.194451141E+01
     13649, 2.553067398E+01, 5.461836338E+00, 1.204682159E+01
     13650, 2.503252029E+01, 5.459532261E+00, 1.213447571E+01
     13651, 2.501800919E+01, 4.476845264E+00, 1.192068481E+01
     13652, 2.551697731E+01, 4.478181362E+00, 1.183854675E+01
     13653, 2.035308647E+01, 6.764991760E+01, 1.477836800E+01
     13654, 2.035795021E+01, 6.814697266E+01, 1.391886711E+01
     13655, 1.986455154E+01, 6.820735168E+01, 1.326935101E+01
     13656, 1.986536407E+01, 6.772045135E+01, 1.403686142E+01
     13657, 7.145090485E+01, 7.262624359E+01, 1.347310734E+01
     13658, 9.799999237E+01, 8.700000000E+01, 1.208946228E+01
     13659, 9.799999237E+01, 8.750000000E+01, 1.208353710E+01
     13660, 9.749999237E+01, 8.749999237E+01, 1.208320713E+01
     13661, 9.749999237E+01, 8.699999237E+01, 1.208918571E+01
     13662, 9.850000000E+01, 8.700000000E+01, 1.208966064E+01
     13663, 9.850000000E+01, 8.750000000E+01, 1.208380985E+01
     13664, 2.878619194E+01, 6.519066620E+01, 1.411628056E+01
     13665, 2.826900482E+01, 6.512921143E+01, 1.420711517E+01
     13666, 2.929945755E+01, 6.525017548E+01, 1.406294632E+01
     13667, 8.250221252E+01, 8.249880981E+01, 1.219673061E+01
     13668, 8.200321960E+01, 8.249848938E+01, 1.219750214E+01
     13669, 1.464662933E+01, 7.337535858E+01, 9.124084473E+00
     13670, 1.463882446E+01, 7.284012604E+01, 8.882211685E+00
     13671, 1.512212753E+01, 7.274369049E+01, 8.903608322E+00
     13672, 1.513134956E+01, 7.327976227E+01, 9.148656845E+00
     13673, 1.415307808E+01, 7.342568970E+01, 9.114356995E+00
     13674, 1.414700699E+01, 7.290592194E+01, 8.888260841E+00
     13675, 1.820396805E+01, 3.240673828E+01, 1.320747185E+01
     13676, 7.300196075E+01, 8.999790955E+01, 1.157911682E+01
     13677, 7.350190735E+01, 8.999797058E+01, 1.160472298E+01
     13678, 7.400184631E+01, 8.999803925E+01, 1.162937450E+01
     13679, 7.420471954E+01, 1.719059944E+01, 1.138158321E+01
     13680, 7.417198944E+01, 1.766847229E+01, 1.106344986E+01
     13681, 9.179347992E+01, 2.913583946E+01, 1.858752823E+01
     13682, 9.143532562E+01, 2.858930016E+01, 1.783130074E+01
     13683, 9.224339294E+01, 2.863221741E+01, 1.980893517E+01
     13684, 9.106896210E+01, 2.895232582E+01, 1.725618744E+01
     13685, 9.137069702E+01, 2.924271011E+01, 1.806081009E+01
     13686, 3.118381310E+01, 7.045613098E+01, 1.384679604E+01
     13687, 3.104278564E+01, 7.097090149E+01, 1.380858326E+01
     13688, 6.700565338E+01, 8.599392700E+01, 1.158084297E+01
     13689, 6.650548553E+01, 8.599405670E+01, 1.155821991E+01
     13690, 6.650372314E+01, 8.548554230E+01, 1.161255836E+01
     13691, 6.700424194E+01, 8.548696899E+01, 1.163291931E+01
     13692, 6.700500488E+01, 8.649462128E+01, 1.152936268E+01
     13693, 6.650481415E+01, 8.649475861E+01, 1.150460339E+01
     13694, 1.499880791E+00, 3.894879913E+01, 8.764384270E+00
     13695, 1.499815583E+00, 3.844833374E+01, 8.332321167E+00
     13696, 1.999677181E+00, 3.844861984E+01, 8.428530693E+00
     13697, 1.999802828E+00, 3.894913101E+01, 8.842977524E+00
     13698, 9.999418259E-01, 3.894843674E+01, 8.705618858E+00
     13699, 9.999154210E-01, 3.844799423E+01, 8.260246277E+00
     13700, 5.610287476E+01, 8.066927338E+01, 1.434478569E+01
     13701, 5.660569000E+01, 8.066493988E+01, 1.410967445E+01
     13702, 5.654785919E+01, 8.114426422E+01, 1.381449318E+01
     13703, 5.603350067E+01, 8.114977264E+01, 1.404462242E+01
     13704, 6.987059784E+01, 8.054709625E+01, 1.220659733E+01
     13705, 7.037327576E+01, 8.055029297E+01, 1.222318363E+01
     13706, 6.936464691E+01, 8.054039001E+01, 1.218913078E+01
     13707, 5.544306946E+01, 3.478080368E+01, 1.588108540E+01
     13708, 9.399900055E+01, 5.099897385E+01, 1.162023449E+01
     13709, 9.349869537E+01, 5.099869537E+01, 1.158901119E+01
     13710, 9.449923706E+01, 5.049916840E+01, 1.164143562E+01
     13711, 9.449925995E+01, 5.099921417E+01, 1.164972687E+01
     13712, 6.873708344E+01, 6.788291931E+01, 1.589375496E+01
     13713, 6.933753967E+01, 6.790051270E+01, 1.562655258E+01
     13714, 6.909310150E+01, 6.837059021E+01, 1.545215225E+01
     13715, 6.848464966E+01, 6.835144043E+01, 1.566868782E+01
     13716, 3.290141296E+01, 7.995356750E+01, 1.602798462E+01
     13717, 3.241089630E+01, 7.995643616E+01, 1.536258888E+01
     13718, 7.051092529E+01, 2.687949753E+01, 1.414902115E+01
     13719, 7.027108002E+01, 2.738548660E+01, 1.470929146E+01
     13720, 6.998389435E+01, 2.721637535E+01, 1.441680336E+01
     13721, 2.149939728E+01, 1.106017590E+01, 1.405468082E+01
     13722, 2.155351639E+01, 1.153371906E+01, 1.408507442E+01
     13723, 2.144663239E+01, 1.058904362E+01, 1.401713085E+01
     13724, 4.179306030E+01, 8.630493164E+01, 6.093242168E+00
     13725, 4.575054550E+01, 8.950825500E+01, 3.956838608E+00
     13726, 4.524190521E+01, 8.951219940E+01, 4.130874634E+00
     13727, 4.729818726E+01, 9.037740326E+01, 5.186040878E+00
     13728, 4.730138779E+01, 9.087145996E+01, 5.485735893E+00
     13729, 4.779009628E+01, 9.035475159E+01, 5.539508820E+00
     13730, 4.779528809E+01, 9.085086823E+01, 5.763332844E+00
     13731, 8.849865723E+01, 5.699900818E+01, 1.183323193E+01
     13732, 8.849930573E+01, 5.749962234E+01, 1.187336922E+01
     13733, 3.537854385E+01, 6.344623947E+01, 1.370182991E+01
     13734, 3.587681961E+01, 6.349836731E+01, 1.361602116E+01
     13735, 3.356120682E+01, 7.645703888E+01, 1.556155396E+01
     13736, 3.306497955E+01, 7.644969940E+01, 1.536595631E+01
     13737, 4.662500000E+01, 6.443750000E+01, 0.000000000E+00
     13738, 4.656086349E+01, 6.498178864E+01, 2.133410835E+01
     13739, 4.620034790E+01, 6.466091156E+01, 2.204450798E+01
