nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     15649, 7.987036133E+01, 4.120467758E+01, 1.522730637E+01
     15650, 8.037557983E+01, 4.126442337E+01, 1.465767765E+01
     15651, 8.031238556E+01, 4.176375961E+01, 1.452167034E+01
     15652, 7.980783081E+01, 4.170510864E+01, 1.505614185E+01
     15653, 7.994037628E+01, 4.070641327E+01, 1.538522148E+01
     15654, 8.044195557E+01, 4.076712036E+01, 1.478599834E+01
     15655, 3.661660767E+01, 2.105257988E+01, 8.958894730E+00
     15656, 3.685904694E+01, 2.061349678E+01, 8.184901237E+00
     15657, 3.706399918E+01, 2.133183861E+01, 7.441994667E+00
     15658, 5.738012695E+01, 4.369221115E+01, 1.366862488E+01
     15659, 5.707210541E+01, 4.385184097E+01, 1.367059898E+01
     15660, 5.694504929E+01, 4.353147125E+01, 1.298953056E+01
     15661, 5.717837143E+01, 4.316220856E+01, 1.252441502E+01
     15662, 5.701316452E+01, 4.434038162E+01, 1.439629364E+01
     15663, 5.738496017E+01, 4.418359756E+01, 1.439065647E+01
     15664, 5.045571518E+01, 5.313082886E+01, 2.246901989E+00
     15665, 5.005671692E+01, 5.304663086E+01, 2.531913042E+00
     15666, 4.991271973E+01, 5.269632721E+01, 2.299712658E+00
     15667, 5.048892212E+01, 5.272718048E+01, 1.296601892E+00
     15668, 5.021055222E+01, 5.353295135E+01, 3.260526419E+00
     15669, 4.981522751E+01, 5.332485580E+01, 3.369223833E+00
     15670, 2.430178642E+01, 6.480855560E+01, 2.375993729E+00
     15671, 2.398884583E+01, 6.449765015E+01, 2.099738121E+00
     15672, 2.444578934E+01, 6.416128540E+01, 1.528226614E+00
     15673, 2.471342468E+01, 6.451998901E+01, 2.024096012E+00
     15674, 2.349753189E+01, 6.496957397E+01, 3.121470213E+00
     15675, 2.395736122E+01, 6.510974884E+01, 2.937830210E+00
     15676, 9.049405670E+01, 6.590313721E+01, 1.155731392E+01
     15677, 4.787678909E+01, 1.020558643E+01, 6.976871490E+00
     15678, 4.835537338E+01, 1.012068939E+01, 8.029993057E+00
     15679, 4.835984802E+01, 1.065918350E+01, 6.863090515E+00
     15680, 9.800003052E+01, 7.995479584E+01, 1.170888519E+01
     15681, 9.750008392E+01, 7.995371246E+01, 1.171163845E+01
     15682, 9.850000763E+01, 7.945478058E+01, 1.169533062E+01
     15683, 9.850000763E+01, 7.995590210E+01, 1.170668316E+01
     15684, 1.819793320E+01, 6.408714294E+01, 7.783064365E+00
     15685, 1.781524277E+01, 6.423753357E+01, 8.864400864E+00
     15686, 1.732563400E+01, 6.389132309E+01, 9.914492607E+00
     15687, 1.740208626E+01, 6.446081543E+01, 1.028290462E+01
     15688, 7.929785156E+01, 4.164760590E+01, 1.561678028E+01
     15689, 7.936664581E+01, 4.114516830E+01, 1.582236862E+01
     15690, 7.943449402E+01, 4.064765167E+01, 1.602265358E+01
     15691, 3.214910126E+01, 3.972196579E+01, 8.958289146E+00
     15692, 7.333917618E+00, 9.087109375E+01, 2.298002625E+01
     15693, 7.370897293E+00, 9.039363098E+01, 2.302754974E+01
     15694, 7.878622532E+00, 8.990570068E+01, 2.359126472E+01
     15695, 7.409761906E+00, 8.991217041E+01, 2.313292885E+01
     15696, 9.048954010E+01, 6.539801788E+01, 1.151623726E+01
     15697, 9.850000000E+01, 7.895365906E+01, 1.168342209E+01
     15698, 7.878951263E+01, 4.158813477E+01, 1.619794464E+01
     15699, 7.885782623E+01, 4.109086227E+01, 1.644811440E+01
     15700, 7.892964172E+01, 4.058917999E+01, 1.669461823E+01
     15701, 1.906792068E+01, 2.828192711E+01, 1.230229092E+01
     15702, 1.905058098E+01, 2.780932808E+01, 1.264125538E+01
     15703, 1.958555412E+01, 2.830933189E+01, 1.104311180E+01
     15704, 1.853594017E+01, 2.777853966E+01, 1.426529408E+01
     15705, 1.855143547E+01, 2.825746918E+01, 1.374015427E+01
     15706, 8.998094940E+01, 6.488793945E+01, 1.156421757E+01
     15707, 8.947671509E+01, 6.488252258E+01, 1.166291904E+01
     15708, 9.048469543E+01, 6.489253998E+01, 1.147095394E+01
     15709, 2.244667053E+01, 5.278819656E+01, 4.406569004E+00
     15710, 2.290157700E+01, 5.260526276E+01, 3.904917717E+00
     15711, 2.351138687E+01, 5.293457794E+01, 2.817610264E+00
     15712, 2.334642792E+01, 5.243365097E+01, 3.526642799E+00
     15713, 9.850000000E+01, 7.845252991E+01, 1.167065716E+01
     15714, 9.017731667E+00, 7.751209259E+01, 1.106218052E+01
     15715, 8.509070396E+00, 7.750418091E+01, 1.132280922E+01
     15716, 3.628267670E+01, 6.264646149E+01, 1.852350998E+01
     15717, 3.660634613E+01, 6.302684021E+01, 1.919628143E+01
     15718, 3.668095016E+01, 6.377636719E+01, 2.058690453E+01
     15719, 3.693477249E+01, 6.339867401E+01, 1.996462440E+01
     15720, 7.843052673E+01, 4.052685928E+01, 1.739965820E+01
     15721, 9.047956085E+01, 6.438666534E+01, 1.142145824E+01
     15722, 4.392356110E+01, 3.601180649E+01, 1.109049988E+01
     15723, 9.449943542E+01, 8.495759583E+01, 1.180478668E+01
     15724, 9.449933624E+01, 8.545864868E+01, 1.181114388E+01
     15725, 8.171218109E+01, 7.209195709E+01, 1.267308617E+01
     15726, 3.072626305E+01, 9.330554199E+01, 2.669908524E+01
     15727, 3.064256096E+01, 9.380867004E+01, 2.639256668E+01
     15728, 3.007524109E+01, 9.431349182E+01, 2.623688126E+01
     15729, 3.057252121E+01, 9.431151581E+01, 2.604719925E+01
     15730, 5.886886597E+01, 9.429588318E+01, 2.526818848E+01
     15731, 5.887639236E+01, 9.380600739E+01, 2.319832993E+01
     15732, 5.936615753E+01, 9.381049347E+01, 2.181020164E+01
     15733, 9.200981903E+01, 7.694289398E+01, 1.175311089E+01
     15734, 3.326597595E+01, 2.974727440E+01, 8.536582947E+00
     15735, 3.282899857E+01, 2.959249687E+01, 8.223260880E+00
     15736, 5.618757629E+01, 3.659963608E+01, 9.003953934E+00
     15737, 5.665069962E+01, 3.657052231E+01, 1.054687691E+01
     15738, 5.705197906E+01, 3.708889008E+01, 1.225461388E+01
     15739, 5.711240768E+01, 3.656140137E+01, 1.229660225E+01
     15740, 5.656943130E+01, 4.357592392E+01, 1.281960201E+01
     15741, 5.667603302E+01, 4.307447433E+01, 1.174343586E+01
     15742, 5.655940247E+01, 4.405218124E+01, 1.375182343E+01
     15743, 9.047415161E+01, 6.388036728E+01, 1.136755371E+01
     15744, 4.280527496E+01, 5.510758877E+00, 6.516813278E+00
     15745, 4.328813934E+01, 5.384328842E+00, 7.596587658E+00
     15746, 4.376581573E+01, 5.833363056E+00, 8.515833855E+00
     15747, 4.374564362E+01, 5.262801170E+00, 8.684839249E+00
     15748, 2.357550240E+01, 1.301807499E+01, 2.002546310E+01
     15749, 2.410852814E+01, 1.302534294E+01, 2.093262672E+01
     15750, 2.424338722E+01, 1.347782230E+01, 2.038081551E+01
     15751, 2.374966049E+01, 1.344805050E+01, 1.960679436E+01
     15752, 2.399749374E+01, 1.257863331E+01, 2.183671951E+01
     15753, 2.345472717E+01, 1.258582306E+01, 2.076267433E+01
     15754, 9.849998474E+01, 7.694915771E+01, 1.162732124E+01
     15755, 9.849999237E+01, 7.745028687E+01, 1.164278793E+01
     15756, 9.046850586E+01, 6.337357712E+01, 1.130893898E+01
     15757, 9.849997711E+01, 7.644803619E+01, 1.161071587E+01
     15758, 9.449925232E+01, 8.595971680E+01, 1.181737709E+01
     15759, 9.449918365E+01, 8.646079254E+01, 1.182369041E+01
     15760, 7.587074280E+01, 4.069095230E+01, 2.069419289E+01
     15761, 7.636901093E+01, 4.074854279E+01, 1.996864319E+01
     15762, 7.630048370E+01, 4.124373627E+01, 1.934897423E+01
     15763, 7.580436707E+01, 4.118494034E+01, 1.997085190E+01
     15764, 7.593877411E+01, 4.019357681E+01, 2.150002480E+01
     15765, 7.643936157E+01, 4.025707245E+01, 2.063031197E+01
     15766, 8.995581055E+01, 6.285687637E+01, 1.135265064E+01
     15767, 8.944828796E+01, 6.284604645E+01, 1.146592808E+01
     15768, 9.046268463E+01, 6.286623001E+01, 1.124573898E+01
     15769, 2.616813660E+01, 3.342313004E+01, 6.800992489E+00
     15770, 2.566053391E+01, 3.342539978E+01, 6.886336803E+00
     15771, 5.461774445E+01, 7.010343933E+01, 1.806413269E+01
     15772, 5.487817001E+01, 7.052483368E+01, 1.829146957E+01
     15773, 5.419195938E+01, 7.035232544E+01, 1.738263130E+01
     15774, 5.530565262E+01, 7.028251648E+01, 1.918803406E+01
     15775, 5.504439545E+01, 6.984269714E+01, 1.887622643E+01
     15776, 9.849997711E+01, 7.594691467E+01, 1.159288311E+01
     15777, 1.273336983E+01, 6.314693069E+01, 2.282549667E+01
     15778, 1.277941322E+01, 6.368286514E+01, 2.173802185E+01
     15779, 1.324795055E+01, 6.322902298E+01, 2.416069412E+01
     15780, 1.248760986E+01, 1.499982238E+00, 1.166164112E+01
     15781, 1.298704529E+01, 1.499982834E+00, 1.175038719E+01
     15782, 1.198817348E+01, 1.499981999E+00, 1.157632446E+01
     15783, 8.502778625E+01, 7.997096252E+01, 1.178050041E+01
     15784, 8.994918060E+01, 6.234738159E+01, 1.128787422E+01
     15785, 9.045675659E+01, 6.235823822E+01, 1.117791653E+01
     15786, 9.849996948E+01, 7.544579315E+01, 1.157382488E+01
     15787, 4.622926331E+01, 8.706967926E+01, 4.780109882E+00
     15788, 4.570905304E+01, 8.695460510E+01, 4.587804794E+00
     15789, 4.571841431E+01, 8.640145874E+01, 5.084715843E+00
     15790, 4.628250885E+01, 8.649946594E+01, 5.276659489E+00
     15791, 4.569124985E+01, 8.752214813E+01, 4.071393013E+00
     15792, 4.620219040E+01, 8.762549591E+01, 4.280153275E+00
     15793, 9.045081329E+01, 6.184951019E+01, 1.110515118E+01
     15794, 4.560784912E+01, 7.486954498E+01, 1.169955921E+01
     15795, 4.518083572E+01, 7.524802399E+01, 1.145770741E+01
     15796, 4.471317291E+01, 7.498570251E+01, 1.149282646E+01
     15797, 4.512060547E+01, 7.459204102E+01, 1.173500824E+01
     15798, 4.564566422E+01, 7.551123047E+01, 1.142784786E+01
     15799, 4.608778763E+01, 7.515628052E+01, 1.166646290E+01
     15800, 9.849996185E+01, 7.494467163E+01, 1.155337524E+01
     15801, 5.838599014E+01, 1.853614998E+01, 1.818146324E+01
     15802, 5.821979523E+01, 1.901469231E+01, 1.773923302E+01
     15803, 7.264722443E+01, 1.569176197E+01, 2.765241241E+01
     15804, 7.272436523E+01, 1.521850967E+01, 2.711080742E+01
     15805, 7.321532440E+01, 1.526966953E+01, 2.683250046E+01
     15806, 7.313594818E+01, 1.574302006E+01, 2.730759048E+01
     15807, 7.215354919E+01, 1.562930775E+01, 2.801117325E+01
     15808, 7.223148346E+01, 1.515859795E+01, 2.739899826E+01
     15809, 6.452722168E+01, 4.372944641E+01, 1.784972000E+01
     15810, 6.395487976E+01, 4.366069794E+01, 1.794571114E+01
     15811, 6.392772675E+01, 4.316601944E+01, 1.852200890E+01
     15812, 6.449749756E+01, 4.321142578E+01, 1.842381668E+01
     15813, 6.400365448E+01, 4.417493820E+01, 1.736687851E+01
     15814, 6.457052612E+01, 4.425434494E+01, 1.728449440E+01
     15815, 1.999996424E+00, 8.100000763E+01, 1.435083675E+01
     15816, 2.499989033E+00, 8.100000763E+01, 1.427251816E+01
     15817, 8.651655579E+01, 7.994800568E+01, 1.180267620E+01
     15818, 8.701258087E+01, 7.994422150E+01, 1.180569553E+01
     15819, 8.701766968E+01, 7.944951630E+01, 1.181602001E+01
     15820, 8.652008820E+01, 7.945578766E+01, 1.181440830E+01
     15821, 9.044496918E+01, 6.133995056E+01, 1.102732468E+01
     15822, 9.336618042E+01, 4.976150513E+01, 7.225214958E+00
     15823, 6.326479340E+01, 7.394210052E+01, 9.878021240E+00
     15824, 6.329508972E+01, 7.452891541E+01, 9.860801697E+00
     15825, 6.378313828E+01, 7.396707153E+01, 9.210618973E+00
     15826, 9.549955750E+01, 9.147473907E+01, 1.188139725E+01
     15827, 9.549958038E+01, 9.197589111E+01, 1.188669777E+01
     15828, 9.499942017E+01, 9.197463226E+01, 1.188876724E+01
     15829, 9.499938965E+01, 9.147346497E+01, 1.188328838E+01
     15830, 9.599968719E+01, 9.147598267E+01, 1.187964439E+01
     15831, 9.599971008E+01, 9.197713470E+01, 1.188485050E+01
     15832, 2.265404129E+01, 5.086622238E+01, 5.597085953E+00
     15833, 2.298588181E+01, 5.140657043E+01, 4.920430183E+00
     15834, 2.258226204E+01, 5.154182053E+01, 5.114922523E+00
     15835, 2.235713577E+01, 5.122892761E+01, 5.534566402E+00
     15836, 2.342590904E+01, 5.126352310E+01, 4.815970898E+00
     15837, 2.318172836E+01, 5.077951431E+01, 5.416974545E+00
     15838, 7.187648773E+01, 8.249485970E+00, 2.096853256E+01
     15839, 7.196608734E+01, 8.706947327E+00, 2.135278511E+01
     15840, 7.151187897E+01, 8.760974884E+00, 2.129228592E+01
     15841, 7.137722015E+01, 8.294575691E+00, 2.089134216E+01
     15842, 7.235929871E+01, 8.266860962E+00, 2.109823608E+01
     15843, 7.244064331E+01, 8.769400597E+00, 2.152466774E+01
     15844, 8.992995453E+01, 6.081368637E+01, 1.106318569E+01
     15845, 8.942388916E+01, 6.080005646E+01, 1.118827534E+01
     15846, 9.043933868E+01, 6.082947540E+01, 1.094457722E+01
     15847, 7.855706024E+01, 6.042698860E+00, 2.451980400E+01
     15848, 7.849634552E+01, 6.521114826E+00, 2.496720314E+01
     15849, 7.806508636E+01, 6.037525654E+00, 2.363060379E+01
     15850, 7.899163818E+01, 6.557923317E+00, 2.606477165E+01
     15851, 7.904659271E+01, 6.067958832E+00, 2.556718254E+01
     15852, 9.800012970E+01, 7.344031525E+01, 1.148903561E+01
     15853, 9.800012970E+01, 7.394142914E+01, 1.151403904E+01
     15854, 9.750038910E+01, 7.394051361E+01, 1.152227306E+01
     15855, 9.750041199E+01, 7.343940735E+01, 1.149783421E+01
     15856, 9.849994659E+01, 7.344129944E+01, 1.148230839E+01
     15857, 9.849995422E+01, 7.394242096E+01, 1.150765419E+01
     15858, 5.244195938E+01, 9.999682903E-01, 1.263075542E+01
     15859, 5.244137955E+01, 4.999911487E-01, 1.240302563E+01
     15860, 5.294081879E+01, 4.999895990E-01, 1.229197884E+01
     15861, 5.294139862E+01, 9.999619722E-01, 1.254749012E+01
     15862, 5.194252014E+01, 9.999767542E-01, 1.270203590E+01
     15863, 5.194194412E+01, 4.999933243E-01, 1.250166321E+01
     15864, 8.992407227E+01, 6.030069351E+01, 1.097815037E+01
     15865, 8.941756439E+01, 6.028639984E+01, 1.110602665E+01
     15866, 9.043405914E+01, 6.031804276E+01, 1.085698700E+01
     15867, 9.849994659E+01, 7.294017792E+01, 1.145490456E+01
     15868, 7.231586456E+01, 1.847226524E+01, 3.083059883E+01
     15869, 7.236170959E+01, 1.800819969E+01, 3.026241493E+01
     15870, 7.287953186E+01, 1.805053520E+01, 2.967298889E+01
     15871, 7.283382416E+01, 1.851182938E+01, 3.021299171E+01
     15872, 7.180580139E+01, 1.842289543E+01, 3.141244507E+01
     15873, 8.991850281E+01, 5.978698349E+01, 1.088829041E+01
     15874, 8.941138458E+01, 5.977175140E+01, 1.101873589E+01
     15875, 9.042925262E+01, 5.980567551E+01, 1.076458073E+01
     15876, 7.222669220E+01, 1.940561295E+01, 3.207097244E+01
     15877, 7.218769836E+01, 1.987847328E+01, 3.273298264E+01
     15878, 9.849993896E+01, 7.243905640E+01, 1.142541695E+01
     15879, 5.439078140E+01, 3.280479050E+01, 9.153184891E+00
     15880, 7.278684998E+01, 1.897788048E+01, 3.080272102E+01
     15881, 7.226767731E+01, 1.893830490E+01, 3.143942070E+01
     15882, 1.204577732E+01, 3.329814148E+01, 1.438949013E+01
     15883, 8.991312408E+01, 5.927283096E+01, 1.079359722E+01
     15884, 8.940518188E+01, 5.925680542E+01, 1.092681694E+01
     15885, 9.042495728E+01, 5.929250336E+01, 1.066725349E+01
     15886, 4.888709259E+01, 4.021236420E+01, 5.520020485E+00
     15887, 4.899527359E+01, 3.980057144E+01, 5.413257599E+00
     15888, 4.945870972E+01, 3.979476929E+01, 4.715665817E+00
     15889, 4.939091492E+01, 4.020175552E+01, 4.719399929E+00
     15890, 4.838857269E+01, 4.022050476E+01, 6.384063721E+00
     15891, 4.850012207E+01, 3.982256317E+01, 6.222025394E+00
     15892, 7.272071838E+01, 2.490258598E+01, 3.576405716E+01
     15893, 7.277496338E+01, 2.439807129E+01, 3.626710510E+01
     15894, 9.849993134E+01, 7.193793488E+01, 1.139383125E+01
     15895, 8.990765381E+01, 5.875862503E+01, 1.069444466E+01
     15896, 8.939646912E+01, 5.874134064E+01, 1.083100128E+01
     15897, 9.042109680E+01, 5.877881241E+01, 1.056511402E+01
     15898, 9.849992371E+01, 7.143681335E+01, 1.136012077E+01
     15899, 7.214936829E+01, 2.035453033E+01, 3.341237640E+01
     15900, 7.270142365E+01, 1.991820145E+01, 3.210160828E+01
     15901, 7.265663147E+01, 2.039393234E+01, 3.281467819E+01
     15902, 7.164212799E+01, 2.031179237E+01, 3.404464722E+01
     15903, 7.296454620E+01, 7.689694214E+01, 9.384073257E+00
     15904, 7.346381378E+01, 7.695138550E+01, 9.835020065E+00
     15905, 7.341944885E+01, 7.742928314E+01, 9.466084480E+00
     15906, 1.902833366E+01, 2.733046913E+01, 1.294799805E+01
     15907, 9.490990639E+00, 1.499984980E+00, 1.120087528E+01
     15908, 9.990427971E+00, 1.499984026E+00, 1.126920319E+01
     15909, 8.990157318E+01, 5.824487305E+01, 1.059135151E+01
     15910, 9.041738892E+01, 5.826505280E+01, 1.045865154E+01
     15911, 8.991554260E+00, 1.499986053E+00, 1.113616657E+01
     15912, 9.849991608E+01, 7.093569183E+01, 1.132393551E+01
     15913, 7.261769867E+01, 2.087302780E+01, 3.354198074E+01
     15914, 7.210762787E+01, 2.083255959E+01, 3.408675385E+01
     15915, 7.160709381E+01, 2.079248238E+01, 3.469599152E+01
     15916, 4.179190445E+01, 9.040189362E+01, 6.301247478E-01
     15917, 4.157812500E+01, 9.076953125E+01, 0.000000000E+00
     15918, 3.264176559E+01, 4.148533249E+01, 9.542511940E+00
     15919, 3.635351944E+01, 7.210958099E+01, 1.032354546E+01
     15920, 5.872040176E+01, 6.256013870E+01, 1.164131355E+01
     15921, 5.911911774E+01, 6.229700851E+01, 1.105649376E+01
     15922, 8.989415741E+01, 5.773211288E+01, 1.048460102E+01
     15923, 9.041326141E+01, 5.775186157E+01, 1.034815407E+01
     15924, 7.600244141E+01, 9.449704742E+01, 1.254957390E+01
     15925, 7.650253296E+01, 9.449696350E+01, 1.249958515E+01
     15926, 9.849990845E+01, 7.043456268E+01, 1.128515530E+01
     15927, 4.812211609E+01, 9.919860077E+01, 4.497077782E-03
     15928, 4.804871750E+01, 9.957821655E+01, 5.696799606E-03
     15929, 4.797743607E+01, 9.905352783E+01, 4.203097895E-03
     15930, 4.852009201E+01, 9.901816559E+01, 5.379065406E-03
     15931, 4.854279709E+01, 9.953921509E+01, 5.972527899E-03
     15932, 7.257469940E+01, 2.135697365E+01, 3.426781464E+01
     15933, 7.207270050E+01, 2.131630135E+01, 3.471166992E+01
     15934, 7.157331848E+01, 2.127865410E+01, 3.527598953E+01
     15935, 6.884006500E+01, 1.151623249E+01, 1.996851921E+01
     15936, 8.988451385E+01, 5.722080612E+01, 1.037514210E+01
     15937, 9.040782928E+01, 5.723995972E+01, 1.023459530E+01
     15938, 2.099719620E+01, 5.526998997E+00, 1.521206474E+01
     15939, 6.139825821E+01, 3.819093704E+01, 2.528207779E+01
     15940, 9.849990845E+01, 6.993342590E+01, 1.124369526E+01
     15941, 2.793055153E+01, 6.977876282E+01, 3.971418858E+00
     15942, 7.253384399E+01, 2.184834862E+01, 3.494439697E+01
     15943, 7.203742218E+01, 2.180851173E+01, 3.525018311E+01
     15944, 7.154067993E+01, 2.176742935E+01, 3.572011948E+01
     15945, 7.237084961E+01, 2.790363121E+01, 3.208039093E+01
     15946, 2.836793137E+01, 6.936995697E+01, 3.837158442E+00
     15947, 2.887592125E+01, 6.932801819E+01, 3.685015440E+00
     15948, 2.786016464E+01, 6.935430145E+01, 3.992577553E+00
     15949, 1.846072769E+01, 7.467010498E+01, 7.544260025E+00
     15950, 1.844479942E+01, 7.515789032E+01, 7.437454224E+00
     15951, 1.797397041E+01, 7.514269257E+01, 7.592909336E+00
     15952, 1.798911476E+01, 7.465739441E+01, 7.709743500E+00
     15953, 1.893187904E+01, 7.467559814E+01, 7.388267040E+00
     15954, 5.738441467E+01, 7.618246460E+01, 1.366749859E+01
     15955, 5.692285156E+01, 7.634792328E+01, 1.361990356E+01
     15956, 6.167967987E+01, 4.878401566E+01, 1.296617985E+01
     15957, 8.987173462E+01, 5.671112823E+01, 1.026391029E+01
     15958, 8.935301208E+01, 5.669226837E+01, 1.041338539E+01
     15959, 9.039328003E+01, 5.672949982E+01, 1.012069035E+01
     15960, 5.772347260E+01, 7.556320190E+01, 1.406288528E+01
     15961, 5.784731293E+01, 7.602358246E+01, 1.367443180E+01
     15962, 9.849990845E+01, 6.943229675E+01, 1.119936943E+01
     15963, 8.985517120E+01, 5.620277786E+01, 1.015101433E+01
     15964, 8.933147430E+01, 5.618087387E+01, 1.030461693E+01
