nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
      7935, 5.707587814E+01, 1.692197418E+01, 1.245926571E+01
      7936, 5.793495560E+01, 1.694318390E+01, 1.247206020E+01
      7937, 9.650000000E+01, 2.750000000E+01, 1.261444473E+01
      7938, 9.700000000E+01, 4.550000000E+01, 1.148558617E+01
      7939, 9.700000000E+01, 4.600000000E+01, 1.145182228E+01
      7940, 9.750000000E+01, 4.550000000E+01, 1.149082088E+01
      7941, 9.750000000E+01, 4.600000000E+01, 1.145809078E+01
      7942, 5.515013123E+01, 2.441203308E+01, 1.276620293E+01
      7943, 5.473095322E+01, 2.438582039E+01, 1.276321030E+01
      7944, 1.003758812E+01, 1.523069620E+00, 1.918752480E+01
      7945, 1.060176849E+01, 1.592824697E+00, 2.084022331E+01
      7946, 1.056090069E+01, 2.073562860E+00, 1.846179390E+01
      7947, 9.508609772E+00, 1.503150344E+00, 1.785830307E+01
      7948, 9.650000000E+01, 2.700000000E+01, 1.263336945E+01
      7949, 1.000000000E+00, 1.600000000E+01, 1.669655609E+01
      7950, 1.000000000E+00, 1.550000000E+01, 1.720412445E+01
      7951, 1.000000000E+00, 1.650000000E+01, 1.620258522E+01
      7952, 5.175212860E+01, 7.887747192E+01, 1.278602314E+01
      7953, 5.175212860E+01, 7.837747192E+01, 1.277531242E+01
      7954, 5.125212860E+01, 7.887747192E+01, 1.285845947E+01
      7955, 5.125212860E+01, 7.837747192E+01, 1.284103775E+01
      7956, 6.049472046E+01, 2.995175838E+00, 1.260451126E+01
      7957, 6.049271011E+01, 2.498656511E+00, 1.213568306E+01
      7958, 6.098478699E+01, 2.498839855E+00, 1.210662174E+01
      7959, 6.098525620E+01, 2.993090153E+00, 1.269736671E+01
      7960, 6.000000000E+01, 3.000000000E+00, 1.245667553E+01
      7961, 6.000000000E+01, 2.500000000E+00, 1.208327770E+01
      7962, 1.000000000E+00, 6.100000000E+01, 1.137091541E+01
      7963, 1.500000000E+00, 6.100000000E+01, 1.136891556E+01
      7964, 5.000000000E-01, 6.100000000E+01, 1.137208080E+01
      7965, 9.650000000E+01, 2.650000000E+01, 1.265113640E+01
      7966, 6.028949356E+01, 1.545691395E+01, 1.246879673E+01
      7967, 6.071665192E+01, 1.546225739E+01, 1.247070885E+01
      7968, 5.428207016E+01, 3.624575043E+01, 1.358473015E+01
      7969, 6.737130737E+01, 6.993833160E+01, 1.111303329E+01
      7970, 6.788226318E+01, 7.041069031E+01, 1.128738213E+01
      7971, 6.737255096E+01, 7.043785858E+01, 1.121374702E+01
      7972, 6.737075043E+01, 6.943726349E+01, 1.100084686E+01
      7973, 9.650000000E+01, 2.600000000E+01, 1.266759682E+01
      7974, 6.838922882E+01, 7.039947510E+01, 1.137535381E+01
      7975, 3.779055023E+01, 2.975285530E+01, 1.287805080E+01
      7976, 4.119680405E+01, 4.439336777E+01, 1.265704060E+01
      7977, 4.069680405E+01, 4.439336777E+01, 1.258727551E+01
      7978, 4.069680405E+01, 4.389336777E+01, 1.265195465E+01
      7979, 4.119680405E+01, 4.389336777E+01, 1.271520042E+01
      7980, 4.119680405E+01, 4.489336777E+01, 1.259285259E+01
      7981, 4.069680405E+01, 4.489336395E+01, 1.251611423E+01
      7982, 9.650000000E+01, 2.550000000E+01, 1.268268681E+01
      7983, 5.700000000E+01, 9.800000000E+01, 1.109230614E+01
      7984, 5.750000000E+01, 9.800000000E+01, 1.110575771E+01
      7985, 5.750000000E+01, 9.850000000E+01, 1.109590149E+01
      7986, 9.800000000E+01, 8.500000000E+00, 1.172141457E+01
      7987, 9.850000000E+01, 8.500000000E+00, 1.170860863E+01
      7988, 9.850000000E+01, 9.000000000E+00, 1.178762436E+01
      7989, 9.800000000E+01, 9.000000000E+00, 1.180051041E+01
      7990, 9.850000000E+01, 8.000000000E+00, 1.162654877E+01
      7991, 9.800000000E+01, 8.000000000E+00, 1.163903046E+01
      7992, 9.650000000E+01, 2.500000000E+01, 1.269637585E+01
      7993, 1.011360073E+01, 4.762540436E+01, 7.549189568E+00
      7994, 1.018677711E+01, 4.722843933E+01, 7.240930080E+00
      7995, 9.837347984E+00, 4.773109055E+01, 7.726863384E+00
      7996, 5.800000000E+01, 2.500000000E+00, 1.162980080E+01
      7997, 5.800000000E+01, 3.000000000E+00, 1.181670284E+01
      7998, 9.650000000E+01, 2.450000000E+01, 1.270866871E+01
      7999, 6.950000000E+01, 9.900000000E+01, 1.088182831E+01
      8000, 6.900000000E+01, 9.900000000E+01, 1.090430927E+01
      8001, 6.900000000E+01, 9.850000000E+01, 1.090635872E+01
      8002, 6.950000000E+01, 9.850000000E+01, 1.088375950E+01
      8003, 6.950000000E+01, 9.950000000E+01, 1.088069344E+01
      8004, 6.900000000E+01, 9.950000000E+01, 1.090310478E+01
      8005, 5.646964264E+01, 6.314757156E+01, 1.285875988E+01
      8006, 5.694917297E+01, 6.317105103E+01, 1.245702934E+01
      8007, 5.277967834E+01, 2.279063606E+01, 1.266967106E+01
      8008, 5.230482101E+01, 2.284042740E+01, 1.266862392E+01
      8009, 9.650000000E+01, 2.400000000E+01, 1.271944237E+01
      8010, 5.323064041E+01, 2.277204514E+01, 1.267210388E+01
      8011, 5.366991043E+01, 2.278070068E+01, 1.267570400E+01
      8012, 7.195211792E+01, 3.418514013E+00, 1.212730408E+01
      8013, 7.197102356E+01, 2.942584515E+00, 1.199238110E+01
      8014, 9.650000000E+01, 2.350000000E+01, 1.272857666E+01
      8015, 4.824441147E+01, 2.368246841E+01, 1.267997456E+01
      8016, 4.827252197E+01, 2.316633034E+01, 1.265378761E+01
      8017, 4.879929352E+01, 2.315076637E+01, 1.265701675E+01
      8018, 4.877185440E+01, 2.366664124E+01, 1.268340302E+01
      8019, 4.774468231E+01, 2.318230820E+01, 1.265086365E+01
      8020, 4.771629333E+01, 2.369856071E+01, 1.267645836E+01
      8021, 9.650000000E+01, 2.300000000E+01, 1.273595142E+01
      8022, 4.050000000E+01, 9.800000000E+01, 7.272480488E+00
      8023, 4.100000000E+01, 9.800000000E+01, 7.499690056E+00
      8024, 4.488135815E+00, 3.494979858E+00, 1.556650352E+01
      8025, 4.974497795E+00, 3.486629248E+00, 1.577011299E+01
      8026, 3.995246172E+00, 3.497618437E+00, 1.535560894E+01
      8027, 9.650000000E+01, 2.250000000E+01, 1.274135399E+01
      8028, 4.718789673E+01, 2.371476555E+01, 1.267302895E+01
      8029, 4.721614456E+01, 2.319855118E+01, 1.264785004E+01
      8030, 4.665964127E+01, 2.373093605E+01, 1.266963005E+01
      8031, 1.035273457E+01, 2.163602257E+01, 7.845612526E+00
      8032, 1.084869480E+01, 2.166756630E+01, 7.588933945E+00
      8033, 9.863375664E+00, 2.160554886E+01, 8.124303818E+00
      8034, 6.000000000E+00, 8.550000000E+01, 1.379872990E+01
      8035, 6.000000000E+00, 8.500000000E+01, 1.373884010E+01
      8036, 6.500000000E+00, 8.500000000E+01, 1.374859619E+01
      8037, 6.500000000E+00, 8.550000000E+01, 1.380999279E+01
      8038, 5.500000000E+00, 8.550000000E+01, 1.378835201E+01
      8039, 5.500000000E+00, 8.500000000E+01, 1.372983837E+01
      8040, 9.650000000E+01, 2.200000000E+01, 1.274484730E+01
      8041, 1.684113312E+01, 6.184535217E+01, 1.190928841E+01
      8042, 1.638327408E+01, 6.193601990E+01, 1.186697292E+01
      8043, 9.800000000E+01, 1.350000000E+01, 1.235960484E+01
      8044, 9.850000000E+01, 1.350000000E+01, 1.234713936E+01
      8045, 9.850000000E+01, 1.400000000E+01, 1.239218903E+01
      8046, 9.800000000E+01, 1.400000000E+01, 1.240444183E+01
      8047, 9.850000000E+01, 1.300000000E+01, 1.229862404E+01
      8048, 9.800000000E+01, 1.300000000E+01, 1.231149292E+01
      8049, 9.650000000E+01, 2.150000000E+01, 1.274649429E+01
      8050, 3.629055023E+01, 3.075285530E+01, 1.294552612E+01
      8051, 3.629055023E+01, 3.025285530E+01, 1.291546059E+01
      8052, 3.679055023E+01, 3.025285530E+01, 1.291043758E+01
      8053, 3.679055023E+01, 3.075285530E+01, 1.293849087E+01
      8054, 5.607597733E+01, 2.094104576E+01, 1.260344219E+01
      8055, 5.565433121E+01, 2.091624832E+01, 1.259984779E+01
      8056, 5.572695923E+01, 2.041892815E+01, 1.257844067E+01
      8057, 5.650160217E+01, 2.094777298E+01, 1.260584354E+01
      8058, 3.629055023E+01, 3.125285530E+01, 1.297428036E+01
      8059, 3.679055023E+01, 3.125285530E+01, 1.296522045E+01
      8060, 1.027611637E+01, 4.680878830E+01, 6.876366138E+00
      8061, 9.650000000E+01, 2.100000000E+01, 1.274602318E+01
      8062, 9.650000000E+01, 2.050000000E+01, 1.274328613E+01
      8063, 5.807345581E+01, 2.194561386E+01, 1.265313339E+01
      8064, 5.849923706E+01, 2.192977905E+01, 1.265233040E+01
      8065, 5.842713165E+01, 2.243339729E+01, 1.267444229E+01
      8066, 5.857076645E+01, 2.143440247E+01, 1.263127899E+01
      8067, 5.814166260E+01, 2.144708443E+01, 1.263176346E+01
      8068, 3.056718063E+01, 2.523841381E+00, 1.556664848E+01
      8069, 3.105193138E+01, 2.508161545E+00, 1.482511616E+01
      8070, 3.106595421E+01, 3.026373625E+00, 1.508897591E+01
      8071, 3.057649612E+01, 3.045222282E+00, 1.581793785E+01
      8072, 3.055047226E+01, 2.008002520E+00, 1.522677708E+01
      8073, 5.527399826E+01, 7.588898468E+01, 1.239768028E+01
      8074, 5.479860306E+01, 7.539762115E+01, 1.246026611E+01
      8075, 5.529755020E+01, 7.539568329E+01, 1.240384579E+01
      8076, 5.525479507E+01, 7.638171387E+01, 1.239227962E+01
      8077, 1.035845661E+01, 4.636767197E+01, 6.473834515E+00
      8078, 9.650000000E+01, 2.000000000E+01, 1.273824883E+01
      8079, 1.348921967E+01, 7.599916840E+01, 1.248656178E+01
      8080, 9.650000000E+01, 1.950000000E+01, 1.273089027E+01
      8081, 8.201805878E+01, 4.559457016E+01, 1.187759209E+01
      8082, 8.153038788E+01, 4.559935760E+01, 1.191955185E+01
      8083, 8.154114532E+01, 4.509336472E+01, 1.194841290E+01
      8084, 8.201882935E+01, 4.508842850E+01, 1.191016960E+01
      8085, 9.650000000E+01, 1.900000000E+01, 1.272108746E+01
      8086, 9.800000000E+01, 1.700000000E+01, 1.260457516E+01
      8087, 9.850000000E+01, 1.700000000E+01, 1.259397316E+01
      8088, 5.283265686E+01, 7.490387726E+01, 1.266740990E+01
      8089, 5.279737473E+01, 7.539608002E+01, 1.265517712E+01
      8090, 2.851128387E+01, 3.762578201E+01, 1.424333954E+01
      8091, 2.851151276E+01, 3.812605667E+01, 1.422265720E+01
      8092, 5.888628006E+01, 5.871525192E+01, 1.067537594E+01
      8093, 5.888727570E+01, 5.827387619E+01, 1.064408398E+01
      8094, 5.933742905E+01, 5.798690414E+01, 9.896052361E+00
      8095, 5.881223679E+01, 5.920883179E+01, 1.079523563E+01
      8096, 5.618178177E+01, 4.617851257E+01, 1.546088409E+01
      8097, 5.564412689E+01, 4.617567825E+01, 1.546593857E+01
      8098, 4.481937408E+01, 3.024904251E+01, 1.296085739E+01
      8099, 4.619107819E+01, 3.884632874E+01, 1.337568665E+01
      8100, 5.113867950E+01, 4.216590118E+01, 1.416374874E+01
      8101, 5.106744385E+01, 4.266112518E+01, 1.423389816E+01
      8102, 5.049673080E+01, 4.265555573E+01, 1.416546440E+01
      8103, 5.056773758E+01, 4.216031647E+01, 1.410143566E+01
      8104, 5.163848495E+01, 4.266672134E+01, 1.429641724E+01
      8105, 5.170985794E+01, 4.217150497E+01, 1.422073174E+01
      8106, 1.649012184E+01, 6.737673950E+01, 1.209154224E+01
      8107, 1.648993874E+01, 6.788082886E+01, 1.209695053E+01
      8108, 1.599248600E+01, 6.791906738E+01, 1.208266449E+01
      8109, 1.599375534E+01, 6.741883087E+01, 1.207356071E+01
      8110, 1.698834038E+01, 6.786137390E+01, 1.211338615E+01
      8111, 1.699029350E+01, 6.735723114E+01, 1.211224651E+01
      8112, 9.650000000E+01, 1.850000000E+01, 1.270869160E+01
      8113, 8.650000000E+01, 9.850000000E+01, 1.009909058E+01
      8114, 8.650000000E+01, 9.800000000E+01, 1.009454823E+01
      8115, 8.650000000E+01, 9.900000000E+01, 1.010232258E+01
      8116, 7.851284981E+00, 3.896873713E+00, 1.708018494E+01
      8117, 7.801635742E+00, 4.371078968E+00, 1.774428940E+01
      8118, 7.315197468E+00, 4.400215626E+00, 1.768173790E+01
      8119, 7.363613605E+00, 3.918291092E+00, 1.707883453E+01
      8120, 8.347617149E+00, 3.883802176E+00, 1.693859100E+01
      8121, 8.296341896E+00, 4.348482609E+00, 1.781245613E+01
      8122, 9.650000000E+01, 1.800000000E+01, 1.269349098E+01
      8123, 9.650000000E+01, 1.750000000E+01, 1.267533684E+01
      8124, 4.513959503E+01, 9.040525055E+01, 1.226945496E+01
      8125, 4.513311005E+01, 9.088739014E+01, 1.198113155E+01
      8126, 4.514171219E+01, 8.991324615E+01, 1.254106236E+01
      8127, 9.650000000E+01, 1.700000000E+01, 1.265438747E+01
      8128, 8.775764465E+01, 5.782459259E+01, 6.952212334E+00
      8129, 8.726222229E+01, 5.781146240E+01, 6.848760128E+00
      8130, 3.433832932E+01, 3.472098923E+01, 1.322139168E+01
      8131, 4.630608368E+01, 6.656371307E+01, 1.693936157E+01
      8132, 4.584465408E+01, 6.657289124E+01, 1.699241066E+01
      8133, 4.593762589E+01, 6.609291077E+01, 1.747761154E+01
      8134, 4.642042160E+01, 6.608582306E+01, 1.739977455E+01
      8135, 4.576267242E+01, 6.705951691E+01, 1.655731201E+01
      8136, 4.621994400E+01, 6.705091095E+01, 1.650815010E+01
      8137, 2.249695396E+01, 3.718389893E+01, 1.733461571E+01
      8138, 2.299670982E+01, 3.717355728E+01, 1.694250679E+01
      8139, 9.650000000E+01, 1.650000000E+01, 1.263046169E+01
      8140, 4.468423843E+01, 3.838097382E+01, 1.324871731E+01
      8141, 4.418320847E+01, 3.837919617E+01, 1.321466637E+01
      8142, 4.417077637E+01, 3.786766434E+01, 1.320558453E+01
      8143, 4.467582703E+01, 3.787090683E+01, 1.323656273E+01
      8144, 4.419343185E+01, 3.888954544E+01, 1.322232056E+01
      8145, 5.510575104E+01, 1.879583931E+01, 1.250169563E+01
      8146, 6.956361389E+01, 7.416435242E+01, 1.191478348E+01
      8147, 6.906732178E+01, 7.415898895E+01, 1.184571648E+01
      8148, 9.350000000E+01, 2.250000000E+01, 1.285706806E+01
      8149, 9.400000000E+01, 2.250000000E+01, 1.283315849E+01
      8150, 9.400000000E+01, 2.300000000E+01, 1.282347679E+01
      8151, 9.350000000E+01, 2.300000000E+01, 1.284619331E+01
      8152, 9.400000000E+01, 2.200000000E+01, 1.284116840E+01
      8153, 9.350000000E+01, 2.200000000E+01, 1.286618423E+01
      8154, 9.650000000E+01, 1.600000000E+01, 1.260340881E+01
      8155, 8.300148010E+01, 2.949994278E+01, 1.295745468E+01
      8156, 8.300177765E+01, 2.899993324E+01, 1.299959278E+01
      8157, 7.693209076E+01, 2.638297844E+01, 1.342027950E+01
      8158, 7.698114777E+01, 2.591274071E+01, 1.347710896E+01
      8159, 7.742153931E+01, 2.587892151E+01, 1.347479630E+01
      8160, 7.738780975E+01, 2.636033058E+01, 1.341773701E+01
      8161, 7.654106903E+01, 2.594271088E+01, 1.347764778E+01
      8162, 5.300011063E+01, 8.599303436E+01, 1.222457695E+01
      8163, 5.300000000E+01, 8.650000000E+01, 1.216792107E+01
      8164, 5.250826645E+01, 8.649320221E+01, 1.222045708E+01
      8165, 5.350000000E+01, 8.650000000E+01, 1.211861324E+01
      8166, 5.350000381E+01, 8.600000000E+01, 1.217116928E+01
      8167, 9.650000000E+01, 1.550000000E+01, 1.257329273E+01
      8168, 7.397496033E+01, 6.500976563E+01, 1.271200466E+01
      8169, 7.449859619E+01, 6.504196167E+01, 1.286141777E+01
      8170, 7.449812317E+01, 6.555876160E+01, 1.282598972E+01
      8171, 7.398134613E+01, 6.552632141E+01, 1.267722797E+01
      8172, 7.397399902E+01, 6.449633026E+01, 1.276380444E+01
      8173, 7.449619293E+01, 6.452488708E+01, 1.291047287E+01
      8174, 4.650000000E+01, 3.000000000E+00, 1.064772797E+01
      8175, 4.650000000E+01, 2.500000000E+00, 1.054963017E+01
      8176, 4.700000000E+01, 2.500000000E+00, 1.055556583E+01
      8177, 4.700000000E+01, 3.000000000E+00, 1.065291882E+01
      8178, 4.600000000E+01, 3.000000000E+00, 1.064533615E+01
      8179, 4.600000000E+01, 2.500000000E+00, 1.054614353E+01
      8180, 1.500000000E+00, 4.450000000E+01, 1.479546928E+01
      8181, 2.000000000E+00, 4.450000000E+01, 1.468415737E+01
      8182, 2.000000000E+00, 4.500000000E+01, 1.410490608E+01
      8183, 1.000000000E+00, 4.450000000E+01, 1.486723804E+01
      8184, 1.924854279E+01, 6.228824997E+01, 1.223410606E+01
      8185, 9.650000000E+01, 1.500000000E+01, 1.253993416E+01
      8186, 7.091738129E+01, 6.838658142E+01, 1.173547363E+01
      8187, 7.146006775E+01, 6.835635376E+01, 1.191350937E+01
      8188, 7.040199280E+01, 6.839780426E+01, 1.156826401E+01
      8189, 8.641149902E+01, 8.605854797E+01, 9.233778000E+00
      8190, 8.691443634E+01, 8.607441711E+01, 9.235623360E+00
      8191, 8.692835999E+01, 8.656745148E+01, 9.329238892E+00
      8192, 8.643074799E+01, 8.655754852E+01, 9.328598022E+00
      8193, 8.690506744E+01, 8.557035828E+01, 9.128144264E+00
      8194, 8.640303802E+01, 8.556150055E+01, 9.127402306E+00
      8195, 9.650000000E+01, 1.450000000E+01, 1.250308990E+01
      8196, 8.500060272E+01, 2.999997330E+01, 1.284535408E+01
      8197, 3.952983093E+01, 1.880055809E+01, 1.245647907E+01
      8198, 3.955255890E+01, 1.828547096E+01, 1.244566154E+01
      8199, 4.008142090E+01, 1.826904678E+01, 1.243997765E+01
      8200, 4.005562973E+01, 1.878481483E+01, 1.245308781E+01
      8201, 3.902653122E+01, 1.830130577E+01, 1.245072365E+01
      8202, 3.900709534E+01, 1.881562996E+01, 1.245891762E+01
      8203, 4.936856842E+01, 3.866959000E+01, 1.361068344E+01
      8204, 4.978780365E+01, 3.967184830E+01, 1.373346710E+01
      8205, 3.679055023E+01, 3.325285721E+01, 1.305222893E+01
      8206, 3.679809189E+01, 3.374324036E+01, 1.306698322E+01
      8207, 3.935938835E+00, 4.411566925E+01, 1.420440960E+01
      8208, 3.967441797E+00, 4.368427658E+01, 1.494289398E+01
      8209, 4.458206177E+00, 4.378261566E+01, 1.421807957E+01
      8210, 4.437855244E+00, 4.428774261E+01, 1.340547562E+01
      8211, 3.453971386E+00, 4.407810593E+01, 1.464579487E+01
      8212, 3.463263512E+00, 4.361298752E+01, 1.545110512E+01
      8213, 5.389669418E+01, 7.392556000E+01, 1.261534691E+01
      8214, 7.739072418E+01, 2.539357758E+01, 1.353555489E+01
      8215, 7.734174347E+01, 2.491327095E+01, 1.359559917E+01
      8216, 7.789804840E+01, 2.587505341E+01, 1.346681213E+01
      8217, 8.350008392E+01, 3.400003815E+01, 1.259309578E+01
      8218, 8.350006104E+01, 3.450008011E+01, 1.255705261E+01
      8219, 8.299414063E+01, 3.450010300E+01, 1.257232857E+01
      8220, 8.300013733E+01, 3.400002289E+01, 1.260809803E+01
      8221, 8.400007629E+01, 3.450000000E+01, 1.254180336E+01
      8222, 8.400010681E+01, 3.399999619E+01, 1.257792377E+01
      8223, 7.454565430E+01, 7.966664886E+01, 1.177511883E+01
      8224, 7.454961395E+01, 7.916550446E+01, 1.190149117E+01
      8225, 3.996419144E+01, 3.959477997E+01, 1.296460819E+01
      8226, 4.003355408E+01, 4.002331543E+01, 1.294429970E+01
      8227, 3.997852325E+01, 3.909886551E+01, 1.298855019E+01
      8228, 7.154893494E+01, 7.029467010E+01, 1.213059330E+01
      8229, 7.207614136E+01, 7.026842499E+01, 1.228478718E+01
      8230, 7.207954407E+01, 7.076233673E+01, 1.232425690E+01
      8231, 7.155947113E+01, 7.078630829E+01, 1.217523766E+01
      8232, 7.649342346E+01, 6.050423622E+00, 1.869732285E+01
      8233, 7.650305939E+01, 6.551475525E+00, 2.057065010E+01
      8234, 7.600090790E+01, 6.510826111E+00, 1.937647629E+01
      8235, 7.597953796E+01, 6.014112949E+00, 1.786833954E+01
      8236, 7.699855804E+01, 6.578410625E+00, 2.085666847E+01
      8237, 7.699694824E+01, 6.069924831E+00, 1.900859261E+01
      8238, 5.186434555E+01, 2.241249084E+01, 1.264324760E+01
      8239, 5.234800720E+01, 2.235128403E+01, 1.264421749E+01
      8240, 5.181724930E+01, 2.290254402E+01, 1.266816139E+01
      8241, 5.188994598E+01, 2.192772484E+01, 1.261901855E+01
      8242, 5.392480469E+01, 7.094022369E+01, 1.289628887E+01
      8243, 5.442480469E+01, 7.094022369E+01, 1.279220200E+01
      8244, 8.301115417E+01, 5.109857941E+01, 1.129447079E+01
      8245, 8.301115417E+01, 5.059857941E+01, 1.134655666E+01
      8246, 9.650000000E+01, 1.100000000E+01, 1.214600086E+01
      8247, 1.349985218E+01, 7.100299835E+01, 1.216951370E+01
      8248, 1.349992561E+01, 7.050148773E+01, 1.214620304E+01
      8249, 1.399981308E+01, 7.050374603E+01, 1.214093781E+01
      8250, 1.399970055E+01, 7.100600433E+01, 1.216146564E+01
