nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     25878, 8.650000000E+01, 9.850000000E+01, 1.218173790E+01
     25879, 8.700000000E+01, 9.850000000E+01, 1.220623302E+01
     25880, 8.700000000E+01, 9.800000000E+01, 1.221260548E+01
     25881, 9.543841553E+01, 6.349632263E+01, 0.000000000E+00
     25882, 4.650000000E+01, 9.800000000E+01, 1.089626026E+01
     25883, 9.501056671E+01, 6.373897171E+01, 0.000000000E+00
     25884, 6.501443863E+00, 7.919274807E+00, 1.643326569E+01
     25885, 6.513138294E+00, 7.450757504E+00, 1.639823532E+01
     25886, 9.458271790E+01, 6.398161697E+01, 0.000000000E+00
     25887, 9.418791962E+01, 6.481027222E+01, 3.906910896E+00
     25888, 9.415486908E+01, 6.422426605E+01, 0.000000000E+00
     25889, 4.700000000E+01, 9.800000000E+01, 1.110266113E+01
     25890, 9.372702026E+01, 6.446691132E+01, 0.000000000E+00
     25891, 5.431984329E+01, 6.256360245E+01, 9.245572090E+00
     25892, 5.424130249E+01, 6.204175949E+01, 9.501648903E+00
     25893, 9.329917145E+01, 6.470955658E+01, 0.000000000E+00
     25894, 5.559904480E+01, 5.452623749E+01, 1.236625290E+01
     25895, 5.582470322E+01, 5.347807693E+01, 1.271294308E+01
     25896, 5.573955917E+01, 5.296379089E+01, 1.285450268E+01
     25897, 5.592966843E+01, 5.400474548E+01, 1.257979488E+01
     25898, 1.949156952E+01, 7.926599121E+01, 1.398604012E+01
     25899, 1.950466537E+01, 7.876470184E+01, 1.395849419E+01
     25900, 9.287132263E+01, 6.495220947E+01, 0.000000000E+00
     25901, 3.285036087E+01, 6.966056061E+01, 1.139931870E+01
     25902, 1.900912094E+01, 7.928079224E+01, 1.366920376E+01
     25903, 4.750000000E+01, 9.800000000E+01, 1.126785469E+01
     25904, 5.526947403E+01, 5.504305267E+01, 1.216387272E+01
     25905, 4.800000000E+01, 9.800000000E+01, 1.139500046E+01
     25906, 5.004410553E+01, 8.740399170E+01, 1.761682320E+01
     25907, 5.049242020E+01, 8.731696320E+01, 1.754234505E+01
     25908, 4.850000000E+01, 9.800000000E+01, 1.148717022E+01
     25909, 4.900000000E+01, 9.800000000E+01, 1.154732513E+01
     25910, 2.493365479E+01, 7.613165283E+01, 1.630536652E+01
     25911, 4.950000000E+01, 9.800000000E+01, 1.157828331E+01
     25912, 7.301364899E+01, 7.739614868E+01, 1.912363815E+01
     25913, 5.000000000E+01, 9.800000000E+01, 1.158271599E+01
     25914, 7.451586151E+01, 8.801559448E+01, 1.199927425E+01
     25915, 7.501380920E+01, 8.801338959E+01, 1.209036446E+01
     25916, 7.400478363E+01, 8.850633240E+01, 1.177602959E+01
     25917, 7.402728271E+01, 8.801698303E+01, 1.190190697E+01
     25918, 2.942169952E+01, 6.257085419E+01, 1.319130135E+01
     25919, 5.050000000E+01, 9.800000000E+01, 1.156316185E+01
     25920, 4.000000000E+00, 1.900000000E+01, 1.276541901E+01
     25921, 7.746384430E+01, 1.799217606E+01, 1.128946877E+01
     25922, 5.100000000E+01, 9.800000000E+01, 1.152203751E+01
     25923, 8.150000000E+01, 2.250000000E+01, 1.132935810E+01
     25924, 4.460298920E+01, 5.744720078E+01, 1.177019691E+01
     25925, 1.200450516E+01, 1.482546806E+00, 1.439745903E+01
     25926, 5.150000000E+01, 9.800000000E+01, 1.146165657E+01
     25927, 2.540990829E+01, 4.290391445E+00, 2.126384544E+01
     25928, 5.200000000E+01, 9.800000000E+01, 1.138425636E+01
     25929, 2.386562920E+01, 9.033929443E+01, 1.896221924E+01
     25930, 9.089609528E+01, 5.241562653E+01, 0.000000000E+00
     25931, 9.046875000E+01, 5.265625000E+01, 0.000000000E+00
     25932, 9.131200409E+01, 5.167871857E+01, 1.082949734E+01
     25933, 9.132344055E+01, 5.217499924E+01, 0.000000000E+00
     25934, 9.346015930E+01, 5.097187424E+01, 0.000000000E+00
     25935, 9.388749695E+01, 5.073125076E+01, 0.000000000E+00
     25936, 9.175077820E+01, 5.193437576E+01, 0.000000000E+00
     25937, 9.432006073E+01, 4.997369385E+01, 4.101573944E+00
     25938, 9.431484222E+01, 5.049062347E+01, 0.000000000E+00
     25939, 9.474218750E+01, 5.025000000E+01, 0.000000000E+00
     25940, 9.480487823E+01, 4.983194733E+01, 7.055364609E+00
     25941, 9.530252075E+01, 4.978273392E+01, 9.523149490E+00
     25942, 9.536495972E+01, 5.022398758E+01, 1.042453480E+01
     25943, 2.516607666E+01, 6.417668152E+01, 1.467459869E+01
     25944, 2.527229118E+01, 6.475045776E+01, 1.498348141E+01
     25945, 9.549706268E+01, 5.064759445E+01, 1.110683441E+01
     25946, 9.497716522E+01, 5.067067337E+01, 0.000000000E+00
     25947, 7.676627350E+01, 2.561785889E+01, 1.133272552E+01
     25948, 6.150000000E+01, 9.800000000E+01, 9.340848923E+00
     25949, 6.100000000E+01, 9.800000000E+01, 9.381875038E+00
     25950, 7.609317017E+01, 2.197819138E+01, 1.129047203E+01
     25951, 5.400000000E+01, 9.800000000E+01, 1.094724655E+01
     25952, 7.721046448E+01, 2.816189575E+01, 1.141900539E+01
     25953, 7.722628021E+01, 2.763693810E+01, 1.140126896E+01
     25954, 5.450000000E+01, 9.800000000E+01, 1.081657410E+01
     25955, 7.774993896E+01, 5.766057205E+01, 2.503490829E+01
     25956, 7.826996613E+01, 5.813674164E+01, 2.405179024E+01
     25957, 3.711119080E+01, 9.540183258E+01, 2.191993713E+00
     25958, 5.500000000E+01, 9.800000000E+01, 1.068144703E+01
     25959, 8.297302246E+01, 4.077305984E+01, 1.348257160E+01
     25960, 8.244438934E+01, 4.078311539E+01, 1.356339169E+01
     25961, 8.239918518E+01, 4.028350830E+01, 1.342280102E+01
     25962, 8.291149902E+01, 4.028744125E+01, 1.335785675E+01
     25963, 8.246602631E+01, 4.128046417E+01, 1.371553802E+01
     25964, 8.296840668E+01, 4.126994324E+01, 1.363213444E+01
     25965, 5.550000000E+01, 9.800000000E+01, 1.054390812E+01
     25966, 9.351043701E+01, 4.396846771E+01, 1.100699711E+01
     25967, 9.355296326E+01, 4.444188309E+01, 1.087728405E+01
     25968, 5.600000000E+01, 9.800000000E+01, 1.040596104E+01
     25969, 9.349663544E+01, 4.349181366E+01, 1.111651039E+01
     25970, 5.650000000E+01, 9.800000000E+01, 1.026957130E+01
     25971, 7.664796448E+01, 2.388723183E+01, 1.130732632E+01
     25972, 1.178459835E+01, 1.131250000E+01, 0.000000000E+00
     25973, 9.350000763E+01, 4.299985504E+01, 1.120981503E+01
     25974, 4.962187576E+01, 8.750778961E+01, 1.771074104E+01
     25975, 3.966566849E+01, 2.291509247E+01, 1.383970451E+01
     25976, 3.916601563E+01, 2.291475296E+01, 1.389354515E+01
     25977, 3.966503143E+01, 2.241571617E+01, 1.366949844E+01
     25978, 5.700000000E+01, 9.800000000E+01, 1.013664818E+01
     25979, 8.156526184E+01, 3.043910027E+01, 1.174174690E+01
     25980, 9.350000763E+01, 4.249979782E+01, 1.129112053E+01
     25981, 5.750000000E+01, 9.800000000E+01, 1.000900173E+01
     25982, 7.558882141E+01, 2.148242760E+01, 1.128760719E+01
     25983, 7.821223450E+01, 3.321562958E+01, 1.187609482E+01
     25984, 7.871649933E+01, 3.321496582E+01, 1.191476917E+01
     25985, 7.770735168E+01, 3.321639252E+01, 1.183115101E+01
     25986, 3.089724350E+01, 6.816113281E+01, 1.298278046E+01
     25987, 3.042000198E+01, 6.816175079E+01, 1.329831505E+01
     25988, 3.041923714E+01, 6.766809082E+01, 1.331306839E+01
     25989, 9.350001526E+01, 4.199971771E+01, 1.135964012E+01
     25990, 5.800000000E+01, 9.800000000E+01, 9.888319969E+00
     25991, 1.000637817E+01, 9.150027466E+01, 1.221483707E+01
     25992, 9.350001526E+01, 4.149961472E+01, 1.141709900E+01
     25993, 2.358946991E+01, 1.285697842E+01, 1.009793854E+01
     25994, 3.791073227E+01, 6.519242859E+01, 1.162826538E+01
     25995, 8.193273163E+01, 4.078219223E+01, 1.363153076E+01
     25996, 8.189225006E+01, 4.027435684E+01, 1.347943878E+01
     25997, 9.350002289E+01, 4.099947739E+01, 1.146511841E+01
     25998, 5.950000000E+01, 9.800000000E+01, 9.582435608E+00
     25999, 5.900000000E+01, 9.800000000E+01, 9.673799515E+00
     26000, 7.250000000E+01, 4.000007153E+00, 1.121793175E+01
     26001, 9.350003052E+01, 4.049930573E+01, 1.150488377E+01
     26002, 6.396412659E+01, 6.678819275E+01, 6.225754261E+00
     26003, 6.346368408E+01, 6.676580048E+01, 6.075839043E+00
     26004, 6.446214294E+01, 6.678679657E+01, 6.420609474E+00
     26005, 6.000000000E+01, 9.800000000E+01, 9.502937317E+00
     26006, 7.507315063E+01, 2.099327469E+01, 1.128825569E+01
     26007, 9.350003815E+01, 3.999908829E+01, 1.153779793E+01
     26008, 6.968635559E+01, 3.929483414E+01, 1.211724472E+01
     26009, 6.917148590E+01, 3.989531326E+01, 0.000000000E+00
     26010, 6.918342590E+01, 3.938602448E+01, 7.837364674E+00
     26011, 6.050000000E+01, 9.800000000E+01, 9.435952187E+00
     26012, 9.350005341E+01, 3.949882507E+01, 1.156458855E+01
     26013, 3.040138817E+01, 3.436853790E+01, 1.560021496E+01
     26014, 1.927155113E+01, 5.098744202E+01, 1.617738724E+00
     26015, 1.930224037E+01, 5.051851654E+01, 1.565833092E+00
     26016, 1.981673813E+01, 5.054740143E+01, 2.085234880E+00
     26017, 1.979063988E+01, 5.102070999E+01, 2.144439220E+00
     26018, 1.878842545E+01, 5.049187469E+01, 1.145901561E+00
     26019, 7.455216980E+01, 2.050722694E+01, 1.129216194E+01
     26020, 3.795361710E+01, 7.060951233E+01, 1.003595257E+01
     26021, 9.350006866E+01, 3.899850845E+01, 1.158601379E+01
     26022, 3.689420319E+01, 5.663602829E+01, 1.265629864E+01
     26023, 3.687942886E+01, 5.616250992E+01, 1.271431828E+01
     26024, 9.350008392E+01, 3.849814987E+01, 1.160263252E+01
     26025, 6.870234680E+01, 4.004062653E+01, 0.000000000E+00
     26026, 6.823320007E+01, 4.018593597E+01, 0.000000000E+00
     26027, 5.451597595E+01, 5.251678467E+01, 1.261647606E+01
     26028, 9.350009918E+01, 3.799775314E+01, 1.161516285E+01
     26029, 6.776406097E+01, 4.033124924E+01, 0.000000000E+00
     26030, 9.350012207E+01, 3.749733734E+01, 1.162387180E+01
     26031, 6.350000000E+01, 9.800000000E+01, 9.302867889E+00
     26032, 6.729492188E+01, 4.047656250E+01, 0.000000000E+00
     26033, 6.728942871E+01, 3.993212891E+01, 2.086657047E+00
     26034, 3.188339615E+01, 4.874112320E+01, 1.486891365E+01
     26035, 9.350013733E+01, 3.699692535E+01, 1.162922668E+01
     26036, 3.669741440E+01, 3.978436279E+01, 1.667940331E+01
     26037, 3.669864655E+01, 4.028357315E+01, 1.657037735E+01
     26038, 3.670072937E+01, 3.928651810E+01, 1.677237511E+01
     26039, 6.400000000E+01, 9.800000000E+01, 9.322353363E+00
     26040, 6.682578278E+01, 4.062187576E+01, 0.000000000E+00
     26041, 7.397083282E+01, 1.954010391E+01, 1.131362343E+01
     26042, 7.401165009E+01, 2.002742386E+01, 1.130025768E+01
     26043, 3.437048340E+01, 7.180889130E+01, 9.256383896E+00
     26044, 3.487288666E+01, 7.187234497E+01, 9.015715599E+00
     26045, 9.350016022E+01, 3.649655914E+01, 1.163200474E+01
     26046, 6.635664368E+01, 4.076718903E+01, 0.000000000E+00
     26047, 7.442914581E+01, 1.855553818E+01, 1.133903027E+01
     26048, 9.350016785E+01, 3.599627304E+01, 1.163220215E+01
     26049, 1.024530506E+01, 5.625583649E+00, 2.235234642E+01
     26050, 1.074689674E+01, 5.614316940E+00, 2.356797028E+01
     26051, 1.026681328E+01, 5.137322426E+00, 2.372878838E+01
     26052, 8.150000000E+01, 2.000000000E+00, 1.028552341E+01
     26053, 3.210760498E+01, 1.991563225E+01, 1.322608948E+01
     26054, 3.793157578E+01, 7.383880615E+01, 7.976213455E+00
     26055, 6.550000000E+01, 9.800000000E+01, 9.438468933E+00
     26056, 6.588749695E+01, 4.091249847E+01, 0.000000000E+00
     26057, 7.393666077E+01, 1.905290985E+01, 1.132884407E+01
     26058, 9.350017548E+01, 3.549610901E+01, 1.162995815E+01
     26059, 8.138316345E+01, 5.100217056E+01, 2.002332306E+01
     26060, 1.714208603E+01, 8.381496429E+01, 1.326814365E+01
     26061, 6.541835785E+01, 4.105781174E+01, 0.000000000E+00
     26062, 9.350017548E+01, 3.499610901E+01, 1.162554455E+01
     26063, 6.494921875E+01, 4.120312500E+01, 0.000000000E+00
     26064, 2.862859154E+01, 6.410001373E+01, 1.369193459E+01
     26065, 2.862147903E+01, 6.358961487E+01, 1.357703209E+01
     26066, 9.350016785E+01, 3.449629593E+01, 1.161935329E+01
     26067, 6.750000000E+01, 9.800000000E+01, 9.696158409E+00
     26068, 4.500000000E+01, 9.850000000E+01, 9.803601265E+00
     26069, 4.450000000E+01, 9.850000000E+01, 9.406921387E+00
     26070, 4.550000000E+01, 9.850000000E+01, 1.015587234E+01
     26071, 6.448007965E+01, 4.134843826E+01, 0.000000000E+00
     26072, 9.350015259E+01, 3.399666595E+01, 1.161168289E+01
     26073, 6.800000000E+01, 9.800000000E+01, 9.773462296E+00
     26074, 8.550000000E+01, 1.250000000E+01, 1.089118099E+01
     26075, 1.261414146E+01, 1.485988998E+01, 1.234669209E+01
     26076, 6.401094055E+01, 4.149375153E+01, 0.000000000E+00
     26077, 9.350012970E+01, 3.349719238E+01, 1.160249615E+01
     26078, 2.615548515E+01, 1.039982986E+01, 2.436582565E+01
     26079, 9.000000000E+00, 5.000000000E-01, 1.343523216E+01
     26080, 6.850000000E+01, 9.800000000E+01, 9.854415894E+00
     26081, 6.354179764E+01, 4.163906097E+01, 0.000000000E+00
     26082, 7.692485046E+01, 1.747917747E+01, 1.130301762E+01
     26083, 9.350009918E+01, 3.299781418E+01, 1.159198952E+01
     26084, 6.900000000E+01, 9.800000000E+01, 9.938339233E+00
     26085, 6.025781250E+01, 4.265625000E+01, 0.000000000E+00
     26086, 5.981018066E+01, 4.273457336E+01, 4.396352005E+01
     26087, 6.072695160E+01, 4.251093674E+01, 0.000000000E+00
     26088, 6.307265472E+01, 4.178437424E+01, 0.000000000E+00
     26089, 6.301695633E+01, 4.141478729E+01, 1.351568317E+01
     26090, 9.350006866E+01, 3.249845886E+01, 1.158026791E+01
     26091, 7.128245544E+01, 7.417308044E+01, 0.000000000E+00
     26092, 3.137270737E+01, 6.865505981E+01, 1.260946655E+01
     26093, 6.950000000E+01, 9.800000000E+01, 1.002459717E+01
     26094, 1.279209995E+01, 5.686418152E+01, 4.224276066E+00
     26095, 6.260351563E+01, 4.192968750E+01, 0.000000000E+00
     26096, 6.255200195E+01, 4.154024124E+01, 1.542124081E+01
     26097, 9.350004578E+01, 3.199903679E+01, 1.156754494E+01
     26098, 2.893135262E+01, 6.206148148E+01, 1.318143082E+01
     26099, 2.894122696E+01, 6.716310120E+01, 1.422836304E+01
     26100, 6.263630295E+01, 3.268299484E+01, 1.119486618E+01
     26101, 6.254811096E+01, 3.324925232E+01, 1.118865967E+01
     26102, 6.316167450E+01, 3.214965439E+01, 1.110448647E+01
     26103, 7.000000000E+01, 9.800000000E+01, 1.011259937E+01
     26104, 8.113298798E+01, 3.232049179E+01, 1.191572571E+01
     26105, 8.161322021E+01, 3.236074829E+01, 1.192992973E+01
     26106, 8.063648224E+01, 3.180795670E+01, 1.184627247E+01
     26107, 6.213437653E+01, 4.207500076E+01, 0.000000000E+00
     26108, 7.618972778E+01, 2.430233765E+01, 1.129868698E+01
     26109, 7.622710419E+01, 2.474416542E+01, 1.130340004E+01
     26110, 9.350002289E+01, 3.149948692E+01, 1.155390835E+01
     26111, 8.650000000E+01, 2.300000000E+01, 1.132226944E+01
     26112, 8.650000000E+01, 2.350000000E+01, 1.134428215E+01
     26113, 7.050000000E+01, 9.800000000E+01, 1.020180225E+01
     26114, 6.166523361E+01, 4.222031403E+01, 0.000000000E+00
     26115, 8.650000000E+01, 2.400000000E+01, 1.136666965E+01
     26116, 9.350000763E+01, 3.099978065E+01, 1.153931522E+01
     26117, 9.521214294E+01, 5.109134674E+01, 0.000000000E+00
     26118, 7.719487762E+01, 2.868448067E+01, 1.143859100E+01
     26119, 2.297149086E+01, 2.496541786E+01, 9.560608864E+00
     26120, 7.100000000E+01, 9.800000000E+01, 1.029169846E+01
     26121, 9.544711304E+01, 5.151202011E+01, 0.000000000E+00
     26122, 7.093209076E+01, 7.384615326E+01, 0.000000000E+00
     26123, 7.624536133E+01, 2.518469620E+01, 1.130856419E+01
     26124, 6.119609451E+01, 4.236562347E+01, 0.000000000E+00
     26125, 6.118391418E+01, 4.193235397E+01, 2.431022644E+01
     26126, 9.592713928E+01, 5.183690262E+01, 1.324303436E+01
     26127, 9.568209076E+01, 5.193269348E+01, 0.000000000E+00
     26128, 9.350000000E+01, 3.049993134E+01, 1.152401924E+01
     26129, 9.625461578E+01, 5.208203506E+01, 1.395989704E+01
     26130, 9.591706848E+01, 5.235336685E+01, 0.000000000E+00
     26131, 7.769026184E+01, 2.920454407E+01, 1.149315453E+01
     26132, 7.821324921E+01, 2.919490433E+01, 1.152239132E+01
     26133, 7.150000000E+01, 9.800000000E+01, 1.038183022E+01
     26134, 9.615204620E+01, 5.277404022E+01, 0.000000000E+00
     26135, 7.058173370E+01, 7.351923370E+01, 0.000000000E+00
     26136, 6.805898666E+00, 1.382676601E+01, 1.523185349E+01
     26137, 6.341447830E+00, 1.385693645E+01, 1.504476643E+01
     26138, 6.724820137E+00, 1.435926151E+01, 1.491953754E+01
     26139, 6.298754215E+00, 1.433750629E+01, 1.479360867E+01
     26140, 1.899754524E+01, 3.052044678E+01, 7.592458725E+00
     26141, 9.638701630E+01, 5.319470978E+01, 0.000000000E+00
     26142, 9.350000000E+01, 2.999998856E+01, 1.150831223E+01
     26143, 9.662199402E+01, 5.361538315E+01, 0.000000000E+00
     26144, 8.015314484E+01, 3.177242088E+01, 1.182530308E+01
     26145, 7.200000000E+01, 9.800000000E+01, 1.047178078E+01
     26146, 9.685697174E+01, 5.403605652E+01, 0.000000000E+00
     26147, 7.023136902E+01, 7.319230652E+01, 0.000000000E+00
     26148, 9.709194946E+01, 5.445672989E+01, 0.000000000E+00
     26149, 9.732691956E+01, 5.487740326E+01, 0.000000000E+00
     26150, 9.756189728E+01, 5.529807663E+01, 0.000000000E+00
     26151, 9.350000000E+01, 2.950000000E+01, 1.149188995E+01
     26152, 7.819461823E+01, 2.969980049E+01, 1.155110455E+01
     26153, 7.250000000E+01, 9.800000000E+01, 1.056116962E+01
     26154, 6.988101196E+01, 7.286538696E+01, 0.000000000E+00
     26155, 9.350000000E+01, 2.900000000E+01, 1.147476196E+01
     26156, 7.965888214E+01, 3.125641060E+01, 1.175279140E+01
     26157, 7.300000000E+01, 9.800000000E+01, 1.064965248E+01
     26158, 6.953064728E+01, 7.253845978E+01, 0.000000000E+00
     26159, 9.350000000E+01, 2.850000000E+01, 1.145734406E+01
     26160, 7.867866516E+01, 3.021537590E+01, 1.161421490E+01
     26161, 9.150000000E+01, 1.650000000E+01, 1.097598839E+01
     26162, 9.150009918E+01, 3.899777985E+01, 1.180682755E+01
     26163, 9.150012970E+01, 3.849716187E+01, 1.180801582E+01
     26164, 9.150013733E+01, 3.799707413E+01, 1.180590057E+01
     26165, 7.350000000E+01, 9.800000000E+01, 1.073692894E+01
     26166, 6.918029022E+01, 7.221154022E+01, 0.000000000E+00
     26167, 7.494769287E+01, 1.804557991E+01, 1.134355450E+01
     26168, 9.350000000E+01, 2.800000000E+01, 1.143949223E+01
     26169, 5.846734619E+01, 1.451540852E+01, 5.744609833E+00
     26170, 7.916696167E+01, 3.073779297E+01, 1.168204975E+01
     26171, 7.400000000E+01, 9.800000000E+01, 1.082272911E+01
     26172, 8.624626923E+01, 5.768886566E+01, 3.878990936E+01
     26173, 1.091534138E+01, 7.758438110E+01, 6.794001579E+00
     26174, 6.882992554E+01, 7.188461304E+01, 0.000000000E+00
     26175, 6.897898865E+01, 7.136846161E+01, 1.608998108E+01
     26176, 7.615319824E+01, 2.385838318E+01, 1.129496002E+01
     26177, 3.138345718E+01, 4.874116516E+01, 1.495768356E+01
     26178, 9.350000000E+01, 2.750000000E+01, 1.142120934E+01
     26179, 4.602603912E+01, 6.296915054E+01, 1.130842400E+01
     26180, 4.584064865E+01, 7.189412689E+01, 1.374514294E+01
     26181, 8.501563072E+00, 9.100006866E+01, 1.215708923E+01
     26182, 8.500272751E+00, 9.050001526E+01, 1.214562893E+01
     26183, 8.502490997E+00, 9.150010681E+01, 1.216505337E+01
     26184, 1.749948692E+01, 2.901935387E+01, 7.281177044E+00
     26185, 7.450000000E+01, 9.800000000E+01, 1.090681171E+01
     26186, 6.847956848E+01, 7.155769348E+01, 0.000000000E+00
     26187, 6.868658447E+01, 7.117535400E+01, 1.577930069E+01
     26188, 9.350000000E+01, 2.700000000E+01, 1.140249538E+01
     26189, 1.024674129E+01, 3.422488403E+01, 1.827065659E+01
     26190, 1.022755241E+01, 3.472959900E+01, 1.611042786E+01
     26191, 9.000003052E+01, 8.999936676E+01, 1.255368710E+01
     26192, 7.500000000E+01, 9.800000000E+01, 1.098897171E+01
     26193, 2.767887878E+01, 4.380780792E+01, 1.751280403E+01
