nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     16629, 8.267778778E+01, 5.724334335E+01, 1.112917805E+01
     16630, 8.218597412E+01, 5.724295425E+01, 1.118019390E+01
     16631, 8.218123627E+01, 5.675013351E+01, 1.127347851E+01
     16632, 8.266593170E+01, 5.675580215E+01, 1.122157764E+01
     16633, 8.219065857E+01, 5.773553085E+01, 1.108020973E+01
     16634, 8.269107056E+01, 5.773069763E+01, 1.102990913E+01
     16635, 6.120394897E+01, 1.871113586E+01, 1.246422958E+01
     16636, 8.256270599E+01, 8.998392105E+00, 1.069196320E+01
     16637, 8.169181824E+01, 5.724273682E+01, 1.123957825E+01
     16638, 8.169382477E+01, 5.674596024E+01, 1.133237839E+01
     16639, 1.955299950E+01, 2.861071396E+01, 7.972271919E+00
     16640, 1.947452736E+01, 2.813327599E+01, 7.931551933E+00
     16641, 8.206410217E+01, 8.998401642E+00, 1.070111561E+01
     16642, 7.412170410E+01, 2.099914551E+01, 1.177963543E+01
     16643, 7.411765289E+01, 2.049953461E+01, 1.174715519E+01
     16644, 7.461981201E+01, 2.050133133E+01, 1.172214031E+01
     16645, 7.462391663E+01, 2.100131416E+01, 1.175410175E+01
     16646, 7.361757660E+01, 2.050316811E+01, 1.177318287E+01
     16647, 7.362165070E+01, 2.100315094E+01, 1.180617046E+01
     16648, 3.900002670E+01, 9.849995422E+01, 7.499418259E+00
     16649, 3.850002289E+01, 9.849996185E+01, 7.479315281E+00
     16650, 3.850004959E+01, 9.799991608E+01, 7.474648476E+00
     16651, 3.900006104E+01, 9.799990082E+01, 7.494852066E+00
     16652, 3.900000763E+01, 9.899998474E+01, 7.502673626E+00
     16653, 3.850000763E+01, 9.899998474E+01, 7.482659340E+00
     16654, 8.156547546E+01, 8.998420715E+00, 1.071071911E+01
     16655, 6.009920120E+00, 3.600799561E+01, 9.094269753E+00
     16656, 6.008978367E+00, 3.550706482E+01, 9.074774742E+00
     16657, 6.010687351E+00, 3.650878525E+01, 9.113647461E+00
     16658, 8.106683350E+01, 8.998452187E+00, 1.072070694E+01
     16659, 8.056816101E+01, 8.998496056E+00, 1.073093128E+01
     16660, 1.980213547E+01, 7.486052704E+01, 8.393506050E+00
     16661, 1.933242989E+01, 7.482252502E+01, 8.438432693E+00
     16662, 2.029515648E+01, 7.488346863E+01, 8.345031738E+00
     16663, 2.031476593E+01, 7.540784454E+01, 8.266970634E+00
     16664, 8.006947327E+01, 8.998552322E+00, 1.074133492E+01
     16665, 1.979901695E+01, 7.433163452E+01, 8.475843430E+00
     16666, 1.932718277E+01, 7.429213715E+01, 8.519802094E+00
     16667, 1.333874512E+01, 2.526807594E+01, 8.415391922E+00
     16668, 1.332392883E+01, 2.475050926E+01, 8.403941154E+00
     16669, 1.853935051E+01, 2.486619473E+00, 9.786360741E+00
     16670, 1.904167366E+01, 2.484829187E+00, 9.787566185E+00
     16671, 1.803722572E+01, 2.488164425E+00, 9.785417557E+00
     16672, 7.957076263E+01, 8.998622894E+00, 1.075178814E+01
     16673, 3.900470352E+01, 9.149443054E+01, 7.302209854E+00
     16674, 3.850427246E+01, 9.149487305E+01, 7.276832104E+00
     16675, 3.850511932E+01, 9.099391174E+01, 7.249168396E+00
     16676, 3.900561905E+01, 9.099340057E+01, 7.275338173E+00
     16677, 3.900389862E+01, 9.199533844E+01, 7.327015877E+00
     16678, 3.850352859E+01, 9.199572754E+01, 7.302348614E+00
     16679, 1.999774337E+00, 4.749988937E+01, 9.397816658E+00
     16680, 1.499894381E+00, 4.749995422E+01, 9.396100998E+00
     16681, 1.499935627E+00, 4.699998093E+01, 9.387220383E+00
     16682, 1.999854684E+00, 4.699994659E+01, 9.388843536E+00
     16683, 1.499853849E+00, 4.799993134E+01, 9.404672623E+00
     16684, 1.999696851E+00, 4.799983597E+01, 9.406329155E+00
     16685, 7.907202911E+01, 8.998707771E+00, 1.076261234E+01
     16686, 8.853620148E+01, 2.499966860E+00, 1.018862534E+01
     16687, 8.903480530E+01, 2.499968767E+00, 1.018558979E+01
     16688, 8.903623199E+01, 2.999929667E+00, 1.021771908E+01
     16689, 8.853478241E+01, 1.999995947E+00, 1.015616322E+01
     16690, 8.903339386E+01, 1.999995828E+00, 1.015322971E+01
     16691, 6.909123993E+01, 8.502553940E+00, 1.099116135E+01
     16692, 6.909088898E+01, 8.001709938E+00, 1.094631195E+01
     16693, 6.958992767E+01, 8.001565933E+00, 1.093165398E+01
     16694, 6.959036255E+01, 8.502324104E+00, 1.097585106E+01
     16695, 6.859184265E+01, 8.001848221E+00, 1.096120167E+01
     16696, 6.859212494E+01, 8.502776146E+00, 1.100646019E+01
     16697, 3.073227119E+01, 2.580836868E+01, 4.910200119E+00
     16698, 3.023086739E+01, 2.599670982E+01, 5.052420139E+00
     16699, 8.500000000E+01, 9.950000000E+01, 9.599409103E+00
     16700, 8.475804329E+00, 5.447743607E+01, 9.566338539E+00
     16701, 7.979247570E+00, 5.448078918E+01, 9.555265427E+00
     16702, 7.978201866E+00, 5.397999573E+01, 9.549164772E+00
     16703, 8.474512100E+00, 5.397643661E+01, 9.559538841E+00
     16704, 7.980454445E+00, 5.498174286E+01, 9.560880661E+00
     16705, 8.477282524E+00, 5.497861481E+01, 9.572711945E+00
     16706, 7.707679749E+01, 8.999202728E+00, 1.080898190E+01
     16707, 2.764588547E+01, 6.730484772E+01, 9.408926010E+00
     16708, 2.651665688E+01, 7.698477173E+01, 7.082671165E+00
     16709, 2.701892853E+01, 7.697322083E+01, 6.969112873E+00
     16710, 7.657791901E+01, 8.999367714E+00, 1.082120609E+01
     16711, 7.619696045E+01, 5.775938797E+01, 1.229786205E+01
     16712, 5.374851608E+01, 2.141206551E+01, 1.337970829E+01
     16713, 7.342970276E+01, 3.550475311E+01, 1.251627827E+01
     16714, 7.397613525E+01, 3.554571152E+01, 1.249390125E+01
     16715, 7.607901001E+01, 8.999549866E+00, 1.083347416E+01
     16716, 3.022513008E+01, 1.245648193E+01, 7.314970493E+00
     16717, 3.068685150E+01, 1.226213264E+01, 7.308687210E+00
     16718, 3.114618683E+01, 1.206232548E+01, 7.305776596E+00
     16719, 3.134085083E+01, 1.251857471E+01, 7.201498985E+00
     16720, 5.369672012E+01, 2.189799881E+01, 1.351094627E+01
     16721, 7.558007050E+01, 8.999748230E+00, 1.084641457E+01
     16722, 7.969573212E+01, 5.674441528E+01, 1.164489937E+01
     16723, 7.919628906E+01, 5.674284363E+01, 1.174037361E+01
     16724, 7.920001984E+01, 5.624285889E+01, 1.181713200E+01
     16725, 8.019531250E+01, 5.674602890E+01, 1.155602264E+01
     16726, 5.953797817E+00, 1.696101952E+01, 8.871282578E+00
     16727, 7.508110046E+01, 8.999964714E+00, 1.085964012E+01
     16728, 4.473951340E+01, 4.526521683E+01, 1.571053410E+01
     16729, 4.425451279E+01, 4.539970398E+01, 1.413234711E+01
     16730, 4.522289658E+01, 4.513504791E+01, 1.707014847E+01
     16731, 4.540506744E+01, 4.557037735E+01, 1.618938446E+01
     16732, 1.549996471E+01, 9.800005341E+01, 7.733701706E+00
     16733, 1.549993324E+01, 9.750009918E+01, 7.734951496E+00
     16734, 7.458209229E+01, 9.000197411E+00, 1.087310410E+01
     16735, 6.048249435E+01, 3.452434540E+01, 1.209695625E+01
     16736, 6.065344620E+01, 3.491704559E+01, 1.188992977E+01
     16737, 6.029410553E+01, 3.551114273E+01, 1.144595909E+01
     16738, 6.078503418E+01, 3.533964157E+01, 1.168618298E+01
     16739, 7.408306122E+01, 9.000447273E+00, 1.088672543E+01
     16740, 6.858837128E+01, 1.750229073E+01, 1.182528496E+01
     16741, 7.536783600E+01, 6.670349884E+01, 1.332062817E+01
     16742, 7.485968018E+01, 6.670951080E+01, 1.358704090E+01
     16743, 7.358399200E+01, 9.000712395E+00, 1.090021896E+01
     16744, 8.282622528E+01, 8.241011810E+01, 3.266992807E+00
     16745, 7.308489990E+01, 9.000992775E+00, 1.091414261E+01
     16746, 6.547917175E+01, 2.204022980E+01, 1.248286152E+01
     16747, 6.546002960E+01, 2.151368904E+01, 1.243287277E+01
     16748, 6.594519806E+01, 2.149463081E+01, 1.238564587E+01
     16749, 6.596916199E+01, 2.201843643E+01, 1.243249416E+01
     16750, 6.498818207E+01, 2.206928444E+01, 1.253594780E+01
     16751, 6.498284912E+01, 2.154805374E+01, 1.248292542E+01
     16752, 2.507869482E+00, 2.012706757E+00, 9.842954636E+00
     16753, 5.853425980E+01, 7.899261475E+01, 1.033096123E+01
     16754, 5.910451126E+01, 7.892313385E+01, 1.043015862E+01
     16755, 5.797346497E+01, 7.904513550E+01, 1.023522091E+01
     16756, 6.908351135E+01, 1.701189995E+01, 1.175362301E+01
     16757, 7.258578491E+01, 9.001286507E+00, 1.092867756E+01
     16758, 7.806400299E+01, 2.000003576E+00, 1.025957489E+01
     16759, 7.208663940E+01, 9.001592636E+00, 1.094337749E+01
     16760, 9.900000000E+01, 5.750000000E+01, 1.140742397E+01
     16761, 7.158747101E+01, 9.001908302E+00, 1.095822716E+01
     16762, 7.418162537E+01, 5.378749466E+01, 1.323837662E+01
     16763, 6.480932617E+01, 2.046593475E+01, 1.238455772E+01
     16764, 6.436721039E+01, 2.056932449E+01, 1.243386364E+01
     16765, 6.404975128E+01, 2.006486320E+01, 1.240801907E+01
     16766, 6.466487122E+01, 1.996282768E+01, 1.234544563E+01
     16767, 6.449856567E+01, 2.108208466E+01, 1.247904110E+01
     16768, 6.494014740E+01, 2.101410675E+01, 1.243048096E+01
     16769, 7.008988953E+01, 9.002890587E+00, 1.100429726E+01
     16770, 7.058909607E+01, 9.002559662E+00, 1.098896217E+01
     16771, 6.959067535E+01, 9.003219604E+00, 1.101980591E+01
     16772, 6.909146881E+01, 9.003543854E+00, 1.103584957E+01
     16773, 5.384939575E+01, 6.017298508E+01, 1.421830750E+01
     16774, 1.302467728E+01, 7.152882385E+01, 9.052938461E+00
     16775, 1.252388763E+01, 7.152513885E+01, 9.046902657E+00
     16776, 1.252391911E+01, 7.102710724E+01, 9.100278854E+00
     16777, 1.252126217E+01, 7.202442932E+01, 8.993883133E+00
     16778, 1.302124691E+01, 7.202835846E+01, 8.997209549E+00
     16779, 6.859226990E+01, 9.003859520E+00, 1.105199242E+01
     16780, 5.857978439E+01, 3.513650513E+01, 1.134682465E+01
     16781, 5.847343063E+01, 3.473210526E+01, 1.179801369E+01
     16782, 6.809307861E+01, 9.004160881E+00, 1.106790257E+01
     16783, 1.252665520E+01, 7.052774048E+01, 9.154065132E+00
     16784, 1.252635193E+01, 7.002941895E+01, 9.207682610E+00
     16785, 2.422231674E+01, 6.445899963E+01, 1.349121475E+01
     16786, 1.603287125E+01, 2.988551378E+00, 9.718833923E+00
     16787, 1.653497887E+01, 2.987104893E+00, 9.716751099E+00
     16788, 6.759391022E+01, 9.004445076E+00, 1.108374691E+01
     16789, 6.977973938E+01, 5.150169373E+01, 1.497428894E+01
     16790, 6.709475708E+01, 9.004705429E+00, 1.109994411E+01
     16791, 6.659562683E+01, 9.004938126E+00, 1.111626339E+01
     16792, 5.947384262E+01, 8.601692200E+01, 9.454380989E+00
     16793, 5.997367859E+01, 8.601921844E+01, 9.495614052E+00
     16794, 6.609650421E+01, 9.005136490E+00, 1.113257122E+01
     16795, 2.781513405E+01, 3.382091141E+01, 7.100795269E+00
     16796, 2.732987595E+01, 3.379896545E+01, 7.351607323E+00
     16797, 2.733455849E+01, 3.329750824E+01, 7.113420486E+00
     16798, 2.782751656E+01, 3.330797577E+01, 6.864862442E+00
     16799, 2.731034088E+01, 3.429557419E+01, 7.630742073E+00
     16800, 2.778920364E+01, 3.431447601E+01, 7.369894505E+00
     16801, 6.559736633E+01, 9.005296707E+00, 1.114871407E+01
     16802, 7.814673615E+01, 6.847261810E+01, 1.268378830E+01
     16803, 7.776538849E+01, 6.879334259E+01, 1.322144127E+01
     16804, 6.509819031E+01, 9.005409241E+00, 1.116473484E+01
     16805, 6.459890747E+01, 9.005468369E+00, 1.118064117E+01
     16806, 4.796000671E+01, 8.359910583E+01, 8.069646835E+00
     16807, 4.794295883E+01, 8.311539459E+01, 8.077162743E+00
     16808, 4.798357773E+01, 8.407371521E+01, 8.065036774E+00
     16809, 4.717008591E+01, 1.302506351E+01, 1.173724365E+01
     16810, 6.409941864E+01, 9.005468369E+00, 1.119624901E+01
     16811, 6.359956360E+01, 9.005403519E+00, 1.121199512E+01
     16812, 2.496516228E+00, 7.500534534E+00, 9.433863640E+00
     16813, 2.497728825E+00, 6.999937534E+00, 9.468673706E+00
     16814, 1.999250650E+00, 7.499564648E+00, 9.436332703E+00
     16815, 1.999346614E+00, 6.999617577E+00, 9.470810890E+00
     16816, 7.217224884E+01, 5.316734314E+01, 1.388673019E+01
     16817, 7.268535614E+01, 5.320465851E+01, 1.371977425E+01
     16818, 7.319446564E+01, 5.323663712E+01, 1.356309128E+01
     16819, 6.309910202E+01, 9.005270958E+00, 1.122768211E+01
     16820, 3.000032187E+00, 8.500003052E+01, 8.252672195E+00
     16821, 2.500020742E+00, 8.500001526E+01, 8.256057739E+00
     16822, 2.500026703E+00, 8.450002289E+01, 8.275239944E+00
     16823, 3.000023603E+00, 8.550002289E+01, 8.234153748E+00
     16824, 4.416815567E+01, 8.347766113E+01, 7.372591972E+00
     16825, 4.369923401E+01, 8.346808624E+01, 7.285717964E+00
     16826, 4.322850800E+01, 8.346007538E+01, 7.199380398E+00
     16827, 9.850002289E+01, 8.650001526E+01, 1.294264507E+01
     16828, 9.850002289E+01, 8.700001526E+01, 1.279895592E+01
     16829, 9.850002289E+01, 8.600001526E+01, 1.309006310E+01
     16830, 6.259766006E+01, 9.005063057E+00, 1.124266815E+01
     16831, 6.209471130E+01, 9.004776955E+00, 1.125730133E+01
     16832, 6.159562683E+01, 9.000486374E+00, 1.127123451E+01
     16833, 6.109021759E+01, 8.998764992E+00, 1.128505516E+01
     16834, 7.659613037E+01, 1.599838638E+01, 1.133286095E+01
     16835, 7.609654236E+01, 1.599817181E+01, 1.135133934E+01
     16836, 7.559648895E+01, 1.599977970E+01, 1.137061024E+01
     16837, 6.058529282E+01, 8.998414993E+00, 1.129887581E+01
     16838, 6.008183289E+01, 8.996575356E+00, 1.131202126E+01
     16839, 5.957346344E+01, 8.990100861E+00, 1.132402992E+01
     16840, 5.905528641E+01, 8.981370926E+00, 1.133529758E+01
     16841, 9.950000763E+01, 2.700000191E+01, 1.140200806E+01
     16842, 9.950000763E+01, 2.750000191E+01, 1.141874123E+01
     16843, 9.200490570E+01, 2.900437737E+01, 1.153893661E+01
     16844, 9.200490570E+01, 2.950435638E+01, 1.155455399E+01
     16845, 9.150578308E+01, 2.950518036E+01, 1.156418991E+01
     16846, 9.150578308E+01, 2.900519753E+01, 1.154830360E+01
     16847, 9.250411987E+01, 2.900364494E+01, 1.152998924E+01
     16848, 9.250411224E+01, 2.950362396E+01, 1.154557133E+01
     16849, 5.852849579E+01, 8.970921516E+00, 1.134596157E+01
     16850, 7.264399719E+01, 4.784648895E+01, 1.374964428E+01
     16851, 7.234360504E+01, 4.771348953E+01, 1.382089329E+01
     16852, 7.260681915E+01, 4.826226807E+01, 1.379063034E+01
     16853, 1.951286888E+01, 3.656216431E+01, 9.609299660E+00
     16854, 2.006351852E+01, 3.615627289E+01, 9.572257996E+00
     16855, 2.001778412E+01, 3.662115097E+01, 9.696619034E+00
     16856, 7.306293488E+01, 4.821094131E+01, 1.366195583E+01
     16857, 5.628680420E+01, 8.970941544E+00, 1.138750458E+01
     16858, 5.688443756E+01, 8.964434624E+00, 1.137722397E+01
     16859, 3.950606918E+01, 9.099295044E+01, 7.303796291E+00
     16860, 1.249999237E+01, 9.850001526E+01, 7.818233490E+00
     16861, 1.199999237E+01, 9.850001526E+01, 7.831239223E+00
     16862, 1.199998379E+01, 9.800003052E+01, 7.832730770E+00
     16863, 1.249998188E+01, 9.800003052E+01, 7.819638252E+00
     16864, 1.249999714E+01, 9.900000763E+01, 7.817186832E+00
     16865, 1.199999714E+01, 9.900000763E+01, 7.830128670E+00
     16866, 1.600838280E+01, 7.751975250E+01, 8.340820313E+00
     16867, 5.574198532E+01, 8.986538887E+00, 1.139740372E+01
     16868, 9.350104523E+01, 7.100067902E+01, 1.274153423E+01
     16869, 9.350070190E+01, 7.150038147E+01, 1.295763016E+01
     16870, 9.300093079E+01, 7.150053406E+01, 1.288547134E+01
     16871, 9.300135040E+01, 7.100090027E+01, 1.265942669E+01
     16872, 9.400078583E+01, 7.100049591E+01, 1.280955696E+01
     16873, 9.400051880E+01, 7.150025940E+01, 1.301532745E+01
     16874, 5.547734451E+01, 8.257910919E+01, 9.369189262E+00
     16875, 5.548438644E+01, 8.211072540E+01, 9.422549248E+00
     16876, 5.598873520E+01, 8.209487152E+01, 9.497698784E+00
     16877, 5.597597122E+01, 8.256837463E+01, 9.441037178E+00
     16878, 5.512096024E+01, 9.002020836E+00, 1.140756321E+01
     16879, 9.800012970E+01, 2.450008583E+01, 1.131518078E+01
     16880, 2.594017410E+01, 2.608877373E+01, 6.378977299E+00
     16881, 2.536436272E+01, 2.620584488E+01, 6.540525913E+00
     16882, 6.563240814E+01, 7.019274139E+01, 1.343163395E+01
     16883, 2.571038628E+01, 2.560657120E+01, 6.440196514E+00
     16884, 2.513449287E+01, 2.572556686E+01, 6.593434334E+00
     16885, 5.499017715E+01, 1.005942059E+01, 1.152079296E+01
     16886, 5.477557755E+01, 9.612605095E+00, 1.147332096E+01
     16887, 6.649999237E+01, 9.900002289E+01, 9.012330055E+00
     16888, 6.649996948E+01, 9.850004578E+01, 9.015345573E+00
     16889, 6.737896729E+01, 6.555287933E+01, 1.370030689E+01
     16890, 5.519544601E+01, 1.052483559E+01, 1.157036877E+01
     16891, 7.327075958E+01, 3.438930893E+01, 1.246729469E+01
     16892, 7.335772705E+01, 3.494733810E+01, 1.249058914E+01
     16893, 5.620643997E+01, 3.912680817E+01, 5.399540901E+00
     16894, 5.574708939E+01, 3.931479645E+01, 6.232799530E+00
     16895, 5.539990997E+01, 1.099517345E+01, 1.162095261E+01
     16896, 3.921979141E+01, 3.243109512E+01, 5.336769223E-01
     16897, 5.561165619E+01, 1.147644043E+01, 1.167451382E+01
     16898, 1.803395081E+01, 1.993061185E+00, 9.860557556E+00
     16899, 1.853553200E+01, 1.992155790E+00, 9.863970757E+00
     16900, 9.999996424E-01, 9.450000000E+01, 8.024399757E+00
     16901, 4.999999106E-01, 9.450000000E+01, 8.025302887E+00
     16902, 4.999998808E-01, 9.400000000E+01, 8.032118797E+00
     16903, 5.582711792E+01, 1.195762348E+01, 1.172966099E+01
     16904, 1.302163982E+01, 3.199846458E+01, 8.815024376E+00
     16905, 1.252124786E+01, 3.200314331E+01, 8.828289032E+00
     16906, 5.603435898E+01, 1.244382954E+01, 1.178718281E+01
     16907, 6.698955536E+01, 8.550288391E+01, 9.837317467E+00
     16908, 5.797086716E+01, 8.156814575E+01, 9.841414452E+00
     16909, 5.749310684E+01, 8.158819580E+01, 9.773704529E+00
     16910, 4.845206070E+01, 8.361583710E+01, 8.156455994E+00
     16911, 4.843048477E+01, 8.314140320E+01, 8.166111946E+00
     16912, 4.847224426E+01, 8.409230804E+01, 8.148157120E+00
     16913, 5.622072220E+01, 1.293645287E+01, 1.184684563E+01
     16914, 7.459976196E+01, 1.700139046E+01, 1.148321724E+01
     16915, 7.509984589E+01, 1.699954033E+01, 1.146196842E+01
     16916, 1.345716858E+01, 2.940386391E+01, 8.604133606E+00
     16917, 1.344303608E+01, 2.888528633E+01, 8.571444511E+00
     16918, 5.638228607E+01, 1.343832779E+01, 1.190924740E+01
     16919, 7.560026550E+01, 1.699977303E+01, 1.144140053E+01
     16920, 5.651834106E+01, 1.394815350E+01, 1.197473145E+01
     16921, 8.006772614E+01, 8.498980522E+00, 1.070547390E+01
     16922, 8.056639099E+01, 8.498939514E+00, 1.069549370E+01
     16923, 9.999997020E-01, 9.500000000E+01, 8.018194199E+00
     16924, 1.547317219E+01, 2.933237076E+01, 8.471227646E+00
     16925, 1.599371624E+01, 2.932176018E+01, 8.430843353E+00
     16926, 7.446218872E+01, 4.562279892E+01, 1.319520092E+01
     16927, 7.500175476E+01, 4.563026810E+01, 1.310466194E+01
     16928, 8.748555756E+01, 5.548685074E+01, 1.120656395E+01
     16929, 8.748744202E+01, 5.598859787E+01, 1.114849091E+01
     16930, 8.748564148E+01, 5.498631668E+01, 1.126164055E+01
     16931, 7.554161835E+01, 4.563246536E+01, 1.301722240E+01
     16932, 6.447738647E+01, 8.550881958E+01, 9.819705009E+00
     16933, 6.498085785E+01, 8.550917816E+01, 9.832311630E+00
     16934, 6.397722626E+01, 8.551206207E+01, 9.802657127E+00
     16935, 8.196492767E+01, 3.853796387E+01, 1.215408325E+01
     16936, 7.377601624E+01, 4.613905334E+01, 1.335844421E+01
     16937, 5.449854660E+01, 3.483696747E+01, 1.248997688E+01
     16938, 5.441640472E+01, 3.433610916E+01, 1.350202942E+01
     16939, 2.444634438E+01, 7.599489594E+01, 7.601873398E+00
     16940, 2.447223282E+01, 7.650100708E+01, 7.539569378E+00
     16941, 7.217114258E+01, 3.872530365E+01, 1.279135418E+01
     16942, 7.212123871E+01, 3.816943359E+01, 1.274604797E+01
     16943, 7.264843750E+01, 3.820645142E+01, 1.272578621E+01
     16944, 7.269252014E+01, 3.876050949E+01, 1.276887321E+01
