nodenumber,    x-coordinate,    y-coordinate,velocity-magnitude
     15809, 2.189268112E+01, 1.714613342E+01, 2.431121635E+01
     15810, 2.113058662E+01, 1.718274879E+01, 2.077394867E+01
     15811, 2.130124474E+01, 1.681079483E+01, 2.000584030E+01
     15812, 6.861442566E+01, 7.413939667E+01, 1.259603310E+01
     15813, 6.870851898E+01, 7.462648773E+01, 1.255933762E+01
     15814, 6.915957642E+01, 7.462920380E+01, 1.251733208E+01
     15815, 6.907595825E+01, 7.414412689E+01, 1.255392647E+01
     15816, 4.628595734E+01, 8.790191650E+01, 1.776441002E+01
     15817, 4.646401215E+01, 8.835774231E+01, 1.787441635E+01
     15818, 4.663087845E+01, 8.881248474E+01, 1.793827629E+01
     15819, 5.700001526E+01, 9.299998474E+01, 1.357433701E+01
     15820, 5.700000763E+01, 9.349999237E+01, 1.354603386E+01
     15821, 2.868555069E+01, 9.254313660E+01, 7.907438755E+00
     15822, 2.825141907E+01, 9.250045013E+01, 7.976807594E+00
     15823, 2.807837868E+01, 9.203691101E+01, 8.117929459E+00
     15824, 2.850805473E+01, 9.208315277E+01, 8.049398422E+00
     15825, 2.885920334E+01, 9.300180817E+01, 7.763177395E+00
     15826, 2.842886353E+01, 9.296658325E+01, 7.830955029E+00
     15827, 6.150000000E+01, 1.000000000E+00, 1.271824646E+01
     15828, 6.150000000E+01, 1.500000000E+00, 1.280355167E+01
     15829, 6.100000000E+01, 5.000000000E-01, 1.258069038E+01
     15830, 6.150000000E+01, 5.000000000E-01, 1.263011169E+01
     15831, 9.315218925E+00, 9.166852951E+00, 3.999851465E+00
     15832, 8.847977638E+00, 9.683053017E+00, 3.429068089E+00
     15833, 8.573778152E+00, 9.512767792E+00, 3.469147682E+00
     15834, 2.476114273E+01, 3.742064285E+01, 1.248168564E+01
     15835, 2.475243568E+01, 3.689883804E+01, 1.259180260E+01
     15836, 2.528907776E+01, 3.688405991E+01, 1.265970325E+01
     15837, 2.529379845E+01, 3.740343857E+01, 1.254649448E+01
     15838, 2.421775627E+01, 3.691049957E+01, 1.252557945E+01
     15839, 9.050000000E+01, 3.100000000E+01, 6.142335415E+00
     15840, 9.050000000E+01, 3.150000000E+01, 6.184112072E+00
     15841, 9.000000000E+01, 3.150000000E+01, 6.134848595E+00
     15842, 9.000000000E+01, 3.100000000E+01, 6.091733456E+00
     15843, 9.100000000E+01, 3.100000000E+01, 6.190727234E+00
     15844, 9.100000000E+01, 3.150000000E+01, 6.231273651E+00
     15845, 4.703309631E+01, 8.836973572E+01, 1.743059349E+01
     15846, 4.719459152E+01, 8.881667328E+01, 1.743916321E+01
     15847, 4.677593994E+01, 8.927223206E+01, 1.796505547E+01
     15848, 4.733012009E+01, 8.927160645E+01, 1.742442703E+01
     15849, 2.163501930E+01, 2.162437820E+01, 1.683795166E+01
     15850, 2.213216019E+01, 2.167557716E+01, 1.721006012E+01
     15851, 2.213850784E+01, 2.121232033E+01, 1.770018387E+01
     15852, 1.898151779E+01, 3.828119659E+01, 1.174860001E+01
     15853, 1.853860283E+01, 3.826112747E+01, 1.170426846E+01
     15854, 2.912029648E+01, 9.258130646E+01, 7.842675686E+00
     15855, 2.893802452E+01, 9.212572479E+01, 7.985007286E+00
     15856, 5.750000000E+01, 9.550000000E+01, 1.337403584E+01
     15857, 5.800000000E+01, 9.550000000E+01, 1.331145287E+01
     15858, 3.500000000E+01, 9.750000000E+01, 2.794516802E+00
     15859, 9.850000000E+01, 1.400000000E+01, 7.341824532E+00
     15860, 9.900000000E+01, 1.400000000E+01, 7.346257687E+00
     15861, 9.900000000E+01, 1.450000000E+01, 7.276038170E+00
     15862, 9.850000000E+01, 1.450000000E+01, 7.271259308E+00
     15863, 9.850000000E+01, 1.350000000E+01, 7.414888859E+00
     15864, 9.900000000E+01, 1.350000000E+01, 7.418978214E+00
     15865, 1.350000000E+01, 1.500000000E+00, 2.492325592E+01
     15866, 1.350000000E+01, 1.000000000E+00, 2.546352768E+01
     15867, 1.300000000E+01, 1.000000000E+00, 2.390193748E+01
     15868, 1.300000000E+01, 1.500000000E+00, 2.332561111E+01
     15869, 4.620513916E+01, 5.530517197E+01, 1.329742718E+01
     15870, 4.670513916E+01, 5.530517197E+01, 1.335605431E+01
     15871, 4.776047516E+01, 8.881800842E+01, 1.699361229E+01
     15872, 4.786927032E+01, 8.927169037E+01, 1.697265625E+01
     15873, 4.902052307E+01, 9.021042633E+01, 1.613822556E+01
     15874, 4.851082993E+01, 9.021693420E+01, 1.646951866E+01
     15875, 4.847040939E+01, 8.973359680E+01, 1.654021263E+01
     15876, 4.899931335E+01, 8.972474670E+01, 1.619849014E+01
     15877, 4.853545380E+01, 9.070772552E+01, 1.636420822E+01
     15878, 4.903957367E+01, 9.070139313E+01, 1.604334641E+01
     15879, 5.750002289E+01, 9.299997711E+01, 1.349800110E+01
     15880, 5.750001144E+01, 9.349998474E+01, 1.347257996E+01
     15881, 2.315873146E+01, 3.690766525E+01, 1.240184975E+01
     15882, 2.264892578E+01, 3.741956329E+01, 1.224939442E+01
     15883, 2.263560677E+01, 3.690053940E+01, 1.234273911E+01
     15884, 2.368656158E+01, 3.691345215E+01, 1.246222115E+01
     15885, 4.800451660E+01, 9.022290039E+01, 1.685515785E+01
     15886, 4.794460678E+01, 8.974212646E+01, 1.693500137E+01
     15887, 4.620513916E+01, 5.480517197E+01, 1.331668949E+01
     15888, 4.670513916E+01, 5.480517197E+01, 1.337659264E+01
     15889, 4.841003418E+01, 8.926105499E+01, 1.658150673E+01
     15890, 5.800003433E+01, 9.299996185E+01, 1.342257023E+01
     15891, 5.800006485E+01, 9.249993134E+01, 1.344512272E+01
     15892, 5.800001907E+01, 9.349998474E+01, 1.339966583E+01
     15893, 8.900000000E+01, 4.050000000E+01, 7.255280018E+00
     15894, 8.850000000E+01, 4.100000000E+01, 7.305591583E+00
     15895, 8.900000000E+01, 4.000000000E+01, 7.169538975E+00
     15896, 5.850005341E+01, 9.299994659E+01, 1.334786415E+01
     15897, 5.850009537E+01, 9.249989319E+01, 1.336834145E+01
     15898, 5.850002670E+01, 9.349996948E+01, 1.332717514E+01
     15899, 5.100000000E+01, 9.900000000E+01, 1.343367290E+01
     15900, 5.100000000E+01, 9.950000000E+01, 1.340942287E+01
     15901, 5.050000000E+01, 9.950000000E+01, 1.334803867E+01
     15902, 5.050000000E+01, 9.900000000E+01, 1.337537193E+01
     15903, 5.150000000E+01, 9.900000000E+01, 1.347635460E+01
     15904, 5.150000000E+01, 9.950000000E+01, 1.345490360E+01
     15905, 2.218034935E+01, 5.103890610E+01, 9.492980957E+00
     15906, 2.166619110E+01, 5.104252625E+01, 9.824195862E+00
     15907, 2.167104912E+01, 5.049456406E+01, 9.901700974E+00
     15908, 2.217847633E+01, 5.050688934E+01, 9.610647202E+00
     15909, 2.219911003E+01, 5.156822205E+01, 9.381472588E+00
     15910, 2.165483475E+01, 5.163637161E+01, 9.783854485E+00
     15911, 9.341712952E+00, 5.594198704E+00, 8.661225319E+00
     15912, 9.139477730E+00, 5.048978806E+00, 9.214489937E+00
     15913, 9.650300026E+00, 5.036097050E+00, 9.954365730E+00
     15914, 8.902348518E+00, 5.589246273E+00, 8.156444550E+00
     15915, 3.114738846E+01, 5.906998444E+01, 1.106821346E+01
     15916, 3.163067818E+01, 5.903039932E+01, 1.112480354E+01
     15917, 3.180578804E+01, 5.947448730E+01, 1.124289703E+01
     15918, 3.133846664E+01, 5.952049255E+01, 1.119082451E+01
     15919, 3.094121742E+01, 5.863013458E+01, 1.093851185E+01
     15920, 3.143381310E+01, 5.860914993E+01, 1.100693798E+01
     15921, 9.049659729E+00, 4.535735130E+00, 9.826375008E+00
     15922, 9.572803497E+00, 4.530303955E+00, 1.063785744E+01
     15923, 2.110404396E+01, 5.149505615E+01, 1.018099594E+01
     15924, 2.115526199E+01, 5.097837448E+01, 1.015034485E+01
     15925, 4.427908707E+01, 6.381601715E+01, 1.319820690E+01
     15926, 4.430875778E+01, 6.432329559E+01, 1.322732067E+01
     15927, 6.000016785E+01, 9.299981689E+01, 1.312727833E+01
     15928, 5.950011444E+01, 9.299987793E+01, 1.320028782E+01
     15929, 6.000009155E+01, 9.349990082E+01, 1.311148834E+01
     15930, 5.950006104E+01, 9.349993134E+01, 1.318310452E+01
     15931, 3.066540146E+01, 5.907542801E+01, 1.100634861E+01
     15932, 3.086280441E+01, 5.953074265E+01, 1.113446426E+01
     15933, 4.802689362E+01, 9.071249390E+01, 1.674668121E+01
     15934, 9.000000000E+01, 4.450000000E+01, 8.094007492E+00
     15935, 9.050000000E+01, 4.450000000E+01, 8.129718781E+00
     15936, 9.050000000E+01, 4.500000000E+01, 8.237272263E+00
     15937, 9.000000000E+01, 4.500000000E+01, 8.201045990E+00
     15938, 4.747963715E+01, 9.022563934E+01, 1.733294678E+01
     15939, 4.740653610E+01, 8.974684906E+01, 1.741257668E+01
     15940, 9.850000000E+01, 9.050000000E+01, 1.256423855E+01
     15941, 9.850000000E+01, 9.100000000E+01, 1.231444454E+01
     15942, 9.800000763E+01, 9.099999237E+01, 1.221421337E+01
     15943, 9.800001526E+01, 9.049998474E+01, 1.245097828E+01
     15944, 9.900000000E+01, 9.050000000E+01, 1.264640999E+01
     15945, 9.900000000E+01, 9.100000000E+01, 1.238713551E+01
     15946, 6.050024033E+01, 9.299973297E+01, 1.305460358E+01
     15947, 6.050013733E+01, 9.349984741E+01, 1.304010201E+01
     15948, 1.346078873E+01, 6.346410370E+01, 1.897763062E+01
     15949, 1.405595970E+01, 6.345333481E+01, 1.950536728E+01
     15950, 1.425287724E+01, 6.391587448E+01, 1.915099907E+01
     15951, 1.365955067E+01, 6.392479706E+01, 1.873474884E+01
     15952, 1.385651684E+01, 6.298725128E+01, 1.981120682E+01
     15953, 1.327897644E+01, 6.299383545E+01, 1.918621826E+01
     15954, 3.653024292E+01, 1.096310616E+01, 1.787448120E+01
     15955, 3.702595520E+01, 1.097438812E+01, 1.760652161E+01
     15956, 3.701730347E+01, 1.145767975E+01, 1.778327560E+01
     15957, 3.651403427E+01, 1.144094753E+01, 1.805335999E+01
     15958, 1.286544991E+01, 6.348027420E+01, 1.846176147E+01
     15959, 1.268960190E+01, 6.300677109E+01, 1.859537125E+01
     15960, 6.100034714E+01, 9.299961853E+01, 1.298219872E+01
     15961, 6.100056076E+01, 9.249938202E+01, 1.299560547E+01
     15962, 6.100019836E+01, 9.349977875E+01, 1.296886349E+01
     15963, 6.020513916E+01, 5.880517197E+01, 1.386698723E+01
     15964, 3.603427124E+01, 1.094409180E+01, 1.816292953E+01
     15965, 3.600441742E+01, 1.141266251E+01, 1.834864998E+01
     15966, 1.197266865E+01, 6.253345108E+01, 1.813468361E+01
     15967, 1.254203129E+01, 6.252510071E+01, 1.869517136E+01
     15968, 1.209890175E+01, 6.302148438E+01, 1.806405830E+01
     15969, 1.241794682E+01, 6.203533173E+01, 1.874588394E+01
     15970, 1.186939907E+01, 6.204013062E+01, 1.816580582E+01
     15971, 9.308161163E+01, 6.346616364E+01, 1.646370316E+01
     15972, 9.315023804E+01, 6.295684433E+01, 1.608200264E+01
     15973, 9.355535889E+01, 6.298104858E+01, 1.621879387E+01
     15974, 9.276186371E+01, 6.296114349E+01, 1.595755959E+01
     15975, 7.599311829E+01, 8.900759888E+01, 1.082876205E+01
     15976, 1.881707191E+01, 8.117243195E+01, 1.152814674E+01
     15977, 1.865000725E+01, 8.073742676E+01, 1.163742256E+01
     15978, 1.898395157E+01, 8.026320648E+01, 1.171160793E+01
     15979, 1.847249222E+01, 8.030651093E+01, 1.174827290E+01
     15980, 6.150049210E+01, 9.299945831E+01, 1.291004467E+01
     15981, 6.150077820E+01, 9.249914551E+01, 1.292260456E+01
     15982, 6.150029373E+01, 9.349967957E+01, 1.289772606E+01
     15983, 9.500000000E+01, 5.100000000E+01, 1.014660835E+01
     15984, 9.500000000E+01, 5.150000000E+01, 1.031482410E+01
     15985, 9.450000000E+01, 5.150000000E+01, 1.028228760E+01
     15986, 9.450000000E+01, 5.100000000E+01, 1.011542797E+01
     15987, 9.550000000E+01, 5.100000000E+01, 1.017527008E+01
     15988, 9.550000000E+01, 5.150000000E+01, 1.034471512E+01
     15989, 9.550000000E+01, 3.500000000E+01, 6.864064217E+00
     15990, 9.500000000E+01, 3.500000000E+01, 6.841919899E+00
     15991, 6.395835876E+01, 5.843743515E+01, 1.386097431E+01
     15992, 6.384944153E+01, 5.873428726E+01, 1.384001541E+01
     15993, 1.139649296E+01, 6.254219818E+01, 1.764421654E+01
     15994, 1.131165409E+01, 6.204354095E+01, 1.766261482E+01
     15995, 9.782455444E+01, 7.998072052E+01, 3.862652588E+01
     15996, 9.781466675E+01, 8.046227264E+01, 3.528092957E+01
     15997, 9.734611511E+01, 8.070944214E+01, 2.829204941E+01
     15998, 9.738335419E+01, 8.016893005E+01, 3.068085289E+01
     15999, 9.828291321E+01, 7.977732086E+01, 4.952651596E+01
     16000, 9.826799774E+01, 8.025849152E+01, 4.373111343E+01
     16001, 9.200074005E+01, 9.195161438E+01, 9.956453323E+00
     16002, 9.202522278E+01, 9.246109009E+01, 1.002578259E+01
     16003, 6.200069046E+01, 9.299923706E+01, 1.283817482E+01
     16004, 6.200106812E+01, 9.249882507E+01, 1.284992695E+01
     16005, 6.200042343E+01, 9.349953461E+01, 1.282666874E+01
     16006, 6.250096130E+01, 9.299893951E+01, 1.276652908E+01
     16007, 6.250144196E+01, 9.249841309E+01, 1.277754784E+01
     16008, 6.250060272E+01, 9.349933624E+01, 1.275568104E+01
     16009, 4.950000000E+01, 1.000000000E+00, 1.103344917E+01
     16010, 4.950000000E+01, 1.500000000E+00, 1.125412178E+01
     16011, 4.900000000E+01, 5.000000000E-01, 1.071775055E+01
     16012, 4.950000000E+01, 5.000000000E-01, 1.078745079E+01
     16013, 6.300131607E+01, 9.299855042E+01, 1.269497871E+01
     16014, 6.300192261E+01, 9.249788666E+01, 1.270537567E+01
     16015, 6.300085068E+01, 9.349906158E+01, 1.268480492E+01
     16016, 9.500000000E+01, 4.550000000E+01, 8.614019394E+00
     16017, 9.550000000E+01, 4.550000000E+01, 8.634881973E+00
     16018, 9.500000000E+01, 4.600000000E+01, 8.732604980E+00
     16019, 9.500000000E+01, 4.500000000E+01, 8.499189377E+00
     16020, 9.550000000E+01, 4.500000000E+01, 8.519462585E+00
     16021, 6.125765228E+01, 6.070870209E+01, 1.373318577E+01
     16022, 6.126767349E+01, 6.118405533E+01, 1.370345783E+01
     16023, 6.074467468E+01, 6.122013474E+01, 1.370800877E+01
     16024, 6.073594284E+01, 6.073987579E+01, 1.373703766E+01
     16025, 6.178098679E+01, 6.067197418E+01, 1.372846031E+01
     16026, 6.179328537E+01, 6.114657593E+01, 1.369771576E+01
     16027, 6.350178146E+01, 9.299803925E+01, 1.262347412E+01
     16028, 6.350252914E+01, 9.249722290E+01, 1.263331795E+01
     16029, 6.350118637E+01, 9.349868774E+01, 1.261391926E+01
     16030, 6.128417587E+01, 6.165533447E+01, 1.367481613E+01
     16031, 6.075770569E+01, 6.169236755E+01, 1.368028831E+01
     16032, 9.550000000E+01, 4.450000000E+01, 8.407855034E+00
     16033, 5.800000000E+01, 1.000000000E+00, 1.233214283E+01
     16034, 5.850000000E+01, 1.000000000E+00, 1.239950371E+01
     16035, 5.850000000E+01, 1.500000000E+00, 1.252588654E+01
     16036, 5.800000000E+01, 1.500000000E+00, 1.246458626E+01
     16037, 5.800000000E+01, 5.000000000E-01, 1.218922710E+01
     16038, 5.850000000E+01, 5.000000000E-01, 1.226376343E+01
     16039, 6.415329742E+01, 5.242435837E+01, 1.445387745E+01
     16040, 6.510142517E+01, 5.301910782E+01, 1.437373543E+01
     16041, 6.400238037E+01, 9.299738312E+01, 1.255197811E+01
     16042, 6.400327301E+01, 9.249640656E+01, 1.256140137E+01
     16043, 6.400163269E+01, 9.349819946E+01, 1.254294682E+01
     16044, 4.227958679E+01, 6.231271744E+01, 1.294395065E+01
     16045, 4.276324463E+01, 6.231014252E+01, 1.299068928E+01
     16046, 4.278253555E+01, 6.281425476E+01, 1.302051258E+01
     16047, 4.230182648E+01, 6.281839752E+01, 1.297649956E+01
     16048, 4.226008987E+01, 6.180904007E+01, 1.291358948E+01
     16049, 4.274689865E+01, 6.180757904E+01, 1.296287727E+01
     16050, 6.500000000E+00, 5.093684387E+01, 1.244300652E+01
     16051, 6.180299377E+01, 6.162715912E+01, 1.366772079E+01
     16052, 7.525149536E+01, 6.148236847E+01, 1.318780518E+01
     16053, 6.450312042E+01, 9.299656677E+01, 1.248057079E+01
     16054, 6.450416565E+01, 9.249542236E+01, 1.248955345E+01
     16055, 6.450221252E+01, 9.349756622E+01, 1.247204113E+01
     16056, 3.802860260E+01, 7.554310608E+01, 1.407661343E+01
     16057, 3.783025360E+01, 7.508286285E+01, 1.399751091E+01
     16058, 3.840680695E+01, 7.502219391E+01, 1.402196026E+01
     16059, 3.861360931E+01, 7.549513245E+01, 1.410277653E+01
     16060, 3.744112015E+01, 7.560366058E+01, 1.405046272E+01
     16061, 3.724265289E+01, 7.514924622E+01, 1.397210312E+01
     16062, 5.615927124E+01, 6.322603989E+01, 1.364097500E+01
     16063, 5.613992310E+01, 6.369368744E+01, 1.362862968E+01
     16064, 5.609619904E+01, 4.347410583E+01, 1.566343212E+01
     16065, 5.609555435E+01, 4.297540283E+01, 1.576650620E+01
     16066, 4.670438385E+01, 5.980514145E+01, 1.328167725E+01
     16067, 4.720478058E+01, 5.980515671E+01, 1.332402706E+01
     16068, 4.620356369E+01, 5.980511093E+01, 1.323729134E+01
     16069, 6.688928986E+01, 3.779391098E+01, 1.700461578E+01
     16070, 6.707867432E+01, 3.824689102E+01, 1.686832428E+01
     16071, 5.090066433E+00, 3.290538788E+01, 8.356528282E+00
     16072, 6.500402832E+01, 9.299557495E+01, 1.240925217E+01
     16073, 6.500521088E+01, 9.249428558E+01, 1.241777802E+01
     16074, 6.500295258E+01, 9.349674988E+01, 1.240116024E+01
     16075, 6.176893616E+01, 6.020186996E+01, 1.375997066E+01
     16076, 6.229759598E+01, 6.015784454E+01, 1.375569725E+01
     16077, 6.230480957E+01, 6.063581085E+01, 1.372280025E+01
     16078, 6.228408432E+01, 5.968890762E+01, 1.378911400E+01
     16079, 6.175602722E+01, 5.972853470E+01, 1.379273415E+01
     16080, 6.282281113E+01, 6.010988998E+01, 1.375102901E+01
     16081, 6.282153702E+01, 5.963140106E+01, 1.378607464E+01
     16082, 2.748483086E+01, 1.801721191E+01, 2.371004486E+01
     16083, 2.754687500E+01, 1.749183273E+01, 2.452490044E+01
     16084, 2.810453606E+01, 1.747469330E+01, 2.408054352E+01
     16085, 2.804728699E+01, 1.799402428E+01, 2.337698746E+01
     16086, 2.699136162E+01, 1.751703644E+01, 2.491641045E+01
     16087, 2.693601608E+01, 1.804361916E+01, 2.398509789E+01
     16088, 5.559374809E+00, 3.279584503E+01, 9.105135918E+00
     16089, 2.743656158E+01, 1.854518509E+01, 2.292798996E+01
     16090, 2.689113426E+01, 1.857417488E+01, 2.311067390E+01
     16091, 6.550510406E+01, 9.299439240E+01, 1.233791924E+01
     16092, 6.550638580E+01, 9.249299622E+01, 1.234607029E+01
     16093, 6.550387573E+01, 9.349574280E+01, 1.233015060E+01
     16094, 8.174561310E+01, 7.611870575E+01, 1.117244244E+01
     16095, 5.632517624E+01, 2.333931541E+01, 2.446099854E+01
     16096, 5.626641464E+01, 2.284715462E+01, 2.443041992E+01
     16097, 8.537807465E+00, 5.023175240E+00, 8.492757797E+00
     16098, 8.534594536E+00, 4.525207520E+00, 9.172827721E+00
     16099, 6.040362358E+00, 3.268161011E+01, 9.603073120E+00
     16100, 6.440629578E+01, 7.063681793E+01, 1.310530663E+01
     16101, 6.600634003E+01, 9.299304199E+01, 1.226650238E+01
     16102, 6.600766754E+01, 9.249159241E+01, 1.227433586E+01
     16103, 6.600498199E+01, 9.349452972E+01, 1.225902939E+01
     16104, 7.400000000E+01, 4.500000000E+00, 1.120366955E+01
     16105, 7.400000000E+01, 4.000000000E+00, 1.129820251E+01
     16106, 7.450000000E+01, 4.000000000E+00, 1.117995453E+01
     16107, 7.450000000E+01, 4.500000000E+00, 1.107845688E+01
     16108, 7.350000000E+01, 4.000000000E+00, 1.141831970E+01
     16109, 7.350000000E+01, 4.500000000E+00, 1.133152771E+01
     16110, 6.734117889E+01, 6.304853821E+01, 1.340150928E+01
     16111, 9.400000000E+01, 1.500000000E+01, 7.067739487E+00
     16112, 9.450000000E+01, 1.500000000E+01, 7.090779305E+00
     16113, 6.227056503E+01, 5.922394180E+01, 1.382316208E+01
     16114, 6.281134033E+01, 5.916119385E+01, 1.382171059E+01
     16115, 6.174294281E+01, 5.925394821E+01, 1.382666969E+01
     16116, 9.350000000E+01, 1.500000000E+01, 7.042652130E+00
     16117, 9.900000000E+01, 4.750000000E+01, 9.227479935E+00
     16118, 9.900000000E+01, 4.800000000E+01, 9.365157127E+00
     16119, 9.850000000E+01, 4.800000000E+01, 9.358701706E+00
     16120, 9.850000000E+01, 4.750000000E+01, 9.221202850E+00
     16121, 9.950000000E+01, 4.750000000E+01, 9.231218338E+00
     16122, 9.950000000E+01, 4.800000000E+01, 9.369102478E+00
     16123, 8.950000000E+01, 2.000000000E+01, 6.027031898E+00
     16124, 6.650770569E+01, 9.299155426E+01, 1.219501591E+01
